step time ezz temp pe pxx pyy szz vol
5060 25.3 0 1559.86804107521 -5603.35143096035 -3472.74569116918 -6424.00679089623 0.776983902611937 16531.0297917885
5070 25.35 0 1562.59914262366 -5603.34278385073 -2705.22049067662 -6099.78596674871 0.865355985836127 16531.1805841782
5080 25.4 0 1572.24925151908 -5604.56642629867 -2884.30983588124 -6398.28944131859 0.900913651893488 16531.2766678551
5090 25.45 0 1587.41018295506 -5606.76950020688 -3585.21411956368 -7167.13704068387 0.975113612932217 16531.3156685323
5100 25.5 0 1594.21578271194 -5607.49588055147 -3855.45000518203 -7302.82577864018 1.07594209212943 16531.2916919116
5110 25.55 0 1588.95391072033 -5606.0923855256 -2536.61248207163 -5672.41478045637 1.10367697387681 16531.2016082309
5120 25.6 0 1566.18890094859 -5601.59257196202 -153.706939167602 -1502.84301872247 0.884898054289362 16531.0545659398
5130 25.65 0 1533.26681765724 -5595.30067255753 1815.06446635221 2241.1166891442 0.482444165465392 16530.8766206329
5140 25.7 0 1529.20585720299 -5594.12691653923 190.354973285023 1812.23788573176 0.208071864516071 16530.6949773347
5150 25.75 0 1562.61981058445 -5599.58567440944 -2643.49651807338 76.1327507688018 0.22205565172072 16530.5129938848
5160 25.8 0 1600.86878848955 -5605.89145295745 -5231.39047187501 -1874.39769727472 0.372133109334585 16530.3168953236
5170 25.85 0 1605.90771174021 -5606.31169187757 -5054.26488703241 -3311.63847359884 0.327427019693196 16530.0900141455
5180 25.9 0 1569.71615575652 -5599.42343794663 -1118.42296310021 -2696.13942206528 0.106871523838748 16529.8308594913
5190 25.95 0 1539.44301268609 -5593.60228131347 2588.13900773442 -1317.94315820488 0.0293567806840882 16529.5579046064
5200 26 0 1534.12710143763 -5592.2149047034 3045.41872260149 -502.589064215131 0.0341812140389122 16529.2884312605
5210 26.05 0 1534.64947276299 -5591.85678671817 1284.47846755927 -1304.26797801952 0.0938849152869185 16529.0262452515
5220 26.1 0 1545.29884133541 -5593.2861339546 80.610685208725 -3248.75518010262 0.234110308299391 16528.7623685187
5230 26.15 0 1566.54233977605 -5596.58795112967 -620.397055905418 -4300.97757538032 0.259123231069473 16528.4838744163
5240 26.2 0 1570.69206651157 -5596.85683019296 -1580.82920846922 -4154.42940290547 0.165435281849442 16528.1843946452
5250 26.25 0 1557.79575161882 -5594.10591145622 -1039.30387493561 -3357.16491951212 0.106467431915729 16527.8643874858
5260 26.3 0 1544.35339916322 -5591.26447140319 -480.417516968459 -1658.5241175958 0.0464688732113675 16527.5298152761
5270 26.35 0 1536.69826067869 -5589.44803151574 -773.708261277942 -741.210830547897 0.0171641714706482 16527.1886056592
5280 26.4 0 1548.25779522385 -5591.02989730722 -1140.37618876353 391.589824758231 0.0521793604109377 16526.8441475494
5290 26.45 0 1569.3352170823 -5594.2952127597 -1923.39727339864 1570.34832936941 0.143661197870016 16526.4974368593
5300 26.5 0 1580.36281395981 -5595.77175758278 -2128.42077486747 2205.27557497348 0.225235977592504 16526.1472006634
5310 26.55 0 1574.0891734762 -5594.18487869914 -513.851419397076 2569.33677666904 0.20747111231496 16525.7929393085
5320 26.6 0 1570.16186862563 -5593.01965137587 1755.56669764517 1732.11181063616 0.0192853907960493 16525.4410178234
5330 26.65 0 1583.4431244257 -5594.90397748771 2702.03224541274 -796.306910424964 -0.174231783407598 16525.1004031629
5340 26.7 0 1601.78954565589 -5597.68587972595 1935.98159803652 -1926.73002637459 -0.243361813374684 16524.7725669817
5350 26.75 0 1621.44457145777 -5600.7044981407 46.9165498281002 -743.87066014831 -0.246777475094101 16524.4545729169
5360 26.8 0 1634.79609029228 -5602.59646818096 -2865.55236381636 -283.227362055804 -0.131492825308715 16524.1428149268
5370 26.85 0 1629.39002774048 -5601.18284036107 -3673.29442908697 261.05691777108 -0.00991876805030234 16523.8278097692
5380 26.9 0 1596.53558827945 -5594.90475207672 -2675.25472641227 1535.46683317736 -0.0375819024885283 16523.5057127533
5390 26.95 0 1576.7839518528 -5590.96286579713 -1371.76491632198 1394.29920604686 -0.0476109034706636 16523.1828276213
5400 27 0 1600.91861771829 -5594.80629696189 -2267.36191094467 -966.053647227841 0.152440896651364 16522.8614809998
5410 27.05 0 1620.74261028353 -5597.87306659989 -3902.78098881542 -2784.56336404836 0.339538470676848 16522.5273608232
5420 27.1 0 1599.8120121328 -5593.71058614561 -3722.0203771394 -2370.56596372189 0.194982905790611 16522.1661326678
5430 27.15 0 1572.06737777742 -5588.36091712523 -1654.50454732476 -1114.14075396192 -0.0529652386427866 16521.7831270343
5440 27.2 0 1546.12005614907 -5583.3321312447 1483.27367905086 300.882297660574 -0.237198805097827 16521.3955066025
5450 27.25 0 1523.21839207621 -5578.85056153768 4776.01760116049 1813.93149884704 -0.391841866513509 16521.0229631222
5460 27.3 0 1523.62405773294 -5578.49001084698 5900.09775634222 2471.15428154502 -0.404342042009666 16520.6838128064
5470 27.35 0 1555.79479570154 -5583.75038339294 3410.87972560665 1896.77030547757 -0.257689374228118 16520.3831174699
5480 27.4 0 1594.62158733708 -5590.17787368948 53.7079403792807 -361.925519769316 -0.0324982101604651 16520.1075291426
5490 27.45 0 1616.5145560418 -5593.59569066932 -1597.51372312246 -2436.36547437896 0.154359764523877 16519.8342946148
5500 27.5 0 1619.67453846156 -5593.6909800406 -1714.26101828545 -2445.19713860151 0.15148886849579 16519.5468636756
5510 27.55 0 1602.64747842551 -5590.22000489769 -531.458118079926 471.327519874193 -0.00603712184626005 16519.2452689416
5520 27.6 0 1587.94418777804 -5587.16372960444 762.85303986795 3154.25692380561 -0.0984960445978085 16518.9451424653
5530 27.65 0 1593.02488364617 -5587.62478541053 2086.79924847024 4031.14326736369 -0.134914507747115 16518.6612283327
5540 27.7 0 1606.5134203465 -5589.56583864583 3443.10790553535 4282.67110379141 -0.152958391376431 16518.4017849403
5550 27.75 0 1620.63760787548 -5591.62848240073 4275.93155092935 4640.85139135179 -0.16485891813912 16518.1722284365
5560 27.8 0 1607.33953516209 -5588.83666545075 4376.7776620498 5856.83072844689 -0.269178308945063 16517.9768525627
5570 27.85 0 1569.32726928314 -5581.65624614089 5802.28809484192 8201.05866058832 -0.47995443959122 16517.8236861747
5580 27.9 0 1554.22837495829 -5578.54760485939 7588.57217834422 8595.25716645394 -0.457011513369679 16517.7282564188
5590 27.95 0 1575.43305353499 -5581.8699489921 7159.79867078071 5994.86928869885 -0.217977493942132 16517.6952301077
5600 28 0 1598.75857830725 -5585.55856967448 5621.51847824654 4610.99635764345 -0.0537933166733004 16517.7100883924
5610 28.05 0 1610.37400043418 -5587.17460721887 4384.36852417709 4557.24787455634 -0.104678455271851 16517.7592345283
5620 28.1 0 1605.11249221326 -5585.79814842478 3925.61705606603 4783.66948024828 -0.309727207466754 16517.8397255631
5630 28.15 0 1592.11698103742 -5583.04699059376 4495.9992569728 6258.84379033123 -0.632333202418704 16517.95745005
5640 28.2 0 1592.40020945923 -5582.6585707445 4884.7771642103 5428.72245758963 -0.761072141285343 16518.1260802714
5650 28.25 0 1614.95780782998 -5586.22635371096 2560.37884669455 774.30168179798 -0.667511781981235 16518.3468392804
5660 28.3 0 1649.73572508948 -5591.94501217697 14.688384308607 -2674.62908797007 -0.405307348416987 16518.5974730217
5670 28.35 0 1672.52068549707 -5595.53558163429 -586.519568456165 -2535.63925617759 -0.188588489131755 16518.8530395302
5680 28.4 0 1680.93588385165 -5596.58615635018 -85.0348438398746 -409.681451744309 -0.135565728544187 16519.1050689114
5690 28.45 0 1688.43097614895 -5597.481919379 -783.930905283599 1528.08850988602 -0.112574654686313 16519.3584173903
5700 28.5 0 1680.30034179167 -5595.61617278937 -1063.95203211403 3516.44677767931 -0.154072224326086 16519.6167099687
5710 28.55 0 1652.60816948553 -5590.29102671511 1711.34752640196 5935.5889733482 -0.205451029187917 16519.8874545802
5720 28.6 0 1642.1941522103 -5588.03984337796 3822.44962175509 5442.95960059046 -0.0654679314862296 16520.1853651279
5730 28.65 0 1659.33093259062 -5590.68033364283 3660.36615367258 3574.7323521683 0.0550945881347981 16520.5117398916
5740 28.7 0 1651.12949422799 -5588.82696641073 2723.90249338646 2736.54818702149 -0.0410655431532232 16520.857966956
5750 28.75 0 1612.24507462961 -5581.5372411903 2678.82900879931 4173.4158694898 -0.36425311082111 16521.2224009085
5760 28.8 0 1584.75459561419 -5576.27962558304 2590.2145074715 6627.69497682157 -0.623251224087474 16521.6176671834
5770 28.85 0 1584.48025934078 -5575.84472636552 1715.03735445199 8810.21656833903 -0.589976676956052 16522.0577763893
5780 28.9 0 1593.73822442401 -5577.09009601604 977.592707037885 9747.26922933784 -0.413288586294277 16522.5458876456
5790 28.95 0 1602.0438434439 -5578.15620297439 907.075792399189 10648.9781887767 -0.223701109774516 16523.0777322933
5800 29 0 1605.68367275899 -5578.39104134135 1708.42229827559 11147.7048203006 -0.206358201054234 16523.6503260522
5810 29.05 0 1607.42873782898 -5578.29155675866 2484.3644566564 10833.1838444544 -0.280318624610822 16524.2662870458
5820 29.1 0 1618.24406316739 -5579.80234916127 3759.9611978747 10406.7738420103 -0.348222713705399 16524.9293666519
5830 29.15 0 1633.35813998454 -5582.0636294628 6060.05460213792 10035.3848862031 -0.35792503835099 16525.6440455875
5840 29.2 0 1636.91105564784 -5582.27589664963 8339.83022320749 10277.1720399047 -0.372333022719042 16526.416306203
5850 29.25 0 1638.34042858721 -5582.11250623409 9633.60332772354 10764.5139676479 -0.488054226898871 16527.2540877951
5860 29.3 0 1648.78536042396 -5583.55140860958 9264.19654526054 10517.7049520375 -0.554874152725864 16528.1652823155
5870 29.35 0 1666.10124973674 -5586.20877443276 8107.76568658723 9016.44344384499 -0.541223344795997 16529.14967537
5880 29.4 0 1670.79748776595 -5586.62399546447 6677.04972566362 7767.48124528209 -0.600233139709119 16530.1994054732
5890 29.45 0 1655.24376457963 -5583.45927722216 6008.92016154823 6507.39354297795 -0.579892186230802 16531.3072658472
5900 29.5 0 1629.22618458461 -5578.4545204614 6678.67841236031 5482.89017121304 -0.494653730484009 16532.4669367887
5910 29.55 0 1603.0760504289 -5573.42255038959 8068.6762440241 5217.95655466646 -0.432008471852602 16533.6747120775
5920 29.6 0 1585.4790199647 -5569.91258961489 8096.25781558524 5806.71826078672 -0.43643785381674 16534.9313578605
5930 29.65 0 1575.70373889976 -5567.78727539857 7221.7658119869 7476.26681404535 -0.320265329300029 16536.2383529967
5940 29.7 0 1587.663959293 -5569.51061639347 6227.25764192185 9630.35804463364 -0.191752793144433 16537.5949206769
5950 29.75 0 1602.71861844375 -5571.77612184659 4886.40010988941 10018.4736073803 -0.0821563988240042 16538.9995815372
5960 29.8 0 1608.18684659245 -5572.32420196104 4381.98979546249 9053.10408314035 -0.0838955215476824 16540.4466937587
5970 29.85 0 1619.88510612354 -5573.97411620967 4306.91820251636 8164.33045381944 -0.098106652537747 16541.9315462369
5980 29.9 0 1658.02359776337 -5580.31137831836 3061.65922126701 5954.06758655523 -0.0601818468179246 16543.4503140803
5990 29.95 0 1687.77056883988 -5585.15942364511 1963.68301181428 3402.4763694522 -0.0776180830717589 16544.9919682375
6000 30 0 1676.45323869326 -5582.7217791234 2763.44324909881 3325.79544291856 -0.30393102564922 16546.5475795213
6010 30.05 0 1676.68086898096 -5582.34322945778 3967.04616318175 4995.46254235203 -0.369173290206928 16548.1245589397
6020 30.1 0 1702.60100969795 -5586.53053526434 3080.4543032352 5681.33985486511 -0.127427081536735 16549.7316869256
6030 30.15 0 1707.24653119929 -5586.94436974916 1428.38867990331 5734.01857893047 0.012789318987936 16551.3626031276
6040 30.2 0 1682.3485853933 -5582.13268589835 2385.4018354659 7066.52345054468 0.0515186455433388 16553.0092780678
6050 30.25 0 1640.30197685705 -5574.29775963258 5944.70047477694 9046.24138323355 0.0539014297059678 16554.6772770742
6060 30.3 0 1616.57022515018 -5569.72103367433 8304.46763978962 10400.5562175178 0.0679039592370186 16556.3820022663
6070 30.35 0 1620.05342816367 -5569.97206196239 7860.37875079528 10116.16395851 0.123454442607039 16558.1335423864
6080 30.4 0 1600.84484147543 -5566.18094940337 7064.04841146255 8962.33593915609 0.0678842145388804 16559.9290014351
6090 30.45 0 1581.02058178025 -5562.29118905168 7665.98178415571 8272.2474543585 -0.099333917396096 16561.7649177846
6100 30.5 0 1590.55509534437 -5563.60057530345 6309.95997456663 6126.70691211649 -0.0312943493683146 16563.643249318
6110 30.55 0 1604.16275213928 -5565.6218342318 4613.99158210143 4626.64107011728 -0.0203962552405378 16565.552927759
6120 30.6 0 1606.58106761131 -5565.65132790126 5043.47944578199 5431.85673373929 -0.261680127764468 16567.4852589543
6130 30.65 0 1608.16455520417 -5565.53178053227 6151.04092225263 5818.59415954233 -0.476902033667477 16569.4495431261
6140 30.7 0 1620.94835050491 -5567.39841419191 6182.40228107193 4424.00846523151 -0.451271229154112 16571.4554361867
6150 30.75 0 1643.55895642089 -5571.00054904513 5759.12498040928 3178.63950163096 -0.291649419518448 16573.4989488652
6160 30.8 0 1655.69399426641 -5572.73070935741 4147.67644028543 3123.53142785023 -0.128182991196513 16575.5700014422
6170 30.85 0 1654.35613000391 -5572.08385594996 2612.99154809739 4236.03398667982 0.0257085707302238 16577.6586358085
6180 30.9 0 1639.67334196224 -5569.06841831177 2512.32837999857 6359.11022601691 0.0110544478524502 16579.7595017731
6190 30.95 0 1617.65827523621 -5564.76098398295 3467.57219038617 7447.51159663954 -0.240130739101124 16581.8788348017
6200 31 0 1617.34774850173 -5564.30509584046 3521.84035442025 7056.68860998002 -0.315203259666738 16584.0288146807
6210 31.05 0 1633.76278613872 -5566.81144621798 2251.15421721954 6361.45694715296 -0.271813617879515 16586.2108912921
6220 31.1 0 1632.07297815852 -5566.10232454521 1572.22399200556 6376.51579546374 -0.298479794584943 16588.4190729197
6230 31.15 0 1621.70084143709 -5563.85666280665 654.604384755067 5179.88388641299 -0.442604557727654 16590.6510828122
6240 31.2 0 1620.05842423736 -5563.16783653742 776.082647558838 4429.02919414343 -0.594629774717869 16592.9053619129
6250 31.25 0 1607.27943764642 -5560.50245833862 2436.14649703461 4442.68504686598 -0.657156815975456 16595.1847974763
6260 31.3 0 1607.31235528538 -5560.10662969631 1927.55458891574 3812.63488964643 -0.483545520642845 16597.4943826854
6270 31.35 0 1637.54143656897 -5565.06372994027 -1940.75247529672 1617.19701437507 -0.287941886658617 16599.8251518655
6280 31.4 0 1662.67572130798 -5569.10081114772 -5813.2505029937 -1558.73137644938 -0.222047640318973 16602.1535941633
6290 31.45 0 1665.71131225456 -5569.21456157033 -5773.17932933587 -3459.85757458462 -0.286534997863178 16604.4573307232
6300 31.5 0 1650.55320941694 -5566.11563858376 -2899.30435995966 -1512.27617659074 -0.447038720984375 16606.7329213183
6310 31.55 0 1623.66921514839 -5560.94327167969 54.2930890428885 1979.44225607303 -0.701293486690642 16608.9992517834
6320 31.6 0 1623.8133082798 -5560.58050237552 1866.30206855049 2360.40565301285 -0.707492646611935 16611.281768121
6330 31.65 0 1658.44454922775 -5566.32319372572 2056.43666540409 69.6806462389893 -0.317850191185388 16613.587023505
6340 31.7 0 1686.21936996092 -5570.84164291015 1540.10041085049 -1752.58546250829 0.0682043108611278 16615.8985538763
6350 31.75 0 1686.4198908564 -5570.46681641676 716.857047211283 -1497.42342352595 0.167603670564463 16618.1981829362
6360 31.8 0 1667.50200480972 -5566.71184489566 1018.62441690425 504.067208449426 0.0014388342305393 16620.481475343
6370 31.85 0 1664.00125964326 -5565.70233324498 1399.38762013437 1397.07461071761 -0.104703160334345 16622.7586950942
6380 31.9 0 1671.82170482387 -5566.70384676579 738.787777374201 1753.69495354208 -0.115143787749269 16625.0370404229
6390 31.95 0 1671.39874521098 -5566.24344838262 -769.798941450346 2371.5444898118 -0.137859325903569 16627.3164303589
6400 32 0 1665.96129496841 -5564.89223840534 -2363.73040131053 3077.36952134836 -0.122671798798388 16629.5948354567
6410 32.05 0 1666.48956377755 -5564.5978424698 -3583.04200359825 3405.93085434783 -0.0660185208546551 16631.8688362994
6420 32.1 0 1670.40261536623 -5564.91456429491 -3851.12338687232 4045.14517910541 -0.0123940709963982 16634.1343402963
6430 32.15 0 1657.57659897429 -5562.26055912044 -3405.94250522176 4788.10627512927 -0.0598748721345829 16636.3912193561
6440 32.2 0 1654.12746450141 -5561.27470285106 -4105.40967415481 4172.79054769109 -0.165945743921524 16638.6435973803
6450 32.25 0 1666.3298718042 -5563.06191952113 -4726.60684221366 2725.61889508637 -0.263385616219661 16640.8909028701
6460 32.3 0 1647.59323397759 -5559.36339384201 -2557.68055003937 3435.64809359847 -0.397467807644572 16643.1315546754
6470 32.35 0 1619.25537508 -5553.97256611525 813.672048652149 6484.73454011996 -0.364609879087908 16645.3778949201
6480 32.4 0 1611.07212627209 -5552.1595547017 1938.62692834547 7945.30079473085 -0.0753029798435614 16647.6464015901
6490 32.45 0 1603.61409383206 -5550.4707621177 2312.48707107495 7553.80235094598 0.0735290715361824 16649.9377587839
6500 32.5 0 1603.989177419 -5550.16389675289 2682.26446597162 6555.75255516923 0.126188874006125 16652.2475794517
6510 32.55 0 1627.73245987659 -5553.98414786594 278.371073189689 4572.75550179372 0.346947065115152 16654.5703836878
6520 32.6 0 1658.76671107547 -5559.08773870823 -3429.86384486283 1010.79417463238 0.509599833788312 16656.8861902113
6530 32.65 0 1667.89592549018 -5560.30688613712 -3640.92652401578 -1303.28478174618 0.475214630597203 16659.1700023855
6540 32.7 0 1639.44593626786 -5554.86781230511 -1914.59338490417 -460.078724554133 0.408550077200326 16661.4145716425
6550 32.75 0 1607.587460284 -5548.83036917527 -386.871943614804 3126.88330886206 0.324162362098478 16663.6296859668
6560 32.8 0 1603.83988039714 -5547.77393764658 -799.731802094308 5294.98272939071 0.381887774556286 16665.8318347168
6570 32.85 0 1638.83885891359 -5553.57855334015 -1757.93412499885 3190.63235745175 0.574928852999659 16668.0244703292
6580 32.9 0 1689.07017254585 -5562.07091254515 -3080.36896138944 375.801419128787 0.745550436696442 16670.1933332576
6590 32.95 0 1709.88337924573 -5565.34122332314 -2941.80353911038 -1179.01772789831 0.698866748156234 16672.3220398725
6600 33 0 1704.39738661669 -5563.9502602686 -1912.01007121907 -3295.25310158389 0.621077684017674 16674.4062262465
6610 33.05 0 1701.32447683907 -5563.01134765042 -1406.99036569813 -4612.42022586396 0.593534320024443 16676.4451698936
6620 33.1 0 1686.53091423947 -5559.99574186361 -2158.79953633213 -5450.57108822597 0.497688122056082 16678.4372911876
6630 33.15 0 1676.60722626024 -5557.84875427041 -1873.71821231459 -5589.71484870066 0.320430187875367 16680.381686468
6640 33.2 0 1665.00204985761 -5555.41412252552 -988.282642596174 -4338.73622327245 0.252539624370584 16682.2839741782
6650 33.25 0 1660.07324944737 -5554.16121223604 -1134.45803474233 -2567.88824506041 0.344417365878399 16684.1525341516
6660 33.3 0 1690.30010613766 -5559.14858815225 -3039.65593427375 -2522.44106974622 0.624465341131792 16685.9886794463
6670 33.35 0 1712.93234366204 -5562.77743928244 -4543.77718125304 -2968.7974793004 0.839648772915084 16687.7795186589
6680 33.4 0 1685.49781943626 -5557.53296969337 -3586.43853982709 -464.806203431531 0.764980748315695 16689.5148223122
6690 33.45 0 1646.77692075483 -5550.30093819527 -2456.06977474306 2985.31342629221 0.548901900410858 16691.2061063363
6700 33.5 0 1641.96932181353 -5549.08781348797 -1405.89157524609 4892.72270349586 0.39951264093612 16692.8736168289
6710 33.55 0 1675.33934977257 -5554.64386942278 -1346.46404512941 3742.6119839428 0.528460024593641 16694.5300300027
6720 33.6 0 1702.7681498035 -5559.1300000916 -1485.10505000205 2493.69645122139 0.747672444517708 16696.1696085634
6730 33.65 0 1685.85727505443 -5555.75185110873 -1172.95086987173 2679.53480661775 0.612735022516776 16697.7830666648
6740 33.7 0 1661.13614992699 -5551.01019661938 -1771.30371028698 1657.8750254252 0.257982669933237 16699.3747099359
6750 33.75 0 1660.08828168082 -5550.46693640905 -3233.36663519289 -2402.10553993314 0.0387591253872939 16700.9493115002
6760 33.8 0 1677.34969277658 -5553.16246874774 -4311.07234260131 -7823.27670035961 0.0334730559054733 16702.4969861266
6770 33.85 0 1690.24698156903 -5555.07689932543 -3996.58344165461 -10598.2742452177 0.138803894764992 16703.9994687619
6780 33.9 0 1695.95755646083 -5555.71168337844 -3470.39435177197 -11582.0844858355 0.369373052167607 16705.4450836344
6790 33.95 0 1712.77577143302 -5558.32798719783 -4283.67265084002 -12451.1543232227 0.686952277764133 16706.824495189
6800 34 0 1730.1484907943 -5561.03475756489 -5339.69468875659 -12726.8679554442 0.849908562334699 16708.1240468296
6810 34.05 0 1738.76447916435 -5562.190011234 -6265.24517632085 -11566.3602679971 0.802609347225812 16709.335279577
6820 34.1 0 1740.43312538697 -5562.12644271005 -8583.23237722419 -10780.0927324681 0.675456505561579 16710.4592072818
6830 34.15 0 1733.01773510782 -5560.45691563143 -10317.4783574257 -10101.6992675059 0.544815574551561 16711.4960304856
6840 34.2 0 1715.54518737778 -5557.01483088048 -10570.451384703 -8367.81539927175 0.374180956409559 16712.4477136784
6850 34.25 0 1705.89281679764 -5554.96392829108 -9842.89163654029 -7181.34594577054 0.319057368517315 16713.3234832657
6860 34.3 0 1699.31703472331 -5553.46482641858 -8514.13760878518 -7032.03403605204 0.339936420242662 16714.1313954559
6870 34.35 0 1688.28932383824 -5551.17845443875 -7943.9141624364 -6771.71262102577 0.349451681956646 16714.8759313223
6880 34.4 0 1676.34158832488 -5548.72852450217 -7876.00601564788 -6232.82606142246 0.420108991821313 16715.5597035151
6890 34.45 0 1671.25838206689 -5547.49002336201 -8088.02853629288 -5904.02664973855 0.638390003254831 16716.1822451143
6900 34.5 0 1677.23768484799 -5548.21813357719 -9256.31364491136 -5455.4707086214 0.824616120037183 16716.7377670612
6910 34.55 0 1688.08619953887 -5549.79853344952 -10167.8332162883 -4744.47166966364 0.869244610961671 16717.219182016
6920 34.6 0 1704.6021874028 -5552.3873034607 -9793.05968497804 -3618.59663974835 0.831468172472383 16717.6247891473
6930 34.65 0 1711.75297614961 -5553.31390931244 -8097.89293809696 -1909.36116735441 0.713919695043181 16717.9610977771
6940 34.7 0 1702.48499378743 -5551.32937051285 -6386.8126898487 -724.595326381011 0.506384703740519 16718.2420481911
6950 34.75 0 1688.35976253211 -5548.4881696368 -5100.38802514638 1488.07484809047 0.139292048710628 16718.4843075643
6960 34.8 0 1677.59189456021 -5546.2399308997 -4764.76253864525 3026.01220320535 -0.178612027881074 16718.7092755047
6970 34.85 0 1683.01723922488 -5546.86336100114 -4865.52488951983 2991.21696846765 -0.201407641451515 16718.9322463608
6980 34.9 0 1702.5256168326 -5549.98066167858 -5233.96321499112 1437.04838166925 0.053520658082814 16719.1537058154
6990 34.95 0 1712.78548070149 -5551.45601379662 -5994.40724619736 -146.742657158518 0.400746708599382 16719.3603332499
7000 35 0 1704.40060963704 -5549.61819356798 -4755.5514247547 -783.75555688615 0.544959312269236 16719.5357283616
7010 35.05 0 1695.06158523031 -5547.61883522015 -2752.89099027359 -2037.34172427942 0.588180416791851 16719.6761136163
7020 35.1 0 1701.17343919597 -5548.3642481071 -2948.30833221883 -3696.95205409981 0.732309739005328 16719.7813882146
7030 35.15 0 1714.14132311138 -5550.31594210994 -3956.07374941545 -5828.85914544282 0.862457081427174 16719.8419965772
7040 35.2 0 1721.06009316593 -5551.19631846302 -4120.78083719995 -6960.04843377034 0.780296273843712 16719.8456551757
7050 35.25 0 1729.76058012768 -5552.3972351578 -4750.91987149134 -6184.12665461157 0.691882930440056 16719.7903014265
7060 35.3 0 1737.11348121551 -5553.36636609273 -4467.61754416879 -5351.87561299642 0.706990206791888 16719.6790823432
7070 35.35 0 1729.51052688552 -5551.68525126634 -3515.68136513864 -5093.8680844096 0.715120988422193 16719.5154357248
7080 35.4 0 1705.71531720564 -5547.13978877284 -2690.19603690401 -4303.02151791693 0.617798431182331 16719.3034819679
7090 35.45 0 1681.84323903047 -5542.58726499611 -2026.42438003067 -3294.16574285775 0.448539594627352 16719.0514760761
7100 35.5 0 1686.87481241382 -5543.15178352762 -2860.7567977189 -3097.80047760418 0.385699804300729 16718.7690420282
7110 35.55 0 1711.29018208841 -5547.15547189634 -3991.97386015097 -3833.88670137037 0.452719575139609 16718.4564545235
7120 35.6 0 1728.30607431662 -5549.84010541887 -4423.67426136205 -4565.4414070744 0.452257080067393 16718.107013197
7130 35.65 0 1724.63795269634 -5548.85935061109 -3633.65782492472 -5054.43072329797 0.199074698152431 16717.7178700131
7140 35.7 0 1700.50643045893 -5544.2478229438 -1494.50136057995 -4552.77145788688 -0.114980195544855 16717.2980022577
7150 35.75 0 1700.02031015809 -5543.83719930146 -352.717458048958 -5142.59402582758 -0.186422079067223 16716.8635019791
7160 35.8 0 1720.54269683935 -5547.15063017626 -1005.6818332599 -6726.06749920073 -0.173928992181291 16716.4187354768
7170 35.85 0 1720.31112626618 -5546.78053920693 -1965.04811894733 -6714.27805026266 -0.229892719463412 16715.9580764526
7180 35.9 0 1716.42897430153 -5545.76238925962 -2971.6229782029 -6154.20455010466 -0.196729493206997 16715.4795623619
7190 35.95 0 1735.15720948841 -5548.75688534996 -5215.134002784 -5729.23264984646 0.0517371471220165 16714.9797878861
7200 36 0 1742.85946288517 -5549.7983729134 -6620.22411858044 -4452.0165254903 0.234837186231848 16714.4470335652
7210 36.05 0 1711.26954233514 -5543.86962453217 -5465.20316471217 -1928.52147568744 0.183616386287302 16713.8763145512
7220 36.1 0 1680.43679969952 -5538.08554877212 -2414.24673692708 -529.63215293081 0.0544802569760594 16713.2798032644
7230 36.15 0 1683.32117100406 -5538.27845036135 -1060.96738907556 -1621.84825488619 0.174961326069302 16712.6732379455
7240 36.2 0 1715.06883036811 -5543.58160174838 -1391.84360628595 -3193.76670312961 0.387925131522246 16712.0548690174
7250 36.25 0 1744.38958080543 -5548.45032645405 -1221.23266006933 -4270.26718588093 0.420065173593741 16711.4137634972
7260 36.3 0 1750.25685059458 -5549.15859018235 -1674.96668996883 -4928.38600232142 0.284755451910635 16710.7454939423
7270 36.35 0 1743.63363008629 -5547.66000293691 -2215.2928713283 -5223.04078375639 0.0478269594099105 16710.051112777
7280 36.4 0 1737.57868660177 -5546.26943717838 -2511.06150441948 -5720.30448109498 -0.0888585497784865 16709.3348686177
7290 36.45 0 1740.1507672095 -5546.41219158022 -2998.31927190492 -5873.51233592687 -0.0385958023869428 16708.5985701657
7300 36.5 0 1735.7157344561 -5545.31060437478 -3324.01643499744 -4942.12178430163 0.122985537784642 16707.8389341386
7310 36.55 0 1706.20854407168 -5539.76399408168 -1911.37479249971 -2119.82053445848 0.116488527275303 16707.0546113666
7320 36.6 0 1686.63744189469 -5535.98403095362 -672.198462172426 -448.927317314055 0.132876751875679 16706.2572184719
7330 36.65 0 1707.0930489024 -5539.30272676572 -1740.02380099823 -1925.08529438899 0.377802760888697 16705.45365707
7340 36.7 0 1739.38781286264 -5544.7113587787 -3545.3097466646 -3963.55826359711 0.538982315301218 16704.6303179465
7350 36.75 0 1749.39431477443 -5546.17072614604 -3345.93863040776 -2984.11323634211 0.405836773792248 16703.7725761297
7360 36.8 0 1737.34000194244 -5543.71749017435 -2563.92273337551 623.481104650584 0.127126931037655 16702.8873776604
7370 36.85 0 1719.24413077102 -5540.20103154559 -911.781251070804 3715.28361360881 -0.239007954362861 16701.9966108904
7380 36.9 0 1699.10730377374 -5536.3145241873 1377.79566692688 3915.18298884327 -0.572796857847318 16701.1256955196
7390 36.95 0 1696.49762817449 -5535.53768215446 3003.11513626561 1574.27035526591 -0.62568770743976 16700.2917705421
7400 37 0 1718.76524814917 -5539.17989142177 2969.108962949 -643.68598843236 -0.454500947077161 16699.494913051
