# time dx dy dz
2.396000000000000050e-11 1.333957199999999954e+00 -4.922679999999984846e-02 -1.537779895749999959e+00
2.405000000000000031e-11 -9.029537797000275479e-03 -1.461022880209999819e+00 -1.491914800000000207e+00
2.414000000000000013e-11 -5.969347415299990772e-02 -1.542951599999999646e+00 -1.444872700000000343e+00
2.431999999999999977e-11 1.439034299999999877e+00 -4.900000000013920998e-05 -1.547132841211000365e+00
2.440000000000000104e-11 4.732451135000018128e-02 1.495265941320000014e+00 1.729971652731000287e+00
2.476999999999999886e-11 4.342199999999987736e-02 1.367157288310000274e+00 1.248621187470000171e+00
2.513000000000000137e-11 1.073612999999999928e+00 5.009104319999968524e-02 1.191881978760000127e+00
2.540000000000000082e-11 -5.413697853999972776e-02 -1.553205499999999795e+00 -1.405794736060000050e+00
2.560999999999999932e-11 -1.547151399999999732e+00 -1.684373699999999641e+00 9.279050672499994379e-02
2.569000000000000060e-11 -1.500095071840000127e+00 1.533894718069999996e+00 2.248510864300019493e-02
2.587999999999999878e-11 1.393791264679999919e+00 -8.793727668199996517e-02 -1.447848900000000105e+00
2.591999999999999941e-11 1.199808999999999903e+00 -1.514670999999998269e-01 1.496853400000000001e+00
2.596999999999999860e-11 1.036741670989999919e+00 1.427007399999999926e+00 4.890519999999994039e-02
2.602999999999999955e-11 -7.865321000000001783e-01 -1.689333999999998170e-01 8.234935999999999368e-01
2.622999999999999951e-11 1.025838500000000098e+00 1.839720999999997775e-01 -1.068679600000000285e+00
2.627000000000000014e-11 -7.864760000000000639e-01 -1.689329999999999998e-01 8.234562000000000825e-01
2.638999999999999882e-11 1.025788699999999887e+00 1.839703999999999784e-01 -1.068667700000000220e+00
2.640000000000000060e-11 1.165906799999999910e+00 1.230937730029999955e+00 -1.930924198000011360e-02
2.649000000000000042e-11 -1.280773400000000173e+00 2.149640904599999791e-01 1.304191681200000286e+00
2.687000000000000001e-11 9.756724787000031762e-02 -1.244529900000000078e+00 -9.948587699900001136e-01
2.704999999999999965e-11 7.209413700100000266e-01 -2.317246999999999502e-01 1.211337999999999998e-01
2.709999999999999883e-11 7.553909790099999633e-01 -9.508116999999995933e-01 -9.312499999999993006e-02
2.733999999999999942e-11 -7.440201000000001841e-01 -9.951485000000001024e-01 -3.603828000000000031e-01
2.735000000000000120e-11 1.063154308190000563e+00 1.128532599999999775e+00 5.346172999999999620e-01
2.784000000000000093e-11 1.471504984659999904e+00 -1.605949024640000111e+00 -1.255646935000012676e-02
2.789000000000000011e-11 -1.261901629110000256e+00 -1.118054334280000006e+00 2.389769958799998761e-01
2.789999999999999865e-11 -1.413081399999999821e+00 1.357868100000000133e+00 -4.904633142999998557e-02
2.802999999999999911e-11 5.985825712600001403e-01 -7.039684999999999970e-01 -1.146816000000000224e-01
2.806000000000000120e-11 -1.994678471259999863e+00 2.412224600000000052e+00 1.349484081000001667e-01
2.817999999999999988e-11 1.528746500000000008e+00 -1.580043939400000985e-01 9.742758999999996394e-01
2.817999999999999988e-11 -1.655131299999999417e+00 -2.804676099999833805e-03 1.450386395340000245e+00
2.833000000000000066e-11 -1.567627286140000020e+00 1.632547900000000052e+00 -8.912181264999988195e-02
2.879000000000000152e-11 -1.304371897749999842e+00 1.477914799999999085e+00 -3.924100000000008137e-02
2.909999999999999838e-11 1.152695976999998928e-01 -1.379931500000000089e+00 1.545357451263000392e+00
2.914999999999999757e-11 -1.259865200000000129e+00 2.041100000000026227e-02 1.426554348737000044e+00
2.947999999999999798e-11 -1.362396376779999807e+00 -1.039502800000000171e+00 -1.113462999999999814e-01
3.002999999999999866e-11 -5.325702322000003264e-02 -1.337474400000000063e+00 1.322575599999999962e+00
3.030000000000000135e-11 -1.583435099999999762e+00 1.540563399999999916e+00 1.499100999999999628e-01
3.041999999999999680e-11 1.364961400000000102e+00 -1.490315599999999963e+00 -3.311919999999990427e-02
3.045999999999999744e-11 -1.338443700000000014e+00 -1.379066951320000012e+00 4.197366290000008326e-02
3.045999999999999744e-11 -1.310544999999999627e+00 1.737810336160000357e+00 4.079299653000004189e-02
3.052999999999999694e-11 1.279979800000000001e+00 -3.013281848399997909e-01 -1.204712396529999952e+00
3.059000000000000112e-11 1.442079099999999947e+00 -1.958328827999994415e-02 1.511902899689999913e+00
3.117000000000000067e-11 1.242340299999999953e+00 -1.243055800000000266e+00 -1.098619000000000262e-01
3.132000000000000145e-11 -1.477741299999999924e+00 1.271361600000000314e+00 1.049341000000000024e-01
3.135000000000000031e-11 1.222085791230000051e+00 1.580379200000000095e+00 7.187050000000005934e-02
3.150000000000000108e-11 1.418700799999999873e+00 9.077359999999978779e-02 1.436763699999999533e+00
3.173999999999999844e-11 -1.448136400000000323e+00 -2.431230000000000890e-02 -1.291637499999999994e+00
3.180999999999999794e-11 1.418659299999999845e+00 9.076749999999988994e-02 1.436742799999999542e+00
3.190000000000000099e-11 2.313690000000004354e-02 -5.839746999999999577e-01 -5.633492253899999858e-01
3.191999999999999808e-11 -6.797840000000016092e-02 6.727326000000002360e-01 7.425444253900000957e-01
3.192999999999999986e-11 1.643791399999999792e+00 8.014569999999987537e-02 1.437688699999999820e+00
3.220000000000000254e-11 -2.574842090000049877e-03 1.602827742229999686e+00 -1.631234199999999746e+00
3.231000000000000268e-11 1.910845875300000440e-01 1.252981700000000309e+00 1.595782628980000117e+00
3.256000000000000182e-11 1.501278314400000369e+00 -6.113299999999877166e-03 1.617866271019999802e+00
3.315000000000000314e-11 -1.343307799999999608e+00 -1.505630278199999172e-01 1.460504400000000036e+00
3.321000000000000086e-11 -9.719190000000005325e-02 1.491492894859999918e+00 1.490417199999999998e+00
3.322999999999999795e-11 1.421564600000000178e+00 3.082599999999987433e-03 -1.535454800000000342e+00
3.325000000000000150e-11 -1.344515000000000349e+00 -6.483639999999984971e-02 -1.273983099999999924e+00
3.326999999999999859e-11 1.523680400000000379e+00 2.301396999999996695e-01 -1.359561766137999950e+00
3.358999999999999723e-11 1.611307800000000290e+00 -3.847682868999974248e-02 1.514018000000000530e+00
3.379000000000000041e-11 1.580014199999999924e+00 -1.793485478000001188e-01 1.453860229920000080e+00
3.384000000000000283e-11 -8.213149999999999618e-02 -1.450010300000000196e+00 -1.618089735740000146e+00
3.660000000000000157e-11 -6.030350000000002375e-02 1.414582500000000076e+00 1.463801535740000048e+00
3.664000000000000220e-11 6.543057999999998264e-01 -6.691149999999999043e-01 -1.053829000000000016e-01
3.668000000000000284e-11 -8.261306841899999087e-01 8.174585813600001583e-01 6.866550000000003207e-02
3.689000000000000134e-11 1.435344900000000035e+00 -1.478748099999999788e+00 -4.739749999999998825e-02
3.711000000000000161e-11 1.440978700000000279e+00 -2.863621817000015779e-02 1.429932613280000098e+00
3.730000000000000303e-11 1.080773999999999069e-01 1.244706136280000042e+00 -1.425747013280000086e+00
3.733000000000000189e-11 -7.675104590000050853e-03 1.414587899999999898e+00 -1.620766900000000232e+00
3.741999999999999848e-11 7.037759999999998461e-02 -1.416038299999999861e+00 1.526529700000000211e+00
3.776000000000000066e-11 1.602661000000000335e+00 -2.524140000000003881e-02 1.578509464844000121e+00
3.879999999999999785e-11 1.501760800000000229e+00 -4.709520000000005924e-02 -1.595130160082999904e+00
3.937000000000000208e-11 -1.310661583068899905e+00 -1.607509699999999597e+00 -8.090140177100005325e-02
3.993999999999999986e-11 -6.275420000000020426e-02 1.478293199999999974e+00 1.461042608710000135e+00
4.017999999999999722e-11 -1.237229600000000040e+00 4.991946267000016424e-02 -1.442421724809999972e+00
4.049000000000000054e-11 -5.054099999999936421e-03 1.392726554967999908e+00 -1.618055492229999892e+00
4.080999999999999918e-11 -1.278623499999999913e+00 1.404461045032000088e+00 5.100540000000013119e-02
4.090000000000000223e-11 -1.462460800000000116e+00 1.574426714239999914e+00 -5.117623369000003086e-02
4.152000000000000241e-11 1.641255667809999874e+00 8.633508575999990220e-02 1.517744433690000116e+00
4.163000000000000255e-11 -2.538004574399996272e-01 1.316821099999999856e+00 -1.277251199999999809e+00
4.164999999999999964e-11 -2.979190000000020433e-02 -1.429972599999999927e+00 -1.376699600000000023e+00
4.228000000000000160e-11 1.369223099999999915e+00 1.271937399999999663e+00 -1.160039187000001804e-01
4.247000000000000301e-11 -1.194929499999999978e+00 6.265350000000000086e-02 -1.204850199999999871e+00
4.247999999999999832e-11 -1.051581399999999888e+00 9.025089999999991175e-02 1.538510099999999881e+00
4.255999999999999960e-11 -1.212887000000000270e+00 -1.281181314879999977e+00 -5.608560000000017975e-02
4.287000000000000292e-11 -1.415778401909999928e+00 1.345641999999999783e+00 3.273310940999996088e-02
4.298000000000000306e-11 1.343636801909999789e+00 -1.338390299999999922e+00 -4.336649999999998839e-02
4.301999999999999723e-11 -1.300471088619999716e+00 -1.284722999999998727e-01 1.331412500000000110e+00
4.309000000000000319e-11 1.141023399999999910e+00 -9.233105890000033872e-03 -1.320263038919999854e+00
4.322000000000000042e-11 -1.300459088619999815e+00 -1.284343999999999208e-01 1.331422100000000164e+00
4.331999999999999878e-11 1.483221499999999970e+00 6.137279999999988023e-02 1.497746400000000033e+00
4.377000000000000110e-11 -1.403683299999999745e+00 1.238820000000032118e-02 1.458806700000000012e+00
4.385999999999999769e-11 7.003560999999998149e-01 -5.078373000000004911e-01 -2.012559089359998998e-01
4.385999999999999769e-11 9.125445999999999280e-01 -1.098086300000000071e+00 2.851239597899999922e-01
4.435000000000000065e-11 -1.556456000000000284e+00 1.515945243960000077e+00 -1.183111266799999894e-01
4.447999999999999788e-11 -3.678683983999947449e-02 1.463287365780000293e+00 1.450401699999999794e+00
4.454999999999999738e-11 1.499837613870000030e+00 -9.406754134000003265e-02 -1.300859481010000263e+00
4.614999999999999702e-11 -1.466345013869999603e+00 3.065587459000028436e-02 1.326576200830000385e+00
4.646000000000000035e-11 3.590334432399999720e-02 1.604139193109999972e+00 -1.443431899999999768e+00
4.676999999999999721e-11 5.868782000000000165e-01 4.183683970000177943e-03 7.754704999999999515e-01
4.680000000000000253e-11 -6.875007700470001648e-01 -1.057982405000014101e-02 -8.719443621300000391e-01
4.715000000000000003e-11 -4.350176940999966879e-02 -1.484829897409999822e+00 -1.518812400000000062e+00
4.723000000000000131e-11 -4.452810000000001489e-02 1.467249999999999943e+00 1.447321000000000080e+00
4.732999999999999967e-11 5.869623999999999953e-01 4.071969270000122890e-03 7.754707999999997936e-01
4.738999999999999739e-11 -6.875442389769998996e-01 -1.047311670000000521e-02 -8.719217474399998391e-01
4.756000000000000172e-11 -4.348585415000005838e-02 -1.484920497409999873e+00 -1.518785500000000122e+00
4.797999999999999872e-11 1.567274999999999974e+00 1.651412899999999517e+00 -8.431100000000288364e-03
4.923000000000000086e-11 -1.413412380821000180e+00 3.274444956000027718e-02 1.478428759669999870e+00
4.975000000000000268e-11 1.470007197820000222e+00 1.138677504399997764e-01 1.692838821460000087e+00
5.346000000000000202e-11 -1.497558091779999989e+00 -1.621275100000000080e+00 -9.227949048000021193e-02
5.422000000000000121e-11 1.441959212179999783e+00 1.151579882999975712e-02 1.628228778420000022e+00
5.441999999999999793e-11 1.350451109279999784e+00 2.402187330999991377e-02 1.324195999999999929e+00
5.444999999999999679e-11 -2.594200999999999868e-01 5.266704834299998916e-01 -5.528695151099995986e-01
5.471999999999999948e-11 2.636855000000002391e-01 -7.218339444499999313e-01 7.252461151100000336e-01
5.476000000000000012e-11 -1.463007039709999901e+00 -1.411439055550000043e+00 -2.420200000000122253e-03
5.477999999999999721e-11 -5.132659965000025554e-02 1.231307902880999894e+00 1.275320097119999829e+00
5.487000000000000026e-11 1.300250083080000341e+00 3.488407120499999459e-01 -1.348252499999999632e+00
5.499999999999999748e-11 -1.484137704830000182e+00 8.783148795000011999e-02 -1.518955177539999646e+00
5.503000000000000280e-11 -1.303350500000000078e+00 1.302888999999998187e-01 1.503783899999999951e+00
5.511999999999999939e-11 1.357966200000000123e+00 -1.028582402709998789e-01 1.236526499999999640e+00
5.518999999999999889e-11 -3.411656730999998444e-02 -1.135249059729000365e+00 1.395342016440000110e+00
5.557999999999999703e-11 -1.395650032690000319e+00 -1.371120799999999917e+00 -2.125721164399999030e-01
5.571000000000000072e-11 -4.384650026999995648e-02 -1.382242199999999865e+00 1.476041500000000450e+00
5.608999999999999708e-11 6.496747196800001234e-01 -2.630158000000000773e-01 5.284088999999998482e-01
5.608999999999999708e-11 8.875324999999998354e-01 2.449650999999999357e-01 8.387517000000001000e-01
5.611000000000000063e-11 1.515535368570000374e+00 -1.482307299999999772e+00 3.535159999999977487e-02
5.627999999999999849e-11 3.094917311999986417e-02 1.431519500000000056e+00 -1.431309699999999907e+00
5.638999999999999863e-11 -1.419994200000000317e+00 1.272531099999999915e+00 1.563456000000001400e-01
5.638999999999999863e-11 -1.714641734099999759e+00 2.871443020000141733e-03 1.267227700000000290e+00
5.648999999999999699e-11 -1.486233465900000050e+00 1.505916636399999842e+00 5.790360000000006196e-02
5.699999999999999704e-11 -1.603018799999999633e+00 8.656209566000000466e-02 1.437288267909999862e+00
5.710999999999999717e-11 1.555895599999999712e+00 -6.221849459000006188e-02 -1.345861699999999939e+00
5.720000000000000022e-11 -1.836424899999999916e+00 -2.652204400000000017e+00 -7.737834283199999108e-01
5.740999999999999872e-11 -1.408367900000000006e+00 1.487121800000000160e+00 1.202199999999931102e-03
5.762999999999999900e-11 -3.434200000000006692e-02 -1.615345000000000253e+00 -1.542890699999999837e+00
5.811000000000000018e-11 -1.544715883009999846e+00 -2.182858000000000298e-01 -1.524926699999999968e+00
5.873000000000000037e-11 1.448665683009999983e+00 -1.419674599999999787e+00 1.522790000000004418e-02
5.881000000000000164e-11 -3.467385578999999940e-02 -1.512756599300000060e+00 -1.571398999999999990e+00
5.895999999999999595e-11 -1.506767344210000248e+00 -1.614973100700000108e+00 4.344600000000108098e-03
5.934999999999999409e-11 -1.362527999999999961e+00 2.812493543700008564e-02 -1.384479930519999957e+00
5.972000000000000160e-11 -4.267279999999988582e-02 -1.333882699999999755e+00 -1.294054049439999687e+00
5.988999999999999946e-11 1.563335571070000318e+00 1.598817396420000314e+00 -5.641759540000096385e-03
6.021000000000000456e-11 1.416298000000000057e+00 1.286393399999999909e+00 -3.886459264999976571e-02
6.027000000000000229e-11 -4.219230000000000202e-02 1.285768200000000139e+00 1.453756093820000261e+00
6.027000000000000229e-11 -1.422113261549999841e+00 -1.434306499999999929e+00 3.822150000000007486e-02
6.033999999999999532e-11 -8.174747290000028421e-02 -1.519486000000000780e+00 1.495935600000000143e+00
6.184999999999999838e-11 -1.468104999999999993e+00 -1.531468599999999958e+00 9.880840000000010170e-02
6.267000000000000175e-11 1.446761900000000045e+00 1.594314304447999930e+00 -6.024174900000012212e-03
6.286999999999999848e-11 -4.505957969599998503e-01 -2.118909399999999721e+00 -1.754222099999999784e+00
6.289999999999999734e-11 1.540304117699999864e+00 9.062359999999983207e-02 -1.424499358960000128e+00
6.311000000000000230e-11 -1.546317814818999770e+00 1.731448518000008874e-02 1.752967900000000245e+00
6.314000000000000117e-11 -4.209090456790000045e-01 -4.476865151599999093e-01 -1.394859999999997421e-02
6.317999999999999534e-11 -9.673338384509999610e-01 -9.465516999999999959e-01 -5.841900000000111587e-03
6.322999999999999775e-11 5.313418500999994576e-02 1.433643099999999837e+00 1.566895299999999658e+00
6.391000000000000213e-11 -1.374881641460000026e+00 -4.259565684999992718e-02 -1.449183789599999939e+00
6.405999999999999644e-11 2.177785243999982856e-02 6.319696999999999676e-01 6.251521895999998524e-01
6.421000000000000367e-11 4.591010347000015757e-02 -6.901058999999998278e-01 -7.973400949500000223e-01
6.487999999999999981e-11 -1.413245114450000006e+00 9.747200000000094677e-03 -1.535454010400000291e+00
6.521000000000000022e-11 1.471310274049999922e+00 2.777060000000000639e-02 1.634817232440000323e+00
6.529000000000000150e-11 1.469263285549999631e+00 1.414326188309999566e+00 9.542667559999870597e-03
6.586000000000000573e-11 -1.552252861269999729e+00 -1.438179951179999749e+00 1.427441756600001666e-01
6.628999999999999804e-11 -1.010599843500000899e-01 1.454986000000000335e+00 -1.503179581010000154e+00
6.636999999999999932e-11 1.532755889900000001e+00 2.036484999999997880e-01 1.402189299999999861e+00
6.813999999999999682e-11 1.472909199999999696e+00 -1.455945999999999962e+00 1.710135514999988268e-02
6.830999999999999469e-11 1.530727400000000404e+00 1.160893000000001452e-01 -1.456972196700000222e+00
6.840000000000000420e-11 2.038539999999992858e-02 -7.979295400899999446e-01 -1.298082303299999962e+00
6.873000000000000461e-11 -1.080547999999999786e-01 -7.472086999999999479e-01 7.167660999999998506e-01
6.879000000000000233e-11 7.969445027000002235e-02 -8.191146000000001370e-01 8.725874009999999847e-01
6.885999999999999537e-11 1.459676762100000413e+00 -7.546819757999975731e-02 1.446330972610000209e+00
6.928000000000000530e-11 3.216353443999994677e-02 9.114314106400001059e-01 -1.446699336620000054e+00
6.945999999999999847e-11 4.308880433999984910e-02 -1.187057799999999830e+00 -1.184516588349999955e+00
6.964000000000000457e-11 4.603400000000003323e-02 -1.382715203340000087e+00 -1.498007111650000001e+00
6.984000000000000129e-11 1.548363300000000109e+00 -1.576439666000006845e-02 -1.428461799999999560e+00
6.992000000000000257e-11 1.433693494519999945e+00 -8.215124050000001399e-02 1.356045544679999715e+00
6.994000000000000612e-11 -1.006310945200003526e-01 -1.588653359499999862e+00 1.635406355320000005e+00
7.107000000000000635e-11 -1.143647167999998493e-01 1.485820799999999942e+00 1.404739500000000030e+00
7.128999999999999370e-11 -1.136868331999990600e-02 -1.248308100000000032e+00 1.438411900000000188e+00
7.128999999999999370e-11 -8.419613000000001346e-01 5.847301000000000304e-01 -1.173018965299999633e-01
7.132000000000000549e-11 -4.521859000000000295e-01 7.140788999999999609e-01 2.524965965300002280e-01
7.135000000000000435e-11 1.489059000000000355e+00 1.475980799999999871e+00 1.240326242059997947e-01
7.279000000000000145e-11 8.217200000000007831e-02 1.470772900000000050e+00 1.456540253683999975e+00
7.364000000000000368e-11 -1.178710000000005725e-02 1.545437857129999815e+00 1.333452300929999890e+00
7.370999999999999672e-11 1.489233299999999760e+00 -4.778318362000047448e-02 1.451185400000000403e+00
7.442999999999999527e-11 -1.640066999999999942e+00 2.712230020999988056e-02 -1.319577399940000451e+00
7.458999999999999782e-11 -3.668590000000042373e-02 -1.576270300210000030e+00 -1.407536599999999805e+00
7.518000000000000560e-11 -1.614237800000000167e+00 -3.533719999999990202e-02 1.447174900000000264e+00
7.574999999999999691e-11 9.381599999999920558e-03 1.388375953199999957e+00 1.425121907040000080e+00
7.587000000000000529e-11 -1.458191499999999863e+00 -1.513817603040000126e+00 -1.966688000000003100e-01
7.598000000000000542e-11 5.791918000000000344e-01 -1.374635969599998508e-01 -6.207488999999999368e-01
7.607999999999999732e-11 -6.931901999999998676e-01 9.753959695999997459e-02 7.805723000000002187e-01
7.682999999999999473e-11 3.918440906000009161e-02 -1.485862696959999951e+00 1.547755400000000003e+00
7.877000000000000303e-11 -1.496245909859999834e+00 -1.318939999999987900e-02 1.417329800000000084e+00
7.919000000000000002e-11 -1.532478635699999980e+00 2.950468671999997849e-02 -1.553708658730000192e+00
7.932000000000000371e-11 1.582160841590000144e+00 -1.770591000000000803e-01 1.511630500000000321e+00
7.951000000000000512e-11 -2.750825979369999619e+00 1.597524611200000111e+00 1.451315299999999642e+00
7.960999999999999702e-11 -1.444748689650000140e+00 7.920439999999989711e-02 1.520056128050000011e+00
7.987000000000000440e-11 1.510705000000000242e-01 -1.411746900000000027e+00 -1.498912167909999926e+00
8.043000000000000040e-11 1.336462819869999930e+00 -1.292764800000000269e+00 -4.567367772000008319e-02
