# time Ni NiV
2.265999999999999917e-11 4.279898068513438708e-02 2.205749300791803028e-06
2.318999999999999954e-11 4.162654112892115454e-02 2.349583860659060904e-06
2.329999999999999967e-11 4.279898350176743194e-02 2.205737860378823226e-06
2.374999999999999877e-11 4.187337576073472262e-02 3.780075268166432331e-06
2.416000000000000045e-11 4.364460419052419715e-02 6.184858888150908037e-06
2.431000000000000123e-11 4.601442136044075343e-02 3.141317601739637323e-06
2.462999999999999986e-11 4.795117364005969246e-02 7.162245578636855659e-07
2.544000000000000146e-11 5.006715833655039916e-02 1.485853047105263189e-06
2.647000000000000010e-11 5.261692412886922326e-02 2.596472670886482031e-06
2.809000000000000006e-11 5.465986312817553566e-02 2.656069677516936352e-07
2.873000000000000057e-11 5.614654275683769041e-02 1.917114729702902874e-06
2.908999999999999984e-11 5.451767796389224430e-02 3.244503516996007902e-06
2.972000000000000180e-11 5.215790143991793498e-02 6.940893717279928805e-07
3.034000000000000199e-11 5.468696046967944091e-02 1.293471673762615137e-06
3.041999999999999680e-11 5.660967387398065792e-02 9.580782383666464973e-07
3.103000000000000167e-11 5.853360085658307344e-02 2.305803912174170531e-06
3.103999999999999698e-11 6.050887567247804910e-02 5.672448859377799133e-06
3.226000000000000027e-11 6.256537520647771633e-02 8.511788319796417704e-06
3.238999999999999749e-11 6.482130221256068858e-02 9.255249835062948484e-06
3.289999999999999754e-11 6.706243249776649984e-02 9.339775073419492670e-06
3.299000000000000059e-11 6.919762424657402433e-02 7.916989995268768627e-06
3.376999999999999686e-11 7.112218510859409648e-02 4.807322229012643418e-06
3.397000000000000005e-11 7.299895991198034062e-02 7.242065356777186385e-06
3.424000000000000274e-11 7.112218420884094949e-02 4.807175550155837056e-06
3.500000000000000192e-11 7.339077136811295032e-02 6.846147533507670819e-06
3.508999999999999851e-11 7.518915057864447582e-02 5.831105179277674555e-06
3.645000000000000079e-11 7.769147821726182790e-02 5.326174276957380377e-06
3.726000000000000239e-11 7.956722063989142557e-02 5.042408358925178756e-06
3.784000000000000194e-11 8.129460976630611957e-02 3.803865781913694416e-06
3.909999999999999940e-11 8.391529748858987670e-02 1.518747984775708283e-06
3.971999999999999958e-11 8.608442707859077780e-02 3.947162309590295197e-06
4.061000000000000245e-11 9.184263525557535834e-02 6.755508660256783566e-06
4.147000000000000000e-11 9.775424727059020547e-02 3.107307828680945779e-06
4.264000000000000087e-11 9.554880446764504875e-02 4.096977785531337099e-06
4.295999999999999951e-11 9.382857136522182451e-02 3.526619393113830830e-06
4.319999999999999687e-11 9.617236640363249767e-02 1.638491926018378075e-06
4.331999999999999878e-11 1.012396633848810651e-01 5.058384249619624364e-07
4.359000000000000147e-11 1.076934186315969405e-01 3.475036308341440114e-07
4.385000000000000238e-11 1.031450738223226582e-01 1.628864120901169422e-06
4.578999999999999775e-11 1.123678251276509082e-01 2.886601434873147331e-06
4.650000000000000098e-11 1.192248818104951064e-01 1.195471484620488831e-06
4.690000000000000089e-11 1.171941299913834000e-01 2.526714719402046323e-06
4.782999999999999794e-11 1.192251631054467298e-01 1.194611952378704316e-06
4.836999999999999685e-11 1.251735608507508757e-01 2.891882181960799056e-06
4.843000000000000104e-11 1.235190191325536008e-01 3.463420516492005485e-06
4.874999999999999968e-11 1.287900505338692714e-01 2.719003065810434913e-06
4.903999999999999945e-11 1.316855276891862325e-01 1.959211871392640207e-06
5.015999999999999791e-11 1.335059525242132672e-01 3.547737226971742533e-06
5.026999999999999805e-11 1.361694402403136883e-01 5.233459109302907197e-06
5.090000000000000001e-11 1.381684496244995897e-01 5.016425882720075015e-06
5.147999999999999955e-11 1.438530187227120560e-01 3.374729864291258606e-06
5.227999999999999938e-11 1.466706472854367171e-01 1.498097145930756034e-06
5.241000000000000306e-11 1.487545252437345311e-01 8.438567900605492400e-07
5.327000000000000061e-11 1.501862613643191180e-01 1.066164685276354624e-06
5.361000000000000280e-11 1.525158986233757785e-01 1.621605362908235138e-06
5.397999999999999738e-11 1.469376574442880223e-01 2.842487615192619489e-06
5.464999999999999998e-11 1.442554280106925213e-01 4.965459218505507374e-07
5.476000000000000012e-11 1.460938504382548464e-01 2.237749809080536242e-06
5.635999999999999976e-11 1.451160304547280122e-01 4.208256364434093913e-06
5.760000000000000013e-11 1.470723089745484824e-01 1.889921668667132189e-06
5.761000000000000191e-11 1.609670532733075698e-01 4.114837820326266449e-06
5.836000000000000578e-11 1.470723090128190913e-01 1.889910225176214652e-06
5.880000000000000633e-11 1.445559206661888862e-01 4.104439364500367033e-06
5.912999999999999382e-11 1.465433266990503192e-01 6.138844353278198494e-06
5.960000000000000615e-11 1.480947162482443014e-01 5.367375829637314307e-06
6.038999999999999774e-11 1.465455939722889178e-01 5.918581841857584493e-06
6.049999999999999787e-11 1.529526977472047133e-01 5.505538314749312367e-06
6.151000000000000266e-11 1.465510177558143889e-01 5.750538767638786465e-06
6.154999999999999683e-11 1.529527126111452084e-01 5.505538314749312367e-06
6.314000000000000117e-11 1.585416489613799551e-01 4.515822846444403566e-06
6.476000000000000436e-11 1.615413286265572901e-01 1.875174099435646642e-06
6.576999999999999622e-11 1.637219181243847188e-01 2.287344923949696845e-06
6.672000000000000328e-11 1.615513347882064354e-01 1.792915710651296596e-06
6.683999999999999873e-11 1.637979858756763440e-01 6.809544196894894334e-07
6.829000000000000406e-11 1.648111109985219425e-01 3.479713591686072731e-07
6.854999999999999851e-11 1.684375432563469666e-01 6.470204982269833755e-07
6.915000000000000161e-11 1.702049714898039023e-01 1.323430479419344866e-06
6.918000000000000047e-11 1.722573164591437722e-01 1.074730127439838772e-06
7.083999999999999784e-11 1.743427727126393989e-01 1.398639662873001628e-06
7.157000000000000462e-11 1.767368896243491083e-01 2.215391225393573261e-06
7.191000000000000035e-11 1.787574221142050057e-01 3.525867971825029948e-06
7.328000000000000441e-11 1.812803363330114659e-01 3.942427968977286669e-06
7.414999999999999727e-11 1.829329361133382736e-01 2.918447825242199789e-06
7.775000000000000293e-11 1.851192383390575513e-01 3.774112738507218407e-06
7.882000000000000544e-11 1.873593427791196975e-01 4.610271945095278412e-06
7.957000000000000285e-11 1.897764852518268042e-01 4.331005722557406040e-06
7.987000000000000440e-11 1.917987535216041373e-01 3.697356555857310010e-06
8.004000000000000226e-11 1.897767459454729466e-01 4.300670780240537511e-06
8.062999999999999712e-11 1.873539316985907421e-01 3.093649543993945890e-06
8.086000000000000563e-11 1.891712378627967706e-01 3.905797251906246719e-06
8.144000000000000518e-11 1.918036406661239035e-01 3.494601844838640423e-06
8.214999999999999549e-11 1.943380815329622535e-01 2.922337901916022203e-06
8.252000000000000300e-11 1.918046838443867863e-01 3.468730571740021312e-06
8.329000000000000396e-11 1.937831703024255059e-01 2.281480939253106663e-06
8.434999999999999823e-11 1.918046857424478557e-01 3.468730571740021312e-06
8.442000000000000419e-11 1.938828643359493120e-01 2.979330917431523293e-06
8.547999999999999847e-11 1.961455285741272592e-01 2.037169875845854982e-06
8.625999999999999474e-11 1.982715488987691621e-01 2.025251067606891443e-06
8.655999999999999629e-11 2.038654186210152319e-01 3.135893380623714018e-06
8.718999999999999825e-11 1.982720042774379354e-01 2.025251067606891443e-06
8.832999999999999379e-11 2.038654210299064018e-01 3.135893380623714018e-06
8.856000000000000231e-11 2.068747218003071930e-01 2.833122204090827874e-06
9.022999999999999499e-11 2.038637836925674129e-01 3.117937593877616484e-06
9.033999999999999513e-11 2.068747266891573788e-01 2.833065791746527540e-06
9.063000000000000136e-11 2.093339774711152901e-01 2.319536506464577727e-06
9.107999999999999722e-11 2.149015422648067886e-01 1.924429916541040013e-06
9.110000000000000077e-11 2.174234721277090165e-01 4.571899649972957214e-06
9.211000000000000556e-11 2.192169406314320446e-01 6.947639667828926966e-06
9.294999999999999955e-11 2.214521426758507550e-01 8.180499009446714134e-06
9.393000000000000548e-11 2.236625425086560537e-01 7.646037617710122478e-06
9.413000000000000220e-11 2.256861288730298287e-01 7.344282879806878052e-06
9.427999999999999651e-11 2.236625430032636863e-01 7.646037617710122478e-06
9.539000000000000612e-11 2.256807364260693116e-01 7.386006876814465428e-06
9.540999999999999675e-11 2.279013489433497630e-01 8.972707742673367479e-06
9.573000000000000184e-11 2.299771247733586876e-01 7.595101769092264216e-06
9.706999999999999412e-11 2.324197489511332093e-01 6.576963713561103279e-06
9.755999999999999708e-11 2.345475031204910243e-01 6.124782911345751809e-06
9.855999999999999362e-11 2.366693868360948416e-01 6.202027821160290073e-06
9.912000000000000255e-11 2.387214773205560692e-01 9.753574971891786820e-06
9.986000000000000464e-11 2.407822528314418065e-01 1.757323923051660111e-05
1.024000000000000031e-10 2.427524957347301227e-01 1.944283472990549145e-05
1.027000000000000047e-10 2.451384818681585365e-01 1.610121390818463640e-05
1.038999999999999979e-10 2.427524936873451389e-01 1.944286564982473144e-05
1.043000000000000043e-10 2.407904765625022980e-01 1.638582610900251785e-05
1.054000000000000057e-10 2.427524851717945409e-01 1.944293339662045019e-05
1.067999999999999957e-10 2.451160609274816160e-01 1.942745046463500346e-05
1.078000000000000051e-10 2.427670832491590214e-01 1.896740540488279340e-05
1.080000000000000019e-10 2.451381684111817449e-01 1.644398463601217799e-05
1.085000000000000001e-10 2.472382128955329939e-01 1.941828130858276759e-05
1.091999999999999951e-10 2.451351405053564803e-01 1.643129674147740434e-05
1.105999999999999981e-10 2.472382035527405930e-01 1.941810595970108215e-05
1.121000000000000058e-10 2.451376497903103024e-01 1.641500048343790981e-05
1.121999999999999977e-10 2.427568898474619097e-01 1.962685125052661907e-05
1.123999999999999944e-10 2.407910713147121406e-01 1.649431510328484282e-05
1.131000000000000023e-10 2.427568914716203563e-01 1.962704566171703268e-05
1.170999999999999885e-10 2.448914632633453214e-01 1.919001634003869125e-05
1.179000000000000013e-10 2.474404337328298398e-01 2.002113460791562431e-05
1.180000000000000061e-10 2.494816213107521607e-01 2.647878806211577052e-05
1.186999999999999882e-10 2.517001290223415677e-01 3.006709972018350833e-05
1.191000000000000075e-10 2.494843873591462979e-01 2.647958993018389786e-05
1.202999999999999878e-10 2.517254750218142489e-01 2.844644506951311645e-05
1.206000000000000023e-10 2.541053135878454938e-01 2.829467153500885837e-05
1.207000000000000071e-10 2.599512821445516542e-01 3.106074186800140144e-05
1.207000000000000071e-10 2.622949837847318721e-01 3.161748790318409408e-05
1.213000000000000102e-10 2.650065032754608807e-01 3.138128207187068592e-05
1.213000000000000102e-10 2.622946318114089403e-01 3.148499262849528137e-05
1.217000000000000037e-10 2.646950705930661840e-01 3.026851144084175335e-05
1.219999999999999923e-10 2.670948409742205931e-01 2.858492600380131698e-05
1.235999999999999919e-10 2.691116384877050294e-01 2.665632494079636376e-05
1.251000000000000126e-10 2.670948490650087437e-01 2.858483599950969968e-05
1.251000000000000126e-10 2.694381445497857630e-01 2.703767498317228302e-05
1.267000000000000123e-10 2.713908717636156487e-01 2.426762352145734236e-05
1.284999999999999957e-10 2.731903246616239622e-01 2.837737278601072232e-05
1.287000000000000053e-10 2.713879109114030741e-01 2.413569474246883082e-05
1.287000000000000053e-10 2.731903286810534737e-01 2.837731006902766343e-05
1.287000000000000053e-10 2.713861873540105996e-01 2.403141471081887524e-05
1.299000000000000115e-10 2.734440382176625550e-01 2.109209794657799665e-05
1.299999999999999905e-10 2.755009237469455696e-01 2.604468612962193631e-05
1.299999999999999905e-10 2.755097500404031230e-01 1.279193114009436437e-02
1.300999999999999953e-10 2.755064853871454500e-01 2.681267477484500868e-05
1.302000000000000002e-10 2.755500206390724127e-01 1.301050629337766051e-02
1.302000000000000002e-10 2.755585172430806695e-01 2.557579419466000578e-02
1.310000000000000129e-10 2.755488468845740391e-01 1.301147396876074953e-02
1.310000000000000129e-10 2.755904401868208842e-01 2.566143348076446382e-02
1.313000000000000015e-10 2.775984706395638879e-01 2.531785825112761040e-02
1.315999999999999902e-10 2.797506740057333907e-01 2.493621048060626691e-02
1.316999999999999950e-10 2.815298348180043653e-01 2.533748099941328727e-02
1.329000000000000012e-10 2.834069532018894666e-01 2.567519248233075466e-02
1.333999999999999995e-10 2.815298501952192556e-01 2.533748323553971366e-02
1.353999999999999926e-10 2.837305351449981305e-01 2.501529707174130965e-02
1.359999999999999956e-10 2.857881037881616626e-01 2.547112304728257198e-02
1.378000000000000049e-10 2.883153015032087763e-01 2.547690281676365937e-02
1.388000000000000015e-10 2.903527726257127961e-01 2.526893307123235025e-02
1.417999999999999911e-10 2.925269138435871996e-01 2.536356111671353442e-02
1.418999999999999960e-10 2.947908917233358350e-01 2.559350746319282582e-02
1.436000000000000004e-10 2.965721536379539169e-01 2.574721386027428033e-02
1.439999999999999939e-10 2.987715416390843703e-01 2.570277489354049621e-02
1.453000000000000049e-10 3.002430455448087954e-01 2.566997844029752021e-02
1.456999999999999983e-10 3.059317529164621297e-01 2.534165320493380474e-02
1.476999999999999914e-10 3.047791865410601209e-01 2.494066214628297418e-02
1.486000000000000090e-10 3.059317339146287451e-01 2.534165304876765876e-02
1.486999999999999880e-10 3.002397699046938095e-01 2.565394853559779809e-02
1.527000000000000000e-10 3.059318662811438827e-01 2.534191243677990854e-02
1.530999999999999935e-10 3.054027575880581269e-01 2.502102067248496847e-02
1.531999999999999983e-10 3.059318615255777751e-01 2.534190939459643813e-02
1.536999999999999966e-10 3.047786986496490158e-01 2.493951100516081029e-02
1.542999999999999997e-10 3.059318615738116920e-01 2.534191112797105905e-02
1.542999999999999997e-10 3.054025413089397345e-01 2.502105715018440937e-02
1.551000000000000124e-10 3.059318601477098998e-01 2.534191180061173485e-02
1.558999999999999993e-10 3.054026218953502791e-01 2.502124707734396450e-02
1.561999999999999879e-10 3.104600081661024191e-01 2.547365244315353064e-02
1.562999999999999928e-10 3.054025728413456431e-01 2.502125813444252417e-02
1.566000000000000072e-10 3.104599975473463225e-01 2.547365334469380710e-02
1.567000000000000121e-10 3.129229849194531399e-01 2.499362727092840561e-02
1.568999999999999959e-10 3.154912288028159373e-01 2.518096170338072690e-02
1.577999999999999876e-10 3.177566866324530448e-01 2.541623313685280675e-02
1.578999999999999924e-10 3.175077365147523367e-01 5.823181841966500183e-02
1.579999999999999972e-10 3.174977408956452529e-01 5.455943292703202552e-02
1.581000000000000021e-10 3.200531079778774490e-01 9.245745130983205884e-02
1.581000000000000021e-10 3.174977409314585497e-01 5.455943803322654134e-02
1.581000000000000021e-10 3.202534594350274766e-01 6.049298322335979611e-02
1.582000000000000069e-10 3.201554889663973946e-01 6.855721022280367172e-02
1.582000000000000069e-10 3.219285473291962907e-01 6.313083267314338609e-02
1.582000000000000069e-10 3.202993230006694336e-01 6.101061754946018878e-02
1.583000000000000117e-10 3.235955826056566842e-01 5.168874061508162837e-02
1.583999999999999907e-10 3.239603554735187574e-01 7.505439748850369075e-02
1.586000000000000003e-10 3.237093430193399013e-01 1.009386853234365694e-01
1.587000000000000051e-10 3.264841216068208318e-01 1.155719191595927509e-01
1.590999999999999986e-10 3.282354734786193662e-01 1.222563540522297876e-01
