# dx dy dz
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.747999999999999998e+00 -1.740000000000000213e+00
0.000000000000000000e+00 1.747210000000000152e+00 1.740000000000000213e+00
-1.750000000000000000e+00 1.746789999999999843e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.746789999999999843e+00 0.000000000000000000e+00
1.750000000000000000e+00 2.900000000000020617e-04 -1.740000000000000213e+00
1.749999999999998224e+00 1.750499999999999945e+00 -9.999999999999786837e-03
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
1.740000000000000213e+00 1.000000000000333955e-03 -1.740000000000000213e+00
-1.740000000000000213e+00 -1.750000000000000222e+00 0.000000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750009999999999843e+00 -1.750000000000000000e+00
-1.740000000000000213e+00 -1.747990000000000155e+00 0.000000000000000000e+00
-1.749999999999998224e+00 1.745510000000000117e+00 0.000000000000000000e+00
1.749999999999998224e+00 -1.745510000000000117e+00 0.000000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.749000000000000554e+00
1.750000000000000000e+00 1.748060000000000169e+00 -9.999999999994457767e-04
0.000000000000000000e+00 -1.747060000000000057e+00 -1.749000000000000554e+00
0.000000000000000000e+00 1.745900000000000007e+00 -1.745999999999999552e+00
0.000000000000000000e+00 1.748099999999999987e+00 1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 1.749000000000000110e+00 -1.000000000000333955e-03
0.000000000000000000e+00 -1.746000000000000218e+00 1.748999999999999666e+00
-1.750000000000000000e+00 1.746000000000000218e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.748999999999999666e+00
0.000000000000000000e+00 1.745999999999999552e+00 1.748000000000001108e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.747999999999999332e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.747000000000000108e+00 -1.749000000000000554e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.749000000000000554e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.747129999999999850e+00 -1.752000000000000668e+00
-1.750000000000000000e+00 -8.999999999999980238e-05 -1.747999999999999332e+00
0.000000000000000000e+00 -1.748780000000000001e+00 -1.747000000000000774e+00
0.000000000000000000e+00 1.747530000000000028e+00 1.746000000000000441e+00
1.739999999999998437e+00 1.100000000000007222e-04 -1.746999999999999886e+00
-1.739999999999998437e+00 -5.599999999999997341e-04 1.746999999999999886e+00
-1.750000000000000000e+00 -4.100000000000006417e-04 1.745999999999999552e+00
-1.750000000000000000e+00 -1.748670000000000169e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.745000000000000995e+00
-1.750000000000000000e+00 -9.999999999998898659e-04 -1.743999999999999773e+00
0.000000000000000000e+00 1.748999999999999888e+00 1.743999999999999773e+00
1.750000000000000000e+00 -1.747999999999999998e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.745999999999999996e+00 -1.745000000000000995e+00
-1.750000000000000000e+00 1.747271000000000019e+00 -9.999999999994457767e-04
0.000000000000000000e+00 -1.746271000000000129e+00 -1.749000000000000554e+00
0.000000000000000000e+00 -1.745999999999999996e+00 -1.745999999999999552e+00
-1.750000000000000000e+00 -1.747000000000000330e+00 -1.000000000000333955e-03
0.000000000000000000e+00 -1.748999999999999666e+00 -1.748999999999999666e+00
-1.750000000000000000e+00 1.748000000000000220e+00 -9.999999999998898659e-04
1.750000000000000000e+00 9.999999999994457767e-04 -1.748000000000000220e+00
1.750000000000000000e+00 -1.748999999999999666e+00 -9.999999999998898659e-04
1.739999999999998437e+00 0.000000000000000000e+00 1.749000000000000110e+00
1.000000000000156319e-02 1.748000000000000220e+00 -1.747000000000000108e+00
1.750000000000000000e+00 1.747999999999999776e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.747000000000000330e+00 9.999999999998898659e-04
-1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 1.748999999999999888e+00
0.000000000000000000e+00 1.745999999999999996e+00 1.746999999999999886e+00
1.750000000000000000e+00 9.999999999998898659e-04 -1.746999999999999886e+00
1.739999999999998437e+00 1.748000000000000220e+00 -9.999999999998898659e-04
1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999998e+00
-1.739999999999998437e+00 -1.748000000000000220e+00 -9.999999999998898659e-04
1.739999999999998437e+00 1.748000000000000220e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.748159999999999936e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.746839999999999948e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.747999999999999998e+00 -1.000000000000111910e-03
0.000000000000000000e+00 -1.746999999999999886e+00 1.748000000000000220e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000000108e+00
0.000000000000000000e+00 1.749000000000000110e+00 -1.747650000000000148e+00
1.750000000000000000e+00 9.999999999998898659e-04 -1.746349999999999847e+00
0.000000000000000000e+00 -1.749000000000000110e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.746999999999999886e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.745999999999999774e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747999999999999998e+00
1.740000000000001990e+00 -1.746999999999999886e+00 0.000000000000000000e+00
9.999999999998010480e-03 1.745999999999999996e+00 1.749000000000000110e+00
1.740000000000001990e+00 -1.745999999999999996e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747610000000000108e+00 -1.749000000000000110e+00
-1.740000000000001990e+00 -1.746389999999999887e+00 -9.999999999998898659e-04
-1.750000000000000000e+00 1.746580000000000021e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747580000000000133e+00 1.747999999999999998e+00
1.750000000000000000e+00 -9.999999999998898659e-04 1.747249999999999970e+00
0.000000000000000000e+00 1.748650000000000038e+00 1.746750000000000025e+00
-1.750000000000000000e+00 -1.746650000000000036e+00 9.999999999998898659e-04
-1.750000000000000000e+00 0.000000000000000000e+00 1.749000000000000110e+00
-1.750000000000000000e+00 -1.000000000000111910e-03 -1.747000000000000108e+00
1.750000000000000000e+00 1.000000000000111910e-03 1.747000000000000108e+00
1.740000000000001990e+00 -1.000000000000111910e-03 -1.745000000000000107e+00
9.999999999998010480e-03 1.750230000000000175e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.746769999999999934e+00 1.746000000000000441e+00
0.000000000000000000e+00 -1.747610000000000108e+00 1.747999999999999332e+00
1.740000000000001990e+00 -2.999999999999877764e-05 1.746999999999999886e+00
0.000000000000000000e+00 1.748639999999999972e+00 -1.745999999999999552e+00
1.750000000000000000e+00 -1.747789999999999955e+00 -1.000000000000333955e-03
-1.750000000000000000e+00 1.747789999999999955e+00 1.000000000000333955e-03
-1.750000000000000000e+00 1.000000000000111910e-03 -1.746999999999999886e+00
0.000000000000000000e+00 1.749000000000000110e+00 1.745999999999999552e+00
0.000000000000000000e+00 -1.746000000000000218e+00 1.746000000000000441e+00
-1.750000000000000000e+00 -1.746939999999999937e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746939999999999937e+00 -1.748999999999999666e+00
-1.740000000000001990e+00 1.747000000000000108e+00 -1.000000000000333955e-03
1.740000000000001990e+00 0.000000000000000000e+00 1.749000000000000554e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746000000000000441e+00
1.750000000000000000e+00 -1.747999999999999998e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747880000000000100e+00 -1.749000000000000554e+00
1.750000000000000000e+00 -3.999999999999975797e-04 -1.746999999999999442e+00
1.739999999999998437e+00 -3.000000000000224709e-05 -1.746000000000000218e+00
1.750000000000000000e+00 1.749309999999999921e+00 -9.999999999998898659e-04
-1.750000000000000000e+00 -1.749019999999999797e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.748979999999999979e+00 1.747000000000000108e+00
-1.750000000000000000e+00 1.747420000000000195e+00 9.999999999998898659e-04
-1.739999999999998437e+00 -1.746420000000000083e+00 0.000000000000000000e+00
-1.000000000000156319e-02 1.746499999999999941e+00 -1.749000000000000110e+00
-1.739999999999998437e+00 1.746499999999999941e+00 -9.999999999998898659e-04
1.739999999999998437e+00 1.000000000000111910e-03 1.749000000000000110e+00
-1.739999999999998437e+00 1.747999999999999776e+00 9.999999999998898659e-04
0.000000000000000000e+00 1.749000000000000554e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000554e+00 1.750000000000000000e+00
1.739999999999998437e+00 2.000000000000223821e-03 -1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.746609999999999996e+00
-1.750000000000000000e+00 1.749999999999999556e+00 -1.899999999999991973e-04
1.750000000000000000e+00 -1.749999999999999556e+00 1.899999999999991973e-04
1.750000000000000000e+00 0.000000000000000000e+00 -1.748390000000000111e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.749000000000000110e+00 1.746999999999999886e+00
1.750000000000000000e+00 1.748999999999999666e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.745999999999999552e+00 0.000000000000000000e+00
-1.739999999999998437e+00 -1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.747999999999999332e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.743000000000000327e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999776e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999776e+00
-1.750000000000000000e+00 -1.741999999999999105e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.741999999999999105e+00 0.000000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.749000000000000110e+00
1.000000000000156319e-02 -1.744999999999999218e+00 1.746000000000000218e+00
-1.750000000000000000e+00 -1.000000000001222134e-03 1.747139999999999915e+00
0.000000000000000000e+00 1.746000000000000441e+00 -1.747139999999999915e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.745519999999999960e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.745519999999999960e+00
0.000000000000000000e+00 -1.743999999999999773e+00 1.746859999999999857e+00
-1.750000000000000000e+00 -9.999999999994457767e-04 1.747140000000000137e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.744999999999999218e+00 1.747999999999999776e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747999999999999332e+00
0.000000000000000000e+00 -1.740000000000000213e+00 1.746999999999999886e+00
1.750000000000000000e+00 -1.748999999999998778e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.747000000000000774e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.748999999999999666e+00
0.000000000000000000e+00 -1.748000000000000220e+00 -1.745999999999999552e+00
1.750000000000000000e+00 -1.747999999999999776e+00 -1.000000000000333955e-03
-1.750000000000000000e+00 1.747999999999999776e+00 1.000000000000333955e-03
1.750000000000000000e+00 1.746000000000000441e+00 -1.000000000000333955e-03
0.000000000000000000e+00 1.747999999999999332e+00 1.749000000000000554e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.743000000000000327e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.744000000000001549e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999998998e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.745999999999999552e+00
0.000000000000000000e+00 -1.753000000000000114e+00 1.745000000000000995e+00
0.000000000000000000e+00 1.753000000000000114e+00 -1.745000000000000995e+00
-1.739999999999998437e+00 1.750000000000000000e+00 9.999999999994457767e-04
-1.750000000000000000e+00 -1.750000000000000000e+00 -9.999999999994457767e-04
1.750000000000000000e+00 0.000000000000000000e+00 -1.748999999999999666e+00
1.739999999999998437e+00 -1.748999999999998778e+00 0.000000000000000000e+00
-1.739999999999998437e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.748000000000000220e+00 -1.000000000000333955e-03
0.000000000000000000e+00 1.746000000000000441e+00 1.749000000000000554e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999332e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999332e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999332e+00
-1.750000000000000000e+00 -1.748000000000000220e+00 9.999999999994457767e-04
-1.740000000000001990e+00 0.000000000000000000e+00 1.747000000000001663e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.745000000000000995e+00
0.000000000000000000e+00 1.745999999999999552e+00 -1.745000000000000107e+00
1.740000000000001990e+00 1.747000000000000774e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999998998e+00 -1.748999999999999666e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
1.750000000000000000e+00 -1.748999999999999666e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.748999999999999666e+00
1.750000000000000000e+00 -9.999999999994457767e-04 -1.748000000000000220e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.746999999999999886e+00
-1.750000000000000000e+00 -1.747000000000000330e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.748999999999999666e+00
0.000000000000000000e+00 1.749000000000000110e+00 -1.747999999999999332e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746000000000000441e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.748000000000000220e+00
0.000000000000000000e+00 1.748999999999999666e+00 -1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.748000000000000220e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 -1.750999999999999446e+00 1.747999999999999332e+00
0.000000000000000000e+00 1.745999999999999552e+00 1.745999999999999552e+00
0.000000000000000000e+00 1.747999999999999332e+00 -1.747999999999999332e+00
1.750000000000000000e+00 1.752000000000000668e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.749000000000000554e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.749000000000000554e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747999999999999776e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.745999999999999996e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.747970000000000024e+00
-1.740000000000001990e+00 1.746999999999999886e+00 -1.500000000000008271e-04
1.740000000000001990e+00 1.746999999999999886e+00 9.999999999999592548e-06
0.000000000000000000e+00 -1.750000000000000000e+00 -1.749889999999999946e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.745640000000000081e+00
-1.750000000000000000e+00 -1.748999999999999666e+00 7.000000000000027034e-04
0.000000000000000000e+00 -1.746999999999999886e+00 -1.748340000000000005e+00
1.750000000000000000e+00 -1.000000000000333955e-03 -1.746999999999999886e+00
0.000000000000000000e+00 -1.747999999999999776e+00 -1.746999999999999886e+00
1.750000000000000000e+00 -1.000000000000333955e-03 -1.748000000000000220e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999332e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999998998e+00
0.000000000000000000e+00 -1.748999999999999888e+00 1.748000000000000220e+00
1.749999999999998224e+00 -9.999999999998898659e-04 -1.745999999999999552e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.747000000000000774e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.747000000000000774e+00
0.000000000000000000e+00 1.751000000000000112e+00 1.746999999999999886e+00
-1.749999999999998224e+00 1.746999999999999442e+00 9.999999999994457767e-04
-1.750000000000000000e+00 1.000000000000333955e-03 -1.748999999999999666e+00
0.000000000000000000e+00 1.748999999999999666e+00 1.746000000000000441e+00
0.000000000000000000e+00 -1.747999999999999332e+00 -1.747000000000000774e+00
0.000000000000000000e+00 -1.747000000000000330e+00 1.748000000000000220e+00
-1.750000000000000000e+00 -9.999999999998898659e-04 -1.746999999999999886e+00
0.000000000000000000e+00 -1.749000000000000110e+00 -1.746999999999999886e+00
0.000000000000000000e+00 -1.746229999999999949e+00 1.745999999999999552e+00
-1.750000000000000000e+00 -3.300000000000004319e-04 1.747000000000000774e+00
1.750000000000000000e+00 3.300000000000004319e-04 -1.747000000000000774e+00
-1.750000000000000000e+00 1.747230000000000061e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746669999999999945e+00 1.748000000000000220e+00
0.000000000000000000e+00 1.746669999999999945e+00 -1.748000000000000220e+00
-1.750000000000000000e+00 1.745999999999999774e+00 1.000000000000333955e-03
0.000000000000000000e+00 -1.745999999999999774e+00 1.748999999999999666e+00
0.000000000000000000e+00 1.744999999999999885e+00 1.746000000000000441e+00
0.000000000000000000e+00 -1.744999999999999885e+00 -1.746000000000000441e+00
0.000000000000000000e+00 1.744999999999999885e+00 -1.745999999999999552e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.744999999999999662e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.745999999999999996e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.745999999999999552e+00 -1.746999999999999886e+00
-1.750000000000000000e+00 1.748000000000001108e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.746000000000000441e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.744999999999999218e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.743999999999999773e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.748000000000001108e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.745999999999999552e+00 0.000000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.749000000000000110e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747000000000000330e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.748999999999999666e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.739999999999998437e+00 -1.749000000000000554e+00 0.000000000000000000e+00
-1.739999999999998437e+00 -1.000000000000333955e-03 1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.743000000000000327e+00
-1.750000000000000000e+00 -1.748999999999999666e+00 0.000000000000000000e+00
-1.739999999999998437e+00 1.745000000000000107e+00 0.000000000000000000e+00
1.739999999999998437e+00 9.999999999994457767e-04 -1.753000000000000114e+00
0.000000000000000000e+00 -1.748999999999999666e+00 -1.740000000000000213e+00
1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
-1.739999999999998437e+00 1.746000000000000441e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.743999999999999773e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.743999999999999773e+00 0.000000000000000000e+00
1.739999999999998437e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.744999999999999218e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.744999999999999218e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.749000000000000110e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.747999999999999776e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.740000000000000213e+00 -1.747999999999999776e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747999999999999998e+00 1.749000000000000554e+00
1.752000000000000668e+00 1.746000000000000218e+00 0.000000000000000000e+00
9.999999999994457767e-04 -1.747000000000000108e+00 1.748999999999999666e+00
0.000000000000000000e+00 1.746000000000000218e+00 1.747999999999999332e+00
1.748999999999999666e+00 9.999999999998898659e-04 1.747000000000000330e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.744999999999999662e+00
-1.746000000000000441e+00 -1.749000000000000110e+00 -1.000000000000333955e-03
-1.748000000000000220e+00 -9.999999999998898659e-04 -1.750000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.748999999999999666e+00
1.746000000000000441e+00 1.745999999999999996e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.745999999999999996e+00 1.749000000000000110e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.749000000000000110e+00
0.000000000000000000e+00 -1.748110500000000123e+00 1.746499999999999941e+00
1.748999999999999666e+00 -7.186999999999999595e-04 1.747500000000000053e+00
0.000000000000000000e+00 1.749829199999999974e+00 -1.747039999999999926e+00
1.748000000000000220e+00 1.746999999999999886e+00 -8.000000000000020983e-05
1.747999999999999998e+00 1.000000000000333955e-03 -1.748879999999999990e+00
-1.747000000000000108e+00 -1.750000000000000222e+00 -9.999999999998898659e-04
1.747000000000000108e+00 0.000000000000000000e+00 1.750289999999999901e+00
1.746539999999999981e+00 -9.999999999998898659e-04 -1.746289999999999898e+00
2.300000000000010369e-04 -1.748671000000000086e+00 -1.747000000000000108e+00
9.999999999999592548e-06 1.745670999999999973e+00 -1.745999999999999996e+00
-4.600000000000020739e-04 -1.747516999999999987e+00 -1.748000000000000220e+00
-9.999999999999592548e-06 -1.746483000000000008e+00 -1.746999999999999886e+00
1.748690000000000078e+00 -1.746999999999999886e+00 -9.999999999994457767e-04
9.999999999998898659e-04 -1.748000000000000220e+00 1.750000000000000000e+00
1.747999999999999998e+00 -1.746999999999999886e+00 0.000000000000000000e+00
9.999999999998898659e-04 -1.747000000000000774e+00 1.748999999999999666e+00
-1.748999999999999888e+00 0.000000000000000000e+00 1.747999999999999776e+00
-1.746010000000000062e+00 0.000000000000000000e+00 -1.744999999999999662e+00
1.747010000000000174e+00 0.000000000000000000e+00 -1.748000000000000220e+00
-1.746370000000000200e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.746370000000000200e+00 0.000000000000000000e+00 1.745999999999999552e+00
-1.746790000000000065e+00 1.747000000000000774e+00 0.000000000000000000e+00
-3.799999999999983946e-04 1.746999999999999886e+00 1.749000000000000554e+00
1.748170000000000002e+00 1.746999999999999886e+00 0.000000000000000000e+00
-1.746059999999999945e+00 0.000000000000000000e+00 -1.749000000000000554e+00
1.746059999999999945e+00 0.000000000000000000e+00 1.749000000000000554e+00
1.000000000000111910e-03 1.747000000000000330e+00 -1.748000000000000220e+00
1.748999999999999888e+00 1.746624999999999872e+00 -1.000000000000333955e-03
0.000000000000000000e+00 -1.746624999999999872e+00 -1.748999999999999666e+00
-1.747999999999999998e+00 -1.747000000000000330e+00 0.000000000000000000e+00
1.747000000000000108e+00 -9.999999999998898659e-04 1.748999999999999666e+00
1.745999999999999552e+00 0.000000000000000000e+00 -1.745000000000000107e+00
0.000000000000000000e+00 1.749000000000000110e+00 1.746000000000000441e+00
-1.749999999999999556e+00 9.999999999998898659e-04 -1.746999999999999886e+00
0.000000000000000000e+00 1.747122000000000064e+00 1.746999999999999886e+00
1.747999999999999776e+00 4.429999999999998175e-04 1.746000000000000441e+00
1.749000000000000554e+00 -1.749564999999999815e+00 9.999999999994457767e-04
1.746999999999998998e+00 0.000000000000000000e+00 -1.748000000000000220e+00
1.000000000001222134e-03 1.750645799999999808e+00 -1.748999999999999666e+00
-1.000000000001222134e-03 -1.750645799999999808e+00 1.748999999999999666e+00
-1.744999999999999218e+00 0.000000000000000000e+00 1.745000000000000107e+00
-1.746999999999999886e+00 -1.749000000000000110e+00 0.000000000000000000e+00
1.745999999999999552e+00 -9.999999999998898659e-04 1.749000000000000110e+00
1.000000000000333955e-03 -1.750000000000000444e+00 -1.746999999999999442e+00
0.000000000000000000e+00 1.746000000000000441e+00 -1.747000000000000774e+00
9.999999999994457767e-04 -1.746999999999999886e+00 1.746000000000000441e+00
-1.747999999999999332e+00 0.000000000000000000e+00 1.746999999999999886e+00
1.745999999999999552e+00 -1.749000000000000554e+00 0.000000000000000000e+00
1.745999999999999552e+00 1.745000000000000107e+00 0.000000000000000000e+00
1.751000000000001222e+00 1.000000000000333955e-03 -1.748999999999999666e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.745999999999999552e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.749000000000000110e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.747900000000000009e+00
1.750000000000000000e+00 1.747999999999999998e+00 3.700000000000005368e-04
1.750000000000000000e+00 -1.745999999999999774e+00 4.199999999999984995e-04
0.000000000000000000e+00 -1.747999999999999776e+00 -1.749689999999999968e+00
1.750000000000000000e+00 1.746999999999999442e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.000000000000333955e-03 -1.749000000000000110e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000000330e+00
0.000000000000000000e+00 1.749999999999999778e+00 1.748000000000000220e+00
1.739999999999998437e+00 1.000000000000111910e-03 -1.745999999999999552e+00
0.000000000000000000e+00 1.748710999999999904e+00 1.745999999999999552e+00
-1.739999999999998437e+00 4.810000000000005244e-04 1.747000000000000108e+00
1.739999999999998437e+00 1.748808000000000140e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.745421000000000111e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -4.120000000000000398e-04 1.749190000000000023e+00
-1.739999999999998437e+00 1.748833000000000082e+00 5.100000000000000366e-04
-1.000000000000156319e-02 -1.746782099999999893e+00 -1.748699999999999921e+00
-1.739999999999998437e+00 -1.747217900000000101e+00 -1.000000000000111910e-03
1.739999999999998437e+00 -1.747000000000000108e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.749999999999999778e+00
-1.739999999999998437e+00 0.000000000000000000e+00 1.744999999999999885e+00
0.000000000000000000e+00 -1.748999999999999666e+00 1.747699999999999809e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.747300000000000075e+00
