# time dx dy dz
5.596000000000000114e-10 1.109848334400001663e-01 -8.131407999999999969e-01 6.127015000000000100e-01
5.597000000000000421e-10 -1.315725809599999629e-01 -5.734293999999999780e-01 5.062335000000000029e-01
5.611999999999999852e-10 -1.169784469766999901e+00 -1.010071000000000718e-01 7.485521276800000123e-01
5.722000000000000507e-10 1.000907938036999845e+00 -1.113753099999999829e+00 6.052007231999995129e-02
6.307000000000000037e-10 -1.008949210399999186e-01 1.228954100000000160e+00 -9.724650000000003569e-01
6.365999999999999523e-10 1.218568556099998701e-01 5.864973210400001857e-01 -5.107265999999998085e-01
6.365999999999999523e-10 -1.218719409099999207e-01 -5.864517210400002067e-01 5.106998999999997624e-01
6.396999999999999727e-10 -6.843186011800002078e-01 -7.021813354479997660e-01 -6.938668999999999532e-01
6.398000000000000033e-10 6.842879011699997127e-01 7.021737354479997695e-01 6.938782999999999479e-01
6.409000000000000305e-10 1.219596115200003994e-01 5.866614820600001279e-01 -5.109747999999997292e-01
6.409000000000000305e-10 -1.219668968200002118e-01 -5.866164820600001661e-01 5.109672000000000658e-01
6.702000000000000224e-10 -1.363827015870000103e+00 -8.445489999999995778e-02 -1.113735200000000036e+00
6.723000000000000462e-10 -1.061252599999999768e+00 -9.327857189900005952e-02 1.133106199999999619e+00
6.723999999999999735e-10 -7.744750656799999078e-01 -8.871741370099987811e-02 8.817507000000001094e-01
6.725000000000000041e-10 7.744865656799999609e-01 8.871466002599988354e-02 -8.817469000000001111e-01
6.730999999999999814e-10 -7.744865656799999609e-01 -8.871466002599988354e-02 8.817470000000001695e-01
6.730999999999999814e-10 -5.191727343200001066e-01 1.981213098199998413e-01 4.529551138199998661e-01
6.743000000000000393e-10 -2.082438212999978416e-02 -1.232088324219999809e+00 1.021068886179999913e+00
6.779000000000000062e-10 -1.217254799999999859e+00 -6.908267594999997763e-02 -1.198960200000000142e+00
7.076000000000000174e-10 -1.283912630689000300e+00 -1.216927175080000367e+00 4.195240000000025060e-02
8.688000000000000397e-10 1.171354330689000189e+00 -7.285325830599988228e-02 1.248099699999999812e+00
8.816999999999999642e-10 -1.171381030689000013e+00 7.283416565600003834e-02 -1.248100999999999683e+00
8.971999999999999623e-10 1.686463068900007078e-02 -1.260782932270000156e+00 -1.261201400000000028e+00
9.346000000000000606e-10 1.084840699999999991e+00 -1.769615647299998262e-01 -1.197387899999999838e+00
9.385000000000000162e-10 -1.432709000000000010e+00 1.320030697179999990e+00 1.469419536399979576e-02
9.452000000000000034e-10 3.636751558000000939e-02 1.170832836510000030e+00 -9.114263426299999971e-01
9.569000000000000767e-10 1.447963669139999965e+00 -8.955872399000015804e-02 -1.257541599709999680e+00
9.631999999999999412e-10 3.960640000000012484e-02 -1.314852518270000159e+00 -1.438903886470000115e+00
1.197999999999999999e-09 -3.960640000000012484e-02 1.314852118270000148e+00 1.438903886470000115e+00
1.199000000000000099e-09 -1.441282112940000193e+00 8.469072081999998169e-02 1.273711986429999943e+00
1.201999999999999985e-09 -1.280830400000000147e+00 -1.505563727000001385e-02 1.426235000000000142e+00
1.213999999999999944e-09 1.336595800000000001e+00 -1.157820099999999908e+00 -2.408182599100000820e-01
1.215999999999999937e-09 9.419438300000004816e-02 1.262183399999999844e+00 1.395191059909999920e+00
1.225999999999999902e-09 -1.227487500000000065e+00 1.291044400000000314e+00 2.039334292400005189e-02
1.238999999999999961e-09 -1.245046703299999891e+00 -1.408987100000000048e+00 8.119197603599992430e-02
1.240999999999999954e-09 1.245042903299999892e+00 1.408987200000000328e+00 -8.121102013539993614e-02
1.256999999999999899e-09 -1.245042903299999892e+00 -1.408987200000000328e+00 8.121102013539993614e-02
1.259999999999999992e-09 -2.269149669999993846e-02 -1.233084802279999836e+00 -8.154259100599999810e-01
1.261999999999999985e-09 1.303144399999999870e+00 -1.294652800000000159e+00 -1.087569999999993264e-02
1.283000000000000016e-09 -1.231351800000000107e+00 -1.322359253619999730e+00 -1.355725103000021345e-02
1.285000000000000009e-09 5.721999999999921593e-03 -1.284933532559999980e+00 1.280086451029999850e+00
1.292000000000000088e-09 1.216230499999999992e+00 -1.303422767440000296e+00 5.247080464000014599e-02
1.294000000000000081e-09 6.905021708999999897e-01 -6.531042999999996379e-01 1.163178953600000343e-01
1.294000000000000081e-09 2.747231999999997232e-01 -5.089756999999999199e-01 -1.174697000000000380e-01
1.294000000000000081e-09 9.857463999999998006e-01 1.222575000000000051e-01 1.021051216116000138e+00
1.304000000000000046e-09 1.674574900000058708e-03 1.157081400000000038e+00 -1.212846816116000204e+00
1.304999999999999940e-09 -1.000779999999999781e+00 -7.549539160000340310e-03 1.130706409230000098e+00
1.310999999999999919e-09 -1.295837699999999870e+00 -1.335555360839999928e+00 8.671180000000011656e-02
1.317999999999999998e-09 7.292750999999999539e-01 -6.976922999999998209e-01 1.036760714399998506e-01
1.317999999999999998e-09 6.070460831300001914e-01 -3.962180000000001256e-01 -3.784408839000011349e-02
1.321000000000000091e-09 1.165428541599999313e-01 -8.207106815889999574e-01 5.482878949000001834e-01
1.321000000000000091e-09 -2.023315127599979724e-02 -7.205172412110000257e-01 4.688569999999999682e-01
1.321000000000000091e-09 -1.974812412110000248e-01 -1.075519499999999962e+00 -7.028128000000001263e-01
1.325999999999999971e-09 9.011153865969998566e-01 -1.867679999999997953e-02 1.247937533690000045e+00
1.329999999999999957e-09 1.049430899999999944e+00 1.464845002899998472e-01 1.208033674539999769e+00
1.333000000000000050e-09 -1.049442500000000056e+00 -1.464616002899998271e-01 -1.208037074539999978e+00
1.333999999999999943e-09 1.245647500000000019e+00 1.198703899999999933e+00 -4.402000234000003065e-02
1.333999999999999943e-09 -6.701599000000000306e-01 8.280817999999998680e-01 -5.303897659999834424e-03
1.333999999999999943e-09 -8.506663386199998511e-01 3.077685999999997257e-01 -5.755602739000009738e-02
1.343999999999999908e-09 2.171317495000005260e-02 1.133095280960000117e+00 -1.414162294354000204e+00
1.348000000000000101e-09 -2.167704556000005223e-02 -1.133131880960000171e+00 1.414163194354000286e+00
1.360999999999999953e-09 -1.172609390769999926e+00 -1.418520000000006442e-02 -1.158996700000000324e+00
1.362000000000000053e-09 -1.121252099999999752e+00 -9.821534763670001222e-01 1.592295999999999989e-01
1.372000000000000018e-09 -1.025106757449999684e+00 1.357804763669999137e-01 -1.228641403470000171e+00
1.374999999999999905e-09 2.712046397000014708e-02 1.355945500000000026e+00 1.375851899999999572e+00
1.650000000000000092e-09 1.334734116869999765e+00 -1.101356400000000013e+00 7.032370000000019716e-02
1.718999999999999958e-09 8.757388313000008528e-02 1.365452200000000005e+00 -1.272113647849999918e+00
1.724999999999999937e-09 1.108742915300003212e-01 -1.013103599999999993e+00 -1.119224652150000221e+00
1.726000000000000037e-09 6.637364999999999515e-01 -1.452943000000002094e-01 -6.492535999999997642e-01
1.726000000000000037e-09 -6.637402999999999498e-01 1.452943000000002094e-01 6.492231999999997782e-01
1.728000000000000030e-09 -1.021573900000000146e+00 1.043800200000000178e+00 -6.494510000000003336e-02
1.730999999999999916e-09 8.370980000000013965e-02 -1.136081600000000025e+00 1.181457500000000271e+00
1.732999999999999909e-09 6.305384590000020009e-03 9.181367000000000278e-01 1.276845699999999972e+00
1.805000000000000074e-09 -1.412887499999999852e+00 1.213150300000000126e+00 -1.352825861354000347e-01
1.852000000000000015e-09 1.311506000000000061e+00 1.485037290909999808e+00 1.305221809554000245e-01
1.852000000000000015e-09 -1.250701800000000308e+00 -4.781628754000019632e-02 -1.378198000000000034e+00
1.859999999999999988e-09 -6.567375974999992150e-02 1.186398087539999979e+00 1.426926900000000220e+00
1.913999999999999801e-09 -1.277833937330000058e+00 6.778069576999974644e-02 1.345249420410000063e+00
1.938000000000000132e-09 -9.572010058000002264e-02 1.468471004229999988e+00 -1.319188420410000173e+00
1.939000000000000025e-09 -1.323507300000000164e+00 -1.815708963000005338e-02 -1.255935800000000047e+00
2.012999999999999976e-09 1.323507300000000164e+00 1.815788963000010414e-02 1.255936000000000163e+00
2.028999999999999921e-09 1.101535499999999779e+00 4.709970464599989859e-02 1.269702300000000061e+00
2.032000000000000014e-09 -7.612979999999977543e-02 7.352170000000002315e-01 9.346184000000001824e-01
2.036000000000000000e-09 -1.007223100000000038e+00 -1.161207999999999796e+00 -3.085474999999999746e-01
2.036999999999999893e-09 -8.604260000000002462e-01 -7.601341999999999821e-01 -2.464428999999999925e-01
2.036999999999999893e-09 -1.800460999999998757e-01 -5.538314000000001958e-01 9.122178278000020457e-02
2.047999999999999959e-09 1.800460999999998757e-01 5.538313000000002484e-01 -9.122188278000026296e-02
2.048999999999999852e-09 8.481672000000001210e-01 7.433731999999997342e-01 2.495958000000001176e-01
2.048999999999999852e-09 -1.113906899999999922e+00 2.841419999999982016e-02 1.125796690739999883e+00
2.052999999999999838e-09 -1.230434099999999864e+00 1.219069911549999885e+00 -3.935309074000001295e-02
2.070000000000000090e-09 -9.404884999999996165e-01 -1.105733584280000015e+00 -1.131128000000000133e-01
2.074999999999999969e-09 1.127050100000000166e+00 1.080614842800002307e-01 1.104744166839999764e+00
2.075999999999999862e-09 -7.166385999999997924e-01 -2.035934000000000910e-01 8.680833785400000613e-01
2.075999999999999862e-09 -4.284458000000002098e-01 6.636480000000015422e-02 4.620082546200000029e-01
2.077000000000000169e-09 4.284458000000002098e-01 -6.636480000000015422e-02 -4.620082546200000029e-01
2.077000000000000169e-09 -4.283620000000001871e-01 6.646860000000009983e-02 4.618659546200000188e-01
2.077000000000000169e-09 4.283620000000001871e-01 -6.646800000000005482e-02 -4.618660546200001327e-01
2.078000000000000062e-09 -4.282741000000001574e-01 6.668380000000014018e-02 4.617045546199999850e-01
2.078000000000000062e-09 4.282741000000001574e-01 -6.668280000000013918e-02 -4.617047546199999908e-01
2.078000000000000062e-09 -4.281559000000002002e-01 6.690200000000012803e-02 4.615832546200001052e-01
2.078000000000000062e-09 4.281559000000002002e-01 -6.690240000000013953e-02 -4.615817546199999510e-01
2.078000000000000062e-09 -4.280434000000002404e-01 6.711940000000014839e-02 4.614858546200000244e-01
2.078999999999999955e-09 4.280434000000002404e-01 -6.711930000000014551e-02 -4.614848546199999957e-01
2.078999999999999955e-09 -4.279270000000002794e-01 6.733120000000007710e-02 4.614094546199998814e-01
2.078999999999999955e-09 4.279270000000002794e-01 -6.733120000000007710e-02 -4.614094546199998814e-01
2.078999999999999955e-09 -4.278164000000003186e-01 6.753550000000008158e-02 4.613475546199999888e-01
2.079999999999999848e-09 4.278164000000003186e-01 -6.753590000000009308e-02 -4.613480546200000587e-01
2.081000000000000155e-09 7.257251999999998482e-01 1.917905000000000859e-01 -8.318839609099999421e-01
2.083999999999999834e-09 1.081476100000000384e+00 -6.133061426000013805e-02 1.496555215529999927e+00
2.083999999999999834e-09 1.105707299999999949e+00 9.747223000000000415e-01 -1.998604940100000005e-01
2.098999999999999886e-09 -5.014830000000006227e-02 1.331218800000000035e+00 -1.311551499999999759e+00
2.101999999999999979e-09 -1.278345099999999679e+00 -1.115110899999999905e+00 1.623743606799999128e-01
2.105999999999999965e-09 1.278438599999999870e+00 1.114990499999999551e+00 -1.624563606800001059e-01
2.105999999999999965e-09 2.422140000000000404e-02 1.331444947809999890e+00 -1.417961712159999665e+00
2.175000000000000037e-09 -8.764674418000001355e-02 1.280065852190000131e+00 1.429041930879999978e+00
2.175000000000000037e-09 1.230508930520000099e+00 1.123710800779999852e+00 1.187434000000000128e-01
2.175000000000000037e-09 -4.078999223400000540e-01 4.874998992200000325e-01 3.338652278200000822e-02
2.175000000000000037e-09 -6.706275000000000430e-01 8.437072999999999379e-01 -7.733622782000029727e-03
2.176999999999999824e-09 1.292514999999999858e+00 6.974974000000000451e-01 1.206451793999993582e-02
2.176999999999999824e-09 1.262221999999999289e+00 5.668420374500000580e-01 -1.327343717900001385e-01
2.179999999999999917e-09 -1.262237399999999399e+00 -5.668314374500000863e-01 1.327152339300000095e-01
2.180999999999999810e-09 1.262237399999999399e+00 5.668276374500000880e-01 -1.327156339300000210e-01
2.180999999999999810e-09 -1.262242799999999443e+00 -5.668173374499999584e-01 1.326921960700000458e-01
2.183000000000000010e-09 1.660716601169999862e+00 5.665199999999991076e-02 8.554699577800001231e-01
2.187999999999999889e-09 -1.411832699999999940e+00 -2.334804170000037704e-03 1.217649500000000051e+00
2.191999999999999875e-09 1.411832699999999940e+00 2.336704170000036829e-03 -1.217648999999999981e+00
2.191999999999999875e-09 1.366670900000000133e+00 -4.692185526000000606e-02 1.269545100000000204e+00
2.198000000000000061e-09 1.034850286400000596e-01 -1.261177199999999887e+00 -9.658838999999999064e-01
2.198000000000000061e-09 -1.024883428639999927e+00 -6.745910324000006786e-02 1.313224443209999537e+00
2.198999999999999954e-09 1.069263368729999941e+00 -7.580461280999994944e-02 1.083365956790000251e+00
2.202000000000000047e-09 1.671165723050000329e+00 -5.261996594999995835e-02 -2.633305586700003253e-01
2.203999999999999834e-09 5.661780821999984337e-02 1.365811435860000200e+00 8.374791261000000819e-01
2.206000000000000034e-09 4.469545999999999797e-01 1.728650458499997877e-01 6.782846927739998311e-01
2.206000000000000034e-09 -4.469069999999999987e-01 -1.728737458499999824e-01 -6.782562170539998547e-01
2.206000000000000034e-09 4.469032000000000004e-01 1.728718458499999833e-01 6.782553170539998844e-01
2.206000000000000034e-09 7.574882608253998839e-01 -2.429614240409999626e-01 4.646005501460004350e-01
2.206999999999999927e-09 -7.574882608253998839e-01 2.429614240409999626e-01 -4.646015501460003527e-01
2.206999999999999927e-09 -4.154628000000000765e-01 -1.398309999999999276e-01 -6.735594248640001114e-01
2.206999999999999927e-09 7.354742145999999814e-02 -1.605669099999999627e+00 9.869215750099997742e-01
2.217999999999999992e-09 8.613400000000104306e-03 -1.268292299999999706e+00 1.169090200000000079e+00
2.221000000000000085e-09 -1.427966999999999986e+00 -5.540909999999995422e-02 -1.349280410690000043e+00
2.233000000000000044e-09 -9.595393848400000092e-01 9.610414000000000456e-01 -1.641769843599998890e-01
2.233999999999999937e-09 1.176936984839999978e+00 5.289429999999976234e-02 1.190050900000000134e+00
2.238999999999999816e-09 1.085428085470000248e+00 -3.655332039999975580e-02 1.429790600000000023e+00
2.248000000000000095e-09 -8.303813415099998707e-01 1.268888543260000112e+00 2.386858446999984631e-02
2.251000000000000188e-09 -1.141994400000000187e+00 1.139565500000000009e+00 -5.870915692000006070e-02
2.252000000000000082e-09 1.992034000000001137e-01 -5.763826999999999146e-01 1.075281056919999756e+00
2.252999999999999975e-09 -1.264497400000000216e+00 5.642020999999994846e-01 -1.990661999999999709e-01
2.256000000000000068e-09 2.893138920000044856e-03 -1.081136557910000073e+00 1.440515356790000201e+00
2.263000000000000147e-09 1.225301796599999049e-01 -1.136400142090000065e+00 -7.639100567900002359e-01
2.264000000000000040e-09 -9.489817966000008154e-02 -1.365527828689999890e+00 1.232624099999999778e+00
2.279000000000000092e-09 1.205600400000000239e+00 1.055192200000000025e+00 -2.140368999999999466e-01
2.279000000000000092e-09 -1.205604400000000131e+00 -1.055202699999999938e+00 2.140253999999999768e-01
2.415999999999999929e-09 1.445614200000000071e+00 -1.281439699999999959e+00 -6.147399322999955867e-02
2.423999999999999901e-09 -1.349414799999999914e+00 1.563369999999997262e-02 1.351257499999999778e+00
2.438999999999999953e-09 -1.379343200000000103e+00 -5.694413656999991469e-02 -1.313173159079999763e+00
2.442000000000000046e-09 1.225940700000000216e+00 7.719600000000004236e-02 -1.274244340919999718e+00
2.442000000000000046e-09 -2.246680000000003674e-02 1.396189499999999972e+00 1.341329699999999736e+00
2.493999999999999866e-09 -1.231712236029999907e+00 7.414229999999991105e-02 -1.193071212820000060e+00
2.539999999999999914e-09 1.231704636029999911e+00 -7.414889999999998982e-02 1.193052212820000069e+00
2.624000000000000038e-09 1.446827000000000307e+00 -1.284048900000000160e+00 -5.949419999999987912e-02
2.633999999999999796e-09 -1.348869300000000049e+00 1.696019999999986982e-02 1.351453799999999816e+00
2.667999999999999886e-09 -1.379215299999999811e+00 -5.654790535999992818e-02 -1.313188459080000037e+00
2.697000000000000096e-09 6.698414955999980325e-02 -1.313109800000000105e+00 -1.241747231519999994e+00
2.704000000000000175e-09 -1.325182049559999742e+00 -2.553914027100006451e-02 -1.378125909400000459e+00
2.705999999999999961e-09 -1.233148638920000373e+00 -1.136056199999999849e+00 7.985190000000008670e-02
2.705999999999999961e-09 6.555977389200000616e-01 -4.578626378999983704e-02 7.965878999999999044e-01
2.705999999999999961e-09 6.307659999999998268e-01 2.075275259799998495e-01 4.209451000000001830e-01
2.706999999999999854e-09 -1.167442399999999880e+00 1.333994000000000124e+00 -3.415317825000001306e-02
2.733999999999999865e-09 1.167442399999999880e+00 -1.333992999999999984e+00 3.415317825000001306e-02
2.737999999999999851e-09 -1.082610609599997942e-01 1.199895700000000121e+00 1.132152300000000222e+00
2.739000000000000158e-09 -1.073318599999999901e+00 -9.579226000000002905e-01 1.023502000000000994e-01
2.739000000000000158e-09 1.253116499999999967e+00 -1.231261899999999798e+00 -3.368549999999995159e-02
2.741999999999999837e-09 -5.451970000000000427e-02 -1.265182885359999565e+00 -1.100374336569999834e+00
2.741999999999999837e-09 -1.261606100000000064e+00 -1.067690000000015571e-02 -1.377447058788999978e+00
2.748999999999999916e-09 1.520297893700000014e+00 6.030550000000003963e-02 -1.052337641210999930e+00
2.749999999999999809e-09 -4.858027541000012328e-02 1.235747160669999900e+00 1.144892699999999985e+00
2.759000000000000088e-09 1.271562600000000209e+00 -1.192803869699999852e+00 -5.345199999999800111e-03
2.767000000000000061e-09 -1.228107399999999849e+00 3.401040562000004486e-02 -1.068803500000000017e+00
2.771999999999999940e-09 -1.733512928199999747e-01 -1.037316700000000091e+00 -7.920640877099996979e-01
2.772999999999999833e-09 1.147344692820000178e+00 1.110351999999999784e+00 9.671608770999995386e-02
2.775999999999999926e-09 -1.147344692820000178e+00 -1.110351899999999947e+00 -9.671608770999995386e-02
2.775999999999999926e-09 7.616997092300000771e-01 -1.770875299502999711e+00 6.753130877100000928e-01
2.782000000000000112e-09 9.334069168699999919e-01 -9.367251004970000849e-01 -2.122962387899999803e-01
2.782000000000000112e-09 -9.333994168700000538e-01 9.367862211239998960e-01 2.123336387899999733e-01
2.786999999999999992e-09 -1.310464800000000096e+00 -1.160193768973999839e+00 -6.200609999999998068e-02
2.790000000000000085e-09 9.768485374000000776e-02 -9.485852000000001283e-01 1.262500827640000489e+00
2.790000000000000085e-09 -1.275213099999999988e+00 -1.210528799999999627e+00 -8.869102763999997530e-02
2.790000000000000085e-09 3.538689999999997116e-02 1.314792600000000089e+00 1.148789400000000072e+00
2.793000000000000178e-09 -1.446952899999999875e+00 7.751850000000010121e-02 -1.259750399999999715e+00
2.803999999999999830e-09 1.447115099999999543e+00 -7.753400000000010284e-02 1.260072699999999823e+00
2.832000000000000147e-09 9.919260559900001661e-01 -2.215980105470000350e+00 -2.049819805539999873e+00
2.833000000000000040e-09 -1.501148127220000017e+00 1.200034799999999846e+00 7.511428841999999440e-02
2.833000000000000040e-09 1.294538199999999861e+00 1.174835442040000011e+00 8.063802634000005742e-02
2.833999999999999933e-09 -1.294538199999999861e+00 -1.174831642040000013e+00 -8.063802634000005742e-02
2.836000000000000133e-09 2.511600000000000985e-02 1.319751587059999842e+00 1.154164400000000201e+00
2.852999999999999971e-09 -2.511600000000000985e-02 -1.319751587059999842e+00 -1.154164400000000201e+00
2.855000000000000171e-09 1.449914800000000170e+00 9.296033633000008733e-02 -7.538987391600000532e-01
2.855000000000000171e-09 1.401423560400000545e-01 -1.190601100000000079e+00 1.347031648219999989e+00
2.899000000000000019e-09 -1.373248921340000095e+00 -1.180152899999999949e+00 -5.726813686999993047e-02
2.905000000000000205e-09 1.373248921340000095e+00 1.180152899999999949e+00 5.726813686999993047e-02
2.907999999999999884e-09 -1.299514900000000139e+00 1.218334102000000030e+00 1.507862853000001835e-01
2.911999999999999870e-09 -2.214617824999981499e-02 -1.311088860788999888e+00 -1.290447180020000140e+00
2.914999999999999963e-09 2.214617824999981499e-02 1.311088860788999888e+00 1.290447180020000140e+00
2.915999999999999857e-09 -1.394933500000000048e+00 6.124872280099974420e-02 1.340162390942700288e+00
2.922999999999999936e-09 -1.287837523999989242e-02 1.221458777489000225e+00 -1.246779200000000198e+00
2.934999999999999894e-09 5.276489999999994795e-02 1.278450619629999840e+00 -1.236843399999999926e+00
2.962999999999999798e-09 -5.276489999999994795e-02 -1.278454419629999839e+00 1.236845299999999925e+00
2.999999999999999980e-09 5.023969999999994274e-02 1.279045219630000174e+00 -1.238924099999999751e+00
3.003999999999999966e-09 -7.321616999999998043e-01 1.338609299999999891e+00 2.125566999999999873e-01
3.007000000000000059e-09 -1.417095057600001595e-01 -1.078839599999999788e+00 -1.495221099999999970e+00
3.011000000000000045e-09 -1.113928919399999190e-01 -9.343672999999999007e-01 -1.144239624640000397e+00
