# time dx dy dz
3.781999999999999839e-11 -3.693626999999999327e-01 -1.050970965819999936e+00 1.193674300000000077e+00
3.784999999999999725e-11 -1.560781499999999156e+00 8.080037100000603267e-03 1.357952799999999627e+00
3.788999999999999789e-11 1.437994764379999957e+00 1.198897705584999862e+00 1.907900000000017915e-03
3.828000000000000249e-11 1.211208799999999641e+00 -1.112826000889999722e+00 3.170753000000000599e-01
3.839000000000000262e-11 1.292842700000000233e+00 1.254838400890000205e+00 -1.644807639700000823e-01
3.847999999999999921e-11 1.526331099999999719e+00 -1.322380000000000777e-02 -1.751036649980000082e+00
3.850000000000000276e-11 -1.708253700000000208e+00 -1.122831599999999819e+00 1.111584860400001151e-01
3.868999999999999771e-11 1.356307628759999995e+00 -5.108289999999995890e-02 -1.398991786039999852e+00
3.904000000000000167e-11 -1.330376200000000342e+00 1.377575999999999912e+00 1.664924492000011136e-02
3.969000000000000072e-11 1.333445999999999909e+00 -1.337113200000000113e+00 2.318780000000028596e-02
3.982999999999999972e-11 -1.228231400000000084e+00 -1.195107700000000328e+00 -4.033390000000007525e-02
4.039999999999999749e-11 -1.078556499999999696e+00 1.196733600000000175e+00 6.600910000000005662e-02
4.054000000000000295e-11 -1.345734700000000172e+00 1.246489100000000239e+00 1.179846820199997315e-01
4.056000000000000004e-11 -1.436064892429999684e+00 -1.240028999999999826e+00 1.949000000000000038e-02
4.086000000000000159e-11 1.454544892430000402e+00 1.377424800000000005e+00 -1.276620987699999266e-01
4.140000000000000050e-11 1.417589999999985251e-02 1.500173691300000112e+00 -1.505715200000000031e+00
4.215999999999999969e-11 -4.313730000000015607e-02 -1.330815800000000104e+00 1.512245439920000045e+00
4.232000000000000223e-11 1.323439600000000160e+00 -1.095445600000000130e+00 -1.400920201799998599e-01
4.232000000000000223e-11 -1.354125900000000104e+00 1.275667799999999907e+00 1.184800012300000205e-01
4.280999999999999873e-11 -4.386990000000018375e-02 1.500831400000000482e+00 1.423267699999999802e+00
4.328999999999999992e-11 2.611540000000026063e-02 -1.412523300000000370e+00 -1.527529899999999774e+00
4.328999999999999992e-11 -1.428999805259999700e+00 1.562526499999999929e+00 -1.240447979800002043e-01
4.426999999999999938e-11 -1.561819999999999320e-01 1.434811100000000117e+00 1.475853500000000151e+00
4.495999999999999906e-11 -1.457391931699999699e+00 8.335400000000103837e-03 1.516695099999999741e+00
4.498000000000000261e-11 1.495624331699999754e+00 -9.726700000000015889e-02 -1.448083099999999845e+00
4.578000000000000244e-11 -5.421005299999823168e-03 1.438270500000000229e+00 -1.262425499999999978e+00
4.596000000000000207e-11 1.510562205299999405e+00 -1.844528000000001111e-01 -1.652827000430000304e+00
4.648999999999999921e-11 5.345264435000025849e-02 1.602622231750000292e+00 1.464455500469999727e+00
4.727999999999999726e-11 1.492944255649999885e+00 1.218956799999999951e+00 -1.507669984900001647e-01
4.861000000000000068e-11 -1.750835999999998949e-01 1.324253967431999968e+00 1.452510017919999674e+00
4.913999999999999781e-11 -1.207534768700000982e-01 1.532502189487999766e+00 -1.485720517919999928e+00
4.986999999999999813e-11 -1.403657043229999957e+00 1.502800300000000089e+00 -4.250990760999989737e-02
5.008999999999999841e-11 -1.409452400000000161e+00 1.917249999999995347e-02 -1.633280196155999953e+00
5.066000000000000264e-11 1.410467499999999763e+00 1.489133900000000121e+00 -3.623236484400017138e-02
5.095000000000000242e-11 -1.014822300000000066e+00 1.382538456760000090e+00 5.792362956000021712e-02
5.096999999999999951e-11 6.885369999999979562e-02 -1.411667177230000014e+00 1.290252770439999974e+00
5.099999999999999837e-11 -3.729383302999977889e-02 -1.425369076239999977e+00 -1.440284259670000289e+00
5.121999999999999864e-11 -1.616392600000000179e+00 -1.600225299999999962e+00 4.822200000000262388e-03
5.413999999999999993e-11 5.480469999999977582e-02 -1.311793424510000028e+00 -1.315243099999999998e+00
5.481000000000000253e-11 -7.011599999999874877e-03 1.439867999999999926e+00 1.532471483839999982e+00
5.502000000000000103e-11 1.566138699999999995e+00 5.269230075299999316e-02 -1.371168979819999967e+00
5.507999999999999875e-11 6.146205383299997438e-01 7.125876366999975287e-03 -7.179390000000001049e-01
5.509000000000000053e-11 9.620469616700001447e-01 4.103846612999991622e-02 -7.164135350300002703e-01
5.510000000000000230e-11 -1.597224700000000164e+00 -3.090851740000024120e-02 1.476509035029999861e+00
5.510999999999999762e-11 1.468596943440000135e+00 1.724731551270000107e+00 3.845590000000007752e-02
5.624999999999999963e-11 -1.527745399999999698e+00 1.539577612400000017e+00 -9.460439999999992189e-02
5.638999999999999863e-11 -1.330035200000000195e+00 -3.676809999999991474e-02 1.427583499999999894e+00
5.659000000000000181e-11 -8.492937000000001513e-01 -7.924833398999997502e-02 -5.144538999999996864e-01
5.659999999999999712e-11 -5.678620000000000889e-01 -3.523826601000018544e-02 -1.186502700000000576e+00
5.677000000000000145e-11 -1.034708152799997394e-01 -1.573965247050000071e+00 1.324793605590000478e+00
5.689999999999999867e-11 1.604306548969999913e+00 -1.013279707800000123e-01 -1.548323105590000193e+00
5.736999999999999808e-11 1.498342966310000079e+00 1.987260000000001803e-02 1.530981906350000088e+00
5.811000000000000018e-11 -1.622206800000000060e+00 -1.583482976830000055e+00 -1.631614990000029852e-03
5.859000000000000137e-11 6.854989999999981654e-02 -1.387604923170000060e+00 -1.326299855789999871e+00
5.867999999999999796e-11 2.410580000000001055e-01 1.199513500000000121e+00 -1.477482079248000124e+00
5.941000000000000474e-11 -1.616371000000002001e-01 1.558052000000000215e+00 1.642164131107999747e+00
5.950000000000000133e-11 1.581391300000000166e+00 -1.649946213939999851e+00 6.453909048000011639e-02
6.030999999999999646e-11 4.972000000000011133e-02 -1.394836486059999991e+00 1.544463300000000539e+00
6.040000000000000597e-11 2.483180000000002191e-02 1.592433000000000431e+00 -1.538960400000001005e+00
6.140000000000000252e-11 4.970740000000019310e-02 -1.394868000000000219e+00 1.544431100000000612e+00
6.159000000000000393e-11 1.103320000000000134e-01 -1.364861420939999848e+00 -1.294664686060000403e+00
6.160999999999999456e-11 -6.750690000000002244e-02 1.389336682729999994e+00 1.350588500000000192e+00
6.168999999999999583e-11 1.550090400000000201e+00 -1.280119045385999854e+00 4.431443745999985584e-02
6.187999999999999724e-11 -8.168670000000000098e-02 1.439109900000000053e+00 1.473269432279999958e+00
6.240999999999999438e-11 -1.500030800000000220e+00 -1.284957695240000142e+00 -6.232999999999905283e-03
6.244000000000000617e-11 9.422499999999917053e-03 2.361196600000000423e+00 -2.586124399999999657e+00
6.259000000000000048e-11 1.062640000000009133e-02 -1.537535618450000197e+00 -1.486385399999999857e+00
6.300999999999999748e-11 3.393550000000007671e-02 1.657112200000000035e+00 1.479713499999999904e+00
6.327000000000000485e-11 -1.441592606479999761e+00 -6.731209269999982592e-03 -1.386806299999999936e+00
6.339999999999999561e-11 1.322580499999999937e+00 -1.270332967219999887e+00 -9.000969351999990598e-02
6.355000000000000285e-11 1.506867500000000248e+00 -1.424012399999999845e+00 2.943419440000002996e-02
6.413000000000000240e-11 -1.410768953852000074e+00 -9.513390000000011837e-02 1.337662549980000115e+00
6.471000000000000195e-11 -3.105090000000010342e-02 1.538977699999999782e+00 -1.594939600000000013e+00
6.495000000000000577e-11 -8.996387719999962562e-02 -1.322552938779999909e+00 -1.205524700000000227e+00
6.515000000000000250e-11 -1.349330699999999883e+00 1.372947999999998281e-01 -1.163727800000000201e+00
6.521999999999999553e-11 1.265163400000000049e+00 -6.814010000000014777e-02 1.190149200000000240e+00
6.523999999999999908e-11 -1.572825918159999947e+00 1.603980899999999821e+00 2.526609999999999689e-01
6.592000000000000346e-11 1.569019318159999621e+00 1.558883600000000147e+00 -3.322800000000070142e-03
6.600000000000000473e-11 -1.396599318159999825e+00 -1.538507500000000139e+00 4.460910000000001263e-02
6.620999999999999677e-11 1.571762618159999514e+00 1.553207600000000355e+00 -1.556499999999905182e-03
6.644000000000000528e-11 -1.400466818159999516e+00 -1.534879899999999964e+00 4.200549999999991790e-02
6.741000000000000296e-11 1.233258385699998877e-01 1.609809751270000255e+00 1.607404563380000262e+00
6.757000000000000551e-11 1.425979404639999615e+00 -1.408820151270000043e+00 -7.995663380000024578e-03
6.758000000000000083e-11 -5.256329479000000637e-02 1.611678797409999753e+00 1.606130400000000069e+00
6.790000000000000592e-11 4.521649479000003358e-02 -1.362119499999999483e+00 -1.542049499999999629e+00
6.790000000000000592e-11 1.448801299999999515e+00 -1.219853600000000426e+00 3.723740000000030914e-02
6.796999999999999896e-11 6.516859999999982667e-02 1.389890700000000034e+00 -1.369621499999999825e+00
6.804000000000000492e-11 1.266928000000001053e-01 -1.269727800000000073e+00 -1.260904400000000258e+00
6.812000000000000620e-11 1.491512100000000007e+00 2.122787331999986121e-02 1.469820200000000021e+00
6.832999999999999824e-11 1.460269037000005987e-02 1.671139524400000242e+00 1.250890500000000127e+00
6.860000000000000092e-11 1.054002880110000095e+00 -1.514508999999999994e-01 -8.687761468500001527e-01
6.873999999999999992e-11 1.166396833424000024e+00 -8.431300000000030437e-03 8.867929999999999424e-01
6.873999999999999992e-11 -5.005340000000019218e-02 1.569522802880999990e+00 -1.594272699999999876e+00
6.879000000000000233e-11 1.454830900000000149e+00 -1.171792002881000050e+00 -1.262701999999999991e-01
6.881000000000000588e-11 1.436365772960000120e+00 1.773370000000010910e-02 -1.358775309350000127e+00
6.962999999999999633e-11 4.964259999999987016e-02 -1.337498667590000245e+00 1.509530300000000214e+00
7.041000000000000553e-11 9.619620000000009274e-02 1.442670171130000067e+00 1.490348642509999877e+00
7.044000000000000439e-11 1.359984499999999930e+00 1.324557099999999821e+00 2.904342316000022017e-02
7.111999999999999584e-11 1.471389499999999906e+00 5.633550000000009383e-02 1.574941697669999918e+00
7.116000000000000294e-11 5.894780000000002240e-02 1.549860299999999746e+00 -1.572957799999999740e+00
7.124000000000000421e-11 1.417243999999999726e+00 -9.895499999999959884e-03 -1.590500000000000247e+00
7.157999999999999994e-11 1.343237800000000037e+00 -1.357578399999999963e+00 4.165256772000006102e-02
7.218999999999999835e-11 -3.228759999999999963e-02 1.328056322170000136e+00 1.145857073318599983e+00
7.226999999999999962e-11 2.868238058999991735e-02 1.559768696875000416e+00 1.580602534030000061e+00
7.237999999999999976e-11 1.279676568550000226e+00 1.512650999999999968e+00 -5.219070403999975793e-02
7.248000000000000458e-11 -8.882399999999998630e-03 -1.345189100000000026e+00 -1.469925140920000040e+00
7.260000000000000003e-11 1.190563999999998263e-01 1.348478400000000077e+00 -1.581636199999999937e+00
7.326999999999999617e-11 -5.086689999999999268e-01 6.738473070000083887e-03 8.450318999999999470e-01
7.326999999999999617e-11 6.891655293899998647e-01 -1.074849606699998794e-01 -9.250469000000003383e-01
7.331999999999999858e-11 1.440274999999999750e+00 -4.282839999999996095e-02 -1.372536800000000001e+00
7.339999999999999986e-11 1.474507299999999965e+00 3.864349465000004730e-02 1.223490824509999797e+00
7.340999999999999517e-11 6.832688042000001349e-02 -1.632615394649999940e+00 -1.407984062090000155e+00
7.342999999999999872e-11 1.503884511630000143e+00 -1.592811300000000152e+00 -1.249472379099998698e-01
7.345000000000000227e-11 -2.409481924000018288e-02 1.370128400000000024e+00 -1.587465600000000254e+00
7.544000000000000005e-11 -6.986578173000006220e-02 -1.390159500000000214e+00 1.533069000000000237e+00
7.560999999999999791e-11 1.548008527890000208e+00 5.638123468000189042e-03 1.563720599999999905e+00
7.566000000000000032e-11 9.302615384000009757e-02 1.525171535191999883e+00 -1.700037800000000043e+00
7.605999999999999377e-11 1.356617500000000032e+00 7.812093615000006985e-02 1.380788700000000091e+00
7.648000000000000370e-11 1.340358799999999961e+00 2.548408017599999020e-01 1.333122359960000392e+00
7.690999999999999601e-11 4.071104468000016213e-02 7.795923070999999371e-01 -7.609691599600000300e-01
7.695999999999999842e-11 -4.668434010000023504e-02 6.908571999999999491e-01 -6.807704880700000682e-01
7.753999999999999797e-11 7.696190946000017186e-02 -5.137462999999999891e-01 4.379518000000001132e-01
7.764000000000000279e-11 -4.789936476000007659e-02 -1.006987511059999951e+00 9.432776138200000826e-01
7.766000000000000634e-11 1.303913735999998047e-01 -6.793464889400001594e-01 -5.942688138200001857e-01
7.767000000000000165e-11 -1.731537735999997552e-01 -7.750813863100001200e-01 -8.569203999999999155e-01
7.772000000000000407e-11 1.689324735999997718e-01 6.790998000000001422e-01 5.811328999999999523e-01
7.772999999999999938e-11 -2.195294735999996638e-01 8.922980000000001466e-01 7.606791482699998275e-01
7.787999999999999369e-11 4.514739999999990705e-02 1.478033152189999866e+00 1.534433417990000104e+00
7.795999999999999497e-11 -1.575014999999915788e-03 -1.443321176240000003e+00 1.419145949860000311e+00
7.844000000000000261e-11 1.463703139569999978e+00 -5.702421486999982581e-02 -1.345048603464000347e+00
7.847000000000000148e-11 -1.541051239570000231e+00 -6.263769999999985183e-02 1.465395400000000237e+00
7.869999999999999706e-11 1.463710993249999870e+00 -5.705451486999994770e-02 -1.345020003464000302e+00
7.875999999999999479e-11 -1.541016093250000107e+00 -6.262620000000007625e-02 1.465347500000000025e+00
7.883999999999999606e-11 3.932939999999984781e-02 1.475640930230000203e+00 -1.460365300000000088e+00
7.894999999999999620e-11 -7.399999999999920530e-03 -1.456018905639999694e+00 1.414830745519999988e+00
7.910999999999999875e-11 3.905179999999980334e-02 1.475425030230000267e+00 -1.460271000000000097e+00
7.965000000000000412e-11 -6.999499999999797550e-03 -1.455794812989999798e+00 1.414701030809999871e+00
