# time Ni NiV
1.952999999999999938e-11 4.503401796849473143e-02 2.133659955053563417e-08
1.967000000000000161e-11 4.747768952975050388e-02 1.150325498525073843e-08
2.047999999999999998e-11 4.503401814435417649e-02 2.133659955053563417e-08
2.081999999999999893e-11 4.490889746192421039e-02 4.588255702530666345e-09
2.121999999999999884e-11 4.503401867239244238e-02 2.133733371914299415e-08
2.207999999999999962e-11 4.712682782414103627e-02 2.391617450556143131e-08
2.287999999999999944e-11 4.492311353062330287e-02 1.846301641727682504e-08
2.380999999999999972e-11 4.749487564001052958e-02 2.021201043005744318e-08
2.416999999999999899e-11 5.433569682056019895e-02 2.026792809191118788e-08
2.476000000000000032e-11 5.194445604490346285e-02 1.897259456683744949e-08
2.502999999999999977e-11 5.425714328939983816e-02 2.099300498757957180e-08
2.609999999999999905e-11 5.704079304315166910e-02 2.112484887439837495e-08
2.717000000000000156e-11 5.974034278483730809e-02 2.035641978962892057e-08
2.758000000000000001e-11 6.122460224343050789e-02 1.362836716969415800e-08
3.158999999999999767e-11 5.926432565548949566e-02 1.961047157351341509e-08
3.165999999999999717e-11 6.157326729817291094e-02 2.146747816255240191e-08
3.293000000000000287e-11 6.821416710149959262e-02 2.104472958003416356e-08
3.315000000000000314e-11 7.143222794361027417e-02 9.862248055426178814e-09
3.419000000000000032e-11 6.821416662554592725e-02 2.104054539745380270e-08
3.486000000000000292e-11 7.143248097935366026e-02 9.780708709827668159e-09
3.497000000000000306e-11 7.384279144670115314e-02 1.408702869818351458e-08
3.497000000000000306e-11 7.632562959018272808e-02 6.644628983853440367e-09
3.500000000000000192e-11 7.629027061667299769e-02 1.439143834808258581e-09
3.508000000000000320e-11 7.632578838147451028e-02 6.644628983853440367e-09
3.656000000000000093e-11 7.866877081727070842e-02 8.300672265952495681e-09
3.696000000000000084e-11 8.083649189099953447e-02 1.429103231175284429e-08
3.703000000000000034e-11 8.340920576872186409e-02 2.009337051156651678e-08
3.718000000000000111e-11 8.567333829980774973e-02 1.524507789861820327e-08
3.777999999999999775e-11 8.794802076263007196e-02 1.587121141127155167e-08
3.845000000000000035e-11 9.023963746665238095e-02 1.030846390001554540e-08
3.896000000000000040e-11 9.057914914205682233e-02 9.311835863996291246e-10
3.934999999999999853e-11 9.272014778999365658e-02 2.691468724421673055e-08
3.985999999999999858e-11 9.511095803515144664e-02 1.964488663251050604e-08
4.049000000000000054e-11 9.740047982912092284e-02 3.921272746545569284e-08
4.123000000000000264e-11 9.980034813102615920e-02 4.692673951016921479e-08
4.185000000000000282e-11 1.024065889793922268e-01 4.192999216969416675e-08
4.239000000000000173e-11 9.980007279221650429e-02 4.356752411426796453e-08
4.293000000000000065e-11 9.739721097457827714e-02 1.803759725586090612e-08
4.404999999999999910e-11 9.771623423031156053e-02 3.542911072814777886e-09
4.497000000000000084e-11 1.000084343711086510e-01 4.889441685763081955e-08
4.589000000000000257e-11 1.022508898152608009e-01 7.291035981757490260e-08
4.593000000000000321e-11 1.047517813830383254e-01 2.443717025306628695e-08
4.596999999999999739e-11 1.069817057225413981e-01 5.215092540909796861e-08
4.639000000000000085e-11 1.097165309917208509e-01 6.092583365083065791e-08
4.654000000000000162e-11 1.069814585576500943e-01 5.211446993401647447e-08
4.720999999999999776e-11 1.095699536558696063e-01 2.473461725197950348e-08
4.749999999999999753e-11 1.122219998229416205e-01 4.488796466697716158e-08
4.960000000000000191e-11 1.142796393433151286e-01 6.417935858096564137e-08
4.967000000000000141e-11 1.144706597544741522e-01 2.531323301040209853e-08
4.976999999999999977e-11 1.142799751808807329e-01 6.395504943409408708e-08
5.113000000000000206e-11 1.210243328923265305e-01 2.486766889613415163e-08
5.214000000000000038e-11 1.188772261214637027e-01 5.002148113103555309e-08
5.295000000000000197e-11 1.167625088231080965e-01 6.846209876727218838e-08
5.458000000000000048e-11 1.191441347681090890e-01 2.184968268048440743e-08
5.535000000000000144e-11 1.193096524128536562e-01 1.007325848858874231e-08
5.653999999999999940e-11 1.214658959817159489e-01 7.376359424312993595e-08
5.724000000000000086e-11 1.237833680168594214e-01 9.089846795218135188e-08
6.049999999999999787e-11 1.262537918859140407e-01 4.202907008539046459e-08
6.065000000000000511e-11 1.285434108893180605e-01 8.501617311364691739e-08
6.079999999999999942e-11 1.312492355058732518e-01 8.067990846219525604e-08
6.085999999999999715e-11 1.334784686574556345e-01 8.076244452491850815e-08
6.138999999999999428e-11 1.358412264427682759e-01 2.929123450784040928e-08
6.203000000000000448e-11 1.428025844594610905e-01 7.419978285437041584e-08
6.264999999999999820e-11 1.358416014891125623e-01 2.912779424312995656e-08
6.551000000000000177e-11 1.334843578789706720e-01 5.199546672566376647e-08
6.592000000000000346e-11 1.360545707712509655e-01 7.623189418180407130e-08
6.714000000000000028e-11 1.364422068866932847e-01 3.820159345598514026e-09
6.881000000000000588e-11 1.384457352666416674e-01 5.167430541841324865e-09
6.986000000000000484e-11 1.385162430717844506e-01 1.272657431454742397e-08
7.105999999999999811e-11 1.404804048574194719e-01 3.406410831547894439e-08
7.136999999999999498e-11 1.427670741184321468e-01 1.830795654789627400e-08
7.245000000000000572e-11 1.452991371945872578e-01 3.564564203462192783e-08
7.384000000000000041e-11 1.427668765647384930e-01 1.819824801505977088e-08
7.409999999999999485e-11 1.448475881828838741e-01 2.196902943098897416e-08
7.756999999999999683e-11 1.476160079258889701e-01 3.319526422605186344e-08
7.841999999999999906e-11 1.504366969739045767e-01 3.882381757801582120e-08
7.949999999999999689e-11 1.524551050469984403e-01 9.346093185064424916e-09
8.026000000000000253e-11 1.545759840935228557e-01 1.187588657118459775e-08
8.026000000000000253e-11 1.524547581215643377e-01 9.380731418258031918e-09
8.219000000000000259e-11 1.504387736968793299e-01 9.649458979195777265e-09
8.343000000000000296e-11 1.528772339875485720e-01 2.801638026471043822e-08
8.349999999999999600e-11 1.504387810669673975e-01 9.649458979195777265e-09
8.682000000000000366e-11 1.523029870305660505e-01 2.822199329995344532e-08
8.735000000000000080e-11 1.498232030307993512e-01 3.652916807405680826e-08
9.038000000000000223e-11 1.476875843166094437e-01 3.606580972907932338e-08
9.051000000000000591e-11 1.498227337737959297e-01 3.617133884878117228e-08
9.066999999999999554e-11 1.476875853812197326e-01 3.606112227293898351e-08
9.333999999999999769e-11 1.499778109808697080e-01 4.019732186073592100e-08
9.361000000000000038e-11 1.525550185470054276e-01 3.893081833954352765e-08
9.366999999999999810e-11 1.499781434787958168e-01 4.007122487890076912e-08
9.493000000000000202e-11 1.526720435919913799e-01 4.242473340164570769e-08
9.598999999999999629e-11 1.542699917818426969e-01 4.425762098742431353e-08
9.606999999999999757e-11 1.523704924637263869e-01 4.590759708197489286e-08
9.614999999999999884e-11 1.502519836593594060e-01 3.084992374631273123e-09
9.655000000000000522e-11 1.521236027711900529e-01 1.585096331315012762e-08
9.705000000000000349e-11 1.542797879548175044e-01 3.224124071417480482e-08
9.747000000000000049e-11 1.548358046289337597e-01 1.849412359105730587e-09
9.827999999999999562e-11 1.521598280972281947e-01 8.546046086787754135e-09
9.835999999999999690e-11 1.546227203028477937e-01 9.654708490141253645e-09
9.862000000000000427e-11 1.521598153102740880e-01 8.484526505977335302e-09
9.910999999999999431e-11 1.546227204247845877e-01 9.652991436888648202e-09
9.959999999999999727e-11 1.550350903520566481e-01 2.125152432852056421e-09
9.989999999999999882e-11 1.570707673412792826e-01 2.588323566294053997e-08
9.998000000000000009e-11 1.550346897884333497e-01 2.120401825803464518e-09
1.003000000000000052e-10 1.570707755518557791e-01 2.588032879987580683e-08
1.008000000000000035e-10 1.593748096812841186e-01 1.744534968560783060e-08
1.014999999999999985e-10 1.615030696945704280e-01 3.112812960409874031e-08
1.022999999999999983e-10 1.593748186451220128e-01 1.737220618226985129e-08
1.024999999999999950e-10 1.662018917851736943e-01 3.580370458003417876e-08
1.033999999999999997e-10 1.733223401834683708e-01 1.791811266884024850e-08
1.046000000000000059e-10 1.802942179420254920e-01 2.234880221471815728e-08
1.051000000000000041e-10 1.787906069771560136e-01 3.451758285747551772e-08
1.059999999999999958e-10 1.802944186977011587e-01 2.217831737696007557e-08
1.059999999999999958e-10 1.733419225045734202e-01 1.955271118226980746e-08
1.062000000000000055e-10 1.802946184142225627e-01 2.193591648501787334e-08
1.070999999999999972e-10 1.877941129218705929e-01 3.602618634373543379e-08
1.078000000000000051e-10 1.949890996408213117e-01 4.876084004114262459e-08
1.086999999999999969e-10 1.971073786722932764e-01 4.231007207886967572e-08
1.088999999999999936e-10 1.999291942417669721e-01 4.206734877270611105e-08
1.123000000000000025e-10 2.062314691014022483e-01 4.104134698416394958e-08
1.126999999999999960e-10 2.068687506014601496e-01 2.258054911504416776e-09
1.134999999999999958e-10 2.045458445016036242e-01 3.617617119158507918e-08
1.136000000000000006e-10 2.068687507477658116e-01 2.255842447601296468e-09
1.142000000000000037e-10 2.092409455811461982e-01 4.705200019950324177e-08
1.147000000000000020e-10 2.158720977929414753e-01 2.779134299021890424e-08
1.147999999999999939e-10 2.092409498643374166e-01 4.704718419888222108e-08
1.171999999999999934e-10 2.073632381143230563e-01 6.440507160456455765e-08
1.180000000000000061e-10 2.176818011151571142e-01 6.853696590979666487e-08
1.187999999999999930e-10 2.208758645124929421e-01 2.516186724421672584e-08
1.197000000000000106e-10 2.231857033231687271e-01 3.457841522744913531e-08
1.207000000000000071e-10 2.208759523098958455e-01 2.510690458313927032e-08
1.213999999999999892e-10 2.231857023579945087e-01 3.457280089116593507e-08
1.219999999999999923e-10 2.256021322575681165e-01 2.973936003182741661e-08
1.220999999999999971e-10 2.231856905686473436e-01 3.457249906536251207e-08
1.220999999999999971e-10 2.256021373436576105e-01 2.972990446592150197e-08
1.223000000000000068e-10 2.231856736324150658e-01 3.451790106815707189e-08
1.224999999999999906e-10 2.256021374330948737e-01 2.972717804766345311e-08
1.233000000000000033e-10 2.279032458143128714e-01 2.831119901956221113e-08
1.235999999999999919e-10 2.302168983162037885e-01 3.931294747477102856e-08
1.239000000000000064e-10 2.279032477132601764e-01 2.830533279382086608e-08
1.240000000000000112e-10 2.302167546331505832e-01 3.904540882782179756e-08
1.245999999999999885e-10 2.369417504330738611e-01 2.458346433162556321e-08
1.246999999999999933e-10 2.302167560641297239e-01 3.904326154401491890e-08
1.247999999999999981e-10 2.369419235395341383e-01 2.441604304999227716e-08
1.261000000000000092e-10 2.355867537500982434e-01 4.948096676680644061e-08
1.265000000000000026e-10 2.378546548348873524e-01 5.761053491383325685e-08
1.270000000000000009e-10 2.400722699962744844e-01 2.328652451560314195e-08
1.305999999999999936e-10 2.425936256869073993e-01 2.588004543704391595e-08
1.314000000000000064e-10 2.448571413110328387e-01 1.930219379288932579e-08
1.319000000000000046e-10 2.472935687480232458e-01 2.018546149743833576e-08
1.321999999999999933e-10 2.448570174073742833e-01 1.927939448299956747e-08
1.347999999999999895e-10 2.472686149920984844e-01 3.157167513196707016e-08
1.353999999999999926e-10 2.448570187711066326e-01 1.927754110852354028e-08
1.379999999999999887e-10 2.472686845580767678e-01 3.157251405138951354e-08
1.385000000000000129e-10 2.492289052384329406e-01 4.744987540444029365e-08
1.390999999999999901e-10 2.495890711250845495e-01 5.577224294364236119e-09
1.394000000000000046e-10 2.518024440027072930e-01 2.049381803834810607e-08
1.422999999999999894e-10 2.544440925057717129e-01 2.755501819670853924e-08
1.423999999999999942e-10 2.543354460937073402e-01 5.714671808725331709e-09
1.429999999999999973e-10 2.566474771696787838e-01 8.300397892408023171e-09
1.442000000000000035e-10 2.588973854582097278e-01 1.094673908476939791e-08
1.445999999999999970e-10 2.614557592270204123e-01 1.512198309035862854e-08
1.456999999999999983e-10 2.588975511039514066e-01 1.087568052553951572e-08
1.493999999999999959e-10 2.611806613049834080e-01 1.337387795761525086e-08
1.496000000000000056e-10 2.635193146748882609e-01 1.503402475081511496e-08
1.504999999999999973e-10 2.611806610266123041e-01 1.337361061636391004e-08
1.508000000000000117e-10 2.637402343437633134e-01 7.831329833876705554e-09
1.513999999999999890e-10 2.662509013518364331e-01 1.524395107359107113e-08
1.518000000000000083e-10 2.687658339126900442e-01 1.112790955441702096e-08
1.524999999999999904e-10 2.708703556112989075e-01 1.888481602856696463e-08
1.527000000000000000e-10 2.731202631255190694e-01 2.546965252367645933e-08
1.529000000000000097e-10 2.726459683753960639e-01 4.800878049992245460e-09
1.540999999999999900e-10 2.755361336204055211e-01 2.226364321145783003e-08
1.544000000000000045e-10 2.726458917410956029e-01 4.801761543238633789e-09
1.546999999999999931e-10 2.716164161013248646e-01 2.500297484862595875e-08
1.552999999999999962e-10 2.821384986332384770e-01 1.983646109377420807e-08
1.566000000000000072e-10 2.757129312134551924e-01 3.165194442167362754e-08
1.568999999999999959e-10 2.777176280604965464e-01 3.413061617528338978e-08
1.568999999999999959e-10 2.797591088837124151e-01 1.511602087253533342e-08
1.590999999999999986e-10 2.777177416120643061e-01 3.408348441235843943e-08
1.603000000000000048e-10 2.797591105791835120e-01 1.511270111551002368e-08
1.604999999999999886e-10 2.803956736743182798e-01 3.436092945971114650e-09
1.635000000000000041e-10 2.824182597769755443e-01 3.550266270532529649e-08
1.640000000000000024e-10 2.848618346180759042e-01 3.030429307560948482e-08
1.653999999999999924e-10 2.824184381604102345e-01 3.537648730321369934e-08
1.663000000000000099e-10 2.803910531412306950e-01 3.048611944729078333e-08
1.664999999999999937e-10 2.828174325423524760e-01 5.725495389535797063e-08
1.685000000000000127e-10 2.852354922230228573e-01 6.957502744993012867e-08
1.700000000000000075e-10 2.852804456451877857e-01 1.283621204160842857e-08
1.701000000000000123e-10 2.831220205731007078e-01 2.084752456839006363e-08
1.701000000000000123e-10 2.826815519103849650e-01 5.952954028877540069e-09
1.705000000000000058e-10 2.849540112491122934e-01 3.879255845055113825e-08
1.723999999999999940e-10 2.873972784334239972e-01 5.951977638565438643e-08
1.738000000000000099e-10 2.900266527839738262e-01 2.848976323629870654e-08
1.747000000000000016e-10 2.925154629481340196e-01 3.577191165346994336e-08
1.760000000000000126e-10 2.982195521730487964e-01 5.682193468716036511e-08
1.764000000000000061e-10 2.887616088838955153e-01 6.030349337447593518e-08
1.765000000000000109e-10 2.907163606632672814e-01 6.982871408166442270e-08
1.771999999999999930e-10 2.973974516420315739e-01 7.138454204626619016e-08
1.779000000000000009e-10 3.047368843648571857e-01 6.509736977798478580e-08
1.793999999999999957e-10 3.073233439278222900e-01 2.532294849247004217e-08
1.801000000000000036e-10 3.047361600262133430e-01 6.503269966852973092e-08
1.817000000000000033e-10 3.047460225089590469e-01 2.419958783573992169e-09
1.825999999999999950e-10 3.021479230428020801e-01 2.450599933550689255e-08
1.845000000000000091e-10 3.044527995995862657e-01 3.842569930135072097e-08
1.854000000000000008e-10 3.048325778649352280e-01 6.596299329296701858e-09
1.855000000000000057e-10 3.105365092058447463e-01 1.973902930600836536e-08
1.856999999999999895e-10 3.090439150797467671e-01 9.574189715882586900e-09
1.861000000000000088e-10 3.122694767052219822e-01 1.145636699037417499e-08
1.863999999999999974e-10 3.146046320992316736e-01 1.013941468716016079e-10
1.868999999999999957e-10 3.174127940508824075e-01 2.617424893960565415e-08
1.883000000000000115e-10 3.283367743893163548e-01 1.922149453889144928e-08
1.889999999999999936e-10 3.174119951001155293e-01 2.608116793432700545e-08
1.890999999999999984e-10 3.145723020369601830e-01 6.845225437820187492e-09
1.904999999999999884e-10 3.218865738410208732e-01 1.487298212078865633e-08
1.910000000000000125e-10 3.145716218539315046e-01 6.790627439838527645e-09
1.910999999999999915e-10 3.174072198959874136e-01 1.322748419888220809e-08
1.921999999999999929e-10 3.145716234713623605e-01 6.790113814625052648e-09
1.931000000000000104e-10 3.213777647827363304e-01 1.096940524219840449e-08
1.931000000000000104e-10 3.145712790101221068e-01 6.764662651762131798e-09
1.940000000000000022e-10 3.122709559993741002e-01 1.635786712622262030e-08
1.951000000000000035e-10 3.109693597538892296e-01 8.653468129172499728e-09
1.952000000000000084e-10 3.166255176500891166e-01 9.802343099673975902e-09
1.956000000000000018e-10 3.231486040885462874e-01 9.697682546964747536e-09
1.963999999999999887e-10 3.225357482171357093e-01 1.442891121564972731e-08
1.964999999999999935e-10 3.280013316871061013e-01 1.870796647104485574e-08
1.970999999999999966e-10 3.301220022213828820e-01 5.619196249805913895e-09
1.970999999999999966e-10 3.280016675086229183e-01 1.827195437354447946e-08
1.974000000000000111e-10 3.225549415245104190e-01 6.921844056047198790e-09
1.975999999999999949e-10 3.289089859565397789e-01 7.586847701443886574e-09
1.980999999999999932e-10 3.225553587857186710e-01 6.897662831858401385e-09
1.981999999999999980e-10 3.282813199179033248e-01 1.180938319205092149e-08
1.984000000000000076e-10 3.301077015595895725e-01 6.391087942866024513e-09
2.015000000000000021e-10 3.282807590351549121e-01 1.179444309656887820e-08
2.036000000000000000e-10 3.219111133698755456e-01 1.839974404906069468e-08
2.047000000000000014e-10 3.243302284250743628e-01 1.664818136624741077e-08
2.058000000000000028e-10 3.310804390164391320e-01 1.599384052786829181e-08
2.058000000000000028e-10 3.290618296873339399e-01 1.596427787067227577e-08
2.069000000000000041e-10 3.324439120502410416e-01 5.727055597733267160e-09
2.070000000000000090e-10 3.341335584622307509e-01 1.376706004114267928e-08
2.074000000000000024e-10 3.411473888219355710e-01 1.667108314314543887e-08
2.075000000000000072e-10 3.522539700929760431e-01 2.158056758888373576e-08
2.081000000000000103e-10 3.411473907985122511e-01 1.667049915851572102e-08
2.097999999999999890e-10 3.520583288060405436e-01 1.997342817342030175e-08
2.112000000000000048e-10 3.548095162549410042e-01 2.229577059773327657e-08
2.147999999999999975e-10 3.520585031602406212e-01 1.992725659447292086e-08
2.167000000000000117e-10 3.547322213717329364e-01 2.361008032370748781e-08
2.168999999999999955e-10 3.520585063290213590e-01 1.991981495808105375e-08
2.172000000000000099e-10 3.411748745811313821e-01 1.153843450784036528e-08
2.172000000000000099e-10 3.522617803267265035e-01 1.411930393494799525e-08
2.174999999999999986e-10 3.547392979564518156e-01 1.708390464291259362e-08
2.179999999999999968e-10 3.522629004645055906e-01 1.404363028799877348e-08
2.187000000000000047e-10 3.542946330085374185e-01 1.835900380686231058e-08
2.194999999999999916e-10 3.625808586611027340e-01 1.851674590591526091e-08
2.200999999999999947e-10 3.542946357911753719e-01 1.835815042384724282e-08
2.211999999999999961e-10 3.522860744016744206e-01 6.737033719142970447e-09
2.215999999999999896e-10 3.542951209773576027e-01 1.826521521813382815e-08
2.217999999999999992e-10 3.522860718195208185e-01 6.736844111939119784e-09
2.236000000000000085e-10 3.547449813653393291e-01 9.824267605185527525e-09
2.246000000000000051e-10 3.577889156545341898e-01 1.424499107281481172e-08
2.252000000000000082e-10 3.597825298276889905e-01 8.127282015991290001e-09
2.253999999999999920e-10 3.619608772396271656e-01 7.472037922682799033e-09
2.256000000000000016e-10 3.644913452561827638e-01 9.210963108213013810e-09
2.273000000000000061e-10 3.619608731702023130e-01 7.355172430523196923e-09
2.286999999999999961e-10 3.648508591937676959e-01 1.138097797546965030e-08
2.297999999999999974e-10 3.671594878930885542e-01 1.143342793122184582e-08
2.318999999999999954e-10 3.648507317309224174e-01 1.131890328598043435e-08
2.340000000000000191e-10 3.663742123154817842e-01 1.233111020648967702e-08
2.355999999999999929e-10 3.648507323076217723e-01 1.131756885887284867e-08
2.360000000000000122e-10 3.619845098457960542e-01 7.842364160844575517e-09
2.367000000000000201e-10 3.624107406482779958e-01 1.781213569321552950e-10
2.380999999999999843e-10 3.645065017322337564e-01 1.702263931454742902e-08
2.385000000000000036e-10 3.670155171533897032e-01 2.273897658748637710e-08
2.387000000000000132e-10 3.692970369476781256e-01 1.272463206101536152e-08
2.402000000000000081e-10 3.718158706266629920e-01 1.433700403741658614e-08
2.405999999999999757e-10 3.742925627238236075e-01 5.267765987424312210e-09
2.407000000000000063e-10 3.766388918926858453e-01 5.651031191585152474e-09
2.414999999999999932e-10 3.787944782580650038e-01 1.165675508771931542e-08
2.419000000000000125e-10 3.813037772460078911e-01 1.390052717978574370e-08
2.419999999999999915e-10 3.787944333007698394e-01 1.165484338844900725e-08
2.429000000000000091e-10 3.790938699984023885e-01 2.109222720074519874e-09
2.429999999999999880e-10 3.812168408804302300e-01 3.993347591988809253e-09
2.434000000000000073e-10 3.833923339458853441e-01 3.435386455519326003e-09
2.436000000000000170e-10 3.812162038126130637e-01 3.992382214718217061e-09
2.443000000000000249e-10 3.838175342292019510e-01 3.661104115044252024e-09
2.443000000000000249e-10 3.859079841120024446e-01 5.711572303213765698e-09
2.451999999999999908e-10 3.857955390985099986e-01 2.662871673653167615e-10
2.451999999999999908e-10 3.842470178575251860e-01 1.176420769212854303e-08
2.458000000000000197e-10 3.897490797249033578e-01 1.399792623816176776e-08
2.459999999999999777e-10 3.907336474673902549e-01 2.529072100605497534e-09
2.468999999999999953e-10 3.931898332620579195e-01 3.018988920043461932e-08
2.469999999999999742e-10 3.956476927650220410e-01 3.745433465999058888e-08
2.478999999999999918e-10 4.020056516987484674e-01 3.997535012032286122e-08
2.481999999999999804e-10 4.135529739039429664e-01 1.545548089427104421e-08
2.500000000000000156e-10 4.163682452858852301e-01 5.774378269600989182e-08
2.507000000000000235e-10 4.135534419664095296e-01 1.547194610541834291e-08
2.515000000000000104e-10 4.163682525094328790e-01 5.774482844589343968e-08
2.515999999999999894e-10 4.146082537481520780e-01 4.424427560006218165e-08
2.515999999999999894e-10 4.111773890061016790e-01 1.580308593075610567e-08
2.520000000000000087e-10 4.146079274430155559e-01 4.404195017000464982e-08
2.520999999999999876e-10 4.251516104944754737e-01 4.272903704704226457e-08
2.522000000000000183e-10 4.182726843728508115e-01 1.430705074677840858e-08
2.522000000000000183e-10 4.251512546316181251e-01 4.249798381695391955e-08
2.535999999999999825e-10 4.280445302200489022e-01 3.887163632665743757e-08
2.545000000000000000e-10 4.349657520255029164e-01 4.246627780158358478e-08
2.545999999999999790e-10 4.409855695053541136e-01 3.754487446359272834e-08
2.554000000000000176e-10 4.446442012931620114e-01 1.074552439683274165e-08
2.559000000000000159e-10 4.409865215284984319e-01 3.729780930290339200e-08
2.567999999999999817e-10 4.415969382028387402e-01 1.012269115665270996e-08
2.569999999999999914e-10 4.441651722398959889e-01 5.198476894038195769e-08
2.569999999999999914e-10 4.471894061930345998e-01 5.881103735134295171e-08
2.576000000000000203e-10 4.497159453422537867e-01 5.816836163949692590e-08
2.584999999999999862e-10 4.522529335122271732e-01 7.067912535320614533e-08
2.589999999999999845e-10 4.497159495860733602e-01 5.816642606427566219e-08
2.591999999999999941e-10 4.524005655221078892e-01 6.590464961108524029e-08
2.613999999999999969e-10 4.497156896482529809e-01 5.805497071029348350e-08
2.623999999999999934e-10 4.524005691265571838e-01 6.590377838534389601e-08
2.635000000000000207e-10 4.592170335174854956e-01 7.870432922605190806e-08
2.660999999999999910e-10 4.663824821725004455e-01 7.008228185763088326e-08
2.663000000000000006e-10 4.639792700237156398e-01 2.309837094317649554e-08
2.668999999999999779e-10 4.663835661897720586e-01 7.004376663872078450e-08
2.668999999999999779e-10 4.591932399331968284e-01 2.959555274025770960e-08
2.675999999999999858e-10 4.613562439344821575e-01 5.665625154168619743e-08
2.677000000000000165e-10 4.635388404393590567e-01 6.819423617140203116e-08
2.677999999999999955e-10 4.613562523925163195e-01 5.664623632044728670e-08
2.680999999999999841e-10 4.635391704926665746e-01 6.793255051156636811e-08
2.680999999999999841e-10 4.642041719978594050e-01 3.706720142213938156e-08
2.687000000000000130e-10 4.661413216939683246e-01 5.326938790560498408e-08
2.692999999999999903e-10 4.642041682909509026e-01 3.706426584691816303e-08
2.697000000000000096e-10 4.660986834946231894e-01 3.397593826191580172e-08
2.717000000000000027e-10 4.682751602709518957e-01 4.848097999456604812e-08
2.717999999999999816e-10 4.660990256257905862e-01 3.397099544170161785e-08
2.719000000000000123e-10 4.642209359881881436e-01 6.495693436112414855e-08
2.734000000000000071e-10 4.659748113346624532e-01 3.925590995264721405e-08
2.734000000000000071e-10 4.682255896558885633e-01 4.049722397764316807e-08
2.751000000000000116e-10 4.708906756143219630e-01 6.819418441235829766e-08
2.771999999999999837e-10 4.741466846239815736e-01 8.779378158748651267e-08
2.776999999999999820e-10 4.760398800329250224e-01 4.149450016457076727e-08
2.778000000000000126e-10 4.826057944692812018e-01 7.313249099596340197e-08
2.783000000000000109e-10 4.849631221824040050e-01 1.040345651552554765e-07
2.788000000000000092e-10 4.826058025187016098e-01 7.312009348858873638e-08
2.793999999999999864e-10 4.808261170441983645e-01 7.747190883480816172e-08
2.800000000000000154e-10 4.827893459521209185e-01 9.667136399316888056e-08
2.800000000000000154e-10 4.849896248088142459e-01 4.256869570951718228e-08
2.810000000000000119e-10 4.872859556814606030e-01 4.623893102390923457e-08
2.813000000000000005e-10 4.849896173503295826e-01 4.256518951482691817e-08
2.813999999999999795e-10 4.827899953805036559e-01 4.506515542074199733e-08
2.820000000000000085e-10 4.847649980729865637e-01 7.452722403741652390e-08
2.837000000000000129e-10 4.870200868445395681e-01 2.962652263313161553e-08
2.840999999999999805e-10 4.857543707024550295e-01 4.087407180872526553e-08
2.844000000000000209e-10 4.920464428405517676e-01 3.737161682036960946e-08
2.859000000000000157e-10 4.939985390594484049e-01 4.878440090979656373e-08
2.866000000000000236e-10 4.945745543446478654e-01 1.864852621720227792e-08
2.869999999999999912e-10 4.965959962049799059e-01 7.261555101459407892e-08
2.879000000000000088e-10 4.990165251842953453e-01 1.183950110642757544e-07
2.879000000000000088e-10 5.012500728617435009e-01 1.088063566371679972e-07
2.884000000000000070e-10 5.033842522469071934e-01 1.069816302507374283e-07
2.889999999999999843e-10 5.058530510424720239e-01 1.247752244496195897e-07
2.904999999999999791e-10 5.082501792221588710e-01 1.099272599254773059e-07
