# time Ni NiV
2.911000000000000081e-10 4.858073811976793555e-01 1.850434497440537292e-05
2.916000000000000063e-10 4.882694773172053249e-01 1.790497730893337943e-05
2.935000000000000205e-10 4.904773489168102185e-01 1.778837348233270349e-05
2.943000000000000073e-10 4.921867609168641966e-01 2.003268602342805094e-05
2.943999999999999863e-10 4.945638910944357147e-01 1.905997830087253044e-05
2.962000000000000215e-10 5.000166669016999910e-01 1.799060174273638411e-05
2.973999999999999760e-10 5.030254056486277436e-01 1.847348369982921781e-05
2.977000000000000163e-10 5.000167273687119440e-01 1.799084454421984866e-05
2.980999999999999839e-10 5.031547432466174641e-01 1.956886770537882449e-05
2.982000000000000146e-10 5.000166064656406117e-01 1.799063521761294133e-05
3.002000000000000077e-10 5.067495124702833253e-01 1.431472662020182501e-05
3.004000000000000173e-10 5.093404134477754752e-01 8.472465207709985009e-06
3.007999999999999849e-10 5.146656799684813377e-01 1.000159721064508582e-05
3.031000000000000183e-10 5.137097131016640228e-01 9.348445094873470150e-06
3.034000000000000069e-10 5.153971134128175757e-01 8.445360731010712028e-06
3.039000000000000052e-10 5.176220294863954630e-01 6.846823147281478825e-06
3.046000000000000131e-10 5.158391591484235983e-01 3.335010939100295710e-06
3.049999999999999807e-10 5.176239128733413075e-01 6.844831394712775945e-06
3.054000000000000000e-10 5.158391589395506793e-01 3.335010939100295710e-06
3.054999999999999790e-10 5.176244209855122014e-01 6.842131231560313561e-06
3.063999999999999966e-10 5.200380824597629070e-01 3.339874332834191980e-06
3.066999999999999852e-10 5.259938898198179835e-01 2.237279190262382703e-06
3.078999999999999914e-10 5.322682441906984030e-01 2.370383958451327780e-06
3.081000000000000011e-10 5.259937461176191764e-01 2.237781049641358271e-06
3.088999999999999880e-10 5.321881975577946733e-01 1.762473178925632489e-06
3.091999999999999766e-10 5.431016757901102610e-01 1.826614885201831972e-06
3.091999999999999766e-10 5.321882030807854047e-01 1.762516157546965932e-06
3.095000000000000169e-10 5.377843579981796962e-01 1.820246883879055537e-06
3.103000000000000038e-10 5.405272949511851222e-01 2.462066101624747640e-06
3.103999999999999828e-10 5.350578277751034673e-01 3.741868179065359597e-06
3.117999999999999986e-10 5.410298686716920047e-01 2.965036421106195770e-06
3.120999999999999872e-10 5.350578304456864442e-01 3.741867686636391952e-06
3.127999999999999952e-10 5.401904746460819418e-01 3.476703226648036267e-06
3.130999999999999838e-10 5.425360377627077568e-01 2.236623313318584417e-06
3.144000000000000207e-10 5.499628782156459339e-01 2.565458122679707691e-06
3.176999999999999989e-10 5.512274781316819361e-01 3.618253130532524283e-06
3.181999999999999972e-10 5.521505134543159832e-01 7.693448766474150386e-06
3.184000000000000068e-10 5.575050664270487788e-01 9.749580307344355776e-06
3.203000000000000210e-10 5.554873168801938155e-01 1.033577757202997116e-05
3.220000000000000254e-10 5.575039616617731841e-01 9.744284242251203122e-06
3.225000000000000237e-10 5.603074954363124194e-01 6.982854232970811230e-06
3.231999999999999799e-10 5.575039683044455963e-01 9.744284242251203122e-06
3.235000000000000203e-10 5.603071448736242077e-01 6.981212156510637851e-06
3.241999999999999765e-10 5.628152416560812110e-01 7.263775138329453508e-06
3.245999999999999958e-10 5.722101041691883827e-01 8.515232177426639861e-06
3.246999999999999747e-10 5.709071887390427813e-01 9.832773036870056285e-06
3.252000000000000247e-10 5.683703766166617877e-01 1.006899002381617171e-05
3.260000000000000116e-10 5.660497644822021224e-01 1.026275515873932211e-05
3.262000000000000213e-10 5.683708469636882255e-01 1.006911162299409808e-05
3.270999999999999871e-10 5.660497635511938519e-01 1.026265137611240193e-05
3.272000000000000178e-10 5.639514172313440099e-01 9.217382121928273451e-06
3.273999999999999758e-10 5.583938183324795856e-01 8.408102112439836312e-06
3.277000000000000161e-10 5.639518354049634086e-01 9.217382121928273451e-06
3.289000000000000223e-10 5.659330165389698797e-01 7.932699260409876435e-06
3.292999999999999899e-10 5.722693289774646308e-01 8.524092224639033002e-06
3.302999999999999864e-10 5.707902043740140652e-01 8.243316447170468314e-06
3.305999999999999751e-10 5.696956645009935150e-01 7.968587911554882085e-06
3.349999999999999805e-10 5.711266818485872809e-01 7.871101033343419080e-06
3.351999999999999902e-10 5.688730845344410758e-01 9.426218011510634516e-06
3.358999999999999981e-10 5.671317116076971532e-01 8.605364264645239822e-06
3.368000000000000157e-10 5.685842784830265062e-01 7.716807947179790038e-06
3.375000000000000236e-10 5.750077789287226793e-01 9.508483977509708324e-06
3.378000000000000122e-10 5.730411156531937111e-01 1.390003778217434897e-05
3.381999999999999798e-10 5.750077742123497204e-01 9.508483977509708324e-06
3.391999999999999764e-10 5.777275590519816983e-01 1.256099805565673252e-05
3.396999999999999746e-10 5.797937475741867797e-01 2.269215677803135197e-05
3.407000000000000229e-10 5.817775514900067613e-01 2.811006495433319920e-05
3.415999999999999888e-10 5.837071211174652552e-01 2.934120072693448980e-05
3.417999999999999984e-10 5.859970687179807403e-01 2.854708217857865581e-05
3.435999999999999819e-10 5.837071408310602338e-01 2.934098529007606669e-05
3.459999999999999943e-10 5.817959229051381520e-01 3.178570474526702818e-05
3.462000000000000039e-10 5.837063434286138275e-01 2.933797402492547407e-05
3.479000000000000084e-10 5.817959301168819097e-01 3.178577989326191068e-05
3.481999999999999970e-10 5.842679969002007034e-01 3.192636281125292965e-05
3.511000000000000077e-10 5.866373764080539122e-01 3.144108416338766391e-05
3.514999999999999753e-10 5.842679881097906369e-01 3.192632947694144259e-05
3.531999999999999797e-10 5.817899799448169595e-01 3.148386082055348010e-05
3.535999999999999990e-10 5.837140763588607451e-01 3.045110539648577955e-05
3.548000000000000052e-10 5.817899748838836205e-01 3.148425919451948386e-05
3.548000000000000052e-10 5.837136532571346459e-01 3.045116660212389859e-05
3.548000000000000052e-10 5.817899729585490620e-01 3.148423839987890435e-05
3.567000000000000193e-10 5.837137560845307993e-01 3.045122198257724136e-05
3.602000000000000073e-10 5.860049276632222082e-01 3.212822442794596885e-05
3.626999999999999986e-10 5.865862839582627331e-01 1.610139249736764947e-05
3.632999999999999759e-10 5.885731854614583147e-01 3.409840978105883506e-05
3.634999999999999855e-10 5.865862844265677944e-01 1.610161773418180745e-05
3.636999999999999952e-10 5.886994631311124326e-01 3.458228298082596189e-05
3.680000000000000217e-10 5.910696735015181780e-01 4.094572512489675470e-05
3.688000000000000086e-10 5.933959487161418744e-01 4.243032650674819135e-05
3.703000000000000034e-10 5.954289631259324089e-01 4.315134609996661212e-05
3.703999999999999824e-10 5.974595859301232714e-01 4.348899770161852705e-05
3.713999999999999789e-10 6.036872900592178404e-01 4.341602812989287072e-05
3.732999999999999930e-10 6.025134595732486442e-01 4.376028534222322589e-05
3.745999999999999782e-10 6.047432499164353548e-01 4.133064471065129897e-05
3.747000000000000089e-10 6.064271188484705588e-01 3.719993959453578270e-05
3.761000000000000247e-10 6.084192829889111254e-01 3.382699015868344966e-05
3.771000000000000213e-10 6.144125228528156679e-01 3.183045500138565424e-05
3.781000000000000178e-10 6.084192576227430704e-01 3.382656892592841977e-05
3.786000000000000161e-10 6.064302735882707296e-01 3.207367011612870716e-05
3.789999999999999837e-10 6.087236584013485663e-01 3.054958712220773250e-05
3.796999999999999916e-10 6.109142217444162304e-01 2.868115684826889241e-05
3.804999999999999785e-10 6.131773560147368851e-01 2.652852125023521596e-05
3.806000000000000092e-10 6.154070880581007374e-01 3.026514812871681796e-05
3.808999999999999978e-10 6.175985359965346921e-01 3.179642117896290001e-05
3.813999999999999961e-10 6.154070380282371522e-01 3.026312592757723910e-05
3.816999999999999847e-10 6.174510675386442049e-01 2.697076629829918274e-05
3.816999999999999847e-10 6.154070421888978570e-01 3.026335667838844548e-05
3.830000000000000216e-10 6.212644141453621538e-01 3.178361616201598526e-05
3.835000000000000199e-10 6.238151739946790064e-01 2.914501409216272215e-05
3.841999999999999761e-10 6.262241058698857499e-01 1.495079423495498064e-05
3.843000000000000068e-10 6.284170446962051848e-01 1.372991267495730780e-05
3.853000000000000033e-10 6.307788000861338507e-01 1.852169131858096815e-05
3.857000000000000226e-10 6.310001675695049439e-01 1.166383305788542555e-05
3.860999999999999902e-10 6.327623348660323943e-01 1.110419319206723345e-05
3.865000000000000095e-10 6.347671574339419642e-01 1.385108613449153420e-05
3.872999999999999964e-10 6.365001508447669654e-01 1.360307577957150134e-05
3.875000000000000060e-10 6.388573122926985981e-01 1.882848535317884416e-05
3.885999999999999816e-10 6.368080884362035121e-01 1.611735840670702787e-05
3.889000000000000219e-10 6.347912793905087225e-01 1.641340863716269908e-05
3.890999999999999798e-10 6.403934852293393654e-01 1.463051971951016201e-05
3.897999999999999878e-10 6.347912748229899149e-01 1.641340863716269908e-05
3.899000000000000184e-10 6.342876630574003638e-01 2.116349411304765157e-05
3.916000000000000229e-10 6.320463746814989348e-01 2.850839147305464502e-05
3.919000000000000115e-10 6.305926515501286689e-01 2.665308458617993566e-05
3.921000000000000212e-10 6.323645538461347693e-01 2.428894115677144910e-05
3.926000000000000194e-10 6.343585825760117425e-01 2.976474190998057543e-05
3.926000000000000194e-10 6.366523527535682403e-01 1.464896013100526363e-05
3.927999999999999774e-10 6.351108512033716291e-01 1.584342505250737235e-05
3.932999999999999757e-10 6.368402105807882130e-01 1.911018061478031533e-05
3.936000000000000160e-10 6.386128340615434551e-01 2.058417120206489261e-05
3.936999999999999950e-10 6.404342205682601596e-01 2.089308046681571728e-05
3.939000000000000046e-10 6.467175705488866777e-01 2.019088548692749702e-05
3.944999999999999819e-10 6.449444122030678628e-01 2.020758445838534962e-05
3.949000000000000012e-10 6.467175890413131567e-01 2.019098378427962415e-05
3.951999999999999898e-10 6.574814605512343535e-01 1.897652224104331390e-05
3.951999999999999898e-10 6.666151533256575723e-01 1.802590540823164212e-05
3.973000000000000136e-10 6.654144237739461065e-01 1.716236897353516240e-05
3.981000000000000005e-10 6.635686660968694861e-01 1.624820002354604011e-05
4.008000000000000015e-10 6.654143837438375453e-01 1.716236897353516240e-05
4.010999999999999901e-10 6.718865758461342041e-01 1.921825396964524225e-05
4.020000000000000077e-10 6.779498126220092624e-01 1.768168376347227689e-05
4.022000000000000173e-10 6.718866051604791556e-01 1.921825396964524225e-05
4.023999999999999753e-10 6.744463923670936945e-01 1.869658509166278050e-05
4.030999999999999832e-10 6.772339875703327072e-01 1.839142279720929190e-05
4.040999999999999797e-10 6.794045147725544798e-01 1.799861133633909478e-05
4.047000000000000087e-10 6.820141508629092852e-01 1.716391740456839397e-05
4.064000000000000132e-10 6.801076098474919673e-01 1.617369467720928311e-05
4.064000000000000132e-10 6.784404569036689425e-01 1.471211941896289356e-05
4.076999999999999983e-10 6.801076276391045949e-01 1.617369467720928311e-05
4.081000000000000176e-10 6.819858411392922815e-01 2.054798306335740100e-05
4.086000000000000159e-10 6.842849345528307925e-01 1.531144769092453693e-05
4.088000000000000255e-10 6.819858287037264821e-01 2.054798306335740100e-05
4.091999999999999931e-10 6.794032216951035874e-01 2.091462478405604113e-05
4.096000000000000124e-10 6.772305353524054050e-01 2.009507841601692514e-05
4.152000000000000241e-10 6.711566517392063558e-01 1.855607393277519860e-05
4.158999999999999803e-10 6.772305311133941519e-01 2.009507973774024133e-05
4.170999999999999865e-10 6.773413654379955018e-01 1.134733154183512169e-05
4.170999999999999865e-10 6.829223069349287245e-01 2.475319385991305861e-05
4.172999999999999962e-10 6.854979248375602241e-01 2.935958104380688107e-05
4.182999999999999927e-10 6.873894512402736190e-01 3.149797314281943322e-05
4.187999999999999910e-10 6.893854758793711568e-01 3.137496340142213665e-05
4.190999999999999796e-10 6.873894555946080676e-01 3.149788770022357039e-05
4.192999999999999893e-10 6.855133146958114487e-01 3.107090071683976261e-05
4.207000000000000051e-10 6.829494442719646896e-01 3.191431741944730045e-05
4.212000000000000034e-10 6.814225256354197180e-01 3.157849538802048965e-05
4.224999999999999886e-10 6.782268150751697977e-01 2.956497223539278953e-05
4.239000000000000044e-10 6.804345251383510096e-01 2.105803374597500579e-05
4.241000000000000141e-10 6.703867750926673086e-01 1.979920751442633883e-05
4.241999999999999930e-10 6.723517573216623022e-01 1.823519447324405484e-05
4.258999999999999975e-10 6.703868005463434754e-01 1.979944701765641273e-05
4.263000000000000168e-10 6.723511856162608380e-01 1.823963033978963786e-05
4.271999999999999827e-10 6.700619179522245838e-01 1.895447748407079461e-05
4.281000000000000003e-10 6.723510043086360355e-01 1.823963033978963786e-05
4.283999999999999889e-10 6.700619172148701841e-01 1.895467898299409159e-05
4.347999999999999875e-10 6.723506842687998475e-01 1.824004156752135510e-05
4.359999999999999937e-10 6.670909129695525852e-01 1.814785838349015662e-05
4.362000000000000033e-10 6.804757560651122361e-01 1.998781459889535035e-05
4.362000000000000033e-10 6.794197543449829180e-01 1.864439779509470538e-05
4.371999999999999998e-10 6.802731992147714735e-01 1.771602311489908150e-05
4.381000000000000174e-10 6.865656240499162788e-01 1.876817241985482919e-05
4.386000000000000157e-10 6.940110119806387479e-01 1.867996719677144615e-05
4.413000000000000167e-10 6.920337676565343488e-01 1.802876713185296934e-05
4.418000000000000150e-10 6.910415460503690488e-01 1.735099652409641445e-05
4.421000000000000036e-10 6.925255820419250474e-01 2.046709139974537959e-05
4.431000000000000002e-10 6.943890368454785911e-01 2.790832704460797945e-05
4.447000000000000256e-10 7.014153629716297633e-01 2.985211322645941239e-05
4.455999999999999915e-10 6.943890401303312032e-01 2.790831267547972349e-05
4.482999999999999925e-10 7.014159641059964923e-01 2.984782399648502814e-05
4.507000000000000049e-10 6.943890356809176989e-01 2.790791589831158524e-05
4.509000000000000146e-10 6.957860144217894449e-01 3.010429427022281169e-05
4.509999999999999936e-10 7.022498549649922595e-01 3.044601031778685339e-05
4.539000000000000042e-10 6.957859881693653215e-01 3.010429427022281169e-05
4.548000000000000218e-10 7.022502392873890553e-01 3.044275691123816556e-05
4.556000000000000087e-10 7.051473501407009570e-01 2.988159932660224276e-05
4.580000000000000211e-10 7.067446056662111120e-01 3.148199021615976604e-05
4.585000000000000194e-10 7.051466063420858132e-01 2.987546615822697342e-05
4.586999999999999773e-10 7.022613475171423092e-01 3.183369267669070956e-05
4.586999999999999773e-10 7.051466169601109391e-01 2.986910801488978237e-05
4.588999999999999870e-10 7.076959934640236760e-01 2.884535745163871188e-05
4.603000000000000028e-10 7.096273216376469684e-01 2.698324971117606243e-05
4.605000000000000124e-10 7.076960009379653638e-01 2.884518948221394204e-05
4.605999999999999914e-10 7.051722210812578773e-01 3.094717436176446797e-05
4.612000000000000204e-10 7.022628518914165729e-01 3.182875474388836639e-05
4.637999999999999907e-10 7.044155525191321265e-01 2.763178013138099405e-05
4.663999999999999611e-10 7.022639343380282506e-01 3.181018584450862112e-05
4.687000000000000462e-10 7.044155379956248408e-01 2.763190532669228906e-05
4.691999999999999927e-10 7.068998156915210496e-01 3.183329757751901415e-05
4.693000000000000234e-10 7.055063091016976484e-01 2.958875693570952106e-05
4.723000000000000131e-10 7.106118059790312858e-01 3.182321479650132193e-05
4.724999999999999710e-10 7.107529532816125872e-01 2.431448344204627062e-05
4.727000000000000324e-10 7.086741631061324043e-01 1.900911443448299458e-05
4.734000000000000403e-10 7.119233307189500870e-01 1.671132018130802081e-05
4.734999999999999676e-10 7.142180057198179721e-01 1.445817677654789092e-05
4.734999999999999676e-10 7.158747635135254139e-01 1.228952166975702084e-05
4.735999999999999982e-10 7.178099282442363949e-01 1.107963568535087020e-05
4.754999999999999606e-10 7.198617542674854430e-01 1.393451925415385074e-05
4.761000000000000413e-10 7.220872244305932552e-01 1.187837773987657607e-05
4.764999999999999572e-10 7.244880995968714377e-01 1.701667955061403345e-05
4.777000000000000151e-10 7.262931088157106307e-01 1.632119097259121754e-05
4.785999999999999810e-10 7.279215763149918805e-01 1.855238269915231394e-05
4.791000000000000309e-10 7.303689702772138137e-01 1.381203925071960355e-05
4.797000000000000082e-10 7.279213344931156904e-01 1.855298473909641256e-05
4.799999999999999968e-10 7.303749465295956700e-01 1.680901754427961535e-05
4.801999999999999548e-10 7.326352854014340776e-01 4.091939184187239764e-05
4.808999999999999627e-10 7.344905276187851939e-01 4.064279409913990759e-05
4.815999999999999706e-10 7.365093657919600245e-01 2.823247716940303689e-05
4.825000000000000399e-10 7.392768132932536762e-01 1.837831083416859766e-05
4.825000000000000399e-10 7.417626878770301468e-01 2.377997824110853744e-05
4.836999999999999944e-10 7.392768290810945997e-01 1.837918456394970282e-05
4.841000000000000137e-10 7.417626936695277395e-01 2.377976298198416591e-05
4.842999999999999716e-10 7.429038995643786336e-01 2.162493817790171754e-05
4.845999999999999602e-10 7.451357876464574925e-01 2.648797426405218754e-05
4.855000000000000295e-10 7.476504472628254794e-01 4.098112104672019994e-05
4.865000000000000261e-10 7.495760558947376362e-01 4.973160989678390308e-05
4.865999999999999533e-10 7.507354928823766205e-01 4.115773197272382805e-02
4.866999999999999840e-10 7.506924803578886030e-01 8.386367723359429427e-02
4.869000000000000454e-10 7.501901224416364089e-01 1.065946817239704220e-01
4.869000000000000454e-10 7.522962623868341137e-01 1.095341127503259154e-01
4.869000000000000454e-10 7.556707502054595960e-01 9.132896422662292735e-02
4.869000000000000454e-10 7.566711997061859041e-01 8.676966042213969665e-02
4.871000000000000033e-10 7.569239838117226560e-01 1.048209839172532798e-01
4.872000000000000340e-10 7.584795561751582760e-01 1.196613277180757773e-01
4.872000000000000340e-10 7.578741056820023081e-01 1.523460846030079141e-01
