# time Ni NiV
1.270000000000000009e-10 2.681484704736099636e-02 3.395914674889905475e-05
1.305999999999999936e-10 2.689683460865874981e-02 3.798850379315267203e-05
1.314000000000000064e-10 2.692336997263362550e-02 4.058215446823941345e-05
1.319000000000000046e-10 2.692290547217961877e-02 4.219827583377657376e-05
1.321999999999999933e-10 2.692335958016576006e-02 4.058217443728381652e-05
1.347999999999999895e-10 2.690603078965132094e-02 3.943740682691288505e-05
1.353999999999999926e-10 2.692335960551097557e-02 4.058182399942409616e-05
1.379999999999999887e-10 2.690603006604306083e-02 3.943745402459445266e-05
1.385000000000000129e-10 2.682120560566714912e-02 3.625957303522461768e-05
1.390999999999999901e-10 2.954824430674727470e-02 2.939044736960581242e-05
1.394000000000000046e-10 2.963623422136025393e-02 3.295794373342662099e-05
1.422999999999999894e-10 2.953551615902558908e-02 3.772476783435664327e-05
1.423999999999999942e-10 3.214733033700310078e-02 3.449496300370238748e-05
1.429999999999999973e-10 3.211147909160986386e-02 4.116998447306056583e-05
1.442000000000000035e-10 3.214247885262416088e-02 4.243539573274176504e-05
1.445999999999999970e-10 3.212743444755283839e-02 4.399432127749089785e-05
1.456999999999999983e-10 3.214244815427908658e-02 4.242461208697369523e-05
1.493999999999999959e-10 3.213780865276543580e-02 4.182756376955742999e-05
1.496000000000000056e-10 3.214184356904091489e-02 3.860460977739127827e-05
1.504999999999999973e-10 3.213781019307966613e-02 4.182741801598265920e-05
1.508000000000000117e-10 3.214694417553883715e-02 3.865026136742307693e-05
1.513999999999999890e-10 3.214808114634188502e-02 3.335543726460657774e-05
1.518000000000000083e-10 3.214056227257180293e-02 2.656742146457732060e-05
1.524999999999999904e-10 3.214062225721360522e-02 1.852329244764105358e-05
1.527000000000000000e-10 3.215695856161391447e-02 1.182335930704215094e-05
1.529000000000000097e-10 3.506838649408974828e-02 1.383247780576800813e-05
1.540999999999999900e-10 3.483485584349980957e-02 2.229715930780774971e-05
1.544000000000000045e-10 3.506832926654680771e-02 1.383241799774489419e-05
1.546999999999999931e-10 3.497540573211709025e-02 1.128743809045762016e-05
1.552999999999999962e-10 3.482173885455960849e-02 6.933582616683181656e-06
1.566000000000000072e-10 3.501053604724050500e-02 9.885497149640784851e-06
1.568999999999999959e-10 3.499564475134869096e-02 1.593447721282279298e-05
1.568999999999999959e-10 3.484006270670299971e-02 2.276724719884960348e-05
1.590999999999999986e-10 3.499559983084982173e-02 1.593150846107515124e-05
1.603000000000000048e-10 3.484006260953821654e-02 2.276674210567118363e-05
1.604999999999999886e-10 3.769946866582715023e-02 1.908930600301205263e-05
1.635000000000000041e-10 3.770830256517547496e-02 2.759145541227037171e-05
1.640000000000000024e-10 3.752216989187008578e-02 3.497668146713755376e-05
1.653999999999999924e-10 3.770836294632964880e-02 2.758037638765781027e-05
1.663000000000000099e-10 3.772970572307136894e-02 2.090772258656540649e-05
1.664999999999999937e-10 3.768806743730523934e-02 1.363095163184666957e-05
1.685000000000000127e-10 3.771741012811781479e-02 1.896552025076857432e-05
1.700000000000000075e-10 4.029403704895129917e-02 1.198740243601957635e-05
1.701000000000000123e-10 4.006459925075087081e-02 7.545628883768982324e-06
1.701000000000000123e-10 4.267868522214776639e-02 5.261311659815923092e-06
1.705000000000000058e-10 4.257559749528145449e-02 1.872730203124394474e-06
1.723999999999999940e-10 4.274709153278574009e-02 7.639554790607020648e-07
1.738000000000000099e-10 4.293129758084321401e-02 4.564188755548288172e-07
1.747000000000000016e-10 4.278103137396450928e-02 1.074958428293975755e-06
1.760000000000000126e-10 4.273783464017001654e-02 2.926652813712500933e-06
1.764000000000000061e-10 4.277309075384583270e-02 1.727137034571265523e-06
1.765000000000000109e-10 4.270712364727902860e-02 3.317409751202087345e-06
1.771999999999999930e-10 4.275223655465328065e-02 6.945384129281819669e-06
1.779000000000000009e-10 4.281304380126461223e-02 1.333784601735605281e-05
1.793999999999999957e-10 4.288755721949975147e-02 2.150901278523944385e-05
1.801000000000000036e-10 4.281303123146642381e-02 1.333407065932097925e-05
1.817000000000000033e-10 4.541157029010243346e-02 7.622274330393215257e-06
1.825999999999999950e-10 4.557249082484638586e-02 1.170313497481715031e-05
1.845000000000000091e-10 4.541454712182683290e-02 7.910464957037336098e-06
1.854000000000000008e-10 4.816304826844931136e-02 4.669206939353418554e-06
1.855000000000000057e-10 4.817167337735618615e-02 7.857687377448304272e-07
1.856999999999999895e-10 4.803163895877789191e-02 3.884023193878159459e-07
1.861000000000000088e-10 4.813508310483011893e-02 6.386919223972430411e-07
1.863999999999999974e-10 4.819591786534804800e-02 1.997441796741461859e-06
1.868999999999999957e-10 4.812590688222201374e-02 6.207934314620058036e-07
1.883000000000000115e-10 4.816241066199042353e-02 1.418071863401919807e-06
1.889999999999999936e-10 4.812590344236193640e-02 6.200732687027791228e-07
1.890999999999999984e-10 4.818553497144057590e-02 1.422865298822139574e-06
1.904999999999999884e-10 4.828687423959726610e-02 4.006560541564706498e-06
1.910000000000000125e-10 4.818560329614773180e-02 1.421921105267398033e-06
1.910999999999999915e-10 4.812649361964292660e-02 7.087907448892353927e-07
1.921999999999999929e-10 4.818560464302284324e-02 1.421921105267398033e-06
1.931000000000000104e-10 4.821827920550839086e-02 4.009100277784110601e-06
1.931000000000000104e-10 4.818562242930270884e-02 1.421676914411292926e-06
1.940000000000000022e-10 4.814179191192270030e-02 7.137232037051022403e-07
1.951000000000000035e-10 4.797661492612375483e-02 6.972579583963747212e-07
1.952000000000000084e-10 4.801812875131854924e-02 3.942955552896607035e-07
1.956000000000000018e-10 4.820159159053735709e-02 1.828809453041291007e-06
1.963999999999999887e-10 4.803450758744457622e-02 1.852676198977673714e-06
1.964999999999999935e-10 4.814124645293784560e-02 1.524256457534511331e-06
1.970999999999999966e-10 4.817179432162133762e-02 1.020185473177937397e-06
1.970999999999999966e-10 4.814074689121108225e-02 1.500401905657099246e-06
1.974000000000000111e-10 4.803809463130829377e-02 2.037795018168391132e-06
1.975999999999999949e-10 4.808657072723573206e-02 2.567485741624798004e-06
1.980999999999999932e-10 4.803836159891344132e-02 2.036326112369578423e-06
1.981999999999999980e-10 4.802426774019487310e-02 1.651906097344239699e-06
1.984000000000000076e-10 4.816894726583285241e-02 9.600222888604498213e-07
2.015000000000000021e-10 4.802424215491712944e-02 1.648904493024889740e-06
2.036000000000000000e-10 4.801939272102884182e-02 2.043339343890674286e-06
2.047000000000000014e-10 4.823409546770936890e-02 2.579047758683119389e-06
2.058000000000000028e-10 4.811026234226234433e-02 2.267338283918827822e-06
2.058000000000000028e-10 4.814096432619073551e-02 1.507078206755218040e-06
2.069000000000000041e-10 4.811962307381695975e-02 1.024108783687242997e-06
2.070000000000000090e-10 4.818391554921089281e-02 1.546899131784441116e-06
2.074000000000000024e-10 4.828620772481602430e-02 3.696014774226474031e-06
2.075000000000000072e-10 4.819583417297829131e-02 2.264517626315170235e-06
2.081000000000000103e-10 4.828620823941781603e-02 3.696143347663073352e-06
2.097999999999999890e-10 4.817948995358473790e-02 8.094995152717374850e-06
2.112000000000000048e-10 4.812978888117230847e-02 1.468444445845695191e-05
2.147999999999999975e-10 4.817943735259089949e-02 8.095163623840865577e-06
2.167000000000000117e-10 4.827549197462362163e-02 5.995849149847141085e-06
2.168999999999999955e-10 4.817943504679633726e-02 8.095163623840865577e-06
2.172000000000000099e-10 4.829192616572997726e-02 5.999004923194127923e-06
2.172000000000000099e-10 4.819640856509734006e-02 2.605283820722514478e-06
2.174999999999999986e-10 4.827602895511461795e-02 4.429372711159296514e-06
2.179999999999999968e-10 4.819627960036620973e-02 2.604772795862402914e-06
2.187000000000000047e-10 4.817851373946736848e-02 6.727773839907881525e-07
2.194999999999999916e-10 4.814567898035822247e-02 4.870324235728537182e-07
2.200999999999999947e-10 4.817851376073114394e-02 6.727773839907881525e-07
2.211999999999999961e-10 4.818730917883598530e-02 1.429469785263331759e-06
2.215999999999999896e-10 4.817850144609994029e-02 6.723980331739320457e-07
2.217999999999999992e-10 4.818730924658764375e-02 1.429469785263331759e-06
2.236000000000000085e-10 4.827396995478050457e-02 4.038446422691916861e-06
2.246000000000000051e-10 5.100918821207400811e-02 6.561226434007914601e-06
2.252000000000000082e-10 5.088954192814471728e-02 9.519177279955158940e-06
2.253999999999999920e-10 5.080506965419956389e-02 1.570312940827876575e-05
2.256000000000000016e-10 5.082848479077135134e-02 2.318518128664457645e-05
2.273000000000000061e-10 5.080508893693746336e-02 1.570039060769390715e-05
2.286999999999999961e-10 5.087205963269177816e-02 1.291167530278259149e-05
2.297999999999999974e-10 5.073843764779865928e-02 1.718423389430241794e-05
2.318999999999999954e-10 5.087215971226295014e-02 1.291235623537128587e-05
2.340000000000000191e-10 5.093948813171698953e-02 7.233646099659611783e-06
2.355999999999999929e-10 5.087215649835560155e-02 1.291235623537128587e-05
2.360000000000000122e-10 5.080754477915921247e-02 1.714418192824864376e-05
2.367000000000000201e-10 5.350295237045395169e-02 1.529847703642979581e-05
2.380999999999999843e-10 5.357157228122530479e-02 1.887796331725874840e-05
2.385000000000000036e-10 5.353245649359090336e-02 1.468198066918660757e-05
2.387000000000000132e-10 5.359086892423202408e-02 8.665730603711585648e-06
2.402000000000000081e-10 5.354510047467340994e-02 3.837746578614204652e-06
2.405999999999999757e-10 5.344019254453393625e-02 2.957661280374112232e-06
2.407000000000000063e-10 5.336906562522111819e-02 1.047613216633332690e-06
2.414999999999999932e-10 5.337151431583066208e-02 1.480009222827165379e-06
2.419000000000000125e-10 5.338681869855380069e-02 1.785142474458242055e-06
2.419999999999999915e-10 5.337151735992413243e-02 1.479835951800890481e-06
2.429000000000000091e-10 5.611155731367536287e-02 1.212412697005287423e-06
2.429999999999999880e-10 5.621383388753884575e-02 2.066229704107734946e-06
2.434000000000000073e-10 5.606423801782973310e-02 1.963439693206134371e-06
2.436000000000000170e-10 5.621388444804743811e-02 2.063471695667741637e-06
2.443000000000000249e-10 5.612156177236547749e-02 2.915521300863658988e-06
2.443000000000000249e-10 5.604940749144529666e-02 2.844406105674490480e-06
2.451999999999999908e-10 5.870635875125545383e-02 1.082188819050273717e-06
2.451999999999999908e-10 5.890134747325406067e-02 2.032718043857382368e-06
2.458000000000000197e-10 5.878355323693495310e-02 1.673158049374874652e-06
2.459999999999999777e-10 6.175528762859528592e-02 9.009337810128527313e-07
2.468999999999999953e-10 6.204893741569379034e-02 9.981564920879302447e-07
2.469999999999999742e-10 6.173439063326718879e-02 8.783774342760461488e-07
2.478999999999999918e-10 6.180859419788521658e-02 6.497021421963672665e-07
2.481999999999999804e-10 6.184696048222964454e-02 8.513331238488835953e-07
2.500000000000000156e-10 6.204803564173312636e-02 9.040372446938551342e-07
2.507000000000000235e-10 6.184722311121331612e-02 8.514246064543808877e-07
2.515000000000000104e-10 6.204803497350402930e-02 9.039843847891876314e-07
2.515999999999999894e-10 6.185091559696831442e-02 1.010249154792622395e-06
2.515999999999999894e-10 6.164569151140903563e-02 1.644016335928169935e-06
2.520000000000000087e-10 6.185057673799319172e-02 1.009366913694161252e-06
2.520999999999999876e-10 6.159809612853756750e-02 1.609000119601659232e-06
2.522000000000000183e-10 6.146767750023980625e-02 2.737740147098515126e-06
2.522000000000000183e-10 6.159796684962966923e-02 1.608100721080761496e-06
2.535999999999999825e-10 6.155605896335226979e-02 2.732949694857213197e-06
2.545000000000000000e-10 6.168171035059235446e-02 1.942472464595419792e-06
2.545999999999999790e-10 6.183429509443911370e-02 1.139245942423526040e-06
2.554000000000000176e-10 6.203784489797870005e-02 3.008219272382023592e-07
2.559000000000000159e-10 6.183435563798463097e-02 1.138114559751926962e-06
2.567999999999999817e-10 6.440460404683479023e-02 9.232433315769470294e-07
2.569999999999999914e-10 6.438537020437777592e-02 2.530720752448268967e-06
2.569999999999999914e-10 6.438854792667808580e-02 5.373231718756351014e-06
2.576000000000000203e-10 6.442192098928303801e-02 3.648891323233486631e-06
2.584999999999999862e-10 6.462163919740368523e-02 6.010341916963164427e-06
2.589999999999999845e-10 6.442191981936017109e-02 3.648788481666428311e-06
2.591999999999999941e-10 6.426762931463550488e-02 1.830317779542225479e-06
2.613999999999999969e-10 6.442162269093848481e-02 3.647928079430008712e-06
2.623999999999999934e-10 6.426762813713778055e-02 1.830334827507304012e-06
2.635000000000000207e-10 6.437593011078196481e-02 2.917057120607679096e-06
2.660999999999999910e-10 6.443097841876732623e-02 1.706885750021009271e-06
2.663000000000000006e-10 6.465945335383006809e-02 7.124578368862473965e-07
2.668999999999999779e-10 6.443088322369780463e-02 1.706957040806142792e-06
2.668999999999999779e-10 6.437876606426112813e-02 2.876606396963116726e-06
2.675999999999999858e-10 6.460669853187256395e-02 5.764659282624353432e-06
2.677000000000000165e-10 6.447466006000247829e-02 1.069668852359570598e-05
2.677999999999999955e-10 6.460669730727537641e-02 5.764530803020428387e-06
2.680999999999999841e-10 6.447460659231973867e-02 1.069322038122013337e-05
2.680999999999999841e-10 6.716192323527073182e-02 7.690589383089715855e-06
2.687000000000000130e-10 6.738193803283372418e-02 1.108227078569362848e-05
2.692999999999999903e-10 6.716192653148979341e-02 7.690589383089715855e-06
2.697000000000000096e-10 6.728797053969887143e-02 8.747073313337557599e-06
2.717000000000000027e-10 6.724755422288729301e-02 7.618132489073039195e-06
2.717999999999999816e-10 6.728801425972326389e-02 8.746892827629564418e-06
2.719000000000000123e-10 6.721373666189800478e-02 7.632651979757072301e-06
2.734000000000000071e-10 6.722813505554610380e-02 5.098030021367640774e-06
2.734000000000000071e-10 6.735151204272206427e-02 3.319026674691509539e-06
2.751000000000000116e-10 6.722758395283461030e-02 2.377549065720659550e-06
2.771999999999999837e-10 6.729139736339015410e-02 2.501995443147555704e-06
2.776999999999999820e-10 6.720260454045788590e-02 3.669866631693320165e-06
2.778000000000000126e-10 6.721879695726534765e-02 6.349542228159964945e-06
2.783000000000000109e-10 6.731636231599354148e-02 1.124823107329182117e-05
2.788000000000000092e-10 6.721879569630673235e-02 6.349542228159964945e-06
2.793999999999999864e-10 6.722850890902165588e-02 4.809609610674106513e-06
2.800000000000000154e-10 6.726001887091997977e-02 6.632761947343411269e-06
2.800000000000000154e-10 6.731506722521310437e-02 1.134508563412737194e-05
2.810000000000000119e-10 6.710559241644166451e-02 1.898045529198190889e-05
2.813000000000000005e-10 6.731506768291611875e-02 1.134508563412737194e-05
2.813999999999999795e-10 6.725727927683773644e-02 7.997732773128308421e-06
2.820000000000000085e-10 6.723988591604000697e-02 5.030246161080993058e-06
2.837000000000000129e-10 6.727047180818578054e-02 3.202452585549669425e-06
2.840999999999999805e-10 6.728495720386640233e-02 2.328717185153256440e-06
2.844000000000000209e-10 6.719768930048382327e-02 2.082507971810855088e-06
2.859000000000000157e-10 6.711947561505497706e-02 2.683631129676828634e-06
2.866000000000000236e-10 6.972320879374836744e-02 3.788499581900313740e-06
2.869999999999999912e-10 6.982921538588511556e-02 5.794618181486330064e-06
2.879000000000000088e-10 6.972090473283523715e-02 6.664852538363301658e-06
2.879000000000000088e-10 6.968102763765621210e-02 6.634364815063216941e-06
2.884000000000000070e-10 6.967625240598747383e-02 6.461861550824253252e-06
2.889999999999999843e-10 6.986023014414632915e-02 6.368464979530738358e-06
2.904999999999999791e-10 6.979356276590510666e-02 6.529195162534266157e-06
