# time dx dy dz
3.454999999999999960e-10 1.288977100000000098e+00 5.572000000002089171e-04 -1.280319299999999716e+00
3.702000000000000244e-10 6.614900000000078877e-03 -1.290935607210000224e+00 1.281993099999999774e+00
3.927999999999999774e-10 -1.289988600000000041e+00 -1.645008077699905424e-03 1.287730199999999936e+00
4.064000000000000132e-10 -4.170099999999982154e-03 1.294733023632700153e+00 1.286531003149999908e+00
4.399000000000000009e-10 -4.874000000000995592e-04 1.284648900000000094e+00 1.290607681100000015e+00
4.462000000000000205e-10 1.289909999999999890e+00 4.339400000000073060e-03 -1.279233684249999836e+00
4.495999999999999777e-10 4.199199999999923827e-03 1.288406500000000010e+00 -1.288282699999999892e+00
4.667999999999999804e-10 -4.131499999999878325e-03 -1.288084299999999960e+00 1.288306500000000021e+00
4.704999999999999779e-10 3.803799999999717650e-03 -1.288587582630000394e+00 -1.291273499999999963e+00
4.724000000000000437e-10 1.289791600000000038e+00 -1.287927648099999711e+00 -8.824000000002452278e-04
5.478000000000000108e-10 1.289704700000000148e+00 -3.926285850000085786e-03 1.287916670980000067e+00
6.136999999999999590e-10 -1.278928400000000076e+00 1.289298204760000122e+00 4.991829019999738555e-03
6.177999999999999759e-10 -1.288073899999999661e+00 4.112199999999927025e-03 -1.291785200000000300e+00
6.216000000000000041e-10 -1.287245900000000054e+00 2.975999999998424350e-04 1.283845265760000132e+00
6.234999999999999666e-10 1.285034599999999916e+00 -1.089099999999787460e-03 -1.286321365759999669e+00
6.352999999999999672e-10 -1.285036099999999681e+00 1.089099999999787460e-03 1.286321765759999902e+00
6.392000000000000261e-10 -4.298099999999988735e-03 -1.288103171229999733e+00 -1.281576865760000183e+00
6.398000000000000033e-10 -1.289845999999999826e+00 -1.131987903000386802e-03 -1.288143099999999652e+00
6.544999999999999629e-10 1.283185100000000078e+00 -1.289767383960000124e+00 -3.686900000000048472e-03
6.645000000000000318e-10 -1.283185100000000078e+00 1.289767383960000124e+00 3.686900000000048472e-03
6.679000000000000407e-10 -1.287980200000000020e+00 -1.291964783960000140e+00 -3.977000000000174840e-03
6.905000000000000454e-10 -1.289152700000000040e+00 -4.081699999999887848e-03 1.287869975120000010e+00
7.036999999999999584e-10 -1.287026605012000058e+00 1.289546746889999707e+00 4.262024879999926769e-03
7.043000000000000391e-10 -1.287935294988000079e+00 -1.282223446889999785e+00 3.679999999999464949e-04
7.046999999999999550e-10 1.280742042810000036e+00 -3.529400000000043613e-03 1.288310599999999972e+00
7.271000000000000017e-10 1.454345781900015337e-03 1.292115019344999727e+00 1.290894330920000055e+00
7.283999999999999869e-10 -1.285228156022900414e+00 8.841011140000021307e-04 -1.281946530919999994e+00
7.545000000000000312e-10 -4.728499999999948022e-03 -1.287706273492999820e+00 1.281542891256999939e+00
7.565000000000000243e-10 -1.288440399999999819e+00 -4.978800000000338510e-03 -1.281553691256999805e+00
7.573999999999999901e-10 -5.790900000000151655e-03 -1.289484199999999969e+00 1.278571327250000333e+00
7.576000000000000515e-10 2.088800000000087635e-03 -1.291790100000000274e+00 -1.282135527249999907e+00
7.842000000000000423e-10 -1.289123600000000147e+00 -2.403199999999913565e-03 -1.288441999999999865e+00
7.892999999999999524e-10 -1.291505799999999926e+00 -1.797699999999985421e-03 -1.291928500000000035e+00
7.946999999999999544e-10 -1.929299999999992306e-03 1.293403800000000103e+00 1.283154399999999917e+00
7.953999999999999623e-10 -1.287482500000000307e+00 1.287897003709999932e+00 1.872999999999927240e-03
8.006000000000000064e-10 -3.635399999999860791e-03 1.289991301799999768e+00 1.289735493850000081e+00
8.101999999999999526e-10 -9.286999999999975830e-04 1.287362894490000187e+00 -1.283662993849999712e+00
8.114000000000000105e-10 1.289816999999999991e+00 4.329600000000027177e-03 1.279793045480000169e+00
8.141000000000000115e-10 4.941800000000062115e-03 1.288322600000000095e+00 -1.281388945480000263e+00
8.190999999999999942e-10 -1.287470700000000079e+00 5.034700000000011735e-03 1.281614999999999949e+00
8.303000000000000176e-10 -1.289197299999999879e+00 5.268000000000073839e-04 -1.282777600000000184e+00
8.304000000000000482e-10 -4.288599999999974030e-03 1.290546500000000041e+00 -1.287910899999999970e+00
8.448000000000000192e-10 -1.287790199999999885e+00 1.289632100000000170e+00 -2.356300000000061123e-03
8.908999999999999944e-10 -4.250700000000176559e-03 1.289170099999999985e+00 -1.288489000000000217e+00
8.951000000000000420e-10 2.873600000000045562e-03 -1.287382699999999769e+00 1.287857999999999947e+00
9.016999999999999985e-10 -3.605799999999997549e-03 -1.281283399999999739e+00 1.288782300000000269e+00
9.096999999999999709e-10 -1.288363499999999995e+00 1.281320600000000143e+00 4.653500000000160980e-03
9.123999999999999719e-10 1.287255200000000155e+00 -1.285862200000000177e+00 -3.660900000000095328e-03
9.231000000000000487e-10 7.331999999998749240e-04 1.286891299999999960e+00 1.288768937309999973e+00
9.417999999999999944e-10 -7.599999999942722018e-06 -1.280918099999999837e+00 1.290072855949999875e+00
9.435999999999999262e-10 -3.309000000000558023e-04 1.282479200000000041e+00 -1.288496431199999792e+00
9.597999999999999323e-10 -1.287732000000000099e+00 1.287091000000000207e+00 2.334437940000052593e-03
9.810000000000000245e-10 -1.288170099999999874e+00 3.597599999999909204e-03 -1.289503100000000124e+00
1.008999999999999928e-09 -4.645100000000174437e-03 -1.287428299999999748e+00 1.280925500000000161e+00
1.016000000000000007e-09 -4.996999999998807951e-04 1.280302000000000051e+00 1.289027424429999735e+00
1.033999999999999945e-09 -1.288298199999999838e+00 -1.281539799999999785e+00 4.144630190999947471e-03
1.035000000000000045e-09 1.287140499999999799e+00 1.283831399999999956e+00 -1.681813610999880783e-03
1.045000000000000010e-09 -1.286174399999999718e+00 1.287350199999999889e+00 2.349123161300133676e-03
1.045000000000000010e-09 1.280767399999999778e+00 4.277199999999998364e-03 -1.287605319547000082e+00
1.060999999999999955e-09 -1.281139699999999992e+00 4.205000000001152261e-04 -1.290956299999999946e+00
1.095999999999999938e-09 -1.286567900000000098e+00 -1.290071800000000213e+00 -3.808299999999901261e-03
1.101999999999999917e-09 1.281133465840000207e+00 -6.150199999999952059e-03 -1.289049200000000228e+00
1.112999999999999982e-09 -1.280422500000000019e+00 1.290121000000000073e+00 -4.327599999999725069e-03
1.122999999999999948e-09 -3.103900000000178391e-03 1.289700599999999753e+00 1.287519999999999998e+00
1.124999999999999941e-09 2.639000000001501256e-04 -1.281995599999999902e+00 1.293263081669999703e+00
1.132999999999999913e-09 -1.288458511940000051e+00 2.060900000000004395e-03 1.285807089780000023e+00
1.151000000000000058e-09 1.279448731530000050e+00 -1.292026099999999733e+00 5.256173047999816196e-03
1.151000000000000058e-09 1.289378699999999878e+00 1.280411699999999930e+00 3.646143176999677629e-04
1.155000000000000044e-09 -1.280993500000000118e+00 3.363199999999927359e-03 1.292526605673200102e+00
1.168000000000000103e-09 -1.286244367876000050e+00 7.402999999998639835e-04 -1.284118929120000363e+00
1.174999999999999975e-09 1.282176364799999746e+00 4.460000000008901289e-05 -1.287672770879999984e+00
1.205000000000000078e-09 -1.869999999950730518e-05 -1.290731000000000073e+00 -1.292639499999999941e+00
1.217000000000000037e-09 1.292603169389999751e+00 -1.286142799999999919e+00 2.025000000002406819e-04
1.238999999999999961e-09 -1.282706999999999820e+00 -1.291419499999999942e+00 -6.237999999998758427e-04
1.242999999999999947e-09 -1.245800000000053809e-03 1.283377499999999838e+00 1.287294399999999950e+00
1.259000000000000098e-09 1.287790000000000212e+00 3.142700000000268890e-03 1.289709408209999797e+00
1.287000000000000002e-09 2.646099999999504057e-03 -1.289669999999999872e+00 1.292230691790000385e+00
1.294999999999999974e-09 -1.284582500000000183e+00 1.282818599999999920e+00 1.374300000000189259e-03
1.302999999999999947e-09 -1.287543132450000183e+00 3.343899999999856362e-03 -1.289790882159999930e+00
1.306000000000000040e-09 -1.289918699999999863e+00 1.288760100000000186e+00 -3.980948549999973295e-03
1.308999999999999926e-09 -2.999500000000106248e-03 1.289429899999999796e+00 -1.288184088450999631e+00
1.319000000000000098e-09 2.943100000000142824e-03 -1.289435799999999688e+00 1.288144468167000234e+00
1.385000000000000077e-09 -1.286409499999999984e+00 3.630499999999980097e-03 1.289427031833000115e+00
1.391000000000000056e-09 -1.287069699999999983e+00 1.290245599999999992e+00 4.106200000000031179e-03
1.393000000000000049e-09 1.281333000000000055e+00 1.293424300000000304e+00 6.080999999999664798e-04
1.393999999999999942e-09 -1.281060100000000146e+00 2.152399999999872124e-03 -1.288819250979999831e+00
1.395999999999999936e-09 -4.177099999999805274e-03 -1.287911500000000320e+00 1.282220250979999809e+00
1.407000000000000001e-09 -2.279999999994959670e-05 -1.290752600000000028e+00 -1.282467179489999998e+00
1.420999999999999953e-09 -8.389999999995883390e-05 1.288114600000000110e+00 1.283591579490000134e+00
1.424000000000000046e-09 -1.287401499999999865e+00 1.283337400000000184e+00 1.243699999999896494e-03
1.424000000000000046e-09 1.282938099999999970e+00 1.290039500000000006e+00 -1.160000000000385983e-04
1.428999999999999925e-09 1.292101600000000072e+00 2.948699999999943033e-03 -1.287369368409999826e+00
1.434999999999999904e-09 1.286212200000000028e+00 -1.098799999999970980e-03 -1.289116431590000111e+00
1.439000000000000097e-09 1.287844600000000117e+00 -1.009999999987409858e-05 -1.289858299999999680e+00
1.439999999999999990e-09 3.369800000000082452e-03 1.292040000000000077e+00 -1.289468600000000187e+00
1.451000000000000056e-09 -1.288351899999999883e+00 3.084200000000064668e-03 -1.285379599999999956e+00
1.455999999999999935e-09 -9.261000000000060850e-04 1.294455799999999712e+00 -1.288530100000000012e+00
1.472999999999999980e-09 9.255999999998876238e-04 -1.294455799999999712e+00 1.288530100000000012e+00
1.474000000000000080e-09 -6.528299999999997300e-03 -1.289462499999999734e+00 1.283822299999999972e+00
1.497999999999999997e-09 1.291339999999999932e+00 1.282029199999999758e+00 2.819999999984640349e-05
1.511000000000000055e-09 4.047799999999997234e-03 -1.280689299999999697e+00 -1.288847899999999935e+00
1.521999999999999914e-09 4.109999999999669473e-04 -1.287359800000000165e+00 -1.290384399999999765e+00
1.521999999999999914e-09 1.290132201119999822e+00 1.279077700000000206e+00 -4.337699999999914020e-03
1.528999999999999993e-09 1.291586900000000426e+00 -1.074000000001740229e-04 -1.293626700000000129e+00
1.565999999999999969e-09 1.381093599999999810e+00 8.868430756000000859e-02 2.078352299999999708e+00
1.577000000000000034e-09 1.374617799999999557e+00 -2.061268200000000217e+00 8.508080000000006748e-02
1.577999999999999927e-09 -2.058958399999999855e+00 8.441019999999987977e-02 1.372222900000000134e+00
1.587000000000000000e-09 2.058958399999999855e+00 -8.441019999999987977e-02 -1.372222900000000134e+00
1.598999999999999958e-09 -1.283258000000000010e+00 -3.152000000000345498e-04 -1.287500500000000159e+00
1.604000000000000044e-09 1.369501199999999752e+00 -2.064084499999999878e+00 -8.871635953999990054e-02
1.604999999999999938e-09 -2.060010699999999417e+00 -8.547899442999973285e-02 1.373912749320000071e+00
1.606000000000000038e-09 2.060792900000000039e+00 -8.142841403999989680e-02 1.378410199999999808e+00
1.608000000000000031e-09 -2.059871700000000416e+00 1.372927499999999856e+00 8.380719999999974856e-02
1.610999999999999917e-09 8.248940000000004602e-02 1.376528700000000160e+00 2.059583599999999848e+00
1.614999999999999903e-09 -2.060480800000000112e+00 1.373528500000000374e+00 8.483470000000015165e-02
1.652000000000000086e-09 -3.256000000001341155e-04 -1.283169900000000307e+00 -1.287599199999999833e+00
1.658000000000000065e-09 -2.064083900000000416e+00 8.047970000000004287e-02 1.369114799999999743e+00
1.662000000000000051e-09 1.288794200000000334e+00 1.285828100000000029e+00 2.103200000000412379e-03
1.666999999999999930e-09 1.375567999999999902e+00 -2.058948999999999696e+00 -8.472770000000007240e-02
1.672000000000000016e-09 1.607599999999681506e-03 -1.286446000000000200e+00 -1.285129300000000363e+00
1.672000000000000016e-09 -1.288018699999999850e+00 -5.203300000000075573e-03 1.282668400000000375e+00
1.679999999999999989e-09 1.282295400000000196e+00 -2.357000000000504525e-04 1.286183400000000088e+00
1.679999999999999989e-09 -1.279856499999999730e+00 -1.290058900000000008e+00 4.236700000000042862e-03
1.681000000000000089e-09 8.060989999999979005e-02 1.368955100000000424e+00 -2.063252400000000542e+00
1.697000000000000034e-09 -1.285685699999999931e+00 -1.285482400000000247e+00 -6.397000000001942799e-04
1.699999999999999920e-09 -1.288054877578999946e+00 1.282754699999999914e+00 -7.059999999974725382e-05
1.714000000000000078e-09 -8.928109999999989110e-02 2.065023300000000450e+00 1.378565799999999841e+00
1.726000000000000037e-09 1.288025090339999679e+00 -1.020500000000536603e-03 -1.283477099999999371e+00
1.726000000000000037e-09 -2.055312999999999501e+00 8.494669999999981957e-02 1.367824399999999718e+00
1.726999999999999930e-09 2.117000000000125726e-04 -1.287907099999999527e+00 -1.287422499999999914e+00
1.732999999999999909e-09 -8.495262024000016510e-02 1.370990999999999849e+00 -2.061866500000000268e+00
1.737000000000000102e-09 -8.353902665999990429e-02 2.061883299999999863e+00 1.375852800000000098e+00
1.751000000000000054e-09 -1.285016215229999315e+00 3.576000000004020407e-04 -1.283022600000000013e+00
1.751999999999999947e-09 -3.695900000000373192e-03 1.289971600000000107e+00 1.279682900000000068e+00
1.765999999999999899e-09 -2.064537600000000417e+00 1.379318000000000044e+00 8.724820000000010900e-02
1.774999999999999971e-09 1.376255600000000134e+00 -2.060554600000000569e+00 -8.529615661999989662e-02
1.780000000000000057e-09 1.518999999999735839e-03 1.288934800000000269e+00 -1.282966000000000051e+00
1.780999999999999950e-09 -1.376053940920000107e+00 8.808114227999985779e-02 -2.062472499999999265e+00
1.792000000000000016e-09 -1.287917700000000165e+00 -2.270000000000049756e-04 -1.290011199999999914e+00
1.797000000000000102e-09 1.287917700000000165e+00 2.270000000000049756e-04 1.290011199999999914e+00
1.799000000000000095e-09 8.108979999999976762e-02 1.373253061780000062e+00 2.060716000000000214e+00
1.803999999999999974e-09 -1.186099999999864520e-03 1.287141800000000114e+00 1.287241899999999717e+00
1.811999999999999947e-09 1.288369100000000156e+00 1.289195199999999542e+00 3.194800000000396628e-03
1.815000000000000040e-09 1.290361400000000547e+00 1.287486100000000189e+00 1.354900000000189980e-03
1.817000000000000033e-09 1.378395700000000001e+00 8.819390000000026930e-02 -2.063687500000000341e+00
1.821999999999999912e-09 -2.059995799999999821e+00 -8.563610000000032585e-02 1.374887000000000192e+00
1.830000000000000091e-09 1.288130100000000500e+00 -1.283185099999999856e+00 1.734499999999670333e-03
1.840000000000000057e-09 1.292037499999999950e+00 -3.014600000000422497e-03 -1.289519800000000105e+00
1.846999999999999929e-09 -1.281650999999999652e+00 -1.289578500000000183e+00 -3.132599999999918609e-03
1.848000000000000029e-09 -2.065488399999999558e+00 1.366924046789999903e+00 -8.432052852000027077e-02
1.869000000000000060e-09 9.970999999997960661e-04 -1.281753399999999488e+00 1.287273799999999913e+00
1.872000000000000153e-09 8.508709999999941598e-02 2.056505400000000261e+00 1.376554899999999915e+00
1.873999999999999939e-09 8.306580000000018948e-02 2.062537300000000240e+00 -1.372042519600000343e+00
1.878999999999999819e-09 1.372295799999999399e+00 8.509220000000006223e-02 2.059282599999999963e+00
1.884000000000000112e-09 5.281999999999804213e-04 -1.285545100000000218e+00 1.287396608740000392e+00
1.889999999999999884e-09 -1.287869099999999767e+00 -4.422399999999788306e-03 -1.280981308740000379e+00
1.907000000000000136e-09 -4.251399999999905255e-03 -1.288407400000000091e+00 -1.288217600000000296e+00
1.908000000000000029e-09 1.287625400000000031e+00 -1.289741799999999605e+00 -3.638499999999917842e-03
1.916999999999999894e-09 8.772849999999987602e-02 -1.380713999999999997e+00 -2.063070599999999644e+00
1.934000000000000146e-09 -1.285701458489999727e+00 9.295999999997927449e-04 1.287512599999999896e+00
1.935999999999999932e-09 1.285701458489999727e+00 -9.295999999997927449e-04 -1.287512599999999896e+00
1.949000000000000197e-09 3.237999999999921497e-04 1.287125300000000028e+00 1.284865700000000110e+00
1.958000000000000063e-09 -1.292952599999999785e+00 -2.549200000000117691e-03 1.292837699999999757e+00
1.967999999999999821e-09 8.363947234000013164e-02 2.070031000000000176e+00 -1.372541200000000128e+00
1.974999999999999901e-09 -4.705999999997934058e-04 1.290966199999999731e+00 1.284962300000000113e+00
1.977999999999999994e-09 1.288186700000000240e+00 2.235899999999870630e-03 1.286259900000000123e+00
1.984000000000000180e-09 -1.288037700000000285e+00 -1.836399999999842325e-03 -1.286500322380000005e+00
1.994999999999999832e-09 -1.289308291789999839e+00 1.286025000000000418e+00 2.275122379999327659e-03
1.997999999999999925e-09 1.282058183969999821e+00 4.220799999999594321e-03 1.288676399999999944e+00
1.997999999999999925e-09 1.287212900000000326e+00 -1.287067200000000522e+00 3.836999999999597677e-03
2.008000000000000097e-09 1.286950500000000108e+00 -4.155399999999966239e-03 1.290206898220000564e+00
2.013999999999999869e-09 1.378008699999999864e+00 -2.064571200000000051e+00 8.842856381599983884e-02
2.016000000000000069e-09 7.225999999999448142e-04 -1.288984999999999825e+00 1.283875953143999826e+00
2.033999999999999800e-09 1.377895000000000092e+00 8.040384710000014756e-02 2.063796200000000081e+00
2.043999999999999973e-09 -2.058955399999999880e+00 -1.374726999999999588e+00 8.509799999999978493e-02
2.058000000000000131e-09 -4.520000000004902041e-05 1.284733198170000090e+00 1.283708999999999989e+00
2.066000000000000103e-09 -2.064128900000000044e+00 8.761674538599983908e-02 1.376912200000000031e+00
2.067999999999999890e-09 8.408489999999968489e-02 -2.061439599999999484e+00 1.374561974840000200e+00
2.069000000000000196e-09 -1.285609899999999861e+00 1.287999121219000287e+00 1.359300000000125686e-03
2.070000000000000090e-09 -1.288176185430000009e+00 4.244699999999998821e-03 1.291508599999999785e+00
2.073000000000000183e-09 1.288175685429999939e+00 -4.244699999999998821e-03 -1.291507699999999925e+00
2.073000000000000183e-09 -2.064308299999999541e+00 -1.368681000000000036e+00 -8.469769999999976484e-02
2.074999999999999969e-09 1.287867404533999949e+00 -1.009700000000085529e-03 1.285682800000000015e+00
2.085000000000000141e-09 1.377998899999999916e+00 2.063856100000000193e+00 8.840179999999986382e-02
2.101000000000000086e-09 -1.377999200000000091e+00 -2.063857099999999889e+00 -8.839989999999986470e-02
2.109999999999999952e-09 1.377999200000000091e+00 2.063857099999999889e+00 8.839989999999986470e-02
2.110999999999999845e-09 8.604359999999977582e-02 -2.062891100000000311e+00 1.372872400000000104e+00
2.110999999999999845e-09 -6.453999999999904258e-04 -1.286563499999999749e+00 -1.284659900000000299e+00
2.113999999999999938e-09 8.480589999999976758e-02 2.055055199999999971e+00 1.368000799999999906e+00
2.117000000000000031e-09 8.352650000000005903e-02 1.376888352859999998e+00 2.061876299999999773e+00
2.127000000000000203e-09 -2.062333499999999820e+00 -1.373354799999999987e+00 -8.380310000000013027e-02
2.137999999999999855e-09 1.376716300000000004e+00 8.373835461399969926e-02 2.062288200000000238e+00
2.143000000000000148e-09 8.556890000000005880e-02 2.059389499999999984e+00 1.376820500000000003e+00
2.155000000000000106e-09 -1.285534099999999569e+00 4.920000000005475549e-05 1.288180999999999576e+00
2.156999999999999893e-09 8.028786808999954783e-02 -1.379069499999999504e+00 -2.055800599999999534e+00
2.159999999999999986e-09 -1.637799999999819608e-03 1.284805499999999823e+00 1.286761799999999845e+00
2.160999999999999879e-09 -1.288250700000000526e+00 3.299899999999593783e-03 1.289508000000000099e+00
2.167000000000000065e-09 7.854195200000013699e-02 -2.063698799999999611e+00 -1.368430199999999264e+00
2.190000000000000089e-09 1.285424138439999808e+00 -3.968000000003513855e-04 -1.286141699999999943e+00
2.191999999999999875e-09 8.912169999999963732e-02 2.063856299999999422e+00 1.369018399999999858e+00
2.193000000000000182e-09 1.371710800000000230e+00 8.553860000000013120e-02 2.061750900000000275e+00
2.194000000000000075e-09 8.475690000000002389e-02 -1.376036500000000329e+00 -2.062317199999999406e+00
2.197000000000000168e-09 8.446319999999984951e-02 1.372999069770000524e+00 2.061918399999999707e+00
2.199999999999999848e-09 1.285328900000000107e+00 1.285746599999999518e+00 4.462000000001742350e-04
2.206999999999999927e-09 3.212400000000125572e-03 1.288880400000000037e+00 1.288284499999999833e+00
2.214999999999999899e-09 1.378106999999999971e+00 2.064435200000000137e+00 -7.959810000000011598e-02
2.226999999999999858e-09 1.480100000000067473e-03 1.285816300000000023e+00 1.287126499999999840e+00
2.230999999999999844e-09 -1.433299999999970709e-03 -1.285610199999999814e+00 -1.287422999999999984e+00
2.234999999999999830e-09 -1.283543700000000065e+00 -3.876000000005153101e-04 -1.284865799999999947e+00
2.240000000000000123e-09 -2.557699999999777513e-03 -1.289102499999999818e+00 1.284986700729999987e+00
2.252999999999999975e-09 1.284565199999999852e+00 -4.015000000000240599e-03 1.285615300000000127e+00
2.259000000000000161e-09 1.377103599999999872e+00 8.447079999999984601e-02 2.064733800000000397e+00
2.279000000000000092e-09 1.361799999999996347e-03 1.285348200000000052e+00 1.285669200000000068e+00
2.279999999999999985e-09 1.378058433862000332e+00 -2.056288900000000197e+00 8.943540000000005374e-02
2.287000000000000064e-09 8.626787701400007169e-02 1.376559500000000158e+00 -2.061569000000000429e+00
2.287999999999999957e-09 -1.373533300000000290e+00 -2.059282200000000174e+00 -8.639070000000015348e-02
2.290000000000000157e-09 1.284447800000000139e+00 1.286800500000000014e+00 2.372799999999997828e-03
2.294000000000000143e-09 -1.279623799999999978e+00 4.781899999999866813e-03 1.289995999999999476e+00
2.299000000000000023e-09 -2.063468199999999531e+00 1.378059099999999759e+00 -8.028879999999971595e-02
2.300999999999999809e-09 -2.866000000000465397e-04 -1.283113600000000076e+00 1.287573100000000359e+00
2.310999999999999981e-09 8.432440000000029912e-02 1.368917500000000231e+00 -2.055354700000000090e+00
2.319999999999999847e-09 1.285195800000000332e+00 5.322000000000763620e-04 1.286639400000000322e+00
2.325000000000000140e-09 1.289499299999999682e+00 1.657999999997994411e-04 -1.280403900000000705e+00
2.330999999999999912e-09 -1.282212299999999860e+00 -3.258999999999206976e-04 -1.291398999999999964e+00
2.337999999999999991e-09 -1.286049900000000079e+00 -1.290750599999999970e+00 -2.614199999999702179e-03
2.340000000000000191e-09 -2.062129399999999002e+00 1.370509899999999837e+00 8.326270000000002280e-02
2.342999999999999871e-09 8.346200000000036923e-02 1.373886099999999999e+00 2.062615300000000484e+00
2.352000000000000150e-09 -1.150799999999840839e-03 -1.282786999999999900e+00 1.288467699999999994e+00
2.354999999999999829e-09 1.291058400000000272e+00 -3.425800000000089884e-03 1.288800400000000179e+00
2.354999999999999829e-09 8.783239999999992165e-02 1.377342100000000347e+00 2.063598688939999981e+00
2.360000000000000122e-09 1.285348099999999771e+00 1.286728199999999989e+00 3.671283899998739608e-04
2.367000000000000201e-09 3.267299999999973004e-03 1.289027799999999724e+00 -1.288189899999999888e+00
2.384000000000000039e-09 -2.066251200000000399e+00 -1.370770499999999892e+00 8.328440000000003618e-02
2.384999999999999932e-09 -2.060589399999999571e+00 -8.365930000000032507e-02 1.368323300000000131e+00
2.393999999999999798e-09 2.060381899999999877e+00 8.297369999999992807e-02 -1.369150100000000148e+00
2.393999999999999798e-09 2.053100000000173883e-03 1.288422799999999979e+00 -1.289107800000000026e+00
2.398000000000000198e-09 -2.063954400000000078e+00 -1.369692000000000132e+00 7.915970000000027706e-02
2.400999999999999877e-09 -2.063253199999999676e+00 1.374310300000000318e+00 -8.527989999999996407e-02
2.406000000000000170e-09 -2.062618300000000016e+00 8.482289999999992336e-02 1.374936900000000239e+00
2.407000000000000063e-09 -1.287161219380000166e+00 1.285024599999999850e+00 1.463800000000060192e-03
2.410000000000000156e-09 -1.289064900000000069e+00 -1.282657100000000217e+00 2.984426099998938042e-04
2.410000000000000156e-09 8.055299999999998573e-02 -2.063429199999999852e+00 1.377666700000000244e+00
2.415000000000000036e-09 -1.378015700000000177e+00 8.703139999999986998e-02 -2.059046599999999838e+00
2.418000000000000129e-09 1.375394800000000028e+00 -2.064720700000000075e+00 -8.433279999999965248e-02
2.431999999999999874e-09 -1.372248699999999655e+00 -2.063075700000000179e+00 -8.333479999999982013e-02
2.438000000000000060e-09 -2.062253000000000114e+00 8.332249999999985501e-02 1.375112400000000124e+00
2.438000000000000060e-09 8.517519999999978442e-02 2.060514700000000143e+00 -1.372275399999999923e+00
2.443999999999999832e-09 -8.580489999999985073e-02 -2.060054899999999911e+00 1.372536699999999943e+00
2.449000000000000125e-09 1.288351700000000211e+00 -1.285648600000000030e+00 5.885171299999658601e-04
2.453000000000000111e-09 1.376522200000000140e+00 -2.063904599999999867e+00 8.510690000000031841e-02
2.454000000000000004e-09 1.287820799999999766e+00 -4.512999999999600664e-04 1.283832515599999891e+00
2.457999999999999991e-09 1.377944700000000022e+00 -2.064373699999999978e+00 8.758650928000011326e-02
2.461000000000000084e-09 2.061451799999999945e+00 -8.507460000000022227e-02 1.373510083630000267e+00
2.465999999999999963e-09 1.376438500000000342e+00 -8.352530000000002453e-02 2.062066453789999976e+00
2.466999999999999856e-09 -1.376080500000000262e+00 8.246099999999989549e-02 -2.061210764760000203e+00
2.476000000000000135e-09 -3.099999999953834129e-05 -1.284510600000000391e+00 1.285046459169999711e+00
2.485000000000000001e-09 -2.065999999998624492e-04 1.283172595720000420e+00 1.289619702540000024e+00
2.485000000000000001e-09 1.378108499999999514e+00 8.751220000000026200e-02 2.062817140750000444e+00
