# time dx dy dz
7.761000000000000807e-09 -1.595794525354999882e+00 1.595677567556999854e+00 2.480385100001314402e-04
8.146000000000000614e-09 -1.625704709299999884e+00 1.225740815299999203e-02 1.616661129681999931e+00
8.316999999999999300e-09 -1.416220710000010976e-03 -1.614395125938000053e+00 1.615694884139999843e+00
8.697999999999999535e-09 1.730907320000002469e-03 -1.615591236200999870e+00 -1.617385647280000338e+00
8.713999999999999480e-09 -4.098079999999781030e-03 -1.616046954960999926e+00 -1.607707839560000185e+00
9.135999999999999884e-09 1.613197412819999954e+00 1.613856328509599702e+00 -1.380939589999957608e-03
9.272999999999999721e-09 1.595672405989999820e+00 1.275072940026453737e-05 1.594844743259999698e+00
9.326000000000000262e-09 1.625080013370000076e+00 1.616654446199999873e+00 1.078009676800001371e-02
9.777999999999999942e-09 -1.611999544430000153e+00 6.665811209999659807e-04 1.614386135211999918e+00
9.942000000000000616e-09 -3.356973827001175081e-04 -1.612463923946999778e+00 -1.613182170845999908e+00
9.985999999999999224e-09 1.594947902492699798e+00 1.595670673283999808e+00 -1.134963600004073453e-05
1.016999999999999942e-08 1.623937755330000066e+00 1.016334063599993315e-02 -1.616679980093999713e+00
1.023999999999999938e-08 -1.611341571474999679e+00 -1.612389437343999754e+00 -2.502508365000071476e-03
1.027000000000000031e-08 -4.120616400000195849e-04 1.612556484810999891e+00 -1.614650637524000176e+00
1.040000000000000048e-08 1.613758153098000303e+00 -1.612108371867999823e+00 -2.762132300999987997e-03
1.056999999999999969e-08 4.118319569999489942e-04 -1.614311038713000190e+00 1.612266474958000018e+00
1.116000000000000034e-08 -1.615423246080000208e+00 -3.282476821999961037e-03 1.615203752229999790e+00
1.151000000000000016e-08 -2.044800559999865319e-03 1.611970009447999841e+00 1.616850674444999969e+00
1.210000000000000082e-08 1.613313853560000233e+00 -1.613001626420000001e+00 3.998787920002663636e-04
1.317999999999999957e-08 2.554225799999878654e-04 -1.614434201237000321e+00 1.613908363566999959e+00
1.329999999999999998e-08 1.595300880293999857e+00 -8.802667729999602564e-04 1.596364582661000009e+00
1.363000000000000029e-08 1.234052564199997204e-02 1.614443937324000045e+00 -1.599215577555000101e+00
1.364999999999999981e-08 -1.413708486399997688e-02 -1.622601773650000023e+00 1.601146104257999969e+00
1.404000000000000032e-08 1.107011745399996694e-02 1.616979526439999981e+00 1.627675801544999912e+00
1.417000000000000049e-08 -1.595138500246000124e+00 -3.766357659999539521e-04 1.595618040930999904e+00
1.437000000000000063e-08 -1.359750480999986563e-02 1.615537861078999882e+00 1.626625400636000141e+00
1.444000000000000059e-08 1.597290217000999935e+00 -1.044839299989427060e-05 1.595509038169999894e+00
1.445000000000000035e-08 1.605737687489000143e+00 -1.599738240355999874e+00 8.309065380000018458e-03
1.465000000000000049e-08 1.604793558270000142e+00 -1.604843968263999887e+00 2.285531830000020470e-03
1.471000000000000069e-08 1.627624390280000055e+00 -1.404181816999994226e-02 -1.614857711179999988e+00
1.478000000000000066e-08 2.431869719999785184e-03 1.614703116580999964e+00 -1.615732822899999643e+00
1.530000000000000135e-08 1.595018216999999794e+00 -4.435502779999244251e-04 -1.596558366760000069e+00
1.537000000000000131e-08 1.604507982709999947e+00 -9.344642400004087371e-05 1.586963552239999853e+00
1.558999999999999931e-08 1.224900289600006076e-02 -1.615651937540000027e+00 1.621655278530000022e+00
1.595999999999999865e-08 1.596927923029999974e+00 -2.353284149999970102e-03 -1.596982533402000026e+00
1.677000000000000061e-08 1.205805296000009991e-02 1.614431193958000055e+00 1.601623495151999865e+00
1.701999999999999954e-08 1.614815000000000111e+00 1.523151460999837411e-03 1.612907096649999872e+00
1.715000000000000137e-08 1.614494199999999990e+00 -1.121593399000046700e-03 -1.612185248959999706e+00
1.750000000000000119e-08 1.614871999999999641e+00 -6.694990999999705927e-04 -1.614239509555799756e+00
1.789000000000000005e-08 1.616111500000000145e+00 -1.613148135172000064e+00 -3.781770642001212879e-04
1.818000000000000133e-08 6.903800800001037505e-04 1.611581442402199915e+00 1.612695936039999944e+00
1.827000000000000081e-08 1.612346500000000127e+00 -2.300280701199986996e-03 -1.613606416579999925e+00
1.832000000000000126e-08 -1.593482721292000415e+00 1.597842218790999524e+00 -9.949680800002596096e-04
1.885000000000000005e-08 1.606864748972000267e+00 1.301960230900003901e-02 -1.615763991851999926e+00
1.902000000000000091e-08 -1.600158961377299960e+00 1.596903790680999968e+00 -2.763331461000087877e-03
1.928000000000000125e-08 -1.622016943842699899e+00 1.191031034300014252e-02 1.614508720722999779e+00
1.933999999999999980e-08 -1.597278678811000052e+00 -2.785480544000135637e-04 -1.592682606306499826e+00
1.937000000000000073e-08 -1.626414946778999671e+00 1.616296013231399709e+00 -1.123941133550016708e-02
1.939000000000000025e-08 1.611476698520000195e+00 1.615202850359999776e+00 -1.307241068000009922e-03
1.947999999999999973e-08 -1.614276934539999875e+00 1.615032357120999906e+00 -1.078497530000063244e-03
1.949999999999999925e-08 -1.615791299218999999e+00 1.907295801999875622e-03 -1.612848615109999884e+00
1.965000000000000059e-08 1.617370473828999788e+00 -1.964642073999993150e-03 1.617595391959999906e+00
2.010999999999999942e-08 -3.265534379999774327e-03 -1.614156965616999839e+00 1.613149635040000085e+00
2.017000000000000128e-08 -1.593818574860000226e+00 5.526026600003678541e-05 1.597115914499999789e+00
2.021999999999999842e-08 1.600025314649999864e+00 1.615795078406000007e+00 1.214786196000007708e-02
2.022999999999999983e-08 1.612933953859999825e+00 -1.613569343606000128e+00 9.860950499999763651e-04
2.045999999999999924e-08 -4.186688999973080944e-05 1.612938099359999988e+00 -1.613863437162999848e+00
2.054999999999999873e-08 1.614841451899999836e+00 -1.613990759173000056e+00 -1.871137166999994710e-03
2.096999999999999852e-08 1.449683509999961754e-03 -1.614306614166999720e+00 1.612721420359999991e+00
2.111999999999999986e-08 -1.613235610690000321e+00 1.612101525365999599e+00 2.218911200000950323e-04
2.122999999999999886e-08 -1.586957953999992670e-03 -1.616661953179999500e+00 1.613447891440000115e+00
2.131000000000000024e-08 -9.116417960000691711e-04 -1.614295736598200470e+00 1.613923768469999853e+00
2.171000000000000051e-08 1.613044999999999840e+00 -1.713803945600053842e-03 1.615616480679999967e+00
2.190999999999999899e-08 1.617797800000000175e+00 -1.616728870406200169e+00 1.353399880000105693e-03
2.202000000000000130e-08 -1.827258529999964062e-03 -1.612166568259999710e+00 -1.615334617140000040e+00
2.277999999999999950e-08 1.616264300000000098e+00 -3.265429919999998307e-03 -1.612132980560000206e+00
2.284999999999999947e-08 -1.713363232996555074e-04 1.611618127382000054e+00 -1.615715745604999976e+00
2.302999999999999843e-08 -1.014839490000076991e-03 -1.615348725212000236e+00 1.618688743004999875e+00
2.387000000000000132e-08 -1.613147506979999868e+00 -1.614297254319999819e+00 -1.658481549999998514e-03
2.410999999999999884e-08 -6.370216259998714992e-04 -1.615084475359999994e+00 -1.614155272110000094e+00
2.466000000000000046e-08 -1.612476769139999710e+00 1.611008820508000206e+00 -2.334775279999901174e-03
2.529000000000000014e-08 -8.697525310000769200e-04 -1.613780961630000066e+00 -1.613537112895199854e+00
2.532999999999999918e-08 1.612774200000000269e+00 1.613276118973999917e+00 -1.359944914800249090e-03
2.553000000000000097e-08 1.595615400000000017e+00 -5.722475370001922634e-04 1.595151509649999744e+00
2.612000000000000162e-08 1.217252100539987884e-02 1.615943059602300114e+00 -1.601536930299999772e+00
2.642999999999999910e-08 1.614124499999999962e+00 -1.613391937471300164e+00 -5.638115100000829633e-04
2.715000000000000158e-08 8.769313993998665430e-04 1.613331285445800400e+00 -1.614353806245999667e+00
2.721000000000000013e-08 -3.545288499999369770e-04 -1.614167113358799810e+00 -1.616633416276999746e+00
2.775000000000000033e-08 1.596660600000000096e+00 -1.350432901000140967e-03 1.595616812453000133e+00
2.785000000000000123e-08 1.205059853299997319e-02 -1.616853752469999961e+00 -1.601609031158000462e+00
2.836000000000000050e-08 -1.615550997439999970e+00 -2.847818862000190201e-03 1.612707402317999472e+00
2.853000000000000136e-08 -2.973446800001999790e-04 -1.596099658777999863e+00 -1.595151311864999810e+00
2.867999999999999940e-08 -1.617214380760000125e+00 -1.333954403639990918e-02 1.601168318220000053e+00
2.951000000000000087e-08 -1.491572062000130761e-03 -1.615316474823600190e+00 -1.613059934255000050e+00
2.979999999999999884e-08 -1.615016880460000248e+00 -1.614956198674999843e+00 -1.170956096599971418e-03
3.047999999999999897e-08 4.845037526001409051e-04 -1.616705434265000019e+00 -1.613631492671900203e+00
3.099000000000000155e-08 -1.597541719040000086e+00 1.595468553265999789e+00 -1.846336021499944691e-03
3.224000000000000282e-08 -1.270684150999984441e-02 -1.601975234973000095e+00 -1.616971413999999996e+00
3.229999999999999806e-08 -7.397758160000711403e-04 -1.614084961486999870e+00 1.611960036209999725e+00
3.302999999999999864e-08 -1.613903048730000123e+00 -5.066169900002637227e-04 1.613708240613000111e+00
3.309000000000000050e-08 1.616851765680000108e+00 -1.372658790000064188e-03 -1.616785439603000141e+00
3.319000000000000140e-08 1.613509999999999778e+00 1.614278351360000308e+00 1.002508450000067636e-03
3.323000000000000043e-08 1.614345299999999650e+00 1.614205061759999893e+00 6.776307458000630120e-04
3.368000000000000115e-08 1.884491898000023591e-03 -1.614137599970000059e+00 1.615292902281199705e+00
3.397999999999999722e-08 -8.851841700000377157e-04 -1.612687410319999515e+00 -1.613128555986999668e+00
3.399000000000000195e-08 -1.615131468359999989e+00 -2.466409929999962593e-03 -1.613483883590000278e+00
3.403000000000000098e-08 -1.614437002369999874e+00 1.613543706245999854e+00 -1.520400809999982328e-03
3.438999999999999891e-08 1.612228600000000345e+00 2.500757034000259359e-03 -1.614322624798000039e+00
3.438999999999999891e-08 -1.613929666309999789e+00 5.436661699999957922e-04 -1.616482340131999873e+00
3.451000000000000263e-08 1.616679999999999895e+00 1.159760829999938268e-03 1.617405066284000270e+00
3.458000000000000260e-08 -1.614128047319999926e+00 -1.613854613749999833e+00 6.730810730000719860e-04
3.479000000000000249e-08 -1.614909945760000021e+00 -1.614232586770000255e+00 -1.108498580000144562e-03
3.480000000000000060e-08 -1.617134082515999882e+00 -1.220569750000041146e-03 1.615466936557999889e+00
3.486000000000000246e-08 1.594215571156000211e+00 1.595090492029999751e+00 -8.915309879999673993e-04
3.494999999999999863e-08 -1.602588892530000031e+00 1.134347801000026856e-02 -1.614606547358000022e+00
3.525999999999999942e-08 -1.615058985060000341e+00 -1.612449450139999740e+00 -1.079542927999945726e-03
3.525999999999999942e-08 -1.612693989930000349e+00 5.697084999996444854e-05 1.613327319394000092e+00
3.564999999999999828e-08 -1.598230300880000065e+00 1.594170390870000453e+00 -4.907513940000332196e-04
3.566000000000000300e-08 -1.628242556650000061e+00 1.124458459999999604e-02 1.618964521534000056e+00
3.574999999999999918e-08 1.594308914560000012e+00 1.427613349999996969e-03 1.594145066816000433e+00
3.587000000000000290e-08 -1.604110691310000059e+00 1.617746005829999945e+00 1.543517500699986833e-02
3.598000000000000190e-08 1.850478399999157947e-04 1.595104074580000031e+00 -1.595650770117000183e+00
3.623000000000000083e-08 -1.620527543040000129e+00 1.626729317199999914e+00 -1.059278317099986502e-02
3.633000000000000172e-08 1.612474525219999899e+00 1.616036209819999847e+00 3.733139708998745032e-04
3.645999999999999693e-08 1.616569481880000048e+00 1.561342217800074051e-03 -1.615255189809900127e+00
3.664000000000000251e-08 1.611885219530000191e+00 1.686819296200036278e-03 -1.615202810222600593e+00
3.692000000000000237e-08 1.614639206890000178e+00 -2.627226749999695028e-04 1.612570502856600196e+00
3.695000000000000330e-08 1.079495609999937909e-03 -1.614008599784999998e+00 1.613176226870999930e+00
3.696000000000000141e-08 1.614017400000000046e+00 -1.586916783999988475e-03 -1.613067673970999927e+00
3.699000000000000234e-08 -1.612941561029999971e+00 -1.613964527498000123e+00 -4.936273399998264248e-04
3.773999999999999913e-08 1.612777621589999821e+00 -1.615748789612999836e+00 -2.164214189999948742e-03
3.787999999999999906e-08 -1.612602345308000285e+00 1.515181241000057577e-03 -1.614026010628399899e+00
3.812999999999999799e-08 1.594238416990000129e+00 -1.597078198614000133e+00 -8.010888295998668147e-04
3.825999999999999981e-08 -1.605918774670000104e+00 1.609172231394000008e+00 3.091164470002097549e-04
3.849000000000000254e-08 -1.614898778950000002e+00 -1.614652938879999944e+00 -1.617260451999831799e-03
3.872999999999999674e-08 -1.615669327390000021e+00 -1.657082489999972715e-03 1.612603316960000033e+00
3.887000000000000329e-08 -2.887818660000263105e-03 1.613709639149999875e+00 -1.613710846439000424e+00
3.903999999999999753e-08 1.612781476670000380e+00 1.614276964529999914e+00 -1.083923180999969878e-03
3.906999999999999846e-08 -1.616554376670000348e+00 -1.618476982070000236e+00 1.126867288300218914e-03
3.923999999999999933e-08 -1.614332133149999571e+00 -1.613526049120000083e+00 -9.395488310003918819e-04
3.937999999999999926e-08 1.611257421340000384e+00 -1.946016259999883233e-03 -1.614717237504000202e+00
3.951999999999999919e-08 5.932618099999109867e-04 -1.614112460499999901e+00 1.612750011431999919e+00
3.969999999999999815e-08 6.693314400000799965e-04 1.617048987600000043e+00 -1.616280681459999924e+00
3.980999999999999715e-08 -1.613500565139999843e+00 -4.141168900000347878e-04 -1.614488287726000282e+00
3.982000000000000187e-08 1.614935010900000023e+00 -4.347436100000192684e-04 -1.615974253279999884e+00
3.989000000000000184e-08 -1.487124500000797968e-04 1.613309646337999892e+00 -1.615333594570000031e+00
3.994999999999999708e-08 -2.574992940000029977e-03 1.616056625735999841e+00 -1.614334216510000086e+00
4.010999999999999984e-08 2.330918749999966177e-03 -1.611235983762000057e+00 -1.617034926848700094e+00
4.063999999999999863e-08 -1.644356799999968644e-03 1.615699801568000193e+00 1.619460806648699958e+00
4.095999999999999752e-08 -1.594446263580000078e+00 -2.630119610000118333e-04 1.594898236360000165e+00
4.156000000000000289e-08 -1.336089701999989415e-02 1.617178473131000160e+00 -1.603912657379999995e+00
4.161999999999999814e-08 -1.595142491269999852e+00 1.363438000000040569e-03 1.596641896890000023e+00
4.181000000000000182e-08 -1.625007533770000068e+00 1.618845088538999777e+00 1.213460057900019387e-02
4.331000000000000202e-08 1.609560085589999856e+00 1.614023754320999871e+00 -1.228502438000023643e-03
4.339000000000000009e-08 2.229643099999525490e-04 -1.612492761220000181e+00 -1.613445290450000069e+00
4.463000000000000325e-08 6.543808899999532715e-04 -1.613756361837999975e+00 1.612629069770000090e+00
4.475000000000000036e-08 1.614292068020000137e+00 -1.864076861999880430e-03 -1.613208732839999993e+00
4.482999999999999843e-08 3.682089900001296948e-04 -1.614433598854000174e+00 -1.613338546528999995e+00
4.507999999999999736e-08 -9.440138400000205529e-04 1.617049924256000137e+00 1.617114776158999678e+00
4.517000000000000015e-08 -1.595266065190000138e+00 1.595450459017999645e+00 7.134264300001644590e-04
4.548000000000000094e-08 1.601022812930000150e+00 1.051830921000004859e-02 1.613849594238999874e+00
4.603000000000000255e-08 5.778578199999158220e-04 -1.611375236566000346e+00 1.615379427154300052e+00
4.618000000000000059e-08 1.613481389359999962e+00 -1.238940910000312090e-03 -1.614944595353299928e+00
4.653000000000000041e-08 -1.612363926300000028e+00 -1.614579774453999583e+00 1.621247726000244870e-03
4.691999999999999927e-08 -7.210016200001881023e-04 -1.614505397699999900e+00 1.613593996328999802e+00
4.709000000000000013e-08 1.613100030550000064e+00 -9.420566800001362040e-04 -1.613341971709000067e+00
4.709999999999999824e-08 1.613956713520000363e+00 1.613236801550000266e+00 -5.990151400001308968e-04
4.720999999999999724e-08 1.614975017209999697e+00 1.617704179054999969e+00 -4.655088870000488252e-04
4.739000000000000282e-08 4.303172410000027925e-03 1.614316709868999888e+00 1.616054535197000153e+00
4.765999999999999796e-08 1.611846775440000101e+00 2.067281896000118524e-03 1.612209460909999947e+00
4.800999999999999779e-08 1.614597100000000118e+00 1.614667739689999992e+00 9.003761039997337789e-04
4.817000000000000054e-08 -1.614414416740000080e+00 1.567603209999912086e-03 -1.616008578720999900e+00
4.831000000000000047e-08 -1.595253411770000351e+00 1.595256815750000223e+00 -2.136839469999911138e-04
4.880999999999999833e-08 -1.626583127439999554e+00 1.336063131539989152e-02 1.615001603802999952e+00
4.893000000000000205e-08 -1.491584680000102026e-03 1.611486847415400048e+00 -1.613681788752999946e+00
4.904999999999999916e-08 -1.506643769999913875e-03 1.614667988924599840e+00 -1.614326477840000607e+00
4.908000000000000009e-08 -9.005101399999979050e-04 1.615655926939999931e+00 1.611957693064000052e+00
4.981000000000000067e-08 -1.614390990259999992e+00 1.615380323330000145e+00 -3.546285499998469426e-04
4.985999999999999781e-08 1.612291332610000127e+00 1.016607110000064280e-03 -1.613605495963999825e+00
4.988000000000000063e-08 1.594959458999999580e+00 1.595052676729999952e+00 -1.308330339999898805e-03
5.030999999999999853e-08 1.154325381800013622e-02 1.625270677515000095e+00 -1.616989308640000012e+00
5.114999999999999811e-08 -1.209252969000016754e-02 -1.626838600685000191e+00 1.624454700530000073e+00
5.117999999999999904e-08 1.604435182710000074e+00 -1.587387953549999953e+00 -9.001892780000088877e-04
5.127000000000000183e-08 -1.591644653309999491e+00 -6.911386903700074240e-03 -1.604854399471999926e+00
5.190000000000000152e-08 -1.618110700839999971e+00 1.616173918992000136e+00 -9.662792156000117247e-03
5.204000000000000145e-08 -3.773890200001518182e-04 1.613994489733999949e+00 1.615417692223999779e+00
5.207000000000000238e-08 -1.614528642089999799e+00 -1.612274104134000074e+00 1.295607419998681502e-04
5.247999999999999745e-08 -1.615777791889999815e+00 1.087320880000020029e-03 1.616104040725000246e+00
5.305999999999999999e-08 -1.614791893530000078e+00 -2.079094409000006687e-03 1.615329724243000253e+00
5.315000000000000278e-08 1.612027999589999760e+00 1.615440621353999795e+00 1.705158470999918342e-03
5.365999999999999875e-08 -1.613414806819999825e+00 1.614812877169000238e+00 1.526922250001131126e-04
5.407999999999999854e-08 -1.614517456580000010e+00 1.708877814600031231e-03 1.613830456836999883e+00
5.423000000000000319e-08 -1.616124829626000015e+00 -9.478701186000715664e-04 1.614387435719999875e+00
5.449000000000000022e-08 1.611791662336000241e+00 -1.613948760889999834e+00 9.460291000001023066e-04
5.472000000000000294e-08 -1.274223009999926777e-03 1.613635815364599768e+00 -1.614044173493999867e+00
5.474999999999999726e-08 -1.332660499999971382e-04 1.612953303245399983e+00 1.613743103714000204e+00
5.491999999999999812e-08 -5.170224299999200135e-04 1.614341536630000018e+00 -1.613689292772600092e+00
5.567999999999999963e-08 1.616174787020000059e+00 2.201465605000063608e-03 1.614620318152599765e+00
5.613000000000000035e-08 1.614597221799999982e+00 1.614494187945000103e+00 -3.395454100000034735e-04
5.644999999999999925e-08 -3.046146210000017819e-03 -1.616348089940000010e+00 -1.616531428008999960e+00
5.651000000000000111e-08 5.771669369999982147e-03 -1.612264710304000204e+00 -1.612586800100999973e+00
5.657000000000000297e-08 -3.383743210000150770e-03 1.617614802804000274e+00 1.616985049690700116e+00
5.673999999999999721e-08 1.615564527400000117e+00 -1.614103355190000144e+00 -8.697441400000172074e-04
5.680999999999999718e-08 -1.612949257149999926e+00 -1.614290202769999905e+00 -1.018570615000003073e-03
5.682000000000000190e-08 -1.613639943839999980e+00 -1.615780179698000030e+00 9.534986800004315033e-05
5.690999999999999807e-08 1.612424886819999736e+00 -1.615587302111999968e+00 -1.373149802999777073e-03
5.692000000000000279e-08 -1.613494653072000462e+00 -3.118427973999673454e-03 1.613239389300000326e+00
5.745999999999999969e-08 1.612787417912000087e+00 -1.614398933662000157e+00 8.238453499999015897e-04
5.794000000000000134e-08 -3.223434700000693542e-04 -1.615478414859000011e+00 1.615547749010000089e+00
5.812999999999999841e-08 1.315830399999324066e-04 1.611412114239999749e+00 1.614648611381800158e+00
5.819000000000000027e-08 2.364902059999911613e-04 1.613128742550000050e+00 1.618327598128199929e+00
5.885000000000000088e-08 1.613712418163999907e+00 -1.612889366910999822e+00 1.006192009999997295e-03
5.917999999999999788e-08 5.588042100000967238e-04 1.614202566780999826e+00 -1.612274149430000136e+00
5.917999999999999788e-08 1.528363000000974078e-04 -1.613704739689999945e+00 -1.614004290129999797e+00
5.933000000000000254e-08 1.613609073089999901e+00 -1.614313989488100454e+00 -1.087061789999926864e-03
6.008000000000000594e-08 1.615203847260000103e+00 -1.614288380621899943e+00 -1.269271670000023979e-03
6.015000000000000591e-08 7.054224599999973314e-04 1.611594937130000016e+00 1.612996509407000012e+00
6.017000000000000212e-08 -1.594215294790000126e+00 -1.594996313989999859e+00 1.319167462999926155e-03
6.026999999999999639e-08 -1.625004063949999633e+00 -1.055811035900017063e-02 1.616575813622500135e+00
6.045000000000000198e-08 1.612018815029999885e+00 -1.614591654599000226e+00 8.620209335000052859e-04
6.051000000000000384e-08 1.612751130479999739e+00 -1.616010302109999852e+00 1.184154800000008709e-03
6.068999999999999618e-08 5.036953000001431844e-04 -1.615782201630000081e+00 -1.613039365410000148e+00
6.101000000000000170e-08 -1.258872059999777138e-03 -1.618358797735000021e+00 -1.614507709299999982e+00
6.104999999999999411e-08 1.597046145849999821e+00 -8.493351149994367300e-04 1.593729381040000392e+00
6.113000000000000542e-08 1.625476854149999983e+00 1.614055599519999662e+00 1.160444230199988991e-02
6.157999999999999952e-08 1.614837300000000031e+00 1.614318547287000305e+00 5.945993569999702931e-04
6.192000000000000124e-08 -1.612598391410000165e+00 1.050959703999916270e-03 1.613564730378000078e+00
6.290999999999999886e-08 1.614600937480000109e+00 -1.613537724730000011e+00 4.696324760000090406e-04
6.296000000000000261e-08 -1.853709549000231386e-03 1.595375956529999861e+00 1.594446346657000024e+00
6.305999999999999689e-08 1.617336100000000165e+00 9.829079656000386939e-03 1.626331436920000373e+00
6.305999999999999689e-08 1.613113499999999645e+00 1.524687809999952792e-03 1.615641997409999586e+00
6.319999999999999682e-08 -1.612594732660000307e+00 1.613403851384999976e+00 1.290460480000072676e-03
6.323000000000000437e-08 1.612911400000000217e+00 6.724743220000860451e-04 -1.613967214117999927e+00
6.326999999999999679e-08 -1.616901187679999907e+00 -8.803047990003642909e-04 -1.614627495011999869e+00
6.346999999999999858e-08 -1.611141032910000437e+00 1.614217754303999941e+00 -2.544637280000380721e-03
6.387000000000000216e-08 1.612216999999999789e+00 1.610610600000285299e-03 1.613189841230000088e+00
6.402999999999999830e-08 -1.613220474949999428e+00 -1.613011152549000293e+00 4.009964900000386259e-04
6.403999999999999640e-08 -1.615135120460000184e+00 1.611315549712000417e+00 1.645975999984530987e-05
6.466999999999999609e-08 -1.615680841210000551e+00 1.613531277568000188e+00 -4.350885399998813234e-04
6.497000000000000539e-08 -1.615264864009999801e+00 1.614338818829999855e+00 -6.788263000000273112e-04
6.555999999999999943e-08 9.230894500002195802e-04 -1.615622211669999864e+00 1.609198296400000006e+00
6.597999999999999922e-08 -1.617938818199999629e+00 -1.611183129590000096e+00 4.806157239999731164e-03
6.646000000000000087e-08 -1.615475191959999890e+00 -1.614223690090000218e+00 2.259291999989298909e-05
6.702999999999999869e-08 -1.945352629999856989e-03 -1.615333416559999957e+00 1.613359831569999958e+00
6.716000000000000052e-08 -1.186378440000128431e-03 1.612206427529000008e+00 1.614894138569999971e+00
6.744000000000000038e-08 -9.268481600000033453e-04 -1.614231917529000082e+00 1.615274479770000049e+00
6.753999999999999466e-08 -7.571028399999291548e-04 1.612839289643000384e+00 1.615995422900000200e+00
6.800000000000000010e-08 1.613920069679999791e+00 -7.506837620001594047e-04 -1.612106270499999994e+00
6.853000000000000551e-08 -1.613485058770000036e+00 1.613531246207999814e+00 7.790275000001674159e-04
6.905999999999999768e-08 -1.616062151029999727e+00 1.614374338490000227e+00 3.749245099998388051e-04
6.951000000000000502e-08 1.612617606089999933e+00 1.615736913300000133e+00 7.608995600000278969e-04
6.979000000000000488e-08 -1.696903599998360497e-04 -1.613027495764999930e+00 1.612891957880000060e+00
7.001000000000000288e-08 -1.614187205269999925e+00 -1.512442423000137648e-03 1.615641476740000027e+00
7.015000000000000281e-08 -1.983548099998011516e-04 1.614056666862000444e+00 -1.612614800789999858e+00
7.017999999999999712e-08 -1.130975259999953200e-03 1.614973112890000007e+00 -1.613250732439999835e+00
7.020000000000000656e-08 -1.615714968330000056e+00 -1.085468699998596437e-04 1.613467179840000210e+00
7.065999999999999877e-08 1.615030471199999873e+00 1.615598989999863979e-03 1.615368153389999950e+00
7.108999999999999667e-08 -8.431026600000390836e-04 -1.595376106909999869e+00 -1.594338335589999600e+00
7.113000000000000232e-08 1.615329560470000203e+00 -1.228982856000011489e-02 1.602542911690000071e+00
7.141000000000000218e-08 2.690609299999258130e-04 1.612264592290000298e+00 -1.613693193169999818e+00
7.150999999999999646e-08 2.441627699999570494e-04 1.614732849348999633e+00 -1.613479643149999809e+00
7.172999999999999446e-08 -3.356707699999500211e-04 1.614560896074999974e+00 -1.615189123870000021e+00
7.191000000000000004e-08 1.613088962399999993e+00 1.087245791999980060e-03 1.615544207100000129e+00
7.192999999999999625e-08 4.002919900001448983e-04 -1.595197841896000002e+00 1.593994926890000219e+00
7.192999999999999625e-08 -1.295983300000750921e-04 -1.611345226500000116e+00 1.610586419580000150e+00
7.209000000000000562e-08 1.615943981300000054e+00 -9.374513811600197755e-03 1.626657500000000089e+00
7.225999999999999986e-08 -1.331440379999881962e-03 1.593503790180000212e+00 1.597709888939999656e+00
