# time dx dy dz
1.948999999999999874e-11 3.946399999999877783e-03 -1.489841499999999819e+00 1.537123213720000159e+00
1.950000000000000052e-11 1.488532776490000042e+00 -3.009480000000008815e-02 1.466785437690000027e+00
1.990999999999999897e-11 -1.327999900000000455e+00 2.735708869999999016e-02 1.334817932290000009e+00
2.028000000000000002e-11 1.364446876490000182e+00 -1.415138887000000067e-01 -1.291247983199999894e+00
2.081000000000000039e-11 1.225988918999998400e-02 1.488275000000000015e+00 1.469143300000000263e+00
2.119999999999999852e-11 -1.303624500000000186e+00 -1.293788916230000030e+00 1.200389999999990076e-02
2.130999999999999866e-11 1.501379699999999762e+00 -1.287820880999986789e-02 -1.380168900000000143e+00
2.205999999999999930e-11 -1.524304185220000107e+00 -1.973899118999999924e-02 -1.524280799999999880e+00
2.227000000000000103e-11 1.478041900000000020e+00 7.529939119000003678e-02 1.442077399999999621e+00
2.260000000000000144e-11 1.542428383240000089e+00 1.471530175819999897e+00 3.250293492000019824e-02
2.289000000000000122e-11 -7.529749855000004988e-02 -1.450697900000000207e+00 -1.339040495959999966e+00
2.312999999999999858e-11 1.421572843469999903e+00 1.359451100000000245e+00 -2.277400000000028013e-02
2.327000000000000081e-11 8.552235534999999556e-02 1.441977100000000345e+00 1.513615500000000225e+00
2.356999999999999913e-11 -5.441757671999991608e-02 -1.281526700000000574e+00 1.185650599999999999e+00
2.362000000000000154e-11 -1.379056889279999920e+00 1.402751699999999824e+00 -5.531399119000024456e-02
2.443999999999999845e-11 -3.562249775999995483e-02 -1.300103999999999926e+00 -1.214700808809999977e+00
2.445999999999999877e-11 -1.362666300000000552e+00 2.550400000000033196e-02 1.506513800000000458e+00
2.627999999999999869e-11 3.512449999999980865e-02 1.327931899999999610e+00 1.501023799999999575e+00
2.658000000000000024e-11 -2.590241869999992952e-02 -1.348105199999999781e+00 1.378356599999999599e+00
2.695000000000000129e-11 1.302925200000000228e+00 9.506681139999903496e-03 1.429749812173999768e+00
2.724000000000000106e-11 -1.430580400000000196e+00 -8.536793019999960874e-03 -1.571125088183999541e+00
2.738999999999999860e-11 -1.515896600000000038e+00 -1.434725499999999876e+00 5.876539999999995378e-02
2.777999999999999997e-11 1.498872999999999900e+00 -1.135274000000001393e-01 -1.474949024740000336e+00
2.818999999999999843e-11 -1.289428600000000369e+00 -1.163124100000000327e+00 -7.745633740000083811e-03
2.851999999999999884e-11 -1.282899999999997931e-02 1.495141300000000228e+00 1.467523600000000261e+00
2.873999999999999911e-11 -1.472608699999999882e+00 -1.518254800000000238e+00 1.076149999999993778e-02
2.964000000000000053e-11 1.381914399999999876e+00 1.509658000000000166e+00 4.580760000000012183e-02
2.990000000000000144e-11 -1.472597099999999770e+00 -1.518247599999999808e+00 1.079670000000000629e-02
2.994999999999999739e-11 7.721699999999986908e-02 1.487133099999999875e+00 -1.397858999999999963e+00
3.009000000000000285e-11 1.542233354479999763e+00 -1.592899999999988769e-02 -1.539051700000000134e+00
3.017999999999999944e-11 -1.391735054479999789e+00 -1.036107891599998831e-01 -1.415002799999999894e+00
3.046999999999999921e-11 -1.528274400000000144e+00 7.516900000000009685e-02 1.497512899999999814e+00
3.049000000000000276e-11 2.292371600000000065e+00 -3.208920339899999918e-01 2.416382600000000380e+00
3.115999999999999890e-11 -1.524339599999999795e+00 -2.366846601000008321e-02 1.646059799999999962e+00
3.126999999999999903e-11 -1.516454708180000166e+00 -1.155149032299999934e-01 1.413785199999999742e+00
3.147000000000000222e-11 1.513338200000000189e+00 9.688377632000001738e-02 1.336452669730000098e+00
3.197000000000000049e-11 1.359808000000000128e+00 -2.243309999999995585e-02 1.514802800000000005e+00
3.336000000000000164e-11 1.246678500000000023e+00 1.037391072500000455e-01 -1.252882100000000110e+00
3.372000000000000091e-11 -1.091525000000001522e-01 1.562642889930000001e+00 -1.417303099999999816e+00
3.374999999999999978e-11 1.345057399999999959e+00 -1.013340900000000211e+00 2.153841040400001072e-01
3.379000000000000041e-11 1.443047429359999523e+00 1.539998792420000040e+00 5.099219595999987531e-02
3.391999999999999764e-11 1.510590499999999947e+00 1.399699207579999882e+00 -8.688169999999995063e-02
3.467000000000000151e-11 -1.503284999999999982e+00 -1.324879906135000063e+00 1.515014868889999755e-01
3.501999999999999901e-11 -1.465904800000000119e+00 1.360085107579999786e+00 -1.108560000000000378e-01
3.503000000000000078e-11 -1.467473399999999817e+00 1.485075800000000390e+00 4.495899999999997121e-02
3.533999999999999765e-11 -4.722550204999982626e-02 1.618647200000000286e+00 1.558051134149999850e+00
3.543000000000000069e-11 -3.749055596000003265e-02 1.509891600000000000e+00 1.332199037500000349e+00
3.599999999999999847e-11 1.465427400000000047e+00 1.831001500000000171e+00 -9.127630000000011568e-02
3.672999999999999879e-11 -1.534541900079999799e+00 3.425999999999997103e-02 1.599040933689999777e+00
3.700999999999999679e-11 1.564796167469999943e+00 4.977200000000014946e-03 -1.489751785252999561e+00
3.781000000000000307e-11 -1.535673710354000132e+00 3.443169999999994013e-02 1.599636073320000129e+00
3.806999999999999752e-11 -1.562874600000000003e+00 6.370420000000001637e-02 -1.534267573320000189e+00
3.849000000000000098e-11 1.147700463999989928e-02 1.520966869770000063e+00 -1.289819580710000135e+00
3.869999999999999948e-11 -1.096745999999999416e-01 1.392363230229999971e+00 -1.406222400959999952e+00
3.931999999999999967e-11 1.329802600000000057e+00 2.063800000000115542e-03 1.383705255740000473e+00
3.934000000000000322e-11 -1.838597125600000270e-01 2.022361999999998661e-01 3.721311158200000802e-01
3.938999999999999917e-11 2.349115204900001364e-01 1.204223700000000008e+00 1.091953484180000045e+00
3.942999999999999981e-11 -1.192628609780000071e+00 -1.456525719629999660e+00 -2.994400000000230211e-03
3.988000000000000213e-11 1.260489999999998278e-01 1.420604800000000001e+00 1.526807500000000095e+00
3.999999999999999758e-11 -1.163652999999998938e-01 -1.399592200000000064e+00 -1.525280069190000143e+00
4.017999999999999722e-11 1.218149000000000315e-01 1.420149700000000070e+00 1.527074800000000065e+00
4.020000000000000077e-11 1.220046699999999928e+00 -5.465236374000002895e-02 -1.366233999999999948e+00
4.028999999999999735e-11 -1.283844000000000207e+00 9.228809999999978975e-02 1.453569599999999795e+00
4.076000000000000323e-11 1.456454299999999868e+00 1.446490199999999948e+00 9.386000000000060961e-03
4.091999999999999931e-11 -1.453655565720000320e+00 1.425110900000000402e+00 9.628325100000015291e-03
4.112000000000000250e-11 1.569256965720000174e+00 1.582166500000000253e+00 7.349187490000003153e-02
4.175999999999999977e-11 1.628310799999999503e+00 -1.645753800000000266e+00 -4.262550000000003836e-02
4.192000000000000232e-11 6.309553428000033715e-02 1.556203400000000237e+00 -1.606470199999999515e+00
4.421000000000000165e-11 -1.488562520500000153e+00 1.509625299999999726e+00 -3.714359999999992251e-02
4.429999999999999824e-11 5.102119999999987776e-02 1.376525299999999730e+00 1.422172600000000120e+00
4.435000000000000065e-11 -1.455080600000000057e+00 -1.873270000000001878e-02 -1.486466000000000509e+00
4.451000000000000320e-11 1.458191111940000173e+00 5.605759999999990889e-02 1.423206600000000321e+00
4.476999999999999765e-11 1.200463002469999818e+00 3.001669998000000561e-02 1.312488876059999976e+00
4.563999999999999697e-11 -1.599090102469999719e+00 -3.141219997999999958e-02 1.327764299999999897e+00
4.568999999999999939e-11 1.489884058499999497e-01 1.788334357500000138e+00 1.592867599999999939e+00
4.596000000000000207e-11 1.487579299999999716e+00 -1.420845300000000533e+00 -1.941500999999996036e-01
4.597999999999999916e-11 1.224636400000000291e+00 -1.436995499999999648e+00 6.104272589999991394e-02
4.608999999999999930e-11 -9.913679999999985837e-02 -1.492120699999999855e+00 -1.604434899999999775e+00
4.633999999999999843e-11 -5.845990000000003683e-02 1.341413437329999958e+00 -1.512226399999999860e+00
4.684000000000000317e-11 1.067178199999999855e+00 1.290124362669999858e+00 -8.882220000000003168e-02
4.691000000000000267e-11 -1.055781750440000000e+00 -1.266212994959999838e+00 -3.611772633000022437e-02
4.699999999999999926e-11 -2.986616428500013520e-02 -1.332857205040000270e+00 1.504461799999999849e+00
4.726000000000000017e-11 1.067191499999999849e+00 -5.683870000000007527e-02 1.279434800000000205e+00
4.794999999999999985e-11 3.430796371999994543e-02 1.489145000000000163e+00 1.375492600000000287e+00
4.822000000000000254e-11 -1.427509999999981849e-02 -1.418132500000000018e+00 -1.399119300000000177e+00
4.832000000000000090e-11 -1.556978606820000000e+00 -1.512964299999999707e+00 5.004730000000004453e-02
4.910999999999999895e-11 -1.323573503699999598e+00 -5.692630000000009627e-02 1.314862999999999893e+00
4.925999999999999972e-11 -6.237100000000037059e-03 1.306976113280000185e+00 -1.571819399999999867e+00
4.935000000000000277e-11 1.613981000000000443e-01 -1.557409199999999938e+00 -1.605702699999999927e+00
4.982000000000000218e-11 -1.313657300000000028e+00 1.554812000000000416e-01 1.491468100000000074e+00
5.030999999999999868e-11 1.173003765099999429e-01 -3.967591000000000312e-01 -6.242489999999998318e-01
5.033000000000000223e-11 -1.650850002000005950e-02 6.763981999999999495e-01 7.690628999999997717e-01
5.033000000000000223e-11 -1.488627127390000027e+00 1.597917899999999669e+00 -1.470670000000016964e-02
5.054000000000000073e-11 1.162454127389999758e+00 1.413611400000000184e+00 -1.876280000000021819e-02
5.063999999999999909e-11 -1.364662200000000158e+00 -1.081909999999994265e-02 1.466726500000000044e+00
5.113999999999999737e-11 -7.380120000000012226e-02 -1.259467105639999751e+00 -1.389984300000000061e+00
5.160999999999999678e-11 -7.498509999999974918e-02 1.376649399290000186e+00 -1.669790599999999792e+00
5.251000000000000143e-11 -1.462932499999999969e+00 -4.008829999999974358e-02 -1.284056200000000203e+00
5.266000000000000220e-11 -2.269405319579999691e+00 -2.103870440379999707e+00 -7.528035989999981581e-02
5.271999999999999993e-11 -1.461341334400000358e+00 -1.472647399999999607e+00 -3.558450728000001062e-02
5.303999999999999856e-11 1.429670534400000026e+00 1.438652858079999763e+00 -4.787709999999950616e-02
5.353000000000000152e-11 -1.377133680420000283e+00 3.697020000000025841e-02 1.480264399999999814e+00
5.489999999999999912e-11 -3.042115750299998478e-01 -8.583621000000001278e-01 -9.561594999999999400e-01
5.510999999999999762e-11 3.089926318799998128e-01 -7.779236000000004925e-01 -6.637457000000001051e-01
5.518999999999999889e-11 -3.923684318799998683e-01 6.049460000000004278e-01 5.270651000000001751e-01
5.521999999999999775e-11 -1.406661031560000552e+00 2.425745642505000355e+00 1.105760500000000146e+00
5.619999999999999721e-11 -1.659773299999999896e+00 1.634396000000000182e+00 -1.417266999999999277e-01
5.649999999999999876e-11 -7.692529000000001282e-01 6.102564703099999655e-01 9.621999999999998610e-02
5.699999999999999704e-11 2.670094584999990750e-02 1.455699799999999877e+00 1.543533200000000161e+00
5.720000000000000022e-11 3.642709999999985127e-02 -1.365103011720000037e+00 -1.451500199999999907e+00
5.754999999999999772e-11 -1.386476523619999845e+00 1.521348800000000168e+00 7.053879999999997097e-02
5.765999999999999786e-11 -1.318144236689999804e+00 1.445619999999997116e-02 -1.624627672200000372e+00
5.784999999999999927e-11 1.831794999999999674e-01 -1.582250099999999771e+00 -1.509855187049999881e+00
5.790999999999999700e-11 -1.425973800000000402e+00 -1.382419900000000368e+00 -4.565079999999985261e-02
5.794999999999999763e-11 -1.974831999999999421e-01 1.317783599999999833e+00 1.212128651320000028e+00
5.813999999999999904e-11 -1.405263899999999566e+00 -1.504514899999999766e+00 3.092140000000001554e-02
5.922999999999999864e-11 -1.338824899999999873e+00 -1.427139399999999725e+00 1.041722999999997734e-01
5.944000000000000360e-11 1.044206999999996305e-01 -1.488038900000000275e+00 -1.541508300000000053e+00
5.964000000000000033e-11 1.588765800000000450e+00 2.877799999999994252e-02 -1.502904999999999491e+00
5.991999999999999833e-11 1.579561300000000390e+00 -3.596880000000018257e-02 1.482334100000000099e+00
6.013999999999999860e-11 -1.582388499999999976e+00 1.046471000000001039e-01 -1.437461900000000181e+00
6.187999999999999724e-11 5.073999999999967425e-03 1.475400899999999904e+00 1.326564899999999492e+00
6.211000000000000576e-11 -1.607680899999999635e+00 -1.052869999999967582e-02 -1.433790400000000353e+00
6.229999999999999424e-11 1.466746022100002267e-01 -1.565070899999999821e+00 1.644500700000000259e+00
6.355999999999999816e-11 -1.151249614000024457e-02 1.501746799999999826e+00 -1.577411700000000305e+00
6.358000000000000171e-11 1.597328121859999950e+00 -1.538966799999999857e+00 3.960612391999990267e-02
6.557999999999999481e-11 -1.489465995737000004e+00 -1.090278000000000636e-01 -1.382772390769999582e+00
6.565999999999999608e-11 2.981429999999973476e-02 1.361299499999999885e+00 1.474927800000000122e+00
6.615999999999999436e-11 2.274991471000031851e-02 7.081561000000000661e-01 -5.420437000000000172e-01
6.620000000000000146e-11 -1.153931471000031045e-02 -7.922244000000002728e-01 6.468810999999998756e-01
6.634000000000000045e-11 1.529645018989999938e+00 -3.063004538600012927e-02 1.522424599999999906e+00
6.658999999999999959e-11 -7.299078979699989700e-02 -1.580688499999999497e+00 1.425184600000000135e+00
6.669999999999999973e-11 2.236477600000000177e+00 -3.001153999999999655e+00 -3.024320000000002562e-01
6.708000000000000255e-11 1.461358600000000063e+00 6.013760000000034633e-02 1.430460500000000135e+00
6.741999999999999828e-11 1.277411899999999711e+00 -7.648560000000004244e-02 1.599819400000000336e+00
6.757000000000000551e-11 -1.431995699999999649e+00 -1.617886285890000053e+00 -7.974660000000008409e-02
6.790000000000000592e-11 1.451845199999999947e+00 1.495579300000000167e+00 -5.247929999999989548e-02
6.801000000000000606e-11 1.491011767260000065e+00 6.900119999999981824e-02 -1.597714100000000137e+00
6.802000000000000137e-11 -1.630013767259999913e+00 -1.656149870140000147e+00 -6.328039999999995890e-02
6.910999999999999451e-11 -1.522793200000000180e+00 -1.473767435749999910e+00 3.911499999999845656e-03
6.935999999999999365e-11 -1.390766041663000330e+00 4.181490000000004370e-02 1.590781199999999895e+00
6.940999999999999606e-11 1.510656718970000423e+00 5.150690000000010538e-02 -1.565374148269999655e+00
7.034999999999999488e-11 -1.328974899999999737e+00 -1.513728800000000208e+00 -1.549365999999999799e-01
7.036000000000000312e-11 -1.439819991169999813e+00 -3.374920000000003473e-02 1.420185999999999948e+00
7.039999999999999729e-11 -1.493720800000000182e+00 -1.434161256080000113e+00 3.151879999999998572e-02
7.085000000000000608e-11 2.237522816000009351e-02 1.577554399999999912e+00 1.633586299999999714e+00
7.111999999999999584e-11 1.517939099999999986e+00 -6.198960000000005438e-02 -1.510092972070000261e+00
7.177999999999999666e-11 -1.285461999999999660e+00 4.737620000000006271e-02 -1.486964743309999948e+00
7.180999999999999552e-11 -9.251097645999994956e-02 -1.417003800000000036e+00 1.501417399999999791e+00
7.183999999999999439e-11 1.450343088592000118e+00 -1.371844735569999862e+00 -3.786929999999966157e-02
7.194999999999999452e-11 1.466374099999999903e+00 -5.134397053000010203e-02 -1.556051000000000073e+00
7.202999999999999580e-11 1.393581000000000125e-01 -1.529804872150000161e+00 -1.599546000000000134e+00
7.210000000000000176e-11 -1.364716967500001765e-01 1.423717648849999851e+00 1.505529099999999953e+00
7.240999999999999862e-11 -1.498901208819999997e+00 -1.354518464400013278e-02 1.504352200000000028e+00
7.265999999999999776e-11 1.794800000000061624e-03 -1.510190971665999804e+00 1.474534400000000023e+00
7.328000000000000441e-11 1.569418299999999711e+00 -1.050011547000004319e-02 1.557744700000000204e+00
7.331999999999999858e-11 -1.418618999999999575e-01 1.480218799999999835e+00 1.525719399999999837e+00
7.342000000000000341e-11 1.119922000000000140e-01 -1.558017399999999997e+00 -1.609968900000000147e+00
7.430999999999999982e-11 -1.540349899999999828e+00 -3.652619999999986988e-02 1.507508300000000245e+00
7.458000000000000250e-11 -9.441139999999997867e-02 -1.559939143939999884e+00 1.567764401180000267e+00
7.463000000000000491e-11 1.504513764020000144e+00 9.830970070000000227e-03 -1.525907157959999871e+00
7.464999999999999554e-11 6.585113598000001678e-02 1.518054612120000257e+00 1.508315661780000427e+00
7.489999999999999468e-11 1.375178099999999848e+00 1.290716699999999939e+00 9.378469629999990065e-02
7.527999999999999750e-11 -1.492718899999999849e+00 9.959719999999983031e-02 -1.443203358729999941e+00
7.601000000000000429e-11 1.158264350900001100e-01 -1.558092596019999831e+00 -1.591000700000000156e+00
7.711000000000000566e-11 -8.213440194999979682e-02 -1.433038161340000061e+00 1.445988799999999852e+00
7.711000000000000566e-11 -1.405941832690000171e+00 -1.470125400000000138e+00 -6.058163968999986937e-02
7.718999999999999401e-11 -5.546328673099998330e-01 -6.646572000000001701e-01 -2.301243267000006865e-02
7.744000000000000607e-11 -1.043156000000000194e+00 -8.869519999999997406e-01 1.046779055900000921e-01
7.811999999999999752e-11 -1.532317700000000338e+00 -8.414316494999979357e-02 -1.382841805590000472e+00
7.813000000000000575e-11 5.141490262999975913e-02 -1.423781740090000358e+00 -1.308291256560000004e+00
7.814999999999999638e-11 5.807576973700001588e-01 -1.294062000000005819e-01 -4.890905434399998586e-01
7.816000000000000462e-11 -7.395104852500000714e-01 1.220955000000003704e-01 6.962931592499997935e-01
7.844999999999999793e-11 1.384558485250000137e+00 1.441188000000002689e-01 1.223509040750000221e+00
7.849000000000000503e-11 -1.270535506479999910e+00 -3.929330000000014200e-02 -1.141503300000000554e+00
7.902999999999999748e-11 -1.636189390940000266e+00 7.250335692000009491e-02 1.533974535090000035e+00
7.949000000000000157e-11 -1.498851200000000050e+00 1.480665799999999699e+00 3.867110000000011094e-02
7.963999999999999589e-11 1.487886400000000275e+00 9.289480000000004123e-02 1.560675199999999485e+00
8.023000000000000367e-11 1.391641690180000612e+00 1.329558000000000684e+00 -8.926749999999916696e-02
8.026999999999999785e-11 7.938502249999992988e-02 1.434153799999999812e+00 1.485980950439999226e+00
8.031000000000000495e-11 3.957287668999978636e-02 1.690885500000000041e+00 -1.493144850439999560e+00
8.106999999999999767e-11 -1.659961178070000321e+00 3.632749999999990154e-02 1.481565999999999717e+00
8.206999999999999422e-11 -1.435294599999999754e+00 3.339440000000026831e-02 1.354766299999999646e+00
8.217999999999999435e-11 -1.365102893109999993e+00 1.491968544690000176e+00 -3.355159999999998699e-02
8.417000000000000506e-11 8.525835219000001131e-02 1.426344814449999721e+00 -1.187866899999999726e+00
8.423999999999999810e-11 1.404100400000000359e+00 -1.554616200000000115e+00 -2.969479999999988240e-02
8.450000000000000547e-11 1.295125899999999941e+00 3.386330000000005447e-02 1.330764700000000023e+00
8.481000000000000233e-11 1.443150900000000014e+00 1.204921644510000167e+00 2.190300000000001968e-02
8.492000000000000247e-11 1.389683700000000188e+00 1.227964788939998331e-01 -1.552964699999999976e+00
8.536000000000000302e-11 -1.348723440039999666e+00 2.998610000000002246e-02 -1.503020500000000315e+00
8.655999999999999629e-11 1.267163840040000267e+00 6.818000000000018490e-03 1.478840799999999955e+00
8.666999999999999643e-11 -1.285848600000000008e+00 3.664370469999990443e-02 1.681064600000000242e+00
8.691999999999999556e-11 -2.332399999999995588e-02 -1.599896100000000043e+00 1.617325116469999990e+00
8.737999999999999966e-11 1.516171997589999876e+00 1.567394299999999907e+00 5.398783529999950925e-03
8.914000000000000185e-11 -1.148270775500000174e-01 -1.407503200000000287e+00 -1.369700099999999976e+00
9.014999999999999371e-11 -7.964287941999988185e-02 -1.570184599999999264e+00 -1.542336699999999894e+00
9.016999999999999726e-11 -1.597697927689000430e+00 4.154600000000022164e-03 -1.427498489280000005e+00
9.046000000000000350e-11 -3.632429289099957381e-02 1.674240199999999845e+00 -1.517885199999999823e+00
9.051000000000000591e-11 1.442455609519999626e+00 -1.051694999999999713e-01 -1.436157821809999735e+00
9.066999999999999554e-11 1.129018000000000244e-01 1.492745699999999953e+00 -1.429903500000000438e+00
9.074999999999999681e-11 -1.541039300000000001e+00 1.521334100648000343e+00 -5.892849999999941191e-02
9.098000000000000532e-11 -5.290590241100003033e-02 1.516671769018999916e+00 1.655932699999999924e+00
9.101000000000000419e-11 1.385368145479999979e+00 -1.532178299999999771e+00 3.973781839000008198e-02
9.105999999999999367e-11 1.467992454520000045e+00 1.402601299999999718e+00 5.762274200000611080e-04
