# time dx dy dz
2.477000000000000171e-06 6.926404299997723432e-04 -1.614969176006999962e+00 -1.613330886721999757e+00
2.509000000000000034e-06 1.614698465970000107e+00 -1.836632397400000428e-03 1.613269992240000228e+00
2.535999999999999945e-06 1.617317274319999942e+00 -3.421688872000103188e-03 1.613921827675999454e+00
2.535999999999999945e-06 -4.006419709999830842e-04 -1.611934931290000206e+00 1.615261365984000053e+00
2.550000000000000149e-06 -1.613119108010000247e+00 -1.615524450220000130e+00 1.428253356999809043e-03
2.561000000000000129e-06 -1.615766617209999811e+00 -1.060305169999590461e-03 -1.615464633235000225e+00
2.565000000000000006e-06 1.595140513819999661e+00 1.594915267480000232e+00 1.333470060001455801e-04
2.616000000000000026e-06 1.623790837160000056e+00 1.106849892480013531e-02 -1.618392879487999814e+00
2.651000000000000114e-06 1.616031699999999738e+00 1.614833739580199268e+00 -1.601499699999935772e-04
2.686000000000000202e-06 1.615608400000000167e+00 1.168989750000201102e-03 -1.614696400809999988e+00
2.719000000000000141e-06 3.877247118000002463e-03 1.613077187789999645e+00 -1.616867097996999902e+00
2.731999999999999847e-06 -1.616517880169999977e+00 -1.613311851113299777e+00 -5.949930960001126312e-04
2.777999999999999915e-06 1.618081800000000126e+00 1.614547801567300045e+00 -2.441311149998792729e-04
2.785000000000000017e-06 -1.615152180169999951e+00 -1.612972297513300068e+00 -8.544311050001085484e-04
2.787000000000000167e-06 1.613260299999999869e+00 -1.105065687002265750e-04 1.613536782493000032e+00
2.823999999999999982e-06 -1.613582841379999966e+00 -4.005622800001854499e-04 1.615131374334999759e+00
2.847000000000000016e-06 1.613941300000000467e+00 -1.613481481767999659e+00 3.700243119000115946e-03
2.850999999999999893e-06 -1.390354904000072828e-03 -1.596195043467000030e+00 1.596362813453000129e+00
2.872999999999999852e-06 1.616302299999999859e+00 -1.623888161355000026e+00 1.294340645199999751e-02
2.945999999999999831e-06 -1.622224891933000013e+00 1.626154102105000110e+00 -1.359941687199995447e-02
2.973999999999999817e-06 1.811951019999756204e-04 1.587005896254999993e+00 1.605488152603599783e+00
2.979999999999999844e-06 1.617112900000000186e+00 1.620578867809999934e+00 1.396557900640006157e-02
3.002999999999999878e-06 1.596414999999999917e+00 -1.355133960000979220e-04 1.596203912281999759e+00
3.053999999999999898e-06 1.311087373999985858e-02 -1.615325886583000248e+00 1.626643676307999886e+00
3.070999999999999904e-06 1.615470799999999763e+00 -1.614889275183000183e+00 2.109115099999947507e-03
3.085000000000000109e-06 -1.595024070279999817e+00 -5.664637699999202844e-04 1.596141664139999916e+00
3.133999999999999979e-06 -1.068484040600009566e-02 1.614912282678000022e+00 -1.600007829000000159e+00
3.138999999999999931e-06 -1.297416739999918134e-03 -1.613971611538000062e+00 -1.613257049430999901e+00
3.166999999999999917e-06 1.308741460000067969e-03 1.617168376087999793e+00 1.616294707080999871e+00
3.202000000000000005e-06 1.615928599999999715e+00 -1.613552344943999906e+00 2.730028399999806510e-04
3.272999999999999834e-06 1.531987000005785582e-05 1.595901842816000116e+00 -1.595831783019999506e+00
3.293000000000000066e-06 -5.721420940000554456e-04 -1.605619624450000060e+00 1.606792302199999689e+00
3.295999999999999868e-06 1.614997899999999875e+00 -9.897589900000817835e-04 1.613974316440000223e+00
3.304000000000000045e-06 -1.618385580413999492e+00 -1.252986539600105254e-03 -1.616119642243000198e+00
3.326000000000000004e-06 1.614563199999999643e+00 1.615140791517000185e+00 -3.020904469998725848e-04
3.340000000000000209e-06 -1.613193774970000050e+00 2.567423695999706320e-03 1.612655624740000126e+00
3.345000000000000161e-06 -1.612796603260000072e+00 -2.140253088999932805e-03 -1.612384365669999875e+00
3.355000000000000065e-06 1.613044399999999712e+00 9.909393620012672127e-05 -1.614281889783000024e+00
3.356999999999999792e-06 1.614273400000000080e+00 1.614292046572800121e+00 -1.277365836000161599e-03
3.361000000000000092e-06 -1.613060327439999941e+00 1.165317330000022016e-03 -1.614956225535999934e+00
3.406000000000000085e-06 5.227789445998638242e-04 -1.611127853493000028e+00 1.612443258239999899e+00
3.418000000000000140e-06 -4.387357399996999648e-04 -1.615455679567000091e+00 1.613925173300000182e+00
3.432999999999999996e-06 -2.097781227004269500e-04 -1.614633356270000153e+00 1.615901348720000019e+00
3.435000000000000146e-06 1.614215799999999978e+00 -1.705083419999924629e-03 -1.612843057460000118e+00
3.451000000000000078e-06 1.596256299999999850e+00 1.595361602379999688e+00 2.161197800000030315e-04
3.476999999999999914e-06 1.324080951799985577e-02 -1.601907890768999865e+00 -1.618014510180000087e+00
3.531999999999999811e-06 -1.595062155579999974e+00 -2.076396099986999033e-05 1.595303447471000391e+00
3.565000000000000172e-06 1.600646755579999692e+00 -1.616710796130000016e+00 1.261050368900006741e-02
3.567999999999999974e-06 -1.595043131349999976e+00 -1.595970074500000280e+00 -5.811204500000602922e-04
3.572999999999999926e-06 1.602897731349999910e+00 -1.331497561799998078e-02 1.619182541659999863e+00
3.629999999999999973e-06 1.614044199999999929e+00 1.612577203947999971e+00 8.460109719998915034e-04
3.648000000000000055e-06 1.596115000000000173e+00 7.619630999992536109e-05 1.595919612508000185e+00
3.670000000000000014e-06 -1.587055234629999756e+00 2.383979799999752687e-04 1.605489008809999785e+00
3.688000000000000096e-06 1.605377171739999831e+00 1.616781403801000216e+00 1.457293289000019532e-02
3.690999999999999898e-06 1.615570299999999682e+00 1.616811901595999856e+00 1.417601979999780432e-03
3.695000000000000198e-06 1.615531499999999898e+00 1.616084897407000120e+00 4.381262399999808800e-04
3.712000000000000205e-06 1.615547100000000125e+00 9.387006654000601327e-04 -1.614021420213100022e+00
3.712000000000000205e-06 1.465040629999941890e-03 -1.613220446532400043e+00 1.613311888013100326e+00
3.729999999999999863e-06 1.614738692520000463e+00 1.613452870798000038e+00 6.406378000004767787e-05
3.755000000000000047e-06 -1.612850203740000099e+00 8.585591300003247994e-05 -1.613597085580000368e+00
3.762999999999999801e-06 1.595935900000000185e+00 -1.595209227968999777e+00 -4.772446700001542474e-04
3.781999999999999958e-06 -1.587802934229999963e+00 -1.604978522210000147e+00 -5.234521899999400318e-04
3.808999999999999869e-06 1.606487165679999940e+00 -1.469978072299987781e-02 1.618923691660000053e+00
3.839000000000000005e-06 1.178445999994994983e-05 -1.615346931737000169e+00 -1.613793958205999912e+00
3.846999999999999759e-06 -1.613140035470000289e+00 -1.617057795351999783e+00 -1.102365604000104388e-03
3.870000000000000217e-06 -1.614982777242000012e+00 -1.314174018000177071e-03 1.614093076982000108e+00
3.873999999999999670e-06 -1.615436255659000064e+00 1.613248961040000040e+00 8.360177780000395973e-04
3.877000000000000319e-06 -8.202752399997384827e-04 -1.595464620750000062e+00 1.595894592968999826e+00
3.907999999999999683e-06 -8.886279699999092944e-04 1.595579025809000129e+00 1.613939992790999867e+00
3.919999999999999738e-06 -1.617412664302699810e+00 -1.609706922099000348e+00 1.052433954999992642e-02
3.936999999999999745e-06 -3.243314500000278773e-04 -1.595283381399999811e+00 1.595910519419999840e+00
3.941999999999999697e-06 -1.597701718060000164e+00 -1.603637657960999885e+00 8.765830160000043225e-03
3.963000000000000004e-06 -1.616405323389999982e+00 1.591934052761000196e+00 2.037277319999996651e-03
3.992999999999999717e-06 -1.623592514850000335e+00 4.798838202999998470e-03 -1.611744963877999925e+00
4.041999999999999586e-06 -1.617053780759999615e+00 1.610654947316999985e+00 -3.229969272000123015e-03
4.065000000000000044e-06 1.619235999999999898e+00 -1.612501068237000013e+00 2.693750536699840350e-03
4.145000000000000125e-06 1.612495299999999965e+00 -3.326363313000027522e-03 -1.616573516832699786e+00
4.174999999999999838e-06 1.613727500000000203e+00 -1.104865999997506473e-04 1.612652320019999586e+00
4.177999999999999639e-06 1.041305709999675987e-03 -1.614141579370000024e+00 -1.614287761220000395e+00
4.244000000000000363e-06 -4.691124560001268089e-04 1.615226801272999779e+00 -1.616528692730599737e+00
4.308000000000000089e-06 1.615516600000000302e+00 1.614080376127000171e+00 -7.163978344001693116e-04
4.470000000000000401e-06 3.555210059999797285e-03 1.617639705400000238e+00 1.612045065251000331e+00
4.521000000000000421e-06 -1.597854771100000182e+00 -1.597147228849999712e+00 7.723774699999179805e-04
4.531000000000000325e-06 -1.611266890769999627e+00 -1.610145517899999712e+00 2.325581600000192935e-03
4.549999999999999635e-06 -1.613426138129999909e+00 -1.612018672210000059e+00 -2.819194140000030359e-03
4.577000000000000393e-06 -1.602870959909999948e+00 -1.602336915309999776e+00 3.800736899999546115e-04
4.614999999999999860e-06 -1.606151566023000132e+00 -1.605990495209999924e+00 -3.843664500000065765e-05
4.639999999999999621e-06 -1.362978558699992279e-02 -1.626912104809999704e+00 -1.617182504124999864e+00
4.660000000000000276e-06 1.333627753239993372e-02 1.627895293669999965e+00 1.623331143155000156e+00
4.716000000000000248e-06 -1.358800751699980672e-02 -1.626937581460000004e+00 1.617052534864999780e+00
4.746999999999999613e-06 -2.032802330000027524e-03 -1.616603811460000095e+00 -1.613015186658699918e+00
4.775000000000000022e-06 -1.613016193410000021e+00 -1.614002494950000255e+00 4.840522137001205399e-04
4.784999999999999926e-06 -1.615716949899999921e+00 -3.736500709999923675e-03 1.612028945395000079e+00
4.794999999999999831e-06 1.611860381840000134e+00 -1.615159296070000527e+00 1.989818450000013783e-03
4.796000000000000329e-06 -1.277068200000925670e-04 1.613020878359999966e+00 1.614809156129999757e+00
4.857000000000000253e-06 -3.636371000009450127e-05 -1.614014115369999836e+00 1.615548069899999550e+00
4.893000000000000417e-06 1.616367200000000004e+00 -2.247636979999861982e-03 1.616140724249999883e+00
4.896000000000000219e-06 1.613651600000000075e+00 1.031415200000007377e-03 -1.612518384389999948e+00
4.896000000000000219e-06 -1.612693704670000283e+00 1.614020914630000192e+00 1.466540099999700045e-04
4.899999999999999672e-06 1.615867708100000133e+00 -1.616359314630000155e+00 -4.147884200000930000e-04
4.916000000000000027e-06 -1.614212149894000081e+00 8.256521999982753893e-05 -1.615632296530000067e+00
4.930999999999999884e-06 1.614475499999999730e+00 -2.889429399999809966e-04 -1.614960511483999994e+00
4.974999999999999801e-06 -1.615116261415999954e+00 2.086438809999874820e-03 -1.615733108396000262e+00
5.001000000000000061e-06 -1.616180353899999922e+00 1.611059487820000191e+00 -3.826100372999818346e-03
5.074999999999999691e-06 -1.257824729997691904e-04 -1.611895980629999947e+00 -1.614676291276999631e+00
5.079999999999999643e-06 1.613382500000000164e+00 -2.794094100001106792e-04 -1.615471727390000112e+00
5.093999999999999848e-06 1.151929359999644565e-03 1.616082921329999866e+00 1.615344984139999607e+00
5.098000000000000148e-06 -1.595564143210999930e+00 1.595513141779999700e+00 -5.566201970002179712e-04
5.108999999999999704e-06 -1.169966530760019330e-02 -1.599888894489999824e+00 -1.616224435842999796e+00
5.142000000000000066e-06 -1.595974014699999888e+00 -1.595085604499999921e+00 -4.816104500000597220e-04
5.164999999999999676e-06 -1.625606587300000072e+00 -1.143403718700008662e-02 1.615419118893800077e+00
5.166999999999999827e-06 1.626323753520000137e+00 1.155814989568009106e-02 -1.622392224903800084e+00
5.202000000000000338e-06 1.600818814699999759e+00 1.602506096359999965e+00 -5.755843700003524833e-04
5.214000000000000393e-06 1.613988500000000048e+00 1.613847659720000216e+00 -5.836827389998633375e-04
5.251000000000000208e-06 6.444717419995201792e-04 -1.614038229800000002e+00 1.615733421729999453e+00
5.346000000000000146e-06 -1.615274362589999235e+00 1.615491777289999931e+00 1.280968449000191578e-03
5.353000000000000248e-06 -1.614551259420000218e+00 5.778757700002367954e-04 -1.613805057620000039e+00
5.358999999999999852e-06 1.595060300000000097e+00 3.387569399998598043e-04 -1.596123027610000022e+00
5.365999999999999954e-06 -1.604023003509999601e+00 -1.618633254087999962e+00 -1.183713289425991806e-02
5.375000000000000207e-06 3.131227599999088056e-04 1.598702619518000301e+00 1.594485084555000265e+00
5.375999999999999858e-06 -1.618379455110000142e+00 1.093757952299997602e-02 -1.603521891790000264e+00
5.380999999999999810e-06 1.613638099999999742e+00 9.775934469999094344e-04 -1.614512192874999919e+00
5.458000000000000090e-06 3.011616720001058286e-04 1.616108713170000044e+00 1.614380286254999852e+00
5.458999999999999741e-06 1.614379718410000164e+00 -1.613260372500000095e+00 -3.979845690000672134e-04
5.458999999999999741e-06 1.966346519999919319e-03 -1.613702616679999924e+00 -1.615649882593000131e+00
5.496000000000000404e-06 -1.613958114750000394e+00 -2.191722460000074171e-03 1.615211350832999937e+00
5.497999999999999707e-06 -1.595682170807999789e+00 -1.703100000009435955e-05 1.595308692930000216e+00
5.523000000000000314e-06 -1.606202995482000295e+00 -2.413992399999229273e-04 -1.588012978101999595e+00
5.582999999999999740e-06 -1.407049312999969493e-02 -1.616733339680000103e+00 1.605607359161999703e+00
5.591000000000000341e-06 1.498795879999972880e-02 1.624486015900000080e+00 -1.605335012819999907e+00
5.594000000000000143e-06 -1.606374542959999818e+00 -1.699331100000476321e-04 -1.602530657189999985e+00
5.645999999999999814e-06 1.587037935559999946e+00 -5.314451999997166221e-05 -1.605325499800000166e+00
5.672000000000000074e-06 -1.606075160910000132e+00 1.618559711799999912e+00 -1.616221663699994593e-02
5.686999999999999930e-06 2.384215150000063878e-03 -1.617154050899999973e+00 -1.612987952109999901e+00
5.703000000000000285e-06 1.613361406429999922e+00 1.471544459999902729e-03 1.612878063439999732e+00
5.711999999999999691e-06 8.488107679998743889e-04 -1.614250618359999834e+00 1.614048005410000153e+00
5.718999999999999793e-06 -1.613283461039999978e+00 -2.109653180000094219e-03 1.616381566629999877e+00
5.727000000000000394e-06 1.595363584550000047e+00 -1.595976291229999733e+00 5.753515399999457880e-04
5.808999999999999778e-06 1.615291776489999886e+00 1.593640036980000119e+00 8.687452699999995490e-04
5.820999999999999833e-06 -1.591934224340000092e+00 1.599358083369999850e+00 1.437895440000111665e-03
5.871000000000000201e-06 1.588628924339999582e+00 8.399760160000154657e-03 1.597899478770000048e+00
5.888999999999999860e-06 1.030879577999998034e-02 1.618921760849999947e+00 1.630399021864999742e+00
5.925999999999999675e-06 2.501302294000222991e-04 1.616720215650000236e+00 -1.612875488715000305e+00
5.946000000000000330e-06 -4.177254899199901207e-03 1.619121344109999638e+00 1.616678258854000294e+00
5.956000000000000234e-06 4.518761214800072305e-03 -1.614598028180000089e+00 1.613712975827400253e+00
6.012000000000000207e-06 1.614004099999999831e+00 -1.613831711440000038e+00 1.474723668599616910e-03
6.036000000000000316e-06 -1.612112066309999703e+00 -1.733673070000396350e-03 1.615032605570000168e+00
6.058999999999999926e-06 1.616201700000000185e+00 -3.291284499998591365e-04 -1.616000104877000076e+00
6.061999999999999728e-06 1.614892900000000520e+00 -1.614540802699999666e+00 2.994496070003596156e-04
6.083999999999999687e-06 1.618759299999999568e+00 -1.361805070000218516e-03 1.615893515396999991e+00
6.102999999999999843e-06 -1.007209239999973249e-03 1.593540242090000003e+00 -1.596375090557999643e+00
6.136999999999999857e-06 1.541085594000143107e-03 1.614220704939999917e+00 -1.613903483129000005e+00
6.141999999999999809e-06 1.620415099999999997e+00 9.462321770000003962e-03 -1.620906514684000044e+00
6.148000000000000260e-06 -1.789513860000063739e-03 -1.612867371079999890e+00 1.610061517884000315e+00
6.161999999999999617e-06 7.590089349998716158e-04 -1.614477434869999950e+00 1.613944701849999941e+00
6.202000000000000081e-06 -6.445642999998923636e-04 1.613043922809999753e+00 1.617578418879999980e+00
6.318999999999999978e-06 1.596469899999999997e+00 4.816653400001036367e-04 -1.596152333425000291e+00
6.319999999999999629e-06 -1.606284902344000010e+00 3.256038140000111492e-03 1.603867944645000154e+00
6.333999999999999834e-06 1.595539099999999877e+00 -1.596540519810000225e+00 1.080216629999991573e-03
6.350000000000000189e-06 -1.604225296310000104e+00 1.606213783659999894e+00 -5.312410900000785752e-04
6.350000000000000189e-06 1.595676400000000328e+00 -1.595513383660000173e+00 4.807511400001518442e-04
6.352000000000000339e-06 1.623741252190000317e+00 -1.195907507299992512e-02 -1.612712032679999963e+00
6.367000000000000196e-06 1.616211100000000123e+00 -2.806681699999502913e-04 -1.614983796140000205e+00
6.370999999999999649e-06 1.617255978420000018e+00 -2.171360389999980878e-03 -1.618111242689000306e+00
