# time dx dy dz
1.035000000000000045e-09 -1.284621099999999627e+00 -5.403000000000490743e-04 -1.285079700000000047e+00
1.035999999999999938e-09 2.056649299999999680e+00 -8.484470000000032819e-02 -1.376457262130000192e+00
1.037000000000000038e-09 1.378655499999999812e+00 2.063223799999999830e+00 -8.851607049000020933e-02
1.043999999999999910e-09 2.060464593400000322e+00 1.374957100000000487e+00 8.813513117000026931e-02
1.047000000000000003e-09 -1.375865029559999897e+00 2.062495299999999698e+00 -8.571493556000031599e-02
1.050999999999999990e-09 1.376556429559999906e+00 -2.061992599999999953e+00 8.507663556000055749e-02
1.052999999999999983e-09 -1.375871361840000029e+00 -2.059354899999999766e+00 8.405160018000013000e-02
1.054999999999999976e-09 -2.061682999999999044e+00 8.385960000000025616e-02 -1.375031814470000224e+00
1.058000000000000069e-09 -1.287513400000000363e+00 -1.878999999999665660e-04 -1.286749499999999991e+00
1.058999999999999962e-09 -1.288503699999999697e+00 1.194999999998922618e-04 -1.288072200000000000e+00
1.068000000000000034e-09 2.054750100000000135e+00 8.386889999999991296e-02 -1.377504099999999898e+00
1.070000000000000027e-09 2.062982599999999778e+00 8.428159999999984553e-02 -1.374942699999999629e+00
1.070999999999999920e-09 1.287802700000000300e+00 -1.286352100000000220e+00 -1.078400000000062642e-03
1.072000000000000020e-09 -1.285326100000000249e+00 1.286269300000000282e+00 -1.945700000000022412e-03
1.074000000000000014e-09 -1.289510900000000015e+00 -1.289365500000000164e+00 2.961600000000091937e-03
1.074000000000000014e-09 -1.378245970900000339e+00 -8.506410000000008687e-02 2.061760399999999827e+00
1.079000000000000100e-09 -1.287045099999999831e+00 -1.284306599999999632e+00 2.451000000000501389e-04
1.083999999999999979e-09 -1.384603199999999923e+00 8.071617610000014764e-02 -2.060618900000000142e+00
1.085999999999999972e-09 -1.367998599999999954e+00 -8.530309834999982854e-02 2.061467400000000172e+00
1.093000000000000051e-09 -1.374779000000000195e+00 8.213020000000026410e-02 2.060164299999999837e+00
1.093999999999999944e-09 -2.398100000000036661e-03 -1.282932133210000103e+00 1.288785400000000081e+00
1.093999999999999944e-09 2.398100000000036661e-03 1.282932133210000103e+00 -1.288785400000000081e+00
1.097000000000000038e-09 -1.374998900000000024e+00 2.062527900000000525e+00 -8.392990000000000173e-02
1.101000000000000024e-09 -8.398680000000013912e-02 -1.375176831150000112e+00 -2.059943000000000080e+00
1.107000000000000003e-09 2.059888099999999778e+00 -8.687274398000011111e-02 -1.375702499999999828e+00
1.112000000000000089e-09 -2.062408400000000253e+00 -8.347908342999998954e-02 1.372146100000000146e+00
1.112999999999999982e-09 1.375923400000000019e+00 8.587952223000061558e-02 2.061816399999999661e+00
1.114000000000000082e-09 -2.056981100000000229e+00 -1.373305684000000415e+00 8.460449999999986037e-02
1.114999999999999975e-09 1.284988699999999984e+00 1.282741900000000435e+00 -9.163999999999838941e-04
1.128000000000000034e-09 1.288370399999999805e+00 2.936699999999634395e-03 1.288849299999999864e+00
1.130999999999999920e-09 -1.368488299999999880e+00 2.064129599999999787e+00 -7.930989339999983123e-02
1.136000000000000006e-09 2.059425699999999804e+00 8.554510000000004055e-02 -1.371837980470000051e+00
1.137999999999999999e-09 2.065018699999999541e+00 -1.374737600000000004e+00 8.196330000000029425e-02
1.143999999999999979e-09 2.060760199999999820e+00 -1.375760089780000417e+00 -8.450599999999997003e-02
1.147000000000000072e-09 1.287779700000000194e+00 -1.286634300000000009e+00 6.942000000001811305e-04
1.155999999999999937e-09 -1.367364816931100124e+00 2.055154099999999762e+00 -8.475519999999980847e-02
1.157999999999999930e-09 -1.287923399999999940e+00 -1.288716200000000089e+00 1.081099999999935585e-03
1.159000000000000030e-09 -2.890300000000067815e-03 1.282091600000000220e+00 1.287267099999999775e+00
1.180000000000000061e-09 -5.848999999998466537e-04 1.288145307059999967e+00 1.289557799999999865e+00
1.182999999999999947e-09 -1.289704300000000137e+00 -1.280986060250000058e+00 4.367999999999802596e-03
1.184999999999999940e-09 -1.288985600000000176e+00 -1.904900000000122468e-03 -1.288275799999999860e+00
1.199999999999999992e-09 -2.063962900000000822e+00 8.475160000000003802e-02 -1.377095599999999642e+00
1.205000000000000078e-09 -1.287945600000000024e+00 -1.286265600000000120e+00 -1.831800000000139393e-03
1.205000000000000078e-09 -8.717399766000000216e-02 2.053748499999999755e+00 -1.378978500000000107e+00
1.207999999999999964e-09 -1.374624299169999730e+00 8.624599999999993383e-02 -2.061911299999999780e+00
1.211000000000000057e-09 -1.377063800000000171e+00 2.057782000000000000e+00 8.396000000000014563e-02
1.215000000000000044e-09 1.285312600000000360e+00 -1.285615399999999964e+00 -6.483000000000183061e-04
1.223000000000000016e-09 2.063573699999999622e+00 -1.376743000000000050e+00 8.471239999999990999e-02
1.223999999999999909e-09 2.063119299999999434e+00 -1.375201599999999802e+00 -8.564199999999977386e-02
1.232000000000000088e-09 1.376687100000000274e+00 2.058973099999999334e+00 8.581370000000010378e-02
1.232999999999999981e-09 2.062932200000000105e+00 -8.464746611999973691e-02 1.372283400000000153e+00
1.236000000000000074e-09 -2.062932200000000105e+00 8.464746611999973691e-02 -1.372283400000000153e+00
1.256999999999999899e-09 -1.282994799999999991e+00 -1.287302599999999853e+00 -8.039999999997948961e-04
1.257999999999999999e-09 -8.808149999999992374e-02 -2.064962700000000151e+00 1.377648800000000229e+00
1.257999999999999999e-09 -8.349789999999956969e-02 2.062203199999999903e+00 -1.372118500000000019e+00
1.263000000000000085e-09 2.062437800000000099e+00 8.417080000000021212e-02 1.372487600000000141e+00
1.285000000000000009e-09 -5.602000000000471186e-04 1.284904199999999719e+00 -1.285139500000000101e+00
1.285999999999999902e-09 -1.291757200000000161e+00 1.289805199999999985e+00 -9.378999999997139625e-04
1.288999999999999995e-09 -1.287597900000000628e+00 1.287124909405000128e+00 -2.110900000000172794e-03
1.302000000000000053e-09 -8.883754133999965941e-02 -1.369092199999999648e+00 2.063975399999999905e+00
1.308000000000000033e-09 5.050000000002899392e-04 1.284138899999999417e+00 -1.286668300000000098e+00
1.310000000000000026e-09 -1.288660806639999823e+00 3.572500000000453785e-03 1.279689999999999772e+00
1.312999999999999912e-09 -1.377617767559999873e+00 8.518746920000019873e-02 -2.056860099999999747e+00
1.314000000000000012e-09 1.283350664552000087e+00 1.284777851899999490e+00 3.168000000000337213e-04
1.321000000000000091e-09 2.062249599999999905e+00 -8.040029999999942500e-02 1.376068899999999928e+00
1.323999999999999977e-09 -1.285665294529999780e+00 1.857999999994169871e-04 -1.281558799999999998e+00
1.325000000000000077e-09 1.280882935579999549e+00 -1.289174000000000042e+00 -3.995899999999968921e-03
1.333999999999999943e-09 -1.370828842219999233e+00 -8.905859999999987675e-02 -2.063658599999999677e+00
1.335999999999999936e-09 -1.232300000000477458e-03 1.285519999999999996e+00 -1.288415099999999924e+00
1.337999999999999929e-09 -1.289354118159999896e+00 -1.279451899999999975e+00 -5.235900000000029419e-03
1.337999999999999929e-09 -5.155199999999946631e-03 1.280338200000000093e+00 -1.289659600000000239e+00
1.341000000000000022e-09 -1.291803700000000221e+00 4.019700000000151971e-03 1.280405000000000015e+00
1.348000000000000101e-09 -1.288711400000000395e+00 -4.283000000000480867e-04 1.287108199999999814e+00
1.350000000000000094e-09 -3.161599999999919856e-03 -1.289590099999999850e+00 -1.280853199999999692e+00
1.356000000000000074e-09 3.161599999999919856e-03 1.289590099999999850e+00 1.280855299999999808e+00
1.358000000000000067e-09 -9.148040000000035032e-02 -2.063543000000000127e+00 -1.367538699999999885e+00
1.366000000000000039e-09 2.064101300000000361e+00 -1.377485465030000134e+00 8.216849999999997767e-02
1.366999999999999932e-09 -1.287240800000000185e+00 -1.928799999999973591e-03 -1.285972400000000349e+00
1.368000000000000032e-09 -4.936999999999962252e-03 -1.289273433214999764e+00 1.279689700000000263e+00
1.368999999999999925e-09 -8.541390000000004257e-02 -1.377734470782999932e+00 -2.056913744380000075e+00
1.372999999999999912e-09 7.364999999999455316e-04 -1.286737699999999762e+00 1.287166700000000219e+00
1.374999999999999905e-09 -8.482240000000007552e-02 -1.376178100000000404e+00 2.064634600000000209e+00
1.379000000000000098e-09 -1.373577199999999721e+00 -8.673219999999992602e-02 2.063433899999999710e+00
1.385000000000000077e-09 1.373577199999999721e+00 8.673219999999992602e-02 -2.063433899999999710e+00
1.389999999999999956e-09 7.801000000001896695e-04 -1.286596400000000084e+00 -1.286794000000000437e+00
1.389999999999999956e-09 2.062249399999999788e+00 7.809509999999997287e-02 -1.378007300000000157e+00
1.393999999999999942e-09 2.096199999999829450e-03 1.286323000000000105e+00 -1.287437595150000114e+00
1.397999999999999929e-09 -2.117000000000169094e-04 1.288348699999999791e+00 -1.288940555860000003e+00
1.401000000000000022e-09 -8.406629999999992719e-02 -1.368336100000000055e+00 -2.064764389240000497e+00
1.414000000000000080e-09 -1.285251800000000388e+00 -1.189599999999968634e-03 1.287101028769999989e+00
1.414999999999999973e-09 -8.870529999999954285e-02 -2.064417499999999350e+00 -1.369689188520000211e+00
1.424999999999999939e-09 5.369999999995612658e-04 -1.287677299999999914e+00 -1.285613000000000117e+00
1.432999999999999911e-09 -1.291536199999999690e+00 -5.580799999999615235e-03 1.280374527990000288e+00
1.447000000000000070e-09 8.219279999999973274e-02 -1.376814200000000099e+00 -2.057325927990000025e+00
1.449000000000000063e-09 -2.061956499999999526e+00 8.289159999999973216e-02 1.376103199999999971e+00
1.457000000000000035e-09 1.286827200000000060e+00 -1.286472150680000093e+00 1.390499999999850189e-03
1.459000000000000028e-09 4.390800000000139036e-03 1.280134050680000080e+00 -1.288348100000000107e+00
1.461000000000000021e-09 -1.289415499999999826e+00 -1.281068599999999336e+00 -5.090800000000016839e-03
1.461000000000000021e-09 2.057160199999999772e+00 8.101462747000010012e-02 1.377403500000000003e+00
1.465000000000000007e-09 -1.376301799999999798e+00 -8.593955123000007745e-02 2.062754699390000113e+00
1.482000000000000052e-09 -1.386400000000082705e-03 1.285797823759999625e+00 1.287929500610000222e+00
1.494999999999999904e-09 -8.468649999999999789e-02 -1.368666713889999942e+00 2.066040100000000379e+00
1.497999999999999997e-09 1.374517299999999942e+00 2.059709713890000238e+00 8.424019999999987629e-02
1.501999999999999983e-09 1.290499999999444869e-03 1.287083899999999392e+00 1.284362800000000027e+00
1.503999999999999976e-09 -2.063545299999999916e+00 -1.368779899999999605e+00 -8.038150000000021667e-02
1.505000000000000076e-09 1.375859399999999511e+00 -8.564009999999988576e-02 2.061836200000000119e+00
1.517000000000000035e-09 1.286757500000000221e+00 7.151819600002280296e-04 1.287817800000000013e+00
1.527000000000000000e-09 4.215799999999780140e-03 1.288663700000000301e+00 -1.280032400000000514e+00
1.540999999999999952e-09 -8.536829999999995255e-02 -1.371087799999999746e+00 -2.062791408492000045e+00
1.542000000000000052e-09 -1.371793699999999339e+00 -8.347499999999941078e-02 2.061404600000000364e+00
1.542999999999999945e-09 -1.374514699999999756e+00 2.061556099999998892e+00 -8.434939999999979676e-02
1.544999999999999938e-09 -8.573540000000035022e-02 2.064042000000000598e+00 -1.372945500000000374e+00
1.561000000000000090e-09 1.373847999999999958e+00 -8.509400000000033604e-02 2.059669400000000206e+00
1.563000000000000083e-09 -1.371835699999999658e+00 2.061965899999999241e+00 8.484849999999954928e-02
1.575000000000000041e-09 1.372233800000000059e+00 -8.230630000000049851e-02 2.058144400000000207e+00
1.575999999999999934e-09 1.285706700000000424e+00 1.285699600000000054e+00 1.654299999999799247e-03
1.583000000000000014e-09 -8.005210000000007042e-02 -1.367670199999999392e+00 -2.062583899999999471e+00
1.583999999999999907e-09 1.285954199999999936e+00 -2.270500000000258423e-03 -1.289781000000000288e+00
1.592999999999999979e-09 2.063196299999999983e+00 1.376135200000000447e+00 -8.924470000000028769e-02
1.604999999999999938e-09 -1.285991700000000293e+00 1.288453499999999696e+00 7.114999999998788960e-04
1.612999999999999910e-09 -8.872590000000046828e-02 2.064217500000000260e+00 -1.379829599999999656e+00
1.614000000000000010e-09 2.061519600000000452e+00 -8.421049999999996594e-02 -1.373901224539999966e+00
1.617999999999999996e-09 2.063077899999999687e+00 -1.372687599999999897e+00 -8.623286823999998241e-02
1.623000000000000082e-09 3.817999999998523963e-04 1.283938400000000035e+00 -1.284654765367000184e+00
1.625999999999999969e-09 -1.377948902589999802e+00 2.063724000000000114e+00 -8.800483531499969647e-02
