# time dx dy dz
6.374999999999999958e-11 -6.804183390000155540e-03 1.532564000000000481e+00 1.521800968900000051e+00
6.426000000000000609e-11 -1.374800800000000045e+00 1.399767199999999878e+00 -1.758490769999815351e-03
6.440000000000000509e-11 1.333039299999999816e+00 -1.405685199999999746e+00 4.663092017999978522e-02
6.449999999999999699e-11 -1.354144866059999952e+00 -1.286761799999999623e+00 3.761877948000016264e-02
6.504000000000000236e-11 -4.797030000000007677e-02 1.226937699999999687e+00 -1.536413350980000203e+00
6.509000000000000477e-11 -1.421982785760000034e+00 1.216332600000000319e+00 9.864239999999999120e-02
6.556000000000000418e-11 -1.642488142399999018e-01 1.230801800000000057e+00 -1.120476512649999812e+00
6.576999999999999622e-11 1.452074806700001108e-01 -1.626089300000000071e+00 -1.553174252269999833e+00
6.581000000000000332e-11 1.607963799999999832e+00 -1.028761999999998067e-01 1.514080099999999707e+00
6.736999999999999586e-11 1.543768603759999802e+00 -6.162129999999985119e-02 1.146000663799999542e+00
6.747999999999999600e-11 -1.554934501849999817e+00 -1.023833000000006210e-01 -1.462135363799999199e+00
6.755999999999999728e-11 1.363048399999999827e+00 1.288961999999999719e+00 -1.808024272200000615e-01
6.873000000000000461e-11 -1.380852007599999931e+00 1.532345399999999636e+00 -3.917703502999997367e-02
6.903000000000000616e-11 -1.544975699999999952e+00 -1.230011999999999883e+00 5.843149672000010064e-02
6.937000000000000188e-11 1.395351899999999645e+00 1.315852599999999484e+00 -1.131886274000000747e-01
7.097000000000000153e-11 6.970399999999999929e-01 1.557547000000003568e-01 4.490659461000000574e-01
7.102000000000000394e-11 -8.088256000000000334e-01 -5.160770000000002022e-02 -7.448248392099999782e-01
7.119999999999999711e-11 1.199416271700001618e-01 1.652219699999999847e+00 -1.396108790709999603e+00
7.135000000000000435e-11 1.549729672830000071e+00 1.254170000000000285e-02 1.336996951499999975e+00
7.150999999999999398e-11 -1.495071108084000233e+00 7.378258177399994733e-02 1.432884399999999836e+00
7.158999999999999525e-11 -1.517862242809000062e+00 1.417051100000000119e+00 5.337930158699988326e-02
7.397999999999999940e-11 5.508810973899996855e-02 1.499435000000000073e+00 1.498758302052999980e+00
7.494000000000000178e-11 -1.260659028150000083e+00 -1.007900444299998921e-01 1.279983530390000457e+00
7.529000000000000574e-11 1.042803000000000480e-01 -1.460194623300000272e+00 -1.421197767309999804e+00
7.555000000000000019e-11 -1.887910816569999817e+00 1.906504308660000646e+00 -1.158139678000015896e-02
7.756999999999999683e-11 1.173019260599999225e-01 -1.553772421670000181e+00 1.349720010349999999e+00
7.869999999999999706e-11 -1.211971564380000199e+00 1.003627624999997997e-01 1.133158499999999957e+00
7.874999999999999948e-11 1.204473538999999843e-01 -3.730969000000000646e-01 5.116117000000001136e-01
7.878999999999999365e-11 -1.503392538999999417e-01 4.923848000000000114e-01 -6.819980000000001041e-01
7.897999999999999506e-11 -1.242500399999999949e+00 -9.325402638999999994e-01 -1.861523999999999679e-01
7.949000000000000157e-11 -8.845850658600002969e-01 7.198398639000002097e-01 -3.218119999999994457e-02
7.959000000000000640e-11 -5.833912341399998258e-01 9.450993000000000865e-01 -1.747152165233599730e-01
7.982999999999999730e-11 -4.276274021000012193e-02 1.603512199999999943e+00 1.445082508210000283e+00
8.067999999999999953e-11 1.629581402100000742e-01 -1.523481400000000097e+00 -1.298202004720000247e+00
8.120000000000000136e-11 1.098777999999999977e-01 1.595193777540000024e+00 -1.543906576366999905e+00
8.125999999999999908e-11 -5.264974889999998742e-02 -1.594045926700000004e+00 1.415463776367000381e+00
8.437000000000000178e-11 -1.271845948400001369e-01 -1.514831673300000237e+00 -1.538078813750000329e+00
8.531999999999999592e-11 -1.295547560799998332e-01 1.666109473300000143e+00 1.384422199999999936e+00
8.553000000000000088e-11 -1.251637861400000384e-01 -1.515021473300000032e+00 -1.536502943099999907e+00
8.578999999999999533e-11 1.268924937809999820e+00 2.162218704400001024e-01 -1.327268499999999962e+00
8.589999999999999547e-11 1.526842013940000076e+00 1.541433529560000126e+00 1.842230590799998624e-01
8.737000000000000435e-11 2.547264433999990585e-02 -1.485279268490000248e+00 -1.486867973610000115e+00
9.022999999999999499e-11 4.963677929000002292e-02 1.501400225579999859e+00 -1.494575500000000057e+00
9.068999999999999909e-11 1.446609425800000182e+00 6.877474379999995446e-02 -1.406304253840000129e+00
9.104000000000000305e-11 -1.237336257999999689e-01 -1.409397660730000279e+00 -1.606367842880000119e+00
9.164000000000000615e-11 -1.123737199999999881e+00 -1.363140500000000532e+00 -1.311552841699999417e-01
9.319000000000000338e-11 1.448806710810000009e+00 -3.771410000000000734e-02 1.575030494940000025e+00
9.336000000000000124e-11 -1.862200635400000359e-01 1.491384103040000353e+00 1.453769096290000062e+00
9.416999999999999638e-11 -1.042540386300001010e-01 -1.505042895050000329e+00 -1.363580696290000116e+00
9.441000000000000020e-11 -1.552068850479999984e+00 -4.109296269999925325e-03 1.610926296289999726e+00
9.526999999999999775e-11 1.643457500000000238e+00 1.472754605299999020e-01 1.483492299999999986e+00
9.622000000000000481e-11 1.428710699999999889e+00 -1.745829999999995441e-02 -1.148440499999999975e+00
9.678999999999999612e-11 -6.575735999999999803e-01 -2.994212365699999712e-01 -6.862983000000000278e-01
9.691000000000000449e-11 4.865092999999995893e-01 2.289447365699998904e-01 4.238870999999998501e-01
9.691999999999999980e-11 -8.636599999999994282e-03 1.426686000000000121e+00 1.399491999999999958e+00
9.695999999999999398e-11 -1.594131200000000081e+00 1.474416000000000060e-01 1.346851199999999693e+00
9.747000000000000049e-11 1.505897299999999994e+00 9.480460000000021092e-02 -1.649719300000000111e+00
9.747000000000000049e-11 5.313259000000001286e-01 1.334701502699999209e-01 -4.294044000000001304e-01
9.752000000000000290e-11 1.127442999999999973e+00 -6.026876073000000944e-02 -9.568509999999994520e-01
9.808999999999999421e-11 -8.661705000000001764e-01 5.871176072999999274e-02 8.040531999999995794e-01
9.810000000000000245e-11 -5.896555000000001101e-01 -8.439135026999983191e-02 6.569730000000000292e-01
9.823000000000000614e-11 -1.534664200000000145e+00 -3.693129999999972268e-02 -1.578063400000000005e+00
9.845000000000000641e-11 1.301656799999999947e+00 -1.512944900000000370e+00 -2.549530000000010954e-02
9.849999999999999590e-11 7.590392000000004691e-01 6.999558290400000882e-01 4.939470470000059676e-02
9.857000000000000186e-11 6.696758999999999906e-01 6.919194709600000603e-01 -2.159903047000005794e-01
9.925000000000000623e-11 2.344919999999989235e-02 1.418095199999999778e+00 -1.157595900000000011e+00
9.937000000000000168e-11 -1.437964759500000023e+00 3.674251087699988150e-02 -1.481535700000000233e+00
9.945999999999999827e-11 1.414694818449999669e+00 -4.999689999999995527e-02 1.501842200000000016e+00
9.950000000000000537e-11 -4.227530000000000870e-02 -1.634090600000000171e+00 1.457864800000000072e+00
1.005999999999999938e-10 1.557704244850000475e+00 8.422800000000091325e-03 1.363621499999999820e+00
1.005999999999999938e-10 1.518466750919999608e+00 -6.595306536999996638e-02 -1.497716999999999743e+00
1.033999999999999997e-10 1.481212107180000181e+00 -1.358615274419999963e+00 -1.368219999999994996e-02
1.041999999999999995e-10 -1.579602909279999912e+00 8.071577441999992775e-02 1.456092100000000222e+00
1.048999999999999945e-10 -1.301577546627999959e+00 1.000290000000006452e-02 1.007726299999999853e+00
1.054000000000000057e-10 3.366025590799988365e-02 1.381479534919999974e+00 1.459259199999999979e+00
1.056999999999999943e-10 -2.152550000000014174e-02 1.545935865080000582e+00 1.502877000000000240e+00
1.062000000000000055e-10 1.404923500000000658e+00 -1.399272800000000094e+00 3.033692530000020593e-03
1.064000000000000022e-10 1.472600828799999761e-02 1.266901105640000136e+00 1.325672630650000183e+00
1.064000000000000022e-10 1.450628060081999848e+00 -1.310201600000000077e+00 1.324773999999999674e-01
1.064999999999999941e-10 7.361149952000001218e-02 1.314229400000000103e+00 -1.527330118999999931e+00
1.070999999999999972e-10 1.569014099999999967e+00 -1.366617700000000157e+00 -1.385943884800002746e-01
1.091999999999999951e-10 -1.583613699999999902e+00 1.473915099999999700e+00 7.517548848000019102e-02
1.094000000000000048e-10 -1.230983499999999786e+00 1.600638162420000121e+00 1.567404115199998449e-01
1.097000000000000063e-10 7.585540382799985104e-02 1.455810937579999909e+00 1.499249430199999900e+00
1.099000000000000031e-10 -1.545658231158000273e+00 -1.543142299999999967e+00 8.250978075999991501e-02
1.126000000000000041e-10 -1.297066500000000122e+00 2.772884995999987112e-02 -1.434719499999999925e+00
1.126999999999999960e-10 -7.393489999999987294e-02 -1.247042038380000051e+00 -1.375142700000000273e+00
1.139999999999999941e-10 6.602795999999999665e-01 3.623338759000001991e-02 -7.062856999999997942e-01
1.140999999999999989e-10 -9.365716858300000558e-01 -1.031798875900002965e-01 9.236753999999999243e-01
1.140999999999999989e-10 1.516732299999999700e+00 -1.478092300000000359e+00 -1.423010000000027309e-02
1.142999999999999956e-10 -1.556922228559999954e+00 1.504080000000018735e-02 1.614822800000000003e+00
1.158999999999999953e-10 -1.721563595600001939e-01 1.400066520587999630e+00 1.449096100000000220e+00
1.172999999999999982e-10 1.461049892000000128e+00 1.652821211060002127e-01 1.391614586089999994e+00
1.182999999999999947e-10 1.626631899999999575e+00 1.596239700000000372e+00 -4.928278609000000254e-02
1.185000000000000044e-10 1.380820400000000170e+00 1.946750000000008196e-02 1.298306299999999691e+00
1.190000000000000027e-10 1.546303734159999888e+00 1.528773100000000218e+00 7.311640000000013684e-02
1.240999999999999902e-10 -1.309941434159999751e+00 2.632442973199998482e-02 1.366613200000000194e+00
1.244000000000000047e-10 1.398368934159999855e+00 -5.644400476000004802e-02 -1.300791100000000089e+00
1.270000000000000009e-10 1.944565839999981560e-03 1.487771700000000363e+00 1.567540300000000109e+00
1.272000000000000105e-10 1.478465427249000097e+00 -5.424800000000062905e-03 -1.475410826660000119e+00
1.274999999999999992e-10 1.595471231460000361e+00 -7.358309999999995688e-02 -1.644273999999999791e+00
1.276000000000000040e-10 -1.122603314600001539e-01 1.526199399999999873e+00 1.500121540799999931e+00
1.278999999999999926e-10 9.520499999999987306e-03 1.457553799999999899e+00 1.519211838500000189e+00
1.284999999999999957e-10 -4.614550000000004759e-02 1.632410100000000419e+00 -1.636594317869999760e+00
1.299000000000000115e-10 -7.721299999999930996e-03 1.494581099999999996e+00 -1.570009914169999909e+00
1.373000000000000067e-10 -1.482202000000000242e+00 -1.495836404590000335e+00 3.735089999999986754e-02
1.379000000000000098e-10 1.693345499999999948e+00 -1.400890457710000092e+00 9.560440000000008931e-02
1.385999999999999918e-10 -5.078196000000000376e-01 5.736388834999980868e-02 -4.803552000000000932e-01
1.385999999999999918e-10 -8.622746000000002242e-01 -4.523479999999990148e-02 -8.579745000000000843e-01
1.385999999999999918e-10 -4.149249999999998079e-02 -1.499057900000000165e+00 1.619663204590000127e+00
1.390000000000000111e-10 1.618217700000000203e+00 -1.590093753840000179e+00 -2.468029999999996060e-02
1.394000000000000046e-10 -1.691521429159999812e+00 1.334765143199977827e-02 1.525120400000000043e+00
1.395999999999999884e-10 -1.502323574010000051e+00 1.672771666968000170e+00 2.933078499999999700e+00
1.402999999999999963e-10 6.935428999999997401e-01 -6.800489999999995150e-02 6.360768138200000310e-01
1.404000000000000011e-10 -8.391611999999999405e-01 4.607501210999999375e-02 -7.624791138200002205e-01
1.406000000000000108e-10 -2.673220000000003926e-02 -1.518661700000000003e+00 1.280636100000000388e+00
1.408999999999999994e-10 1.520093660080000131e+00 1.596426164140000381e+00 1.948265056999995415e-02
1.411999999999999880e-10 4.291682686000000690e-02 -1.585789740088999755e+00 1.637470308520000417e+00
1.420000000000000008e-10 1.430296725450000084e+00 1.594259238039999804e+00 -9.349530560000096635e-03
1.434999999999999956e-10 2.574581651000007465e-02 -1.543850253899999858e+00 1.325077857369999723e+00
1.447000000000000018e-10 5.384381352999990933e-02 -1.684848800000000368e+00 1.517010500000000039e+00
1.449999999999999904e-10 3.609753864699999371e-01 1.230643000000000292e-01 5.377037000000002287e-01
1.449999999999999904e-10 1.161951100000000014e+00 3.407399060000038116e-03 9.033200999999999592e-01
1.454000000000000097e-10 -2.955690915999997781e-02 1.530382100940000045e+00 1.397461866850000067e+00
1.454999999999999887e-10 1.382513748680000099e+00 -1.693610504399997718e-01 1.445161999999999836e+00
1.463000000000000014e-10 4.923182513199999555e-01 2.235516000000000170e-01 6.259152999999999523e-01
1.464000000000000063e-10 -6.444920057399999846e-01 -1.487122000000000444e-01 -7.553844000000000669e-01
1.465000000000000111e-10 4.922867439600000505e-01 2.235813000000000106e-01 6.258829999999999671e-01
1.465999999999999901e-10 -6.444720836999998648e-01 -1.487398000000000053e-01 -7.553730000000000722e-01
1.471999999999999932e-10 -1.345533275071000068e+00 2.692325000000000967e-01 -1.421958899999999693e+00
1.476000000000000125e-10 1.378203719289999851e+00 -1.716489283899999274e-01 1.444417899999999921e+00
1.486999999999999880e-10 4.921509807100002409e-01 2.238083999999999907e-01 6.262132000000000254e-01
1.487999999999999928e-10 -6.440589741200002383e-01 -1.490038999999999669e-01 -7.557622999999999980e-01
1.490000000000000025e-10 -1.184276472959999715e+00 -1.343238031920000353e+00 2.650817089360000822e-01
1.491000000000000073e-10 -6.441429999999978562e-02 -1.468069861159999823e+00 -1.265169232736000016e+00
1.493999999999999959e-10 -1.368903800000000004e+00 1.669778273399998847e-01 1.380975523800000104e+00
1.496000000000000056e-10 -3.422379999999999867e-02 -1.421380199999999983e+00 1.451704099999999720e+00
1.498999999999999942e-10 1.529002999999999668e+00 -1.561895133739999775e+00 6.508850000000016012e-02
1.499999999999999990e-10 -1.498560799999999915e+00 1.480140061780000238e+00 -8.744820000000015636e-02
1.503999999999999925e-10 4.854600000000006133e-02 -1.573851499999999959e+00 -1.703903099580000191e+00
1.506000000000000021e-10 1.229075973900000118e+00 -2.032254350300002066e-01 -1.125243999999999911e+00
1.508000000000000117e-10 -1.537859599999999549e+00 -1.238976599999999761e+00 6.547329999999992878e-02
1.535999999999999917e-10 -1.417691388580000433e+00 1.369471985764999733e+00 -4.709629999999984107e-02
1.552999999999999962e-10 1.517213183820000033e+00 -1.382262799999999903e+00 7.871829999999993555e-02
1.561000000000000090e-10 1.434784099999999896e+00 1.181860299999999864e+00 5.109810000000007679e-02
1.579999999999999972e-10 -1.553761700000000356e+00 -1.250455399999999884e+00 6.530379999999991192e-02
1.587000000000000051e-10 -1.538213499999999900e+00 2.869756068000012261e-02 -1.444613514820000111e+00
1.587000000000000051e-10 -1.353979799999999845e+00 -8.782655406600003989e-02 1.306792400000000187e+00
1.592000000000000034e-10 -1.268858700000000006e+00 1.787161684900000214e-01 1.269804230109999654e+00
1.606999999999999982e-10 -1.490138700000000149e+00 -1.316790200000000022e+00 -1.293926301100001564e-01
1.608000000000000031e-10 1.589080326619999983e+00 -1.004959999999988085e-02 -1.778123799999999477e+00
1.609000000000000079e-10 -1.583827357297000304e+00 -9.152590000000027093e-02 1.394662699999999589e+00
1.609000000000000079e-10 -1.466415495160000138e+00 -5.724240000000008211e-02 1.076135599999999970e+00
1.610000000000000127e-10 1.359894999999999854e+00 1.332590330309999960e+00 8.359015280000381409e-03
1.615000000000000110e-10 5.626231553497000881e-01 1.314958000000000515e-01 5.070548999999997530e-01
1.615999999999999900e-10 -7.121060553497000623e-01 -1.476410000000000777e-01 -5.709210000000000118e-01
1.652000000000000086e-10 5.624952553497001295e-01 1.316717000000000581e-01 5.070205999999999325e-01
1.652999999999999875e-10 -7.120837553496999206e-01 -1.477890000000001147e-01 -5.709007000000001497e-01
1.656000000000000020e-10 1.513890099999999794e+00 -1.479193700000000389e+00 6.378889999999994009e-02
1.657000000000000068e-10 -1.521838400000000036e+00 1.500824400000000391e+00 -1.632374182899996307e-01
1.685000000000000127e-10 -1.330876800000000415e+00 -1.200219176640000107e+00 6.028499999999881176e-03
1.685999999999999916e-10 -1.351046791939999991e+00 1.112001975799999931e-01 1.664169719999999852e+00
1.686999999999999965e-10 -3.570763178899999390e-01 -1.234310699999999983e+00 -1.230502699999999949e+00
1.692999999999999996e-10 2.246588382600000766e-01 1.101706820949999832e+00 1.374074897940000373e+00
1.696999999999999930e-10 -3.197016433299998406e-01 1.422568038690000147e+00 -1.298293400000000375e+00
1.712999999999999927e-10 -1.263400518160000097e+00 -2.748292099999999127e+00 1.338025151319999884e+00
1.744999999999999919e-10 1.804272857160000298e-01 1.291895599999999700e+00 1.490401676379999873e+00
1.761999999999999964e-10 -1.146549233156000103e+00 1.060995900000000436e+00 -1.532290763799998845e-01
1.767999999999999995e-10 1.307716675999998635e-01 8.907635000000000414e-01 1.248319100000000015e+00
1.772999999999999978e-10 -1.192613699999999888e+00 1.616470206760000305e+00 1.302586918600000532e-01
1.774000000000000026e-10 -9.193352559999909412e-03 1.698365386129999877e+00 1.684495614260000274e+00
1.779000000000000009e-10 -1.555576332270000028e+00 -1.763804984999998993e-02 -1.385080500000000159e+00
1.786999999999999878e-10 -1.483309930569999935e+00 1.391399999999973214e-03 -1.433113499999999707e+00
1.792000000000000119e-10 1.317286599999999641e+00 -1.361395200000000028e+00 -5.836522519999999548e-02
1.796000000000000054e-10 1.199597400000000480e+00 1.573478900000000014e+00 -8.359999999998576903e-04
1.799999999999999988e-10 1.061052099999999943e+00 -1.156784704280000131e+00 2.802361275999984414e-02
1.801000000000000036e-10 7.561307232000050171e-02 -1.455450135680000034e+00 -1.502136212759999978e+00
1.804999999999999971e-10 -1.287422372320000230e+00 1.068609980830000028e+00 2.579000000000001291e-01
1.804999999999999971e-10 1.421859828220000344e+00 -4.383610095800000162e-01 -2.622988999999999460e-01
1.806000000000000019e-10 9.818077178000006455e-02 -1.116745700000000063e+00 1.514140241479999816e+00
1.806000000000000019e-10 1.332578900000000122e+00 -1.328969300000000242e+00 4.442800000000045324e-03
1.813000000000000098e-10 2.035690000000001110e-02 -1.451254787189999895e+00 -1.474824303359999922e+00
1.813999999999999888e-10 -1.471496399999999927e+00 6.449929779999995227e-02 -1.445053896639999724e+00
1.814999999999999936e-10 1.468425583250000166e+00 1.361346099999999781e+00 5.993449999999983513e-02
1.819999999999999919e-10 -1.333480799999999800e+00 -1.240205100000000060e+00 -9.511320000000003660e-02
1.820999999999999967e-10 1.468753783250000167e+00 1.363943299999999637e+00 6.182450000000008772e-02
1.823000000000000064e-10 -1.333479100000000139e+00 -1.241744100000000017e+00 -9.615499999999985170e-02
1.836999999999999964e-10 -1.033212479699999964e+00 -2.726079999999972414e-02 -1.449630699999999939e+00
1.839000000000000060e-10 -1.237268399379999995e+00 -2.748799467999990531e-02 1.482089925389999951e+00
1.852999999999999960e-10 -2.935019076999991622e-02 1.279028351500000049e+00 -1.427087800000000239e+00
1.855000000000000057e-10 1.185533590770000423e+00 -8.179851500000112630e-03 1.352708900000000325e+00
1.856000000000000105e-10 -1.251975180960000156e+00 -1.276431099999999930e+00 3.462599999999993461e-02
1.860000000000000039e-10 1.199186399999999875e+00 1.210446799999999934e+00 -2.184238999999998931e-01
1.861999999999999877e-10 -1.252088464680000346e+00 -1.276801800000000098e+00 3.485689999999977418e-02
1.865000000000000022e-10 -1.344640699999999800e+00 1.194187754480000141e+00 -1.235238000000001557e-01
1.872999999999999891e-10 -1.428158852499999965e+00 -1.249995135339999841e+00 2.208720000000000128e-02
1.873999999999999939e-10 -4.271691903999998152e-02 1.649159099999999878e+00 -1.640531498412999944e+00
1.883000000000000115e-10 3.336704749999996888e-02 -1.593785199999999680e+00 1.417932599999999876e+00
1.886000000000000001e-10 -4.266081903999996428e-02 1.649110499999999702e+00 -1.640497376367000104e+00
1.979000000000000094e-10 -1.521404199999999873e+00 1.367287300000000094e+00 6.325930000000024034e-02
1.984000000000000076e-10 -1.515666600000000308e+00 -5.219738583999972148e-02 -1.539874999999999883e+00
1.988000000000000011e-10 1.290918531570000027e+00 1.161998700000000051e+00 1.098823607899999666e-01
1.990000000000000107e-10 1.759355883099998352e-01 -1.423275766730000225e+00 1.551872100000000199e+00
1.994000000000000042e-10 -2.143924810699996408e-01 1.465483566730000131e+00 -1.439780900000000141e+00
2.001999999999999911e-10 1.476829536299998358e-01 1.579028200000000215e+00 1.567464725340000253e+00
2.001999999999999911e-10 -1.263584999999999958e+00 2.989771322000009390e-02 1.584920974659999926e+00
2.011999999999999876e-10 -8.575799999999966783e-03 1.483943430270000086e+00 -1.426740799999999698e+00
2.022000000000000100e-10 2.874659999999981674e-02 -1.474655899999999686e+00 1.419521521300000089e+00
2.026000000000000035e-10 1.317175092879999898e+00 1.308542777759999221e-01 1.465726131260000287e+00
2.027999999999999873e-10 1.502717071199996535e-01 -1.548434775095000049e+00 -1.352458999999999856e+00
2.032000000000000066e-10 -7.444957877200000240e-01 -7.051963250400000716e-01 9.077100000000226654e-03
2.032000000000000066e-10 8.769253877200002822e-01 8.366714486699999842e-01 1.184649999999998204e-02
