# time dx dy dz
4.124999999999999973e-11 -1.561401512229999788e+00 1.796375980499999581e-01 -1.489377943920000114e+00
4.156000000000000305e-11 2.702507431999975201e-02 -1.379460599999999815e+00 -1.317760599999999949e+00
4.552999999999999684e-11 2.696593709999992039e-02 -1.421088099999999965e+00 1.472941500000000126e+00
4.717999999999999889e-11 -1.328710300000000011e+00 -1.467374744680000287e+00 6.663139999999981300e-02
4.731000000000000258e-11 1.429792500000000244e+00 2.849394468000017444e-02 -1.096745199999999754e+00
4.774000000000000135e-11 1.482957999999999776e+00 1.569417399999999851e+00 4.695110000000003031e-02
5.164000000000000210e-11 -1.115819000000000116e+00 -1.520100999999999924e+00 -1.108015999999999168e-01
5.168999999999999805e-11 1.482995300000000016e+00 1.569426099999999824e+00 4.698249999999986465e-02
5.717000000000000136e-11 -1.284853099999999859e+00 9.614089618269978932e-02 1.350934000000000079e+00
5.721999999999999731e-11 1.415827600000000297e+00 -2.697899618269988808e-02 -1.364250300000000360e+00
5.739000000000000163e-11 5.295719999999998207e-02 1.394512485779999755e+00 1.496957799999999894e+00
5.839999999999999996e-11 -1.330270600000000192e+00 1.455675313660000025e+00 -2.015362000000000542e-01
5.931999999999999523e-11 1.461649900000000279e+00 1.375047000000000352e+00 5.492780000000005436e-02
5.966000000000000388e-11 -4.512980000000006708e-02 1.321153984339999976e+00 1.347621800000000203e+00
5.994999999999999719e-11 -9.328800000000136983e-03 1.602943100000000287e+00 1.336408900000000122e+00
6.044999999999999546e-11 1.501034600000000108e+00 -1.661554399999999987e+00 -2.233908001699999868e-01
6.096000000000000197e-11 -1.379728081200000123e+00 1.638387662970000047e+00 3.947632205000026206e-02
6.104000000000000325e-11 1.282481164970000087e+00 -2.864268999999999288e-01 1.067508373359999929e+00
6.121999999999999642e-11 1.521156350299998627e-01 -1.466917599999999711e+00 -1.538119773359999609e+00
6.187999999999999724e-11 -1.385446399999999523e+00 5.165390369999911524e-03 -1.597764900000000043e+00
6.223000000000000121e-11 1.595397018679999723e+00 1.293930726449999957e+00 2.217834046000005666e-02
6.281000000000000075e-11 -4.525200000000145772e-03 -1.429810826450000238e+00 1.713133150019999995e+00
6.656999999999999604e-11 -4.945499999999963814e-03 -1.495402199999999793e+00 1.413140699999999583e+00
6.793000000000000479e-11 4.666508818400023212e-02 -1.489794499999999911e+00 -1.585846400000000100e+00
7.574000000000000160e-11 -1.543729400000000140e+00 4.694199999999984496e-02 -1.441263053859999532e+00
8.978999999999999444e-11 7.173450000000011761e-02 -1.386512000000000411e+00 -1.396644700000000183e+00
9.046000000000000350e-11 -1.400989800000000063e+00 1.514895500000000395e+00 -8.238388852000018414e-02
9.250000000000000369e-11 -1.526841996409999958e+00 4.258300000000131424e-03 -1.432975130810000053e+00
9.504999999999999747e-11 -9.341382549999985296e-03 1.482487099999999947e+00 -1.511801711519999980e+00
9.601999999999999516e-11 1.697056100000000178e+00 -1.633140495050000141e+00 9.289086231700006968e-02
1.030999999999999981e-10 1.516678617700000009e+00 4.696281847000027126e-02 1.330273699999999559e+00
1.059000000000000039e-10 -1.488921717699999814e+00 -1.406875559199998738e-01 -1.430287199999999981e+00
1.075000000000000036e-10 1.355703399999999892e+00 3.606219400000011677e-02 -1.401331199999999999e+00
1.078000000000000051e-10 -5.703255227000006422e-02 -1.607212199999999758e+00 -1.325673685759999998e+00
1.102000000000000046e-10 -1.760604795539999934e+00 1.623829547050000155e+00 2.827642857600000115e-01
1.113000000000000060e-10 -1.376904352189999958e+00 2.308785294999994575e-02 -1.426460208770000460e+00
1.123999999999999944e-10 -1.294878099999999810e+00 1.486541899999999750e+00 2.073629999999988816e-02
1.152000000000000003e-10 3.030826484399987142e-02 -1.377985671159999814e+00 1.438974500000000045e+00
1.155000000000000018e-10 7.423070000000006607e-02 1.303060700000000294e+00 -1.371629999999999905e+00
1.161999999999999968e-10 1.525050385659999730e+00 1.431105499999999697e+00 9.019759999999998890e-02
1.199999999999999992e-10 1.447866299580000016e+00 1.065608061200000733e-01 -1.458770799999999923e+00
1.202999999999999878e-10 -1.484903309359999923e+00 2.111057943539998774e-02 1.565064299999999964e+00
1.206000000000000023e-10 1.447874723860000046e+00 1.065653061200000362e-01 -1.458828800000000037e+00
1.214999999999999940e-10 1.573142910239999859e+00 3.502652015999999091e-02 1.636682563610000196e+00
1.218000000000000085e-10 4.139032638999991937e-02 -1.536084051560000052e+00 1.473955136390000087e+00
1.260000000000000043e-10 -1.581605756900000159e+00 2.534330000000029753e-02 1.578533199999999859e+00
1.289999999999999940e-10 1.136169168100001070e-01 -7.096761039090002665e-01 8.378267000000002573e-01
1.289999999999999940e-10 -7.633247996000025459e-02 -8.728422000000000125e-01 8.422509000000001356e-01
1.299000000000000115e-10 -1.548112499999999780e+00 6.470930000000013615e-02 1.497163899999999881e+00
1.316999999999999950e-10 1.491175300000000536e+00 -5.020319999999955235e-02 1.465275551609999560e+00
1.326999999999999915e-10 1.479287059959999873e+00 1.285173066624999638e+00 5.738084839000009985e-02
1.332999999999999946e-10 -2.973439999999995254e-02 1.438611599999999768e+00 1.579271499999999495e+00
1.342000000000000122e-10 1.567266498880000025e+00 1.255252699999999777e+00 1.153938889000005047e-02
1.348999999999999943e-10 -1.460452998880000131e+00 -1.363506500000000177e+00 1.085511111100001813e-01
1.357000000000000070e-10 6.371689999999982645e-02 -1.427870499999999820e+00 -1.520183599999999746e+00
1.363999999999999891e-10 -1.516133600000000303e+00 1.414611939999999457e+00 -1.905820000000019165e-02
1.379999999999999887e-10 -3.656092110599995504e-02 1.318967319280000217e+00 1.454675699999999683e+00
1.380999999999999936e-10 1.226226884600001288e-02 1.289879167949999683e+00 -1.242732699999999912e+00
1.380999999999999936e-10 -1.516645199999999916e+00 1.552096299999999873e+00 -5.959360000000007984e-02
1.447000000000000018e-10 -3.963569999999996124e-02 -1.409528900000000196e+00 -1.457967797539999832e+00
1.447000000000000018e-10 5.007383157000001861e-02 1.569149124740000012e+00 -1.345638188350000153e+00
1.467999999999999997e-10 -3.615590299999998924e-03 -1.445063049789999887e+00 -1.518357305369999910e+00
1.470000000000000094e-10 1.487175999999999609e+00 6.592721040999993676e-02 -1.453062857039999933e+00
1.482999999999999945e-10 1.532387841000000250e+00 4.258207073999999148e-02 -1.595519501270000529e+00
1.499999999999999990e-10 1.467393694699999918e+00 -1.436526990840000018e+00 -3.546241689999854452e-03
1.503999999999999925e-10 -1.110060999999999132e-01 -6.175111267999998654e-01 7.695159000000000304e-01
1.503999999999999925e-10 -3.032970000000010519e-02 -9.408441000000001830e-01 7.751318000000002595e-01
1.555000000000000059e-10 -1.426742499999999580e+00 1.416673951900000006e+00 -5.476950000000010976e-02
1.562999999999999928e-10 -4.470250410000019270e-02 1.464386548099999796e+00 1.455283500000000174e+00
1.565000000000000024e-10 -1.516232395900000363e+00 1.582163800000000231e+00 7.276989999999979031e-02
1.632999999999999944e-10 1.367643400000000176e+00 4.909149999999981584e-02 1.483606200000000541e+00
1.701999999999999913e-10 -1.378900899999999874e+00 -3.499138417999998751e-02 -1.487581199999999715e+00
1.755999999999999933e-10 -1.426529807639999703e+00 1.368457984179999753e+00 1.115281999999997720e-01
1.796000000000000054e-10 -3.027119236000000435e-02 -1.537572700000000125e+00 -1.538142400000000354e+00
1.797999999999999892e-10 -1.645549704069999786e+00 1.453104699999999916e+00 6.221600000000340747e-03
1.814999999999999936e-10 -1.362805309750000138e+00 -1.322946699419999872e+00 9.365189999999991299e-02
1.820999999999999967e-10 -1.636989743330000024e+00 1.543546853159999621e+00 -9.687359999999997640e-02
1.825999999999999950e-10 1.451407007109999814e+00 8.839996241299985513e-02 1.375098399999999721e+00
1.829999999999999884e-10 9.397850000000029791e-02 -1.673072849789999816e+00 1.395415999999999990e+00
1.850000000000000074e-10 -1.496378870299999830e+00 -3.116099999999993875e-02 1.542169500820000039e+00
1.850000000000000074e-10 -1.347836297000000461e-01 1.416286399829999931e+00 1.354317499179999995e+00
1.851000000000000122e-10 -1.751191999999999749e-01 1.505797569659999890e+00 1.473272300000000090e+00
1.866000000000000070e-10 3.177479999999993643e-02 -1.618671333173999916e+00 1.569776750559999989e+00
1.874999999999999988e-10 9.535999999999919541e-04 -1.262835536316000207e+00 -1.320142550560000183e+00
1.876000000000000036e-10 -1.503758200000000045e+00 5.989864100000574787e-04 -1.515859699999999810e+00
1.883999999999999905e-10 1.527660310640000185e+00 -8.889880000000016658e-02 1.284770900000000271e+00
1.886000000000000001e-10 9.048029999999987472e-02 -1.328398700000000154e+00 -1.293047000000000057e+00
1.900999999999999949e-10 1.270560211050000055e+00 2.983390000000007980e-02 1.162840100000000376e+00
1.976999999999999997e-10 -5.165076332000012593e-02 1.106474800000000203e+00 1.389283899999999683e+00
1.992999999999999994e-10 3.399095598000011209e-02 -1.276551499999999839e+00 -1.372793300000000105e+00
2.010000000000000038e-10 2.724404401999999670e-02 -1.555883800000000150e+00 -1.467090599999999689e+00
2.021000000000000052e-10 -1.247918388710000048e+00 1.260458335740000324e+00 4.097930000000016282e-02
2.022999999999999890e-10 -7.874250000000007632e-02 1.161559699999999529e+00 1.219575899999999269e+00
2.023999999999999938e-10 1.489834899999999962e+00 1.073003500000000221e+00 -3.386319999999984343e-02
2.032000000000000066e-10 -1.259871700000000150e+00 3.725912043400002593e-01 -1.530929699999999727e+00
2.044999999999999917e-10 -1.486034186099999932e+00 -1.443126697990000373e+00 -1.471289276400002122e-01
2.081999999999999893e-10 -1.525644770630000036e+00 -1.418899388599999423e+00 6.321492763999994602e-02
2.091000000000000069e-10 8.140079696600001080e-01 3.630397688899997255e-01 -6.565819305099998004e-01
2.091000000000000069e-10 7.036958479499997310e-01 -3.040129000000000303e-01 -8.134544442100000161e-01
2.091000000000000069e-10 1.451081652050000059e+00 1.405067999999999984e+00 -3.777770000000012229e-02
2.092999999999999907e-10 1.439588363839999552e+00 6.043831456999949892e-02 1.288518700000000017e+00
2.096000000000000052e-10 1.568208133819999794e+00 -2.882075513000000033e-02 -1.401812500000000128e+00
2.194000000000000127e-10 2.778079352000013824e-02 -1.364464200000000016e+00 1.553837700000000321e+00
2.199000000000000109e-10 -5.932350000000001511e-02 -6.153898999999998232e-01 -4.366435000000000732e-01
2.199999999999999899e-10 -2.735010000000005076e-02 7.781361999999998336e-01 6.432083999999997914e-01
2.210999999999999913e-10 -5.932329999999999548e-02 -6.153591999999997730e-01 -4.366244999999998599e-01
2.211999999999999961e-10 -3.395530000000010484e-02 -7.188081999999998972e-01 -8.633544999999998026e-01
2.219000000000000040e-10 -1.130550879499999384e-01 -1.243157999999999985e+00 1.392839521879999820e+00
2.220999999999999878e-10 1.247092323990000029e+00 -1.529598822570000127e+00 1.050185000000004032e-01
2.243999999999999954e-10 9.303950000000010823e-02 -1.493455499999999603e+00 -1.521185730810000081e+00
2.302999999999999957e-10 -1.057567000000000784e-01 1.390712599999999632e+00 1.472965099999999916e+00
2.327999999999999871e-10 1.171940955900001580e-01 1.418889234809999955e+00 1.556272262129999806e+00
2.340000000000000191e-10 -5.355549999999986710e-02 -1.525233020860000011e+00 -1.440040800000000010e+00
2.343000000000000077e-10 -1.427802091529999817e+00 -1.318360999999997896e-01 -1.290014030520000077e+00
2.370000000000000088e-10 1.496957899999999508e+00 6.288199999999764811e-03 -1.602748899999999921e+00
2.378999999999999746e-10 1.003885302700003035e-01 -1.579003600000000063e+00 1.608178833929999829e+00
2.448000000000000232e-10 1.565710648790000104e+00 -1.325945000000001428e-01 -1.507020000000000248e+00
2.468999999999999953e-10 -1.496838300000000066e+00 -1.535567699999999647e+00 6.922100000000006026e-02
2.473999999999999935e-10 1.480780581482000091e+00 9.144894265000011457e-02 1.380582500000000046e+00
2.478000000000000128e-10 1.323281000000000041e-01 -1.390176842649999855e+00 1.594585900000000223e+00
2.493999999999999866e-10 1.553921999999999581e+00 1.354797500000000543e+00 8.935647266000240618e-03
2.493999999999999866e-10 1.838285003470000234e+00 1.975856419389999008e+00 2.131313288099996872e-01
2.493999999999999866e-10 -1.354779999999977669e-02 -9.068525193899998893e-01 -7.530746288099998687e-01
2.496999999999999752e-10 7.985389999999961685e-02 7.368333193899998523e-01 5.958921288099998659e-01
2.498000000000000059e-10 1.607039999999992919e-02 7.495453806100002003e-01 9.385700711899997994e-01
2.498999999999999849e-10 1.566679099999999991e+00 6.099261660000027119e-02 1.638629783250000527e+00
2.550999999999999773e-10 1.449497099999999428e+00 -1.378982099999999988e+00 -3.063570000000029325e-02
2.550999999999999773e-10 1.448278374240000055e+00 1.286583999999999728e+00 1.115620000000000500e-02
2.552000000000000080e-10 2.884487644999997880e-01 5.759865000000000679e-01 -1.285840999999999790e-01
2.552000000000000080e-10 1.183228882589999698e+00 1.052843786519999769e+00 1.094551000000000135e-01
2.552999999999999869e-10 1.484420322450000107e+00 2.042134800001385586e-04 1.322667100000000096e+00
2.572000000000000010e-10 -7.111876999999999782e-01 2.392876349789999635e-01 8.460094000000000225e-01
2.572999999999999800e-10 7.666653000000001050e-01 -2.065273245689999981e-01 -1.057043200000000072e+00
2.586000000000000169e-10 -7.111781000000000352e-01 2.392792349790000273e-01 8.460126000000000035e-01
2.586000000000000169e-10 -8.326168000000000458e-01 -1.604636349790000138e-01 5.374104000000002879e-01
2.589999999999999845e-10 1.446830700000000469e+00 1.578651600000000155e+00 7.355973456999996551e-02
2.601000000000000117e-10 -2.632064756000002462e-02 1.306053045910000154e+00 -1.352507934569999959e+00
2.608000000000000196e-10 -1.087057299300000224e-01 1.509762154089999697e+00 1.508449692779999962e+00
2.620000000000000258e-10 -1.578373225099999611e-01 1.192293099999999662e+00 -1.402149529260000138e+00
2.626000000000000031e-10 1.282824399999999754e+00 1.352030899999999924e+00 -1.244047073999982045e-02
2.628999999999999917e-10 -1.435189700000000013e+00 7.631603250000018601e-02 1.707103319400000041e+00
2.631000000000000014e-10 -1.486809005459999833e+00 1.447298936329999730e+00 -7.557308829000008998e-02
2.655000000000000137e-10 -1.351206994540000261e+00 1.254935264140000006e+00 1.677240000000000675e-02
2.677999999999999955e-10 1.515900000000000580e-02 -1.412935331150000362e+00 -1.455000695295999957e+00
2.694999999999999999e-10 -1.540193845000008450e-02 -1.281759200000000209e+00 1.287631974830000026e+00
2.705999999999999755e-10 -1.530513599999999919e+00 -1.426943999999999435e-01 -1.514152399999999954e+00
2.719000000000000123e-10 4.777340648000010653e-02 -1.474433899999999742e+00 -1.629028195219999864e+00
2.719999999999999913e-10 1.587541060368999890e+00 1.496662153599999989e+00 1.006138471399999901e-01
2.729000000000000089e-10 -1.651588079829000133e+00 -1.503736299999999915e+00 -1.934051427999986666e-02
2.775000000000000240e-10 -1.588470678960000049e+00 -1.619885654840000022e+00 6.541068441999990657e-02
2.776000000000000030e-10 1.570989678959999747e+00 1.662025854840000205e+00 2.568641558000009373e-02
2.790999999999999978e-10 -5.362706835999997423e-02 1.482257819999999615e+00 -1.571779100000000318e+00
2.798000000000000057e-10 1.547407251899999947e+00 5.312720000000029086e-02 1.607871623259999883e+00
2.807000000000000233e-10 -1.644207109940000411e+00 -1.486416699999999924e+00 9.687290000000012280e-02
2.832999999999999936e-10 1.396287770479999857e+00 3.559969999999981760e-02 1.504670700000000139e+00
2.842000000000000112e-10 8.347716643000013814e-02 1.387602000000000002e+00 -1.476482040789999894e+00
2.845999999999999788e-10 -3.916030520000154946e-03 1.458940742689999848e+00 1.457815447560000255e+00
2.849999999999999981e-10 -1.261873269480000115e+00 3.194598000000000715e-01 1.319703200000000631e+00
2.852000000000000078e-10 1.521728600000000320e+00 1.514829357039999991e+00 1.760355389999997966e-01
2.854999999999999964e-10 1.493225299999999756e+00 -1.412318300000000360e+00 9.316160000000005270e-02
2.862999999999999833e-10 8.571800000000009967e-02 -1.623002999999999973e+00 1.608931180899999980e+00
2.938000000000000091e-10 1.436882439170000136e+00 -5.536182260000147015e-03 -1.496935710214399862e+00
2.950999999999999942e-10 -1.534951038780000498e+00 -1.407536474959999673e+00 -7.802328504560016031e-02
2.958000000000000022e-10 -1.597767961219999977e+00 8.906119999999968784e-02 -1.542104569480000187e+00
2.975999999999999856e-10 -5.094560000000006306e-02 1.397024000000000044e+00 -1.442936155739999560e+00
2.985000000000000032e-10 -1.606998600000000055e+00 -2.935689999999999134e-02 -1.597525000000000084e+00
2.989000000000000225e-10 3.403090000000004445e-02 -1.540677999999999992e+00 -1.508350509100000014e+00
2.990999999999999804e-10 -5.823909999999993259e-02 1.538351699999999767e+00 1.533994701170000141e+00
3.029000000000000087e-10 -1.387636099999999928e+00 1.050826238000000384e-01 -1.395290499999999989e+00
3.056999999999999887e-10 -1.349650362130000003e+00 -1.303689970000002085e-02 1.334136767309999971e+00
3.063999999999999966e-10 1.537742462129999765e+00 -1.479097651380000045e+00 -2.542500000000003091e-02
3.083999999999999897e-10 -4.498679999999989632e-02 1.332560565680000142e+00 1.546545096959999865e+00
3.095000000000000169e-10 1.406745502699999761e-01 -1.311528065680000132e+00 1.650235403339999962e+00
3.095000000000000169e-10 -1.557227124630000237e+00 1.177009799999999995e+00 -1.120983033399999551e-01
3.098000000000000055e-10 1.404789899999999925e+00 1.516165536279999948e+00 9.256228677999855936e-03
3.100000000000000152e-10 -1.455131899999999590e+00 -1.553451336279999984e+00 3.481374538600018331e-02
3.103000000000000038e-10 1.404813799999999890e+00 1.516141699539999887e+00 9.259043377999959246e-03
3.105999999999999924e-10 -1.455154799999999859e+00 -1.553434999540000083e+00 3.482214538600014730e-02
3.122999999999999969e-10 1.404832099999999695e+00 1.516122555450000409e+00 9.253743377999862352e-03
3.144999999999999996e-10 -1.455171999999999688e+00 -1.553423655450000274e+00 3.483074538600020031e-02
3.164999999999999927e-10 -4.146690675999993581e-02 -1.372705687010000286e+00 1.342311115959999857e+00
3.174000000000000103e-10 -1.570391508770000000e+00 2.219119329999803825e-03 -1.494030100000000250e+00
3.184000000000000068e-10 -1.404163099999999886e+00 1.268028397289999942e+00 1.811260000000006198e-02
3.186999999999999955e-10 -1.536468399999999956e+00 -2.053890343999998924e-01 1.628750700890000180e+00
3.196000000000000130e-10 1.590627726329999714e+00 2.796155100000086158e-03 -1.406867003350000367e+00
3.204999999999999789e-10 -9.067622999999997990e-01 7.079744999999997290e-01 1.385505999999999405e-01
3.204999999999999789e-10 -1.587744677890000178e+00 -1.122808549899999286e-01 1.596774000000000360e+00
3.206000000000000096e-10 -1.532216699999999765e+00 1.479671499999999806e+00 7.336769135699974798e-02
3.233000000000000106e-10 -1.501914053090000145e+00 -4.528599999999988190e-02 1.500074800000000153e+00
3.248000000000000054e-10 -1.364154946910000277e+00 1.341440343963999693e+00 8.811369999999987823e-02
3.248999999999999844e-10 -1.515170600000000034e+00 -1.418657400000000290e+00 -3.478659999999997310e-02
3.252000000000000247e-10 -1.268199285720000180e+00 1.403461599999999976e+00 -6.150320000000000786e-02
3.253999999999999827e-10 1.318760857199999803e-01 7.884921000000000291e-01 -6.720093000000000316e-01
3.253999999999999827e-10 -2.633842000000000128e-01 6.954518000000000644e-01 -7.281430999999998210e-01
3.263000000000000002e-10 -7.893148959999998771e-02 1.573838199999999965e+00 1.571912699999999941e+00
3.275000000000000064e-10 -1.347245084363000167e+00 1.489654599999999940e+00 2.140939999999988408e-02
3.440999999999999801e-10 -1.200400000000031997e-03 -1.591216799999999987e+00 -1.652651958739999927e+00
3.440999999999999801e-10 -1.524403683590000114e+00 -1.621370387800000479e-01 -1.625047799999999931e+00
3.442999999999999898e-10 -1.367460016410000145e+00 -7.866740823000001326e-02 -1.488219100000000239e+00
3.444000000000000205e-10 6.214658000000001792e-01 5.389815000000000023e-01 3.968229999999996899e-02
3.444000000000000205e-10 -5.737418000000000795e-01 -5.777463000000001569e-01 -7.311229999999999118e-02
3.447999999999999881e-10 -1.262489399999999984e+00 1.214585599999999932e+00 -9.702109999999980472e-02
3.454000000000000170e-10 1.067606300000000008e+00 -1.307136300000000251e+00 4.312510000000019383e-02
3.459999999999999943e-10 6.213191000000000130e-01 5.389615000000000933e-01 4.007339999999987717e-02
3.464000000000000136e-10 -5.735170000000001655e-01 -5.775948999999998001e-01 -7.368110000000002713e-02
3.467999999999999812e-10 6.211702999999999530e-01 5.387058000000000124e-01 4.057890000000004271e-02
3.467999999999999812e-10 -5.733299999999998953e-01 -5.774796999999999292e-01 -7.410989999999997857e-02
3.469000000000000118e-10 -1.262771700000000052e+00 1.214172600000000157e+00 -9.612099999999987321e-02
3.472000000000000004e-10 -8.034192999999999474e-01 5.746958000000002009e-01 9.621829999999995109e-02
3.472000000000000004e-10 -7.291936730699994929e-01 9.408999000000002333e-01 -4.152292939459990145e-02
3.499000000000000015e-10 1.376669999999999394e+00 6.337869999999995452e-02 1.515576129394600180e+00
3.501000000000000111e-10 -3.969569999999975063e-02 -1.430794200000000238e+00 1.524699699999999991e+00
3.503000000000000208e-10 -3.033449999999970892e-02 -1.583686327979999753e+00 -1.494718000000000213e+00
3.503000000000000208e-10 1.186628400000000472e+00 -2.469954999999999234e-01 -1.053642899999999827e+00
3.535000000000000201e-10 8.442397000000001483e-01 5.776263999999997623e-01 1.045321455200002303e-01
3.535000000000000201e-10 -9.609944999999999737e-01 -7.307898999999997702e-01 -1.326252455200003788e-01
3.541999999999999763e-10 8.439022000000001578e-01 5.774133999999999656e-01 1.048773455200003868e-01
3.543999999999999859e-10 8.129142589099997984e-01 1.108411599999999941e+00 -2.543543455200001357e-01
3.545000000000000166e-10 -4.818727999999994349e-01 -9.096694999999999087e-01 2.224176455200003455e-01
3.545000000000000166e-10 -9.689043000000000516e-01 -7.240096000000000309e-01 -1.320761455200005485e-01
3.565000000000000097e-10 8.103728000000001153e-01 5.935576000000000185e-01 9.198934552000054277e-02
3.565000000000000097e-10 8.127978368699995126e-01 1.108379799999999804e+00 -2.541368455200002097e-01
3.567999999999999983e-10 -9.799030000000016893e-02 -1.537150699999999981e+00 -1.431652099999999983e+00
3.594000000000000204e-10 1.436891200000000257e+00 -1.586977429980000132e+00 -7.208838755000004928e-02
3.688000000000000086e-10 1.462718000000000185e+00 5.034650000000014114e-02 1.367769162499999691e+00
3.700000000000000148e-10 1.524544200000000238e+00 3.663633315000003332e-02 1.406662799999999880e+00
3.700999999999999937e-10 1.167559999999993881e-02 -1.401971800000000323e+00 1.405850461550000041e+00
3.710000000000000113e-10 1.972900999999998017e-01 -1.552759199999999673e+00 -1.380868999999999902e+00
3.722999999999999965e-10 1.575429100000000027e+00 1.505394000000000121e+00 -1.584079999999968291e-02
3.729000000000000254e-10 1.653671099999999949e+00 -1.651733700000000082e+00 1.189044592099999242e-01
3.811999999999999864e-10 8.642080000000010309e-02 1.627280999999999755e+00 1.472881499999999955e+00
3.818000000000000154e-10 -6.256709999999997274e-02 -1.647621099999999839e+00 -1.451216099999999898e+00
3.981999999999999794e-10 -1.622042499999999832e+00 -1.237487000000002668e-01 1.486470900000000039e+00
3.988999999999999874e-10 1.556315199999999788e+00 4.641919999999988278e-02 -1.328849000000000391e+00
4.081000000000000176e-10 8.681260000000012855e-02 1.627090399999999715e+00 1.472847200000000356e+00
4.088000000000000255e-10 -6.324310000000007981e-02 -1.647411099999999795e+00 -1.451432399999999845e+00
4.113999999999999959e-10 8.683080000000005516e-02 1.627103899999999825e+00 1.472836599999999940e+00
4.114999999999999749e-10 -6.324620000000026609e-02 -1.647384399999999749e+00 -1.451431399999999927e+00
4.197000000000000086e-10 1.404266300000000189e+00 -8.724020000000004549e-02 -1.434300708809999492e+00
4.197000000000000086e-10 -7.389269488500002647e-02 1.442644000000000037e+00 -1.385766835150000320e+00
4.204999999999999955e-10 -1.999379999999986723e-02 -1.386638596410000090e+00 1.351564179239999941e+00
4.229000000000000079e-10 -1.543397730640000187e+00 -2.673902855999998884e-02 -1.349965835280000137e+00
4.256000000000000089e-10 -1.666056226969999887e+00 -1.470675600000000083e+00 -4.911589999999980277e-02
4.283000000000000099e-10 -1.337642922820000191e+00 1.368673499999999876e+00 -9.666500000000154136e-03
4.291999999999999758e-10 1.528468700000000347e+00 -2.584619999999998585e-02 -1.458963499999999858e+00
4.310000000000000109e-10 -1.542183400000000537e+00 -3.071039999999991554e-02 -1.486976599999999982e+00
4.320999999999999864e-10 -1.468360612800000187e+00 -1.377189500000000066e+00 -6.462956739999990707e-03
4.329000000000000250e-10 1.335111400000000170e+00 9.436496714000008890e-02 1.634239256740000368e+00
4.340999999999999795e-10 1.448869881260000048e+00 1.159440000000000887e-01 1.415645600000000393e+00
4.376999999999999981e-10 1.458805218739999798e+00 -1.431718100000000105e+00 2.680979999999958535e-02
4.384999999999999850e-10 -4.502497823000040089e-02 1.461391399999999896e+00 -1.387968400000000102e+00
4.396000000000000122e-10 1.409219300000000175e+00 -1.367106299999999885e+00 -1.068306851300001165e-01
4.396999999999999912e-10 -1.510167399999999827e+00 -1.495651000000000064e+00 1.002468182900000393e-01
