# atom_type event_id atom_id barrier
1.000000000000000000e+00 2.484500000000000000e+05 1.082200000000000000e+04 5.376409399999999561e-01
2.000000000000000000e+00 3.866550000000000000e+05 5.266000000000000000e+03 1.172972649999999950e+00
2.000000000000000000e+00 2.594680000000000000e+05 5.266000000000000000e+03 3.623502900000000193e-01
4.000000000000000000e+00 7.258680000000000000e+05 8.404000000000000000e+03 4.991818199999999983e-01
4.000000000000000000e+00 1.231764000000000000e+06 8.404000000000000000e+03 2.488626700000000080e-01
2.000000000000000000e+00 2.975080000000000000e+05 2.237000000000000000e+03 1.152462249999999910e+00
2.000000000000000000e+00 1.400990000000000000e+05 9.766000000000000000e+03 1.993972099999999914e-01
3.000000000000000000e+00 8.424390000000000000e+05 1.613000000000000000e+03 4.155139999999999945e-01
3.000000000000000000e+00 5.475270000000000000e+05 1.613000000000000000e+03 3.719683300000000137e-01
3.000000000000000000e+00 1.032637000000000000e+06 1.343300000000000000e+04 7.048597899999999861e-01
3.000000000000000000e+00 1.197557000000000000e+06 1.343300000000000000e+04 6.879452400000000134e-01
3.000000000000000000e+00 9.316150000000000000e+05 1.327800000000000000e+04 5.827243399999999518e-01
3.000000000000000000e+00 9.643300000000000000e+05 1.327800000000000000e+04 6.350995299999999677e-01
1.000000000000000000e+00 6.744700000000000000e+04 1.262700000000000000e+04 1.054607230000000007e+00
1.000000000000000000e+00 6.775500000000000000e+05 1.262700000000000000e+04 1.093289530000000065e+00
3.000000000000000000e+00 4.025770000000000000e+05 1.033100000000000000e+04 6.658513600000000032e-01
3.000000000000000000e+00 6.834680000000000000e+05 1.033100000000000000e+04 5.242426100000000533e-01
1.000000000000000000e+00 4.687820000000000000e+05 5.622000000000000000e+03 7.488347800000000332e-01
1.000000000000000000e+00 1.018372000000000000e+06 5.622000000000000000e+03 7.455637499999999696e-01
2.000000000000000000e+00 7.775640000000000000e+05 2.237000000000000000e+03 8.238378400000000434e-01
2.000000000000000000e+00 3.230760000000000000e+05 2.237000000000000000e+03 5.302900799999999970e-01
5.000000000000000000e+00 8.714430000000000000e+05 4.240000000000000000e+02 1.433267559999999996e+00
5.000000000000000000e+00 1.091540000000000000e+06 4.240000000000000000e+02 9.241747399999999946e-01
3.000000000000000000e+00 6.834690000000000000e+05 1.033100000000000000e+04 5.228290300000000279e-01
3.000000000000000000e+00 4.025780000000000000e+05 1.033100000000000000e+04 6.647173100000000057e-01
1.000000000000000000e+00 8.676400000000000000e+05 1.262700000000000000e+04 8.574956299999999532e-01
1.000000000000000000e+00 6.464980000000000000e+05 1.262700000000000000e+04 1.023347599999999913e+00
1.000000000000000000e+00 6.728900000000000000e+04 6.688000000000000000e+03 6.155484300000000353e-01
1.000000000000000000e+00 9.124440000000000000e+05 6.688000000000000000e+03 6.733511899999999883e-01
2.000000000000000000e+00 1.056963000000000000e+06 9.330000000000000000e+03 1.073467230000000106e+00
2.000000000000000000e+00 6.488130000000000000e+05 9.330000000000000000e+03 2.772963500000000248e-01
5.000000000000000000e+00 9.824980000000000000e+05 8.586000000000000000e+03 1.324982950000000104e+00
5.000000000000000000e+00 1.258462000000000000e+06 8.586000000000000000e+03 6.349874399999999586e-01
1.000000000000000000e+00 3.322870000000000000e+05 7.385000000000000000e+03 8.382381800000000549e-01
1.000000000000000000e+00 1.006187000000000000e+06 7.385000000000000000e+03 7.494173699999999716e-01
1.000000000000000000e+00 1.256083000000000000e+06 7.385000000000000000e+03 6.098307299999999875e-01
1.000000000000000000e+00 9.997240000000000000e+05 7.385000000000000000e+03 6.003650000000000375e-01
1.000000000000000000e+00 1.097611000000000000e+06 7.385000000000000000e+03 4.080694120000000424e+00
3.000000000000000000e+00 4.281810000000000000e+05 7.408000000000000000e+03 3.349961100000000136e-01
5.000000000000000000e+00 5.331700000000000000e+04 4.240000000000000000e+02 1.258959280000000014e+00
5.000000000000000000e+00 2.577980000000000000e+05 4.240000000000000000e+02 1.311848590000000092e+00
3.000000000000000000e+00 7.079800000000000000e+04 1.613000000000000000e+03 4.203553400000000217e-01
1.000000000000000000e+00 5.411760000000000000e+05 5.622000000000000000e+03 3.266251040000000216e+00
1.000000000000000000e+00 4.078940000000000000e+05 5.622000000000000000e+03 1.249273199999999945e-01
4.000000000000000000e+00 4.172580000000000000e+05 5.561000000000000000e+03 5.162155400000000283e-01
4.000000000000000000e+00 1.215436000000000000e+06 5.561000000000000000e+03 5.665073999999999943e-01
3.000000000000000000e+00 4.686910000000000000e+05 1.343300000000000000e+04 7.256751200000000068e-01
3.000000000000000000e+00 6.276340000000000000e+05 4.710000000000000000e+02 6.530261600000000222e-01
3.000000000000000000e+00 3.502560000000000000e+05 4.710000000000000000e+02 4.387729499999999949e-01
3.000000000000000000e+00 1.065898000000000000e+06 1.613000000000000000e+03 3.736138099999999906e-01
3.000000000000000000e+00 3.425340000000000000e+05 1.613000000000000000e+03 3.664636900000000086e-01
3.000000000000000000e+00 5.475280000000000000e+05 1.613000000000000000e+03 3.755769199999999808e-01
3.000000000000000000e+00 8.424400000000000000e+05 1.613000000000000000e+03 4.177220600000000061e-01
1.000000000000000000e+00 6.982570000000000000e+05 5.622000000000000000e+03 6.824570199999999698e-01
1.000000000000000000e+00 1.039888000000000000e+06 5.622000000000000000e+03 5.745493999999999879e-01
3.000000000000000000e+00 8.112700000000000000e+05 3.880000000000000000e+03 5.822035700000000036e-01
3.000000000000000000e+00 5.448830000000000000e+05 3.880000000000000000e+03 6.385419900000000037e-01
1.000000000000000000e+00 9.877010000000000000e+05 1.082200000000000000e+04 1.156433430000000095e+00
1.000000000000000000e+00 1.105872000000000000e+06 1.082200000000000000e+04 1.124633390000000066e+00
1.000000000000000000e+00 5.543320000000000000e+05 8.060000000000000000e+02 8.529491799999999735e-01
1.000000000000000000e+00 1.108620000000000000e+05 8.060000000000000000e+02 5.112962199999999680e-01
5.000000000000000000e+00 9.803550000000000000e+05 2.557000000000000000e+03 1.335559879999999922e+00
5.000000000000000000e+00 9.803560000000000000e+05 2.557000000000000000e+03 1.495148080000000101e+00
1.000000000000000000e+00 1.097756000000000000e+06 8.060000000000000000e+02 7.400876899999999647e-01
1.000000000000000000e+00 8.532190000000000000e+05 8.060000000000000000e+02 3.986731700000000211e-01
5.000000000000000000e+00 3.157160000000000000e+05 1.289500000000000000e+04 1.435161539999999958e+00
2.000000000000000000e+00 4.272220000000000000e+05 1.246000000000000000e+03 7.449299499999999519e-01
3.000000000000000000e+00 9.643310000000000000e+05 1.327800000000000000e+04 6.346570599999999951e-01
3.000000000000000000e+00 9.316160000000000000e+05 1.327800000000000000e+04 5.825179499999999511e-01
4.000000000000000000e+00 1.252694000000000000e+06 5.561000000000000000e+03 4.684959100000000154e-01
4.000000000000000000e+00 2.872860000000000000e+05 5.561000000000000000e+03 3.211778699999999764e-01
1.000000000000000000e+00 8.015670000000000000e+05 1.262700000000000000e+04 8.724596900000000099e-01
1.000000000000000000e+00 3.665360000000000000e+05 1.262700000000000000e+04 7.803600299999999823e-01
1.000000000000000000e+00 3.861600000000000000e+05 1.106400000000000000e+04 6.036724700000000166e-01
1.000000000000000000e+00 7.972170000000000000e+05 1.106400000000000000e+04 6.169679999999999609e-01
5.000000000000000000e+00 5.835120000000000000e+05 1.183200000000000000e+04 1.091229159999999920e+00
5.000000000000000000e+00 6.081080000000000000e+05 1.183200000000000000e+04 1.169328769999999906e+00
4.000000000000000000e+00 8.657900000000000000e+04 1.293700000000000000e+04 5.208213900000000507e-01
4.000000000000000000e+00 4.471430000000000000e+05 1.293700000000000000e+04 4.210309500000000149e-01
5.000000000000000000e+00 9.089800000000000000e+04 2.461000000000000000e+03 1.107568630000000054e+00
5.000000000000000000e+00 1.022517000000000000e+06 2.461000000000000000e+03 1.074317769999999950e+00
4.000000000000000000e+00 3.321190000000000000e+05 8.471000000000000000e+03 4.749521199999999777e-01
4.000000000000000000e+00 7.879890000000000000e+05 8.471000000000000000e+03 4.156132100000000107e-01
1.000000000000000000e+00 1.443930000000000000e+05 8.869000000000000000e+03 8.738666400000000278e-01
1.000000000000000000e+00 1.468770000000000000e+05 8.660000000000000000e+02 6.953115800000000402e-01
1.000000000000000000e+00 7.575540000000000000e+05 8.660000000000000000e+02 5.506961799999999796e-01
4.000000000000000000e+00 2.613380000000000000e+05 7.011000000000000000e+03 6.039770899999999942e-01
4.000000000000000000e+00 6.988260000000000000e+05 7.011000000000000000e+03 6.643857899999999761e-01
5.000000000000000000e+00 3.925630000000000000e+05 4.240000000000000000e+02 1.322605519999999979e+00
5.000000000000000000e+00 3.571430000000000000e+05 4.240000000000000000e+02 1.164126889999999914e+00
5.000000000000000000e+00 9.089900000000000000e+04 2.461000000000000000e+03 1.413392159999999897e+00
5.000000000000000000e+00 1.022518000000000000e+06 2.461000000000000000e+03 1.380416180000000104e+00
2.000000000000000000e+00 5.544040000000000000e+05 5.266000000000000000e+03 7.553034800000000271e-01
2.000000000000000000e+00 6.364050000000000000e+05 5.266000000000000000e+03 6.205902800000000497e-01
3.000000000000000000e+00 1.215437000000000000e+06 1.613000000000000000e+03 7.798557000000000405e-01
3.000000000000000000e+00 4.172590000000000000e+05 1.613000000000000000e+03 6.916388199999999875e-01
3.000000000000000000e+00 8.657050000000000000e+05 1.343300000000000000e+04 7.233759899999999687e-01
3.000000000000000000e+00 1.983980000000000000e+05 1.343300000000000000e+04 5.422889199999999521e-01
3.000000000000000000e+00 1.193358000000000000e+06 1.327800000000000000e+04 6.748043799999999814e-01
3.000000000000000000e+00 5.424520000000000000e+05 1.327800000000000000e+04 5.331100600000000522e-01
4.000000000000000000e+00 3.136010000000000000e+05 8.404000000000000000e+03 9.041059200000000073e-01
4.000000000000000000e+00 1.273362000000000000e+06 8.404000000000000000e+03 6.219267600000000229e-01
1.000000000000000000e+00 1.236730000000000000e+06 8.869000000000000000e+03 6.533093199999999712e-01
1.000000000000000000e+00 8.062270000000000000e+05 8.869000000000000000e+03 8.526095900000000283e-01
3.000000000000000000e+00 9.424130000000000000e+05 6.669000000000000000e+03 6.290250099999999955e-01
3.000000000000000000e+00 7.646200000000000000e+05 6.669000000000000000e+03 7.934643399999999902e-01
4.000000000000000000e+00 9.667130000000000000e+05 2.670000000000000000e+03 5.409089599999999942e-01
4.000000000000000000e+00 7.766780000000000000e+05 2.670000000000000000e+03 6.054178500000000351e-01
4.000000000000000000e+00 2.872870000000000000e+05 5.561000000000000000e+03 3.121359300000000059e-01
4.000000000000000000e+00 1.252695000000000000e+06 5.561000000000000000e+03 4.589901800000000254e-01
3.000000000000000000e+00 9.773850000000000000e+05 3.880000000000000000e+03 5.827525599999999750e-01
3.000000000000000000e+00 1.133624000000000000e+06 3.880000000000000000e+03 5.533645600000000053e-01
5.000000000000000000e+00 3.964200000000000000e+05 4.240000000000000000e+02 1.059955189999999936e+00
5.000000000000000000e+00 9.489660000000000000e+05 4.240000000000000000e+02 5.529641199999999479e-01
5.000000000000000000e+00 1.000473000000000000e+06 4.240000000000000000e+02 1.058419439999999989e+00
5.000000000000000000e+00 1.286110000000000000e+05 4.240000000000000000e+02 1.122252159999999943e+00
4.000000000000000000e+00 1.297650000000000000e+05 7.011000000000000000e+03 5.885989400000000149e-01
4.000000000000000000e+00 4.874710000000000000e+05 7.011000000000000000e+03 6.796347600000000044e-01
4.000000000000000000e+00 1.028135000000000000e+06 5.561000000000000000e+03 5.780104700000000539e-01
4.000000000000000000e+00 5.711080000000000000e+05 5.561000000000000000e+03 4.467606100000000025e-01
5.000000000000000000e+00 1.284630000000000000e+05 1.183200000000000000e+04 1.325211960000000078e+00
5.000000000000000000e+00 8.978040000000000000e+05 1.183200000000000000e+04 1.375823790000000102e+00
2.000000000000000000e+00 3.724760000000000000e+05 1.017700000000000000e+04 5.514804100000000320e-01
2.000000000000000000e+00 6.288440000000000000e+05 1.017700000000000000e+04 4.097415699999999994e-01
5.000000000000000000e+00 8.686350000000000000e+05 1.183200000000000000e+04 1.160775249999999925e+00
5.000000000000000000e+00 4.235830000000000000e+05 1.183200000000000000e+04 1.211069869999999993e+00
4.000000000000000000e+00 1.943440000000000000e+05 5.972000000000000000e+03 8.059844099999999845e-01
4.000000000000000000e+00 9.327040000000000000e+05 5.972000000000000000e+03 7.677264599999999994e-01
2.000000000000000000e+00 9.248290000000000000e+05 1.017700000000000000e+04 5.501519999999999744e-01
2.000000000000000000e+00 9.786540000000000000e+05 1.017700000000000000e+04 4.623504800000000081e-01
4.000000000000000000e+00 5.647420000000000000e+05 5.972000000000000000e+03 5.861053099999999905e-01
4.000000000000000000e+00 7.350350000000000000e+05 5.972000000000000000e+03 5.477066900000000516e-01
5.000000000000000000e+00 8.898510000000000000e+05 8.711000000000000000e+03 4.454992060000000365e+00
2.000000000000000000e+00 1.224385000000000000e+06 1.017700000000000000e+04 4.462402479999999727e+00
2.000000000000000000e+00 5.053370000000000000e+05 1.017700000000000000e+04 8.125759999999999650e-01
2.000000000000000000e+00 1.460680000000000000e+05 1.017700000000000000e+04 7.251494200000000445e-01
5.000000000000000000e+00 2.336630000000000000e+05 8.711000000000000000e+03 1.035660599999999931e+00
5.000000000000000000e+00 1.033566000000000000e+06 8.711000000000000000e+03 4.605564400000000114e-01
5.000000000000000000e+00 1.621070000000000000e+05 8.711000000000000000e+03 1.157384619999999975e+00
4.000000000000000000e+00 1.218059000000000000e+06 1.127100000000000000e+04 1.188146879999999905e+00
5.000000000000000000e+00 7.331750000000000000e+05 8.711000000000000000e+03 2.073883239999999795e+00
5.000000000000000000e+00 3.884050000000000000e+05 8.711000000000000000e+03 1.113020310000000013e+00
4.000000000000000000e+00 8.060530000000000000e+05 2.154000000000000000e+03 4.265221299999999993e-01
4.000000000000000000e+00 1.109364000000000000e+06 2.154000000000000000e+03 2.423978599999999928e-01
3.000000000000000000e+00 1.818950000000000000e+05 6.669000000000000000e+03 7.821043300000000142e-01
3.000000000000000000e+00 1.070393000000000000e+06 6.669000000000000000e+03 7.792851699999999715e-01
4.000000000000000000e+00 1.973880000000000000e+05 2.670000000000000000e+03 7.045929199999999559e-01
4.000000000000000000e+00 1.160661000000000000e+06 2.670000000000000000e+03 5.474530800000000363e-01
1.000000000000000000e+00 8.062280000000000000e+05 8.869000000000000000e+03 8.511085800000000035e-01
1.000000000000000000e+00 1.236731000000000000e+06 8.869000000000000000e+03 6.518866800000000516e-01
1.000000000000000000e+00 4.528350000000000000e+05 8.660000000000000000e+02 6.500896600000000136e-01
1.000000000000000000e+00 1.580180000000000000e+05 8.660000000000000000e+02 6.258689100000000005e-01
1.000000000000000000e+00 4.326410000000000000e+05 8.660000000000000000e+02 7.562510399999999855e-01
1.000000000000000000e+00 6.385670000000000000e+05 8.660000000000000000e+02 1.245653399999999966e-01
4.000000000000000000e+00 1.297660000000000000e+05 7.011000000000000000e+03 7.554851000000000205e-01
4.000000000000000000e+00 4.874720000000000000e+05 7.011000000000000000e+03 8.467068899999999898e-01
4.000000000000000000e+00 1.211694000000000000e+06 2.670000000000000000e+03 2.807996740000000102e+00
4.000000000000000000e+00 4.556580000000000000e+05 6.493000000000000000e+03 2.810245500000000174e+00
3.000000000000000000e+00 1.330940000000000000e+05 3.548000000000000000e+03 4.817450899999999869e-01
3.000000000000000000e+00 4.586300000000000000e+04 3.548000000000000000e+03 5.126376299999999553e-01
4.000000000000000000e+00 1.109365000000000000e+06 2.154000000000000000e+03 2.470499100000000114e-01
4.000000000000000000e+00 8.060540000000000000e+05 2.154000000000000000e+03 4.309761999999999760e-01
3.000000000000000000e+00 9.163450000000000000e+05 6.669000000000000000e+03 6.387565600000000288e-01
3.000000000000000000e+00 7.852460000000000000e+05 6.669000000000000000e+03 7.651413900000000323e-01
4.000000000000000000e+00 6.339720000000000000e+05 1.808000000000000000e+03 2.894870199999999838e-01
4.000000000000000000e+00 9.552900000000000000e+04 1.808000000000000000e+03 5.141963200000000400e-01
4.000000000000000000e+00 2.524440000000000000e+05 5.972000000000000000e+03 8.003692599999999713e-01
4.000000000000000000e+00 1.263417000000000000e+06 5.972000000000000000e+03 9.459686299999999770e-01
1.000000000000000000e+00 1.027270000000000000e+06 8.660000000000000000e+02 6.696643399999999691e-01
1.000000000000000000e+00 6.141940000000000000e+05 8.660000000000000000e+02 8.951753199999999966e-01
5.000000000000000000e+00 1.102270000000000000e+05 4.965000000000000000e+03 1.038929970000000091e+00
5.000000000000000000e+00 6.344090000000000000e+05 4.965000000000000000e+03 1.066375829999999914e+00
3.000000000000000000e+00 6.201990000000000000e+05 3.880000000000000000e+03 6.247093999999999703e-01
3.000000000000000000e+00 9.161730000000000000e+05 3.880000000000000000e+03 5.374942700000000517e-01
2.000000000000000000e+00 9.246200000000000000e+05 1.270000000000000000e+02 1.249244690000000046e+00
2.000000000000000000e+00 2.165780000000000000e+05 1.270000000000000000e+02 1.227101280000000072e+00
4.000000000000000000e+00 9.344930000000000000e+05 1.808000000000000000e+03 3.649240260000000013e+00
4.000000000000000000e+00 1.757660000000000000e+05 1.843000000000000000e+03 3.649174749999999801e+00
2.000000000000000000e+00 9.984450000000000000e+05 1.337800000000000000e+04 1.534704230000000003e+00
2.000000000000000000e+00 4.646580000000000000e+05 1.337800000000000000e+04 1.266104289999999910e+00
4.000000000000000000e+00 1.041713000000000000e+06 5.972000000000000000e+03 3.852433699999999739e-01
4.000000000000000000e+00 4.735880000000000000e+05 5.972000000000000000e+03 3.055394599999999850e-01
3.000000000000000000e+00 1.196359000000000000e+06 1.255900000000000000e+04 6.696718799999999971e-01
3.000000000000000000e+00 4.323020000000000000e+05 1.255900000000000000e+04 4.435833100000000084e-01
5.000000000000000000e+00 2.204020000000000000e+05 1.303500000000000000e+04 1.582366919999999899e+00
5.000000000000000000e+00 8.683580000000000000e+05 1.303500000000000000e+04 1.280253800000000108e+00
4.000000000000000000e+00 1.098437000000000000e+06 8.584000000000000000e+03 7.307308599999999821e-01
4.000000000000000000e+00 3.793000000000000000e+04 8.584000000000000000e+03 4.190046199999999943e-01
5.000000000000000000e+00 1.649600000000000000e+04 1.303500000000000000e+04 2.142726740000000074e+00
5.000000000000000000e+00 3.419730000000000000e+05 1.089300000000000000e+04 1.554499199999999970e+00
5.000000000000000000e+00 4.710600000000000000e+04 1.089300000000000000e+04 1.430632630000000072e+00
4.000000000000000000e+00 8.036380000000000000e+05 1.843000000000000000e+03 2.130053000000000085e-01
4.000000000000000000e+00 7.640200000000000000e+04 1.843000000000000000e+03 3.092299499999999757e-01
4.000000000000000000e+00 6.051500000000000000e+04 1.808000000000000000e+03 5.160216399999999481e-01
4.000000000000000000e+00 7.858970000000000000e+05 1.808000000000000000e+03 6.177078999999999903e-02
2.000000000000000000e+00 1.197008000000000000e+06 1.270000000000000000e+02 1.367721270000000100e+00
2.000000000000000000e+00 4.207250000000000000e+05 1.270000000000000000e+02 6.301854300000000464e-01
2.000000000000000000e+00 1.312990000000000000e+05 1.337800000000000000e+04 1.375568560000000051e+00
2.000000000000000000e+00 4.036590000000000000e+05 1.337800000000000000e+04 6.436086000000000584e-02
4.000000000000000000e+00 5.661130000000000000e+05 1.808000000000000000e+03 5.183516099999999627e-01
4.000000000000000000e+00 3.705460000000000000e+05 1.808000000000000000e+03 2.927020399999999967e-01
5.000000000000000000e+00 1.262402000000000000e+06 9.204000000000000000e+03 1.298901840000000085e+00
5.000000000000000000e+00 8.635770000000000000e+05 9.204000000000000000e+03 1.014937879999999959e+00
4.000000000000000000e+00 1.041714000000000000e+06 5.972000000000000000e+03 6.728252000000000121e-01
4.000000000000000000e+00 4.735890000000000000e+05 5.972000000000000000e+03 5.929658100000000376e-01
4.000000000000000000e+00 9.969280000000000000e+05 1.843000000000000000e+03 3.114030600000000093e-01
4.000000000000000000e+00 9.941540000000000000e+05 1.843000000000000000e+03 2.151893099999999948e-01
4.000000000000000000e+00 1.513300000000000000e+04 1.223400000000000000e+04 3.990689900000000123e-01
4.000000000000000000e+00 4.161000000000000000e+05 1.223400000000000000e+04 1.596689599999999987e-01
5.000000000000000000e+00 1.135663000000000000e+06 1.089300000000000000e+04 1.155141909999999994e+00
5.000000000000000000e+00 1.116765000000000000e+06 1.089300000000000000e+04 9.105893000000000459e-01
1.000000000000000000e+00 7.924610000000000000e+05 4.340000000000000000e+02 9.048931000000000058e-01
1.000000000000000000e+00 2.198300000000000000e+05 4.340000000000000000e+02 7.806022599999999922e-01
4.000000000000000000e+00 4.083740000000000000e+05 8.584000000000000000e+03 9.412561499999999581e-01
4.000000000000000000e+00 5.716120000000000000e+05 8.584000000000000000e+03 5.328944899999999985e-01
5.000000000000000000e+00 1.031275000000000000e+06 1.089300000000000000e+04 1.337260969999999993e+00
5.000000000000000000e+00 2.858190000000000000e+05 1.089300000000000000e+04 1.092583920000000042e+00
5.000000000000000000e+00 2.792990000000000000e+05 9.204000000000000000e+03 1.455768219999999946e+00
5.000000000000000000e+00 2.605520000000000000e+05 9.204000000000000000e+03 6.348258900000000038e-01
2.000000000000000000e+00 6.628440000000000000e+05 1.120700000000000000e+04 8.384401000000000215e-01
2.000000000000000000e+00 1.159571000000000000e+06 1.120700000000000000e+04 5.936199300000000179e-01
5.000000000000000000e+00 4.041930000000000000e+05 9.204000000000000000e+03 1.713683040000000046e+00
5.000000000000000000e+00 6.852860000000000000e+05 9.204000000000000000e+03 1.468609489999999962e+00
3.000000000000000000e+00 7.101770000000000000e+05 4.621000000000000000e+03 7.814990899999999518e-01
3.000000000000000000e+00 8.542090000000000000e+05 4.621000000000000000e+03 5.644753399999999921e-01
2.000000000000000000e+00 6.886090000000000000e+05 7.439000000000000000e+03 6.998457799999999729e-01
2.000000000000000000e+00 1.470370000000000000e+05 7.439000000000000000e+03 1.481801000000000090e-01
1.000000000000000000e+00 2.240260000000000000e+05 4.340000000000000000e+02 1.021898420000000085e+00
1.000000000000000000e+00 2.857790000000000000e+05 4.340000000000000000e+02 9.293352200000000174e-01
3.000000000000000000e+00 2.637900000000000000e+04 4.621000000000000000e+03 9.885427700000000151e-01
3.000000000000000000e+00 1.212814000000000000e+06 4.621000000000000000e+03 7.725131699999999713e-01
4.000000000000000000e+00 8.331910000000000000e+05 3.936000000000000000e+03 6.945594999999999963e-01
4.000000000000000000e+00 1.038510000000000000e+05 3.936000000000000000e+03 3.721611000000000224e-01
2.000000000000000000e+00 2.979610000000000000e+05 1.270000000000000000e+02 1.517576770000000019e+00
2.000000000000000000e+00 2.846920000000000000e+05 1.270000000000000000e+02 1.162026130000000101e+00
4.000000000000000000e+00 9.969290000000000000e+05 1.843000000000000000e+03 4.954292699999999772e-01
4.000000000000000000e+00 9.941550000000000000e+05 1.843000000000000000e+03 2.211980799999999914e-01
5.000000000000000000e+00 6.651000000000000000e+05 9.204000000000000000e+03 1.447083719999999962e+00
5.000000000000000000e+00 1.135909000000000000e+06 9.204000000000000000e+03 7.193361200000000233e-01
2.000000000000000000e+00 5.183400000000000000e+05 1.337800000000000000e+04 1.790673270000000095e+00
4.000000000000000000e+00 5.492950000000000000e+05 1.293700000000000000e+04 1.753808409999999984e+00
4.000000000000000000e+00 8.896970000000000000e+05 1.808000000000000000e+03 3.202791490000000074e+00
2.000000000000000000e+00 7.475350000000000000e+05 2.463000000000000000e+03 2.566902339999999949e+00
2.000000000000000000e+00 2.412250000000000000e+05 2.463000000000000000e+03 1.245000330000000099e+00
