# time Ni NiV
2.276999999999999931e-11 2.129372090761996045e-02 1.821435934559851050e-08
2.744999999999999956e-11 2.357655011671339410e-02 5.301226634994566402e-08
2.833999999999999920e-11 2.614221368176051358e-02 3.376989265719607792e-08
3.168000000000000072e-11 2.875450776266075259e-02 5.703303199270299861e-08
3.278000000000000209e-11 3.502066572134800854e-02 2.861829895435491773e-08
3.282000000000000273e-11 3.349472363537786546e-02 5.459062842803907648e-08
3.402000000000000246e-11 3.553005316435547262e-02 6.018841766573514013e-08
3.602000000000000202e-11 3.581678852629811144e-02 1.957238114966621250e-08
3.650999999999999852e-11 3.799319332247653308e-02 4.150565017854370144e-08
3.730999999999999834e-11 3.581678709786766113e-02 1.956755623350411797e-08
3.770000000000000294e-11 3.798113811449242011e-02 8.082060509004807531e-08
3.777000000000000244e-11 3.581678612101014264e-02 1.956755623350411797e-08
3.809000000000000107e-11 3.790809504589631729e-02 5.552897047430524164e-08
3.898999999999999926e-11 4.043780720657337568e-02 6.983230440614811981e-08
4.003999999999999822e-11 4.261552920652304788e-02 3.630288561481137113e-08
4.188000000000000169e-11 4.295240155094513096e-02 1.449698044403041976e-08
4.239999999999999705e-11 4.471285157408302902e-02 4.052952775966465301e-08
4.254000000000000251e-11 5.230403979623333283e-02 3.708138907700667152e-08
4.388000000000000124e-11 4.471203868250772651e-02 4.053347955674585598e-08
4.497000000000000084e-11 4.282045307195541523e-02 6.665219607281480663e-08
4.509000000000000275e-11 4.014128035092615066e-02 3.218453792966930423e-08
4.568999999999999939e-11 4.256716661922905348e-02 4.015954887206953897e-08
4.650000000000000098e-11 4.014163523157212449e-02 3.206872163406303103e-08
4.785000000000000149e-11 4.281291270064840199e-02 3.997967348858871735e-08
4.949000000000000177e-11 4.538231070512987325e-02 6.713374310191110484e-08
5.073000000000000214e-11 4.281291324489042843e-02 3.997918975081510737e-08
5.219000000000000279e-11 4.295012223240996657e-02 1.385932747709983104e-08
5.437000000000000198e-11 4.986697957709020079e-02 2.268421587952182789e-08
5.444000000000000148e-11 5.641093657140915790e-02 3.081485910262381168e-08
5.474000000000000303e-11 4.986698416750116186e-02 2.268238616674428368e-08
5.539999999999999739e-11 5.641091306214620488e-02 3.058647123816177709e-08
5.554000000000000285e-11 5.741530445134102045e-02 7.179581280080734121e-09
5.590999999999999744e-11 5.734659533397620107e-02 1.661184087098276743e-09
5.656999999999999826e-11 5.741530457101219620e-02 7.179651005278690328e-09
5.685999999999999804e-11 5.936297097414362095e-02 2.005207004580034099e-08
5.753000000000000063e-11 5.741572610277190930e-02 7.179651005278690328e-09
5.782000000000000041e-11 5.952957047888326331e-02 9.690146217202297528e-09
5.850000000000000478e-11 6.182371328352036233e-02 1.932684009936343681e-08
5.923999999999999395e-11 6.418850001976850184e-02 2.236105701366247848e-08
5.958999999999999791e-11 6.651970257059502956e-02 2.279090547430520597e-08
6.267000000000000175e-11 6.913474599068039628e-02 2.359020304611087884e-08
6.369000000000000185e-11 7.130871679145998898e-02 2.645897190187857501e-08
6.491999999999999398e-11 7.830592751580583988e-02 2.829897456373232824e-08
6.741999999999999828e-11 7.130871848861979057e-02 2.645430535087717250e-08
6.951000000000000088e-11 7.379242007700774486e-02 2.392774473606585947e-08
6.953999999999999974e-11 7.608098051195459621e-02 1.243216393494801797e-08
7.083999999999999784e-11 7.851817744040040514e-02 1.521350654323863938e-08
7.138999999999999853e-11 7.868423699311809238e-02 1.521270029498525052e-09
7.188999999999999680e-11 8.099962609044628059e-02 9.084677861356919157e-09
7.282999999999999562e-11 8.318765908631403638e-02 1.251929913988510779e-08
7.343999999999999403e-11 8.576587372418585653e-02 1.310032610153702688e-08
7.343999999999999403e-11 8.796103348670919475e-02 1.048463685763081242e-08
7.356000000000000241e-11 8.597528428087425345e-02 1.231187605728924198e-08
7.362999999999999544e-11 8.796103598983663618e-02 1.048312964136004004e-08
7.395999999999999585e-11 8.597536600343709534e-02 1.224459580577550076e-08
7.601000000000000429e-11 8.794203844867956588e-02 1.456201570253067306e-08
7.604000000000000315e-11 9.047916592001242764e-02 1.432695630569786075e-08
7.745000000000000138e-11 8.794204086130873177e-02 1.455904942400249909e-08
7.797999999999999852e-11 9.041328623301252143e-02 1.323059611240489821e-08
7.891000000000000203e-11 8.794213721119614746e-02 1.442178322698338142e-08
7.910999999999999875e-11 9.041310406090782847e-02 1.121584164881230029e-08
8.101999999999999526e-11 9.273556955134465429e-02 1.259890270532525439e-08
8.282000000000000455e-11 9.041309568467710556e-02 1.121598683511878347e-08
8.352999999999999486e-11 9.273558520896899027e-02 1.256481599829218431e-08
8.366999999999999386e-11 9.041309647026354868e-02 1.121418250970346946e-08
8.470000000000000219e-11 9.732286411936597048e-02 1.084858557677377457e-08
8.475000000000000461e-11 1.043446245330056504e-01 9.977390222791496921e-09
8.559999999999999392e-11 9.732268008542095672e-02 1.080968200279457186e-08
8.687000000000000607e-11 1.001825279542542246e-01 1.479686574522589845e-08
8.724000000000000066e-11 1.018901065912348330e-01 1.496275475547277264e-08
8.778000000000000603e-11 9.542788912053574990e-02 6.209691492004341453e-09
8.804000000000000048e-11 9.769885752936935397e-02 1.261714429824564034e-08
8.815999999999999593e-11 1.002180305445416475e-01 7.685711100760752078e-09
8.815999999999999593e-11 1.068597720321204647e-01 7.505513861201667503e-09
8.817999999999999948e-11 1.136844048965364173e-01 6.464333417947532549e-09
8.903999999999999703e-11 1.208846717376767799e-01 8.561881447756575602e-09
9.143999999999999650e-11 1.136847832196645480e-01 6.435371731873937902e-09
9.170999999999999918e-11 1.068651023110790410e-01 9.323631206334422945e-09
9.175000000000000628e-11 1.046560867263574834e-01 8.838387843502562314e-09
9.248000000000000014e-11 1.071338751661539967e-01 1.673927862754229339e-08
9.298999999999999373e-11 1.096916991603430203e-01 9.026255916783115520e-09
9.341999999999999897e-11 1.120207220944353377e-01 7.425645714174818615e-09
9.350000000000000024e-11 1.144556515376305567e-01 5.571076156652688762e-09
9.438999999999999665e-11 1.207917171549544588e-01 4.237709775655951094e-09
9.576999999999999602e-11 1.187617120002427279e-01 8.406301261450084055e-09
9.611999999999999998e-11 1.207915507865845450e-01 4.235212523676448027e-09
9.628999999999999784e-11 1.246173495065190234e-01 6.824202848160214399e-09
9.721000000000000604e-11 1.265743577470987147e-01 8.603751825027177384e-09
9.728999999999999439e-11 1.246171801330256401e-01 6.800742561714011347e-09
9.769999999999999608e-11 1.316711900774288901e-01 1.217918803369042754e-08
9.923000000000000268e-11 1.246171847495301382e-01 6.798854600993623586e-09
9.931000000000000396e-11 1.316712277819630794e-01 1.217908883713709872e-08
9.957999999999999372e-11 1.291110347056630969e-01 9.979383702064897028e-09
1.003000000000000052e-10 1.311203422344327518e-01 1.410406362366092292e-08
1.003000000000000052e-10 1.386854294609735638e-01 1.195778382162799453e-08
1.011999999999999969e-10 1.404346329934858251e-01 4.574306153311653264e-09
1.013999999999999936e-10 1.410654477689077535e-01 1.101086530041919673e-09
1.021000000000000016e-10 1.429588920552035958e-01 1.432183346734708403e-08
1.030000000000000062e-10 1.454951589858608507e-01 1.654227765802219295e-08
1.040000000000000028e-10 1.476353893586821175e-01 1.196382235539734613e-08
1.041999999999999995e-10 1.500813967737730792e-01 1.168372062047151169e-08
1.041999999999999995e-10 1.528330565305194566e-01 2.471901312218600020e-08
1.043999999999999962e-10 1.554233979515177444e-01 2.421163948532837150e-08
1.048999999999999945e-10 1.549151093579727856e-01 1.810324961962428906e-09
1.049999999999999993e-10 1.527838990551240728e-01 1.214859233969879894e-08
1.049999999999999993e-10 1.528280294481249857e-01 2.020641963204471025e-09
1.054000000000000057e-10 1.527838785684544898e-01 1.196025666200901390e-08
1.059000000000000039e-10 1.549078169114204984e-01 1.056890976634063245e-08
1.072999999999999939e-10 1.626068709540773594e-01 1.108366744294364072e-08
1.081999999999999986e-10 1.620739194886741952e-01 9.165683394659209921e-09
1.104000000000000013e-10 1.642047332697920414e-01 3.016092132665735532e-08
1.113999999999999979e-10 1.671260361130223471e-01 2.352618368343427459e-08
1.120000000000000010e-10 1.693244224203314940e-01 2.673930388837137717e-08
1.134999999999999958e-10 1.671260371240407550e-01 2.352461420043471318e-08
1.144000000000000004e-10 1.644636227352820612e-01 2.447917785747553723e-08
1.147000000000000020e-10 1.671263270217807073e-01 2.347351803136160746e-08
1.169000000000000047e-10 1.642082765531961697e-01 1.533882130802671600e-08
1.172999999999999982e-10 1.666789326499243107e-01 1.585370216115510072e-08
1.196000000000000058e-10 1.690433439729966680e-01 2.100644338534389349e-08
1.202000000000000089e-10 1.715665599105453409e-01 1.860346772861357673e-08
1.208000000000000119e-10 1.690435004867735513e-01 2.084515202297778489e-08
1.208999999999999909e-10 1.717960413269702669e-01 9.258929405371831058e-09
1.209999999999999957e-10 1.749566694939564127e-01 1.400387092454586775e-08
1.214999999999999940e-10 1.717957616601322457e-01 9.200286498990846271e-09
1.218000000000000085e-10 1.740779971205306254e-01 1.219057295218133993e-08
1.223000000000000068e-10 1.763405497891399332e-01 1.187738534699580806e-08
1.227000000000000002e-10 1.740781938362974679e-01 1.211637259198881574e-08
1.227000000000000002e-10 1.717985132952418170e-01 8.741225751436111590e-09
1.229999999999999888e-10 1.690594855012576836e-01 1.013180079801273203e-08
1.239000000000000064e-10 1.717986660522384246e-01 8.705425214252446771e-09
1.242999999999999999e-10 1.737910520861301322e-01 1.645736855146715429e-08
1.242999999999999999e-10 1.766056710460615076e-01 1.738664248408632116e-08
1.249000000000000030e-10 1.782752509499755389e-01 1.823143060083836530e-08
1.250000000000000078e-10 1.766065093118895923e-01 1.736246960099364346e-08
1.250000000000000078e-10 1.782752542977766030e-01 1.823459430290327049e-08
1.251999999999999916e-10 1.766071794404489581e-01 1.731542904906071175e-08
1.252999999999999964e-10 1.791102108224310596e-01 2.086374842105262335e-08
1.266000000000000074e-10 1.814124409837979124e-01 1.674235929203540447e-08
1.267000000000000123e-10 1.836775260115402209e-01 1.294448102299954958e-08
1.268999999999999961e-10 1.814127998303787792e-01 1.675847289240801436e-08
1.271000000000000057e-10 1.836775271664402298e-01 1.294115884421546813e-08
1.276000000000000040e-10 1.859581045585496084e-01 1.356436094878270279e-08
1.281000000000000023e-10 1.886081889737751538e-01 2.120242048105588669e-08
1.282000000000000071e-10 1.908794671157455769e-01 1.039194403621236252e-08
1.288000000000000102e-10 1.886081878882201468e-01 2.120149835921226575e-08
1.293000000000000084e-10 1.905001417245351658e-01 2.068674999301350179e-08
1.294999999999999922e-10 1.932445688133083983e-01 2.013825071883248080e-08
1.300999999999999953e-10 1.955630099900698970e-01 2.237660589116597003e-08
1.302000000000000002e-10 1.957379903511515251e-01 2.262988976866947825e-09
1.302000000000000002e-10 1.978083967999153536e-01 3.145063615277131694e-08
1.303000000000000050e-10 1.957379565936599175e-01 2.203302047042387455e-09
1.303000000000000050e-10 1.981017543668500414e-01 3.527411279692591722e-08
1.311999999999999967e-10 2.005541815116016757e-01 2.001579350178543698e-08
1.314000000000000064e-10 2.025084314338932157e-01 3.982211119469026136e-08
1.315000000000000112e-10 2.005539698980943475e-01 1.994748553097345457e-08
1.319000000000000046e-10 2.006680840972082380e-01 3.806320127309420630e-09
1.321999999999999933e-10 2.029853365252509978e-01 1.192824556823475723e-08
1.322999999999999981e-10 2.046566112807619020e-01 8.353906285514674308e-09
1.326000000000000126e-10 2.065704437967975649e-01 1.861775029731408152e-08
1.331000000000000108e-10 2.100368228474316368e-01 1.125078975081509479e-08
1.333999999999999995e-10 2.167877195867912998e-01 1.813380734047509077e-08
1.347000000000000105e-10 2.146871734950933641e-01 1.725846164881229818e-08
1.347000000000000105e-10 2.167883123524459166e-01 1.802237239869586086e-08
1.352000000000000088e-10 2.242273859643492684e-01 1.857540675050457921e-08
1.357000000000000070e-10 2.310413070999960961e-01 8.463484242353662285e-09
1.365999999999999987e-10 2.379109829210949156e-01 1.454661368421053040e-08
1.390000000000000111e-10 2.357252718638546407e-01 1.837286480127308892e-08
1.392999999999999998e-10 2.379118295232170721e-01 1.450153068467628795e-08
1.399000000000000029e-10 2.365531819243349709e-01 1.902764164648347238e-08
1.411000000000000091e-10 2.379118276542641908e-01 1.449940495264709927e-08
1.411999999999999880e-10 2.365535197696460590e-01 1.892394935879521705e-08
1.415000000000000025e-10 2.344637227222244880e-01 1.731317160456450440e-08
1.417999999999999911e-10 2.319547033062323016e-01 1.958706325492937088e-08
1.417999999999999911e-10 2.383200198365864331e-01 7.135347700667602444e-09
1.424999999999999991e-10 2.415712409262950611e-01 1.421842589116596626e-08
1.429999999999999973e-10 2.426667931519735089e-01 1.731869230010868222e-08
1.431000000000000022e-10 2.438166746956672570e-01 4.328444748486264711e-09
1.434999999999999956e-10 2.456892329199001357e-01 5.168671396522275587e-09
1.438000000000000101e-10 2.438163145789206399e-01 4.323447886974077268e-09
1.438000000000000101e-10 2.456657818235984669e-01 3.755227182114578377e-09
1.439999999999999939e-10 2.484500391135621433e-01 6.180843062412667795e-09
1.443000000000000083e-10 2.505075121772708524e-01 5.001849125912125630e-09
1.443000000000000083e-10 2.522516259023432350e-01 9.539993055078764880e-09
1.459000000000000080e-10 2.544899451101026444e-01 3.638236903904136863e-09
1.464000000000000063e-10 2.537799998046634253e-01 2.865913613242343516e-09
1.474000000000000028e-10 2.544900006588403651e-01 3.647525183111023545e-09
1.485000000000000042e-10 2.537800100221478949e-01 2.866049464758067908e-09
1.490000000000000025e-10 2.544902006654327087e-01 3.661755866890890278e-09
1.493999999999999959e-10 2.486857296523226901e-01 4.968603739326187047e-09
1.509999999999999955e-10 2.482830940407118603e-01 1.585785039590125380e-09
1.517000000000000035e-10 2.555490894637601484e-01 1.683031289007918085e-08
1.523000000000000066e-10 2.482830891550998620e-01 1.585785518553018806e-09
1.524999999999999904e-10 2.504894702469887546e-01 1.377358346191029258e-08
1.525999999999999952e-10 2.530660544703942638e-01 1.480803237170064219e-08
1.558999999999999993e-10 2.552658696148462636e-01 1.968086613619627681e-08
1.561000000000000090e-10 2.530663999539317088e-01 1.476821553669605420e-08
1.587000000000000051e-10 2.552658709770702639e-01 1.967999851465109188e-08
1.593000000000000082e-10 2.576360047524811070e-01 2.495126857941312806e-08
1.610000000000000127e-10 2.649169422020433151e-01 2.539339744760129826e-08
1.611999999999999965e-10 2.720264566751725566e-01 2.787333986027014957e-08
1.613000000000000013e-10 2.791877904481679384e-01 2.288457218211459696e-08
1.631000000000000106e-10 2.861237787717728631e-01 2.721279468716037941e-08
1.641000000000000072e-10 2.838467793467603917e-01 1.071093563111318452e-08
1.646000000000000055e-10 2.903212087819265208e-01 1.078188844123585080e-09
1.647000000000000103e-10 2.838467763809618405e-01 1.070890116208663496e-08
1.664999999999999937e-10 2.903209508623482704e-01 1.083765409874247760e-09
1.673000000000000065e-10 2.929036247257809644e-01 2.224313471588264959e-08
1.674000000000000113e-10 2.957710189156111946e-01 7.100439596335977229e-09
1.690999999999999899e-10 2.983018816825729891e-01 9.506976078248721015e-09
1.691999999999999947e-10 3.006004236104845573e-01 1.822655966852970709e-08
1.692999999999999996e-10 2.983018802827507310e-01 9.506396637168143135e-09
1.700000000000000075e-10 3.006650512721282253e-01 1.039485089582363149e-08
1.701000000000000123e-10 3.008701982387863572e-01 1.733819652227911726e-09
1.712999999999999927e-10 3.029710831541187477e-01 5.490606574289701734e-09
1.731000000000000020e-10 3.008704422874172169e-01 1.710985129638257086e-09
1.742000000000000033e-10 2.979910835300636496e-01 6.280786769135226991e-09
1.748000000000000064e-10 2.964744986727249065e-01 6.453383511877036202e-09
1.770999999999999881e-10 3.022856946711625636e-01 2.610909936345287519e-09
1.770999999999999881e-10 3.028228322176389486e-01 9.517778706722534254e-10
1.776999999999999912e-10 3.053595365532182915e-01 1.546195602856699244e-08
1.779000000000000009e-10 3.028228318636780880e-01 9.517778706722534254e-10
1.787999999999999926e-10 3.092694947927608351e-01 1.405390311131811896e-08
1.788999999999999974e-10 3.072367649227122355e-01 1.782773173187396038e-08
1.792999999999999909e-10 3.052418390519495150e-01 7.682366595249189032e-09
1.799999999999999988e-10 3.032997730675587866e-01 9.105998571650378172e-09
1.809999999999999953e-10 3.053382487958398728e-01 1.600692743052320847e-08
1.835999999999999915e-10 3.077745917982879220e-01 1.061755497671167609e-08
1.838000000000000012e-10 3.100331819464414163e-01 1.789742146949232343e-08
1.840000000000000108e-10 3.077745648279715529e-01 1.061755497671167609e-08
1.842999999999999995e-10 3.100638493367534609e-01 1.379075894426332143e-08
1.846999999999999929e-10 3.077744124831112704e-01 1.056300154323862536e-08
1.877000000000000084e-10 3.105179111046197926e-01 2.168596498059307743e-08
1.879999999999999970e-10 3.077744051218326282e-01 1.055934212389379721e-08
1.882000000000000067e-10 3.105182061381795977e-01 2.155915297391708664e-08
1.901999999999999998e-10 3.169839274231530668e-01 1.240117415618692197e-08
1.910000000000000125e-10 3.193620233337666758e-01 1.888994576308026078e-08
1.911999999999999963e-10 3.203426714741637871e-01 2.277618494798947399e-09
1.913000000000000011e-10 3.217247782590899052e-01 5.426108844123585716e-09
1.920999999999999880e-10 3.238099815738541554e-01 9.920578401645705182e-09
1.926999999999999911e-10 3.224512408072116032e-01 3.974357323396993342e-09
1.927999999999999960e-10 3.342016643005557008e-01 3.831277752678161568e-09
1.930000000000000056e-10 3.360357401699467506e-01 3.890912237230240529e-09
1.931999999999999894e-10 3.332484074089314685e-01 6.747095488278221038e-09
1.933999999999999991e-10 3.363096674936294495e-01 2.075384906846775590e-09
1.936999999999999877e-10 3.387536878440709498e-01 2.077007633131502763e-09
1.942999999999999908e-10 3.363095982372153459e-01 2.078460972675052321e-09
1.952000000000000084e-10 3.357735600420143629e-01 1.708167383946589977e-09
1.957000000000000066e-10 3.366340187936220363e-01 1.535070274802038969e-09
1.962000000000000049e-10 3.386786567346253274e-01 7.162831902654861356e-09
1.980999999999999932e-10 3.448265794698244235e-01 1.108994334109610515e-08
1.981999999999999980e-10 3.469658563437397203e-01 1.068327666200897516e-08
1.990000000000000107e-10 3.366350174776263637e-01 4.189894889768666908e-09
1.995999999999999880e-10 3.335249443029051353e-01 4.482315395124992519e-09
1.996999999999999928e-10 3.314415898908757430e-01 7.668780739791948825e-09
2.008999999999999990e-10 3.385803202014388003e-01 3.452619037416564275e-09
2.008999999999999990e-10 3.416452691957800325e-01 4.807708055426167026e-09
2.023999999999999938e-10 3.426182016234620709e-01 3.290633933395446310e-09
2.028999999999999921e-10 3.416123717225047485e-01 6.408930924545900591e-09
2.042000000000000031e-10 3.443437061378238906e-01 1.100632940537183683e-08
2.044000000000000128e-10 3.546606798267004090e-01 4.818444037416553611e-09
2.054000000000000093e-10 3.518995033122934157e-01 4.020658497127781160e-09
2.054999999999999883e-10 3.461246763007205796e-01 4.902137898618222024e-09
2.063000000000000010e-10 3.518992033259363827e-01 4.013255206489671526e-09
2.070000000000000090e-10 3.539862299411964952e-01 5.110447366092215914e-09
2.075000000000000072e-10 3.541811482650193965e-01 6.908698084924712488e-09
2.079000000000000007e-10 3.605310499527151769e-01 6.090480246079796194e-09
2.083999999999999990e-10 3.627882025228693075e-01 5.939915113336427035e-09
2.086000000000000086e-10 3.646751862374714714e-01 7.832846086787775251e-09
2.090000000000000021e-10 3.705541920940794709e-01 5.444950979661543049e-09
2.098999999999999938e-10 3.738614489717013156e-01 5.444185700978106611e-09
2.107000000000000065e-10 3.672969690186415059e-01 5.824158226983377411e-09
2.109999999999999952e-10 3.738615597616107844e-01 5.451515479739167966e-09
2.112000000000000048e-10 3.705550090706388189e-01 3.412441115510015121e-09
2.113999999999999886e-10 3.646704658437162072e-01 4.234923983853439536e-09
2.117000000000000031e-10 3.627933990848262180e-01 5.657425930756096267e-09
2.124000000000000110e-10 3.692447891860235476e-01 6.846752665735120725e-09
2.136999999999999962e-10 3.717833157834449787e-01 1.056239312218599000e-08
2.146999999999999927e-10 3.721974211062872850e-01 2.484359494643687211e-09
2.160000000000000037e-10 3.745664824207492472e-01 1.596345654789626581e-08
2.177000000000000082e-10 3.768781045911514527e-01 1.476873955674583355e-08
2.194999999999999916e-10 3.792235858747685096e-01 1.902675721161310057e-08
2.225000000000000071e-10 3.794882477058135195e-01 4.666004365781701935e-09
2.229000000000000006e-10 3.792794765852351424e-01 2.436830142058683752e-09
2.274000000000000109e-10 3.816026635249601395e-01 2.033650057211612372e-08
2.286999999999999961e-10 3.792793985298490989e-01 2.436853150908241508e-09
2.306000000000000102e-10 3.820009405599355534e-01 2.114876105651295586e-08
2.320000000000000002e-10 3.842809736327566505e-01 2.290665814314542620e-08
2.323999999999999936e-10 3.820009573427829985e-01 2.114876105651295586e-08
2.343000000000000077e-10 3.842551171673252997e-01 2.361138390001553817e-08
2.350999999999999946e-10 3.820008879422974735e-01 2.100616545645087415e-08
2.362000000000000219e-10 3.844810299989915858e-01 1.679429301117840180e-08
2.370000000000000088e-10 3.863250576603973752e-01 1.584054287377737584e-09
2.370999999999999877e-10 3.887962989852430384e-01 2.810172374864153408e-08
2.382999999999999939e-10 3.909924244505152968e-01 2.233016604952645194e-08
2.392000000000000115e-10 3.932282744114062312e-01 1.907375896367024590e-08
2.399999999999999984e-10 3.960684451644365667e-01 2.138170197873001020e-08
2.422000000000000011e-10 3.990898546681793668e-01 1.809890996196244354e-08
2.424000000000000108e-10 4.053540243129223342e-01 2.006066123583293934e-08
2.427999999999999784e-10 4.083795159522668472e-01 1.993484840940847552e-08
2.434999999999999863e-10 4.053549859926283694e-01 1.976442566992701093e-08
2.436000000000000170e-10 4.083795225286607766e-01 1.993278627619934389e-08
2.441999999999999942e-10 4.153714093557636100e-01 2.818528085468094390e-08
2.444000000000000039e-10 4.221010582815084011e-01 2.410128022744916330e-08
2.449999999999999811e-10 4.159124925043644616e-01 8.262628704393725368e-09
2.454999999999999794e-10 4.221008543860166884e-01 2.369569544868810041e-08
2.456000000000000101e-10 4.151819457180082606e-01 1.607590013972985158e-09
2.461000000000000084e-10 4.150566524119133627e-01 2.794296327433625979e-09
2.466000000000000066e-10 4.177670882268628150e-01 1.619917432153392602e-08
2.471999999999999839e-10 4.150581331922644224e-01 2.793892784505510659e-09
2.471999999999999839e-10 4.177216036782631092e-01 1.553306340397454119e-08
2.476000000000000032e-10 4.150577289308789442e-01 2.792198283651606727e-09
2.476999999999999822e-10 4.222892770317205891e-01 1.608735944729079820e-08
2.485999999999999997e-10 4.150577254977690367e-01 2.792198283651606727e-09
2.495000000000000173e-10 4.177668900643020655e-01 1.617720049759353895e-08
2.495999999999999963e-10 4.150577146187002797e-01 2.794949937121566867e-09
2.496999999999999752e-10 4.222894917028662820e-01 1.776593908709826266e-08
2.500000000000000156e-10 4.254875905900660782e-01 1.937270954855961722e-08
2.513999999999999797e-10 4.321939867297165394e-01 1.786199158767853138e-08
2.525000000000000069e-10 4.254877902278969004e-01 1.931951728940130530e-08
2.534000000000000245e-10 4.363216411620067237e-01 1.964247330397227528e-08
2.535999999999999825e-10 4.394271037842363836e-01 1.939209932929668863e-08
2.545999999999999790e-10 4.432221298210827776e-01 8.740539102623814228e-09
2.554000000000000176e-10 4.475875980990454694e-01 1.543638824882170990e-08
2.559999999999999949e-10 4.494957631276046417e-01 3.432656289521104436e-09
2.562999999999999835e-10 4.550932513837699367e-01 7.846130026669836205e-09
2.564000000000000141e-10 4.494973307725180778e-01 3.429945626814845825e-09
2.564000000000000141e-10 4.549937364035989140e-01 7.854586334209057110e-09
2.574999999999999897e-10 4.482093238131249491e-01 5.141732439838534240e-09
2.576999999999999993e-10 4.459641396317725048e-01 4.960225267039281289e-09
2.577999999999999783e-10 4.581973526160446619e-01 6.047213904673182357e-09
2.577999999999999783e-10 4.693354075695285732e-01 1.063724694612638237e-08
2.584000000000000072e-10 4.676880357705356372e-01 1.358872765409097739e-08
2.593000000000000248e-10 4.655183009827891238e-01 1.061353863064741569e-08
2.663000000000000006e-10 4.631491710435605147e-01 2.332378311830460330e-08
2.668999999999999779e-10 4.691481482103957434e-01 2.075213436811052902e-08
2.673999999999999762e-10 4.722457309699851780e-01 1.750276718211458155e-08
2.682999999999999937e-10 4.740472275513770151e-01 2.656803573979198315e-08
2.700999999999999772e-10 4.722457354397581741e-01 1.750275278683435373e-08
2.704999999999999965e-10 4.691448308735320372e-01 1.387659419111940760e-08
2.707000000000000061e-10 4.664287635733361803e-01 1.681820158049992201e-08
2.707999999999999851e-10 4.690088360019986080e-01 1.712872526703930518e-08
2.709000000000000158e-10 4.676346785593625821e-01 1.905711585468095674e-08
2.711000000000000254e-10 4.690093830416618981e-01 1.708597475935414813e-08
2.716000000000000237e-10 4.722452373130077152e-01 1.125731356078249054e-08
2.727999999999999782e-10 4.741703278700654667e-01 2.368342499301349444e-08
2.734999999999999861e-10 4.681834640972239447e-01 2.443113841328987743e-08
2.737999999999999747e-10 4.741708024050272363e-01 2.361347924934017704e-08
2.741000000000000151e-10 4.722491366757399223e-01 1.115201988821611330e-08
2.744000000000000037e-10 4.741707100956295551e-01 2.347844664881229881e-08
2.744999999999999827e-10 4.722491398489824799e-01 1.114492983387673100e-08
2.756999999999999889e-10 4.746127068125439163e-01 1.311497221859959420e-08
2.761999999999999871e-10 4.815739495313801077e-01 2.200557379288928922e-08
2.773000000000000144e-10 4.843546650759392169e-01 1.956933602856699609e-08
2.776000000000000030e-10 4.866795777061898032e-01 1.241272248719143835e-08
2.808000000000000023e-10 4.889165979981898169e-01 1.601909945660612127e-08
2.808000000000000023e-10 4.954218566918620059e-01 1.241981769600994162e-08
2.808000000000000023e-10 4.889165946479110403e-01 1.601626486880919229e-08
2.815000000000000102e-10 4.866665752380491261e-01 1.178213021580500882e-08
2.828999999999999743e-10 4.869148849144162572e-01 3.175013197484865909e-09
