# time Ni NiV
2.852000000000000078e-10 5.735324056393671377e-01 2.512251286116493128e-05
2.852000000000000078e-10 5.756114375179069986e-01 2.400980419412592059e-05
2.874000000000000105e-10 5.735324037011738652e-01 2.512209091799111365e-05
2.891000000000000150e-10 5.759424438527539492e-01 2.435398496827778932e-05
2.908999999999999984e-10 5.779507152876030007e-01 2.321778537705624433e-05
2.911999999999999870e-10 5.800675520382987393e-01 2.332336016667598384e-05
2.918999999999999950e-10 5.821042415823928229e-01 1.494667847686461972e-05
2.923000000000000143e-10 5.841569144511374878e-01 1.265505429689799848e-05
2.970000000000000084e-10 5.863347545099191205e-01 1.403513928198804633e-05
2.972000000000000180e-10 5.883013000856502916e-01 1.039349742588418124e-05
2.984000000000000242e-10 5.863346858947534601e-01 1.403411069273094481e-05
2.992000000000000111e-10 5.883238543496542849e-01 1.482920176785670817e-05
3.016000000000000235e-10 5.863346712473845868e-01 1.403408362097577804e-05
3.026000000000000200e-10 5.883015873227901427e-01 1.042150232293432884e-05
3.027999999999999780e-10 5.865678448876524564e-01 1.047006744248408884e-05
3.039000000000000052e-10 5.844153556972973007e-01 1.428786091387439552e-05
3.044999999999999825e-10 5.865479884549030798e-01 1.657991614386586002e-05
3.066999999999999852e-10 5.886993781793056213e-01 1.628167637093075871e-05
3.078999999999999914e-10 5.908791013402248105e-01 1.555531865389303252e-05
3.108999999999999810e-10 5.930640990339832719e-01 1.745652557892330223e-05
3.110000000000000117e-10 5.908791113042783927e-01 1.555523941318507023e-05
3.115000000000000100e-10 5.930636874359143107e-01 1.745752995294519766e-05
3.137999999999999917e-10 5.958092671694946718e-01 1.723131823890411955e-05
3.149999999999999979e-10 5.976246537227241085e-01 1.308031849024439769e-05
3.152999999999999865e-10 5.953153547108536170e-01 1.061141574340191268e-05
3.157000000000000058e-10 5.971112906684243882e-01 4.676519423126732091e-06
3.159000000000000155e-10 5.870370083654280480e-01 1.962870858981922351e-06
3.164000000000000138e-10 5.971113053618883892e-01 4.676433010546371741e-06
3.177999999999999779e-10 5.996460606370480617e-01 5.868873531606817428e-06
3.189999999999999841e-10 6.014844097180050975e-01 1.107934430139667531e-05
3.193000000000000244e-10 6.081562466065257855e-01 1.091900865839466129e-05
3.196999999999999920e-10 6.014845650296458679e-01 1.107919698671416357e-05
3.231000000000000010e-10 6.039940036658482114e-01 1.762042709234384912e-05
3.245000000000000168e-10 6.101748224241952956e-01 2.254852898171048041e-05
3.275999999999999854e-10 6.082037949560702428e-01 1.554053144772624346e-05
3.316000000000000233e-10 6.101748162201461323e-01 2.254825139177260430e-05
3.344999999999999823e-10 6.124053705687655391e-01 2.094327130683146170e-05
3.363000000000000174e-10 6.124684567098318544e-01 9.873684072432851455e-06
3.363000000000000174e-10 6.148007344040252731e-01 2.023669311904303337e-05
3.393999999999999860e-10 6.170873344419969264e-01 2.497736855209190920e-05
3.417999999999999984e-10 6.148014928693179559e-01 2.023161532820697684e-05
3.423999999999999757e-10 6.170873324106552760e-01 2.497736855209190920e-05
3.434000000000000239e-10 6.188090908656810329e-01 2.525948496360231319e-05
3.449999999999999977e-10 6.214502651327109550e-01 2.294902951901116393e-05
3.472999999999999794e-10 6.238349747325137029e-01 1.971030549379483826e-05
3.472999999999999794e-10 6.238324680042626191e-01 1.414006996703354203e-05
3.481999999999999970e-10 6.253494724444381703e-01 7.928642439643940801e-06
3.486999999999999953e-10 6.278525336225670994e-01 4.333049581367777498e-06
3.489000000000000049e-10 6.293754634575428053e-01 6.241819055452954558e-06
3.494999999999999822e-10 6.278709247845605246e-01 4.349451934960704717e-06
3.496000000000000128e-10 6.374694013398658488e-01 1.855247156605845609e-06
3.513000000000000173e-10 6.402243829239733230e-01 5.936644577705523884e-07
3.513999999999999963e-10 6.423583787809400425e-01 1.795331960206474325e-06
3.530000000000000218e-10 6.402243947358469134e-01 5.936353192755935256e-07
3.531000000000000008e-10 6.424403915118278574e-01 1.831830575771412632e-06
3.535000000000000201e-10 6.443857990444481487e-01 2.384665988867950939e-06
3.538999999999999877e-10 6.505356186343901337e-01 5.557828360077890322e-07
3.545000000000000166e-10 6.525627839115740736e-01 8.149487159099663561e-07
3.553000000000000035e-10 6.547626251115121754e-01 1.695292521647797638e-06
3.555999999999999921e-10 6.565850485978543816e-01 1.338528559507796169e-06
3.560999999999999904e-10 6.591520985915086950e-01 2.036630270380684578e-06
3.579000000000000255e-10 6.612698533624716823e-01 3.113487007133208965e-06
3.579000000000000255e-10 6.637301160435191694e-01 4.604002380199504255e-06
3.587999999999999914e-10 6.660457600061332473e-01 4.262128740822421444e-06
3.587999999999999914e-10 6.715000303458706910e-01 2.862965824853711867e-06
3.589000000000000221e-10 6.741568412971877811e-01 3.518339063413662708e-06
3.590000000000000011e-10 6.771344006067303578e-01 4.763960591724888596e-06
3.594000000000000204e-10 6.789788110336261173e-01 6.282305218944267302e-06
3.595999999999999783e-10 6.809465456912692227e-01 7.577123575286444012e-06
3.597999999999999880e-10 6.832245457202690275e-01 8.240657746505977219e-06
3.602000000000000073e-10 6.853964253781238414e-01 8.301747622146405222e-06
3.612000000000000038e-10 6.875580835409821345e-01 8.080161580046575927e-06
3.616000000000000231e-10 6.853964872987632351e-01 8.299079056541686173e-06
3.619999999999999907e-10 6.877550362225745006e-01 9.937852724559071598e-06
3.626000000000000196e-10 6.902901951935379588e-01 9.476424134224501958e-06
3.653000000000000207e-10 6.921100003786609944e-01 8.281959843534388626e-06
3.663999999999999962e-10 6.940906113234213137e-01 7.032886106726496171e-06
3.666999999999999848e-10 6.960554098791459365e-01 5.481344476161385522e-06
3.675000000000000234e-10 6.981995680708737995e-01 3.349187763336886841e-06
3.683999999999999893e-10 7.079470086956499708e-01 1.776376838487083855e-06
3.685000000000000200e-10 7.070157810758781469e-01 8.896713722613055869e-07
3.690999999999999972e-10 7.081289390312013321e-01 2.201693966547628774e-06
3.691999999999999762e-10 6.982008307059310859e-01 2.823317549746480986e-06
3.693000000000000068e-10 6.962175184341977685e-01 3.752796684596093642e-06
3.720999999999999868e-10 6.942295933739105473e-01 5.293857497802536318e-06
3.725999999999999851e-10 6.962175297930267570e-01 3.752796684596093642e-06
3.732000000000000141e-10 6.983410066129327465e-01 2.701336471465363850e-06
3.735000000000000027e-10 7.001174746232944335e-01 3.842764671075850249e-06
3.750999999999999765e-10 7.022449123804779259e-01 3.580385201420606548e-06
3.752999999999999861e-10 7.005529070000351410e-01 4.145086231284861470e-06
3.759999999999999941e-10 7.020754271723050888e-01 3.167052797817938115e-06
3.764000000000000134e-10 7.043667586784636558e-01 4.047697717911894804e-06
3.764000000000000134e-10 7.064739796445015374e-01 5.480595863130448595e-06
3.766000000000000230e-10 7.043667730875325939e-01 4.047688586435585114e-06
3.782999999999999758e-10 7.020945521694501590e-01 3.102919587654335048e-06
3.782999999999999758e-10 7.050337195782135913e-01 5.311744496211745479e-06
3.784000000000000064e-10 7.070902915583542336e-01 9.407937455450984251e-06
3.791999999999999933e-10 7.094151599431679500e-01 9.964372639689077614e-06
3.813000000000000171e-10 7.110214955350415700e-01 9.769313148029812647e-06
3.814999999999999751e-10 7.131258953704469050e-01 1.135417151382161684e-05
3.814999999999999751e-10 7.156716011612362927e-01 1.306280927137790202e-05
3.818999999999999944e-10 7.131258944295248980e-01 1.135430298412125329e-05
3.825000000000000233e-10 7.156716551769704004e-01 1.305936908032059977e-05
3.826000000000000023e-10 7.176036726614551942e-01 1.606363049074429811e-05
3.841999999999999761e-10 7.156716915297206549e-01 1.305931675744449765e-05
3.845000000000000164e-10 7.180356283494646608e-01 1.308007963083760414e-05
3.848000000000000050e-10 7.201124257865396672e-01 7.372891119025774190e-06
3.853000000000000033e-10 7.221461177222279204e-01 9.681292815600833337e-06
3.860000000000000112e-10 7.242294380663666375e-01 1.008918980103400293e-05
3.872999999999999964e-10 7.263499734692042686e-01 8.411625225717281462e-06
3.879000000000000253e-10 7.280798471427127883e-01 1.022913731479040929e-05
3.879000000000000253e-10 7.303041796369741379e-01 1.266932117549759144e-05
3.880000000000000043e-10 7.280798553896493663e-01 1.022913731479040929e-05
3.892000000000000105e-10 7.343718476516855054e-01 1.258813709844823069e-05
3.892999999999999895e-10 7.407307080891228912e-01 1.218835209053019404e-05
3.895999999999999781e-10 7.395963085950966187e-01 9.976188648763393305e-06
3.909000000000000150e-10 7.407307599581910429e-01 1.218820125969958405e-05
3.909999999999999940e-10 7.430570371176548061e-01 9.668409858003413138e-06
3.919999999999999905e-10 7.458985766143063634e-01 9.838990767744918272e-06
3.932999999999999757e-10 7.519353345368211539e-01 1.153704705233038333e-05
3.946000000000000125e-10 7.540407821591085247e-01 1.139111346568933671e-05
3.953000000000000205e-10 7.564716539951493735e-01 1.098574675726750042e-05
3.953999999999999994e-10 7.583511423048927558e-01 1.420644330983387210e-05
3.956000000000000091e-10 7.607102012625647225e-01 1.843274373973606664e-05
3.976999999999999812e-10 7.583139868157315888e-01 2.049096115473372651e-05
3.985000000000000198e-10 7.607100396201095238e-01 1.843032801666200744e-05
3.988999999999999874e-10 7.583768456058235241e-01 1.743622493464757199e-05
3.991999999999999760e-10 7.606894548207076001e-01 1.475093951281245521e-05
4.015000000000000094e-10 7.626101291310306562e-01 1.230447468783418671e-05
4.018999999999999770e-10 7.646943210231271770e-01 1.067774809005511730e-05
4.025000000000000059e-10 7.705562981513004450e-01 1.032177535711923797e-05
4.049999999999999973e-10 7.773598121252476290e-01 1.021717579916860548e-05
4.050999999999999763e-10 7.787283352952898419e-01 8.500690966992699993e-06
4.071000000000000211e-10 7.736130777632104216e-01 8.296240658022821792e-06
4.076000000000000193e-10 7.787280346890357308e-01 8.499479775644310550e-06
4.081000000000000176e-10 7.773287525215883953e-01 9.951401670961042360e-06
4.089000000000000045e-10 7.787280400916882783e-01 8.499479775644310550e-06
4.099999999999999800e-10 7.736131773242400644e-01 8.190112446692285309e-06
4.106999999999999880e-10 7.826428167758917587e-01 9.748239777190656830e-06
4.111999999999999862e-10 7.736131880461557531e-01 8.190112446692285309e-06
4.120000000000000248e-10 7.757843622383807647e-01 5.277733993401644657e-06
4.121999999999999828e-10 7.777393786116832963e-01 1.139429508765720013e-05
4.162999999999999996e-10 7.799350085402861898e-01 1.686531253679941092e-05
4.167999999999999979e-10 7.777645279793239386e-01 1.418407922337913362e-05
4.175000000000000058e-10 7.755832490326514117e-01 1.328510588385111430e-05
4.182000000000000138e-10 7.776901852222971590e-01 1.618237721546342983e-05
4.182000000000000138e-10 7.796644516759180243e-01 1.371148374822310070e-05
4.185999999999999814e-10 7.819682153182120343e-01 1.242305713685142233e-05
4.190000000000000007e-10 7.839323157756239446e-01 1.995736421690185919e-05
4.192999999999999893e-10 7.858550867895492953e-01 2.291940812665702433e-05
4.194000000000000200e-10 7.878415513681767957e-01 2.861419486392347014e-05
4.199999999999999972e-10 7.903741142073090753e-01 2.272920991092376879e-05
4.212999999999999824e-10 7.878415349671791246e-01 2.861064337838349644e-05
4.222999999999999789e-10 7.858359755414119352e-01 2.563731303963520412e-05
4.222999999999999789e-10 7.880623611873284196e-01 2.260945376602046549e-05
4.238000000000000254e-10 7.903992369380191674e-01 1.540670819665451919e-05
4.239999999999999834e-10 7.921909407702030226e-01 1.848992870779701803e-05
4.263999999999999958e-10 7.940169378007346790e-01 2.077650261172514352e-05
4.273000000000000134e-10 7.962154918302474238e-01 2.848747076102583760e-05
4.273999999999999923e-10 7.989066536849047662e-01 2.262445242576386413e-05
4.276000000000000020e-10 8.010982839151300494e-01 1.186676517101691653e-05
4.276999999999999810e-10 8.081819318778348249e-01 6.314522761248253647e-06
4.290999999999999968e-10 8.135910936437127372e-01 1.054870470815789799e-05
4.322000000000000171e-10 8.118775880409245804e-01 1.422247347706023931e-05
4.329000000000000250e-10 8.140911861328146149e-01 1.618081357377193432e-05
4.394999999999999816e-10 8.118777486724018111e-01 1.422720393115975623e-05
4.431000000000000002e-10 8.100143874614939010e-01 1.313645428048828028e-05
4.435999999999999984e-10 8.118777483738268685e-01 1.422726085306707009e-05
4.440999999999999967e-10 8.136192760923613987e-01 1.324833187718444669e-05
4.443000000000000064e-10 8.202113819037611941e-01 1.231376436924468620e-05
4.465000000000000091e-10 8.219840988280731064e-01 1.393291853556279415e-05
4.494000000000000198e-10 8.159850511864017442e-01 1.482033825256094044e-05
4.495999999999999777e-10 8.219840865839742605e-01 1.393283725159525109e-05
4.497999999999999874e-10 8.201705924766439226e-01 1.035423771408243676e-05
4.509999999999999936e-10 8.219839519276432860e-01 1.393197383822466272e-05
4.524999999999999884e-10 8.285758758855727990e-01 1.034067502558609289e-05
4.532999999999999753e-10 8.219837356762406122e-01 1.393106429976401747e-05
4.546000000000000121e-10 8.159852237094774585e-01 1.478675247841638638e-05
4.566999999999999842e-10 8.227315091054339113e-01 1.259357789838844432e-05
4.566999999999999842e-10 8.240566663139055059e-01 1.453809901630569886e-05
4.568000000000000149e-10 8.227315116656757077e-01 1.259357789838844432e-05
4.568999999999999939e-10 8.240558720834089135e-01 1.453488868229545672e-05
4.593999999999999852e-10 8.186075321092747270e-01 1.483075124951483174e-05
4.595000000000000159e-10 8.240555798295758905e-01 1.453254335450782984e-05
4.603999999999999818e-10 8.186075287348528740e-01 1.483074224246545971e-05
4.615000000000000090e-10 8.162541482276315374e-01 1.514911307249884007e-05
4.627000000000000152e-10 8.186072319043180556e-01 1.482821570412668391e-05
4.627999999999999942e-10 8.205604909315590278e-01 1.516270268512731414e-05
4.639000000000000214e-10 8.226735996834469988e-01 1.301362916867877424e-05
4.649999999999999969e-10 8.244379324364644601e-01 1.342691510287300983e-05
4.659000000000000145e-10 8.227502532575998728e-01 1.466856267034699716e-05
4.671999999999999997e-10 8.326819015239962374e-01 1.342186917124979876e-05
4.676000000000000189e-10 8.391015819334033399e-01 1.233824745770532897e-05
4.696000000000000120e-10 8.373786133612752813e-01 9.684515027135540274e-06
4.701999999999999893e-10 8.391013901972568245e-01 1.233780319451016138e-05
4.701999999999999893e-10 8.405698873009931349e-01 1.487062521401413757e-05
4.707999999999999665e-10 8.395154776706619248e-01 1.496545431863452826e-05
4.707999999999999665e-10 8.423729987522139417e-01 1.532283382121720787e-05
4.708999999999999972e-10 8.442195430038891280e-01 1.421180811471230688e-05
4.708999999999999972e-10 8.494811080363010580e-01 1.240199707902188829e-05
4.724999999999999710e-10 8.442195158923885279e-01 1.421180811471230688e-05
4.728999999999999903e-10 8.426096920067006613e-01 1.180789957686347238e-05
4.734000000000000403e-10 8.403785503554237479e-01 1.169258799365041843e-05
4.734999999999999676e-10 8.492253293952203297e-01 4.883631096673054353e-06
4.755999999999999913e-10 8.403786722423920441e-01 1.168261493066648906e-05
4.758999999999999799e-10 8.384376418202234005e-01 7.117900649330851271e-06
4.760000000000000106e-10 8.399020136441253115e-01 6.689070468324791461e-06
4.761000000000000413e-10 8.416948029540177734e-01 7.836995011703929589e-06
4.764999999999999572e-10 8.394461953796639175e-01 8.073720696801742089e-06
4.770000000000000072e-10 8.458960392237323545e-01 8.177491967698343335e-06
4.784000000000000230e-10 8.553713730700854834e-01 9.807108888737773041e-06
4.798999999999999661e-10 8.540353309796416825e-01 8.371624232079645075e-06
4.801000000000000275e-10 8.553696198682636531e-01 9.801484656559537596e-06
4.804000000000000161e-10 8.540353359157795143e-01 8.371624232079645075e-06
4.817000000000000013e-10 8.523614729447844818e-01 9.864486297369974579e-06
4.834000000000000057e-10 8.545108785717099309e-01 1.000206441045877992e-05
4.835999999999999637e-10 8.695241157492243911e-01 1.035965056858562623e-05
4.838999999999999523e-10 8.710573207094144399e-01 1.273831354394426404e-05
4.852000000000000409e-10 8.735733080504978210e-01 1.235506873240567643e-05
4.852000000000000409e-10 8.710577380926219915e-01 1.273829577680872631e-05
4.852000000000000409e-10 8.735733396510358961e-01 1.235488825517854981e-05
4.855000000000000295e-10 8.719453360567259725e-01 1.438593293526549435e-05
4.882999999999999578e-10 8.697314263889616148e-01 1.409328119856233840e-05
4.888000000000000078e-10 8.719454796888693737e-01 1.438236412174817013e-05
4.898000000000000043e-10 8.774935774794510035e-01 1.486712338826889321e-05
4.909000000000000315e-10 8.719460360056450199e-01 1.438249383213553926e-05
4.927999999999999940e-10 8.735915842409196497e-01 1.252235648337215363e-05
4.936999999999999598e-10 8.710892785230128776e-01 1.470801600908010940e-05
4.939000000000000212e-10 8.735915940842262639e-01 1.252235648337215363e-05
4.962000000000000029e-10 8.720837881012988291e-01 9.793528307810121583e-06
4.963000000000000336e-10 8.748595874321969390e-01 1.022802006251901805e-05
4.964999999999999915e-10 8.871889368813616894e-01 1.058669247578404051e-05
4.973999999999999574e-10 8.815826862807211173e-01 1.040621758305542257e-05
4.984999999999999846e-10 8.805507304922279843e-01 1.014653435149898452e-05
4.987999999999999732e-10 8.820118329873153362e-01 8.497310853727683706e-06
4.990000000000000346e-10 8.802098093688827118e-01 1.002352301532138208e-05
5.004000000000000504e-10 8.793422583887365862e-01 9.505007958984626582e-06
5.008999999999999970e-10 8.769606630343482756e-01 8.269940904095640554e-06
5.020000000000000242e-10 8.788033296967069363e-01 6.428941012560938768e-06
5.020999999999999515e-10 8.756138226928260604e-01 4.556905459519666517e-06
5.035999999999999980e-10 8.788235546201590420e-01 5.106130054500852363e-06
5.055999999999999911e-10 8.760651282493052694e-01 4.352953379643691730e-06
5.057000000000000218e-10 8.743622107154540579e-01 5.073830672458470037e-06
5.058999999999999797e-10 8.724986665529858021e-01 6.380486609287375583e-06
5.061999999999999684e-10 8.749940259888756566e-01 7.612249439096415243e-06
5.068999999999999763e-10 8.919897448439394472e-01 8.970590665223568890e-06
5.071999999999999649e-10 8.907952983093191390e-01 8.811883365763857674e-06
5.095999999999999773e-10 8.919898897172503505e-01 8.966569700456448729e-06
5.098000000000000387e-10 8.750167576372908096e-01 9.520445114883555637e-06
5.101000000000000273e-10 8.765911548058821223e-01 8.392388203236299306e-06
5.101999999999999546e-10 8.788634115194063900e-01 6.520245383034468990e-06
5.122999999999999783e-10 8.765915487677260476e-01 8.386490016780780865e-06
5.131000000000000169e-10 8.743920333976524795e-01 8.007893075730479089e-06
5.138999999999999521e-10 8.797790175828177350e-01 8.350608259491543100e-06
5.145999999999999600e-10 8.792879151778519864e-01 9.279863092654090941e-06
5.159999999999999759e-10 8.762236291857775639e-01 1.026432858250271559e-05
5.169000000000000452e-10 8.792878034269394627e-01 9.278185897401022177e-06
5.182000000000000303e-10 8.967955768223176971e-01 8.539291582887748852e-06
5.186000000000000496e-10 8.943979880605053001e-01 8.386164994165496822e-06
5.198000000000000041e-10 8.967961646316027213e-01 8.537250885142062684e-06
5.200999999999999928e-10 8.995522507526749756e-01 5.962108639279612937e-06
5.202999999999999507e-10 9.017884878347971478e-01 5.530280961049528649e-06
5.209000000000000313e-10 9.034680823127765326e-01 6.808809832831082490e-06
5.219999999999999552e-10 9.059381830155233128e-01 6.690630658208351452e-06
5.242000000000000096e-10 9.034680971880774125e-01 6.808722208583294641e-06
5.250999999999999755e-10 9.058168048261807659e-01 6.689220270467316011e-06
5.252000000000000062e-10 9.087028655643676345e-01 6.674865914200432614e-06
5.253000000000000368e-10 9.154443183818247176e-01 6.849478976559540004e-06
5.267999999999999800e-10 9.208247197827795771e-01 7.446663419270301521e-06
5.276000000000000185e-10 9.225959419834877107e-01 8.134873050541841150e-06
5.276000000000000185e-10 9.247134797251419513e-01 8.128986858653158102e-06
5.294999999999999810e-10 9.268391190468867613e-01 7.926861204810589940e-06
5.297999999999999696e-10 9.294344950939354977e-01 9.202258969757023515e-06
5.301999999999999889e-10 9.319361281399939356e-01 7.332245110791023130e-06
5.308999999999999968e-10 9.294351483711463802e-01 9.202192756653464049e-06
5.321999999999999820e-10 9.297345321673632368e-01 7.375660385503028447e-06
5.323000000000000127e-10 9.354262986411798764e-01 8.009217173520416034e-06
5.327000000000000320e-10 9.375972433459578426e-01 8.187566672126225258e-06
5.328999999999999899e-10 9.354274207399810859e-01 8.008645649191124265e-06
5.331000000000000513e-10 9.417804663413125166e-01 9.272191305288000562e-06
5.344999999999999637e-10 9.447314959996445660e-01 8.219375889961962316e-06
5.345999999999999944e-10 9.417807618874107778e-01 9.268735789563735999e-06
5.351000000000000443e-10 9.411690774305581098e-01 8.279001859379754436e-06
5.351999999999999716e-10 9.431493206683267960e-01 6.484901957013662383e-06
5.361999999999999682e-10 9.411688129648945189e-01 8.278287639180253435e-06
5.367000000000000181e-10 9.417688151758867310e-01 7.940795087340474131e-06
5.368000000000000488e-10 9.411688369536436172e-01 8.278287639180253435e-06
5.368999999999999761e-10 9.417687285724244406e-01 7.939923312057911497e-06
5.370000000000000068e-10 9.408613323565713227e-01 9.091435825884953490e-06
5.372999999999999954e-10 9.411941051515062551e-01 7.232645981636395165e-06
5.374999999999999533e-10 9.361087377171530832e-01 6.796713350865549102e-06
5.381000000000000340e-10 9.330446523748392451e-01 1.907680490643028580e-06
5.382999999999999919e-10 9.278291183045330737e-01 3.197129818476167423e-06
5.388999999999999692e-10 9.300458112831532231e-01 4.676583120777053633e-06
5.418999999999999588e-10 9.317162516646674275e-01 6.258019028408632455e-06
5.418999999999999588e-10 9.330767559827348734e-01 7.664472024242356671e-06
5.431000000000000167e-10 9.322604638542211219e-01 8.043793689235369539e-06
5.438000000000000246e-10 9.330775037068054223e-01 7.663715174603323127e-06
5.448999999999999485e-10 9.322604634174674887e-01 8.043793689235369539e-06
5.455999999999999564e-10 9.300431913708989695e-01 6.497959990399782826e-06
5.459999999999999757e-10 9.315560246831062763e-01 4.559256703653958433e-06
5.461000000000000064e-10 9.300438109224752337e-01 6.496549117488747913e-06
5.465000000000000257e-10 9.357037433700667872e-01 6.744512716087563235e-06
5.465999999999999529e-10 9.452462803491309407e-01 7.713234143394662279e-06
5.499000000000000346e-10 9.480368389950522001e-01 8.279372668048436988e-06
5.509999999999999584e-10 9.460412925139446427e-01 8.308129681860731703e-06
5.509999999999999584e-10 9.481498139821928905e-01 8.086469099273411464e-06
5.526999999999999629e-10 9.504293305543867199e-01 9.752933696687624400e-06
5.529999999999999515e-10 9.560807425046722319e-01 8.415858336283186646e-06
5.547999999999999867e-10 9.428910515269828263e-01 7.597198673134607543e-06
5.552000000000000060e-10 9.403107601292922668e-01 8.280055619081668991e-06
5.556999999999999525e-10 9.335785152106252927e-01 1.029802003591678554e-05
5.560999999999999718e-10 9.403113355921655092e-01 8.279388103816172597e-06
5.584999999999999842e-10 9.464886736641903164e-01 1.948421481850642990e-05
5.589000000000000035e-10 9.483190075707328415e-01 2.059568449419112694e-05
5.590000000000000342e-10 9.551934331020021096e-01 6.891894134594784982e-06
5.600999999999999580e-10 9.573144030510130076e-01 8.704907310222790757e-06
5.613000000000000159e-10 9.594676585211027176e-01 1.220835036929125539e-05
5.650000000000000135e-10 9.615040626134208068e-01 2.017712726914167731e-05
5.655999999999999907e-10 9.632625516423559686e-01 5.126947410283945922e-05
5.657000000000000214e-10 9.570075878590585949e-01 3.549039205241981269e-05
5.657000000000000214e-10 9.632624298153907860e-01 5.126306802747722667e-05
5.664000000000000293e-10 9.656163275344376018e-01 1.263180140797081118e-05
5.674000000000000259e-10 9.676622796202740684e-01 5.461403090698757027e-05
5.674000000000000259e-10 9.695001673018336374e-01 5.957624920299893490e-05
5.674999999999999531e-10 9.694481356908032366e-01 1.259788432291780030e-02
5.675999999999999838e-10 9.694572654592782390e-01 2.573481951029656101e-02
5.677000000000000145e-10 9.719354082735964795e-01 2.617821891905201467e-02
5.677000000000000145e-10 9.741515031975995775e-01 2.632763808766945893e-02
5.695000000000000496e-10 9.761111077165915972e-01 2.634372820857575070e-02
5.701000000000000269e-10 9.784340452327767723e-01 2.629072777833083019e-02
5.705999999999999735e-10 9.807144430817607006e-01 2.636931085620503046e-02
5.708000000000000348e-10 9.829583256557422599e-01 2.634300284784491658e-02
5.712999999999999814e-10 9.848378958637979963e-01 2.625938199807344164e-02
5.722999999999999779e-10 9.870137737654590682e-01 2.600072457038006546e-02
5.732000000000000472e-10 9.920575880840868388e-01 2.549372234660078271e-02
5.732000000000000472e-10 9.950184466193596755e-01 2.583087379259875124e-02
5.732999999999999745e-10 9.932096504611731547e-01 2.541907496918584600e-02
5.738000000000000244e-10 9.912353579250932079e-01 2.564239118174010609e-02
5.748000000000000210e-10 9.929760497714674727e-01 2.567790583721176953e-02
5.748000000000000210e-10 9.929490685501017877e-01 4.967053430055146795e-02
5.749000000000000517e-10 9.947102748134706296e-01 5.423760152714816180e-02
5.749999999999999789e-10 9.943330062445809858e-01 5.481209281336521522e-02
5.749999999999999789e-10 9.969839366754456034e-01 7.376200204250112080e-02
5.751000000000000096e-10 9.949902986450243070e-01 7.737919808403689870e-02
