# atom_type event_id atom_id barrier
2.000000000000000000e+00 1.111130000000000000e+05 7.550000000000000000e+02 4.702419999999999933e-01
2.000000000000000000e+00 6.650140000000000000e+05 2.800000000000000000e+02 7.940868599999999500e-01
1.000000000000000000e+00 1.084733000000000000e+06 1.050000000000000000e+02 6.235803699999999949e-01
3.000000000000000000e+00 4.823700000000000000e+04 1.293000000000000000e+03 1.432821080000000080e+00
1.000000000000000000e+00 2.072290000000000000e+05 9.350000000000000000e+02 6.411014200000000329e-01
3.000000000000000000e+00 9.688100000000000000e+05 1.307000000000000000e+03 4.174681399999999876e-01
1.000000000000000000e+00 9.501790000000000000e+05 2.480000000000000000e+02 9.326358200000000043e-01
1.000000000000000000e+00 1.117815000000000000e+06 6.530000000000000000e+02 8.003704999999999847e-01
3.000000000000000000e+00 1.337650000000000000e+05 2.210000000000000000e+02 7.458056600000000369e-01
3.000000000000000000e+00 1.085192000000000000e+06 9.950000000000000000e+02 7.678719099999999909e-01
1.000000000000000000e+00 2.639020000000000000e+05 1.163000000000000000e+03 5.636610199999999571e-01
2.000000000000000000e+00 2.526440000000000000e+05 6.070000000000000000e+02 6.873717200000000194e-01
2.000000000000000000e+00 2.225790000000000000e+05 2.350000000000000000e+02 5.284247899999999776e-01
1.000000000000000000e+00 6.438870000000000000e+05 6.200000000000000000e+02 6.849412900000000359e-01
2.000000000000000000e+00 1.130171000000000000e+06 6.070000000000000000e+02 9.769111200000000217e-01
2.000000000000000000e+00 8.910850000000000000e+05 8.580000000000000000e+02 5.894802599999999781e-01
2.000000000000000000e+00 8.224860000000000000e+05 2.720000000000000000e+02 8.517621600000000459e-01
3.000000000000000000e+00 2.327460000000000000e+05 7.840000000000000000e+02 6.947313499999999697e-01
3.000000000000000000e+00 1.168530000000000000e+05 7.840000000000000000e+02 3.719004100000000146e-01
2.000000000000000000e+00 7.718570000000000000e+05 8.250000000000000000e+02 4.549175799999999881e-01
1.000000000000000000e+00 9.044800000000000000e+05 1.600000000000000000e+02 1.118657269999999926e+00
2.000000000000000000e+00 7.612640000000000000e+05 8.690000000000000000e+02 6.063686099999999746e-01
1.000000000000000000e+00 1.963780000000000000e+05 1.151000000000000000e+03 8.082510899999999499e-01
3.000000000000000000e+00 8.139580000000000000e+05 1.026000000000000000e+03 6.795969200000000487e-01
1.000000000000000000e+00 5.018780000000000000e+05 1.215000000000000000e+03 8.663077399999999928e-01
2.000000000000000000e+00 8.273460000000000000e+05 5.700000000000000000e+01 1.209000819999999976e+00
1.000000000000000000e+00 8.717320000000000000e+05 8.070000000000000000e+02 1.366560409999999948e+00
3.000000000000000000e+00 2.854250000000000000e+05 1.307000000000000000e+03 6.313544899999999904e-01
1.000000000000000000e+00 3.139860000000000000e+05 1.194000000000000000e+03 3.189133900000000188e-01
3.000000000000000000e+00 4.488660000000000000e+05 5.310000000000000000e+02 8.474492500000000428e-01
1.000000000000000000e+00 7.727090000000000000e+05 7.680000000000000000e+02 5.079996500000000248e-01
3.000000000000000000e+00 5.663540000000000000e+05 2.690000000000000000e+02 3.608165600000000084e-01
2.000000000000000000e+00 7.560820000000000000e+05 6.870000000000000000e+02 1.105144869999999946e+00
1.000000000000000000e+00 1.177673000000000000e+06 7.680000000000000000e+02 5.537079799999999885e-01
2.000000000000000000e+00 1.160915000000000000e+06 1.159000000000000000e+03 8.269516399999999878e-01
1.000000000000000000e+00 3.163700000000000000e+05 1.140000000000000000e+02 1.365954359999999923e+00
3.000000000000000000e+00 5.159430000000000000e+05 1.307000000000000000e+03 1.436126019999999892e+00
1.000000000000000000e+00 4.090410000000000000e+05 1.319000000000000000e+03 6.615157200000000293e-01
3.000000000000000000e+00 9.416240000000000000e+05 1.252000000000000000e+03 4.800147000000000164e-01
3.000000000000000000e+00 2.289680000000000000e+05 1.014000000000000000e+03 9.250192999999999888e-01
2.000000000000000000e+00 1.143878000000000000e+06 3.000000000000000000e+01 4.528038859999999666e+00
3.000000000000000000e+00 1.121333000000000000e+06 1.029000000000000000e+03 9.238886299999999885e-01
3.000000000000000000e+00 8.076320000000000000e+05 7.390000000000000000e+02 1.107762930000000035e+00
3.000000000000000000e+00 6.631650000000000000e+05 3.490000000000000000e+02 4.762051320000000310e+00
1.000000000000000000e+00 3.293260000000000000e+05 9.660000000000000000e+02 4.366665000000000130e-01
2.000000000000000000e+00 1.144055000000000000e+06 1.273000000000000000e+03 8.509667899999999729e-01
1.000000000000000000e+00 4.681910000000000000e+05 7.160000000000000000e+02 5.929362400000000033e-01
3.000000000000000000e+00 2.200170000000000000e+05 1.213000000000000000e+03 8.414459100000000191e-01
3.000000000000000000e+00 6.284770000000000000e+05 1.960000000000000000e+02 4.305083999999999911e+00
2.000000000000000000e+00 8.266850000000000000e+05 4.340000000000000000e+02 6.369303899999999574e-01
3.000000000000000000e+00 1.174969000000000000e+06 4.590000000000000000e+02 3.602286390000000171e+00
2.000000000000000000e+00 3.274610000000000000e+05 6.160000000000000000e+02 8.427575600000000167e-01
1.000000000000000000e+00 6.410970000000000000e+05 3.020000000000000000e+02 6.730446500000000221e-01
3.000000000000000000e+00 1.150665000000000000e+06 1.149000000000000000e+03 5.492550999999999684e-02
1.000000000000000000e+00 3.552800000000000000e+04 3.400000000000000000e+02 4.176365070000000124e+00
3.000000000000000000e+00 9.577300000000000000e+05 1.293000000000000000e+03 6.955723700000000509e-01
2.000000000000000000e+00 8.851460000000000000e+05 8.100000000000000000e+01 1.151752200000000004e+00
1.000000000000000000e+00 5.308560000000000000e+05 8.980000000000000000e+02 6.369360600000000261e-01
1.000000000000000000e+00 9.685530000000000000e+05 2.480000000000000000e+02 5.662067699999999704e-01
3.000000000000000000e+00 5.123590000000000000e+05 6.170000000000000000e+02 4.895678099999999922e-01
3.000000000000000000e+00 4.262740000000000000e+05 1.026000000000000000e+03 6.679756700000000214e-01
2.000000000000000000e+00 8.540470000000000000e+05 3.000000000000000000e+01 6.521446199999999527e-01
1.000000000000000000e+00 1.083622000000000000e+06 1.319000000000000000e+03 7.267542599999999853e-01
2.000000000000000000e+00 1.120319000000000000e+06 2.720000000000000000e+02 6.776093600000000494e-01
2.000000000000000000e+00 5.526250000000000000e+05 5.120000000000000000e+02 1.075571770000000038e+00
3.000000000000000000e+00 2.116540000000000000e+05 1.286000000000000000e+03 5.449116800000000094e-01
2.000000000000000000e+00 5.468980000000000000e+05 1.410000000000000000e+02 5.994223899999999716e-01
1.000000000000000000e+00 9.421620000000000000e+05 1.230000000000000000e+02 7.435123599999999833e-01
3.000000000000000000e+00 9.357860000000000000e+05 1.293000000000000000e+03 3.359407500000000102e-01
1.000000000000000000e+00 2.702050000000000000e+05 2.640000000000000000e+02 8.038138999999999701e-01
2.000000000000000000e+00 8.661790000000000000e+05 8.200000000000000000e+02 6.091411399999999698e-01
1.000000000000000000e+00 1.542400000000000000e+04 7.160000000000000000e+02 8.845829899999999579e-01
2.000000000000000000e+00 1.236543000000000000e+06 1.000000000000000000e+00 5.274939299999999998e-01
1.000000000000000000e+00 5.029700000000000000e+04 7.160000000000000000e+02 4.975110200000000260e-01
1.000000000000000000e+00 5.773430000000000000e+05 1.075000000000000000e+03 4.967460799999999788e-01
2.000000000000000000e+00 2.743070000000000000e+05 3.620000000000000000e+02 7.624950099999999731e-01
1.000000000000000000e+00 1.212720000000000000e+06 2.600000000000000000e+01 2.846494500000000261e-01
2.000000000000000000e+00 8.920500000000000000e+04 9.440000000000000000e+02 8.984693200000000157e-01
3.000000000000000000e+00 3.390570000000000000e+05 3.960000000000000000e+02 6.448712800000000467e-01
2.000000000000000000e+00 8.008740000000000000e+05 3.890000000000000000e+02 8.713988099999999681e-01
1.000000000000000000e+00 3.957490000000000000e+05 4.690000000000000000e+02 7.071059200000000544e-01
1.000000000000000000e+00 4.408270000000000000e+05 1.230000000000000000e+02 6.645980700000000407e-01
3.000000000000000000e+00 6.702130000000000000e+05 7.840000000000000000e+02 5.070211799999999602e-01
3.000000000000000000e+00 1.065570000000000000e+05 3.800000000000000000e+02 7.710005300000000172e-01
2.000000000000000000e+00 8.752190000000000000e+05 6.870000000000000000e+02 1.378907490000000013e+00
1.000000000000000000e+00 9.309400000000000000e+04 1.070000000000000000e+03 5.317787999999999959e-01
3.000000000000000000e+00 4.793680000000000000e+05 8.350000000000000000e+02 6.864241000000000092e-02
1.000000000000000000e+00 2.863630000000000000e+05 9.590000000000000000e+02 7.560973199999999617e-01
3.000000000000000000e+00 9.547080000000000000e+05 7.850000000000000000e+02 6.151462599999999448e-01
2.000000000000000000e+00 3.027980000000000000e+05 4.070000000000000000e+02 9.654157799999999456e-01
3.000000000000000000e+00 1.085193000000000000e+06 9.950000000000000000e+02 7.636966499999999769e-01
2.000000000000000000e+00 9.955900000000000000e+05 1.410000000000000000e+02 7.739980899999999719e-01
3.000000000000000000e+00 6.310810000000000000e+05 4.000000000000000000e+00 4.555710900000000119e-01
1.000000000000000000e+00 1.025312000000000000e+06 8.980000000000000000e+02 6.222487399999999669e-01
3.000000000000000000e+00 1.218459000000000000e+06 8.670000000000000000e+02 7.321187000000000111e-01
2.000000000000000000e+00 2.029650000000000000e+05 6.870000000000000000e+02 3.687846980000000219e+00
2.000000000000000000e+00 6.663750000000000000e+05 4.340000000000000000e+02 4.633601910000000323e+00
2.000000000000000000e+00 8.766730000000000000e+05 1.202000000000000000e+03 4.325491000000000197e-01
1.000000000000000000e+00 1.024120000000000000e+06 7.160000000000000000e+02 4.386449459999999689e+00
3.000000000000000000e+00 1.027949000000000000e+06 4.210000000000000000e+02 4.732742999999999811e-01
2.000000000000000000e+00 3.780020000000000000e+05 2.720000000000000000e+02 5.018408300000000155e-01
2.000000000000000000e+00 3.359170000000000000e+05 3.160000000000000000e+02 6.645809999999999773e-01
2.000000000000000000e+00 7.509100000000000000e+05 1.202000000000000000e+03 8.648908499999999888e-01
1.000000000000000000e+00 1.296083000000000000e+06 7.160000000000000000e+02 8.538430900000000268e-01
1.000000000000000000e+00 7.839900000000000000e+05 9.660000000000000000e+02 8.959189899999999707e-01
2.000000000000000000e+00 7.372620000000000000e+05 6.070000000000000000e+02 6.140273899999999507e-01
3.000000000000000000e+00 1.096363000000000000e+06 7.390000000000000000e+02 6.727187700000000214e-01
2.000000000000000000e+00 9.576310000000000000e+05 1.890000000000000000e+02 4.204060059999999766e+00
3.000000000000000000e+00 4.146390000000000000e+05 7.020000000000000000e+02 5.730117799999999706e-01
1.000000000000000000e+00 3.020820000000000000e+05 2.850000000000000000e+02 8.093634899999999632e-01
1.000000000000000000e+00 7.548300000000000000e+04 7.630000000000000000e+02 6.999275900000000439e-01
1.000000000000000000e+00 8.373530000000000000e+05 3.380000000000000000e+02 8.641337300000000443e-01
1.000000000000000000e+00 9.628400000000000000e+05 9.170000000000000000e+02 7.258084099999999594e-01
1.000000000000000000e+00 2.451140000000000000e+05 1.030000000000000000e+02 7.590965200000000523e-01
2.000000000000000000e+00 7.471930000000000000e+05 1.740000000000000000e+02 4.291061299999999745e-01
1.000000000000000000e+00 1.500360000000000000e+05 2.480000000000000000e+02 6.780462800000000012e-01
2.000000000000000000e+00 1.062197000000000000e+06 6.830000000000000000e+02 6.267555599999999894e-01
3.000000000000000000e+00 1.635670000000000000e+05 1.500000000000000000e+01 5.405261000000000093e-02
1.000000000000000000e+00 9.680320000000000000e+05 1.120000000000000000e+03 1.133873539999999958e+00
2.000000000000000000e+00 3.747130000000000000e+05 1.296000000000000000e+03 1.258955000000000046e+00
2.000000000000000000e+00 6.878310000000000000e+05 5.700000000000000000e+01 7.106877000000000333e-01
1.000000000000000000e+00 1.323260000000000000e+05 9.590000000000000000e+02 5.844505800000000528e-01
2.000000000000000000e+00 6.937770000000000000e+05 1.410000000000000000e+02 5.082080799999999510e-01
2.000000000000000000e+00 1.165101000000000000e+06 1.296000000000000000e+03 1.410951300000000019e+00
2.000000000000000000e+00 1.228841000000000000e+06 1.296000000000000000e+03 5.005958400000000141e-01
3.000000000000000000e+00 5.742500000000000000e+05 6.710000000000000000e+02 1.422985259999999919e+00
3.000000000000000000e+00 3.238660000000000000e+05 1.091000000000000000e+03 1.153435530000000098e+00
1.000000000000000000e+00 7.669190000000000000e+05 5.710000000000000000e+02 6.389738900000000443e-01
2.000000000000000000e+00 2.164700000000000000e+04 8.100000000000000000e+01 5.945118900000000428e-01
2.000000000000000000e+00 3.903440000000000000e+05 1.040000000000000000e+03 5.044983899999999633e-01
2.000000000000000000e+00 5.308110000000000000e+05 1.240000000000000000e+03 8.784650999999999987e-01
1.000000000000000000e+00 2.360260000000000000e+05 6.700000000000000000e+02 5.203162599999999749e-01
1.000000000000000000e+00 1.243768000000000000e+06 6.700000000000000000e+02 7.069444700000000470e-01
3.000000000000000000e+00 4.152030000000000000e+05 5.560000000000000000e+02 7.149020799999999953e-01
2.000000000000000000e+00 2.642520000000000000e+05 3.620000000000000000e+02 1.003736699999999926e+00
2.000000000000000000e+00 3.016140000000000000e+05 1.321000000000000000e+03 3.861779419999999963e+00
2.000000000000000000e+00 2.080410000000000000e+05 6.650000000000000000e+02 7.641209599999999602e-01
1.000000000000000000e+00 7.682480000000000000e+05 6.930000000000000000e+02 8.632563199999999659e-01
1.000000000000000000e+00 7.581600000000000000e+04 7.680000000000000000e+02 4.755999720000000153e+00
2.000000000000000000e+00 9.381410000000000000e+05 5.700000000000000000e+01 3.456340700000000155e-01
1.000000000000000000e+00 9.186920000000000000e+05 1.288000000000000000e+03 3.839528500000000122e-01
3.000000000000000000e+00 6.143610000000000000e+05 4.000000000000000000e+00 4.214818860000000278e+00
2.000000000000000000e+00 8.845440000000000000e+05 2.260000000000000000e+02 7.420347299999999757e-01
2.000000000000000000e+00 1.028113000000000000e+06 1.640000000000000000e+02 5.673843600000000320e-01
2.000000000000000000e+00 1.276988000000000000e+06 1.273000000000000000e+03 7.259362799999999893e-01
1.000000000000000000e+00 7.862190000000000000e+05 6.990000000000000000e+02 8.155575999999999937e-01
2.000000000000000000e+00 7.284150000000000000e+05 1.000000000000000000e+02 3.820275810000000050e+00
1.000000000000000000e+00 9.809950000000000000e+05 2.480000000000000000e+02 1.106108299999999933e-01
3.000000000000000000e+00 1.224024000000000000e+06 6.710000000000000000e+02 6.307859599999999789e-01
1.000000000000000000e+00 6.361530000000000000e+05 2.480000000000000000e+02 7.389844700000000044e-01
1.000000000000000000e+00 8.235770000000000000e+05 3.250000000000000000e+02 5.772950700000000213e-01
3.000000000000000000e+00 4.362490000000000000e+05 4.230000000000000000e+02 9.885156499999999680e-01
3.000000000000000000e+00 5.688340000000000000e+05 3.960000000000000000e+02 6.395421500000000314e-01
1.000000000000000000e+00 1.168016000000000000e+06 3.020000000000000000e+02 7.739440899999999735e-01
3.000000000000000000e+00 6.218110000000000000e+05 6.140000000000000000e+02 1.207632320000000092e+00
2.000000000000000000e+00 7.732500000000000000e+04 8.580000000000000000e+02 3.966850969999999865e+00
1.000000000000000000e+00 8.504220000000000000e+05 1.317000000000000000e+03 6.251119000000000536e-01
3.000000000000000000e+00 1.046312000000000000e+06 3.100000000000000000e+02 7.280833700000000075e-01
1.000000000000000000e+00 1.238929000000000000e+06 3.090000000000000000e+02 4.737527400000000055e-01
1.000000000000000000e+00 1.988950000000000000e+05 1.230000000000000000e+02 1.380537099999999961e+00
2.000000000000000000e+00 1.585370000000000000e+05 7.760000000000000000e+02 5.084910599999999947e-01
1.000000000000000000e+00 7.068300000000000000e+04 1.351000000000000000e+03 5.599573100000000414e-01
2.000000000000000000e+00 5.055460000000000000e+05 5.830000000000000000e+02 5.117596699999999998e-01
3.000000000000000000e+00 8.447360000000000000e+05 1.014000000000000000e+03 6.626511000000000484e-01
2.000000000000000000e+00 8.481490000000000000e+05 4.810000000000000000e+02 7.917811000000000154e-01
1.000000000000000000e+00 4.291860000000000000e+05 1.153000000000000000e+03 1.241019630000000040e+00
2.000000000000000000e+00 1.295950000000000000e+06 1.309000000000000000e+03 5.815119600000000499e-01
2.000000000000000000e+00 7.158960000000000000e+05 1.159000000000000000e+03 5.045787699999999543e-01
3.000000000000000000e+00 6.274300000000000000e+04 4.760000000000000000e+02 1.065722929999999957e+00
3.000000000000000000e+00 5.860260000000000000e+05 6.630000000000000000e+02 7.013362800000000341e-01
2.000000000000000000e+00 7.076940000000000000e+05 8.100000000000000000e+01 7.561447100000000532e-01
2.000000000000000000e+00 2.377800000000000000e+04 3.160000000000000000e+02 7.334047700000000392e-01
1.000000000000000000e+00 8.505000000000000000e+03 7.680000000000000000e+02 6.613120200000000004e-01
3.000000000000000000e+00 2.980550000000000000e+05 8.350000000000000000e+02 6.860714799999999558e-01
2.000000000000000000e+00 3.572460000000000000e+05 4.340000000000000000e+02 6.047729499999999758e-01
2.000000000000000000e+00 6.866980000000000000e+05 1.040000000000000000e+03 5.053399299999999927e-01
3.000000000000000000e+00 5.489220000000000000e+05 1.500000000000000000e+01 3.481535800000000180e-01
3.000000000000000000e+00 8.870330000000000000e+05 7.830000000000000000e+02 5.910638900000000362e-01
1.000000000000000000e+00 7.042320000000000000e+05 7.160000000000000000e+02 7.313776199999999506e-01
2.000000000000000000e+00 7.593770000000000000e+05 1.013000000000000000e+03 7.214994999999999603e-01
3.000000000000000000e+00 6.606550000000000000e+05 1.178000000000000000e+03 7.204544000000000503e-01
3.000000000000000000e+00 1.002535000000000000e+06 1.307000000000000000e+03 5.075416099999999764e-01
3.000000000000000000e+00 8.539400000000000000e+04 1.091000000000000000e+03 6.083314399999999456e-01
1.000000000000000000e+00 4.397010000000000000e+05 1.067000000000000000e+03 1.605700549999999893e+00
3.000000000000000000e+00 4.495220000000000000e+05 1.247000000000000000e+03 5.390634999999999871e-02
3.000000000000000000e+00 7.127170000000000000e+05 7.390000000000000000e+02 6.699659199999999926e-01
1.000000000000000000e+00 1.217288000000000000e+06 1.153000000000000000e+03 6.200810100000000435e-01
1.000000000000000000e+00 4.719780000000000000e+05 9.350000000000000000e+02 1.090014749999999921e+00
2.000000000000000000e+00 1.491180000000000000e+05 3.620000000000000000e+02 6.094477999999999840e-01
1.000000000000000000e+00 4.182210000000000000e+05 9.660000000000000000e+02 4.228128299999999729e-01
1.000000000000000000e+00 7.123100000000000000e+04 7.680000000000000000e+02 6.960463700000000253e-01
3.000000000000000000e+00 1.281793000000000000e+06 3.960000000000000000e+02 5.382131100000000501e-01
2.000000000000000000e+00 1.198025000000000000e+06 3.340000000000000000e+02 4.676860500000000198e-01
3.000000000000000000e+00 8.729040000000000000e+05 1.252000000000000000e+03 3.918924999999999770e-01
2.000000000000000000e+00 2.557200000000000000e+04 1.040000000000000000e+03 4.044710529999999693e+00
3.000000000000000000e+00 9.928190000000000000e+05 1.298000000000000000e+03 4.091025580000000161e+00
3.000000000000000000e+00 7.615420000000000000e+05 1.960000000000000000e+02 7.752860999999999780e-01
3.000000000000000000e+00 5.930800000000000000e+05 9.860000000000000000e+02 6.004940699999999909e-01
3.000000000000000000e+00 6.741150000000000000e+05 1.057000000000000000e+03 8.233424700000000485e-01
2.000000000000000000e+00 2.154000000000000000e+04 5.320000000000000000e+02 9.461003599999999736e-01
1.000000000000000000e+00 3.065700000000000000e+05 7.680000000000000000e+02 4.958702500000000124e-01
3.000000000000000000e+00 1.070248000000000000e+06 1.247000000000000000e+03 1.005575759999999930e+00
1.000000000000000000e+00 1.244480000000000000e+05 2.680000000000000000e+02 4.142356700000000003e-01
3.000000000000000000e+00 4.631400000000000000e+05 7.840000000000000000e+02 5.664137700000000386e-01
3.000000000000000000e+00 1.090237000000000000e+06 3.960000000000000000e+02 7.257099999999999662e-01
1.000000000000000000e+00 2.127630000000000000e+05 1.153000000000000000e+03 1.668513020000000013e+00
1.000000000000000000e+00 1.232034000000000000e+06 1.023000000000000000e+03 6.264792999999999612e-01
2.000000000000000000e+00 5.417380000000000000e+05 5.830000000000000000e+02 9.897399999999999531e-01
1.000000000000000000e+00 1.127006000000000000e+06 7.680000000000000000e+02 5.707033099999999637e-01
1.000000000000000000e+00 5.307920000000000000e+05 9.010000000000000000e+02 7.459971800000000375e-01
3.000000000000000000e+00 7.709880000000000000e+05 2.840000000000000000e+02 4.398612900000000159e-01
1.000000000000000000e+00 1.155807000000000000e+06 1.058000000000000000e+03 3.587757899999999833e-01
1.000000000000000000e+00 7.374430000000000000e+05 1.060000000000000000e+03 6.009290400000000254e-01
3.000000000000000000e+00 6.013060000000000000e+05 1.307000000000000000e+03 4.535940299999999814e-01
2.000000000000000000e+00 8.525120000000000000e+05 7.760000000000000000e+02 3.345219500000000123e-01
2.000000000000000000e+00 1.260740000000000000e+05 5.700000000000000000e+01 7.167328499999999769e-01
1.000000000000000000e+00 8.385630000000000000e+05 8.070000000000000000e+02 1.496218400000000059e+00
1.000000000000000000e+00 1.150352000000000000e+06 1.140000000000000000e+02 6.379878500000000230e-01
1.000000000000000000e+00 1.540900000000000000e+04 2.480000000000000000e+02 6.888147500000000312e-01
3.000000000000000000e+00 9.196470000000000000e+05 1.286000000000000000e+03 9.595335999999999865e-01
3.000000000000000000e+00 4.568400000000000000e+04 2.370000000000000000e+02 8.275908600000000392e-01
2.000000000000000000e+00 1.090782000000000000e+06 4.830000000000000000e+02 4.752247700000000186e-01
2.000000000000000000e+00 9.378170000000000000e+05 6.070000000000000000e+02 6.014135999999999788e-02
3.000000000000000000e+00 1.162499000000000000e+06 1.252000000000000000e+03 5.104364300000000521e-01
1.000000000000000000e+00 1.099624000000000000e+06 1.194000000000000000e+03 4.118211600000000194e-01
2.000000000000000000e+00 4.189430000000000000e+05 1.410000000000000000e+02 8.294854400000000183e-01
