# time Ni NiV
2.904999999999999791e-10 8.764223912476791500e-02 3.106017877467054752e-05
2.914999999999999757e-10 8.756792587056716481e-02 3.120121451219609371e-05
2.920000000000000256e-10 8.764225142952705716e-02 3.105608236778456506e-05
2.945999999999999960e-10 8.780299312735030670e-02 3.001553886611704828e-05
2.962000000000000215e-10 8.781677580270197403e-02 3.450457804998058997e-05
2.978999999999999742e-10 8.780300358535743366e-02 3.001536933421285403e-05
2.994999999999999997e-10 8.781666824387715509e-02 3.450188628235133567e-05
3.004999999999999963e-10 8.779155829469074968e-02 3.175469492745904373e-05
3.019000000000000121e-10 8.772322438255863997e-02 2.122268415799860285e-05
3.022999999999999797e-10 8.773092847975788588e-02 1.511840151855098028e-05
3.026000000000000200e-10 8.764753756515077099e-02 1.136568498907296421e-05
3.049999999999999807e-10 8.773093208528813525e-02 1.511821543305363574e-05
3.054000000000000000e-10 9.031268621499574656e-02 1.478946260524119793e-05
3.073000000000000142e-10 9.033941463586711573e-02 2.706560627450633279e-05
3.076999999999999818e-10 9.035879234526771053e-02 2.363225130406189381e-05
3.078999999999999914e-10 9.032182065514465785e-02 1.773570650269252265e-05
3.100999999999999941e-10 9.035879614009996452e-02 2.363228499518061937e-05
3.110000000000000117e-10 9.035599251315326597e-02 3.044203944496888162e-05
3.110999999999999907e-10 9.037789035991004860e-02 2.422352158825780570e-05
3.122000000000000179e-10 9.043786559587058127e-02 1.791973962650183155e-05
3.125000000000000065e-10 9.024847051081598404e-02 1.284367131200731462e-05
3.129000000000000258e-10 9.031417510853474717e-02 1.692903353761739896e-05
3.132000000000000145e-10 9.036088344572666686e-02 2.241395206976428431e-05
3.142000000000000110e-10 9.031418057475251726e-02 1.692013534278880588e-05
3.145999999999999786e-10 9.024147111633788743e-02 1.278044181321056013e-05
3.149999999999999979e-10 9.031420105432995393e-02 1.691468318576274079e-05
3.149999999999999979e-10 9.035552200122452804e-02 2.342187871260765976e-05
3.157999999999999848e-10 9.031420328415913634e-02 1.690661245523261729e-05
3.157999999999999848e-10 9.024190091451972373e-02 1.283641585090586377e-05
3.164000000000000138e-10 9.043173159515985327e-02 1.677868212376734623e-05
3.208999999999999982e-10 9.026478915162598760e-02 1.274633715841890835e-05
3.213000000000000175e-10 9.007496440811615934e-02 9.292932217880590568e-06
3.218999999999999948e-10 8.998634623362364304e-02 6.656610817505139632e-06
3.221999999999999834e-10 9.010020023443086890e-02 4.581360526598593994e-06
3.221999999999999834e-10 9.289261572426806002e-02 3.075936721497933153e-06
3.228999999999999913e-10 9.281786226433692832e-02 4.132461002256593830e-06
3.240999999999999975e-10 9.289480422087718903e-02 3.066894225572921580e-06
3.270000000000000082e-10 9.277113248846605154e-02 1.669362111331200624e-06
3.275000000000000064e-10 9.269344569158081970e-02 1.085382390242485081e-06
3.287000000000000126e-10 9.264962442376187268e-02 3.761749370039433370e-07
3.290000000000000013e-10 9.269344644904148334e-02 1.085353637179464549e-06
3.297999999999999882e-10 9.269478643132762763e-02 4.491174446320668180e-07
3.305999999999999751e-10 9.264154653590954414e-02 1.411789906317383875e-06
3.312000000000000040e-10 9.264367093549376320e-02 4.805972669891088912e-06
3.322000000000000005e-10 9.266599458816861257e-02 1.160908431349371402e-05
3.331000000000000181e-10 9.276097348578143942e-02 1.882911286204023505e-05
3.331999999999999971e-10 9.275177297498760076e-02 2.299207235447258503e-05
3.351000000000000112e-10 9.280275828084025291e-02 2.336411579764848681e-05
3.354999999999999788e-10 9.283626101186136237e-02 2.558690503847535789e-05
3.376999999999999816e-10 9.280261484445988251e-02 2.336328452637066117e-05
3.381999999999999798e-10 9.540719868983398022e-02 2.197840078533755376e-05
3.434000000000000239e-10 9.549675590512334000e-02 2.110243463009156279e-05
3.469999999999999908e-10 9.539541391687503258e-02 1.956548010796517717e-05
3.471000000000000215e-10 9.539966081587876456e-02 1.554343948546005842e-05
3.474000000000000101e-10 9.536370972249735845e-02 1.063590172093476649e-05
3.476999999999999987e-10 1.032420069354502007e-01 6.083796259058010081e-06
3.486000000000000163e-10 1.034741316323783827e-01 8.653822857338338268e-06
3.487999999999999742e-10 1.061239478708201345e-01 8.278246760532144216e-06
3.494999999999999822e-10 1.060411571396618208e-01 1.303264688472635763e-05
3.499999999999999804e-10 1.061236902467098397e-01 8.279416570100057941e-06
3.504999999999999787e-10 1.059061989539180626e-01 5.975288679112327055e-06
3.526000000000000025e-10 1.057926735474716412e-01 2.899010426101502102e-06
3.533000000000000104e-10 1.084237606318538966e-01 2.128706429885327278e-06
3.543000000000000069e-10 1.086212610824462688e-01 3.530710706390976865e-06
3.545999999999999956e-10 1.084237327358992253e-01 2.128706429885327278e-06
3.545999999999999956e-10 1.085614502866410758e-01 3.619377111197570544e-06
3.550000000000000149e-10 1.084239800241031948e-01 2.126422315187873005e-06
3.555000000000000131e-10 1.084159360037147551e-01 3.601238842521837524e-06
3.575000000000000062e-10 1.084667410094896228e-01 6.245697861060855876e-06
3.582000000000000142e-10 1.084159360247732296e-01 3.601218354888015168e-06
3.582000000000000142e-10 1.084667758197919718e-01 6.244330631723905191e-06
3.594000000000000204e-10 1.084866335234185436e-01 8.617132958203836321e-06
3.594999999999999993e-10 1.084135699081648641e-01 8.713367613615601967e-06
3.602999999999999862e-10 1.084317321569543552e-01 9.756606271775288713e-06
3.605999999999999749e-10 1.112693756359319081e-01 8.943941654253853809e-06
3.612000000000000038e-10 1.113581547579451103e-01 9.827493832836273088e-06
3.614000000000000135e-10 1.112693756080679192e-01 8.943941654253853809e-06
3.614999999999999924e-10 1.115032132017714506e-01 9.870430082156503779e-06
3.622999999999999793e-10 1.112693894296487990e-01 8.943669533021030916e-06
3.626000000000000196e-10 1.141452684172466758e-01 7.664115310361527931e-06
3.629000000000000083e-10 1.140321265295140968e-01 7.918573279335187914e-06
3.632999999999999759e-10 1.140620183178016750e-01 7.241142956287798480e-06
3.641000000000000145e-10 1.140444837529744626e-01 8.008084784778568441e-06
3.644999999999999821e-10 1.139666869907721702e-01 8.798876898106944259e-06
3.646000000000000127e-10 1.140444394100498943e-01 8.005634498059462187e-06
3.649000000000000014e-10 1.141287050001593834e-01 7.252660754464765043e-06
3.653999999999999996e-10 1.140969570694440050e-01 8.029242906695465432e-06
3.658999999999999979e-10 1.139645294576205753e-01 8.801926238021047977e-06
3.663000000000000172e-10 1.140968967461889610e-01 8.021335663556694673e-06
3.670000000000000251e-10 1.141299481664286020e-01 7.215297980439503434e-06
3.676999999999999814e-10 1.140968968642454007e-01 8.021327313214421357e-06
3.686999999999999779e-10 1.141299801561129340e-01 7.215276116316510325e-06
3.686999999999999779e-10 1.140565194855742148e-01 6.293451083722220606e-06
3.696999999999999744e-10 1.139649061195664309e-01 4.874272291523641310e-06
3.698999999999999841e-10 1.140566892993300635e-01 6.290852599941950491e-06
3.705000000000000130e-10 1.141137095266382823e-01 7.081768048492049735e-06
3.710000000000000113e-10 1.141862328648195202e-01 6.147744699597094770e-06
3.715000000000000096e-10 1.141137452936137053e-01 7.079468333943160968e-06
3.722000000000000175e-10 1.141862328022421325e-01 6.147642992674599391e-06
3.722999999999999965e-10 1.139575874561148949e-01 4.920417535445311599e-06
3.722999999999999965e-10 1.140117709522761730e-01 4.107415421464494004e-06
3.740999999999999799e-10 1.141926539701969973e-01 4.260191343579558506e-06
3.745999999999999782e-10 1.140115754907168183e-01 4.107342832324003642e-06
3.749000000000000185e-10 1.139536618692926495e-01 4.095983916803021048e-06
3.750999999999999765e-10 1.140134691998048039e-01 3.928349525055298670e-06
3.772000000000000002e-10 1.139535522677235790e-01 4.092762744334324298e-06
3.772999999999999792e-10 1.140134691214603480e-01 3.928349525055298670e-06
3.774000000000000099e-10 1.139535308239948974e-01 4.091727091794914429e-06
3.801000000000000109e-10 1.166735411266197481e-01 4.667163176459719731e-06
3.803999999999999995e-10 1.167476993340188784e-01 7.377471063753871019e-06
3.816000000000000057e-10 1.166735491781824979e-01 4.667163176459719731e-06
3.823999999999999926e-10 1.194786780684011229e-01 5.912427455653405970e-06
3.835999999999999988e-10 1.195855517468086687e-01 5.665375550162424109e-06
3.838000000000000085e-10 1.194784433658912376e-01 5.910715177034366990e-06
3.840000000000000181e-10 1.195855628306108226e-01 5.665283765029680111e-06
3.843000000000000068e-10 1.194046032796138579e-01 4.771521117689836572e-06
3.848999999999999840e-10 1.194005465324685517e-01 4.105587112035215360e-06
3.850000000000000147e-10 1.195054168961444674e-01 4.409354100909586778e-06
3.852000000000000243e-10 1.194005487298808316e-01 4.101885259951270151e-06
3.877999999999999947e-10 1.195930233261350284e-01 3.719810127148734690e-06
3.877999999999999947e-10 1.193969284874635134e-01 3.104602200416093745e-06
3.880999999999999833e-10 1.193905711612504444e-01 3.590005565724496611e-06
3.895999999999999781e-10 1.221116529204626239e-01 2.945522454578481081e-06
3.897999999999999878e-10 1.223012561326068531e-01 2.473747655532526116e-06
3.902000000000000071e-10 1.222417460456272642e-01 3.024486674920820692e-06
3.916000000000000229e-10 1.221544265111989408e-01 2.627147561347639960e-06
3.924000000000000098e-10 1.221501502405723250e-01 2.688754192330382923e-06
3.926000000000000194e-10 1.222396727862624238e-01 4.005184416622418027e-06
3.939000000000000046e-10 1.221501498852829021e-01 2.688754192330382923e-06
3.939000000000000046e-10 1.222410310616312556e-01 4.053397591107748800e-06
3.941000000000000143e-10 1.221501525333245214e-01 2.688754192330382923e-06
3.944000000000000029e-10 1.222391736502043968e-01 4.049456917873000686e-06
3.944999999999999819e-10 1.221338214952683576e-01 7.497270892654086531e-06
3.956000000000000091e-10 1.194518816797913996e-01 4.677555806349944778e-06
3.959999999999999767e-10 1.194551011605945179e-01 2.041761177414221314e-06
3.963000000000000170e-10 1.194519294728376702e-01 4.677754971324330346e-06
3.964999999999999750e-10 1.194112271766547967e-01 2.018608169198105677e-06
3.968999999999999943e-10 1.194814232712757412e-01 1.310550791594473031e-06
3.973000000000000136e-10 1.194112246475425021e-01 2.016413927567923831e-06
3.976999999999999812e-10 1.194814266984552398e-01 1.310634377553951580e-06
3.985000000000000198e-10 1.194675644261696396e-01 1.809263148108213462e-06
3.993999999999999856e-10 1.192430555320194291e-01 3.659687882015991310e-06
4.000000000000000146e-10 1.193634371293594149e-01 7.659168445530196108e-06
4.000000000000000146e-10 1.192430553478306121e-01 3.659632381544014232e-06
4.008999999999999804e-10 1.194292556715517567e-01 1.988741095253064865e-06
4.017999999999999980e-10 1.195076750875470883e-01 1.289810992926564238e-06
4.040000000000000008e-10 1.193707137818378339e-01 1.672921847338145774e-06
4.044999999999999990e-10 1.194599884137827195e-01 1.328642722418879437e-06
4.049999999999999973e-10 1.194523500201827848e-01 1.750168827819437131e-06
4.054000000000000166e-10 1.194599884164038311e-01 1.328616038348082918e-06
4.086999999999999949e-10 1.194087204061475699e-01 1.717944781928270628e-06
4.093000000000000238e-10 1.194601215115710102e-01 1.328908802863685246e-06
4.118000000000000152e-10 1.194266003839137974e-01 1.750860212293898116e-06
4.121000000000000038e-10 1.194202629144214545e-01 3.592257720350876882e-06
4.133999999999999890e-10 1.194887351050401836e-01 1.540515185884956555e-06
4.135000000000000197e-10 1.195140081631066303e-01 1.260104592842726786e-06
4.138999999999999873e-10 1.194888172076129795e-01 1.540543045999068675e-06
4.147000000000000258e-10 1.194362216532644794e-01 2.567613201755162608e-06
4.153000000000000031e-10 1.193732388736692129e-01 7.191764124205095684e-06
4.155000000000000127e-10 1.191463702726651835e-01 1.468457697709051712e-05
4.162000000000000207e-10 1.191082933615777162e-01 2.183031444692827623e-05
4.167999999999999979e-10 1.191659617751856942e-01 2.496056782299643166e-05
4.184000000000000234e-10 1.191083481821184203e-01 2.183055310770997209e-05
4.222999999999999789e-10 1.191658368880448154e-01 1.488335930638798182e-05
4.224000000000000096e-10 1.218300726393793665e-01 3.261443987513507861e-05
4.227999999999999772e-10 1.218194047899164023e-01 4.174485036227914653e-05
4.236999999999999948e-10 1.218698446054357620e-01 3.719035520622652802e-05
4.244999999999999817e-10 1.219546752892877450e-01 2.874131499614967600e-05
4.251000000000000106e-10 1.219223045230143493e-01 3.448985268840941106e-05
4.266999999999999844e-10 1.219731052399795901e-01 2.951575405212544573e-05
4.268999999999999941e-10 1.245621858650912128e-01 1.069253017687999275e-04
4.271000000000000037e-10 1.244708502737211925e-01 6.232509676161854435e-05
4.275000000000000230e-10 1.245621851447019368e-01 1.069253017687999275e-04
4.285999999999999985e-10 1.273990457496162187e-01 1.080367844732525864e-04
4.290000000000000178e-10 1.245621851094856486e-01 1.069218092523190614e-04
4.290999999999999968e-10 1.244530460866536126e-01 6.172876754258033139e-05
4.293999999999999854e-10 1.245621912378969409e-01 1.069216879241402209e-04
4.298000000000000047e-10 1.243680881407088074e-01 2.885741516826607900e-02
4.300999999999999933e-10 1.245622039956627014e-01 1.069018117173233467e-04
4.300999999999999933e-10 1.247034405968566878e-01 5.115983413248952310e-05
4.315000000000000092e-10 1.245049353559467692e-01 3.027148754202904982e-02
4.350999999999999761e-10 1.243669412573563532e-01 3.018208026665409119e-02
4.352000000000000068e-10 1.245049376274431630e-01 3.027148846298037543e-02
4.355999999999999744e-10 1.243669597832306045e-01 3.018187558213173902e-02
4.355999999999999744e-10 1.243708379371126632e-01 3.581569727602583464e-02
4.355999999999999744e-10 1.244944153380977553e-01 3.811131408948583571e-02
4.355999999999999744e-10 1.270979417981931703e-01 4.437905201209670081e-02
4.357000000000000050e-10 1.269897236669950968e-01 4.120478261546885873e-02
4.357999999999999840e-10 1.270430307756002519e-01 3.907251587152114902e-02
4.361000000000000243e-10 1.269694020422614533e-01 3.840457683189393845e-02
4.362000000000000033e-10 1.270826879571564649e-01 2.995830989384998602e-02
4.362000000000000033e-10 1.272402408580335653e-01 7.672201376018809860e-02
4.364000000000000130e-10 1.269191602112782202e-01 4.869184961257584654e-02
4.364999999999999919e-10 1.271445750717822842e-01 4.068345420895425057e-02
4.364999999999999919e-10 1.271237369747726942e-01 4.279652822447457816e-02
4.364999999999999919e-10 1.272252956689455816e-01 8.387752304965666317e-02
4.366000000000000226e-10 1.272398654998444234e-01 7.871474465258160302e-02
