# time Ni NiV
2.734999999999999861e-10 4.261242362735607192e-01 1.320648077717150315e-01
2.736999999999999958e-10 4.261410112345169199e-01 1.606800279821978261e-01
2.739999999999999844e-10 4.261736609454623848e-01 1.898078895106831421e-01
2.741000000000000151e-10 4.261410117055032809e-01 1.606800421606382479e-01
2.741999999999999940e-10 4.261036205351565465e-01 1.860318233125493881e-01
2.743000000000000247e-10 4.261409418750387590e-01 1.606800428297737449e-01
2.743000000000000247e-10 4.261899487554169363e-01 1.368327741988046020e-01
2.743000000000000247e-10 4.261710878823228854e-01 2.176353714111096405e-01
2.744000000000000037e-10 4.238555269310487206e-01 2.175539757819354159e-01
2.744999999999999827e-10 4.261710832976275953e-01 2.176353076194683933e-01
2.746000000000000133e-10 4.286454723878269646e-01 2.175618330395163447e-01
2.746999999999999923e-10 4.286668027253772162e-01 2.336907868401462418e-01
2.746999999999999923e-10 4.286305387746529028e-01 2.575233150104648816e-01
2.749000000000000020e-10 4.261549755118024807e-01 2.576953116054244708e-01
2.756000000000000099e-10 4.261133513661730654e-01 2.830785162723174486e-01
2.756999999999999889e-10 4.261861035261956254e-01 2.577790057352588593e-01
2.758999999999999985e-10 4.261685950197392492e-01 2.074361787776886068e-01
2.763000000000000178e-10 4.261860749183967734e-01 2.577791329229440764e-01
2.766999999999999854e-10 4.286337331927612126e-01 2.578576629880552362e-01
2.768000000000000161e-10 4.314128201259282425e-01 2.578577608552830025e-01
2.778999999999999916e-10 4.314381901053190860e-01 2.635210797263130011e-01
2.783999999999999899e-10 4.340065580932793154e-01 2.847094275218394199e-01
2.785999999999999995e-10 4.359168499593144008e-01 2.845058967381504655e-01
2.785999999999999995e-10 4.355236826201991374e-01 2.791953584535392663e-01
2.785999999999999995e-10 4.358260552398236509e-01 2.976285881703792380e-01
2.788000000000000092e-10 4.361588288751288012e-01 3.297959932789414350e-01
2.788999999999999882e-10 4.361908817985322706e-01 3.303594968374857221e-01
2.788999999999999882e-10 4.358205396932800513e-01 3.438043846636740786e-01
2.790999999999999978e-10 4.358343522715126261e-01 3.567065894188978792e-01
2.790999999999999978e-10 4.358607673455595632e-01 3.414544052762864546e-01
2.793000000000000074e-10 4.429883800062681121e-01 3.414731880256485219e-01
2.793000000000000074e-10 4.429911567067235101e-01 3.174940073796230222e-01
2.793000000000000074e-10 4.430002397097577149e-01 3.436807634759282415e-01
2.793999999999999864e-10 4.429911103838009012e-01 3.174947551549418545e-01
2.795000000000000171e-10 4.430002421438431481e-01 3.436807581083436980e-01
2.798000000000000057e-10 4.429910722012072033e-01 3.174954377210242318e-01
2.798000000000000057e-10 4.502594387619830996e-01 3.174306701737856229e-01
2.798999999999999847e-10 4.497392443601039846e-01 3.283597556649278104e-01
2.805000000000000136e-10 4.561556188040217785e-01 3.288422653220386405e-01
2.805000000000000136e-10 4.566253268919369668e-01 3.172533862543187033e-01
2.805000000000000136e-10 4.566301435136086440e-01 3.406391341786947913e-01
2.808000000000000023e-10 4.507231292539990997e-01 3.408496681639879289e-01
2.812000000000000216e-10 4.510342171593600957e-01 3.357113762430447568e-01
2.812000000000000216e-10 4.506458847586448657e-01 3.588601518205054575e-01
2.812000000000000216e-10 4.504995165297874249e-01 3.888898107113761826e-01
2.813000000000000005e-10 4.506458842794291986e-01 3.588601357847773232e-01
2.813000000000000005e-10 4.504994382276021336e-01 3.888904754367734640e-01
2.815999999999999892e-10 4.507759937673943007e-01 4.017870922303530268e-01
2.820000000000000085e-10 4.504994362645968198e-01 3.888904784228127132e-01
2.822999999999999971e-10 4.504762132369681260e-01 4.606544032869847038e-01
2.823999999999999761e-10 4.504994151402382241e-01 3.888913638159190445e-01
2.823999999999999761e-10 4.564895016491233859e-01 3.884756371244719175e-01
2.825000000000000067e-10 4.567110965011735302e-01 3.589728358212180837e-01
2.825000000000000067e-10 4.564893646209447486e-01 3.884769216586055895e-01
2.828999999999999743e-10 4.567110959501186063e-01 3.589728285029250010e-01
2.828999999999999743e-10 4.566208236477479754e-01 3.695246343312615367e-01
2.832000000000000147e-10 4.565782014784263709e-01 3.761645112288968806e-01
2.832000000000000147e-10 4.565638037914804825e-01 3.597440962224511818e-01
