# time dx dy dz
3.420000000000000210e-11 1.588092800000000082e+00 -1.446612115000001780e-02 1.429719857720000320e+00
3.424000000000000274e-11 1.454834343800000429e+00 4.244589417999980463e-02 1.565651999999999600e+00
3.446000000000000301e-11 1.478588399999999581e+00 1.677545264350000176e+00 -1.015332000000000179e-01
3.628999999999999824e-11 1.565713299999999641e+00 -1.760303939999971479e-03 1.576409362799999991e+00
3.635999999999999774e-11 -1.485224099999999936e+00 -1.544437882480000024e+00 4.334993720000010486e-02
3.758000000000000103e-11 -2.372951121999961055e-02 1.443987587719999910e+00 1.467390288479999860e+00
3.824999999999999716e-11 -1.583247475660000125e+00 8.328593682000001719e-02 -1.556110173370000016e+00
4.021999999999999785e-11 -1.406639399999999762e+00 -3.506604314999986483e-02 1.505739494237999576e+00
4.134999999999999809e-11 1.365110060500000166e+00 1.618484099999999870e+00 5.881859397600005396e-02
4.235000000000000110e-11 2.110476448499997992e-01 1.383132800000000051e+00 -1.456220403755999815e+00
4.250000000000000187e-11 1.509576594649999715e+00 -1.535568973550000216e+00 8.707199999999970519e-03
4.276999999999999810e-11 1.461642889509999987e+00 1.319644999999999513e+00 4.068190000000018736e-02
4.279000000000000165e-11 1.573464800000000441e+00 1.065153999999999268e-01 -1.569025300000000067e+00
4.353999999999999906e-11 1.418877135859999861e+00 1.388467900000000199e+00 2.763370000000012205e-02
4.451000000000000320e-11 -1.579349535859999820e+00 1.124194000000000582e-01 1.448683582589999963e+00
4.488999999999999956e-11 1.333579919980000028e+00 4.435769999999999991e-02 1.594209840790000055e+00
4.531999999999999834e-11 1.251356100000000415e+00 3.387739381999997634e-02 -1.349399999999999711e+00
4.593000000000000321e-11 1.365360499999999977e+00 1.204972837800000196e-01 1.542369900000000182e+00
4.662999999999999821e-11 1.102408515520000076e+00 1.372310972420000219e+00 2.018032954099998610e-01
4.713999999999999826e-11 -2.108414417399998297e-01 -1.446630472420000091e+00 1.483615938329999828e+00
4.720000000000000244e-11 -1.664668109009999952e+00 -1.325004799999999872e+00 1.749036815400000222e-01
4.734000000000000144e-11 1.161285488399999566e-01 -1.224952800000000064e+00 1.266705399999999981e+00
4.818000000000000190e-11 -1.260609244499999448e-01 -1.073886012559999825e+00 -1.246508600000000078e+00
4.819999999999999899e-11 -2.425783000000000245e-01 1.613984012560000236e+00 -1.457243200000000183e+00
4.829000000000000204e-11 -1.418411099999999703e+00 -1.225671740629999951e+00 -1.805173883500000298e-01
4.888999999999999868e-11 -3.100839999999993601e-02 -1.292721769159999923e+00 -1.588211072149999570e+00
4.913999999999999781e-11 -1.538632699999999964e+00 -1.530597190209999958e+00 -1.116085155799999978e-01
5.051000000000000187e-11 1.540560655910000243e+00 -1.543470200000000236e+00 4.550550000000003203e-02
5.116000000000000092e-11 1.571269090009999925e+00 -5.927050000000008700e-02 1.362594799999999662e+00
5.163000000000000033e-11 1.181404490800000706e-01 -1.388544371740000116e+00 -1.380138700000000052e+00
5.182999999999999705e-11 1.385254100000000044e+00 1.576117963699999180e-01 -1.643803500000000195e+00
5.189000000000000124e-11 -1.438255300000000458e+00 4.793760000000001076e-02 -1.574496200000000012e+00
5.375999999999999711e-11 -1.339345000000000674e-01 1.440488916990000146e+00 1.474191499240000258e+00
5.521000000000000244e-11 -1.427709999999995927e-02 1.343517428259999758e+00 1.455583500000000363e+00
5.527000000000000017e-11 -2.050164800000000120e+00 -6.007415881199974772e-02 -2.089414600000000455e+00
5.528000000000000194e-11 -1.498943813579999951e+00 4.365338271999996689e-02 1.613347300000000040e+00
5.627999999999999849e-11 2.161451358000013312e-02 -1.324176400000000253e+00 -1.376624999999999766e+00
5.659000000000000181e-11 -1.000669892299999919e+00 6.085230000000013684e-02 1.509000607639999991e+00
5.659999999999999712e-11 -1.542043899999999912e+00 8.379150000000012977e-02 1.569091899999999873e+00
5.775000000000000091e-11 -1.643088600000000454e+00 9.451689999999987601e-02 1.463876826799999975e+00
5.798000000000000296e-11 1.397782812149999998e+00 6.075070000000004633e-02 1.097398899999999733e+00
5.969999999999999805e-11 -1.441661312149999929e+00 1.852219999999973887e-02 1.426370600000000266e+00
5.983000000000000174e-11 -4.722974781000033317e-02 1.460176600000000047e+00 1.460213434279999944e+00
5.989999999999999478e-11 1.533875447810000070e+00 1.629749700000000079e+00 2.822968286000004934e-02
6.033000000000000001e-11 -1.456425899999999718e+00 1.516283219632000190e+00 -9.663050782000089101e-03
6.085999999999999715e-11 -1.219217684009000102e+00 -3.946889394999988920e-02 -1.137061797369999905e+00
6.115000000000000338e-11 -1.285945700000000080e+00 -1.824548063100001893e-01 -1.091327600000000064e+00
6.137999999999999897e-11 -1.505405400000000116e+00 9.644900000000011797e-03 1.651460800000000173e+00
6.157999999999999570e-11 -1.440918900000000225e+00 -1.266441286429999868e+00 -7.693083051999996536e-02
6.171999999999999470e-11 1.079247600000000418e+00 -1.026521195900002015e-01 1.619621430520000072e+00
6.187000000000000193e-11 -1.372954400000000019e+00 2.144529909000017498e-02 -1.436660530520000201e+00
6.209000000000000221e-11 1.079271300000000267e+00 -1.026818115300002360e-01 1.619621830520000305e+00
6.233000000000000603e-11 -1.372981999999999925e+00 2.148790107000009275e-02 -1.436682130519999934e+00
6.245000000000000148e-11 1.079297100000000231e+00 -1.027209140700002105e-01 1.619612430520000146e+00
6.255000000000000630e-11 -1.373019900000000071e+00 2.154463016000020270e-02 -1.436700630520000077e+00
6.294999999999999975e-11 -1.238645699999999739e+00 -7.273079604000015630e-02 1.488034030519999718e+00
6.324000000000000599e-11 1.479048607219999756e+00 -1.065489091399998700e-02 1.614088589739999691e+00
6.448000000000000636e-11 -1.449423705460000100e+00 -1.032146207599999865e-01 -1.535607089740000042e+00
6.451000000000000522e-11 1.303605200000000020e+00 1.720287700000000086e+00 3.788960000000028000e-02
6.465000000000000422e-11 1.210833653899999751e+00 -4.454450000000023668e-02 1.566731845799999689e+00
6.479000000000000322e-11 -1.451547731699999844e+00 4.256550000000033918e-02 -1.505752699999999722e+00
6.730000000000000283e-11 4.886159999999992176e-02 -1.406168599999999991e+00 -1.515114899999999931e+00
6.885000000000000006e-11 1.245336646800000224e+00 -1.385591400000000029e+00 1.304830099999876314e-04
6.915000000000000161e-11 1.406709353199999679e-01 -1.392264800000000191e+00 -1.339327600000000063e+00
7.009000000000000043e-11 -1.070289999999999853e-01 1.368613299999999811e+00 -1.482816588059999940e+00
7.019000000000000525e-11 1.206588914799999190e-01 -1.539131855029999940e+00 1.403080119699999795e+00
7.053000000000000098e-11 -1.070059999999999900e-01 1.368642099999999751e+00 -1.482814688059999941e+00
7.067999999999999529e-11 1.206704914799999750e-01 -1.539090755029999702e+00 1.403072234399999729e+00
7.141000000000000208e-11 -1.156644999999999479e+00 1.505715299999999868e+00 1.845946138100008904e-02
7.152000000000000221e-11 1.159781599999999635e+00 1.603745300000000151e+00 -1.148777070600000144e-01
7.155999999999999639e-11 -8.143430734860010456e-02 -1.575602599999999853e+00 1.381872499999999837e+00
7.157999999999999994e-11 1.642719507348600061e+00 1.173656822599996041e-01 -1.460225587599999875e+00
7.185999999999999794e-11 -1.632203999999999988e+00 -1.777190000000005710e-01 -1.234084999999999654e+00
7.221000000000000190e-11 -1.279176800000000114e+00 7.738827737000038287e-02 1.329856915530000183e+00
7.232999999999999735e-11 -1.335662199999999800e+00 4.906011311099972572e-02 1.606953901799999418e+00
7.249999999999999521e-11 1.260703299999999860e+00 -9.172490000000024790e-02 -1.386377000503999923e+00
7.251999999999999876e-11 1.126731711060000141e+00 1.498763999999999985e+00 -6.225561916999995671e-02
7.267000000000000600e-11 -4.815660000000050733e-02 -1.418236400000000286e+00 -1.452119903709999882e+00
7.282000000000000031e-11 -1.707099999999628359e-03 -1.552647600000000017e+00 -1.539829096240000084e+00
7.339999999999999986e-11 -4.732139999999997182e-02 -1.401067681130000242e+00 1.478351748899999984e+00
7.359999999999999658e-11 -1.681784700000000132e+00 1.149562381130000199e+00 -1.273653413299999926e-01
7.423999999999999385e-11 1.704052000000000344e+00 3.231011860000035374e-03 1.489601584889999941e+00
7.431999999999999513e-11 -2.707309999999985006e-02 -1.193901090519999819e+00 -1.534530954490000099e+00
7.444000000000000350e-11 1.470932299999999859e+00 -1.068151213400002353e-01 -1.456670912360000347e+00
7.499000000000000419e-11 -1.343938800000000322e+00 -1.623086880670000065e+00 3.849018196000000835e-02
7.522999999999999509e-11 1.166175799999999985e+00 1.017683806700000193e-01 1.505552228559999817e+00
7.532000000000000460e-11 -1.357328520180000053e+00 3.392627812299980894e-02 -1.521409899999999871e+00
7.704999999999999501e-11 1.230754399999999915e+00 1.497403768849999928e+00 -1.628907929999798276e-03
7.709999999999999742e-11 -2.638230000000027498e-02 1.618784000000000223e+00 -1.265393338780000043e+00
7.712999999999999628e-11 -1.232164288599999935e+00 -1.504688199999999920e+00 -1.100532141600001068e-01
7.729999999999999414e-11 -1.668718421289999920e+00 -1.026402442200000653e-01 -1.622374321039999678e+00
7.764999999999999810e-11 1.573774337450000171e+00 1.206188113000028483e-02 1.514325779410000017e+00
7.773999999999999469e-11 1.326116388600000029e+00 -1.640653700000000104e+00 -1.411707000000000656e-01
7.792999999999999610e-11 -1.069700058900001638e-01 -1.289710900000000215e+00 1.420723990479999754e+00
7.798999999999999383e-11 -1.475980761219999993e+00 -1.386447899999999844e+00 -1.158136196999998146e-02
7.880000000000000189e-11 -1.567737729440000116e+00 1.417452799999999957e+00 -5.870433803000019157e-02
7.891000000000000203e-11 1.384209840500000288e+00 1.508348402400000232e+00 6.807490000000007702e-02
7.993000000000000212e-11 1.267686703759999700e+00 1.743170000000023034e-02 1.565243120752000117e+00
8.021000000000000012e-11 1.317529196239999978e+00 1.503417845385999652e+00 1.948732705800021447e-02
8.045000000000000395e-11 1.306067000000000311e+00 -4.841620000000006196e-02 1.521092899999999526e+00
8.315000000000000496e-11 1.591821999999997739e-01 1.334156099999999956e+00 -1.334941052149999807e+00
8.323000000000000624e-11 1.529400400000000104e+00 1.562618100000000121e+00 -2.168655000000002109e-01
8.334000000000000637e-11 -1.377888544209999955e+00 1.352701099999999990e+00 -7.292340000000017974e-02
8.379999999999999755e-11 1.544060344210000046e+00 1.334680770000001848e-02 1.488321299999999958e+00
8.498999999999999551e-11 1.400649074760000001e+00 -1.431769546700000006e+00 -7.450299999999987488e-02
8.503999999999999792e-11 -5.887437475999987568e-02 1.445108099999999673e+00 -1.285522400000000065e+00
8.509000000000000033e-11 -7.155658203999987199e-02 -4.976315999999997852e-01 -4.351867000000003149e-01
8.511000000000000388e-11 6.216565217000002280e-02 -1.045015499999999653e+00 -9.213807999999998888e-01
8.528000000000000174e-11 -8.057265216999980051e-02 7.740055999999997383e-01 7.384565999999999075e-01
8.531000000000000060e-11 7.183195204999942574e-02 6.376095999999999986e-01 6.690619000000003203e-01
8.561000000000000215e-11 -1.457401118259999961e+00 3.867607695000017942e-02 -1.569505699999999671e+00
8.633999999999999601e-11 -2.246994999999999965e-01 -1.339326952610000232e+00 1.340766899999999762e+00
8.639999999999999374e-11 -1.421342600000000012e+00 1.312692000000000303e-01 -1.567253219999999780e+00
8.787999999999999793e-11 -1.148646000000000944e-01 1.517755399999999977e+00 -1.653799679999999883e+00
8.839999999999999976e-11 -5.953080780999970428e-02 -1.224252344409999971e+00 -1.379868700000000725e+00
8.853999999999999876e-11 -1.277592792999986127e-02 -1.525140850729999720e+00 -1.368054500000000395e+00
8.856999999999999762e-11 -1.469819472069999966e+00 -1.617044050370013142e-02 -1.593928900000000315e+00
8.862999999999999534e-11 2.723859999999990456e-02 -1.506319014697300229e+00 1.651133300000000137e+00
8.870999999999999662e-11 1.743811999999998752e-01 1.390003017329999979e+00 1.244859700000000347e+00
8.876999999999999434e-11 -1.489763599999999855e+00 -1.417102792229999908e+00 -1.538898117700000234e-01
8.895000000000000044e-11 1.311540700000000115e+00 6.928040000000007526e-02 1.566115399999999713e+00
8.902000000000000640e-11 -1.242473600000000289e+00 1.282467000000000024e+00 -1.842687335999983883e-02
8.958000000000000240e-11 5.590259999999983020e-02 -1.387018120340000271e+00 1.260338630689999739e+00
8.958000000000000240e-11 -1.191938999999997417e-01 1.447294281300000041e+00 -1.321971712689999912e+00
8.972000000000000140e-11 -5.505539999999997658e-02 8.477702999999998656e-01 1.350227421499999858e+00
8.989999999999999458e-11 -6.824650000000012651e-02 1.282970199999999839e+00 1.065591745220000330e+00
9.003999999999999358e-11 1.422826799999999947e+00 1.415852496409999661e+00 1.443042999999998022e-01
9.102999999999999481e-11 -1.649219999999994302e-02 -1.641189499999999857e+00 1.220735400000000359e+00
9.107000000000000191e-11 -1.421564200000000389e+00 -1.506142399999999881e+00 4.089400000000104063e-03
9.154999999999999663e-11 2.656190000000017287e-02 -4.183391000000002968e-01 4.315257999999997374e-01
9.159999999999999905e-11 -1.450615721920000822e-01 -1.126292699999999591e+00 8.479937000000004055e-01
9.209999999999999732e-11 1.278163795071999953e+00 1.281627000000001293e-01 1.248043700000000200e+00
9.217000000000000328e-11 -1.296480588604000062e+00 1.363627999999998675e-01 -1.379602999999999913e+00
9.239000000000000356e-11 3.872296484399984084e-02 -1.394870399999999844e+00 1.501143299999999847e+00
9.292999999999999600e-11 -1.628820503470000070e+00 -1.090815000000000257e-01 -1.546331900000000203e+00
9.298999999999999373e-11 1.682567628390000181e+00 -1.603645199999999882e+00 -2.791299999999993786e-02
9.330999999999999883e-11 -1.442077599999999959e+00 -1.451337863720000065e+00 -4.908279999999989873e-02
9.661000000000000294e-11 -4.079550000000000676e-01 -1.484492208469999852e+00 1.269122700000000048e+00
9.672999999999999839e-11 2.497309652600000207e-01 -5.971995915300000179e-01 -7.118488000000000593e-01
9.673999999999999370e-11 -2.721007017100000591e-01 -8.845873000000001873e-01 -7.259857172199998265e-01
9.694999999999999867e-11 1.520853320749999904e+00 -1.516457000000001054e-01 -1.604339964140000019e+00
9.877999999999999390e-11 1.510196641500000103e+00 -5.628879999999995137e-02 -1.457193400290000218e+00
9.975999999999999982e-11 1.394555612650000054e+00 -1.206053641999999537e-01 -1.470689945219999739e+00
9.998000000000000009e-11 1.346798199999999834e+00 -1.414103499999999958e+00 1.461440000000011064e-02
1.003999999999999971e-10 -1.374168899999999915e+00 1.323084000000000149e+00 -3.416162840000902534e-04
1.013000000000000017e-10 1.346822599999999870e+00 -1.414067199999999858e+00 1.467540000000006062e-02
1.016000000000000033e-10 1.468013200000000129e+00 4.746997077999995374e-02 -1.461069100000000009e+00
1.016999999999999952e-10 -1.288209299999999891e+00 -1.439860270779999674e+00 -1.472190000000006549e-02
1.024000000000000031e-10 1.433086799999999883e+00 1.465060739209999685e+00 -1.118559999999996224e-02
1.027000000000000047e-10 1.731537660379999899e+00 1.344057143500000162e+00 2.566520000000001300e-02
1.027999999999999966e-10 1.201485446769999799e+00 -1.303098714280000125e+00 -6.908607406999997536e-02
1.035999999999999964e-10 -1.254879999999997109e-02 1.446331400000000045e+00 -1.587703900000000168e+00
1.048000000000000026e-10 4.418652739999973100e-03 -1.527980799999999917e+00 1.622927800770000095e+00
1.054999999999999976e-10 -1.539725899999999648e+00 1.097839482700000285e-01 1.500179383429999902e+00
1.056999999999999943e-10 -1.227500000000022150e-02 -1.432458399999999799e+00 1.623079309940000048e+00
1.061000000000000007e-10 -1.656576704149999468e+00 1.612390399999999779e+00 -6.349975800004070692e-04
1.062999999999999974e-10 -1.918725827600002154e-01 -1.413433599999999846e+00 1.372505234030000132e+00
1.067000000000000038e-10 1.485202769650000532e+00 7.551333432000019441e-02 -1.548005959960000233e+00
1.070000000000000053e-10 1.502052999999999860e+00 1.515096050269999939e+00 6.235087389999996454e-02
1.070000000000000053e-10 -1.566308699999999998e+00 -1.339228199999999980e+00 -3.246887389999994489e-02
1.073999999999999988e-10 1.502417100000000172e+00 1.514135250269999844e+00 6.281637389999991661e-02
1.093000000000000000e-10 -1.369299900000000125e+00 1.448471057019999897e+00 7.364676688999996501e-02
1.100999999999999998e-10 -1.579771699999999557e+00 -1.639724563009999914e+00 5.785736961000018108e-02
1.102000000000000046e-10 -1.508081604420000277e+00 -1.351907500000000484e+00 -9.709371040000000508e-02
1.102999999999999965e-10 -1.502949500000000160e+00 1.362868200000000307e+00 1.226803227599979063e-02
1.102999999999999965e-10 1.489001200741500108e+00 -1.243349699999999780e+00 -1.347159118600016470e-02
1.126999999999999960e-10 -1.551260599999999545e+00 -5.162260000000001847e-02 -1.544835960959999976e+00
1.131000000000000023e-10 -1.325094899999999853e+00 1.230527854679999811e+00 -5.482293904000004603e-02
1.132999999999999991e-10 -1.497259499999999965e+00 -1.395478093119999707e+00 1.812532276400000419e-01
1.134000000000000039e-10 -5.912776947999983518e-02 1.464412601759999877e+00 1.522914799999999902e+00
1.137000000000000054e-10 -5.047799999999991183e-02 1.394103738976999907e+00 -1.601284100000000210e+00
1.144000000000000004e-10 1.516411152860000167e+00 -4.032910000000015233e-02 1.504619441211000108e+00
1.145999999999999972e-10 -1.488219152859999950e+00 -1.088342133400000689e-01 -1.600883546511000066e+00
1.150000000000000035e-10 9.401864956000005602e-02 -1.314534178600999859e+00 1.584551147850000063e+00
1.153000000000000051e-10 -3.818500000000007999e-02 1.402671909582999810e+00 -1.595606100000000360e+00
1.155000000000000018e-10 9.404524956000021030e-02 -1.314557078601000129e+00 1.584549247850000286e+00
1.155999999999999937e-10 4.029080146000001833e-02 -1.516171852790000329e+00 -1.298076700000000194e+00
1.155999999999999937e-10 -7.522985032000015226e-02 1.453550593353999831e+00 1.518283499999999897e+00
1.158000000000000034e-10 -1.567147966600000331e+00 -1.530607272250000150e+00 5.702430000000043020e-02
1.163000000000000016e-10 2.335349999999991599e-02 -1.462584985829999962e+00 -1.578653300000000037e+00
1.166999999999999951e-10 2.490235000000000087e-01 1.372642265780000148e+00 -1.288968099999999950e+00
1.166999999999999951e-10 -5.553628999999999927e-01 1.024205734219999941e+00 1.384663499999999825e+00
1.169000000000000047e-10 5.175913713599999966e-01 -1.078066343799999771e+00 -1.392904199999999815e+00
1.169000000000000047e-10 1.447694799999999837e+00 1.096882543799999610e+00 -1.859428000000001857e-01
1.170000000000000096e-10 -5.938509999999994071e-02 1.464255300000000037e+00 1.494503011882999832e+00
1.170999999999999885e-10 1.275482000000001392e-01 -1.379820700000000233e+00 -1.613311825933199772e+00
1.170999999999999885e-10 1.659982840330000320e+00 -6.162000000000944500e-04 -1.578164232499999819e+00
1.175000000000000078e-10 1.292669800000000091e+00 -7.631210000000004934e-02 -1.553885599999999867e+00
1.181000000000000109e-10 -2.417299999999984739e-02 1.325550248499999917e+00 1.452822600000000186e+00
1.181000000000000109e-10 -1.967414000000000107e-01 1.108346800000000076e+00 -1.359075600000000161e+00
1.192000000000000123e-10 1.425519500000000050e+00 2.254494999999998028e-01 1.315329600000000099e+00
1.197000000000000106e-10 2.342320000000006064e-02 7.937482000000000149e-01 -5.723183000000002796e-01
1.197000000000000106e-10 1.257579999999983156e-02 -9.951031000000001292e-01 6.647349813139999952e-01
1.197000000000000106e-10 -2.352169999999992323e-02 1.610196198419999725e+00 1.442924800000000118e+00
1.197999999999999896e-10 -2.294682299999999397e+00 -1.534668517400000209e-01 -2.430142200000000141e+00
1.208000000000000119e-10 -2.793430000000020341e-02 -1.535423441499999875e+00 1.430641863903999944e+00
1.209999999999999957e-10 -1.578227599999999953e+00 1.411220000000001085e-01 1.608465400000000267e+00
1.211000000000000006e-10 1.263385908350000086e+00 2.545460000000000778e-02 -1.505644200000000321e+00
1.217000000000000037e-10 -1.579272200000000126e+00 1.420154000000001249e-01 1.608518800000000581e+00
1.217000000000000037e-10 -1.400651799999999891e+00 -1.365235999999999894e+00 -2.220709999999979922e-02
1.217000000000000037e-10 -2.802849999999962316e-02 -1.182502200000000059e+00 1.314236427679999597e+00
1.218000000000000085e-10 -1.326585800000000592e+00 1.163053480400002559e-01 1.592528972320000458e+00
1.220999999999999971e-10 1.505156999999999190e-01 1.279951599999999967e+00 -1.470205328690000091e+00
1.220999999999999971e-10 1.439827100000000248e+00 -8.737119999999977404e-02 -1.448737171310000571e+00
1.222000000000000019e-10 -1.499230345220000427e+00 1.251631399999999950e+00 -2.748762127999994365e-02
1.224000000000000116e-10 -4.817685494999979223e-02 1.572599399999999870e+00 -1.564880500000000119e+00
