# time dx dy dz
1.517999999999999954e-11 -5.001376520000003212e-02 1.441912869859999891e+00 -1.383610801919999966e+00
1.530000000000000145e-11 1.381937338559999784e+00 -1.402589175769999752e+00 4.754540000000001543e-02
1.530999999999999999e-11 -1.593655699999999564e+00 4.387800000000413592e-03 1.400443799999999683e+00
1.555999999999999913e-11 -6.790016923699998541e-01 2.270084153999951670e-02 5.851573648000001349e-01
1.557000000000000090e-11 7.784327923699998486e-01 -1.530984415400001297e-01 -9.177429396900000924e-01
1.570999999999999990e-11 -1.578543899999999889e+00 -6.242500000000081317e-03 1.454074099999999703e+00
1.584999999999999890e-11 8.018888604999976910e-02 1.173537400000000064e+00 1.281352284009000364e+00
1.597000000000000082e-11 -1.427671332569999674e+00 3.012800000000287470e-03 1.338879415990999799e+00
1.608999999999999950e-11 -1.531309099999999868e+00 1.012213000000000834e-01 1.393510000000000026e+00
1.630000000000000123e-11 1.565716500000000622e+00 -9.761999999998716149e-04 1.448346288829999828e+00
1.655999999999999891e-11 -1.092852651200001135e-01 1.290125700000000375e+00 1.334885423449999831e+00
1.664999999999999873e-11 1.640790661700000375e-01 -2.259243000000000112e+00 1.592109563550000217e+00
1.684999999999999868e-11 6.419729397999998644e-02 -1.497530900000000109e+00 -1.504422882289999652e+00
1.690000000000000109e-11 1.431826929290000106e+00 6.518329999999983304e-02 -1.406479781260000061e+00
1.759000000000000078e-11 -1.215004438619999849e+00 -2.501468999999999498e-01 1.250757188599999736e+00
1.775999999999999864e-11 1.512827300000000097e+00 1.424330591063999618e+00 1.791649113999997656e-01
1.781000000000000105e-11 -1.265332897150000191e+00 1.021389308935999995e+00 2.794625000000001691e-01
1.788999999999999910e-11 -1.133058202849999807e+00 -2.611801998999974117e-02 1.423166459249999960e+00
1.839999999999999915e-11 9.250114000000000392e-01 -4.003688000999996999e-02 7.823485747809998392e-01
1.841000000000000092e-11 5.486222000000000598e-01 1.360789857199998787e-01 9.544811252190001927e-01
1.870000000000000069e-11 1.538901499999999700e+00 -1.295501199999999908e+00 1.045421000000000822e-01
1.870000000000000069e-11 1.610227000000000519e+00 1.554294432567999706e+00 -3.730800000000011885e-02
1.899000000000000047e-11 1.712679261380000151e+00 1.589337467432000217e+00 -1.626317857600000361e-01
1.925000000000000138e-11 -2.372320000000020107e-02 -1.442949000000000037e+00 -1.272402000000000033e+00
1.957000000000000002e-11 -1.627600885302699973e+00 1.582447099999999773e+00 -6.925000000002068390e-04
1.979000000000000029e-11 -7.461570000000022906e-02 -1.299613199999999802e+00 -1.591182500000000166e+00
1.985999999999999979e-11 -1.358550699999999889e+00 -1.109530100000000186e+00 -2.285940000000019623e-02
2.014000000000000102e-11 1.623635699999999904e+00 1.176657000000002617e-01 1.462627300000000297e+00
2.025000000000000116e-11 1.250356111039999885e+00 -1.478548499999999599e+00 -1.583540000000001058e-01
2.025999999999999970e-11 -6.048274832319999739e-01 3.243219999999996661e-02 -4.929026999999998604e-01
2.030000000000000034e-11 6.722347611920000965e-01 -8.430910979000004468e-02 5.368444000000001104e-01
2.081999999999999893e-11 1.174947711000000172e+00 8.521609999999997520e-02 1.036890200000000206e+00
2.116000000000000112e-11 8.478428595999978890e-02 1.667126387279999955e+00 -1.380514100000000077e+00
2.158000000000000135e-11 -1.094676440099999981e+00 1.320127420900000514e-01 1.795881014579999935e+00
2.196999999999999948e-11 1.332877840100000100e+00 6.736810000000012510e-02 -1.747020499999999643e+00
2.283000000000000026e-11 -1.188067656209999656e+00 -1.516450400000000087e+00 2.346000999999997838e-01
2.303999999999999876e-11 1.253117916109999674e+00 -1.356003199999999964e+00 -1.295453000000000299e-01
2.309000000000000117e-11 1.482970169139999683e+00 -1.358976999999999880e+00 1.353128000000000664e-01
2.312000000000000004e-11 -1.562392169140000231e+00 -8.925309999999994637e-02 1.300081200000000159e+00
2.316000000000000067e-11 2.098532240000001992e-02 -1.679059899999999939e+00 1.490956399999999960e+00
2.356000000000000058e-11 -1.344875938800000226e+00 -1.253450999999999316e-01 -1.386332200000000014e+00
2.405999999999999886e-11 1.633079416399999984e+00 1.322947600000000001e+00 -1.862986000000000364e-01
2.414000000000000013e-11 1.207220751859999996e+00 1.337495673609999658e+00 -1.330966999999996792e-01
2.431000000000000123e-11 7.464208120999971108e-02 -2.446515573609999716e+00 -2.289623100000000022e+00
2.434999999999999863e-11 1.055210002300000366e-01 1.394868499999999845e+00 -1.512719399999999936e+00
2.449000000000000086e-11 -1.619236600000000026e+00 -7.373191757800010016e-02 -1.489074500000000079e+00
2.463999999999999841e-11 1.417112391999991727e-02 -1.422820800000000219e+00 1.557138300000000086e+00
2.465000000000000018e-11 -8.234499999999995989e-02 -1.148826400879999987e+00 1.434940304009999501e+00
2.485000000000000014e-11 -1.520983051159999988e+00 7.783689999999982012e-02 1.360158995990000230e+00
2.553000000000000128e-11 1.601914413300000284e+00 1.565701465839999695e+00 1.556969999999996968e-01
2.573000000000000123e-11 1.047204999999995223e-01 1.116080100000000019e+00 -1.379060700000000139e+00
2.585999999999999846e-11 5.326640000000006786e-02 -1.233626300000000064e+00 1.387109699999999890e+00
2.589000000000000055e-11 9.799430000000020069e-02 8.360360000000000014e-01 -1.176250600000000368e+00
2.591000000000000087e-11 -2.403210000000009783e-02 8.699097000000000079e-01 -9.708049999999995849e-01
2.633000000000000110e-11 -3.016941274999987432e-02 1.535367199999999821e+00 1.521017899999999923e+00
2.633999999999999964e-11 1.429868387010000186e+00 -5.531909999999977401e-02 -1.461151099999999703e+00
2.638000000000000028e-11 1.326116499999999920e+00 8.916079999999992900e-02 1.348136073899999676e+00
2.642000000000000092e-11 1.558530773719999818e+00 1.512626299999999979e+00 -7.183457390000003162e-02
2.651000000000000074e-11 1.366980399999999873e+00 -1.407836000000000087e+00 4.358299999999981633e-03
2.669999999999999892e-11 6.463516142000011455e-02 -1.679188899999999984e+00 1.422071600000000213e+00
2.713999999999999947e-11 1.502949977240000123e+00 1.061363999999999641e-01 -1.470255300000000265e+00
2.722999999999999928e-11 1.401487241089999669e+00 1.000181477300000898e-01 -1.485324799999999890e+00
2.726999999999999992e-11 1.403820079090000394e+00 -1.209024772999997555e-02 1.503421900000000200e+00
2.735000000000000120e-11 4.684640676999990427e-02 -1.474565600000000032e+00 1.573572299999999924e+00
2.760999999999999888e-11 1.649804599999999954e+00 -1.668620300000000389e+00 -4.209239079999919919e-03
2.908000000000000130e-11 1.544964999999999922e+00 6.335270000000005342e-02 -1.425907210939999947e+00
2.908999999999999984e-11 1.465709594959999862e+00 1.443468299999999926e+00 4.342066643000005305e-02
2.909999999999999838e-11 1.527067127990000106e+00 -5.430649999999981326e-02 -1.534748166430000227e+00
2.943000000000000203e-11 -1.384618926660000193e+00 -1.510796622044999760e+00 -1.214343257599999337e-01
2.980999999999999839e-11 1.328488865289999765e+00 4.573629999999979934e-02 1.368655963129999931e+00
2.982000000000000016e-11 -1.323505499999999779e+00 4.672629999999992900e-02 1.714653099999999819e+00
2.998000000000000271e-11 1.663342912840000354e+00 1.398020388940000025e+00 -1.077422999999999853e-01
3.101999999999999990e-11 -4.333093411999995592e-02 -1.406592310589999784e+00 -1.337711346850000149e+00
3.103000000000000167e-11 -1.236861373936000152e+00 -6.467230000000004364e-02 -1.368645025760000244e+00
3.111999999999999826e-11 1.403024899999999686e+00 1.422254699999999872e+00 6.862526095999993414e-02
3.114000000000000181e-11 1.421150529069999946e+00 -4.563150016999993619e-02 -1.458737352900000062e+00
3.168000000000000072e-11 -1.350674659310000081e+00 1.314578000000000024e+00 -4.670239999999990788e-02
3.181999999999999972e-11 -4.473883010999984977e-02 -1.465470599999999735e+00 -1.536860599999999799e+00
3.203999999999999999e-11 -1.517061510579999828e+00 1.301252999999999993e+00 -1.002548999999998969e-01
3.213000000000000304e-11 1.463506906880000180e+00 -1.465921600000000158e+00 -1.767000000000087945e-03
3.370999999999999914e-11 -1.542741188130000163e+00 3.959637795410025918e-02 -1.467313066969999857e+00
3.374999999999999978e-11 8.459377549999966273e-03 -1.494181615534099894e+00 -1.212881718859999847e+00
3.380000000000000219e-11 1.615020799999999701e+00 -6.047990000000007943e-02 1.517322369199999743e+00
3.402000000000000246e-11 -1.637736229869999782e+00 -1.330569381999991557e-02 1.497462399999999638e+00
3.500999999999999723e-11 -2.826661534000018960e-02 -1.322508106180000365e+00 1.470359800000000217e+00
3.525000000000000106e-11 1.440184106589999846e+00 -9.871649999999976277e-02 -1.518545984419999995e+00
3.563999999999999919e-11 -1.441670554829999951e+00 -1.279119699999999860e+00 -3.935180000000031153e-02
3.595000000000000252e-11 1.480682679800000290e-01 1.575376499999999735e+00 -1.459269441340000251e+00
3.627000000000000115e-11 1.627263561899999988e+00 5.155550000000022615e-02 1.464623599999999914e+00
3.631999999999999710e-11 1.599764002290000153e+00 -1.474416900000000030e+00 -1.095514999999999961e-01
3.635000000000000243e-11 1.547139798659999954e+00 1.641903999999999031e-01 -1.575017130930000508e+00
3.719999999999999820e-11 4.928605990000012316e-02 -1.544012199999999835e+00 -1.552307577430000141e+00
3.726999999999999770e-11 1.417426599999999981e+00 1.409910999999999914e+00 -9.680030000000003354e-02
3.760999999999999989e-11 1.428565499999999933e+00 1.507042326799999943e+00 1.024314000000000058e-01
3.762999999999999698e-11 -1.084986331099999091e-01 -9.549561704700002540e-01 -1.324148999999999798e+00
3.792999999999999852e-11 -1.601116999999999901e+00 1.358329900000000201e+00 -1.352462844199999736e-01
3.799999999999999802e-11 1.376255322459999819e+00 1.451642985010000331e+00 -3.262500000000004285e-02
3.820000000000000121e-11 1.314602199999999943e+00 -3.890433733000031591e-02 1.440691999999999862e+00
3.824999999999999716e-11 1.522951000000001276e-01 1.590148300000000070e+00 -1.424561807639999955e+00
3.832999999999999844e-11 -1.859273000000001286e-01 -1.492260800000000165e+00 1.451572099999999921e+00
3.839000000000000262e-11 -1.465889100000000056e+00 -8.573698705999996394e-02 1.540294700000000017e+00
3.850000000000000276e-11 1.555080599999999924e+00 1.212765776600001066e-01 -1.397777099999999884e+00
3.853999999999999693e-11 1.315615600000000107e+00 -1.865530000000001354e-02 -1.438589730860000193e+00
3.861000000000000290e-11 -1.449655499999999986e+00 -1.752116149999985439e-02 1.406417797710000084e+00
3.868999999999999771e-11 -1.465914800000000184e+00 -8.571988705999994407e-02 1.540330700000000164e+00
3.987000000000000036e-11 1.551103599999999805e+00 -1.359239426929999883e+00 1.221142999999996065e-01
4.010000000000000240e-11 -1.534497391190000171e+00 1.588071939579999814e+00 8.789141434200023473e-02
4.036999999999999863e-11 3.875390000000025759e-02 1.630084240749999580e+00 -1.468153799360000233e+00
4.068999999999999727e-11 -1.043943000000002730e-01 -1.454832199999999798e+00 -1.404291552380000141e+00
4.200999999999999891e-11 4.398529994000027754e-02 1.334529599999999538e+00 -1.402287058600000025e+00
4.202000000000000069e-11 2.400201000000000418e-01 7.927819000000000393e-01 -5.323538999999998245e-01
4.209000000000000019e-11 -9.172767955299999665e-01 -1.419187700000000163e+00 1.533510329339999645e+00
4.210999999999999727e-11 -6.915667702700000197e-01 3.384891344499999510e-01 7.381296706600001256e-01
4.211999999999999905e-11 1.433528436565999709e+00 2.946310000000024187e-02 1.488962799999999920e+00
4.229999999999999868e-11 -1.467017599999999700e+00 -1.808982000000003421e-01 -1.416173799999999705e+00
4.273999999999999923e-11 1.361155822800000248e+00 1.361336799999999903e+00 -1.608050000000010860e-02
4.276000000000000278e-11 -1.426123022799999918e+00 -1.462481900000000445e+00 8.899389188000023099e-02
4.287999999999999823e-11 5.966770999999998493e-01 -3.398036697699998165e-01 -6.085953559600001395e-01
4.297000000000000128e-11 8.809961000000001707e-01 2.968227697699999945e-01 -7.883432296800000350e-01
4.334000000000000233e-11 1.521215600000000112e+00 1.386105200000000037e+00 -8.512499999999922906e-03
4.393999999999999897e-11 -1.448761900000000269e+00 1.426466934220000038e+00 2.599219999999993758e-02
4.415999999999999924e-11 -9.571501000000002257e-01 1.418177343860000050e+00 -5.352653321500006056e-02
4.428000000000000115e-11 -1.499404699999999924e+00 -1.623119343859999564e+00 -9.469890000000015517e-02
4.491999999999999843e-11 1.433546800000000676e+00 -4.065820000000027606e-02 -1.463156299999999632e+00
4.508000000000000098e-11 -3.077720000000013639e-02 -1.422761299999999896e+00 -1.441141699999999748e+00
4.510999999999999984e-11 -2.642969999999991715e-02 -5.521282000000000689e-01 -6.958077999999998653e-01
4.516000000000000225e-11 4.958180000000003695e-02 -6.899539000000001199e-01 -6.632427000000000739e-01
4.530000000000000125e-11 1.444056499999999854e+00 -1.572739399999999899e+00 6.760270000000007107e-02
4.550999999999999975e-11 -1.567916280539999985e+00 1.361648700000000156e+00 4.125730000000019104e-02
4.552000000000000152e-11 -4.415770000000007744e-02 5.366732999999999087e-01 4.852804104899998139e-01
4.552999999999999684e-11 7.303530000000010847e-02 6.935998000000000996e-01 8.886539000000002186e-01
4.553999999999999861e-11 1.152465899999999932e+00 -1.258665499999999993e+00 1.491981495000007513e-02
4.556000000000000216e-11 -1.275363599999999931e+00 1.032565200000000072e+00 5.953158504999996742e-02
4.556999999999999747e-11 -1.472292341090000178e+00 -1.504844499999999918e+00 2.163057553099985431e-02
4.556999999999999747e-11 5.982475410900003343e-01 2.168464613799999108e-01 -4.092900999110001825e-01
4.564999999999999875e-11 -7.500667410900002663e-01 -3.904027613799999630e-01 7.200522699580000907e-01
4.571999999999999825e-11 5.982309410900004121e-01 2.168475613799998314e-01 -4.092635699580000619e-01
4.575999999999999889e-11 -7.500825727200001181e-01 -3.903881613799999317e-01 7.200268010279999853e-01
4.593999999999999852e-11 1.469863072719999941e+00 -7.174100000000127597e-03 -1.455794801028000185e+00
4.608999999999999930e-11 1.901139999999998387e-02 -1.232212000000000085e+00 1.613215500000000358e+00
4.608999999999999930e-11 1.421346378119999976e+00 -1.283054399999999706e+00 -1.517783000000001437e-01
4.610000000000000107e-11 -2.107810000000015505e-02 -1.403863732150000043e+00 1.521887200000000107e+00
4.622000000000000298e-11 -1.037775299999999845e+00 -1.170653999999999861e-01 -1.055378600000000056e+00
4.624000000000000007e-11 -1.829694499999999779e+00 -1.142166000000000015e+00 -1.214868999999998422e-01
4.629000000000000248e-11 -1.455715019859999959e+00 1.523120000000002805e-02 -1.564889200000000091e+00
4.630999999999999957e-11 1.519592611199999999e+00 9.907340751999996198e-02 -1.304480799999999885e+00
4.699999999999999926e-11 1.667170499999999667e+00 -1.510304700000000278e+00 -1.384569000000000216e-01
4.756000000000000172e-11 1.573909599999999909e+00 3.560445447999988078e-02 -1.632888900000000199e+00
5.003000000000000068e-11 -1.546955268430000308e+00 1.406865166699999836e+00 -4.150765302999995243e-02
5.011999999999999727e-11 -1.357852626159999909e+00 1.359137500000000109e+00 1.691630000000003686e-02
5.070999999999999859e-11 -1.499572559340000222e+00 9.266288446999990103e-02 -1.257982394700000173e+00
5.098000000000000128e-11 -1.489355821589999573e+00 -1.281754000000000504e-01 -1.574235800000000074e+00
5.103999999999999901e-11 -1.701448456099998452e-01 1.589534743219999768e+00 1.497113800000000161e+00
5.107999999999999964e-11 -1.448692600000000219e+00 -1.495935721299999965e+00 9.424566826000010944e-02
5.138000000000000119e-11 1.291750799999999977e+00 -1.387155611060000071e+00 -1.284825905999998907e-01
5.150000000000000310e-11 1.455028700000000175e+00 1.598230411060000300e+00 -1.279469999999993494e-02
5.152000000000000019e-11 1.504709999999999770e+00 -3.681379999999988967e-02 1.404348599999999836e+00
5.178000000000000110e-11 9.338151080000162141e-03 -1.280536499999999966e+00 -1.333791699999999913e+00
5.233000000000000179e-11 -3.097020541000015947e-02 -1.507855699999999910e+00 -1.288427600000000117e+00
5.287000000000000070e-11 -1.650836245669999869e+00 -1.503619072010000224e+00 -3.348179870600018204e-02
5.335999999999999720e-11 -9.348767988000007689e-02 -1.526003100000000057e+00 1.284627799999999986e+00
5.357999999999999747e-11 1.586861579879999873e+00 -1.489582599999999646e+00 8.641000000001175518e-04
5.383000000000000307e-11 -1.641570627329999699e+00 1.469826923048000111e+00 -7.547300000000201070e-03
5.498000000000000039e-11 8.545932732999995951e-02 -1.571627699999999628e+00 -1.400621431109999815e+00
5.510999999999999762e-11 6.831853274000015963e-02 -1.547613000000000127e+00 1.530410558449999847e+00
5.544999999999999980e-11 1.072370199999999940e+00 2.533418411519999580e+00 -1.565414080366999805e+00
5.549000000000000044e-11 1.246101799999999926e+00 -1.451699746560000115e+00 -6.658571828300002826e-02
5.587999999999999858e-11 1.319406999999999996e+00 1.438874928560000210e+00 1.595668571999999674e-01
5.595999999999999985e-11 -1.386095300000000030e+00 1.632540483819999722e+00 -3.464144910000004074e-02
5.598999999999999871e-11 1.401554599999999873e+00 2.285561617999998241e-02 1.650556643379999855e+00
5.680000000000000031e-11 -1.510386699999999749e+00 5.278782091999978388e-02 -1.699875005930000071e+00
5.779999999999999686e-11 1.338285700000000134e+00 1.126935123530000027e+00 2.334709232200000151e-01
5.788999999999999991e-11 -2.549649999999999139e-02 1.462583200420000118e+00 -1.501661423220000069e+00
5.823000000000000209e-11 1.522676320980000053e+00 1.478700699999999646e+00 -8.890818765000012280e-02
5.836000000000000578e-11 -7.265839999999997023e-02 -1.523461300000000129e+00 -1.583532527927299816e+00
5.845999999999999768e-11 -1.635018527340000194e+00 -1.545168099999999711e+00 -7.093510000000019522e-02
6.046000000000000370e-11 -1.615954522990000086e+00 -8.601080000000004000e-02 1.437288310989000006e+00
6.057999999999999915e-11 -8.882899999999968599e-02 1.450334699999999755e+00 1.203770800000000030e+00
6.129999999999999770e-11 4.133495043999999702e-02 1.522947200000000390e+00 -1.422309600000000174e+00
6.140000000000000252e-11 1.300125495600000514e-01 -1.591621364799999494e+00 -1.457225891064000134e+00
6.160999999999999456e-11 -1.563835599999999992e+00 -1.403044798000002008e-02 -1.398486072069999864e+00
6.225000000000000476e-11 -2.895470000000005539e-02 1.502364200000000150e+00 -1.570354527930000188e+00
6.231000000000000248e-11 -1.115729999999986316e-02 -1.411370077310000193e+00 -1.357628999999999753e+00
6.266000000000000644e-11 -8.456729320000133665e-03 4.574290094600002021e-01 7.883885000000002696e-01
6.275999999999999834e-11 9.582850000000014967e-02 9.958525534400002321e-01 6.183703999999999867e-01
6.276999999999999365e-11 -1.827472568000019365e-02 -1.401144939329999950e+00 -1.347506500000000162e+00
6.322000000000000244e-11 8.595719999999987260e-02 1.498206328220000216e+00 1.452756600000000065e+00
6.372999999999999603e-11 -1.357983099999999776e+00 2.645304860999998092e-02 -1.413180440630000367e+00
6.507000000000000122e-11 -4.936780000000007274e-02 -1.490323999999999760e+00 1.496260301836999762e+00
6.608000000000000601e-11 -1.433907800000000288e+00 5.112180000000000890e-02 1.432570499999999969e+00
6.614000000000000373e-11 -7.913725459999805534e-03 1.537582100000000063e+00 -1.657797501179999466e+00
6.614000000000000373e-11 -5.144650000000005469e-02 -8.777561000000002611e-01 1.059860335229999784e+00
6.833999999999999355e-11 -1.566185502089999737e+00 1.528957199999999794e+00 5.247865950000072527e-03
6.838999999999999596e-11 -1.502513025748000164e+00 1.599968400000000068e+00 -7.316469240000351981e-03
6.871999999999999637e-11 1.509553202587999632e+00 -1.433164900000000186e+00 9.977169240000235972e-03
6.921999999999999465e-11 -1.553602798509999605e+00 -1.370759599999999967e+00 -1.262069999999994828e-02
6.926999999999999706e-11 -1.214567599999999636e+00 -1.006594799999999790e+00 7.497570000000003398e-02
6.934000000000000302e-11 -1.523569600000000079e+00 1.226151000000000046e-01 1.285190941149999766e+00
6.950000000000000557e-11 1.534400781599999819e+00 1.418730999999999742e-01 1.432747758850000164e+00
6.961000000000000571e-11 -1.606482421360000190e+00 -2.463700400000000013e+00 -1.352020161080000227e+00
6.995999999999999674e-11 6.036681259999870930e-03 1.542936500000000155e+00 -9.836804999999994026e-01
7.022999999999999943e-11 3.742200000000396598e-03 -1.550834700000000232e+00 -1.165489100000000278e+00
7.042000000000000084e-11 -1.473577399999999926e+00 1.273978499999999903e+00 1.885673176799999573e-01
7.089000000000000025e-11 1.175403500000000268e+00 1.175341399999999759e+00 -2.824254000000000486e-01
7.168000000000000476e-11 1.418713244969999954e+00 2.183811999999999143e-01 1.309654600000000002e+00
7.182000000000000376e-11 -1.546020045849999747e+00 -2.705769999999992417e-02 1.365896400000000455e+00
7.194999999999999452e-11 1.391888645849999939e+00 2.276536999999995703e-01 -1.215535299999999985e+00
7.207000000000000290e-11 1.479151870120000378e+00 1.098537000000001096e-01 -1.423399600000000209e+00
7.230999999999999380e-11 -1.467214470120000058e+00 1.122389999999988397e-02 1.337318799999999808e+00
7.245000000000000572e-11 1.479356046400000180e+00 1.096049000000002549e-01 -1.423106899999999841e+00
7.251999999999999876e-11 1.734924178439999798e+00 -1.498233699999999891e+00 5.487349999999985295e-02
7.259000000000000472e-11 1.348410898999996554e-02 -1.121956900000000035e+00 1.247147678430000184e+00
7.271000000000000017e-11 6.261055744999996509e-02 -1.540929800000000238e+00 -1.475321300000000502e+00
7.293999999999999576e-11 1.612712501419999889e+00 -1.486014999999999975e-01 1.438771077479999771e+00
7.328999999999999972e-11 -1.284460901420000134e+00 -8.483610000000006701e-02 -1.319426499999999614e+00
7.353000000000000354e-11 1.233841000000001076e-01 1.345187100000000413e+00 -1.222870599999999808e+00
7.364999999999999899e-11 1.565441600000000211e+00 -1.618981400000000015e+00 1.471476201999988298e-02
7.673000000000000283e-11 1.446242699999999992e+00 -3.111080000000021606e-02 -1.611879262019999759e+00
7.682999999999999473e-11 -1.583515306619999841e+00 -1.631601399999999646e+00 -4.784280000000001865e-02
7.700000000000000552e-11 1.555088623989999697e+00 -1.418519619220000028e+00 3.390669999999995632e-02
7.703999999999999969e-11 1.245099000000000178e+00 -4.145900587999992726e-02 -1.387846069460000109e+00
7.758000000000000507e-11 -6.537800805000004711e-02 -1.483502199999999771e+00 -1.357954730539999932e+00
7.761999999999999924e-11 1.712521800000000205e+00 -9.793538999999997774e-01 -1.693960500000230018e-03
7.769000000000000520e-11 7.413800692999988895e-02 -1.079929200010000034e+00 1.516984333709999966e+00
7.769000000000000520e-11 -1.245441518860000096e+00 1.137314799999999959e+00 7.280078464000022676e-02
7.830999999999999893e-11 -1.938590880699997410e-01 -1.421857099999999985e+00 1.588238481650000145e+00
7.874000000000000416e-11 1.477018799999999965e+00 -1.816743564090000485e+00 -2.722272999639999913e+00
7.897999999999999506e-11 -5.134970000000024792e-02 1.454995100000000541e+00 1.452792125980000293e+00
7.899999999999999861e-11 1.512511600000000511e+00 -9.644640000000020974e-02 1.198316730159999732e+00
7.930000000000000016e-11 -1.277103399999999667e+00 -8.687690000000009016e-02 1.377327897000000245e+00
7.935000000000000257e-11 -1.421044000000001306e-01 -1.386121099999999551e+00 1.382056099999999788e+00
7.954000000000000399e-11 1.200543600000000044e+00 1.449793999999997307e-01 -1.451878200000000341e+00
