# time Ni NiV
1.231999999999999985e-10 1.636379345189356849e-01 1.789479222408709778e-05
1.239000000000000064e-10 1.658253392354665789e-01 1.923449267362521304e-05
1.240999999999999902e-10 1.679004409500076400e-01 2.342897566765409027e-05
1.260000000000000043e-10 1.701471140996110853e-01 2.461804675168761489e-05
1.261999999999999881e-10 1.722833508680108594e-01 2.449043166716348156e-05
1.263999999999999978e-10 1.744828716946088265e-01 2.248643863450085708e-05
1.266000000000000074e-10 1.767516576560250741e-01 1.799928508554028990e-05
1.267999999999999912e-10 1.789189146021172017e-01 1.265247201256094090e-05
1.283000000000000119e-10 1.806952727686290672e-01 1.479773180299643321e-05
1.295999999999999971e-10 1.834853223516061393e-01 1.272088582657428376e-05
1.310999999999999919e-10 1.852672029650135610e-01 1.588872174177922373e-05
1.316999999999999950e-10 1.874547354724263315e-01 1.275716355686460883e-05
1.322999999999999981e-10 1.857535458702730680e-01 1.071753872879056059e-05
1.326999999999999915e-10 1.870427923103696322e-01 4.554170898049994053e-06
1.327999999999999964e-10 1.897657015777646783e-01 2.578239889573823216e-06
1.331000000000000108e-10 1.995557627636670717e-01 3.243102222819435062e-06
1.338999999999999977e-10 1.984326737649160510e-01 3.776343509244681477e-06
1.342999999999999912e-10 1.995557599681920535e-01 3.243122137509700874e-06
1.357000000000000070e-10 2.000289595464487813e-01 4.224271080562803908e-06
1.368000000000000084e-10 1.984369702512436273e-01 2.632421757768205551e-06
1.370999999999999970e-10 2.044563119467383561e-01 2.238140357174353236e-06
1.374000000000000115e-10 1.984369696322694221e-01 2.632383238674895481e-06
1.380999999999999936e-10 2.000083653395556826e-01 3.621330117479428103e-06
1.384000000000000080e-10 2.022369439732105978e-01 4.824908735066760795e-06
1.385000000000000129e-10 2.047481841744040465e-01 4.562710965055117518e-06
1.390999999999999901e-10 2.065940353170325205e-01 6.894134076029340515e-06
1.390999999999999901e-10 2.089770929426812696e-01 5.003751757941315837e-06
1.401000000000000125e-10 2.065940348646695679e-01 6.894134076029340515e-06
1.405000000000000060e-10 2.047447865220016205e-01 5.046516875839931636e-06
1.416000000000000073e-10 2.067290436238495843e-01 3.260190219241706701e-06
1.417000000000000122e-10 2.089949679259716087e-01 1.904224689016421643e-06
1.427999999999999877e-10 2.067291778023028770e-01 3.260091111160961219e-06
1.431000000000000022e-10 2.089949811409362035e-01 1.904291621343936158e-06
1.439999999999999939e-10 2.110315518825331416e-01 2.882162683329453848e-06
1.445999999999999970e-10 2.135009594067248939e-01 5.164005156385962091e-06
1.472999999999999980e-10 2.154579700872501224e-01 9.736462844391110874e-06
1.474000000000000028e-10 2.173335065633540952e-01 1.215822175287067876e-05
1.476999999999999914e-10 2.197437121341718758e-01 1.063412107769430494e-05
1.477999999999999963e-10 2.221460382390063049e-01 6.749793377155332456e-06
1.486999999999999880e-10 2.275149285429525214e-01 9.821147848562992105e-06
1.492999999999999911e-10 2.300660980042081860e-01 1.213992378915463711e-05
1.499999999999999990e-10 2.322385991299876495e-01 1.067491352672655458e-05
1.508999999999999907e-10 2.342461534033395409e-01 6.724075624041990186e-06
1.512000000000000052e-10 2.348189035510914457e-01 7.471206620386454141e-06
1.551999999999999914e-10 2.370100680716443475e-01 1.344653748054963665e-05
1.565000000000000024e-10 2.388211188010322117e-01 3.317836312011451620e-05
1.578999999999999924e-10 2.411381331600718769e-01 2.096266971334874950e-05
1.583000000000000117e-10 2.431979326679496178e-01 1.516157124174899311e-05
1.588999999999999889e-10 2.454206013157470834e-01 1.926473817028818067e-05
1.593999999999999872e-10 2.469979892883860106e-01 3.453584889244386101e-05
1.598000000000000065e-10 2.495341394447649352e-01 5.736766131585503827e-05
1.605999999999999934e-10 2.512249003366677780e-01 6.915371649433866565e-05
1.610999999999999917e-10 2.495341351768909088e-01 5.738038070885535363e-05
1.613000000000000013e-10 2.469976722246566003e-01 3.880958340010548117e-05
1.615999999999999900e-10 2.454169966310469908e-01 2.215963902638843776e-05
1.620000000000000093e-10 2.432037112277475044e-01 1.517487119739986285e-05
1.626000000000000124e-10 2.454167861144790630e-01 2.216916197567723258e-05
1.626999999999999913e-10 2.432037164093090731e-01 1.517487845568714664e-05
1.629000000000000010e-10 2.411431373332807160e-01 1.929877838393585942e-05
1.631999999999999896e-10 2.428964324016729404e-01 2.248063335934004641e-05
1.642999999999999910e-10 2.451319531183029643e-01 2.425428945133497610e-05
1.646000000000000055e-10 2.473954846003608987e-01 1.535868724058686794e-05
1.667000000000000034e-10 2.494724306780255751e-01 1.122766495276587704e-05
1.673000000000000065e-10 2.473953995750345636e-01 1.535880427921750639e-05
1.684000000000000078e-10 2.451348586718287426e-01 2.396233248426346091e-05
1.684000000000000078e-10 2.428465055362338532e-01 2.651560819625680806e-05
1.702999999999999961e-10 2.400425942621015329e-01 1.164395627549140333e-05
1.705000000000000058e-10 2.347782468389198185e-01 7.057633131182150197e-06
1.708999999999999992e-10 2.400423144897118333e-01 1.164311424061456597e-05
1.720000000000000006e-10 2.389913627385129025e-01 1.254635450487812666e-05
1.722999999999999892e-10 2.444589558619113256e-01 1.015426452657057980e-05
1.732000000000000068e-10 2.470145509855074251e-01 1.233258883384644672e-05
1.745999999999999968e-10 2.492315941481234309e-01 1.193331748911038276e-05
1.760000000000000126e-10 2.517374965519949548e-01 1.190081933714951635e-05
1.769000000000000043e-10 2.538511009253914263e-01 1.524431158760752050e-05
1.780000000000000057e-10 2.517375940775297694e-01 1.191287497141127331e-05
1.781000000000000105e-10 2.538160114189745298e-01 1.327034794984396923e-05
1.786999999999999878e-10 2.559243412854793065e-01 1.296396886225819407e-05
1.792999999999999909e-10 2.578194310045245907e-01 1.556033631727759243e-05
1.818000000000000081e-10 2.602282070069056874e-01 1.682837643723722224e-05
1.824000000000000112e-10 2.624437645944461828e-01 1.635172496363065467e-05
1.824000000000000112e-10 2.602282003734834315e-01 1.682843871627076588e-05
1.830999999999999933e-10 2.578277280945917016e-01 1.654581864126456419e-05
1.847999999999999977e-10 2.559428062779475210e-01 1.481374333700046175e-05
1.877999999999999874e-10 2.538204597752093394e-01 1.344101397384956251e-05
1.883000000000000115e-10 2.515634065488737692e-01 1.358720844406203314e-05
1.886000000000000001e-10 2.513950682671777792e-01 7.937265412085852409e-06
1.888000000000000098e-10 2.536535825517074461e-01 1.096440612294131235e-05
1.892000000000000032e-10 2.560252651105552335e-01 1.024207338385111253e-05
1.893000000000000080e-10 2.536535611572425797e-01 1.096433532195311526e-05
1.906999999999999980e-10 2.560685401814273288e-01 1.522698127045179053e-05
1.906999999999999980e-10 2.582186516725065717e-01 1.883333861920277055e-05
1.919000000000000042e-10 2.600308407580414483e-01 1.777070144258035129e-05
1.932999999999999942e-10 2.582186541242660893e-01 1.883337758876028447e-05
1.979999999999999883e-10 2.602296763829610726e-01 2.081724095998525216e-05
1.990999999999999897e-10 2.582184771418312708e-01 1.883337758876028447e-05
2.010000000000000038e-10 2.602296724251793036e-01 2.081722113020648601e-05
2.038999999999999886e-10 2.582184609154059562e-01 1.882919209415385208e-05
2.050999999999999948e-10 2.602967271271080518e-01 2.041356089436112775e-05
2.097999999999999890e-10 2.624202529423362851e-01 2.020439577279692879e-05
2.104999999999999969e-10 2.645138983800975341e-01 1.845791850624515243e-05
2.122000000000000013e-10 2.666158457905288270e-01 1.537077219465999452e-05
2.145999999999999879e-10 2.686221020696781814e-01 1.255671872344666994e-05
2.158999999999999989e-10 2.706983507545496770e-01 1.029017738211846738e-05
2.160000000000000037e-10 2.708164776223243031e-01 1.136862172303136140e-05
2.160000000000000037e-10 2.729285406998651076e-01 1.381868691539822365e-05
2.172999999999999889e-10 2.752406571582980965e-01 1.219404298107125623e-05
2.177999999999999872e-10 2.729285783569037616e-01 1.381972823544170232e-05
2.189999999999999934e-10 2.708264592707575469e-01 1.447871233806940465e-05
2.200999999999999947e-10 2.728774037164811150e-01 1.200927987205169462e-05
2.200999999999999947e-10 2.749753983389897627e-01 1.332439166284116671e-05
2.206999999999999978e-10 2.770671400445300359e-01 1.409704710465223280e-05
2.210999999999999913e-10 2.794329124018369859e-01 1.202797239667831002e-05
2.213000000000000009e-10 2.813158236985786043e-01 1.545250697509083186e-05
2.235000000000000037e-10 2.870539581531675877e-01 1.459221465372767957e-05
2.235000000000000037e-10 2.861975818488573520e-01 1.214948494836283030e-05
2.235000000000000037e-10 2.877827622235553107e-01 1.074157258571960083e-05
2.243999999999999954e-10 2.896697080356474552e-01 8.937566428741659897e-06
2.248999999999999937e-10 2.918874461266430798e-01 9.321238561624743782e-06
2.249999999999999985e-10 2.937920458989919381e-01 9.796583233786677609e-06
2.252000000000000082e-10 2.964943408491680921e-01 1.297669707385188355e-05
2.253999999999999920e-10 2.937920250551664392e-01 9.796592826548666821e-06
2.257000000000000064e-10 2.957315863130574596e-01 1.296432599807560212e-05
2.259999999999999951e-10 3.029161073187456865e-01 1.196963462227914918e-05
2.283000000000000026e-10 2.957322588901635796e-01 1.296497136227915204e-05
2.292999999999999992e-10 2.937730397143846761e-01 1.190695479792966855e-05
2.301000000000000119e-10 2.963879867674607538e-01 1.063997867842959027e-05
2.308999999999999988e-10 2.937730664768961608e-01 1.190550144488122378e-05
2.316000000000000067e-10 2.963879869991635774e-01 1.064004237400481238e-05
2.317000000000000116e-10 2.982932170248777659e-01 8.929125890793351689e-06
2.327999999999999871e-10 2.963881142733977292e-01 1.063624761785747533e-05
2.331999999999999805e-10 2.937878380951377544e-01 1.041306076970113552e-05
2.353000000000000043e-10 2.957301444049877381e-01 1.307524814267737322e-05
2.360000000000000122e-10 2.937878612070422002e-01 1.041303426092919880e-05
2.360000000000000122e-10 2.957302911812343948e-01 1.307607969833954320e-05
2.372999999999999974e-10 2.896381627252578306e-01 1.395274867487346589e-05
2.373999999999999764e-10 2.883673617797047339e-01 1.450991696051855218e-05
2.377000000000000167e-10 2.899246156024609111e-01 1.203532883202297765e-05
2.377999999999999957e-10 2.877793910572218894e-01 1.067823330728225966e-05
2.385000000000000036e-10 2.899245294362945424e-01 1.203125529806240489e-05
2.385000000000000036e-10 2.920132942551083022e-01 1.333963314304610971e-05
2.387000000000000132e-10 2.922518223827214046e-01 1.677050004767970630e-05
2.387999999999999922e-10 2.942779261576161098e-01 1.999288283105728285e-05
2.397000000000000098e-10 2.966062421481474587e-01 4.054119774784349433e-05
2.412999999999999836e-10 2.985254234735879586e-01 6.169532364968484991e-05
2.422999999999999801e-10 2.966062439963582098e-01 4.054107388375792075e-05
2.424999999999999898e-10 2.985419336018109160e-01 6.166625447525850810e-05
2.431999999999999977e-10 3.005370314408133403e-01 1.070553141653358471e-04
2.431999999999999977e-10 3.005497510791730886e-01 1.247234607278582819e-02
2.432999999999999767e-10 3.005675344630340806e-01 2.516657140365794951e-02
2.434000000000000073e-10 3.027999087321503469e-01 2.528683538531800723e-02
2.434999999999999863e-10 3.047875364781644225e-01 2.558733185880476824e-02
2.436000000000000170e-10 3.067942888651296607e-01 2.567382641891864312e-02
2.443000000000000249e-10 3.047875377458128532e-01 2.558733694524900626e-02
2.444999999999999829e-10 3.067948340488105829e-01 2.567216970687225680e-02
2.446999999999999925e-10 3.047875407431873684e-01 2.558733587362866171e-02
2.449999999999999811e-10 3.027867951927462609e-01 2.526564792511856380e-02
2.451999999999999908e-10 3.005725195566661401e-01 2.523295208906590689e-02
2.454000000000000004e-10 3.028409200033882476e-01 2.522757890457454771e-02
2.454999999999999794e-10 3.028366954424168700e-01 6.533679878161881283e-02
