# time Ni NiV
2.085999999999999957e-11 5.481172229389168205e-02 4.820455340164571928e-08
2.118999999999999998e-11 5.729124826724760894e-02 4.937739719996895782e-08
2.205000000000000076e-11 5.932996222298356215e-02 4.489106747088958338e-08
2.280000000000000140e-11 6.156898099510741545e-02 5.073153508771934207e-08
2.289999999999999976e-11 6.860852735727637763e-02 5.464758492780618823e-08
2.351000000000000140e-11 7.597157704404562673e-02 4.944683842959167249e-08
2.524000000000000150e-11 8.330396220187293033e-02 5.181255079102632572e-08
2.556999999999999868e-11 9.038284208796135144e-02 4.865870605884178875e-08
2.587000000000000023e-11 8.330346671566392358e-02 5.155250207421212847e-08
2.600000000000000069e-11 9.038284329459450595e-02 4.865412300341557064e-08
2.616999999999999855e-11 9.736507524262641433e-02 5.111484161543233207e-08
2.622000000000000096e-11 1.047009574873822707e-01 5.191089294597106682e-08
2.662999999999999942e-11 1.157860897901513836e-01 4.875564879056045690e-08
2.746999999999999988e-11 1.189459079027402333e-01 5.186654356466386722e-08
2.871999999999999879e-11 1.254769199667918889e-01 5.430659991305705360e-08
2.980999999999999839e-11 1.229282650655808273e-01 5.298748393494798747e-08
3.078999999999999785e-11 1.254769214629756213e-01 5.430233490839938518e-08
3.158000000000000236e-11 1.282836823657662606e-01 1.910123588650835420e-08
3.162999999999999831e-11 1.254769259621557609e-01 5.429851733969890100e-08
3.164000000000000008e-11 1.282838240542592267e-01 1.895087601071268602e-08
3.169000000000000249e-11 1.254769272194110330e-01 5.429491878667918736e-08
3.194000000000000163e-11 1.229291623679496237e-01 5.212573031594467203e-08
3.224000000000000318e-11 1.256917809986881351e-01 1.987844264943332573e-08
3.616000000000000102e-11 1.229291643911309129e-01 5.211799738860421698e-08
3.627000000000000115e-11 1.249332521043287902e-01 4.391837189023435302e-08
3.630000000000000002e-11 1.234149340658722144e-01 1.762409909330846587e-08
3.642999999999999724e-11 1.249323430187908451e-01 4.368465561869271995e-08
3.740000000000000139e-11 1.234149337269490609e-01 1.761966027945969011e-08
3.904000000000000167e-11 1.249346856472928619e-01 4.346038875407535417e-08
3.991000000000000099e-11 1.229411296261334746e-01 1.677357623350406968e-08
4.036999999999999863e-11 1.255041437338688670e-01 3.610171201366247149e-08
4.072000000000000259e-11 1.282937955122528118e-01 4.660521590746778700e-08
4.073999999999999968e-11 1.255041494110086531e-01 3.610139035631112469e-08
4.112000000000000250e-11 1.324970147219046157e-01 2.043535331159757095e-08
4.173000000000000091e-11 1.349457916215369702e-01 4.487311394892091969e-08
4.186999999999999991e-11 1.372849362321212907e-01 4.668488604021117612e-08
4.200999999999999891e-11 1.440204617785073027e-01 1.929739254463593812e-08
4.232999999999999755e-11 1.467250682443695942e-01 3.662594989908402861e-08
4.480000000000000298e-11 1.494379338248658096e-01 4.795056233271227492e-08
4.629000000000000248e-11 1.519730830287666923e-01 5.066292523210680810e-08
4.698999999999999748e-11 1.542868218528464230e-01 4.763210079801278626e-08
4.737000000000000031e-11 1.567623716760821184e-01 4.774316428893023612e-08
4.839000000000000040e-11 1.594562760780152411e-01 4.762697632665732888e-08
4.938999999999999695e-11 1.614787128418274653e-01 2.149731384257105997e-08
5.007000000000000132e-11 1.594562776293215745e-01 4.762391464136002264e-08
5.022000000000000210e-11 1.567360452583972941e-01 1.797069731175281082e-08
5.091999999999999709e-11 1.594562336158939775e-01 4.759778835584537601e-08
5.179999999999999819e-11 1.619779692517017700e-01 4.997007589582361752e-08
5.357999999999999747e-11 1.594562900075793266e-01 4.712034642213940868e-08
5.375999999999999711e-11 1.619050401957806140e-01 3.147975553252590086e-08
5.448000000000000212e-11 1.645651751848776767e-01 6.705102446825021955e-08
5.507999999999999875e-11 1.664801153016978730e-01 1.584198182580347371e-08
5.536999999999999853e-11 1.689892183493933719e-01 2.710241737696010244e-08
5.572999999999999780e-11 1.711717735189472178e-01 2.302379694146867971e-08
5.595999999999999985e-11 1.739711829632386852e-01 7.178128018630644119e-08
5.619999999999999721e-11 1.762489423758567819e-01 4.193831349247009588e-08
5.644000000000000104e-11 1.785610830161911688e-01 8.745519662319526048e-09
5.669000000000000017e-11 1.810543742287537838e-01 1.499393119158513434e-08
5.707999999999999831e-11 1.833747806662310020e-01 2.183417440537187783e-08
5.783000000000000218e-11 1.855371534860413563e-01 1.936354840863218442e-08
5.786000000000000105e-11 1.878710738125875246e-01 2.443562866713240221e-08
5.997000000000000074e-11 1.947357545348480656e-01 1.971727750737467375e-08
6.008000000000000088e-11 2.020492274902996876e-01 2.353068575143617314e-08
6.024999999999999874e-11 2.092783766725075101e-01 1.960879872768206320e-08
6.077000000000000056e-11 2.020492677078077892e-01 2.352856273870521985e-08
6.121999999999999642e-11 2.044345034638830050e-01 2.366820791492002447e-08
6.154999999999999683e-11 2.041002056006985255e-01 4.524245360192508063e-09
6.311999999999999762e-11 2.064614859598185581e-01 3.386339781710912053e-08
6.352999999999999930e-11 2.044058864370683071e-01 4.873632480360189322e-08
6.396000000000000454e-11 2.046357388264924693e-01 7.767801189256313473e-09
6.484000000000000563e-11 2.022251285544162669e-01 1.454538249417795879e-08
6.504999999999999767e-11 2.046295309092832637e-01 1.421974740335347440e-08
6.564000000000000546e-11 2.022251319610574860e-01 1.454565437354452139e-08
6.686000000000000228e-11 2.085390133718873495e-01 2.005273928660149610e-08
6.962000000000000102e-11 2.022251349290569433e-01 1.454521417559388482e-08
7.094999999999999798e-11 2.085394148095360833e-01 1.996540529731411040e-08
7.150999999999999398e-11 2.111906142436638101e-01 1.072330415851575291e-08
7.152000000000000221e-11 2.139637063409048634e-01 1.059348070253065023e-08
7.179000000000000490e-11 2.204294620043500963e-01 1.289543495730477360e-08
7.290999999999999690e-11 2.188357397874689247e-01 8.364170576773777003e-09
7.348999999999999644e-11 2.211190030172059673e-01 1.428616868188167130e-08
7.623999999999999987e-11 2.241395844280466010e-01 6.898558429591672676e-09
7.657999999999999560e-11 2.344493187903692877e-01 1.692738684365778956e-08
7.701999999999999614e-11 2.372436990277435875e-01 1.117834083605030657e-08
7.745000000000000138e-11 2.481298864466301990e-01 1.995166520183196822e-08
7.748999999999999556e-11 2.512453376584023457e-01 2.217212244993010831e-08
7.756999999999999683e-11 2.539354617887453203e-01 2.166819755395120536e-08
7.761000000000000393e-11 2.559972851647138725e-01 1.180150264244689952e-08
7.839000000000000020e-11 2.581755644832209873e-01 9.152939612637835705e-09
7.900999999999999393e-11 2.607122106209602275e-01 8.193753896134172816e-09
7.974000000000000071e-11 2.635566858361040876e-01 1.361783049604094532e-08
7.987999999999999971e-11 2.607122125136093760e-01 8.193372607514395518e-09
7.988999999999999502e-11 2.627516525178473783e-01 1.350421693215334190e-08
8.026000000000000253e-11 2.653373702402074819e-01 8.040300162241871142e-09
8.078000000000000436e-11 2.676570235298592615e-01 1.127575302282252872e-08
8.167999999999999608e-11 2.699492356614404676e-01 2.184963396367018406e-08
8.183999999999999863e-11 2.676570228583930455e-01 1.127496175516220782e-08
8.210000000000000600e-11 2.698127692406549483e-01 1.762154158981525271e-08
8.247999999999999590e-11 2.720863288978673800e-01 1.988595974538114234e-08
8.329999999999999927e-11 2.745410436466884652e-01 2.432638079878898893e-08
8.603999999999999446e-11 2.768138319704571693e-01 2.480943686772236295e-08
8.621000000000000525e-11 2.745410376802795982e-01 2.432048887517464626e-08
8.660000000000000339e-11 2.721308916368687658e-01 1.056860543704398687e-08
8.876999999999999434e-11 2.743471273295520763e-01 1.505922394736850071e-08
8.963000000000000482e-11 2.767946436156900059e-01 1.919830391631728920e-08
8.994000000000000168e-11 2.791816405164235237e-01 1.319371239559076324e-08
9.069999999999999440e-11 2.771175157809975254e-01 1.854061088650825451e-08
9.088000000000000050e-11 2.747399424000797619e-01 2.345761179087086354e-08
9.107999999999999722e-11 2.772723246457589608e-01 2.230706451482680704e-08
9.186000000000000642e-11 2.801134853767212607e-01 2.417531135305079321e-08
9.281000000000000055e-11 2.772723212780998092e-01 2.230526495031818442e-08
9.374000000000000406e-11 2.795029740997283518e-01 1.220254036019244841e-08
9.463999999999999579e-11 2.821573089059771777e-01 1.471420568622891650e-08
9.578000000000000426e-11 2.843983933694029798e-01 1.189459650364851375e-08
9.664000000000000180e-11 2.868348053903927442e-01 1.165367120090043315e-08
9.672000000000000308e-11 2.893127045745799153e-01 1.411222856466385933e-08
9.708999999999999767e-11 2.868348072332619347e-01 1.165365475547270597e-08
9.766000000000000190e-11 2.893867127511156601e-01 1.037381815246078280e-08
9.829999999999999917e-11 2.916318039670673934e-01 1.600480409330850470e-08
9.865000000000000314e-11 2.893867146412302804e-01 1.037363762148733104e-08
9.967999999999999854e-11 2.919377392598680454e-01 1.601191350489051208e-08
1.005000000000000019e-10 2.893867543926517127e-01 1.037355937354445382e-08
1.006999999999999986e-10 2.959961335852013820e-01 3.568260146716340592e-09
1.011000000000000050e-10 2.942962345144588543e-01 1.743691743285195055e-08
1.056000000000000024e-10 2.959954509058807526e-01 3.562871294053681185e-09
1.061000000000000007e-10 2.893777630536704115e-01 9.376673324794345395e-09
1.067999999999999957e-10 2.959957960839957880e-01 3.563637538425740580e-09
1.070000000000000053e-10 2.936646106975452364e-01 1.695095381462510831e-08
1.099999999999999950e-10 2.915727436719562915e-01 1.336314914454278577e-08
1.102000000000000046e-10 2.941235005610399744e-01 1.880568343192044467e-08
1.108999999999999996e-10 2.965566392008551211e-01 2.097379151063511187e-08
1.163000000000000016e-10 2.965527182295162323e-01 1.120465127309425669e-09
1.195000000000000009e-10 2.965565864658873951e-01 2.097704655488289078e-08
1.209999999999999957e-10 2.989363430890753515e-01 1.603045575842258540e-08
1.231999999999999985e-10 2.992540430239171712e-01 2.638263350411431137e-09
1.239000000000000064e-10 2.992766282404020761e-01 1.160746461729544392e-09
1.240999999999999902e-10 3.014011857530682903e-01 1.023199113181179046e-08
1.260000000000000043e-10 3.036844947679279705e-01 1.487936862288462543e-08
1.261999999999999881e-10 3.058637985589567898e-01 1.554143977332709915e-08
1.263999999999999978e-10 3.082178171795078581e-01 1.546264116441539381e-08
1.266000000000000074e-10 3.107208794141541608e-01 7.879851321999709467e-09
1.267999999999999912e-10 3.129167610333168370e-01 1.227291800341558967e-08
1.283000000000000119e-10 3.153136873676112284e-01 1.941324658593387877e-08
1.295999999999999971e-10 3.153527177839047235e-01 1.905631172954479256e-09
1.310999999999999919e-10 3.178522452612611016e-01 7.077456373234021260e-09
1.316999999999999950e-10 3.200290281348528998e-01 1.067891915618699242e-08
1.322999999999999981e-10 3.204240919089059725e-01 6.686514299021789884e-10
1.326999999999999915e-10 3.230881161127905354e-01 1.864276925710301677e-08
1.327999999999999964e-10 3.253432005818028272e-01 2.128684798944269565e-08
1.331000000000000108e-10 3.275177233794094311e-01 2.006357725818971864e-08
1.338999999999999977e-10 3.276608434249588808e-01 2.036259456606122853e-09
1.342999999999999912e-10 3.275177197002231422e-01 2.006286397764323244e-08
1.357000000000000070e-10 3.203856329423814819e-01 1.395112345287998395e-08
1.368000000000000084e-10 3.099117382991998793e-01 3.330780745924544589e-08
1.370999999999999970e-10 3.066577471791462339e-01 2.487862061481134265e-08
1.374000000000000115e-10 3.099117430850549249e-01 3.330495195777054114e-08
1.380999999999999936e-10 3.203935704078720303e-01 2.076238016224187153e-08
1.384000000000000080e-10 3.322107737990681042e-01 2.352799059152305735e-08
1.385000000000000129e-10 3.327716025065130534e-01 1.463779025772398079e-09
1.390999999999999901e-10 3.351153255598193770e-01 4.708858154323861288e-08
1.390999999999999901e-10 3.374615005362950337e-01 7.002661824639030347e-08
1.401000000000000125e-10 3.351153273083978812e-01 4.708597379987581420e-08
1.405000000000000060e-10 3.327475981557050377e-01 3.068046614578483613e-08
1.416000000000000073e-10 3.349415473083298123e-01 6.010247772473221677e-08
1.417000000000000122e-10 3.365919212915115533e-01 6.899813665346994149e-08
1.427999999999999877e-10 3.349413732964670043e-01 6.008896063033686910e-08
1.431000000000000022e-10 3.365919198028526349e-01 6.899412534156187269e-08
1.439999999999999939e-10 3.391993311331665817e-01 7.813449855612471921e-08
1.445999999999999970e-10 3.393309060619283390e-01 5.138054656885574140e-09
1.472999999999999980e-10 3.416811206372501464e-01 5.286740157428951445e-08
1.474000000000000028e-10 3.440688587603642490e-01 7.906736481058848063e-08
1.476999999999999914e-10 3.468218034482165035e-01 8.622062077705314937e-08
1.477999999999999963e-10 3.489328237998861049e-01 3.857377510945508265e-08
1.486999999999999880e-10 3.466586852992399881e-01 6.463799900714166153e-08
1.492999999999999911e-10 3.487172050745632190e-01 9.546723803834819270e-08
1.499999999999999990e-10 3.511877812912634900e-01 9.151934458934955443e-08
1.508999999999999907e-10 3.531715763218338799e-01 1.089064098222324022e-07
1.512000000000000052e-10 3.557713372287746867e-01 1.549315704929357760e-07
1.551999999999999914e-10 3.557531874515774128e-01 6.563981346755159575e-07
1.565000000000000024e-10 3.577559792844464681e-01 7.219917587183659887e-07
1.578999999999999924e-10 3.600338020521931526e-01 6.286966202949847621e-07
1.583000000000000117e-10 3.621470775909322870e-01 4.476587559796617995e-07
1.588999999999999889e-10 3.645070326428979102e-01 8.028620871207886759e-07
1.593999999999999872e-10 3.668456954808477222e-01 7.642893960293431298e-07
1.598000000000000065e-10 3.691841002139614747e-01 1.097393551476478346e-06
1.605999999999999934e-10 3.710195093484148221e-01 4.691652082444495722e-06
1.610999999999999917e-10 3.691841041483303054e-01 1.094900253185063843e-06
1.613000000000000013e-10 3.668817892718435059e-01 6.739055224188794308e-07
1.615999999999999900e-10 3.645443703271674107e-01 6.056669537835741467e-07
1.620000000000000093e-10 3.621935225884806431e-01 4.522088793355067402e-07
1.626000000000000124e-10 3.645399599068092633e-01 6.066001797275266103e-07
1.626999999999999913e-10 3.621935198059338945e-01 4.521917835770839544e-07
1.629000000000000010e-10 3.600715159608838811e-01 8.057232501389538771e-07
1.631999999999999896e-10 3.601749542691879968e-01 2.158379373917095791e-07
1.642999999999999910e-10 3.624827459463679236e-01 2.193310706699269701e-07
1.646000000000000055e-10 3.648534136408464468e-01 2.399877892935878600e-07
1.667000000000000034e-10 3.674338135276110640e-01 2.108270293681106044e-07
1.673000000000000065e-10 3.648534342411002274e-01 2.399430326354602142e-07
1.684000000000000078e-10 3.624774039467505982e-01 2.323261349138336133e-07
1.684000000000000078e-10 3.601559431081960416e-01 9.550413790793370303e-08
1.702999999999999961e-10 3.604068789666341477e-01 9.923496897997141123e-09
1.705000000000000058e-10 3.626901995208728913e-01 5.977126451482696063e-08
1.708999999999999992e-10 3.604071364842086345e-01 9.850774137556286919e-09
1.720000000000000006e-10 3.666030682865458190e-01 2.814840539978273458e-08
1.722999999999999892e-10 3.652253983859832798e-01 5.397268341328984565e-08
1.732000000000000068e-10 3.675919238340991657e-01 7.587529639264079709e-08
1.745999999999999968e-10 3.701190686684983078e-01 1.017708500551158420e-07
1.760000000000000126e-10 3.722595827525589929e-01 4.278699520260828216e-08
1.769000000000000043e-10 3.748778061680056450e-01 6.133080235134294503e-08
1.780000000000000057e-10 3.722610031830188571e-01 3.981852195311285573e-08
1.781000000000000105e-10 3.745268403015792336e-01 7.600702445660596921e-08
1.786999999999999878e-10 3.771468747229390628e-01 9.370482148501792475e-08
1.792999999999999909e-10 3.791603113132207548e-01 8.887548940537183059e-08
1.818000000000000081e-10 3.816531869717708081e-01 5.925487762459244778e-08
1.824000000000000112e-10 3.839355385907258778e-01 6.599891152926564097e-08
1.824000000000000112e-10 3.816531830685831461e-01 5.925557609377421210e-08
1.830999999999999933e-10 3.791750805122394707e-01 6.808676286911971820e-08
1.847999999999999977e-10 3.771839847003485846e-01 6.360493702841161840e-08
1.877999999999999874e-10 3.745684804503803811e-01 7.833350986182276208e-08
1.883000000000000115e-10 3.813754435868793591e-01 8.079288434715111016e-08
1.886000000000000001e-10 3.842875458912371478e-01 2.398108424778761217e-08
1.888000000000000098e-10 3.867243843000539583e-01 5.026659048594926483e-08
1.892000000000000032e-10 3.895333594835608260e-01 6.231678734668522157e-08
1.893000000000000080e-10 3.867243898677396041e-01 5.025905097034613087e-08
1.906999999999999980e-10 3.888696978826455819e-01 2.675586977565595846e-08
1.906999999999999980e-10 3.914208824538750187e-01 2.522064646172954213e-08
1.919000000000000042e-10 3.941345819048286403e-01 5.028326803369044471e-08
1.932999999999999942e-10 3.914208803308876772e-01 2.521444822931225733e-08
1.979999999999999883e-10 3.939789043691527270e-01 4.718975260751434518e-08
1.990999999999999897e-10 3.914209152829077332e-01 2.521421665968020394e-08
2.010000000000000038e-10 3.939789072091905431e-01 4.718654216115510271e-08
2.038999999999999886e-10 3.914211014956653356e-01 2.491228333255694976e-08
2.050999999999999948e-10 3.937808014341429574e-01 2.527126912591217370e-08
2.097999999999999890e-10 3.963654449434255156e-01 2.232627471277756224e-08
2.104999999999999969e-10 3.988152995493356445e-01 4.545535891631752987e-08
2.122000000000000013e-10 4.012321348164534784e-01 5.465544522279146460e-08
2.145999999999999879e-10 4.037855312677562925e-01 6.749745693215335138e-08
2.158999999999999989e-10 4.062931702992827465e-01 7.415071110076068086e-08
2.160000000000000037e-10 4.087979534351567357e-01 1.538460822931219318e-08
2.160000000000000037e-10 4.111615308412265302e-01 6.537171300186310438e-08
2.172999999999999889e-10 4.133436459304981603e-01 4.388767367489527937e-08
2.177999999999999872e-10 4.111617215329008146e-01 6.529571650131969897e-08
2.189999999999999934e-10 4.087811493681837716e-01 4.504803357941339186e-08
2.200999999999999947e-10 4.108513203975445172e-01 8.224931496972527098e-08
2.200999999999999947e-10 4.131284902818988525e-01 8.439964358639977456e-08
2.206999999999999978e-10 4.152721459447626939e-01 8.973328955441717330e-08
2.210999999999999913e-10 4.177371626212246780e-01 3.854149941934483411e-08
2.213000000000000009e-10 4.203674915827648739e-01 6.127448716115503570e-08
2.235000000000000037e-10 4.184538890464285510e-01 8.853993342959158505e-08
2.235000000000000037e-10 4.250791723130655231e-01 4.147873251669008226e-08
2.235000000000000037e-10 4.272042429619545278e-01 8.573491117528339785e-08
2.243999999999999954e-10 4.295059176395055189e-01 9.577160023055435827e-08
2.248999999999999937e-10 4.320107957025913215e-01 1.109231528341873904e-07
2.249999999999999985e-10 4.345065517384157916e-01 1.518812656885574143e-07
2.252000000000000082e-10 4.368554070113277454e-01 2.676376781245143006e-08
2.253999999999999920e-10 4.345065467159068273e-01 1.518790323707496197e-07
2.257000000000000064e-10 4.456584083579471223e-01 1.070744985506909695e-07
2.259999999999999951e-10 4.532788110230800971e-01 1.062989421704705348e-07
2.283000000000000026e-10 4.456584211334550516e-01 1.066311853415620190e-07
2.292999999999999992e-10 4.345523818852088382e-01 3.347209099906834592e-08
2.301000000000000119e-10 4.367681772042785182e-01 5.931212097500383027e-08
2.308999999999999988e-10 4.345522297382771182e-01 3.329453419111934438e-08
2.316000000000000067e-10 4.367681724525978026e-01 5.930725486415152731e-08
2.317000000000000116e-10 4.388428504934034913e-01 8.442645715572112561e-08
2.327999999999999871e-10 4.367686563755123763e-01 5.893818312684367042e-08
2.331999999999999805e-10 4.345558829820340696e-01 4.816524111551000434e-08
2.353000000000000043e-10 4.456718900107334846e-01 4.601755673653160276e-08
2.360000000000000122e-10 4.345558761310311380e-01 4.816173939139888770e-08
2.360000000000000122e-10 4.456722847016678091e-01 4.578958201599133437e-08
2.372999999999999974e-10 4.478421758599342994e-01 7.768709721161291167e-08
2.373999999999999764e-10 4.548134760455628256e-01 9.088601312917251605e-08
2.377000000000000167e-10 4.572558656536565569e-01 1.009963953764944753e-07
2.377999999999999957e-10 4.643413186195438636e-01 1.202795250993634364e-07
2.385000000000000036e-10 4.572555230942060289e-01 1.002170098346529879e-07
2.385000000000000036e-10 4.600914127116562113e-01 9.400829879288929050e-08
2.387000000000000132e-10 4.625914332827588127e-01 1.363626062109921634e-07
2.387999999999999922e-10 4.624580176769024220e-01 4.921677123001087540e-07
2.397000000000000098e-10 4.624968565849796875e-01 3.305412366599128754e-06
2.412999999999999836e-10 4.648589293059732230e-01 5.755534338047663432e-06
2.422999999999999801e-10 4.624968563813716127e-01 3.305353155842259226e-06
2.424999999999999898e-10 4.645187049780090671e-01 5.738302356771460928e-06
2.431999999999999977e-10 4.665963245143379678e-01 1.207695528920043814e-05
2.431999999999999977e-10 4.666188730651082972e-01 2.421569236027790867e-02
2.432999999999999767e-10 4.665722892070631733e-01 4.899213930637951603e-02
2.434000000000000073e-10 4.690277164264916587e-01 4.903584773410655379e-02
2.434999999999999863e-10 4.710640239089123327e-01 4.901954408577995081e-02
2.436000000000000170e-10 4.736495647647004370e-01 4.906100551945242333e-02
2.443000000000000249e-10 4.710640287263795356e-01 4.901954404952211380e-02
2.444999999999999829e-10 4.736496109315755376e-01 4.906124702054251441e-02
2.446999999999999925e-10 4.710640377675468504e-01 4.901954636443608959e-02
2.449999999999999811e-10 4.690222621822094373e-01 4.903025574068285708e-02
2.451999999999999908e-10 4.666157963945197773e-01 4.898263086267196781e-02
2.454000000000000004e-10 4.692570730186246819e-01 4.872111927191709324e-02
2.454999999999999794e-10 4.693796127055986922e-01 6.504127974831204473e-02
