# time Ni NiV
4.112000000000000250e-11 8.150649706756704638e-03 4.147035460552476126e-06
4.173000000000000091e-11 8.156785749927132276e-03 2.577506715285914911e-06
4.186999999999999991e-11 8.275068415546746325e-03 1.559608910435421724e-06
4.200999999999999891e-11 8.120360635092119597e-03 1.813708195517315919e-06
4.232999999999999755e-11 8.150135797662700840e-03 2.396442193906934798e-06
4.480000000000000298e-11 8.147080463611941492e-03 3.096529488878543576e-06
4.629000000000000248e-11 8.167144905780651318e-03 3.852183864258489106e-06
4.698999999999999748e-11 8.139849934792702663e-03 5.119929013899184760e-06
4.737000000000000031e-11 8.163439017287627691e-03 7.509434012959409416e-06
4.839000000000000040e-11 8.136504044399873667e-03 5.639927695392227264e-06
4.938999999999999695e-11 8.186482696416553032e-03 3.995598678779537961e-06
5.007000000000000132e-11 8.136503916996093433e-03 5.639927695392227264e-06
5.022000000000000210e-11 8.164053772790270253e-03 7.957402446116303569e-06
5.091999999999999709e-11 8.136494991722786549e-03 5.639872882203601822e-06
5.179999999999999819e-11 8.148406401752808503e-03 7.948699342608138489e-06
5.357999999999999747e-11 8.136536238762086259e-03 5.633519618517929466e-06
5.375999999999999711e-11 8.159969773816383790e-03 5.161234447220089592e-06
5.448000000000000212e-11 8.160786911172038596e-03 5.874891627476958832e-06
5.507999999999999875e-11 8.149309480415232315e-03 7.814125043202734547e-06
5.536999999999999853e-11 8.150625337085519104e-03 1.219833313105368301e-05
5.572999999999999780e-11 8.162430641397209682e-03 1.696720477567176659e-05
5.595999999999999985e-11 1.088334722605295048e-02 1.027159218481169438e-05
5.619999999999999721e-11 1.078586381486401971e-02 1.051582041634355965e-05
5.644000000000000104e-11 1.074641386227146236e-02 7.225384793826702986e-06
5.669000000000000017e-11 1.079865936982550741e-02 9.343914119644730658e-06
5.707999999999999831e-11 1.076084923659473627e-02 6.934705346302162469e-06
5.783000000000000218e-11 1.079114906796251050e-02 9.190623131617806232e-06
5.786000000000000105e-11 1.078036649004801041e-02 7.052283002998513117e-06
5.997000000000000074e-11 1.078795502612658365e-02 9.128500038479892725e-06
6.008000000000000088e-11 1.074778783609317036e-02 7.023985776468468588e-06
6.024999999999999874e-11 1.079913366979237156e-02 9.247363266130070503e-06
6.077000000000000056e-11 1.074777672369987488e-02 7.023729907086603556e-06
6.121999999999999642e-11 1.075543330936531636e-02 4.444886681605969770e-06
6.154999999999999683e-11 1.342139714473273085e-02 5.573482041078553467e-06
6.311999999999999762e-11 1.340160203481612425e-02 1.134080007118330879e-05
6.352999999999999930e-11 1.343239211759234344e-02 8.900975701510118647e-06
6.396000000000000454e-11 1.609289818365228913e-02 8.214857426186637193e-06
6.484000000000000563e-11 1.617560261746216893e-02 7.026886738162097937e-06
6.504999999999999767e-11 1.607963601369586520e-02 4.502871009866576420e-06
6.564000000000000546e-11 1.617560144960966673e-02 7.026886738162097937e-06
6.686000000000000228e-11 1.606662331922312920e-02 4.474692032176227337e-06
6.962000000000000102e-11 1.617560128985375337e-02 7.026826279965213881e-06
7.094999999999999798e-11 1.606664765852960225e-02 4.473281747903484281e-06
7.150999999999999398e-11 1.602118602255955468e-02 3.431776645151621645e-06
7.152000000000000221e-11 1.606104748909607111e-02 3.564669650764785371e-06
7.179000000000000490e-11 1.621202584104986313e-02 1.291303200243058000e-06
7.290999999999999690e-11 1.609052506892326082e-02 3.793781510586157863e-06
7.348999999999999644e-11 1.601660146909378649e-02 4.344031040295078521e-06
7.623999999999999987e-11 1.609142882877229522e-02 4.338454388626081203e-06
7.657999999999999560e-11 1.617714210081569112e-02 5.809887396891110501e-06
7.701999999999999614e-11 1.609933702729852631e-02 8.501382182964915783e-06
7.745000000000000138e-11 1.619539769353533012e-02 6.630005433237798317e-06
7.748999999999999556e-11 1.604356217293214162e-02 4.417461094189002865e-06
7.756999999999999683e-11 1.605042233963227191e-02 3.386092148534369758e-06
7.761000000000000393e-11 1.603094512358736734e-02 1.812585196318617052e-06
7.839000000000000020e-11 1.619614023740342107e-02 3.281491418947068220e-06
7.900999999999999393e-11 1.611602039291001529e-02 4.118173894219951772e-06
7.974000000000000071e-11 1.605801374694948089e-02 4.748380588422387830e-06
7.987999999999999971e-11 1.611601897856252200e-02 4.118173894219951772e-06
7.988999999999999502e-11 1.610332376146513325e-02 3.411542934210787077e-06
8.026000000000000253e-11 1.609073338360028638e-02 3.145284616511955475e-06
8.078000000000000436e-11 1.604509470628179973e-02 3.757102167100061609e-06
8.167999999999999608e-11 1.605689443618056600e-02 2.763486952890680541e-06
8.183999999999999863e-11 1.604509820494120706e-02 3.757057321102912886e-06
8.210000000000000600e-11 1.604659426344247006e-02 5.837594603229821034e-06
8.247999999999999590e-11 1.604342877809017756e-02 9.949932800169133625e-06
8.329999999999999927e-11 1.604455355866425334e-02 8.370286944432712078e-06
8.603999999999999446e-11 1.605253843582928400e-02 5.091718047503189900e-06
8.621000000000000525e-11 1.604455350381514545e-02 8.370377010808303822e-06
8.660000000000000339e-11 1.604183746003746275e-02 1.181597079313662839e-05
8.876999999999999434e-11 1.605302544934524012e-02 1.669921967497759390e-05
8.963000000000000482e-11 1.605374659671600021e-02 1.485253637853550283e-05
8.994000000000000168e-11 1.604435421014492949e-02 1.007758118329876791e-05
9.069999999999999440e-11 1.604198528634756538e-02 1.264388031554129898e-05
9.088000000000000050e-11 1.604572181297318073e-02 9.407960584759309688e-06
9.107999999999999722e-11 1.604567752201430109e-02 1.221807277324329347e-05
9.186000000000000642e-11 1.604153866362134986e-02 9.115757885379528828e-06
9.281000000000000055e-11 1.604567743591261628e-02 1.221807277324329347e-05
9.374000000000000406e-11 1.604704921748360130e-02 1.680864717962458392e-05
9.463999999999999579e-11 1.605614891467569902e-02 2.171274345267717589e-05
9.578000000000000426e-11 1.605949546494821190e-02 2.629033712092095231e-05
9.664000000000000180e-11 1.605966633349938111e-02 2.960194155408256119e-05
9.672000000000000308e-11 1.605894148059054671e-02 3.149995382680320318e-05
9.708999999999999767e-11 1.605966772620118915e-02 2.960181439648654439e-05
9.766000000000000190e-11 1.606020233327624946e-02 2.950133992753945964e-05
9.829999999999999917e-11 1.605873431111309174e-02 2.622360328521026652e-05
9.865000000000000314e-11 1.606020236060851092e-02 2.950110443179559263e-05
9.967999999999999854e-11 1.606050460225568952e-02 3.089872522340683501e-05
1.005000000000000019e-10 1.606020303279545591e-02 2.950110443179559263e-05
1.006999999999999986e-10 1.605916156726819657e-02 3.208428952440789986e-05
1.011000000000000050e-10 1.606121892704844706e-02 3.021176571909905796e-05
1.056000000000000024e-10 1.605916476420992181e-02 3.207302781476187618e-05
1.061000000000000007e-10 1.605953217973735830e-02 2.984834596446496479e-05
1.067999999999999957e-10 1.605917011181180395e-02 3.205608583806317182e-05
1.070000000000000053e-10 1.604945919560430562e-02 2.317179895990261349e-05
1.099999999999999950e-10 1.604488126203203191e-02 1.669907029023990380e-05
1.102000000000000046e-10 1.605513517235953799e-02 1.897431343364980438e-05
1.108999999999999996e-10 1.605634771464440474e-02 2.295356633492419340e-05
1.163000000000000016e-10 1.866543508526037273e-02 2.037263910409195893e-05
1.195000000000000009e-10 1.605634782257628346e-02 2.295356633492419340e-05
1.209999999999999957e-10 1.605950660743956857e-02 2.748746584588021157e-05
1.231999999999999985e-10 1.863580571865414495e-02 2.527103328620746865e-05
1.239000000000000064e-10 2.118849133039949276e-02 2.630796851081186060e-05
1.240999999999999902e-10 2.117245377905214998e-02 3.051873970798749797e-05
1.260000000000000043e-10 2.120227659049189056e-02 3.164870441080995452e-05
1.261999999999999881e-10 2.122764782274385101e-02 3.171075733173236673e-05
1.263999999999999978e-10 2.123737793212074690e-02 3.077251554323165661e-05
1.266000000000000074e-10 2.120751565130325408e-02 2.748699708495198839e-05
1.267999999999999912e-10 2.118500340809682456e-02 2.292583725703115292e-05
1.283000000000000119e-10 2.121595646316742564e-02 2.548337153354418458e-05
1.295999999999999971e-10 2.392529374556880140e-02 2.034384074912201960e-05
1.310999999999999919e-10 2.392644297774300030e-02 2.417779471210128425e-05
1.316999999999999950e-10 2.382860712226717720e-02 2.134808252476994229e-05
1.322999999999999981e-10 2.648110040778114960e-02 1.699532021340496485e-05
1.326999999999999915e-10 2.643174036890424961e-02 1.034568358126266021e-05
1.327999999999999964e-10 2.644020100645559992e-02 5.582981839324461512e-06
1.331000000000000108e-10 2.644823485791417822e-02 7.268437769540623697e-06
1.338999999999999977e-10 2.912469771414679526e-02 6.268895156243322949e-06
1.342999999999999912e-10 2.644823474193137847e-02 7.268437769540623697e-06
1.357000000000000070e-10 2.925306364449852328e-02 7.147132879749383690e-06
1.368000000000000084e-10 2.912767981857238356e-02 5.496842840817823874e-06
1.370999999999999970e-10 2.910853487797979144e-02 2.633946533902704209e-06
1.374000000000000115e-10 2.912767920374556563e-02 5.496800238678638407e-06
1.380999999999999936e-10 2.925697703749206846e-02 8.452976362449634540e-06
1.384000000000000080e-10 2.919593549502375041e-02 1.306668991136433863e-05
1.385000000000000129e-10 3.197970472471027559e-02 7.952558390880235724e-06
1.390999999999999901e-10 3.208171040896257153e-02 1.692931717782413914e-05
1.390999999999999901e-10 3.195684890530848393e-02 1.171919769699631368e-05
1.401000000000000125e-10 3.208170985258679275e-02 1.692944995252572540e-05
1.405000000000000060e-10 3.199330157567605720e-02 1.176047625893807496e-05
1.416000000000000073e-10 3.187405955962865911e-02 6.647516591131928802e-06
1.417000000000000122e-10 3.182510143381304252e-02 3.070262914481871115e-06
1.427999999999999877e-10 3.187406968691102599e-02 6.647407627288694146e-06
1.431000000000000022e-10 3.182510158319423049e-02 3.070251661493088316e-06
1.439999999999999939e-10 3.188575710648094974e-02 5.565033021978600361e-06
1.445999999999999970e-10 3.459233112706671526e-02 6.710706686758196851e-06
1.472999999999999980e-10 3.455659089882633095e-02 1.888642927704146685e-05
1.474000000000000028e-10 3.452837632557338721e-02 2.867710353298427595e-05
1.476999999999999914e-10 3.464231611781347364e-02 2.069676880149601614e-05
1.477999999999999963e-10 3.460582820852799862e-02 1.223701539411374683e-05
1.486999999999999880e-10 3.456524228648010649e-02 2.116245249514312949e-05
1.492999999999999911e-10 3.452858871745682207e-02 2.893216069291247120e-05
1.499999999999999990e-10 3.458087921164074846e-02 2.083655499593717252e-05
1.508999999999999907e-10 3.462909090506337273e-02 1.226434877046127903e-05
1.512000000000000052e-10 3.738672461485203352e-02 6.989191451972971865e-06
1.551999999999999914e-10 3.986390782807960886e-02 1.642911177707664019e-05
1.565000000000000024e-10 3.977990274372101426e-02 3.681190035359708092e-05
1.578999999999999924e-10 3.985812242272918082e-02 1.700137776877031485e-05
1.583000000000000117e-10 3.990430535986901062e-02 8.545758670673351157e-06
1.588999999999999889e-10 3.990009734403487940e-02 1.757913394920916904e-05
1.593999999999999872e-10 3.979579127193725446e-02 3.696476211249513514e-05
1.598000000000000065e-10 3.976516769439950721e-02 7.666253744911395956e-05
1.605999999999999934e-10 3.970339490104415198e-02 1.110182298159884915e-04
1.610999999999999917e-10 3.976516913881091714e-02 7.665938703741172178e-05
1.613000000000000013e-10 3.979234514655241584e-02 3.707043988943666685e-05
1.615999999999999900e-10 3.989545194947639872e-02 1.713016486248812616e-05
1.620000000000000093e-10 3.990517800199819970e-02 8.516093349225906220e-06
1.626000000000000124e-10 3.989570412079795902e-02 1.716764566172354243e-05
1.626999999999999913e-10 3.990517784901428250e-02 8.516125274092556634e-06
1.629000000000000010e-10 3.986345408474426671e-02 1.755232080417143284e-05
1.631999999999999896e-10 4.262881582276717429e-02 2.561120638759307392e-05
1.642999999999999910e-10 4.249239126703856229e-02 4.633899783534642332e-05
1.646000000000000055e-10 4.247901180658625320e-02 4.560953648109879942e-05
1.667000000000000034e-10 4.246293021340000196e-02 3.640964877080207161e-05
1.673000000000000065e-10 4.247901284074862005e-02 4.560657961607184394e-05
1.684000000000000078e-10 4.248242434669730061e-02 4.659538262152637152e-05
1.684000000000000078e-10 4.259971819229207285e-02 3.483928553011249627e-05
1.702999999999999961e-10 4.539179747396126369e-02 1.447112846033586014e-05
1.705000000000000058e-10 4.522766067501129278e-02 1.109596755288777796e-05
1.708999999999999992e-10 4.539175942798403390e-02 1.446954665453750356e-05
1.720000000000000006e-10 4.544137802003835047e-02 2.031494785444036506e-05
1.722999999999999892e-10 4.539677107434659381e-02 1.871301425485096705e-05
1.732000000000000068e-10 4.531870217157864256e-02 2.903956176429790188e-05
1.745999999999999968e-10 4.521680047708546979e-02 3.260291575818568296e-05
1.760000000000000126e-10 4.512518364440089302e-02 3.087115359949965887e-05
1.769000000000000043e-10 4.511483377168380715e-02 3.124590136917120687e-05
1.780000000000000057e-10 4.512645297172273445e-02 3.085320310911525811e-05
1.781000000000000105e-10 4.515553891564788591e-02 3.050923148475177596e-05
1.786999999999999878e-10 4.511000302882466756e-02 3.199073878827805536e-05
1.792999999999999909e-10 4.514088175729794733e-02 3.141490025034965729e-05
1.818000000000000081e-10 4.514382200248170940e-02 3.214170833147822541e-05
1.824000000000000112e-10 4.515766805399611117e-02 3.286735570202066275e-05
1.824000000000000112e-10 4.514382058006773113e-02 3.214209106563751872e-05
1.830999999999999933e-10 4.513869277765144433e-02 3.184453583495508298e-05
1.847999999999999977e-10 4.510697593331918637e-02 3.057674216645633614e-05
1.877999999999999874e-10 4.515592662409764063e-02 2.982217625714538416e-05
1.883000000000000115e-10 4.531573525073372827e-02 2.767044504790553227e-05
1.886000000000000001e-10 4.807338696524336707e-02 1.675652278623729105e-05
1.888000000000000098e-10 4.783247700873369257e-02 2.517972005002888655e-05
1.892000000000000032e-10 4.808733447531413768e-02 2.284455974116932544e-05
1.893000000000000080e-10 4.783247876922113589e-02 2.517961697302857881e-05
1.906999999999999980e-10 4.772888704326279374e-02 2.801370006876066672e-05
1.906999999999999980e-10 4.775955838773073697e-02 2.941735862752347709e-05
1.919000000000000042e-10 4.777267033274071317e-02 2.921702182876432605e-05
1.932999999999999942e-10 4.775955781482942031e-02 2.941752613405964904e-05
1.979999999999999883e-10 4.777692526311969057e-02 3.138033086243485612e-05
1.990999999999999897e-10 4.775960722700520189e-02 2.941690016795246379e-05
2.010000000000000038e-10 4.777692563922152080e-02 3.138004374028126840e-05
2.038999999999999886e-10 4.775968746147564448e-02 2.941207261359133368e-05
2.050999999999999948e-10 4.777777013022579261e-02 3.125436818385845140e-05
2.097999999999999890e-10 4.778964952880490613e-02 3.146630779109694436e-05
2.104999999999999969e-10 4.781043661686584789e-02 3.180023150976052029e-05
2.122000000000000013e-10 4.783714037253095075e-02 3.071616271923310930e-05
2.145999999999999879e-10 4.780658363669536282e-02 2.807086306534344326e-05
2.158999999999999989e-10 4.780113976059954806e-02 2.383409077067626643e-05
2.160000000000000037e-10 5.053121057607013605e-02 1.939735491466538643e-05
2.160000000000000037e-10 5.045126850992474182e-02 3.500644975847768363e-05
2.172999999999999889e-10 5.042646069837740386e-02 3.949289487197310685e-05
2.177999999999999872e-10 5.045121826151807015e-02 3.500196321208378893e-05
2.189999999999999934e-10 5.052862123404172623e-02 2.796128992427644586e-05
2.200999999999999947e-10 5.040283090379969050e-02 1.888111359400738054e-05
2.200999999999999947e-10 5.036974891801212356e-02 2.853441748472111157e-05
2.206999999999999978e-10 5.041567186622573915e-02 3.689571263154346861e-05
2.210999999999999913e-10 5.045661992732806272e-02 3.937025394710430250e-05
2.213000000000000009e-10 5.042215383013227969e-02 3.515746266610051568e-05
2.235000000000000037e-10 5.053187381818028540e-02 2.795698295265705208e-05
2.235000000000000037e-10 5.040598862298336508e-02 1.890745144476416715e-05
2.235000000000000037e-10 5.043048448027886294e-02 1.214126753639447096e-05
2.243999999999999954e-10 5.043702366425930478e-02 7.515198550651885546e-06
2.248999999999999937e-10 5.037406930401143457e-02 1.240008652387188532e-05
2.249999999999999985e-10 5.042250940077423749e-02 1.842185633792519723e-05
2.252000000000000082e-10 5.052974575963743026e-02 2.811226480969576547e-05
2.253999999999999920e-10 5.042251109425548855e-02 1.842183944346306317e-05
2.257000000000000064e-10 5.052629162006997549e-02 2.809416989150917483e-05
2.259999999999999951e-10 5.040584207744773504e-02 1.907268546878690182e-05
2.283000000000000026e-10 5.052641051493840518e-02 2.807651828769108188e-05
2.292999999999999992e-10 5.042369504066976371e-02 1.900319271368894076e-05
2.301000000000000119e-10 5.040985292328472450e-02 1.214032344538034476e-05
2.308999999999999988e-10 5.042378761906751022e-02 1.899890429668114306e-05
2.316000000000000067e-10 5.040985289777845380e-02 1.214014758927368542e-05
2.317000000000000116e-10 5.045463226498526910e-02 7.413703232705656932e-06
2.327999999999999871e-10 5.040981638298052542e-02 1.213399697800345679e-05
2.331999999999999805e-10 5.042216137590373182e-02 1.826044829648730184e-05
2.353000000000000043e-10 5.052690862585736131e-02 2.808938877901690932e-05
2.360000000000000122e-10 5.042216132643146526e-02 1.826017729430594333e-05
2.360000000000000122e-10 5.052684189371135781e-02 2.807471221298590288e-05
2.372999999999999974e-10 5.041536299675505178e-02 3.678817589815559319e-05
2.373999999999999764e-10 5.037618362839953179e-02 2.827490461802749356e-05
2.377000000000000167e-10 5.037840198097355560e-02 1.885879358876204823e-05
2.377999999999999957e-10 5.036259400145166876e-02 1.214048774747083065e-05
2.385000000000000036e-10 5.037846828354638345e-02 1.884974325254047214e-05
2.385000000000000036e-10 5.052857659537535184e-02 2.851769278027678093e-05
2.387000000000000132e-10 5.324391871227734246e-02 2.150660975227479174e-05
2.387999999999999922e-10 5.587345370700439601e-02 1.746587927961047935e-05
2.397000000000000098e-10 5.856493594349347631e-02 3.089004308800860871e-05
2.412999999999999836e-10 5.848084695256288573e-02 4.972254470087488203e-05
2.422999999999999801e-10 5.856494023858473119e-02 3.088911780946219297e-05
2.424999999999999898e-10 5.849261436523885832e-02 4.974995065809654235e-05
2.431999999999999977e-10 5.841652044698561475e-02 1.181145679121801067e-04
2.431999999999999977e-10 5.847805762386799194e-02 3.001042550211799396e-04
2.432999999999999767e-10 5.849720281705745456e-02 5.652497250606422583e-04
2.434000000000000073e-10 5.856444253585991327e-02 5.390214759987932121e-04
2.434999999999999863e-10 5.859318156034492436e-02 5.098854010678824248e-04
2.436000000000000170e-10 5.858043681200880703e-02 5.375763827209806712e-04
2.443000000000000249e-10 5.859318013777739531e-02 5.098859648389134774e-04
2.444999999999999829e-10 5.858157495969470302e-02 5.376225012558711984e-04
2.446999999999999925e-10 5.859318085632321538e-02 5.098859648389134774e-04
2.449999999999999811e-10 5.856129274380560135e-02 5.474974578213897191e-04
2.451999999999999908e-10 5.849933948159594804e-02 5.748477302202570577e-04
2.454000000000000004e-10 5.843684468029674423e-02 6.863842119320967159e-04
2.454999999999999794e-10 5.854711859688269127e-02 3.289821605928531373e-02
