# time dx dy dz
1.211000000000000054e-03 1.293165464600001466e-02 -1.616260562249999921e+00 -1.609355748696000177e+00
1.219999999999999947e-03 1.596328575329000188e+00 -2.025415180000127678e-03 1.598567880918000172e+00
1.227000000000000009e-03 1.605880713528000214e+00 -5.188175900001090746e-04 1.604816510588000122e+00
1.235999999999999903e-03 -1.601932583884000394e+00 1.616244807510000214e+00 1.477810551999989008e-02
1.244000000000000097e-03 -1.612480373494000307e+00 2.310085399958076123e-05 -1.613262304474999853e+00
1.244000000000000097e-03 -1.614223240019999839e+00 6.522230459999665917e-04 -1.614246334584999998e+00
1.244000000000000097e-03 -2.677840350000210146e-03 1.614299857361999546e+00 1.614288259085999933e+00
1.247999999999999977e-03 -3.844418999979226648e-05 -1.612411425382000107e+00 1.613041000377999801e+00
1.294999999999999927e-03 -4.574997599998483107e-04 1.613624293405999888e+00 1.615039711029999658e+00
1.329000000000000103e-03 1.616249067740000100e+00 1.632842914000063803e-03 1.615493955375999935e+00
1.353000000000000036e-03 1.613349780079999851e+00 3.434804099999300142e-04 -1.610927892819999485e+00
1.353000000000000036e-03 -1.619186586399999683e+00 -2.384235079999880158e-03 1.613689620730000218e+00
1.358000000000000049e-03 6.373425400001886051e-04 -1.594383183874000132e+00 1.597186815572999574e+00
1.366999999999999943e-03 1.618572223129999710e+00 -1.624313549575999938e+00 1.232551640699992498e-02
1.368999999999999991e-03 -1.611194727048999908e+00 -1.418911800000070660e-03 1.616310025990000288e+00
1.374999999999999920e-03 1.611995823988999987e+00 -1.566049400000279774e-04 1.616450367029999891e+00
1.392000000000000008e-03 1.596618619100000025e+00 1.595859701889999815e+00 -2.187481989999939900e-03
1.392000000000000008e-03 -1.601654088263999798e+00 1.285555899800001380e-02 -1.615690013530000080e+00
1.392999999999999924e-03 -1.594345286760000091e+00 -1.595024294518000207e+00 1.830923299999856046e-04
1.394999999999999973e-03 1.600852772010999958e+00 -1.129902832499986125e-02 -1.616039233740999670e+00
1.396000000000000105e-03 1.613903172623000204e+00 -1.485993700002430275e-04 1.614002085839000067e+00
1.407999999999999963e-03 1.614856661475999822e+00 -4.501988799999502577e-04 1.613121498542000154e+00
1.409000000000000096e-03 -1.594780148197000536e+00 3.931650000015603913e-06 1.595943114413000075e+00
1.436999999999999909e-03 1.602218789940000221e+00 1.615883041060000025e+00 1.260764043299982852e-02
1.438999999999999958e-03 -1.602783459420000334e+00 -1.623897655209999957e+00 -1.423105318599994160e-02
1.454999999999999913e-03 -1.604571852110300068e+00 9.914207000001650557e-05 1.605674457225999996e+00
1.472999999999999917e-03 -1.158910287270005848e-02 -1.616516039485999645e+00 1.626075193109999928e+00
1.476000000000000098e-03 1.594604593759999966e+00 -2.709764540000229351e-04 -1.594184295429999842e+00
1.484000000000000076e-03 -1.601585566619999845e+00 -1.617114873659999841e+00 -9.774559559999895786e-03
1.515999999999999986e-03 -1.614246396610000023e+00 -2.113436720000052421e-03 1.612352589560000382e+00
1.516999999999999902e-03 -1.614216152837999907e+00 -1.614341736190000098e+00 1.340642889999925065e-03
1.518999999999999951e-03 -1.615059079286000010e+00 1.612514578324299563e+00 6.729041300000120508e-04
1.526000000000000013e-03 -1.113816667399829957e-03 1.612876512735700096e+00 -1.616938901450000188e+00
1.526000000000000013e-03 -1.614696520736599972e+00 9.652688129998872758e-04 1.613603579220000084e+00
1.526999999999999929e-03 1.612663351306999671e+00 5.570853180001253879e-04 1.613187678599999675e+00
1.549999999999999946e-03 -1.616443748158999938e+00 -5.836299460000726616e-04 -1.616889189649999725e+00
1.559000000000000056e-03 -7.705920600000384230e-04 1.614299584195000081e+00 -1.613512223659999911e+00
1.580999999999999940e-03 -1.614463812929999964e+00 -1.612590858019999684e+00 -2.670529699998706180e-04
1.585999999999999953e-03 -1.197713349999996423e-03 -1.613837983293999745e+00 1.613054546979999948e+00
1.590999999999999966e-03 -6.256637100000017604e-04 -1.614776814656000425e+00 1.614626954850000073e+00
1.592000000000000099e-03 -1.615764616659999930e+00 -1.212912779999934451e-03 1.614997398600000356e+00
1.593000000000000015e-03 1.618133393859999769e+00 1.182358189999960750e-03 -1.618000798600000234e+00
1.600000000000000077e-03 1.615573792223999883e+00 -1.586699802000041040e-03 1.617914797100000079e+00
1.603000000000000041e-03 8.087524260001720255e-04 -1.614047893938000078e+00 -1.612496839470000110e+00
1.603999999999999957e-03 1.614208368639999724e+00 -1.615070571770000019e+00 1.490839699999880422e-04
1.608999999999999970e-03 1.869044600000022149e-03 1.613357439740000121e+00 -1.614750677930000045e+00
1.610000000000000103e-03 1.595737364639999711e+00 -1.595653755869999912e+00 -4.737363100000004882e-04
1.616999999999999948e-03 1.205833879999987542e-02 1.600898746950000007e+00 1.615082998760000166e+00
1.623000000000000094e-03 1.616756740420000060e+00 -3.315801900002081056e-04 -1.614873109560000186e+00
1.629000000000000023e-03 -1.612960870079999554e+00 1.014727590000061601e-03 -1.613455742260000214e+00
1.632999999999999903e-03 1.613658814459999480e+00 2.364330599997424565e-04 -1.614876239873999975e+00
1.636000000000000084e-03 1.613891597911000453e+00 1.614078639454600061e+00 -1.281465315999884107e-03
1.637999999999999916e-03 -1.595092826429999722e+00 1.596081122294400023e+00 -5.293388800001069296e-04
1.642999999999999929e-03 -1.240164152700012901e-02 1.624954079520000150e+00 -1.616319357396000189e+00
1.645999999999999894e-03 -6.674063819999476784e-04 1.612548972300000161e+00 1.611399693635999997e+00
1.660000000000000017e-03 1.597820451698999999e+00 4.566055300000121386e-03 1.591135879407000076e+00
1.683000000000000034e-03 -1.602256641549999916e+00 1.618808721269999751e+00 1.278739251400000387e-02
1.691000000000000012e-03 1.595722211570000271e+00 1.755104200001067743e-04 -1.595139129710000159e+00
1.693000000000000060e-03 -1.593357213277300399e+00 6.522258000000087132e-04 -1.614367353900999946e+00
1.696999999999999941e-03 -1.617442809888699706e+00 1.616310210462999830e+00 -8.444541768999875783e-03
1.704999999999999918e-03 -9.576841839999961081e-04 1.615055086826600039e+00 1.612744111720000095e+00
1.708000000000000100e-03 1.612869383390000300e+00 1.834683551000008787e-03 1.614413606449999872e+00
1.721000000000000090e-03 1.614726976582999907e+00 1.614647001814999872e+00 1.523455580000175873e-03
1.724999999999999971e-03 1.596084326126999908e+00 7.933858379998862467e-04 -1.595187991820000040e+00
1.740000000000000010e-03 1.320268223699999632e-02 1.619124774172999714e+00 1.603109921849999786e+00
1.742000000000000059e-03 1.615013136417999817e+00 1.614791200420000017e+00 -1.076541999997793209e-04
1.745000000000000023e-03 1.615047515542999967e+00 1.137042993999831664e-03 -1.613606357729000074e+00
1.747000000000000072e-03 1.615042117416999767e+00 7.340996460000089041e-04 1.612794489929000097e+00
1.750000000000000036e-03 1.615220125510000049e+00 2.790581309999873305e-04 1.613803915570000136e+00
1.753000000000000001e-03 -1.617196373909999707e+00 1.220127023999983962e-03 -1.617005615332999913e+00
1.755000000000000050e-03 -1.612130853625000304e+00 -2.426871889999734433e-04 1.613853040043000231e+00
1.768000000000000040e-03 1.615149021334999935e+00 1.175065707999970377e-03 1.615138918870000051e+00
1.768000000000000040e-03 -1.613047288201300056e+00 -5.530401980000526369e-04 1.615162213330000096e+00
1.773999999999999969e-03 1.613330701651300103e+00 1.613657951760000042e+00 1.768121019999800963e-03
1.786000000000000044e-03 1.596490287930000029e+00 1.489133990000102636e-03 1.595964931290000166e+00
1.791999999999999973e-03 -1.600347444613999803e+00 -1.614823821769999945e+00 1.320314290000005122e-02
1.799999999999999951e-03 1.601486115803999910e+00 1.622996710010000232e+00 -1.400711222599998820e-02
1.810999999999999893e-03 -1.586062335650000321e+00 6.637307200000261420e-04 -1.586090209752999858e+00
1.812999999999999941e-03 1.590794941019999964e+00 4.132662000000397740e-04 -1.602441467116999974e+00
1.822000000000000052e-03 1.110509921400010258e-02 1.618811389607999862e+00 -1.623078897319999658e+00
1.845999999999999985e-03 1.613013700400999895e+00 -2.389502427999811753e-03 -1.618309817639999482e+00
1.848000000000000033e-03 1.614743001557000124e+00 2.050663966000018136e-03 -1.613592191457000169e+00
1.866000000000000037e-03 1.271629657999900909e-03 -1.613502422285999938e+00 -1.615523830368200020e+00
1.866000000000000037e-03 -1.612723782588000088e+00 -9.857584500002404028e-04 -1.615371142040799901e+00
1.881000000000000076e-03 -1.614537775471000192e+00 -4.855457200000070847e-04 -1.615326050971999994e+00
1.889999999999999970e-03 1.612386614509000005e+00 1.613482801366999952e+00 -1.621249857999884636e-03
1.897999999999999948e-03 1.763373443199874741e-03 1.616147214973000068e+00 1.611454130194000189e+00
1.904000000000000093e-03 1.613918616755799729e+00 1.244065720000131492e-03 1.614901668622000130e+00
1.905000000000000009e-03 1.613800723101000312e+00 -9.388602199999584834e-04 -1.611169977284000243e+00
1.917000000000000084e-03 1.596309491831999772e+00 1.594778786816999805e+00 7.248211989999697735e-04
1.918000000000000000e-03 -1.593811312641999933e+00 1.611525054482999986e+00 -2.785496350000134062e-04
1.930999999999999991e-03 1.593656462739999835e+00 1.602848495799999995e+00 2.440170200000958906e-04
1.931999999999999907e-03 1.605060854960000061e+00 -1.587329037320000191e+00 7.521859999985638229e-06
1.940000000000000101e-03 -1.595730781012100419e+00 -1.607961818460000192e+00 -8.468316600000213613e-04
1.941000000000000017e-03 -1.615541484828299401e+00 -6.726148680000099134e-03 1.616883884830000007e+00
1.946000000000000030e-03 4.911116039981117468e-05 1.595237516664000044e+00 -1.595338276422700208e+00
1.951999999999999959e-03 -1.598233865258000153e+00 8.179091536000155163e-03 -1.604370043459299788e+00
1.955999999999999839e-03 -1.625673341901999747e+00 1.618681752549999686e+00 -1.185604435800013089e-02
1.955999999999999839e-03 -9.609479599998742728e-04 1.617392566139999932e+00 1.612987703436999931e+00
1.964000000000000034e-03 -1.764293150300027960e-03 -1.612585988170000206e+00 1.613865099381000201e+00
1.971000000000000096e-03 1.613749333094300020e+00 2.907465000000506242e-04 1.615090384300000181e+00
1.971999999999999795e-03 2.058361555999903975e-03 1.615893548030000293e+00 1.615802507399999977e+00
1.975999999999999892e-03 2.457680899999627189e-04 1.614284497759999937e+00 -1.612005589840000308e+00
2.001000000000000174e-03 1.616367041329999976e+00 2.629375870000017542e-03 -1.614261608192000041e+00
2.001999999999999873e-03 -7.593759900000145429e-04 -1.595291197719999721e+00 1.594048089471999941e+00
2.004999999999999838e-03 -1.617921387172999825e+00 -9.899758930000342183e-03 1.623790935150000170e+00
2.007000000000000103e-03 1.391664293000035180e-03 -1.596832207149999849e+00 -1.594783530169999963e+00
2.011999999999999900e-03 -1.616509358160000076e+00 -1.209947949000012707e-02 -1.623170848009000133e+00
2.014000000000000165e-03 -1.820809769599973649e-03 1.611313815869999999e+00 1.611219531017999751e+00
2.014999999999999864e-03 1.613517431137599711e+00 1.614404509039999880e+00 -4.920045090001718595e-04
2.015999999999999997e-03 3.858934180001882819e-04 1.595995869519999832e+00 -1.595132128572999575e+00
2.018999999999999961e-03 -1.615888040516000101e+00 1.174624644999990204e-02 1.601864026438000188e+00
2.027000000000000156e-03 -1.619029818559999834e+00 1.616242527230000281e+00 -8.875875749999721266e-04
2.027999999999999855e-03 4.936897599999846668e-04 1.614869896480000122e+00 1.611780895836000038e+00
2.030999999999999819e-03 -9.728792500000153255e-04 1.615154411059999795e+00 1.614762897509999684e+00
2.037999999999999881e-03 -1.614452729052000102e+00 1.616411199999999937e+00 2.660917710000100869e-03
2.041999999999999978e-03 1.612965440831999775e+00 1.615360200000000024e+00 1.070620879999983899e-03
2.043999999999999810e-03 -5.308247079998029347e-04 -1.611713672230000061e+00 -1.613584994517999860e+00
2.050999999999999872e-03 3.377152080000544510e-04 -1.613179874090000077e+00 1.612811518177999837e+00
2.053999999999999836e-03 -7.175288170001525813e-04 1.615901916669999938e+00 -1.616423073638999952e+00
2.070999999999999924e-03 1.616443595875999950e+00 1.956966972000068195e-03 -1.616493183244999798e+00
2.076000000000000154e-03 1.613021737509000353e+00 1.614303399999999833e+00 -2.209440035999962141e-03
2.077999999999999986e-03 1.959544571999954909e-03 1.614465799999999840e+00 1.612819210600000108e+00
2.082000000000000083e-03 1.828313583159970647e-03 -1.613664834749999777e+00 1.614217741180000054e+00
2.128999999999999816e-03 1.613403618240839776e+00 1.257002542999861774e-03 1.615720145090000059e+00
2.137000000000000011e-03 -1.611945014773800144e+00 1.616901200000000038e+00 -3.978372199999469228e-04
2.141000000000000108e-03 -9.700291751998332303e-04 1.613241200000000042e+00 -1.611559188469999793e+00
2.174000000000000151e-03 -1.613104981284999795e+00 1.863449106999996632e-03 1.613421826450000207e+00
2.187000000000000142e-03 -1.614938109250000586e+00 -1.612743725610000345e+00 3.293488599999036797e-04
