# time Ni NiV
7.800000000000000207e-11 9.764737573532661363e-02 8.464717190653629227e-09
8.362000000000000437e-11 1.002981053774383013e-01 8.038527536096876474e-09
8.393999999999999655e-11 1.021070598861533313e-01 4.495095541841327931e-09
8.417000000000000506e-11 1.045593359038407555e-01 9.130418571650365562e-09
8.589999999999999547e-11 1.071681105861680416e-01 6.579963046110858803e-09
8.599000000000000498e-11 1.045593358504162268e-01 9.128092057910259845e-09
8.625999999999999474e-11 1.071680872103596277e-01 6.443252169694149147e-09
8.702000000000000039e-11 1.097039894773793323e-01 9.297997258965999152e-09
8.803000000000000517e-11 1.120917593942226537e-01 1.215086876261449881e-08
8.842999999999999862e-11 1.145130378315357134e-01 1.217305698483566594e-08
8.903999999999999703e-11 1.120917643878582004e-01 1.215014697174351042e-08
8.923999999999999375e-11 1.097057541249627927e-01 7.500050485949389885e-09
9.074000000000000150e-11 1.122876206659871867e-01 1.347706771354283649e-08
9.435999999999999779e-11 1.144083369005210876e-01 1.800622448205606659e-08
9.611999999999999998e-11 1.168233337866544652e-01 1.454580201489211119e-08
9.650000000000000280e-11 1.191520586509006441e-01 1.442999106978087999e-08
9.716000000000000363e-11 1.216023301688448771e-01 1.777356859167238135e-08
9.721000000000000604e-11 1.191526822006013231e-01 1.391652666430133601e-08
9.750999999999999466e-11 1.215648002565388325e-01 1.334165335968394154e-08
9.843999999999999817e-11 1.240021060217012111e-01 1.106885969432823562e-08
9.881000000000000568e-11 1.215648087456773635e-01 1.334139650161629022e-08
1.003999999999999971e-10 1.191653501423370065e-01 9.313248006297967952e-09
1.010000000000000002e-10 1.168258961811192986e-01 3.014924806625489177e-10
1.013999999999999936e-10 1.194480655833748128e-01 2.458434260596181195e-08
1.037000000000000012e-10 1.168258077552823820e-01 3.035616630699047429e-10
1.038999999999999979e-10 1.170007081112347802e-01 1.399330083061636064e-09
1.040000000000000028e-10 1.191015556229205880e-01 3.136540976634065591e-08
1.040000000000000028e-10 1.215595565507063130e-01 2.030566652072659633e-08
1.054999999999999976e-10 1.241861698670004704e-01 3.965260125999361290e-08
1.056999999999999943e-10 1.215596769284003065e-01 2.009492433550690610e-08
1.059000000000000039e-10 1.241861693471520423e-01 3.965413217938240218e-08
1.062999999999999974e-10 1.306853885529493942e-01 1.828296132403464416e-08
1.089999999999999984e-10 1.291069582024419737e-01 3.608499349790405480e-08
1.121999999999999977e-10 1.311083366097488823e-01 4.454166655798788614e-08
1.128000000000000008e-10 1.335228309372908928e-01 5.006396208119860190e-08
1.131000000000000023e-10 1.311121646749423830e-01 2.954962503959013084e-08
1.132999999999999991e-10 1.335228365599137879e-01 5.006355709051391947e-08
1.140999999999999989e-10 1.363917373784339637e-01 4.582487424701135228e-08
1.161000000000000049e-10 1.379605509219808956e-01 4.932188138254930326e-08
1.161000000000000049e-10 1.407489858246004089e-01 4.937540996196247218e-08
1.161999999999999968e-10 1.431406261041780481e-01 1.374556831547895718e-08
1.165000000000000113e-10 1.407487623939041310e-01 4.926779619003263184e-08
1.177999999999999965e-10 1.431406260773483430e-01 1.374320770998291797e-08
1.181999999999999899e-10 1.407484478544287765e-01 4.878702163406303853e-08
1.183999999999999996e-10 1.431406298014535616e-01 1.374246269833876506e-08
1.185000000000000044e-10 1.454518453458124583e-01 3.371920654867257154e-08
1.190000000000000027e-10 1.480137367422265926e-01 4.766270692516688634e-08
1.192000000000000123e-10 1.503857866435136525e-01 4.637427012575689280e-08
1.196000000000000058e-10 1.527105793949906087e-01 4.700674462738710302e-08
1.197999999999999896e-10 1.551220715242263293e-01 3.052974281322774973e-08
1.213999999999999892e-10 1.553484731341609193e-01 2.579622474538113548e-08
1.220999999999999971e-10 1.552745287677919639e-01 5.041164316876255198e-09
1.224999999999999906e-10 1.574122957010437862e-01 7.488068197951456626e-08
1.233000000000000033e-10 1.598619780071925955e-01 4.175339889984706406e-08
1.240000000000000112e-10 1.574122948871991001e-01 7.487820187054322527e-08
1.244000000000000047e-10 1.598620389683192422e-01 4.156141067952425661e-08
1.245000000000000095e-10 1.621274430678656397e-01 7.464750386353050692e-08
1.252999999999999964e-10 1.644841802699368305e-01 8.876711173497907350e-08
1.257999999999999947e-10 1.671201166995333331e-01 9.443141455674583587e-08
1.261000000000000092e-10 1.693208995503854286e-01 1.006324685949386981e-07
1.263999999999999978e-10 1.719154802786863057e-01 1.007240510145940556e-07
1.267000000000000123e-10 1.787952959595485725e-01 1.018981011054184245e-07
1.314000000000000064e-10 1.719154420548530127e-01 1.006530036888681583e-07
1.319000000000000046e-10 1.741384581546635835e-01 9.407168394038193218e-08
1.343999999999999960e-10 1.766448422267339613e-01 2.190912587835739758e-07
1.345000000000000008e-10 1.741415869817327100e-01 3.790102627619936331e-08
1.346000000000000057e-10 1.719287227073728885e-01 3.929893106117060970e-08
1.352000000000000088e-10 1.741415885592535739e-01 3.789948025850025603e-08
1.358000000000000118e-10 1.719286960915781814e-01 3.922317216270767898e-08
1.361000000000000005e-10 1.741415890150593004e-01 3.789596685995964254e-08
1.361000000000000005e-10 1.719286541349072384e-01 3.908668565129636515e-08
1.379000000000000098e-10 1.787992395747834973e-01 4.914581080267043156e-08
1.383000000000000032e-10 1.813473531333471001e-01 8.593302019329293084e-08
1.385999999999999918e-10 1.836775038185357312e-01 1.005685645124980908e-07
1.395000000000000094e-10 1.862136446854749938e-01 1.054072346033224710e-07
1.405000000000000060e-10 1.881646009393073693e-01 3.976146381928270514e-08
1.406999999999999898e-10 1.907889614648705379e-01 1.327452929125910332e-08
1.416000000000000073e-10 1.931097863440063567e-01 5.617899493246389728e-08
1.421000000000000056e-10 1.956038484589596449e-01 3.715524329529576163e-08
1.440999999999999987e-10 1.931097221184483459e-01 5.612272219298246419e-08
1.445999999999999970e-10 1.954869720666941313e-01 9.841961955286450414e-08
1.449000000000000114e-10 1.979075212318365806e-01 1.230890517225586210e-07
1.460000000000000128e-10 1.954869726200631763e-01 9.840787838534392566e-08
1.461999999999999966e-10 1.931106347034708959e-01 3.492165419111938125e-08
1.466999999999999949e-10 1.956315693066314476e-01 4.732678132976248351e-08
1.470000000000000094e-10 1.958455185207236549e-01 1.042203277519018112e-08
1.476999999999999914e-10 1.981004897908749951e-01 8.507010338844905467e-08
1.481999999999999897e-10 2.003324317441180780e-01 1.267269217109144334e-07
1.488999999999999976e-10 2.027741771060118381e-01 1.085571192982456795e-07
1.497000000000000104e-10 2.003327610257741309e-01 1.263278159796615864e-07
1.511000000000000004e-10 2.028623504323381621e-01 1.735736588076386028e-07
1.517000000000000035e-10 2.053360748814828385e-01 1.277979117062567716e-07
1.518000000000000083e-10 2.077050910787635041e-01 1.296818569435072371e-07
1.518999999999999873e-10 2.098206681451372235e-01 3.962554604952646092e-08
1.546999999999999931e-10 2.126534856790891770e-01 5.493510435461532164e-08
1.550000000000000076e-10 2.197466141874464818e-01 9.722798946498356908e-08
1.563999999999999976e-10 2.126534889048613819e-01 5.493042115601799102e-08
1.590999999999999986e-10 2.197466704150624617e-01 9.722358743752493774e-08
1.593999999999999872e-10 2.219742242955571598e-01 1.149963170176777013e-07
1.599999999999999903e-10 2.197470300377900032e-01 9.691869193896535050e-08
1.614000000000000062e-10 2.219742270733970069e-01 1.149845411951332395e-07
1.617999999999999996e-10 2.241920958747287140e-01 1.206530980965689293e-07
1.656000000000000020e-10 2.219742278064172902e-01 1.149837773326002229e-07
1.665999999999999985e-10 2.238737459635836979e-01 4.540950133281463457e-08
1.665999999999999985e-10 2.266640297549104566e-01 1.076988117565396858e-07
1.668000000000000082e-10 2.290224653391406684e-01 1.263507489768670342e-07
1.705000000000000058e-10 2.266640319189908714e-01 1.076954057289157505e-07
1.707999999999999944e-10 2.290225556895629511e-01 1.256182479739170828e-07
1.710000000000000040e-10 2.315197010004325373e-01 8.415432849838203557e-08
1.715000000000000023e-10 2.340949099264553190e-01 9.443615299234905432e-08
1.724999999999999989e-10 2.404377774207365759e-01 4.287302408792516705e-08
1.739999999999999937e-10 2.438031762030157257e-01 9.716895597034621095e-08
1.747000000000000016e-10 2.457078353928204562e-01 1.147512147810899517e-07
1.761999999999999964e-10 2.438031136847031710e-01 9.660511039279616273e-08
1.780000000000000057e-10 2.438019699659182971e-01 3.534295868343427156e-08
1.781999999999999895e-10 2.458135922735565082e-01 9.179042669771778097e-08
1.787999999999999926e-10 2.481236133143679412e-01 1.132656335607824992e-07
1.790000000000000023e-10 2.505661475513097369e-01 4.006652332945193044e-08
1.796000000000000054e-10 2.481236146820476329e-01 1.132554326129482945e-07
1.797000000000000102e-10 2.458273120807707157e-01 3.582819939217513840e-08
1.797999999999999892e-10 2.482329374596165261e-01 4.738512459633596094e-08
1.797999999999999892e-10 2.505115372656168127e-01 9.079228973140818485e-08
1.804999999999999971e-10 2.482329371130585494e-01 4.737982517388603573e-08
1.813999999999999888e-10 2.484461291823381046e-01 2.332954203462196619e-08
1.818000000000000081e-10 2.482331321190841267e-01 4.737982517388603573e-08
1.819000000000000129e-10 2.505086715755316384e-01 1.010482022791492079e-07
1.831999999999999981e-10 2.527488320997806071e-01 1.994538856078250264e-08
1.836999999999999964e-10 2.505087662607563548e-01 1.010347149177146696e-07
1.838000000000000012e-10 2.530105340239506284e-01 1.047230066922837991e-07
1.844000000000000043e-10 2.551992644115587683e-01 1.034027039815246244e-07
1.851000000000000122e-10 2.576591954241965743e-01 1.712557216969414044e-08
1.856999999999999895e-10 2.599808900168403270e-01 5.804634442477875082e-08
1.856999999999999895e-10 2.627042791731741822e-01 1.005030232696785623e-07
1.860000000000000039e-10 2.650579345457414471e-01 1.008829610867877716e-07
1.860000000000000039e-10 2.651008019614564115e-01 3.119762311131811691e-08
1.866000000000000070e-10 2.673681676484401804e-01 5.209696372302434396e-08
1.868999999999999957e-10 2.697533044234478039e-01 2.734621945660611927e-08
1.877000000000000084e-10 2.720460265288101032e-01 3.562265245846917802e-08
1.893000000000000080e-10 2.745064884893243518e-01 7.382057764791924200e-08
1.899999999999999901e-10 2.766965814259851886e-01 1.545955277243867668e-08
1.903000000000000046e-10 2.745063765454610616e-01 7.367367835218226891e-08
1.909000000000000077e-10 2.766965781597747198e-01 1.545616739057777754e-08
1.910999999999999915e-10 2.789644164020160244e-01 4.201042378834009161e-08
1.911999999999999963e-10 2.816565824449036026e-01 6.828426211147337596e-08
1.940000000000000022e-10 2.789644152956921030e-01 4.200915306917846621e-08
1.947000000000000101e-10 2.766924652630595727e-01 3.835737022266683941e-08
1.947999999999999891e-10 2.791774314192231876e-01 7.354141935060497051e-08
1.952999999999999873e-10 2.819091042675539449e-01 9.326467641127153800e-08
1.981999999999999980e-10 2.842925960402679086e-01 7.669723389302900679e-08
1.983000000000000028e-10 2.861625411525406948e-01 2.532679613181182972e-08
1.991999999999999945e-10 2.842925670522125081e-01 7.657389614733733254e-08
1.994000000000000042e-10 2.819277878936002346e-01 2.639893680173885943e-08
2.002999999999999959e-10 2.791934633125174869e-01 5.441295117626330779e-08
2.004000000000000007e-10 2.815427394009969997e-01 6.775849891063895107e-08
2.008999999999999990e-10 2.840901813760459138e-01 2.901417635009634345e-08
2.012999999999999925e-10 2.865774787019710890e-01 7.016258027635458681e-08
2.017999999999999907e-10 2.928977157733747005e-01 3.073459360890076093e-08
2.038000000000000097e-10 2.961186816493258100e-01 3.620765630802668636e-08
2.040999999999999983e-10 2.983831866534755739e-01 6.429173637090516563e-08
2.050999999999999948e-10 3.051962677468614826e-01 2.727290242897064844e-08
2.051999999999999997e-10 2.983832766003720049e-01 6.429095952491846698e-08
2.054000000000000093e-10 3.006576546088080004e-01 6.772189068467629296e-08
2.054999999999999883e-10 3.029299232993357682e-01 7.116946665114112303e-08
2.063000000000000010e-10 3.056434114351402886e-01 7.691642522356774733e-08
2.072999999999999976e-10 3.080317916486022822e-01 2.183111731718676974e-08
2.079000000000000007e-10 3.056784236926801124e-01 6.052434452414223778e-08
2.101000000000000034e-10 3.055575444916603378e-01 1.573436589659991675e-08
2.124999999999999900e-10 3.081055596938696017e-01 6.917566238472286919e-08
2.129000000000000093e-10 3.104706996631232396e-01 9.160676233271228304e-08
2.136999999999999962e-10 3.081055600384831061e-01 6.916901164803599207e-08
2.139000000000000058e-10 3.055570894630924017e-01 3.804136181338303701e-08
2.146999999999999927e-10 3.079285545633493881e-01 2.649212548362054196e-08
2.149000000000000024e-10 3.056688082307238430e-01 5.456210623816177233e-08
2.166000000000000068e-10 3.120588034160836077e-01 3.625812001630182870e-08
2.177000000000000082e-10 3.148880720155585733e-01 5.319443527169696435e-08
2.188000000000000096e-10 3.172955953136329388e-01 1.766397593797547263e-07
2.194000000000000127e-10 3.148880285330227236e-01 5.312205493246387785e-08
2.199000000000000109e-10 3.177928717618710985e-01 7.399047102934331644e-08
2.200999999999999947e-10 3.197407337296259699e-01 9.804229714019561677e-08
2.215000000000000106e-10 3.267562354987627038e-01 3.426379028799878651e-08
2.219000000000000040e-10 3.296407598243771275e-01 5.422412977876109358e-08
2.229000000000000006e-10 3.267567843181757858e-01 3.395752055348547831e-08
2.230000000000000054e-10 3.385455407676123962e-01 7.852811419111939571e-08
2.247999999999999889e-10 3.450198260985666288e-01 3.958370101304146149e-08
2.247999999999999889e-10 3.431677117602001115e-01 4.792176512730941438e-08
2.247999999999999889e-10 3.450197601380717294e-01 3.949641707498834531e-08
2.257000000000000064e-10 3.431677187499469484e-01 4.792234412668841609e-08
2.267000000000000030e-10 3.413322532746896343e-01 6.421512242897065324e-08
2.285000000000000123e-10 3.439843684030532978e-01 2.252761110642757360e-07
2.295000000000000088e-10 3.413325370486472998e-01 6.383675135305078483e-08
2.295000000000000088e-10 3.439843659860552516e-01 2.252732549107283193e-07
2.300000000000000071e-10 3.459806936256905607e-01 1.150682701575841752e-07
2.336999999999999788e-10 3.483186757478516915e-01 5.238917398851114555e-08
2.363999999999999798e-10 3.459815950097797077e-01 9.429258647104489824e-08
2.372000000000000184e-10 3.439495283399400249e-01 4.973842392563265915e-08
2.375000000000000070e-10 3.413323472479123932e-01 6.498333460332244479e-08
2.395999999999999791e-10 3.414785899341206687e-01 2.933054935879520715e-08
2.395999999999999791e-10 3.441847449353097055e-01 2.280651630802670921e-08
2.419999999999999915e-10 3.505940632393138578e-01 5.632610092609839370e-08
2.424999999999999898e-10 3.530376764996716599e-01 6.226334545334575849e-08
2.429999999999999880e-10 3.556909637816377256e-01 5.282442345864929220e-08
2.431999999999999977e-10 3.557933931743366140e-01 9.226088863233800631e-08
2.456999999999999891e-10 3.580508045111169269e-01 6.327091061636389488e-08
2.458000000000000197e-10 3.557933903174699264e-01 9.225888290554647418e-08
2.476999999999999822e-10 3.580693823540063159e-01 8.461917384850481633e-08
2.502000000000000252e-10 3.557933925086163574e-01 9.225326054745494571e-08
2.525000000000000069e-10 3.581359350213423887e-01 8.245202088856932126e-08
2.527000000000000166e-10 3.557933908725391947e-01 9.225326054745494571e-08
2.544000000000000211e-10 3.581360399764887958e-01 8.205305754100250626e-08
2.547999999999999887e-10 3.604718779164811093e-01 8.827089462652116365e-08
2.561000000000000255e-10 3.630963523279178706e-01 9.281873860658286701e-08
2.569000000000000124e-10 3.649265453916868407e-01 3.359710603512766108e-08
2.579000000000000090e-10 3.674468397417561816e-01 8.032171601115059151e-08
2.589000000000000055e-10 3.699873138950816043e-01 8.782294825245216290e-08
2.591999999999999941e-10 3.769983181439275355e-01 5.630570349678133885e-08
2.594999999999999828e-10 3.794025851213957967e-01 7.978578754717831305e-08
2.613999999999999969e-10 3.817724086737959155e-01 1.054688838751746661e-07
2.621000000000000048e-10 3.794025838126983130e-01 7.978044904641265871e-08
2.635000000000000207e-10 3.817721399114316072e-01 1.053796770811985645e-07
2.641999999999999769e-10 3.842844822870863930e-01 9.323931791724881920e-08
2.665000000000000103e-10 3.869547320369373100e-01 1.033671006776898130e-07
2.670999999999999875e-10 3.980868811420342768e-01 2.713491865952492966e-07
2.675000000000000068e-10 3.956874172821140401e-01 1.238404617396367206e-07
2.709000000000000158e-10 3.980868816950346445e-01 2.713385525166899206e-07
2.717000000000000027e-10 3.956875086551164267e-01 1.239059144364229035e-07
2.721000000000000220e-10 3.960588177990718162e-01 2.159483063041453586e-07
2.722999999999999799e-10 3.983276218911150357e-01 2.270774961310355089e-07
2.729000000000000089e-10 4.007308518053636082e-01 2.867161892035397494e-07
2.737999999999999747e-10 3.983273503995869436e-01 2.270683690327590727e-07
2.741999999999999940e-10 4.007308532050669059e-01 2.867049075027167596e-07
2.751999999999999906e-10 3.983271623664054739e-01 2.270762492726285833e-07
2.753000000000000213e-10 4.007170372851828755e-01 2.344547133209128930e-07
2.764999999999999758e-10 3.983272044631583908e-01 2.269989579265641359e-07
2.771999999999999837e-10 3.960635939134418138e-01 8.991644040444028968e-08
2.771999999999999837e-10 3.983272050798803976e-01 2.269887281974848461e-07
2.773000000000000144e-10 4.006746826026547081e-01 7.126119856233501812e-08
2.773999999999999933e-10 4.029618294738003814e-01 9.696933019096425851e-08
2.776000000000000030e-10 4.052164470173247879e-01 1.347544149107281935e-07
2.780000000000000223e-10 4.081840562593996302e-01 1.561263448664803291e-07
2.802000000000000250e-10 4.052164517688612855e-01 1.347514960875640287e-07
2.803000000000000040e-10 4.081850559566201908e-01 1.560824194542773938e-07
2.805000000000000136e-10 4.101860112314049678e-01 6.454035789861819891e-08
2.815999999999999892e-10 4.081850580001065154e-01 1.560898794472907574e-07
2.818999999999999778e-10 4.099408376543897670e-01 1.465382670299642942e-07
2.822000000000000181e-10 4.120917113988849523e-01 1.627814987773637861e-07
2.822999999999999971e-10 4.150473657568842789e-01 1.527342360285670122e-07
2.832000000000000147e-10 4.214864915505070475e-01 1.008855742035399236e-07
2.837000000000000129e-10 4.150473672294040517e-01 1.527363892539977121e-07
2.840999999999999805e-10 4.214860578366989019e-01 1.008885412800808675e-07
2.842999999999999902e-10 4.150473644388145145e-01 1.527270330041919419e-07
2.842999999999999902e-10 4.172961761426974281e-01 1.548564964384412667e-07
2.847999999999999885e-10 4.150473941779664333e-01 1.525544194635926616e-07
2.864000000000000139e-10 4.121159196346862452e-01 9.642483356932149045e-08
2.869000000000000122e-10 4.099224373263443133e-01 1.063080100139729843e-07
2.876999999999999991e-10 4.121380496465605892e-01 2.398460635646639059e-07
2.877999999999999781e-10 4.150147433445262601e-01 2.398856317373079747e-07
2.881000000000000184e-10 4.144162723554865035e-01 4.321366675050460120e-08
2.882999999999999764e-10 4.119615500127244423e-01 5.275141439217516928e-08
2.886999999999999957e-10 4.104583515396472149e-01 9.314732653392333874e-08
2.893000000000000246e-10 4.118316246517386703e-01 9.491163761217216795e-08
2.899000000000000019e-10 4.123719126101160759e-01 2.744538179552865322e-08
2.908999999999999984e-10 4.189377444976617459e-01 5.420056128240954522e-08
2.916999999999999853e-10 4.216643337569163652e-01 5.641821394892096661e-08
2.923000000000000143e-10 4.242850725233225928e-01 6.105766938674115542e-08
2.940000000000000187e-10 4.260422702900503733e-01 1.726493593541377304e-08
2.945000000000000170e-10 4.330279752635173285e-01 4.855864157817109058e-08
2.957000000000000232e-10 4.336985656693302937e-01 2.897152254696476873e-08
2.975000000000000066e-10 4.330279772409244554e-01 4.855137304766340974e-08
2.982999999999999935e-10 4.361799090644460919e-01 2.547083366014592706e-08
3.005999999999999753e-10 4.330279822093291431e-01 4.854495340164572939e-08
3.007000000000000059e-10 4.307432465251140319e-01 6.700429141748176665e-08
3.014000000000000138e-10 4.381134463773959098e-01 2.429723592609840516e-08
3.016000000000000235e-10 4.450482541917492041e-01 5.612673208585632910e-08
3.017999999999999814e-10 4.526042871580736593e-01 2.835481860891166991e-08
3.024000000000000104e-10 4.554644302366516739e-01 6.389471458236303605e-08
3.031000000000000183e-10 4.579643505549581550e-01 7.677009967784520366e-08
3.031000000000000183e-10 4.603643910268092054e-01 7.773530473606587916e-08
3.039000000000000052e-10 4.672197698925684151e-01 2.390795928893039442e-08
3.049000000000000018e-10 4.603642417576583323e-01 7.759918512963820891e-08
3.064999999999999756e-10 4.579501027167921512e-01 2.468384898385343052e-08
3.071000000000000045e-10 4.605250955187443207e-01 3.879262376727214035e-08
3.098000000000000055e-10 4.579497770398878176e-01 2.452662250970346283e-08
3.102000000000000248e-10 4.605251143971851868e-01 3.878978505511563272e-08
3.110000000000000117e-10 4.579495560582129698e-01 2.428083715572117589e-08
3.127999999999999952e-10 4.603567009746117322e-01 3.630198089427103173e-08
3.140999999999999803e-10 4.671396119572933103e-01 6.016359808492464116e-08
3.142000000000000110e-10 4.786910763624700471e-01 7.260508206489675305e-08
3.155999999999999752e-10 4.718983209374696952e-01 7.244849615277133940e-08
3.155999999999999752e-10 4.786924096991356792e-01 7.197580601226524202e-08
3.181000000000000182e-10 4.784826912261647136e-01 7.445101224188785879e-09
3.181000000000000182e-10 4.812279649955757965e-01 3.397434440304300651e-08
3.184000000000000068e-10 4.784830525962023295e-01 7.444966238161763956e-09
3.199000000000000017e-10 4.714361932420531032e-01 2.455905129948762768e-08
3.199999999999999806e-10 4.698346197576503958e-01 2.376287589582361563e-08
3.201999999999999903e-10 4.725517474093404724e-01 3.949104409330845482e-08
3.209999999999999772e-10 4.717809673990012720e-01 2.453899823008845489e-09
3.211000000000000079e-10 4.745576671120729784e-01 1.433907049604099070e-08
3.226999999999999817e-10 4.765241271807882928e-01 1.524640867877658953e-08
3.233000000000000106e-10 4.745581464957686624e-01 1.426402415463436521e-08
3.233000000000000106e-10 4.765241263822910800e-01 1.524598704626610309e-08
3.235000000000000203e-10 4.793551037515997870e-01 2.109425460332245886e-08
3.236999999999999782e-10 4.814964824924249931e-01 5.238341084458922241e-09
3.248999999999999844e-10 4.818297354103640573e-01 1.020774641360034825e-09
3.262000000000000213e-10 4.837025882264820442e-01 3.108927300108686470e-09
3.265000000000000099e-10 4.844817263100432148e-01 6.064127402577221638e-10
3.275000000000000064e-10 4.862676858231076427e-01 1.114836221394195183e-08
3.277000000000000161e-10 4.882207927080442489e-01 6.842945751436113468e-09
3.287000000000000126e-10 4.862679608025592404e-01 1.111875331780778009e-08
3.292999999999999899e-10 4.844836571065995190e-01 7.669704421673644395e-09
3.294999999999999995e-10 4.908351929543199876e-01 1.316775013196709186e-08
3.302999999999999864e-10 4.975620554842846155e-01 1.324598427262849915e-08
3.309999999999999944e-10 4.969664500345851721e-01 2.127376335972676615e-08
