# time Ni NiV
3.312999999999999830e-10 4.371119324487202085e-01 3.097599905865547575e-06
3.331999999999999971e-10 4.433535130382924017e-01 3.828891387251203798e-06
3.334999999999999857e-10 4.492633243297723400e-01 3.283593722102159041e-06
3.341999999999999936e-10 4.514775029849803500e-01 3.536822502878433576e-06
3.354999999999999788e-10 4.492633240348302137e-01 3.283407875199504700e-06
3.354999999999999788e-10 4.433691531477320646e-01 3.550544033460644145e-06
3.361000000000000078e-10 4.492633280931905837e-01 3.283407875199504700e-06
3.363000000000000174e-10 4.470879445214220871e-01 2.024273864291259791e-06
3.378000000000000122e-10 4.488802959449087471e-01 1.716935317885422307e-06
3.381999999999999798e-10 4.513278750412811902e-01 2.301138440935412342e-06
3.383999999999999895e-10 4.530718864531980694e-01 2.321100893299954122e-06
3.385000000000000202e-10 4.558434893828838264e-01 1.629845760444030789e-06
3.395999999999999957e-10 4.581421911548398396e-01 9.020369127402574208e-07
3.398999999999999843e-10 4.598809430958840094e-01 1.539275542384722608e-06
3.405000000000000132e-10 4.623595262870739964e-01 3.015450654140663912e-06
3.430000000000000046e-10 4.647591519429997708e-01 2.746062475041143559e-06
3.440999999999999801e-10 4.709076578041589412e-01 2.506399675954820890e-06
3.444000000000000205e-10 4.697918523563707760e-01 2.335705388754074464e-06
3.452999999999999863e-10 4.711218363438990919e-01 2.149900809514825167e-06
3.459999999999999943e-10 4.686748880342199164e-01 1.379803845179319607e-06
3.476999999999999987e-10 4.707524606048301696e-01 2.047732740341561450e-06
3.513000000000000173e-10 4.686743875424927985e-01 1.379948872041608538e-06
3.521999999999999832e-10 4.750444769570216219e-01 1.619412243406302597e-06
3.526999999999999815e-10 4.778636588901102322e-01 1.535892628806861273e-06
3.531999999999999797e-10 4.838978369983453764e-01 1.833327469896755578e-06
3.540000000000000183e-10 4.855833366155558051e-01 1.471239002580343370e-06
3.546999999999999745e-10 4.879806322703324484e-01 2.194181416128707529e-06
3.548999999999999842e-10 4.903592115705547316e-01 3.463279475951714495e-06
3.565000000000000097e-10 4.879811848182111778e-01 2.194158597258190195e-06
3.573999999999999756e-10 4.979763964411527688e-01 2.330451442310198927e-06
3.579000000000000255e-10 5.008015268821462973e-01 2.483702987359104669e-06
3.602999999999999862e-10 5.031984600471245406e-01 3.921245454808258920e-06
3.609000000000000152e-10 5.008012100598819849e-01 2.483448005732806090e-06
3.621000000000000214e-10 5.100355783208022631e-01 2.469729465660611469e-06
3.622999999999999793e-10 5.126037947264162620e-01 2.564717820568234209e-06
3.626000000000000196e-10 5.100350862574746236e-01 2.469715534258654283e-06
3.634000000000000065e-10 5.126037973579768980e-01 2.564680681453189622e-06
3.636999999999999952e-10 5.159390980170468488e-01 3.956920913893028658e-06
3.651000000000000110e-10 5.289894956892382538e-01 4.194209944235366821e-06
3.666000000000000058e-10 5.326821869967858225e-01 4.544339481282411177e-06
3.691999999999999762e-10 5.351934649308096592e-01 6.594922872961496022e-06
3.705999999999999920e-10 5.374731280082177820e-01 1.585346899124127117e-05
3.720999999999999868e-10 5.436276401278313797e-01 1.449964302068001652e-05
3.732999999999999930e-10 5.374731055199343244e-01 1.585331632972209617e-05
3.734000000000000237e-10 5.436276934148684958e-01 1.449914025978032174e-05
3.739000000000000220e-10 5.374731015785597643e-01 1.585304700051856110e-05
3.742999999999999896e-10 5.399781014920743694e-01 2.580912350058143143e-05
3.744999999999999992e-10 5.419605359510720755e-01 2.843588356719762902e-05
3.745999999999999782e-10 5.442018182263730353e-01 3.005047088741498649e-05
3.755999999999999748e-10 5.460864114046446449e-01 2.325648490809191315e-05
3.761000000000000247e-10 5.490545117876914905e-01 1.599410445105495216e-05
3.762000000000000037e-10 5.541346982894099771e-01 1.315688167523753757e-05
3.789000000000000047e-10 5.602980328244928643e-01 5.288294198851109892e-06
3.796000000000000126e-10 5.627209910369502799e-01 5.043724027654090388e-06
3.798000000000000223e-10 5.588760932789004210e-01 4.414650464226048679e-06
3.801000000000000109e-10 5.627209947137739032e-01 5.043724027654090388e-06
3.809999999999999768e-10 5.615887492870587083e-01 7.079119139242349451e-06
3.826999999999999813e-10 5.703625941177816738e-01 7.412734856249806538e-06
3.860999999999999902e-10 5.736782510007525371e-01 1.042019426593075839e-05
3.863999999999999788e-10 5.758259445938275212e-01 1.716257957249883192e-05
3.889000000000000219e-10 5.824446388571222766e-01 2.604449098872301649e-05
3.890000000000000009e-10 5.806727351208024190e-01 2.416793465784582691e-05
3.890999999999999798e-10 5.824446273200174495e-01 2.604449098872301649e-05
3.892000000000000105e-10 5.849962098386514153e-01 2.285437056442478918e-05
3.894000000000000202e-10 5.871604809333760278e-01 1.554722912481058106e-05
3.894999999999999991e-10 6.035999347442557728e-01 1.008913765430833450e-05
3.897000000000000088e-10 6.030070811700452005e-01 5.649526353697408029e-06
3.899000000000000184e-10 6.005984380961427727e-01 3.236180458805309036e-06
3.900999999999999764e-10 5.903671913253727421e-01 2.811820528933395842e-06
3.907000000000000053e-10 5.918992424896184490e-01 4.098866536208664445e-06
3.907999999999999843e-10 5.903674439215733649e-01 2.811768700975002983e-06
3.917999999999999809e-10 5.952456841659988784e-01 4.061471769545103364e-06
3.934999999999999853e-10 5.990218989089053370e-01 3.633449130586087866e-06
3.943000000000000239e-10 5.971320943224153188e-01 2.740414646359262703e-06
3.943000000000000239e-10 5.999898043902203160e-01 2.465881061115509234e-06
3.946999999999999915e-10 6.013985356275792782e-01 5.160794955910572501e-06
3.946999999999999915e-10 6.075993933716780093e-01 7.212626909899083417e-06
3.956000000000000091e-10 6.055481946317682329e-01 7.811812155190967440e-06
3.970000000000000249e-10 6.037551602713607801e-01 1.069165599626144825e-05
3.973000000000000136e-10 6.050388788581040345e-01 8.703359104937119408e-06
3.983999999999999891e-10 6.070745052710039280e-01 1.103151324995498587e-05
3.990000000000000180e-10 6.013883832015017861e-01 1.024843401213476138e-05
4.022999999999999963e-10 6.034003078248444396e-01 9.155892991772239477e-06
4.023999999999999753e-10 6.013885360036521632e-01 1.024696478399393826e-05
4.027000000000000156e-10 6.071003346583514482e-01 8.714002673737775628e-06
4.027999999999999946e-10 6.103920313791140195e-01 1.003614923932386128e-05
4.069999999999999904e-10 6.127287231209996854e-01 9.081861648476947344e-06
4.074999999999999887e-10 6.103924116062384719e-01 1.003465500952956880e-05
4.076999999999999983e-10 6.071100070419348516e-01 8.690011770353209291e-06
4.081999999999999966e-10 6.057425460497510850e-01 7.523363420540290674e-06
4.086000000000000159e-10 6.076657107921888956e-01 1.429981138594084013e-05
4.088000000000000255e-10 6.098662054290860945e-01 1.659657073053020024e-05
4.089999999999999835e-10 6.158035737270458609e-01 2.062331436232573730e-05
4.094999999999999818e-10 6.192283260599961148e-01 1.591461961511333445e-05
4.106000000000000090e-10 6.214283758281022862e-01 1.103836216651529867e-05
4.106999999999999880e-10 6.228832611230178395e-01 8.836839065968016754e-06
4.109999999999999766e-10 6.214283662500871275e-01 1.103821650545335118e-05
4.114999999999999749e-10 6.265721330607438855e-01 8.915785851029344467e-06
4.126000000000000021e-10 6.253019459555576587e-01 7.774660351783886780e-06
4.138999999999999873e-10 6.230536662536267922e-01 6.838666698317808837e-06
4.140999999999999969e-10 6.252115800586730554e-01 7.218936793476170147e-06
4.143000000000000066e-10 6.230536687435335175e-01 6.838739284469023367e-06
4.148999999999999838e-10 6.285669921024599205e-01 6.391490503357399290e-06
4.152000000000000241e-10 6.277745603734011803e-01 6.308967809980592764e-06
4.152000000000000241e-10 6.333251833480196824e-01 7.092462681326657310e-06
4.155000000000000127e-10 6.316687401188645357e-01 9.593120287834190345e-06
4.167000000000000189e-10 6.335109796412803362e-01 1.255001360609921014e-05
4.194000000000000200e-10 6.358092750833134188e-01 1.238308546725663910e-05
4.194000000000000200e-10 6.412876030824837814e-01 1.020787551410961118e-05
4.202000000000000069e-10 6.477942909697680385e-01 1.065193795328054193e-05
4.204999999999999955e-10 6.469106955391334957e-01 1.297428681146173135e-05
4.207000000000000051e-10 6.482772671015089028e-01 1.901568493804766519e-05
4.226999999999999982e-10 6.506096187446426260e-01 2.623355134923536873e-05
4.249999999999999799e-10 6.562419048132258625e-01 2.945477970877269830e-05
4.259999999999999765e-10 6.590098836068453148e-01 3.370034538420508803e-05
4.283000000000000099e-10 6.605772972462324866e-01 1.998633588970114553e-05
4.305000000000000126e-10 6.660704137466630925e-01 2.002281792850178633e-05
4.315000000000000092e-10 6.639956369505712885e-01 2.086036246020182676e-05
4.315999999999999882e-10 6.661872005670947949e-01 1.121997131760362974e-05
4.318999999999999768e-10 6.682038277490365275e-01 1.287799268300341865e-05
4.329000000000000250e-10 6.701377093248445105e-01 1.173482351792656208e-05
4.344999999999999988e-10 6.714680780232743507e-01 1.160089951827666332e-05
4.349000000000000181e-10 6.742158078523361464e-01 1.227455444484396721e-05
4.364000000000000130e-10 6.764600030557239574e-01 1.251639401765020444e-05
4.371999999999999998e-10 6.747273554302232190e-01 1.179302571491771731e-05
4.372999999999999788e-10 6.714860147772476751e-01 1.005052653664338110e-05
4.401999999999999895e-10 6.608339761603377882e-01 5.990983929209752828e-06
4.409999999999999764e-10 6.589979787319070192e-01 6.052051527942867174e-06
4.411999999999999860e-10 6.608345282083818439e-01 5.990983929209752828e-06
4.416000000000000053e-10 6.673028814490187255e-01 8.078132134184913744e-06
4.416999999999999843e-10 6.654417743884920577e-01 8.188580214538112675e-06
4.421999999999999826e-10 6.627550097895318348e-01 8.267786635666048869e-06
4.421999999999999826e-10 6.658730165153585734e-01 1.361934767971510930e-05
4.445000000000000160e-10 6.716391560771951541e-01 1.397879364822931526e-05
4.445000000000000160e-10 6.786357419618799236e-01 1.926063977803137660e-05
4.453999999999999819e-10 6.883564994496567113e-01 2.137077650611706305e-05
4.472999999999999960e-10 6.916208887470074451e-01 1.714727935539512297e-05
4.480999999999999829e-10 6.883565029062042040e-01 2.137087471571884011e-05
4.490999999999999794e-10 6.907315494754034946e-01 1.566914675196087281e-05
4.507999999999999839e-10 6.980529564387299990e-01 1.187662236539745460e-05
4.512999999999999822e-10 7.085809494991156532e-01 9.545117969291251175e-06
4.517000000000000015e-10 6.980534318879081379e-01 1.187480864610541794e-05
4.519999999999999901e-10 6.907237228477501878e-01 9.105993419215173992e-06
4.521999999999999998e-10 6.925978502422004413e-01 8.408717676780781225e-06
4.524000000000000094e-10 6.947369917001304795e-01 8.132712515616367084e-06
4.524000000000000094e-10 6.952800889432867448e-01 1.650774107039356756e-05
4.538000000000000252e-10 6.896739128948377040e-01 1.489158883648268979e-05
4.541999999999999928e-10 6.873194990523846526e-01 1.366636159479971551e-05
4.559999999999999763e-10 6.896739272417776734e-01 1.489152308741189185e-05
4.566999999999999842e-10 6.873186045388399723e-01 1.366706471466231760e-05
4.580000000000000211e-10 6.930560834853624064e-01 1.897734848834109773e-05
4.595000000000000159e-10 6.956036310307857073e-01 1.773043761648269504e-05
4.618999999999999766e-10 6.986885762568249003e-01 4.299468637577785111e-05
4.620000000000000073e-10 7.002152295272456861e-01 4.361310467782642208e-05
4.620000000000000073e-10 7.002402268846128486e-01 1.282232627692314435e-02
4.620999999999999862e-10 6.987179016335141046e-01 1.282733809980466863e-02
4.620999999999999862e-10 6.999824790036672795e-01 1.283532671009117963e-02
4.620999999999999862e-10 6.999686709962622544e-01 2.521679409851503365e-02
4.625999999999999845e-10 6.999823724298265271e-01 1.283534382293633272e-02
4.627999999999999942e-10 6.999801121293801609e-01 2.524851062517445913e-02
4.630999999999999828e-10 6.999824076178394749e-01 1.283540640282962789e-02
4.632000000000000135e-10 7.000951044795231670e-01 2.572504564172662864e-02
4.632000000000000135e-10 6.999822494772408588e-01 1.283547302073059435e-02
4.632000000000000135e-10 7.019811221148135605e-01 1.284170506486198571e-02
4.632000000000000135e-10 7.019271293417729263e-01 2.520000799309302791e-02
4.634000000000000231e-10 7.019807711390930738e-01 1.284170808794103148e-02
4.635000000000000021e-10 7.021224955090258346e-01 2.611493102162873448e-02
4.639000000000000214e-10 7.047783685769150042e-01 2.636095151043805346e-02
4.642999999999999890e-10 7.069670557760960872e-01 2.639464678214048857e-02
4.657999999999999838e-10 7.088550222167129267e-01 2.636563038109001472e-02
4.657999999999999838e-10 7.107638213861431353e-01 2.623412546908871976e-02
4.664999999999999917e-10 7.131612622815172164e-01 2.599584813351158569e-02
4.680999999999999655e-10 7.187371488432772182e-01 2.621063923841623206e-02
4.681999999999999962e-10 7.216652906647422760e-01 2.627475728642366531e-02
4.687000000000000462e-10 7.187370953370352256e-01 2.621063148072936416e-02
4.687999999999999734e-10 7.131536905061509612e-01 2.599075106040066654e-02
4.687999999999999734e-10 7.155515801585690117e-01 2.549396200860236036e-02
4.690000000000000348e-10 7.156108336725933716e-01 1.004739082907347286e-01
4.694999999999999814e-10 7.185523940979561264e-01 1.008702000890683848e-01
4.700000000000000313e-10 7.207468447468620143e-01 1.012937310634640375e-01
4.711999999999999858e-10 7.212602363764327729e-01 1.169946922553117413e-01
4.711999999999999858e-10 7.241597630093516980e-01 1.143152498987021898e-01
4.711999999999999858e-10 7.238068729663756917e-01 1.061444588625335000e-01
4.713000000000000165e-10 7.228393643385722100e-01 1.104552005765726402e-01
4.714999999999999745e-10 7.228725899847353586e-01 1.302622161194033901e-01
4.716000000000000051e-10 7.227056858806641948e-01 1.519323751190265193e-01
4.716000000000000051e-10 7.228725914643812089e-01 1.302621918092194964e-01
4.774999999999999537e-10 7.232530105002061838e-01 1.309149217791930053e-01
4.778000000000000458e-10 7.228358286134958233e-01 1.527060222675357126e-01
4.781000000000000344e-10 7.226859805319778562e-01 1.836989706666206090e-01
4.781999999999999617e-10 7.228358035019828431e-01 1.527060364980774854e-01
4.781999999999999617e-10 7.227936400965446762e-01 1.847480964286511707e-01
4.798000000000000389e-10 7.232020291953531466e-01 2.365717105901151696e-01
4.799999999999999968e-10 7.232278001156393632e-01 2.464028923779345015e-01
4.805999999999999741e-10 7.229448584614556195e-01 2.694788181280639572e-01
4.807000000000000047e-10 7.232279492998328063e-01 2.464038806686281724e-01
4.808000000000000354e-10 7.231268976054086028e-01 2.418908457191399075e-01
4.808999999999999627e-10 7.231950400808260238e-01 2.457126933972502147e-01
4.811000000000000240e-10 7.226581930677667964e-01 2.953246157460280297e-01
4.814000000000000127e-10 7.243857750326148093e-01 3.039254531956738226e-01
4.814000000000000127e-10 7.270213704834604940e-01 3.261372535804293871e-01
4.814000000000000127e-10 7.243857093897058119e-01 3.039260707242731341e-01
4.815999999999999706e-10 7.236726925362330087e-01 2.955034846770743795e-01
4.815999999999999706e-10 7.239220990627474039e-01 2.976871614723146098e-01
