# Barrier Energy Step Time
0.000000000000000000e+00 -5.923194999999999709e+03 2.500000000000000000e+01 1.978000000000000045e-10
3.400000000000000244e-02 -5.923533000000000357e+03 2.550000000000000000e+01 1.978000000000000045e-10
0.000000000000000000e+00 -5.923567000000000007e+03 2.600000000000000000e+01 1.978000000000000045e-10
4.060000000000000275e-01 -5.922788999999999760e+03 2.650000000000000000e+01 2.049999999999999900e-10
0.000000000000000000e+00 -5.923194999999999709e+03 2.700000000000000000e+01 2.049999999999999900e-10
4.299999999999999656e-02 -5.923479999999999563e+03 2.750000000000000000e+01 2.051999999999999997e-10
0.000000000000000000e+00 -5.923523000000000138e+03 2.800000000000000000e+01 2.051999999999999997e-10
3.709999999999999964e-01 -5.922823999999999614e+03 2.850000000000000000e+01 2.060999999999999914e-10
0.000000000000000000e+00 -5.923194999999999709e+03 2.900000000000000000e+01 2.060999999999999914e-10
3.400000000000000244e-02 -5.923533000000000357e+03 2.950000000000000000e+01 2.061999999999999962e-10
0.000000000000000000e+00 -5.923567000000000007e+03 3.000000000000000000e+01 2.061999999999999962e-10
4.060000000000000275e-01 -5.922788999999999760e+03 3.050000000000000000e+01 2.204000000000000092e-10
0.000000000000000000e+00 -5.923194999999999709e+03 3.100000000000000000e+01 2.204000000000000092e-10
4.299999999999999656e-02 -5.923479999999999563e+03 3.150000000000000000e+01 2.204000000000000092e-10
0.000000000000000000e+00 -5.923523000000000138e+03 3.200000000000000000e+01 2.204000000000000092e-10
5.420000000000000373e-01 -5.922871000000000095e+03 3.250000000000000000e+01 2.220000000000000089e-10
0.000000000000000000e+00 -5.923412999999999556e+03 3.300000000000000000e+01 2.220000000000000089e-10
4.899999999999999911e-01 -5.922845000000000255e+03 3.350000000000000000e+01 2.227999999999999958e-10
0.000000000000000000e+00 -5.923335000000000036e+03 3.400000000000000000e+01 2.227999999999999958e-10
4.119999999999999774e-01 -5.923001000000000204e+03 3.450000000000000000e+01 2.259999999999999951e-10
0.000000000000000000e+00 -5.923412999999999556e+03 3.500000000000000000e+01 2.259999999999999951e-10
3.539999999999999813e-01 -5.923212999999999738e+03 3.550000000000000000e+01 2.269999999999999916e-10
0.000000000000000000e+00 -5.923567000000000007e+03 3.600000000000000000e+01 2.269999999999999916e-10
5.070000000000000062e-01 -5.922905999999999949e+03 3.650000000000000000e+01 2.636999999999999786e-10
0.000000000000000000e+00 -5.923412999999999556e+03 3.700000000000000000e+01 2.636999999999999786e-10
3.539999999999999813e-01 -5.923212999999999738e+03 3.750000000000000000e+01 2.640000000000000189e-10
0.000000000000000000e+00 -5.923567000000000007e+03 3.800000000000000000e+01 2.640000000000000189e-10
5.909999999999999698e-01 -5.922779999999999745e+03 3.850000000000000000e+01 2.650999999999999944e-10
0.000000000000000000e+00 -5.923371000000000095e+03 3.900000000000000000e+01 2.650999999999999944e-10
3.830000000000000071e-01 -5.922981999999999971e+03 3.950000000000000000e+01 2.658999999999999813e-10
0.000000000000000000e+00 -5.923363999999999578e+03 4.000000000000000000e+01 2.658999999999999813e-10
4.119999999999999774e-01 -5.923204999999999927e+03 4.050000000000000000e+01 2.658999999999999813e-10
0.000000000000000000e+00 -5.923617000000000189e+03 4.100000000000000000e+01 2.658999999999999813e-10
5.070000000000000062e-01 -5.923198000000000320e+03 4.150000000000000000e+01 2.781000000000000013e-10
0.000000000000000000e+00 -5.923704999999999927e+03 4.200000000000000000e+01 2.781000000000000013e-10
8.229999999999999538e-01 -5.922873999999999796e+03 4.250000000000000000e+01 2.955000000000000135e-10
0.000000000000000000e+00 -5.923695999999999913e+03 4.300000000000000000e+01 2.955000000000000135e-10
3.619999999999999885e-01 -5.923449999999999818e+03 4.350000000000000000e+01 2.997000000000000094e-10
0.000000000000000000e+00 -5.923811999999999898e+03 4.400000000000000000e+01 2.997000000000000094e-10
4.490000000000000102e-01 -5.923588999999999942e+03 4.450000000000000000e+01 3.026000000000000200e-10
0.000000000000000000e+00 -5.924037999999999556e+03 4.500000000000000000e+01 3.026000000000000200e-10
6.660000000000000364e-01 -5.923337000000000444e+03 4.550000000000000000e+01 3.493000000000000242e-10
0.000000000000000000e+00 -5.924003999999999905e+03 4.600000000000000000e+01 3.493000000000000242e-10
4.600000000000000200e-01 -5.923355999999999767e+03 4.650000000000000000e+01 3.624999999999999890e-10
0.000000000000000000e+00 -5.923815999999999804e+03 4.700000000000000000e+01 3.624999999999999890e-10
7.349999999999999867e-01 -5.922942000000000007e+03 4.750000000000000000e+01 3.627999999999999776e-10
0.000000000000000000e+00 -5.923676999999999680e+03 4.800000000000000000e+01 3.627999999999999776e-10
5.829999999999999627e-01 -5.923128999999999905e+03 4.850000000000000000e+01 3.717000000000000192e-10
0.000000000000000000e+00 -5.923712000000000444e+03 4.900000000000000000e+01 3.717000000000000192e-10
5.140000000000000124e-01 -5.923260000000000218e+03 4.950000000000000000e+01 3.806999999999999882e-10
0.000000000000000000e+00 -5.923774999999999636e+03 5.000000000000000000e+01 3.806999999999999882e-10
4.369999999999999996e-01 -5.923634000000000015e+03 5.050000000000000000e+01 3.808000000000000188e-10
0.000000000000000000e+00 -5.924070999999999913e+03 5.100000000000000000e+01 3.808000000000000188e-10
6.260000000000000009e-01 -5.923658000000000357e+03 5.150000000000000000e+01 3.808999999999999978e-10
0.000000000000000000e+00 -5.924283000000000357e+03 5.200000000000000000e+01 3.808999999999999978e-10
8.459999999999999742e-01 -5.923298999999999978e+03 5.250000000000000000e+01 3.975000000000000232e-10
0.000000000000000000e+00 -5.924145000000000437e+03 5.300000000000000000e+01 3.975000000000000232e-10
4.959999999999999964e-01 -5.923827000000000226e+03 5.350000000000000000e+01 4.012999999999999997e-10
0.000000000000000000e+00 -5.924323000000000320e+03 5.400000000000000000e+01 4.012999999999999997e-10
6.089999999999999858e-01 -5.923673999999999978e+03 5.450000000000000000e+01 4.190000000000000007e-10
0.000000000000000000e+00 -5.924283999999999651e+03 5.500000000000000000e+01 4.190000000000000007e-10
5.949999999999999734e-01 -5.923926000000000386e+03 5.550000000000000000e+01 4.531999999999999963e-10
0.000000000000000000e+00 -5.924520999999999731e+03 5.600000000000000000e+01 4.531999999999999963e-10
8.020000000000000462e-01 -5.923573999999999614e+03 5.650000000000000000e+01 8.873000000000000275e-10
0.000000000000000000e+00 -5.924376000000000204e+03 5.700000000000000000e+01 8.873000000000000275e-10
6.590000000000000302e-01 -5.923490999999999985e+03 5.750000000000000000e+01 9.562000000000000688e-10
0.000000000000000000e+00 -5.924149999999999636e+03 5.800000000000000000e+01 9.562000000000000688e-10
2.300000000000000100e-01 -5.924259000000000015e+03 5.850000000000000000e+01 9.576000000000000846e-10
0.000000000000000000e+00 -5.924488999999999578e+03 5.900000000000000000e+01 9.576000000000000846e-10
5.699999999999999512e-01 -5.923579999999999927e+03 5.950000000000000000e+01 9.703000000000000511e-10
0.000000000000000000e+00 -5.924149999999999636e+03 6.000000000000000000e+01 9.703000000000000511e-10
2.300000000000000100e-01 -5.924259000000000015e+03 6.050000000000000000e+01 9.715000000000000056e-10
0.000000000000000000e+00 -5.924488999999999578e+03 6.100000000000000000e+01 9.715000000000000056e-10
5.699999999999999512e-01 -5.923579999999999927e+03 6.150000000000000000e+01 1.006999999999999935e-09
0.000000000000000000e+00 -5.924149999999999636e+03 6.200000000000000000e+01 1.006999999999999935e-09
2.300000000000000100e-01 -5.924259000000000015e+03 6.250000000000000000e+01 1.008000000000000035e-09
0.000000000000000000e+00 -5.924488999999999578e+03 6.300000000000000000e+01 1.008000000000000035e-09
5.440000000000000391e-01 -5.923675000000000182e+03 6.350000000000000000e+01 1.021999999999999986e-09
0.000000000000000000e+00 -5.924219000000000051e+03 6.400000000000000000e+01 1.021999999999999986e-09
2.740000000000000213e-01 -5.924215000000000146e+03 6.450000000000000000e+01 1.021999999999999986e-09
0.000000000000000000e+00 -5.924488999999999578e+03 6.500000000000000000e+01 1.021999999999999986e-09
7.680000000000000160e-01 -5.923755000000000109e+03 6.550000000000000000e+01 1.025000000000000079e-09
0.000000000000000000e+00 -5.924523000000000138e+03 6.600000000000000000e+01 1.025000000000000079e-09
6.640000000000000346e-01 -5.923671999999999571e+03 6.650000000000000000e+01 1.174000000000000082e-09
0.000000000000000000e+00 -5.924336000000000240e+03 6.700000000000000000e+01 1.174000000000000082e-09
4.769999999999999796e-01 -5.924046000000000276e+03 6.750000000000000000e+01 1.186000000000000040e-09
0.000000000000000000e+00 -5.924523000000000138e+03 6.800000000000000000e+01 1.186000000000000040e-09
8.020000000000000462e-01 -5.923686999999999898e+03 6.850000000000000000e+01 1.207999999999999964e-09
0.000000000000000000e+00 -5.924488999999999578e+03 6.900000000000000000e+01 1.207999999999999964e-09
6.730000000000000426e-01 -5.923600999999999658e+03 6.950000000000000000e+01 1.227000000000000002e-09
0.000000000000000000e+00 -5.924274000000000342e+03 7.000000000000000000e+01 1.227000000000000002e-09
5.320000000000000284e-01 -5.923890000000000327e+03 7.050000000000000000e+01 1.228000000000000102e-09
0.000000000000000000e+00 -5.924421999999999571e+03 7.100000000000000000e+01 1.228000000000000102e-09
4.719999999999999751e-01 -5.924095999999999549e+03 7.150000000000000000e+01 1.230999999999999988e-09
