# atom_type event_id atom_id barrier
3.000000000000000000e+00 8.849560000000000000e+05 8.420000000000000000e+02 6.771401299999999512e-01
1.000000000000000000e+00 4.532260000000000000e+05 3.600000000000000000e+02 1.005005850000000089e+00
2.000000000000000000e+00 1.131380000000000000e+05 5.870000000000000000e+02 6.189878000000000047e-02
4.000000000000000000e+00 8.037250000000000000e+05 1.600000000000000000e+02 6.699754599999999671e-01
1.000000000000000000e+00 9.252260000000000000e+05 2.120000000000000000e+02 8.427324200000000376e-01
5.000000000000000000e+00 8.678020000000000000e+05 9.240000000000000000e+02 1.171413959999999976e+00
2.000000000000000000e+00 7.894550000000000000e+05 6.450000000000000000e+02 1.081251959999999901e+00
1.000000000000000000e+00 4.611930000000000000e+05 5.770000000000000000e+02 7.974977800000000450e-01
5.000000000000000000e+00 9.644900000000000000e+05 5.550000000000000000e+02 1.524572079999999996e+00
5.000000000000000000e+00 9.658470000000000000e+05 4.600000000000000000e+01 6.190054799999999968e-01
1.000000000000000000e+00 9.597110000000000000e+05 2.400000000000000000e+01 8.780835299999999455e-01
5.000000000000000000e+00 5.495000000000000000e+05 1.180000000000000000e+03 1.095767939999999996e+00
4.000000000000000000e+00 6.867600000000000000e+05 7.650000000000000000e+02 3.245148700000000108e-01
4.000000000000000000e+00 7.047000000000000000e+05 9.180000000000000000e+02 3.047023999999999913e-02
1.000000000000000000e+00 2.486660000000000000e+05 2.250000000000000000e+02 6.835755700000000212e-01
3.000000000000000000e+00 7.400860000000000000e+05 1.241000000000000000e+03 7.095358000000000498e-01
3.000000000000000000e+00 1.666920000000000000e+05 8.050000000000000000e+02 5.959662000000000015e-01
1.000000000000000000e+00 1.185580000000000000e+05 9.560000000000000000e+02 7.879199999999999537e-01
5.000000000000000000e+00 1.216297000000000000e+06 3.380000000000000000e+02 6.981880000000000204e-03
1.000000000000000000e+00 4.242540000000000000e+05 2.060000000000000000e+02 1.172550610000000049e+00
1.000000000000000000e+00 5.924790000000000000e+05 3.810000000000000000e+02 9.318618600000000418e-01
5.000000000000000000e+00 6.236450000000000000e+05 1.046000000000000000e+03 1.425426480000000051e+00
2.000000000000000000e+00 7.719740000000000000e+05 5.780000000000000000e+02 4.628124299999999969e-01
5.000000000000000000e+00 6.173560000000000000e+05 4.930000000000000000e+02 1.837252560000000035e+00
4.000000000000000000e+00 1.285440000000000000e+05 6.950000000000000000e+02 9.034582100000000393e-01
5.000000000000000000e+00 9.394720000000000000e+05 5.080000000000000000e+02 1.359548499999999882e-01
4.000000000000000000e+00 8.150790000000000000e+05 2.820000000000000000e+02 8.570179999999999465e-01
2.000000000000000000e+00 6.816300000000000000e+05 1.211000000000000000e+03 1.382555179999999995e+00
2.000000000000000000e+00 4.220150000000000000e+05 6.450000000000000000e+02 9.699540500000000121e-01
1.000000000000000000e+00 5.833750000000000000e+05 2.860000000000000000e+02 9.355072300000000229e-01
1.000000000000000000e+00 1.134709000000000000e+06 1.990000000000000000e+02 6.993659300000000245e-01
3.000000000000000000e+00 5.412860000000000000e+05 4.400000000000000000e+02 7.797295100000000145e-01
4.000000000000000000e+00 7.389340000000000000e+05 2.880000000000000000e+02 4.986135300000000270e-01
1.000000000000000000e+00 6.237540000000000000e+05 1.630000000000000000e+02 4.284289299999999856e-01
1.000000000000000000e+00 1.032225000000000000e+06 1.310000000000000000e+02 7.766995399999999661e-01
3.000000000000000000e+00 2.078150000000000000e+05 1.222000000000000000e+03 7.773977100000000195e-01
1.000000000000000000e+00 9.147520000000000000e+05 9.790000000000000000e+02 1.000592600000000054e+00
2.000000000000000000e+00 1.949300000000000000e+05 6.630000000000000000e+02 1.318518999999999997e+00
4.000000000000000000e+00 7.002260000000000000e+05 4.870000000000000000e+02 4.519465999999999761e-01
3.000000000000000000e+00 5.921570000000000000e+05 2.310000000000000000e+02 5.070615099999999931e-01
2.000000000000000000e+00 7.799500000000000000e+05 8.170000000000000000e+02 9.320409899999999581e-01
3.000000000000000000e+00 6.688320000000000000e+05 5.340000000000000000e+02 8.912460100000000329e-01
2.000000000000000000e+00 1.121790000000000000e+05 1.088000000000000000e+03 1.911476050000000093e+00
1.000000000000000000e+00 4.002840000000000000e+05 7.350000000000000000e+02 8.692660700000000018e-01
4.000000000000000000e+00 7.777860000000000000e+05 2.700000000000000000e+01 3.660167200000000176e-01
4.000000000000000000e+00 1.062030000000000000e+06 6.580000000000000000e+02 1.321715179999999989e+00
2.000000000000000000e+00 1.615790000000000000e+05 3.570000000000000000e+02 9.600580899999999751e-01
3.000000000000000000e+00 5.588960000000000000e+05 8.420000000000000000e+02 8.845410500000000509e-01
1.000000000000000000e+00 6.117450000000000000e+05 8.300000000000000000e+01 4.915654459999999837e+00
4.000000000000000000e+00 7.776610000000000000e+05 1.323000000000000000e+03 1.800122299999999953e-01
2.000000000000000000e+00 1.003516000000000000e+06 2.360000000000000000e+02 1.596374299999999913e+00
4.000000000000000000e+00 2.263010000000000000e+05 9.070000000000000000e+02 3.343265200000000159e-01
5.000000000000000000e+00 1.849810000000000000e+05 1.120000000000000000e+02 1.617813240000000041e+00
3.000000000000000000e+00 2.583780000000000000e+05 1.357000000000000000e+03 7.884850599999999599e-01
3.000000000000000000e+00 2.091900000000000000e+04 5.290000000000000000e+02 6.701949200000000273e-01
3.000000000000000000e+00 5.333560000000000000e+05 9.780000000000000000e+02 3.655753400000000264e-01
2.000000000000000000e+00 3.194780000000000000e+05 1.161000000000000000e+03 2.574593099999999968e-01
3.000000000000000000e+00 1.042393000000000000e+06 7.690000000000000000e+02 1.214294360000000017e+00
5.000000000000000000e+00 6.923440000000000000e+05 6.510000000000000000e+02 1.196508869999999947e+00
3.000000000000000000e+00 6.663360000000000000e+05 4.340000000000000000e+02 9.020555000000000101e-01
4.000000000000000000e+00 1.083731000000000000e+06 6.680000000000000000e+02 4.622889000000000026e-01
1.000000000000000000e+00 5.198940000000000000e+05 4.230000000000000000e+02 9.966372000000000009e-01
4.000000000000000000e+00 1.692830000000000000e+05 8.080000000000000000e+02 1.074338489999999924e+00
2.000000000000000000e+00 4.475900000000000000e+04 6.630000000000000000e+02 7.913986100000000024e-01
1.000000000000000000e+00 1.149402000000000000e+06 5.770000000000000000e+02 1.272598459999999987e+00
3.000000000000000000e+00 7.844500000000000000e+05 7.760000000000000000e+02 6.650797699999999590e-01
2.000000000000000000e+00 1.075510000000000000e+06 3.570000000000000000e+02 1.207923699999999961e-01
3.000000000000000000e+00 9.717200000000000000e+04 1.193000000000000000e+03 9.187561699999999831e-01
3.000000000000000000e+00 7.854000000000000000e+04 4.400000000000000000e+02 9.163287599999999644e-01
2.000000000000000000e+00 1.143665000000000000e+06 3.480000000000000000e+02 5.412044400000000088e-01
1.000000000000000000e+00 9.894230000000000000e+05 1.133000000000000000e+03 6.476562099999999544e-01
3.000000000000000000e+00 1.242966000000000000e+06 5.460000000000000000e+02 4.171437700000000248e-01
4.000000000000000000e+00 1.151944000000000000e+06 7.650000000000000000e+02 4.754109100000000199e-01
2.000000000000000000e+00 9.704180000000000000e+05 1.220000000000000000e+02 1.034613100000000063e+00
5.000000000000000000e+00 4.958270000000000000e+05 9.410000000000000000e+02 1.393970919999999891e+00
1.000000000000000000e+00 3.467510000000000000e+05 6.260000000000000000e+02 1.204503789999999963e+00
3.000000000000000000e+00 1.060106000000000000e+06 7.690000000000000000e+02 1.595500359999999951e+00
5.000000000000000000e+00 7.159110000000000000e+05 1.120000000000000000e+02 1.840598369999999928e+00
2.000000000000000000e+00 4.510990000000000000e+05 8.430000000000000000e+02 1.218772439999999957e+00
4.000000000000000000e+00 6.931590000000000000e+05 1.280000000000000000e+02 2.436502500000000127e-01
2.000000000000000000e+00 3.758400000000000000e+04 9.740000000000000000e+02 9.585701199999999700e-01
3.000000000000000000e+00 2.144830000000000000e+05 6.020000000000000000e+02 5.202420700000000009e-01
2.000000000000000000e+00 1.060692000000000000e+06 4.250000000000000000e+02 1.731254980000000110e+00
1.000000000000000000e+00 7.156950000000000000e+05 1.183000000000000000e+03 9.946200400000000386e-01
4.000000000000000000e+00 3.713240000000000000e+05 6.970000000000000000e+02 4.694970399999999766e-01
5.000000000000000000e+00 2.588520000000000000e+05 4.930000000000000000e+02 1.614623399999999931e+00
2.000000000000000000e+00 2.522670000000000000e+05 1.336000000000000000e+03 7.253935200000000139e-01
5.000000000000000000e+00 1.225254000000000000e+06 1.120000000000000000e+02 6.943837400000000271e-01
2.000000000000000000e+00 3.079450000000000000e+05 4.250000000000000000e+02 1.121007730000000091e+00
5.000000000000000000e+00 6.137500000000000000e+05 1.440000000000000000e+02 1.288145359999999906e+00
2.000000000000000000e+00 3.687920000000000000e+05 2.270000000000000000e+02 7.151013699999999584e-01
4.000000000000000000e+00 6.921260000000000000e+05 9.090000000000000000e+02 3.480046199999999867e-01
3.000000000000000000e+00 1.749600000000000000e+05 8.420000000000000000e+02 7.076124400000000092e-01
2.000000000000000000e+00 7.059180000000000000e+05 1.211000000000000000e+03 1.596006849999999977e+00
4.000000000000000000e+00 2.519810000000000000e+05 1.284000000000000000e+03 4.616912100000000185e-01
1.000000000000000000e+00 5.547960000000000000e+05 1.040000000000000000e+02 6.998031099999999505e-01
3.000000000000000000e+00 6.105220000000000000e+05 1.146000000000000000e+03 8.845586100000000229e-01
1.000000000000000000e+00 6.320380000000000000e+05 6.720000000000000000e+02 6.785225599999999968e-01
4.000000000000000000e+00 4.354840000000000000e+05 6.230000000000000000e+02 4.003616999999999870e-01
3.000000000000000000e+00 1.203770000000000000e+06 1.222000000000000000e+03 5.359091799999999850e-01
5.000000000000000000e+00 1.195861000000000000e+06 8.070000000000000000e+02 1.270989839999999926e+00
4.000000000000000000e+00 2.389300000000000000e+04 4.550000000000000000e+02 5.077023800000000087e-01
4.000000000000000000e+00 1.146538000000000000e+06 3.660000000000000000e+02 6.550228500000000453e-01
4.000000000000000000e+00 2.952280000000000000e+05 1.029000000000000000e+03 1.469572969999999978e+00
3.000000000000000000e+00 5.049370000000000000e+05 8.050000000000000000e+02 4.522856000000000098e-01
1.000000000000000000e+00 1.032548000000000000e+06 3.810000000000000000e+02 9.282307300000000039e-01
4.000000000000000000e+00 2.456680000000000000e+05 6.950000000000000000e+02 9.090735599999999472e-01
1.000000000000000000e+00 1.752760000000000000e+05 1.077000000000000000e+03 1.194810420000000040e+00
2.000000000000000000e+00 2.688080000000000000e+05 7.040000000000000000e+02 3.888985799999999937e-01
3.000000000000000000e+00 3.258150000000000000e+05 2.070000000000000000e+02 6.240228700000000073e-01
3.000000000000000000e+00 6.524600000000000000e+04 2.070000000000000000e+02 6.273736100000000260e-01
4.000000000000000000e+00 6.035690000000000000e+05 9.170000000000000000e+02 3.200716719999999960e+00
3.000000000000000000e+00 5.216300000000000000e+04 8.840000000000000000e+02 6.909122800000000453e-01
2.000000000000000000e+00 3.450390000000000000e+05 9.940000000000000000e+02 1.508324540000000047e+00
2.000000000000000000e+00 1.057449000000000000e+06 1.217000000000000000e+03 1.049637570000000020e+00
4.000000000000000000e+00 5.564040000000000000e+05 7.030000000000000000e+02 4.178362500000000201e-01
2.000000000000000000e+00 4.142760000000000000e+05 1.680000000000000000e+02 1.233871949999999940e+00
2.000000000000000000e+00 1.031346000000000000e+06 6.450000000000000000e+02 1.530432049999999933e+00
3.000000000000000000e+00 6.031440000000000000e+05 6.590000000000000000e+02 7.654784900000000114e-01
2.000000000000000000e+00 1.082519000000000000e+06 6.110000000000000000e+02 1.018846740000000084e+00
4.000000000000000000e+00 5.674470000000000000e+05 3.440000000000000000e+02 6.355782000000000098e-02
5.000000000000000000e+00 2.181800000000000000e+04 4.600000000000000000e+01 9.616063000000000249e-01
3.000000000000000000e+00 3.116300000000000000e+04 9.300000000000000000e+01 6.119016400000000244e-01
2.000000000000000000e+00 1.346700000000000000e+05 3.000000000000000000e+00 6.649803399999999476e-01
4.000000000000000000e+00 1.092099000000000000e+06 1.320000000000000000e+03 3.444962699999999933e-01
4.000000000000000000e+00 1.205470000000000000e+05 6.680000000000000000e+02 7.050013299999999816e-01
2.000000000000000000e+00 3.391970000000000000e+05 1.750000000000000000e+02 1.046401359999999947e+00
5.000000000000000000e+00 5.340420000000000000e+05 9.410000000000000000e+02 1.601704650000000063e+00
2.000000000000000000e+00 6.330630000000000000e+05 6.880000000000000000e+02 8.475229199999999574e-01
2.000000000000000000e+00 1.300640000000000000e+05 1.308000000000000000e+03 8.476156200000000140e-01
1.000000000000000000e+00 2.923900000000000000e+05 6.260000000000000000e+02 8.958553900000000292e-01
2.000000000000000000e+00 3.940660000000000000e+05 1.163000000000000000e+03 2.692202300000000048e-01
3.000000000000000000e+00 9.066560000000000000e+05 8.250000000000000000e+02 6.291897199999999524e-01
3.000000000000000000e+00 2.759080000000000000e+05 8.110000000000000000e+02 8.858683400000000319e-01
5.000000000000000000e+00 1.117530000000000000e+05 1.120000000000000000e+02 4.566812499999999830e-01
3.000000000000000000e+00 7.739510000000000000e+05 1.360000000000000000e+02 6.232228600000000451e-01
2.000000000000000000e+00 1.086858000000000000e+06 2.360000000000000000e+02 7.481521700000000052e-01
2.000000000000000000e+00 1.103845000000000000e+06 6.630000000000000000e+02 3.198866100000000157e-01
3.000000000000000000e+00 8.937400000000000000e+04 1.154000000000000000e+03 5.372708000000000483e-01
1.000000000000000000e+00 8.021490000000000000e+05 4.230000000000000000e+02 9.271805100000000133e-01
1.000000000000000000e+00 8.618920000000000000e+05 9.190000000000000000e+02 6.507976899999999842e-01
3.000000000000000000e+00 6.138120000000000000e+05 7.580000000000000000e+02 6.469716399999999590e-01
3.000000000000000000e+00 9.299450000000000000e+05 7.760000000000000000e+02 6.377669400000000044e-01
3.000000000000000000e+00 9.852020000000000000e+05 5.730000000000000000e+02 1.304880610000000107e+00
1.000000000000000000e+00 1.223466000000000000e+06 6.480000000000000000e+02 9.113415400000000055e-01
4.000000000000000000e+00 8.337090000000000000e+05 1.029000000000000000e+03 2.141630399999999990e-01
5.000000000000000000e+00 1.787860000000000000e+05 9.240000000000000000e+02 1.283330539999999909e+00
3.000000000000000000e+00 4.083790000000000000e+05 1.360000000000000000e+02 4.965433499999999944e-01
4.000000000000000000e+00 1.769860000000000000e+05 1.280000000000000000e+02 2.491467820000000000e+00
4.000000000000000000e+00 6.990360000000000000e+05 1.299000000000000000e+03 3.739171199999999917e-01
3.000000000000000000e+00 6.184880000000000000e+05 1.293000000000000000e+03 6.655427999999999900e-01
5.000000000000000000e+00 1.143810000000000000e+05 2.220000000000000000e+02 1.046865050000000075e+00
5.000000000000000000e+00 5.568200000000000000e+05 8.070000000000000000e+02 1.341829170000000016e+00
1.000000000000000000e+00 2.162840000000000000e+05 1.198000000000000000e+03 6.621607999999999938e-01
5.000000000000000000e+00 9.626710000000000000e+05 1.070000000000000000e+02 1.506125549999999924e+00
5.000000000000000000e+00 4.172940000000000000e+05 4.260000000000000000e+02 1.586514800000000003e+00
5.000000000000000000e+00 4.962990000000000000e+05 1.180000000000000000e+03 1.434796640000000068e+00
5.000000000000000000e+00 1.055913000000000000e+06 4.260000000000000000e+02 1.334698500000000010e+00
5.000000000000000000e+00 2.543960000000000000e+05 5.930000000000000000e+02 1.209574900000000008e+00
5.000000000000000000e+00 1.214280000000000000e+06 1.219000000000000000e+03 1.222654389999999980e+00
3.000000000000000000e+00 2.665580000000000000e+05 9.780000000000000000e+02 2.786972500000000075e-01
5.000000000000000000e+00 1.185363000000000000e+06 1.152000000000000000e+03 8.757848999999999773e-01
5.000000000000000000e+00 9.581430000000000000e+05 1.170000000000000000e+02 1.166637570000000013e+00
4.000000000000000000e+00 9.072230000000000000e+05 6.950000000000000000e+02 8.423569199999999535e-01
2.000000000000000000e+00 1.235946000000000000e+06 6.880000000000000000e+02 1.004323770000000060e+00
2.000000000000000000e+00 6.323200000000000000e+04 1.161000000000000000e+03 7.151064499999999491e-01
3.000000000000000000e+00 1.058489000000000000e+06 1.293000000000000000e+03 6.413536300000000079e-01
3.000000000000000000e+00 6.404990000000000000e+05 5.340000000000000000e+02 4.632639499999999799e-01
2.000000000000000000e+00 3.648200000000000000e+05 1.161000000000000000e+03 4.412479259999999570e+00
3.000000000000000000e+00 1.113331000000000000e+06 1.360000000000000000e+02 6.231615700000000535e-01
1.000000000000000000e+00 7.699470000000000000e+05 7.540000000000000000e+02 6.020936700000000252e-01
5.000000000000000000e+00 3.312150000000000000e+05 2.100000000000000000e+01 7.290080000000000171e-02
3.000000000000000000e+00 9.925830000000000000e+05 2.510000000000000000e+02 7.531821600000000450e-01
5.000000000000000000e+00 4.743460000000000000e+05 1.440000000000000000e+02 9.139558100000000351e-01
3.000000000000000000e+00 9.608010000000000000e+05 4.710000000000000000e+02 7.063893799999999557e-01
2.000000000000000000e+00 3.249450000000000000e+05 6.630000000000000000e+02 5.657343200000000127e-01
3.000000000000000000e+00 1.239611000000000000e+06 2.070000000000000000e+02 7.314945600000000159e-01
5.000000000000000000e+00 9.204430000000000000e+05 9.240000000000000000e+02 1.451256450000000031e+00
5.000000000000000000e+00 2.257990000000000000e+05 2.220000000000000000e+02 9.041937899999999972e-01
5.000000000000000000e+00 2.531840000000000000e+05 4.410000000000000000e+02 1.061253889999999922e+00
3.000000000000000000e+00 7.256700000000000000e+05 5.730000000000000000e+02 1.404856429999999934e+00
3.000000000000000000e+00 1.150420000000000000e+05 1.193000000000000000e+03 6.594384699999999988e-01
1.000000000000000000e+00 9.166490000000000000e+05 7.000000000000000000e+00 9.149636899999999962e-01
4.000000000000000000e+00 3.584930000000000000e+05 1.073000000000000000e+03 4.287290999999999741e-01
2.000000000000000000e+00 6.084320000000000000e+05 1.343000000000000000e+03 1.367787699999999940e-01
1.000000000000000000e+00 1.132795000000000000e+06 3.810000000000000000e+02 8.054852700000000310e-01
1.000000000000000000e+00 1.100666000000000000e+06 6.480000000000000000e+02 5.203762400000000454e-01
4.000000000000000000e+00 1.136180000000000000e+06 3.300000000000000000e+02 8.378277800000000219e-01
3.000000000000000000e+00 6.522850000000000000e+05 7.690000000000000000e+02 1.199925879999999889e+00
2.000000000000000000e+00 2.610770000000000000e+05 2.440000000000000000e+02 3.044500399999999773e-01
1.000000000000000000e+00 1.347300000000000000e+04 1.266000000000000000e+03 8.836765600000000553e-01
2.000000000000000000e+00 7.967900000000000000e+04 4.200000000000000000e+02 8.773479400000000483e-01
3.000000000000000000e+00 1.726540000000000000e+05 6.590000000000000000e+02 1.228513270000000102e+00
1.000000000000000000e+00 1.945500000000000000e+05 7.000000000000000000e+00 6.433326900000000403e-01
5.000000000000000000e+00 8.161310000000000000e+05 4.570000000000000000e+02 4.704406159999999559e+00
4.000000000000000000e+00 8.533580000000000000e+05 5.470000000000000000e+02 1.166526160000000090e+00
5.000000000000000000e+00 1.241767000000000000e+06 1.125000000000000000e+03 1.243796410000000074e+00
1.000000000000000000e+00 2.476760000000000000e+05 1.181000000000000000e+03 7.690376399999999668e-01
1.000000000000000000e+00 1.230788000000000000e+06 6.720000000000000000e+02 4.405593899999999952e-01
4.000000000000000000e+00 1.242806000000000000e+06 3.070000000000000000e+02 1.999372100000000041e-01
3.000000000000000000e+00 2.350680000000000000e+05 6.020000000000000000e+02 4.954764300000000232e-01
2.000000000000000000e+00 4.207010000000000000e+05 5.140000000000000000e+02 1.086967989999999995e+00
1.000000000000000000e+00 1.236351000000000000e+06 3.520000000000000000e+02 1.261084290000000108e+00
4.000000000000000000e+00 1.050989000000000000e+06 7.650000000000000000e+02 4.578696600000000116e-01
1.000000000000000000e+00 5.340090000000000000e+05 7.500000000000000000e+01 1.058349540000000033e+00
5.000000000000000000e+00 1.113546000000000000e+06 4.600000000000000000e+01 8.551795599999999498e-01
5.000000000000000000e+00 5.996020000000000000e+05 1.360000000000000000e+03 1.538865589999999894e+00
2.000000000000000000e+00 7.708950000000000000e+05 7.410000000000000000e+02 1.018280010000000013e+00
5.000000000000000000e+00 3.301490000000000000e+05 1.360000000000000000e+03 1.171289709999999928e+00
4.000000000000000000e+00 2.826000000000000000e+03 1.299000000000000000e+03 5.823520399999999597e-01
3.000000000000000000e+00 1.188204000000000000e+06 3.220000000000000000e+02 8.430725799999999603e-01
1.000000000000000000e+00 7.341950000000000000e+05 7.000000000000000000e+00 9.159895799999999699e-01
5.000000000000000000e+00 4.400760000000000000e+05 4.600000000000000000e+01 4.760899100000000050e-01
2.000000000000000000e+00 1.083875000000000000e+06 1.250000000000000000e+03 1.032310209999999895e+00
2.000000000000000000e+00 3.036480000000000000e+05 1.296000000000000000e+03 9.782533999999999674e-02
3.000000000000000000e+00 6.701920000000000000e+05 1.154000000000000000e+03 8.720618100000000483e-01
5.000000000000000000e+00 9.658480000000000000e+05 4.600000000000000000e+01 6.152117999999999753e-01
3.000000000000000000e+00 1.054683000000000000e+06 5.290000000000000000e+02 6.884120000000000239e-01
1.000000000000000000e+00 6.903730000000000000e+05 1.310000000000000000e+02 8.796310600000000202e-01
1.000000000000000000e+00 9.166060000000000000e+05 3.520000000000000000e+02 1.152447170000000076e+00
5.000000000000000000e+00 9.941340000000000000e+05 1.329000000000000000e+03 1.145372260000000031e+00
3.000000000000000000e+00 1.026100000000000000e+06 1.241000000000000000e+03 8.161236200000000496e-01
2.000000000000000000e+00 1.145293000000000000e+06 9.640000000000000000e+02 4.437464400000000198e-01
2.000000000000000000e+00 4.860980000000000000e+05 5.740000000000000000e+02 6.700517000000000278e-01
2.000000000000000000e+00 6.964220000000000000e+05 4.200000000000000000e+02 9.784316899999999650e-01
1.000000000000000000e+00 2.296380000000000000e+05 7.440000000000000000e+02 1.110524690000000092e+00
3.000000000000000000e+00 1.266480000000000000e+05 5.730000000000000000e+02 1.513013560000000091e+00
5.000000000000000000e+00 2.306190000000000000e+05 1.188000000000000000e+03 3.521559699999999848e-01
4.000000000000000000e+00 1.170970000000000000e+06 4.870000000000000000e+02 5.784085300000000318e-01
1.000000000000000000e+00 1.347400000000000000e+04 1.040000000000000000e+02 8.937245900000000409e-01
3.000000000000000000e+00 1.043260000000000000e+06 5.320000000000000000e+02 3.551514599999999744e-01
2.000000000000000000e+00 1.064656000000000000e+06 1.056000000000000000e+03 6.928845599999999827e-01
5.000000000000000000e+00 9.632410000000000000e+05 1.002000000000000000e+03 1.228642800000000035e+00
3.000000000000000000e+00 2.021400000000000000e+04 1.620000000000000000e+02 7.916045999999999916e-01
3.000000000000000000e+00 1.307780000000000000e+05 7.760000000000000000e+02 6.412918899999999756e-01
2.000000000000000000e+00 5.871300000000000000e+05 5.040000000000000000e+02 3.666826200000000147e-01
3.000000000000000000e+00 4.577620000000000000e+05 2.510000000000000000e+02 7.032177400000000356e-01
2.000000000000000000e+00 9.275870000000000000e+05 7.570000000000000000e+02 5.207302499999999501e-01
2.000000000000000000e+00 4.237330000000000000e+05 1.490000000000000000e+02 1.765163200000000043e-01
3.000000000000000000e+00 6.067300000000000000e+04 6.020000000000000000e+02 6.565349700000000510e-01
3.000000000000000000e+00 9.717100000000000000e+04 1.193000000000000000e+03 7.845593299999999992e-01
1.000000000000000000e+00 9.522400000000000000e+05 9.580000000000000000e+02 4.162986000000000186e-01
5.000000000000000000e+00 1.015600000000000000e+05 5.080000000000000000e+02 9.941975400000000462e-01
3.000000000000000000e+00 7.520970000000000000e+05 1.022000000000000000e+03 7.616342299999999677e-01
2.000000000000000000e+00 3.307410000000000000e+05 9.910000000000000000e+02 1.103993830000000065e+00
1.000000000000000000e+00 6.987800000000000000e+05 1.077000000000000000e+03 8.905658600000000424e-01
4.000000000000000000e+00 8.037240000000000000e+05 1.001000000000000000e+03 7.192206500000000169e-01
1.000000000000000000e+00 2.333300000000000000e+04 2.400000000000000000e+01 8.538092600000000143e-01
