# time dx dy dz
7.734000000000000383e-10 -1.552879499999999746e+00 -1.681230333999966797e-02 -1.499098999999999737e+00
7.818999999999999572e-10 -6.313150000000017359e-02 -1.486365197800000093e+00 1.416088600000000142e+00
7.838999999999999503e-10 -3.844999999999995643e-02 1.523694238410000068e+00 -1.416690784460000074e+00
8.006000000000000064e-10 -1.701461900000000416e+00 1.329135581300001090e-01 1.554167500000000146e+00
8.034999999999999654e-10 -1.255128899999999881e+00 -5.107519999999995952e-02 -1.160981884939999986e+00
8.061000000000000391e-10 1.482663839750000045e+00 -1.413868600000000253e+00 -1.845027555399998409e-01
8.088999999999999674e-10 1.296006978700002255e-01 -1.606221600000000027e+00 1.434506619440000019e+00
8.252000000000000042e-10 -7.531805158700000113e-01 -7.494047404600000517e-01 1.935261770200000786e-01
8.253000000000000348e-10 -7.230318737799998896e-01 -7.743877000000000121e-01 -6.766557702000003394e-02
8.458000000000000157e-10 1.388661249999825764e-03 -1.508871000000000073e+00 -1.265654400000000290e+00
8.463999999999999930e-10 1.318481490930000000e+00 3.997400000000009279e-02 1.534182300000000110e+00
9.112000000000000174e-10 -1.470834612230000005e+00 -5.844490000000002183e-02 1.669132599999999744e+00
9.207000000000000363e-10 1.231817137620000002e+00 -3.812429999999994434e-02 1.399409799999999926e+00
9.220999999999999487e-10 5.823078024200000202e-01 -2.351628000000000607e-01 7.540244999999998754e-01
9.220999999999999487e-10 8.030489599600003636e-01 2.468623000000000622e-01 7.832132000000000538e-01
9.301999999999999518e-10 -5.375808000000001918e-01 -6.114082000000000683e-01 1.971379000000000048e-01
9.302999999999999824e-10 -6.051061000000000911e-01 -8.818226000000000120e-01 -7.789709999999985812e-02
9.311000000000000210e-10 1.277381700000000286e+00 -1.246265700000000143e+00 -1.425231000000001802e-01
9.421000000000000864e-10 1.585073299999999907e+00 1.777600000000018055e-03 -1.652055899999999911e+00
9.583000000000000925e-10 1.241396999999999862e+00 -4.269630000000010361e-02 1.282135599999999931e+00
9.611999999999999481e-10 -2.624799999999934130e-03 1.481984381300000209e+00 1.463318724640000124e+00
9.657000000000000877e-10 -1.614425405219999998e+00 1.531328175239999645e+00 1.054281679999999333e-02
1.035000000000000045e-09 1.589526099999999831e+00 1.432453199999999871e+00 -4.077621687000007600e-02
1.035000000000000045e-09 3.029652999999999929e-01 6.079959000000001446e-01 5.017206499800000996e-01
1.035000000000000045e-09 -2.337730999999999837e-01 -7.746017000000000596e-01 -5.916412889600000113e-01
1.035999999999999938e-09 3.029514999999999847e-01 6.079939000000000870e-01 5.017213889600000698e-01
1.035999999999999938e-09 -2.337627999999999373e-01 -7.746002000000000720e-01 -5.916387352800001054e-01
1.037000000000000038e-09 3.029377999999999793e-01 6.079843000000001441e-01 5.017226352800001621e-01
1.037000000000000038e-09 -2.337492999999999932e-01 -7.745968000000000853e-01 -5.916423742599999924e-01
1.037000000000000038e-09 3.029241000000000295e-01 6.079786000000001467e-01 5.017262742600001602e-01
1.037000000000000038e-09 -2.337506999999999779e-01 -7.745876000000000428e-01 -5.916493205800001931e-01
1.037000000000000038e-09 6.926468412000005848e-02 -1.589481149853999575e+00 1.657399388534999796e+00
1.039999999999999924e-09 5.698401587999986362e-02 1.438804522334000247e+00 -1.620006846029999892e+00
1.039999999999999924e-09 3.029198000000001278e-01 6.083433000000001423e-01 5.019638764900000716e-01
1.039999999999999924e-09 -2.337866000000000666e-01 -7.748314000000000590e-01 -5.918913154700000678e-01
1.041000000000000024e-09 -1.526239400000000135e+00 -1.611475118869999834e+00 6.471418588999994226e-02
1.060999999999999955e-09 -1.577507000000000770e-01 1.320018899999999995e+00 1.379407917760000046e+00
1.062000000000000055e-09 1.604226099999999988e+00 9.971699999999888986e-03 -1.399271200000000048e+00
1.066999999999999934e-09 9.924621749799993065e-02 -1.529235800000000367e+00 1.698275800000000002e+00
1.068000000000000034e-09 8.605579204000010640e-02 1.358779633690000210e+00 -1.623142400000000096e+00
1.078000000000000000e-09 1.595743098100000368e-01 -4.528791957799999102e-01 -6.917706144699999893e-01
1.078000000000000000e-09 -2.139700736999981465e-02 -8.083819042200001137e-01 -9.078119000000002270e-01
1.083999999999999979e-09 1.539618105599999121e-01 4.374445042199999745e-01 7.183445999999999998e-01
1.083999999999999979e-09 -1.820768098099997678e-01 6.000597957800000160e-01 7.718076040100001478e-01
1.085000000000000079e-09 9.204372459099986747e-02 -1.531927000000000039e+00 1.699950300000000025e+00
1.089000000000000065e-09 -1.026209488899999522e-01 1.408496572070000008e+00 1.268460400000000154e+00
1.089999999999999958e-09 1.172887350899999015e-01 -1.411079200000000089e+00 -1.445503999999999900e+00
1.118000000000000068e-09 1.040691961800001286e-01 1.345258496246000135e+00 -1.629964702699999934e+00
1.120999999999999955e-09 1.659122753080000345e+00 -1.411792534999999571e+00 2.336009999999993925e-02
1.192000000000000020e-09 -1.665355264580000050e+00 4.985832279999961869e-02 1.411549900000000246e+00
1.203999999999999978e-09 -8.043166171999990843e-02 1.481700901000000403e+00 1.362223744510000278e+00
1.207000000000000071e-09 -5.885645999999999933e-01 2.290076766600000480e-01 6.927627000000000645e-01
1.207000000000000071e-09 -9.707695000000000629e-01 -2.208635685999999210e-01 9.188592999999998234e-01
1.213999999999999944e-09 -1.637872560329999949e+00 1.176271644999996036e-02 -1.537456353740000115e+00
1.213999999999999944e-09 2.850930000000002212e-02 1.474800499999999959e+00 1.490408888895999873e+00
1.219000000000000030e-09 -1.481004600000000115e+00 7.108968889000008562e-02 1.563612379833999810e+00
1.221999999999999916e-09 1.431087600000000126e+00 -3.005830000000003777e-02 -1.568002826930000149e+00
1.227000000000000002e-09 -1.481477700000000119e+00 7.158608889000006581e-02 1.563608426929999906e+00
1.228999999999999995e-09 1.431537400000000071e+00 -3.047180000000002109e-02 -1.567787314989999903e+00
1.238999999999999961e-09 -1.938050000000011985e-02 1.598694599999999522e+00 -1.489666700000000121e+00
1.254999999999999905e-09 1.559974599999999878e+00 -1.514598529810000205e+00 4.695900000000190200e-03
1.285999999999999902e-09 -3.226490000000012404e-02 1.599295899999999993e+00 1.480641700000000283e+00
1.294000000000000081e-09 1.336048000000000124e+00 1.003651999999999322e-01 1.544067199999999751e+00
1.296999999999999967e-09 1.097489900000000018e+00 1.356131299999999928e+00 -6.098549999999991478e-02
1.296999999999999967e-09 2.542399999999997440e-02 1.400067700000000137e+00 -1.501079650680000155e+00
1.300999999999999953e-09 -6.524544000000001009e-01 6.888602999999998699e-01 -2.164444931999995325e-02
1.300999999999999953e-09 -9.502839000000002923e-01 5.948116335200002158e-01 -3.725799999999996476e-02
1.300999999999999953e-09 7.661053999999999364e-01 -4.400119335200001203e-01 -5.786909999999997889e-02
1.302000000000000053e-09 7.599283999999999484e-01 -8.310066000000001507e-01 -6.785569769999996725e-02
1.302999999999999947e-09 -6.405408000000000213e-01 6.725017000000002021e-01 -1.824570000000001746e-02
1.302999999999999947e-09 -9.502831999999999946e-01 5.948119335200000579e-01 -3.725799999999995088e-02
1.308000000000000033e-09 7.660857999999999279e-01 -4.400157335199998410e-01 -5.787479999999999014e-02
1.308000000000000033e-09 7.599272999999999723e-01 -8.310166000000002162e-01 -6.784619769999997163e-02
1.310000000000000026e-09 -1.590023300000000361e+00 -1.242327158889999783e+00 -4.851171800000005085e-02
1.312999999999999912e-09 1.226320700000000041e+00 -1.392353800000000197e+00 -1.709158200000007732e-02
1.325000000000000077e-09 -1.541967400000000321e+00 1.581421283620000118e+00 -7.108318500999988299e-02
1.325999999999999971e-09 1.529902500000000165e+00 1.274526799999999849e+00 -9.470337130999989528e-02
1.325999999999999971e-09 -6.526755999999999114e-01 6.929954000000000391e-01 -2.029029999999992784e-02
1.325999999999999971e-09 -9.500631999999999966e-01 5.942499871899999953e-01 -3.738980000000010490e-02
1.337999999999999929e-09 7.658621999999999375e-01 -4.395703871900000781e-01 -5.775439999999983087e-02
1.337999999999999929e-09 -9.500393999999998673e-01 5.942631335200001530e-01 -3.735170000000011953e-02
1.339000000000000029e-09 7.658614999999999728e-01 -4.395807335200002108e-01 -5.776959999999982387e-02
1.339000000000000029e-09 7.601159999999999028e-01 -8.315515000000001100e-01 -6.796079770000008902e-02
1.347000000000000001e-09 -6.406931000000000154e-01 6.729517000000000415e-01 -1.821699999999995545e-02
1.347000000000000001e-09 7.601227999999999874e-01 -8.315085000000000948e-01 -6.792839035999999331e-02
1.362999999999999946e-09 -6.406791000000000569e-01 6.729116999999998905e-01 -1.824369999999994260e-02
1.362999999999999946e-09 7.601466000000000056e-01 -8.314641000000000393e-01 -6.789218300000000872e-02
1.368000000000000032e-09 -6.406783000000000339e-01 6.728717999999999089e-01 -1.827799999999992972e-02
1.368000000000000032e-09 -9.500614000000000559e-01 5.942470871899998563e-01 -3.738600000000010665e-02
1.374000000000000012e-09 7.658610999999999613e-01 -4.395655871899998290e-01 -5.776209999999984412e-02
1.374000000000000012e-09 7.601231999999998878e-01 -8.315309000000001838e-01 -6.796849770000013002e-02
1.374999999999999905e-09 -6.406946000000000030e-01 6.729329000000001670e-01 -1.820359999999993442e-02
1.374999999999999905e-09 -9.500593999999999983e-01 5.942468335199999618e-01 -3.738600000000010665e-02
1.374999999999999905e-09 7.658590000000000675e-01 -4.395734335200000009e-01 -5.774869999999981962e-02
1.374999999999999905e-09 -9.500379000000001017e-01 5.942629335200000362e-01 -3.734980000000012040e-02
1.381000000000000091e-09 7.658602000000001020e-01 -4.395847335200001593e-01 -5.776389999999981262e-02
1.381000000000000091e-09 -9.500114000000000614e-01 5.942755798400001233e-01 -3.731950000000005402e-02
1.393000000000000049e-09 -1.452219899999999786e+00 1.475787652029999952e+00 6.492427301999995071e-02
1.403999999999999908e-09 -1.020586000000000548e-01 -1.481092885020000249e+00 -1.502926700000000171e+00
1.405999999999999901e-09 -1.121995699999999818e+00 9.719480000000002562e-01 7.054799999999999960e-02
1.408000000000000101e-09 1.581737316870000409e+00 5.222564262000023438e-02 1.678967700000000063e+00
1.430999999999999918e-09 -1.239555205180000508e+00 -7.299185262000010277e-02 1.393360063999999898e+00
1.434000000000000011e-09 -6.080443803699998179e-02 1.522090479189999623e+00 -1.310167360840000406e+00
1.439000000000000097e-09 1.457798199876999767e+00 -1.652569599999999639e+00 -2.554329999999985223e-02
1.441000000000000090e-09 1.424917767260000412e+00 1.404300807639999871e+00 8.298889999999997658e-02
1.445999999999999970e-09 -1.670636738160000245e+00 -1.551281932040000200e+00 -1.726739815500000774e-01
1.451000000000000056e-09 3.379047966999990105e-02 1.364464819039999721e+00 -1.124897199999999930e+00
1.455999999999999935e-09 2.051698648399999936e-01 1.055935499999999694e+00 -1.318566255199999926e+00
1.457000000000000035e-09 -8.928871599410004301e-02 -1.242044800000000393e+00 -1.447496434500000095e+00
1.457999999999999928e-09 9.749225319409998702e-02 -8.855453000000002017e-01 -6.359149000000001717e-01
1.457999999999999928e-09 -4.514153114799999977e-02 1.032524600000000126e+00 8.355483000000001326e-01
1.459999999999999921e-09 1.235348664428000065e+00 4.255080000000005525e-02 1.344479658370000053e+00
1.465999999999999901e-09 -9.217262599998735095e-04 -1.365559381670000683e+00 1.411465770269999975e+00
1.501999999999999983e-09 -1.128758465189999782e+00 -1.506067591999995237e-01 1.332456705680000075e+00
1.511000000000000055e-09 6.051839999999988895e-02 1.337018599999999946e+00 -1.258668138780000501e+00
1.513999999999999942e-09 1.056880981200001013e-01 -1.396137499999999587e+00 1.378578400000000093e+00
1.538999999999999959e-09 -1.481950700000000287e+00 1.347159899999999855e+00 1.962529000000000079e-01
1.540000000000000059e-09 5.008101740999995610e-02 1.035072300000000389e+00 -1.128853700000000071e+00
1.544000000000000045e-09 -1.199634569600000145e+00 -1.100881700000000185e+00 -2.110453361399998451e-01
1.544999999999999938e-09 -1.493727700000000658e+00 2.733169999999995881e-02 -1.580764857680000190e+00
1.544999999999999938e-09 -1.570493986180000023e+00 -7.489360000000000461e-02 -1.418238399999999677e+00
1.606999999999999931e-09 -1.449082913820000318e+00 7.452655389999991720e-02 1.418006800000000123e+00
1.617000000000000103e-09 -1.613637900000000514e+00 3.989274610000034804e-02 1.309620348140000168e+00
1.617000000000000103e-09 -1.401167000000000940e-01 1.340750500000000400e+00 -1.536022982880000054e+00
1.619000000000000096e-09 7.871254719900003249e-02 1.493188885429999502e+00 -1.458718241627000589e+00
1.621999999999999982e-09 1.507606439689999966e+00 1.429841838389999786e+00 5.752300494699992550e-02
1.629999999999999955e-09 -1.516400242440000046e+00 1.099680999999995412e-01 1.433052899999999852e+00
1.629999999999999955e-09 -1.415993599999999741e+00 2.435771000000001019e-01 1.429169398019999981e+00
1.631000000000000055e-09 -1.423909556139999921e+00 9.054455926999996351e-02 -1.184507372320000140e+00
1.637000000000000034e-09 1.447256272890000028e+00 -1.982960000000003054e-02 1.299660096940000287e+00
1.639999999999999920e-09 -1.423929556139999608e+00 9.053415927000002528e-02 -1.184490372319999985e+00
1.641000000000000020e-09 1.447272872889999951e+00 -1.983149999999994639e-02 1.299624782250000221e+00
1.645000000000000006e-09 -1.423953556139999854e+00 9.051875926999999877e-02 -1.184475072320000155e+00
1.645999999999999899e-09 -1.434496843859999871e+00 7.826877306999976969e-03 -1.445843647329999815e+00
1.654000000000000079e-09 -5.778398999999998509e-01 2.169513000000000136e-01 -5.234681526700000198e-01
1.654000000000000079e-09 7.337296999999998182e-01 -1.353283197500000090e-01 6.785118378499999103e-01
1.664999999999999937e-09 -1.150861699999999654e+00 -3.149979999999989039e-02 9.663571473300002213e-01
1.666000000000000037e-09 -1.397149397700000018e+00 1.499853100000000161e+00 2.341231865799999201e-01
1.666999999999999930e-09 -1.332067402299999870e+00 9.456920000000007542e-02 -1.065883673220000105e+00
1.670999999999999917e-09 6.943167005399999425e-01 1.587133999999996714e-01 -6.854325000000000001e-01
1.670999999999999917e-09 7.382116994600002036e-01 -6.292819857999981670e-02 -7.804603000000001067e-01
1.676000000000000003e-09 2.183525177000000816e-02 -1.458422601420000131e+00 1.319708799999999460e+00
1.681999999999999982e-09 1.454928725519999855e+00 -5.266099999999999948e-02 1.486223843259999899e+00
1.683000000000000082e-09 1.149768095461999762e+00 1.041347000000000661e-01 -1.330052400000000024e+00
1.697999999999999927e-09 -1.142493947079999961e+00 -5.235567488999987029e-02 1.214446799999999937e+00
1.701000000000000020e-09 6.731977447999987207e-02 -1.381853299999999951e+00 1.555855900000000069e+00
1.708999999999999992e-09 1.393680999999999948e+00 1.571182204590008957e-02 1.491539899999999808e+00
1.708999999999999992e-09 -1.395742699999999781e+00 -1.483021220458998757e-01 -1.574685600000000241e+00
1.712000000000000085e-09 1.393650700000000242e+00 1.573596102299985866e-02 1.491507399999999706e+00
1.712000000000000085e-09 -1.395741300000000074e+00 -1.483109610229999265e-01 -1.574670300000000189e+00
1.722000000000000051e-09 -1.112199999999990974e-02 -1.315790200000000132e+00 1.586142700000000128e+00
1.722000000000000051e-09 -7.019200000000008766e-02 1.535902199999999995e+00 1.515651714409999462e+00
1.722000000000000051e-09 -1.345081999999999889e+00 -1.214765499999999943e+00 -5.085200000000002912e-02
1.724000000000000044e-09 2.302519999999998179e-02 4.922370999999999830e-01 8.470725000000002280e-01
1.724000000000000044e-09 -3.570760771000001249e-02 1.012189899999999865e+00 7.041646177400000539e-01
1.728999999999999923e-09 1.412833599999999912e+00 -3.760750000000004367e-02 1.565683139754999731e+00
1.732000000000000016e-09 -1.363787006701000060e+00 -1.437048865319999980e+00 5.038240822000020908e-02
1.741000000000000088e-09 -1.566238299999999750e+00 -6.096950217999989874e-02 1.563553928250000169e+00
1.755999999999999933e-09 -1.560195600000000127e+00 5.422130000000001393e-02 1.488074571172999683e+00
1.766999999999999999e-09 1.564512800000000148e+00 -2.360710000000006137e-02 -1.526211572289999818e+00
1.780999999999999950e-09 -1.560180599999999806e+00 5.422400000000000830e-02 1.488080263877000098e+00
1.790999999999999916e-09 6.075550258999994069e-02 1.390619262550000013e+00 1.445570599999999928e+00
1.794000000000000009e-09 -5.469311955300000250e-01 -1.392133877100000250e-01 -6.629504999999999981e-01
1.794000000000000009e-09 -8.402802800099998803e-01 1.410806999999998368e-01 -9.286780963000000888e-01
1.797999999999999995e-09 1.582572893540000081e+00 -1.186875099399998801e-01 -1.444418499999999828e+00
1.805999999999999967e-09 -4.334820000000014217e-02 1.468327466009999860e+00 -1.548688712360000164e+00
1.805999999999999967e-09 -4.063381999999990390e-03 -1.517096902750000531e+00 1.608533799709999990e+00
1.819000000000000026e-09 1.608508700000000013e+00 -7.867975784999992062e-02 -1.594142699999999913e+00
1.946000000000000104e-09 -1.662659899999999968e+00 -9.284142150000007643e-03 1.556088258910000244e+00
1.946000000000000104e-09 -1.570650043500000148e+00 1.488081169019999983e+00 -1.641831584440001102e-01
1.946999999999999997e-09 2.458981729000003780e-02 1.299484173129999975e+00 1.302691699999999564e+00
1.954000000000000077e-09 1.165056736029999707e+00 -1.256937900000000274e+00 -3.741881159999999040e-02
1.955999999999999863e-09 -1.171889360299999405e-01 -1.601559599999999861e+00 -1.522875988400000047e+00
1.975999999999999794e-09 -1.430313100000000226e+00 1.031192759099998912e-01 1.457599851730000395e+00
2.002999999999999804e-09 1.468227900000000030e+00 -1.574263659700002871e-01 -1.484040496199999559e+00
2.016999999999999962e-09 -1.429805900000000074e+00 1.029905759100002427e-01 1.459344551729999662e+00
2.023000000000000149e-09 -1.293935899999999695e+00 -6.935476596999989862e-02 -1.402830099999999858e+00
2.025999999999999828e-09 -1.526204897540000216e+00 1.446233100000000160e+00 -3.737310000000013122e-02
2.033999999999999800e-09 -1.593736702459999766e+00 -1.480110399999999604e+00 -1.992070485999998530e-02
2.038000000000000200e-09 3.060252175269986830e-02 -1.305169860083000177e+00 1.499316499999999941e+00
2.043000000000000079e-09 -1.336297921752700013e+00 1.222756299999999463e+00 1.825970492000006384e-02
2.047999999999999959e-09 -6.841959999999991382e-02 -1.578374784889999827e+00 1.429015861671999899e+00
2.059000000000000024e-09 -1.436405200000000049e+00 3.907676982999977455e-02 1.403584799439999919e+00
2.059999999999999917e-09 -1.040981202819999840e+00 -7.771790000000003418e-02 1.136456099999999969e+00
2.062000000000000117e-09 1.269653200000000037e+00 -1.497481899999999921e+00 6.421648119319987857e-02
2.063000000000000010e-09 -2.781828596699998379e-01 1.227152200000000137e+00 1.376732100000000347e+00
