# atom_type event_id atom_id barrier
3.000000000000000000e+00 8.150920000000000000e+05 2.600000000000000000e+01 4.012352200000000035e-01
1.000000000000000000e+00 1.222823000000000000e+06 1.365000000000000000e+03 4.561662000000000217e-01
1.000000000000000000e+00 9.934990000000000000e+05 1.158000000000000000e+03 8.638244899999999449e-01
1.000000000000000000e+00 5.610210000000000000e+05 1.233000000000000000e+03 7.439361500000000182e-01
1.000000000000000000e+00 4.115620000000000000e+05 1.046000000000000000e+03 4.545125470000000334e+00
1.000000000000000000e+00 4.748290000000000000e+05 6.590000000000000000e+02 1.245835339999999958e+00
1.000000000000000000e+00 8.374190000000000000e+05 1.016000000000000000e+03 5.927020499999999803e-01
1.000000000000000000e+00 2.616140000000000000e+05 1.030000000000000000e+02 7.119551899999999600e-01
1.000000000000000000e+00 4.390050000000000000e+05 1.360000000000000000e+03 5.336786599999999714e-01
2.000000000000000000e+00 1.430900000000000000e+05 1.780000000000000000e+02 6.181115000000000359e-01
3.000000000000000000e+00 3.213920000000000000e+05 3.400000000000000000e+01 7.066564199999999518e-01
3.000000000000000000e+00 5.599500000000000000e+04 8.300000000000000000e+01 6.665971499999999716e-01
1.000000000000000000e+00 7.063220000000000000e+05 9.650000000000000000e+02 6.731444399999999550e-01
3.000000000000000000e+00 1.298904000000000000e+06 8.010000000000000000e+02 4.920795000000000030e-01
2.000000000000000000e+00 1.758830000000000000e+05 1.313000000000000000e+03 8.188730100000000123e-01
1.000000000000000000e+00 2.031010000000000000e+05 4.760000000000000000e+02 6.091971999999999943e-01
3.000000000000000000e+00 9.147640000000000000e+05 1.279000000000000000e+03 7.512222299999999908e-01
2.000000000000000000e+00 6.284000000000000000e+04 2.500000000000000000e+02 4.854336799999999785e-01
3.000000000000000000e+00 6.789420000000000000e+05 9.820000000000000000e+02 6.669203000000000214e-01
2.000000000000000000e+00 4.882960000000000000e+05 4.720000000000000000e+02 3.590369199999999816e-01
2.000000000000000000e+00 1.946370000000000000e+05 6.220000000000000000e+02 4.653668999999999722e-01
2.000000000000000000e+00 9.895400000000000000e+05 3.990000000000000000e+02 4.786396700000000171e-01
2.000000000000000000e+00 1.278380000000000000e+05 1.230000000000000000e+02 1.184059699999999937e+00
3.000000000000000000e+00 6.447830000000000000e+05 7.580000000000000000e+02 6.707547499999999552e-01
2.000000000000000000e+00 2.292540000000000000e+05 3.010000000000000000e+02 6.358037300000000114e-01
2.000000000000000000e+00 7.850400000000000000e+05 1.154000000000000000e+03 5.642796300000000320e-01
1.000000000000000000e+00 1.282787000000000000e+06 1.073000000000000000e+03 2.492799500000000001e-01
3.000000000000000000e+00 2.501280000000000000e+05 3.440000000000000000e+02 6.555597800000000364e-01
1.000000000000000000e+00 1.667020000000000000e+05 1.016000000000000000e+03 6.304063199999999645e-01
1.000000000000000000e+00 3.210550000000000000e+05 1.910000000000000000e+02 2.993720100000000217e-01
1.000000000000000000e+00 6.756750000000000000e+05 9.470000000000000000e+02 6.334497000000000044e-01
3.000000000000000000e+00 1.014692000000000000e+06 1.329000000000000000e+03 4.245982099999999759e-01
3.000000000000000000e+00 2.358000000000000000e+05 1.288000000000000000e+03 6.506499300000000430e-01
2.000000000000000000e+00 6.596200000000000000e+05 7.230000000000000000e+02 5.664137599999999884e-01
3.000000000000000000e+00 6.095630000000000000e+05 1.086000000000000000e+03 6.048321899999999918e-01
3.000000000000000000e+00 3.679010000000000000e+05 7.340000000000000000e+02 5.517831800000000397e-01
1.000000000000000000e+00 4.890350000000000000e+05 5.190000000000000000e+02 9.570701099999999739e-01
3.000000000000000000e+00 4.683550000000000000e+05 1.100000000000000000e+01 5.830799399999999633e-01
1.000000000000000000e+00 6.167090000000000000e+05 7.190000000000000000e+02 7.842311400000000488e-01
2.000000000000000000e+00 8.075990000000000000e+05 4.890000000000000000e+02 1.028609080000000064e+00
1.000000000000000000e+00 1.049758000000000000e+06 2.400000000000000000e+01 7.450339099999999659e-01
1.000000000000000000e+00 7.948140000000000000e+05 5.750000000000000000e+02 7.310946999999999862e-01
2.000000000000000000e+00 7.903260000000000000e+05 6.230000000000000000e+02 5.613202900000000550e-01
3.000000000000000000e+00 1.489560000000000000e+05 7.660000000000000000e+02 3.053769499999999804e-01
3.000000000000000000e+00 2.805430000000000000e+05 8.060000000000000000e+02 3.682922699999999772e-01
2.000000000000000000e+00 1.014896000000000000e+06 1.047000000000000000e+03 5.990296400000000299e-01
3.000000000000000000e+00 8.195420000000000000e+05 2.950000000000000000e+02 6.242910999999999877e-01
2.000000000000000000e+00 5.404490000000000000e+05 4.740000000000000000e+02 5.340322699999999756e-01
1.000000000000000000e+00 2.570860000000000000e+05 7.800000000000000000e+02 1.269852509999999990e+00
1.000000000000000000e+00 6.309690000000000000e+05 1.365000000000000000e+03 5.194876699999999570e-01
2.000000000000000000e+00 7.226100000000000000e+04 7.210000000000000000e+02 5.478658499999999876e-01
1.000000000000000000e+00 2.634350000000000000e+05 9.250000000000000000e+02 4.477277700000000249e-01
2.000000000000000000e+00 5.143190000000000000e+05 8.200000000000000000e+02 4.939852699999999763e-01
1.000000000000000000e+00 1.206614000000000000e+06 8.210000000000000000e+02 1.459934250000000100e+00
2.000000000000000000e+00 9.137450000000000000e+05 3.480000000000000000e+02 3.886827099999999868e-01
2.000000000000000000e+00 6.542290000000000000e+05 9.700000000000000000e+02 3.645679099999999950e-01
2.000000000000000000e+00 1.297142000000000000e+06 9.980000000000000000e+02 3.992628899999999814e-01
1.000000000000000000e+00 5.158710000000000000e+05 4.860000000000000000e+02 1.040242689999999914e+00
2.000000000000000000e+00 5.044630000000000000e+05 2.790000000000000000e+02 6.165754900000000038e-01
2.000000000000000000e+00 8.234410000000000000e+05 8.300000000000000000e+02 6.291559300000000299e-01
3.000000000000000000e+00 2.733440000000000000e+05 6.400000000000000000e+02 5.197937799999999831e-01
2.000000000000000000e+00 7.741330000000000000e+05 3.100000000000000000e+01 5.812553299999999590e-01
2.000000000000000000e+00 1.080422000000000000e+06 7.080000000000000000e+02 6.570889100000000260e-01
3.000000000000000000e+00 9.921260000000000000e+05 7.820000000000000000e+02 6.240312500000000373e-01
2.000000000000000000e+00 9.374050000000000000e+05 7.860000000000000000e+02 7.431513800000000280e-01
3.000000000000000000e+00 3.715600000000000000e+05 9.150000000000000000e+02 5.783165999999999585e-01
1.000000000000000000e+00 1.259073000000000000e+06 1.274000000000000000e+03 9.629711800000000377e-01
3.000000000000000000e+00 2.547060000000000000e+05 2.000000000000000000e+02 7.977440999999999560e-01
1.000000000000000000e+00 1.021927000000000000e+06 9.750000000000000000e+02 9.324348099999999473e-01
2.000000000000000000e+00 2.499700000000000000e+04 6.110000000000000000e+02 5.403677099999999456e-01
2.000000000000000000e+00 1.707100000000000000e+04 7.230000000000000000e+02 7.901078099999999660e-01
1.000000000000000000e+00 5.055070000000000000e+05 3.120000000000000000e+02 5.628332600000000019e-01
1.000000000000000000e+00 4.777570000000000000e+05 2.320000000000000000e+02 4.204986399999999791e-01
2.000000000000000000e+00 4.621280000000000000e+05 9.620000000000000000e+02 2.323197599999999863e-01
1.000000000000000000e+00 1.474040000000000000e+05 9.300000000000000000e+01 6.442709800000000486e-01
3.000000000000000000e+00 4.692900000000000000e+04 7.420000000000000000e+02 5.614579200000000547e-01
1.000000000000000000e+00 4.097350000000000000e+05 2.130000000000000000e+02 6.200939600000000551e-01
3.000000000000000000e+00 5.989930000000000000e+05 8.770000000000000000e+02 4.382126599999999761e-01
1.000000000000000000e+00 5.396390000000000000e+05 4.760000000000000000e+02 6.326709200000000255e-01
2.000000000000000000e+00 5.728660000000000000e+05 7.950000000000000000e+02 5.203046399999999849e-01
1.000000000000000000e+00 8.674580000000000000e+05 1.530000000000000000e+02 6.272018799999999894e-01
2.000000000000000000e+00 4.402790000000000000e+05 1.560000000000000000e+02 6.389490500000000184e-01
2.000000000000000000e+00 6.166000000000000000e+04 1.390000000000000000e+02 5.652132100000000214e-01
2.000000000000000000e+00 3.668760000000000000e+05 3.880000000000000000e+02 4.303731999999999697e-02
3.000000000000000000e+00 3.927550000000000000e+05 3.060000000000000000e+02 6.149064699999999828e-01
3.000000000000000000e+00 9.406120000000000000e+05 9.400000000000000000e+02 7.879356800000000272e-01
1.000000000000000000e+00 6.539050000000000000e+05 5.150000000000000000e+02 5.565894099999999511e-01
2.000000000000000000e+00 8.230120000000000000e+05 1.068000000000000000e+03 8.586172699999999880e-01
3.000000000000000000e+00 4.283060000000000000e+05 7.900000000000000000e+02 7.320153499999999536e-01
1.000000000000000000e+00 1.207960000000000000e+06 2.370000000000000000e+02 3.699084899999999787e-01
2.000000000000000000e+00 3.088650000000000000e+05 1.283000000000000000e+03 9.539130500000000401e-01
3.000000000000000000e+00 5.891200000000000000e+05 3.000000000000000000e+01 5.272907100000000513e-01
1.000000000000000000e+00 2.545760000000000000e+05 8.310000000000000000e+02 1.010816649999999983e+00
2.000000000000000000e+00 9.101980000000000000e+05 1.297000000000000000e+03 8.442104099999999667e-01
1.000000000000000000e+00 1.033930000000000000e+05 1.264000000000000000e+03 6.477530799999999811e-01
2.000000000000000000e+00 3.526570000000000000e+05 2.440000000000000000e+02 5.363700700000000321e-01
3.000000000000000000e+00 1.221045000000000000e+06 9.200000000000000000e+01 4.033491499999999896e-01
1.000000000000000000e+00 5.444280000000000000e+05 1.315000000000000000e+03 4.957566899999999999e-01
3.000000000000000000e+00 6.080900000000000000e+04 1.267000000000000000e+03 6.818651399999999807e-01
2.000000000000000000e+00 3.540180000000000000e+05 5.470000000000000000e+02 5.485273800000000088e-01
3.000000000000000000e+00 3.107540000000000000e+05 7.760000000000000000e+02 6.377257699999999696e-01
2.000000000000000000e+00 9.829760000000000000e+05 6.160000000000000000e+02 3.895891000000000215e-01
3.000000000000000000e+00 1.046251000000000000e+06 6.000000000000000000e+01 5.210862400000000338e-01
1.000000000000000000e+00 5.648020000000000000e+05 2.840000000000000000e+02 5.168718799999999503e-01
1.000000000000000000e+00 5.416520000000000000e+05 1.120000000000000000e+02 7.035805299999999818e-01
2.000000000000000000e+00 4.146560000000000000e+05 8.560000000000000000e+02 4.092005109999999668e+00
1.000000000000000000e+00 1.998720000000000000e+05 2.680000000000000000e+02 6.144904399999999711e-01
3.000000000000000000e+00 9.442210000000000000e+05 2.260000000000000000e+02 8.338622399999999768e-01
1.000000000000000000e+00 7.426630000000000000e+05 5.320000000000000000e+02 8.232853599999999661e-01
3.000000000000000000e+00 8.953510000000000000e+05 8.490000000000000000e+02 4.292002999999999791e-01
1.000000000000000000e+00 1.072351000000000000e+06 1.195000000000000000e+03 6.166771699999999967e-01
3.000000000000000000e+00 2.756120000000000000e+05 6.980000000000000000e+02 5.408567600000000475e-01
2.000000000000000000e+00 4.120170000000000000e+05 1.263000000000000000e+03 6.634246599999999994e-01
2.000000000000000000e+00 9.805890000000000000e+05 9.060000000000000000e+02 3.045322200000000201e-01
3.000000000000000000e+00 7.176230000000000000e+05 9.030000000000000000e+02 6.733826099999999926e-01
2.000000000000000000e+00 1.090019000000000000e+06 6.510000000000000000e+02 4.243593199999999843e-01
1.000000000000000000e+00 1.264742000000000000e+06 8.220000000000000000e+02 7.660626600000000064e-01
3.000000000000000000e+00 3.582520000000000000e+05 9.200000000000000000e+01 6.766083699999999590e-01
1.000000000000000000e+00 7.229410000000000000e+05 2.480000000000000000e+02 8.434152400000000105e-01
2.000000000000000000e+00 2.540300000000000000e+05 3.100000000000000000e+01 6.502882800000000518e-01
2.000000000000000000e+00 1.008986000000000000e+06 6.780000000000000000e+02 1.058032969999999962e+00
2.000000000000000000e+00 1.074495000000000000e+06 8.560000000000000000e+02 1.095122570000000017e+00
3.000000000000000000e+00 1.075238000000000000e+06 1.820000000000000000e+02 5.799852500000000077e-01
2.000000000000000000e+00 1.210022000000000000e+06 5.800000000000000000e+02 7.308482899999999560e-01
3.000000000000000000e+00 8.265180000000000000e+05 8.410000000000000000e+02 1.217016880000000079e+00
1.000000000000000000e+00 4.327710000000000000e+05 9.250000000000000000e+02 8.369419999999999638e-01
1.000000000000000000e+00 7.312100000000000000e+05 1.175000000000000000e+03 6.957278599999999757e-01
1.000000000000000000e+00 2.319640000000000000e+05 8.140000000000000000e+02 7.593938300000000474e-01
2.000000000000000000e+00 4.147200000000000000e+04 6.670000000000000000e+02 6.622325500000000309e-01
1.000000000000000000e+00 7.612750000000000000e+05 3.420000000000000000e+02 5.103288700000000455e-01
2.000000000000000000e+00 2.479130000000000000e+05 5.800000000000000000e+02 7.169485899999999967e-01
3.000000000000000000e+00 1.337530000000000000e+05 4.420000000000000000e+02 5.202990199999999454e-01
1.000000000000000000e+00 2.969440000000000000e+05 9.800000000000000000e+02 1.049197769999999919e+00
2.000000000000000000e+00 9.761370000000000000e+05 1.292000000000000000e+03 7.923615899999999490e-01
1.000000000000000000e+00 1.223639000000000000e+06 9.410000000000000000e+02 1.881578399999999929e-01
1.000000000000000000e+00 9.822510000000000000e+05 9.900000000000000000e+02 5.158569299999999913e-01
3.000000000000000000e+00 9.059680000000000000e+05 9.840000000000000000e+02 7.873339700000000496e-01
2.000000000000000000e+00 1.196163000000000000e+06 2.970000000000000000e+02 3.663977440000000030e+00
3.000000000000000000e+00 6.446950000000000000e+05 6.400000000000000000e+01 6.600734499999999505e-01
2.000000000000000000e+00 5.151680000000000000e+05 7.230000000000000000e+02 9.153261900000000395e-01
3.000000000000000000e+00 7.974700000000000000e+04 7.170000000000000000e+02 6.904769299999999888e-01
2.000000000000000000e+00 1.157759000000000000e+06 1.369000000000000000e+03 6.292486699999999544e-01
2.000000000000000000e+00 5.956270000000000000e+05 7.010000000000000000e+02 4.214902300000000213e-01
2.000000000000000000e+00 1.494070000000000000e+05 5.990000000000000000e+02 7.916033199999999992e-01
3.000000000000000000e+00 5.697670000000000000e+05 5.490000000000000000e+02 8.058028200000000307e-01
3.000000000000000000e+00 5.852990000000000000e+05 2.360000000000000000e+02 1.218578759999999983e+00
3.000000000000000000e+00 1.284137000000000000e+06 1.182000000000000000e+03 4.783469599999999877e-01
3.000000000000000000e+00 4.520310000000000000e+05 3.060000000000000000e+02 7.997675100000000148e-01
1.000000000000000000e+00 3.985840000000000000e+05 3.270000000000000000e+02 3.749917300000000231e-01
3.000000000000000000e+00 1.136954000000000000e+06 5.200000000000000000e+02 3.673352899999999810e-01
1.000000000000000000e+00 1.251462000000000000e+06 9.680000000000000000e+02 2.992237099999999761e-01
3.000000000000000000e+00 6.531040000000000000e+05 7.170000000000000000e+02 1.300880510000000045e+00
1.000000000000000000e+00 2.367000000000000000e+04 3.420000000000000000e+02 1.018080370000000068e+00
1.000000000000000000e+00 1.183811000000000000e+06 1.158000000000000000e+03 4.738854499999999859e-01
3.000000000000000000e+00 3.965700000000000000e+04 7.400000000000000000e+01 6.043743499999999491e-01
2.000000000000000000e+00 2.413100000000000000e+05 1.312000000000000000e+03 6.045953200000000471e-01
2.000000000000000000e+00 9.231130000000000000e+05 1.188000000000000000e+03 1.417365039999999965e+00
3.000000000000000000e+00 5.192930000000000000e+05 1.640000000000000000e+02 6.919419500000000278e-01
1.000000000000000000e+00 3.623180000000000000e+05 1.193000000000000000e+03 4.764454699999999820e-01
1.000000000000000000e+00 5.263640000000000000e+05 5.510000000000000000e+02 6.360342199999999835e-01
2.000000000000000000e+00 4.388840000000000000e+05 8.450000000000000000e+02 5.602598600000000539e-01
1.000000000000000000e+00 7.568660000000000000e+05 3.390000000000000000e+02 8.048307900000000181e-01
3.000000000000000000e+00 1.090689000000000000e+06 4.100000000000000000e+01 4.403777199999999725e-01
1.000000000000000000e+00 3.006990000000000000e+05 5.080000000000000000e+02 7.282501200000000008e-01
3.000000000000000000e+00 4.849420000000000000e+05 8.300000000000000000e+01 8.223435900000000132e-01
3.000000000000000000e+00 3.337410000000000000e+05 4.390000000000000000e+02 6.675054000000000265e-01
1.000000000000000000e+00 1.265160000000000000e+05 1.700000000000000000e+02 9.300373600000000351e-01
1.000000000000000000e+00 6.969610000000000000e+05 3.490000000000000000e+02 1.435521009999999986e+00
1.000000000000000000e+00 2.907990000000000000e+05 1.088000000000000000e+03 5.541307399999999550e-01
1.000000000000000000e+00 8.322820000000000000e+05 9.470000000000000000e+02 5.679627999999999899e-01
1.000000000000000000e+00 2.092440000000000000e+05 4.860000000000000000e+02 7.752805799999999969e-01
1.000000000000000000e+00 9.407680000000000000e+05 3.600000000000000000e+01 9.780783600000000355e-01
2.000000000000000000e+00 1.719280000000000000e+05 8.580000000000000000e+02 4.657138100000000058e-01
1.000000000000000000e+00 4.379930000000000000e+05 1.900000000000000000e+01 5.917631700000000050e-01
3.000000000000000000e+00 7.540200000000000000e+05 6.350000000000000000e+02 7.842490500000000031e-01
3.000000000000000000e+00 7.499440000000000000e+05 5.100000000000000000e+02 5.054394300000000229e-01
2.000000000000000000e+00 5.051290000000000000e+05 1.850000000000000000e+02 5.713734799999999892e-01
3.000000000000000000e+00 1.500870000000000000e+05 7.200000000000000000e+01 9.554167000000000076e-01
3.000000000000000000e+00 9.146550000000000000e+05 9.840000000000000000e+02 7.913064600000000448e-01
3.000000000000000000e+00 6.601620000000000000e+05 5.690000000000000000e+02 9.759311400000000303e-01
1.000000000000000000e+00 2.260180000000000000e+05 1.006000000000000000e+03 8.456716600000000472e-01
2.000000000000000000e+00 4.078000000000000000e+05 2.080000000000000000e+02 4.792617200000000022e-01
1.000000000000000000e+00 4.927170000000000000e+05 9.640000000000000000e+02 4.254905999999999966e-01
3.000000000000000000e+00 9.987430000000000000e+05 3.370000000000000000e+02 6.722276400000000152e-01
3.000000000000000000e+00 3.282390000000000000e+05 9.200000000000000000e+01 6.387728099999999687e-01
3.000000000000000000e+00 1.151689000000000000e+06 1.179000000000000000e+03 7.359258899999999715e-01
2.000000000000000000e+00 4.209250000000000000e+05 1.670000000000000000e+02 5.473483799999999677e-01
3.000000000000000000e+00 7.658850000000000000e+05 2.590000000000000000e+02 7.773617299999999730e-01
2.000000000000000000e+00 1.251459000000000000e+06 1.312000000000000000e+03 9.933153700000000308e-01
1.000000000000000000e+00 9.746830000000000000e+05 1.233000000000000000e+03 6.301451300000000533e-01
1.000000000000000000e+00 7.166840000000000000e+05 1.043000000000000000e+03 4.207526979999999917e+00
2.000000000000000000e+00 6.229720000000000000e+05 1.171000000000000000e+03 8.569835199999999986e-01
1.000000000000000000e+00 2.620500000000000000e+05 8.100000000000000000e+02 5.745789700000000222e-01
2.000000000000000000e+00 1.001494000000000000e+06 1.980000000000000000e+02 5.104497999999999536e-01
2.000000000000000000e+00 5.378100000000000000e+05 1.980000000000000000e+02 7.380597700000000039e-01
3.000000000000000000e+00 7.367200000000000000e+04 8.530000000000000000e+02 7.746885399999999811e-01
1.000000000000000000e+00 1.077982000000000000e+06 1.023000000000000000e+03 1.033128269999999960e+00
1.000000000000000000e+00 1.552800000000000000e+04 1.181000000000000000e+03 9.238766999999999951e-01
3.000000000000000000e+00 1.083452000000000000e+06 8.470000000000000000e+02 5.273129100000000236e-01
1.000000000000000000e+00 5.900780000000000000e+05 4.690000000000000000e+02 6.058318599999999998e-01
2.000000000000000000e+00 6.697290000000000000e+05 2.100000000000000000e+02 3.815449000000000201e-01
2.000000000000000000e+00 9.991590000000000000e+05 3.910000000000000000e+02 7.493732100000000118e-01
3.000000000000000000e+00 6.733400000000000000e+04 9.280000000000000000e+02 5.761705200000000193e-01
2.000000000000000000e+00 5.075050000000000000e+05 1.312000000000000000e+03 6.656529300000000315e-01
3.000000000000000000e+00 4.964750000000000000e+05 4.960000000000000000e+02 6.846287100000000292e-01
2.000000000000000000e+00 1.243505000000000000e+06 7.570000000000000000e+02 7.161851099999999581e-01
3.000000000000000000e+00 2.084060000000000000e+05 4.830000000000000000e+02 4.627406800000000153e-01
1.000000000000000000e+00 1.264190000000000000e+05 5.000000000000000000e+01 1.135585990000000045e+00
1.000000000000000000e+00 1.028784000000000000e+06 8.160000000000000000e+02 8.412992799999999827e-01
2.000000000000000000e+00 2.791610000000000000e+05 1.209000000000000000e+03 4.867347100000000149e-01
1.000000000000000000e+00 3.678100000000000000e+05 9.750000000000000000e+02 7.667059099999999905e-01
3.000000000000000000e+00 4.884120000000000000e+05 1.095000000000000000e+03 6.401892399999999927e-01
2.000000000000000000e+00 4.603200000000000000e+04 8.200000000000000000e+02 7.374890400000000401e-01
2.000000000000000000e+00 7.680810000000000000e+05 1.190000000000000000e+02 4.454661869999999801e+00
3.000000000000000000e+00 7.305120000000000000e+05 7.340000000000000000e+02 5.629446700000000359e-01
3.000000000000000000e+00 3.339900000000000000e+05 6.920000000000000000e+02 7.116861199999999776e-01
3.000000000000000000e+00 1.112384000000000000e+06 3.370000000000000000e+02 5.103712599999999933e-01
1.000000000000000000e+00 9.511850000000000000e+05 2.510000000000000000e+02 7.956304199999999494e-01
3.000000000000000000e+00 5.641360000000000000e+05 1.004000000000000000e+03 5.037465399999999649e-01
3.000000000000000000e+00 4.307270000000000000e+05 1.103000000000000000e+03 9.893719500000000000e-01
2.000000000000000000e+00 5.871540000000000000e+05 1.780000000000000000e+02 1.205982939999999948e+00
2.000000000000000000e+00 6.161630000000000000e+05 4.570000000000000000e+02 1.292672519999999992e+00
1.000000000000000000e+00 1.719770000000000000e+05 1.284000000000000000e+03 8.801425400000000288e-01
3.000000000000000000e+00 1.185813000000000000e+06 7.760000000000000000e+02 6.338891199999999726e-01
1.000000000000000000e+00 3.051140000000000000e+05 9.780000000000000000e+02 1.091117200000000009e+00
1.000000000000000000e+00 1.164644000000000000e+06 1.800000000000000000e+01 8.268141399999999752e-01
2.000000000000000000e+00 8.077990000000000000e+05 8.080000000000000000e+02 8.420443800000000367e-01
1.000000000000000000e+00 4.100070000000000000e+05 6.710000000000000000e+02 9.162030000000000174e-02
2.000000000000000000e+00 2.918690000000000000e+05 5.700000000000000000e+02 4.821531299999999853e-01
1.000000000000000000e+00 3.905890000000000000e+05 9.830000000000000000e+02 6.198946699999999810e-01
1.000000000000000000e+00 9.286280000000000000e+05 8.940000000000000000e+02 6.891341600000000511e-01
3.000000000000000000e+00 8.529340000000000000e+05 3.030000000000000000e+02 4.992421000000000220e-01
3.000000000000000000e+00 1.729900000000000000e+05 1.200000000000000000e+02 4.981094899999999881e-01
2.000000000000000000e+00 6.823090000000000000e+05 4.500000000000000000e+02 4.751440499999999845e-01
1.000000000000000000e+00 1.210789000000000000e+06 1.274000000000000000e+03 4.608911810000000386e+00
1.000000000000000000e+00 7.883540000000000000e+05 1.023000000000000000e+03 3.811844899999999869e-01
2.000000000000000000e+00 6.656150000000000000e+05 8.640000000000000000e+02 7.863499900000000542e-01
3.000000000000000000e+00 5.450490000000000000e+05 6.630000000000000000e+02 4.436714010000000208e+00
3.000000000000000000e+00 1.208410000000000000e+05 1.279000000000000000e+03 5.456360799999999678e-01
2.000000000000000000e+00 2.726280000000000000e+05 6.780000000000000000e+02 6.456148800000000021e-01
1.000000000000000000e+00 3.044540000000000000e+05 6.570000000000000000e+02 5.879558200000000179e-01
2.000000000000000000e+00 7.933690000000000000e+05 6.300000000000000000e+01 1.227154370000000050e+00
1.000000000000000000e+00 7.022150000000000000e+05 8.880000000000000000e+02 8.433644999999999614e-01
3.000000000000000000e+00 1.295652000000000000e+06 8.500000000000000000e+01 4.837834100000000248e-01
3.000000000000000000e+00 3.536560000000000000e+05 6.140000000000000000e+02 6.431131700000000118e-01
2.000000000000000000e+00 7.056590000000000000e+05 5.700000000000000000e+01 5.191015700000000122e-01
3.000000000000000000e+00 2.331440000000000000e+05 1.267000000000000000e+03 4.360087730000000050e+00
1.000000000000000000e+00 1.129945000000000000e+06 3.800000000000000000e+02 7.656285200000000346e-01
2.000000000000000000e+00 9.543760000000000000e+05 6.100000000000000000e+01 4.988519100000000095e-01
1.000000000000000000e+00 1.725690000000000000e+05 9.750000000000000000e+02 5.591833600000000182e-01
