# time dx dy dz
9.929999999999999831e-10 -1.729020000000005414e-02 -1.042457699999999710e+00 -1.270476987309999473e+00
9.962999999999999613e-10 1.730720000000004338e-02 1.042451999999999490e+00 1.270450187309999812e+00
1.041000000000000024e-09 -1.373443377080000083e+00 1.328243200000000179e+00 -7.843018355000008768e-02
1.041000000000000024e-09 -9.547632209000014858e-02 -1.358598500000000264e+00 1.226043900000000075e+00
1.045999999999999903e-09 9.544001475000016277e-02 1.358585200000000048e+00 -1.226055300000000070e+00
1.078000000000000000e-09 7.675151309999961313e-03 1.239999900000000155e+00 1.149360832030000168e+00
1.083000000000000086e-09 -7.686621919999969688e-03 -1.240026600000000201e+00 -1.149360832030000168e+00
1.089000000000000065e-09 -1.243641044970000165e+00 -3.294969999999998456e-02 -1.316482364260000315e+00
1.097999999999999931e-09 1.243648667009999986e+00 3.296100000000000418e-02 1.316490064260000370e+00
1.103999999999999910e-09 1.498613298999997706e-02 1.087432900000000036e+00 -1.042171498000000085e+00
1.120000000000000061e-09 -6.991580000000000017e-02 9.713537698899997741e-01 1.118160200000000160e+00
1.124000000000000048e-09 -1.307517789189999835e+00 1.293067910817299992e+00 -1.542279584999999009e-01
1.141999999999999986e-09 -9.103853000000000639e-01 1.175542739162699801e+00 -9.872500000000061782e-03
1.153999999999999944e-09 1.429895400000000372e+00 -2.082435385999987371e-02 -1.263267599999999824e+00
1.155000000000000044e-09 1.277017399999999636e+00 1.442146199999999823e+00 -1.481609999999991545e-02
1.157000000000000037e-09 -1.232139529219999918e+00 1.436996200000000057e+00 -8.077990000000004334e-02
1.196999999999999899e-09 1.232139529219999918e+00 -1.436996200000000057e+00 8.077990000000004334e-02
1.196999999999999899e-09 -1.234003100000000241e+00 9.619709999999997985e-02 -1.304229896829999902e+00
1.205000000000000078e-09 1.371526899999999882e+00 -1.413161800000000135e+00 5.687796829999924864e-03
1.209999999999999957e-09 1.192024176539000280e+00 -1.233579999999998844e-01 1.101797199999999810e+00
1.256000000000000005e-09 -3.509142806000006831e-02 1.130111499999999936e+00 -1.273647299999999927e+00
1.257999999999999999e-09 1.091463344799999735e+00 3.893479999999985286e-02 1.408886049560000409e+00
1.263999999999999978e-09 -1.272258844799999844e+00 -1.413431062499999946e+00 2.794258443999991792e-02
1.265999999999999971e-09 1.272251308059999753e+00 1.413432962499999945e+00 -2.794268443999996243e-02
1.267000000000000071e-09 -3.775040806000001803e-02 -1.338638647709999852e+00 1.413379664260000057e+00
1.269000000000000064e-09 -1.047496579120000160e+00 1.386630346999996773e-02 1.446796399999999982e+00
1.271000000000000057e-09 -5.951124484999989472e-02 -1.317144603469999842e+00 -1.228652999999999995e+00
1.281999999999999916e-09 1.383552685009999950e+00 -6.071080000000003696e-02 -1.344196401759999882e+00
1.300000000000000060e-09 8.432779999999981402e-02 1.141081100000000070e+00 1.161018460840000266e+00
1.319000000000000098e-09 1.313232500000000247e+00 1.318084299999999986e+00 8.868771669999991891e-02
1.420000000000000059e-09 -1.390333700000000228e+00 1.251219214990000328e+00 -1.012229000000000739e-01
1.598999999999999958e-09 -1.050731264999977752e-02 1.255943257079999764e+00 -1.229202100000000186e+00
1.677000000000000103e-09 -1.364768888349999987e+00 9.247224292000015555e-02 -1.415738999999999859e+00
1.677000000000000103e-09 1.364791883879999723e+00 -9.205638701000003199e-02 1.415441299999999902e+00
1.745999999999999968e-09 4.054831611999999696e-02 1.446479687009999626e+00 1.332576839459999718e+00
1.745999999999999968e-09 -1.392732556910000419e+00 -1.384857213229999884e+00 3.505726054000012082e-02
1.755999999999999933e-09 1.392694556910000436e+00 1.384861113229999940e+00 -3.504188994000011215e-02
1.755999999999999933e-09 1.320558527929999837e+00 1.265579200000000126e+00 5.660617928999986392e-02
1.757999999999999926e-09 -9.477366295599998214e-01 1.260574100000000364e+00 -2.548290769999961292e-03
1.759000000000000026e-09 -8.377112999999998255e-01 2.715684930700000277e-01 1.324393999999999849e+00
1.759000000000000026e-09 9.882811681400001103e-01 1.030808100000000227e+00 -1.890183144099999435e-01
1.759000000000000026e-09 -9.882906681399999949e-01 -1.030834900000000109e+00 1.889878144099999269e-01
1.772000000000000085e-09 -1.125131700000000068e+00 1.267280604599999583e-01 -1.384845899999999963e+00
1.784000000000000043e-09 -1.154527499999999929e+00 6.080667870000000530e-02 -1.393940061380000595e+00
1.786999999999999930e-09 3.925871941999975467e-02 1.115284986130000044e+00 1.443031657370000387e+00
1.790000000000000023e-09 -1.354963237580000257e+00 -1.018134786130000080e+00 5.007909999999976547e-02
1.790000000000000023e-09 1.354970837580000254e+00 1.018117786129999924e+00 -5.008299999999998864e-02
1.792000000000000016e-09 -3.692823757999974532e-02 1.326474313869999921e+00 -1.248992899999999961e+00
1.870999999999999846e-09 -4.969780000000004194e-02 1.238084999999999880e+00 1.384101999999999943e+00
1.872000000000000153e-09 4.967690000000002382e-02 -1.238099800000000084e+00 -1.384097900000000214e+00
2.054000000000000145e-09 1.349903300000000028e+00 -1.284720000000005857e-02 -1.338697200000000143e+00
2.074000000000000076e-09 -5.328949999999998965e-02 -1.314847353319999801e+00 1.296821466010000146e+00
2.074999999999999969e-09 1.309932544970000112e+00 -4.714834668000016799e-02 -1.373312238620000070e+00
2.078999999999999955e-09 9.736289000000004634e-01 -1.314193000000000444e-01 1.368383538620000284e+00
2.079999999999999848e-09 3.677009999999986123e-02 1.125604100000000107e+00 -7.841030000000002165e-01
2.081000000000000155e-09 -1.243137399999999948e+00 1.141462799999999778e+00 3.173800000000004395e-03
2.082000000000000048e-09 1.015318300000000118e+00 9.459972999999999299e-01 -7.650189999999988666e-02
2.083999999999999834e-09 -1.255172799999999977e+00 -4.035581169000007629e-02 1.142696300000000109e+00
2.117000000000000031e-09 1.255172799999999977e+00 4.035581169000007629e-02 -1.142696300000000109e+00
2.118999999999999817e-09 1.380615999999999233e-01 -1.305480699999999938e+00 -7.989617999999999443e-01
2.128000000000000096e-09 -1.217605664970000223e+00 -9.589850000000004204e-01 -8.860390000000015198e-02
2.132999999999999975e-09 4.045856497000008961e-02 9.734698999999999991e-01 -1.067977799999999977e+00
2.136999999999999962e-09 -9.824580999999998898e-01 5.433290000000012832e-02 1.346902900000000125e+00
2.136999999999999962e-09 -3.993800000000011230e-02 -9.799719000000000069e-01 1.412463900000000105e+00
2.178000000000000130e-09 3.993800000000011230e-02 9.799719999999999542e-01 -1.412463900000000105e+00
2.193000000000000182e-09 -1.312902199999999908e+00 -1.047936999999996011e-01 -1.341302929520000298e+00
2.202999999999999941e-09 1.024717199999999995e+00 1.049367710990000369e+00 -1.942958785399998556e-01
2.209000000000000127e-09 1.222084199999999843e+00 -1.003007010990000003e+00 1.090700000000000836e-01
2.210999999999999913e-09 -1.109264699999999992e+00 -1.412209623999988173e-02 -8.398477815500000609e-01
2.221000000000000085e-09 1.109237900000000110e+00 1.411829623999988348e-02 8.398630815500000013e-01
2.228000000000000164e-09 1.133171099999999987e+00 9.179152042900001751e-01 5.119864513999987377e-02
2.229999999999999951e-09 -5.722695000000000976e-01 1.818748020000002796e-01 7.737654604999998353e-01
2.229999999999999951e-09 5.722749999999998671e-01 -1.818879709200004746e-01 -7.737197457999998029e-01
2.236000000000000137e-09 -5.722768999999998663e-01 1.818876709200004660e-01 7.737197457999998029e-01
2.236000000000000137e-09 -4.453755000000001463e-01 -1.212558582700002385e-01 4.367620158199996827e-01
2.240000000000000123e-09 -1.011776099999999845e+00 8.883457916900001639e-01 -2.232800705599996549e-01
2.242999999999999802e-09 1.011776099999999845e+00 -8.883464916900001285e-01 2.232800705599996549e-01
2.249999999999999882e-09 -1.926999999997038721e-04 -1.078583841729999993e+00 1.183353384180000134e+00
2.264999999999999933e-09 -1.231225999999999932e+00 -1.427153999999999645e-01 1.245351686470000274e+00
2.273999999999999799e-09 -1.373448999999999920e+00 -1.432780000000008491e-02 1.267986431400000003e+00
2.280999999999999878e-09 -3.678171315700000665e-01 7.254650134030000697e-01 1.787605999999997974e-01
2.280999999999999878e-09 -7.614536684299998415e-01 4.766501865969998697e-01 -3.583911927999988700e-02
2.283999999999999971e-09 7.614479684299998441e-01 -4.766488865969998323e-01 3.583911927999988700e-02
2.283999999999999971e-09 3.620528315700001221e-01 -7.097560134029999857e-01 -1.729621999999999271e-01
2.287999999999999957e-09 -3.620528315700001221e-01 7.097571134029999618e-01 1.729621999999999271e-01
2.287999999999999957e-09 -7.614536684299997304e-01 4.766546865970000546e-01 -3.583911927999988700e-02
2.290000000000000157e-09 1.402500299999999811e+00 8.750336000000000780e-01 -7.544320694000003491e-02
2.294000000000000143e-09 1.419080573610000062e+00 -1.247171299999999761e+00 3.081896631000002884e-02
2.302000000000000116e-09 -1.419086373609999896e+00 1.247174300000000180e+00 -3.080746630999994795e-02
2.321000000000000153e-09 -1.427330299999999719e+00 -8.540090000000000181e-01 6.262595678999999249e-02
2.357000000000000029e-09 1.426382600000000167e+00 8.537059999999998539e-01 -6.115359047999996411e-02
2.364000000000000108e-09 1.298637199999999936e+00 -2.889249999999991825e-02 -9.749068247599999015e-01
2.365999999999999895e-09 -1.027378000000000124e+00 1.177970599999999868e+00 -2.263795999999999586e-01
2.375000000000000174e-09 1.322822700000000129e+00 1.223182324000001431e-01 -1.077339400000000058e+00
2.375000000000000174e-09 -9.027617000000002223e-01 -6.238837862400000711e-01 1.040724999999999845e-01
2.376000000000000067e-09 -4.964235479799997686e-01 -6.673315000000001884e-01 -1.040171123999998337e-01
2.380000000000000053e-09 1.121121225899998353e-01 1.283203300000000269e+00 -8.110637875999999746e-01
2.389999999999999812e-09 -1.297090298412999498e+00 5.099871979999977267e-02 -1.346254562919999787e+00
2.407000000000000063e-09 -2.416040158700009932e-02 1.191707110010000070e+00 1.208578326590000085e+00
2.410000000000000156e-09 2.953546684999994176e-02 1.160432660309999697e+00 -1.215404363670000043e+00
2.422000000000000115e-09 -1.217052899999999660e+00 1.349299713819999802e+00 -1.210233125299999268e-01
2.424999999999999794e-09 1.253013999999999240e-01 1.253084186180000170e+00 1.097248024510000031e+00
2.433000000000000180e-09 -8.934724999999998918e-01 -1.045483290000065457e-03 1.251810275490000235e+00
2.434999999999999967e-09 -9.813974474399997927e-01 -5.193320167099998441e-01 1.624696276400000028e-01
2.434999999999999967e-09 -9.072980000000001322e-02 -7.404050546799998411e-01 -8.277699999999979519e-02
2.437000000000000166e-09 9.072980000000001322e-02 7.404050546799998411e-01 8.277699999999979519e-02
2.437000000000000166e-09 9.642933390399998084e-01 5.082568105299999361e-01 -1.610374000000001082e-01
2.438999999999999953e-09 -9.317104071800001996e-01 1.157271689469999920e+00 1.310690965399999575e-01
2.441000000000000153e-09 9.317885071800001695e-01 -1.157278353379999958e+00 -1.311035965399999503e-01
2.442000000000000046e-09 9.111040999999997503e-01 1.820857965999994610e-02 1.121316800000000224e+00
2.442999999999999939e-09 -7.472113000000000227e-01 4.641220513400000636e-01 7.180939000000000627e-01
2.442999999999999939e-09 -5.777091000000000864e-01 -5.087502513400000703e-01 6.426656798199996690e-01
2.446999999999999925e-09 -4.623729000000001976e-01 -6.293560999999998629e-01 4.586373798500001375e-01
2.446999999999999925e-09 -6.968440122299998096e-01 -7.044031000000000597e-01 -4.218675596699998365e-01
2.449000000000000125e-09 1.209835312229999627e+00 4.887964308999984131e-02 1.199378928809999856e+00
2.485000000000000001e-09 1.416797000000001028e-01 1.195068980829999905e+00 1.356330871189999732e+00
2.485000000000000001e-09 1.296840700000000179e+00 7.656105730999976378e-02 -1.309944299999999728e+00
2.487000000000000201e-09 1.175920472180000065e+00 5.293389282200001988e-02 -1.032936100000000135e+00
2.487000000000000201e-09 -1.362600500000000103e+00 1.312083974069999881e+00 1.689898731000022414e-02
2.771999999999999940e-09 1.282638299999999676e+00 1.480122429940000206e+00 -5.741268550000115656e-03
2.775999999999999926e-09 1.346244800000000019e+00 -1.155462400000000001e+00 5.117029999999997414e-02
2.778000000000000126e-09 -1.046315907699998937e-01 -9.965201000000000198e-01 -1.406528400000000012e+00
2.782000000000000112e-09 -1.241122999999999976e+00 3.010119999999999463e-02 -1.302510999999999974e+00
2.830999999999999840e-09 -1.275259200000000259e+00 6.733239999999963976e-02 1.277624170309999752e+00
2.833999999999999933e-09 1.184175346520000449e+00 -1.444595357270000102e+00 -5.405047030999978602e-02
2.837000000000000026e-09 -1.266725037450000313e+00 -1.325137042729999770e+00 1.589469853027001833e-01
2.837000000000000026e-09 1.266696737449999999e+00 1.325183023569999730e+00 -1.589774853027000057e-01
2.838999999999999812e-09 -1.171541389480000195e+00 1.434569476430000101e+00 5.682002998400001448e-02
2.848000000000000091e-09 -8.406369000000000202e-01 4.703384999999998262e-01 7.686843109359996484e-01
2.848000000000000091e-09 8.406559999999998478e-01 -4.703468999999997346e-01 -7.687149403299996520e-01
2.848000000000000091e-09 -5.213710000000010281e-02 -1.310882011689999960e+00 -1.272083300590000743e+00
2.851000000000000184e-09 5.214270000000004179e-02 1.310865611689999710e+00 1.272087359370000392e+00
2.856999999999999957e-09 -1.029698999999999920e+00 -1.886778429999980133e-02 -1.202476659369999812e+00
2.860999999999999943e-09 2.003419574950001114e-01 1.134977411529999980e+00 -1.078435899999999892e+00
2.863000000000000143e-09 1.223012799999999789e+00 -4.192041098000005850e-02 -1.239441088183999895e+00
2.864000000000000036e-09 9.202864000000000599e-01 1.193466299999999869e+00 -1.931512040459998358e-01
2.873999999999999795e-09 -4.859504237600002496e-01 2.416713790480000235e+00 -2.101181181659999897e+00
2.879000000000000088e-09 1.271209800000000056e+00 -1.366584669850000155e+00 6.700307748999984048e-02
2.898000000000000125e-09 1.362397814409999741e+00 -1.130670499999999912e+00 7.572364497000012851e-02
2.900999999999999805e-09 -1.332078899999999955e+00 -1.230775052319999396e+00 6.768829999999992353e-02
2.906000000000000098e-09 -1.396858231149999963e+00 1.168742995069999902e+00 9.301301139999987311e-02
2.906999999999999991e-09 -6.074256848409999021e-01 -8.917389999999988937e-02 5.934814551599998378e-01
2.906999999999999991e-09 6.070041352809998347e-01 8.679929999999994039e-02 -5.932371822599997735e-01
2.907999999999999884e-09 8.881950805400000704e-01 -2.277715999999998520e-01 1.034923815699999805e+00
2.909000000000000191e-09 1.301826533859999691e+00 1.382773000000000752e-01 -1.198200099999999990e+00
2.926999999999999922e-09 1.033191599999999655e+00 -1.192452599999999974e+00 3.948228690000027408e-03
2.927999999999999815e-09 1.170541906480000227e+00 -8.981362000000000512e-01 1.078779478500000444e-01
2.930999999999999908e-09 6.847723267999995811e-02 1.162159800000000187e+00 1.213987267309999840e+00
2.931999999999999801e-09 -1.242465739160000249e+00 -1.121838600000000019e+00 1.148774326899999199e-01
2.931999999999999801e-09 1.242290491479999925e+00 1.119530699999999879e+00 -1.145457620899999196e-01
2.945999999999999960e-09 1.210537008519999791e+00 3.965745290199997747e-02 -1.327047037910000116e+00
2.946999999999999853e-09 -1.290815369139999946e+00 -1.182257800000000136e+00 -6.846258705999980210e-02
2.948000000000000160e-09 3.262896914000024129e-02 1.287949899999999870e+00 -1.174507312939999881e+00
2.949999999999999946e-09 -3.260052505000021750e-02 -1.287947799999999976e+00 1.174514976939999844e+00
2.953000000000000039e-09 3.260052505000021750e-02 1.287949699999999975e+00 -1.174514976939999844e+00
2.956000000000000132e-09 1.252842000000000233e+00 1.356843873949999946e+00 -2.575112668000001381e-02
2.964999999999999998e-09 -1.372388800000000186e+00 1.207780826050000034e+00 -4.955472159000018362e-02
2.969999999999999877e-09 1.372381000000000073e+00 -1.207790126049999913e+00 4.954329954000019631e-02
2.972000000000000077e-09 -1.265365199999999746e+00 -1.350600573949999550e+00 1.622564872999990304e-02
2.973999999999999863e-09 -3.031353962400007429e-02 -1.318898100000000406e+00 1.153711474490000111e+00
2.980000000000000049e-09 -1.268432660376000110e+00 -1.977700999999998377e-01 -9.788245744899997103e-01
2.980999999999999942e-09 1.744784974100000441e-01 -6.477258999999999656e-01 6.906699999999998951e-01
2.981999999999999835e-09 -1.744785974100000470e-01 6.477089000000000318e-01 -6.906469999999998999e-01
2.981999999999999835e-09 1.744785974100000470e-01 -6.477089000000000318e-01 6.906469999999998999e-01
2.981999999999999835e-09 -1.744747974100001042e-01 6.476994000000000362e-01 -6.906260999999999095e-01
2.983000000000000142e-09 -6.121637231999993434e-02 -1.259998400000000185e+00 -1.172725300000000193e+00
2.983000000000000142e-09 -3.176889999999999575e-02 1.176175999999999888e+00 -1.049024752900000079e+00
2.989999999999999808e-09 1.347436800000000101e+00 -1.188933400000000029e+00 1.365098388999989865e-02
3.003999999999999966e-09 -1.412702432989999979e+00 -1.125119100000000039e+00 -9.029278549999963932e-03
3.007000000000000059e-09 1.844274999999998554e-01 -1.095316317510000026e+00 -1.276079299999999694e+00
3.014000000000000138e-09 -1.330808899999999628e+00 -6.330835713999988235e-02 -1.178703351560000279e+00
3.019999999999999911e-09 -1.320012932280000051e+00 1.389969600000000360e+00 -9.983184709999939899e-03
3.033000000000000176e-09 -1.138880067720000167e+00 -5.014597783000000752e-02 1.392343317449999729e+00
3.034000000000000069e-09 -1.251310399999999934e+00 -1.224150742670000014e+00 7.269290000000003249e-02
3.034999999999999963e-09 4.911610000000002363e-02 1.268263900000000000e+00 1.130466599999999655e+00
3.046999999999999921e-09 1.288685000000000080e+00 2.033140000000005498e-02 -1.289514400000000283e+00
3.069999999999999945e-09 1.144040911815999984e+00 4.509549999999988568e-02 -1.420898800000000239e+00
3.115000000000000100e-09 1.267563088184000097e+00 -3.697240000000000248e-02 1.347747724460000018e+00
3.116999999999999886e-09 1.176797899999999952e+00 1.510334999999999317e-01 1.041445075539999765e+00
3.116999999999999886e-09 1.358955299999999866e+00 1.127160224700000102e+00 4.423693862000002697e-02
3.118000000000000193e-09 8.690289999999994963e-02 1.129333329139999842e+00 1.385295999999999861e+00
3.119000000000000086e-09 9.454382057000011719e-02 -8.412039538400000183e-01 1.093912099999999832e+00
3.119000000000000086e-09 1.029939036000002139e-02 -1.351927899999999960e+00 1.249115300000000151e+00
3.189000000000000051e-09 -1.299316177954100038e+00 1.360035100000000163e+00 7.645230041999984127e-02
3.201000000000000010e-09 4.537930000000012232e-02 -1.335020099999999932e+00 -1.431295500420000089e+00
3.204000000000000103e-09 1.350832099999999647e+00 5.823489999999983957e-02 1.242324699999999726e+00
3.208999999999999982e-09 -1.360069395110000023e+00 -1.350979899999999789e+00 -7.515904167999987173e-02
3.223000000000000141e-09 -7.352065173000002507e-02 -1.363660900000000176e+00 -1.244119703169999980e+00
3.235999999999999992e-09 7.351295173000002570e-02 1.363681499999999769e+00 1.244106432567999798e+00
3.240999999999999872e-09 -1.328895200000000276e+00 1.485000000000201437e-03 1.372894160502000194e+00
3.285000000000000133e-09 -1.448694199999999821e+00 -1.067869000000001151e-01 -1.378585893070000346e+00
3.285000000000000133e-09 -1.204071081790000219e+00 -1.328457399999999788e+00 -1.734773000000002507e-01
3.301999999999999971e-09 -1.252714224099999996e+00 -5.894933000011315372e-05 -1.374746599999999930e+00
3.310999999999999837e-09 1.252773404940000113e+00 1.060493300000658889e-04 1.374744500000000036e+00
3.317000000000000023e-09 -1.252775304940000112e+00 -1.064493300001051468e-04 -1.374744500000000036e+00
3.317999999999999916e-09 -7.262034355000002162e-02 9.994101999999998043e-01 -1.224523299999999759e+00
3.318999999999999809e-09 3.241150000000003056e-02 1.326433500000000265e+00 -1.200943300000000047e+00
3.355000000000000098e-09 1.290261800000000125e+00 5.167389999999996708e-02 -1.321909017115999951e+00
3.355000000000000098e-09 -1.290261800000000125e+00 -5.167389999999996708e-02 1.321909017115999951e+00
3.495999999999999922e-09 -1.168612436329999893e+00 -1.195884999999999865e+00 7.507332851999981571e-02
3.496999999999999815e-09 5.895874490999995776e-02 -1.315393399999999824e+00 1.173585650979999784e+00
3.514000000000000066e-09 1.050195700000000176e+00 -1.191112000000000837e-01 1.264566500000000371e+00
3.518000000000000052e-09 -1.058319240209999901e+00 -6.524800000000006983e-02 1.362321499999999741e+00
3.526000000000000025e-09 9.647341000000002609e-01 -2.098729999999995877e-02 1.093034699999999582e+00
3.529000000000000118e-09 1.144382399999999800e+00 6.178569999999958262e-02 1.436633999999999745e+00
3.530000000000000011e-09 -6.696299999999982822e-02 -1.167748724459999776e+00 -1.439517899999999573e+00
3.530999999999999904e-09 -1.263656636619999940e+00 -1.364524152270000235e+00 -1.382026000000005639e-01
3.540000000000000183e-09 1.292459000000001357e-01 1.057399599999999662e+00 1.168819600000000181e+00
3.542999999999999863e-09 -1.338095606054000131e+00 -6.203380000000000005e-02 -1.042226600000000447e+00
3.545999999999999956e-09 -2.358447461000009321e-02 1.037364200000000070e+00 1.255512200000000078e+00
3.549999999999999942e-09 1.221432674610000158e+00 1.130884000000000000e+00 4.046238642999995527e-02
3.552000000000000142e-09 -1.221430767260000216e+00 -1.130884000000000000e+00 -4.046238642999995527e-02
3.557999999999999914e-09 1.221423067259999939e+00 1.130883499999999930e+00 4.046038643000011981e-02
3.561000000000000007e-09 1.390833100000000044e+00 1.238270318600001724e-01 1.269617099999999832e+00
3.592000000000000004e-09 1.223747578540000047e+00 6.482930000000000637e-02 1.282403900000000263e+00
3.592999999999999897e-09 -4.929383875999976405e-02 -1.226638130230000012e+00 1.223324100000000136e+00
3.595000000000000097e-09 -1.167819868420000073e+00 8.858293023000007871e-02 1.365188444920000244e+00
3.598000000000000190e-09 -1.369329334739999959e+00 1.210023300000000024e+00 -2.053450171000004154e-02
3.603999999999999962e-09 -1.368018165260000085e+00 1.381342899999999929e+00 1.939020000000016286e-02
3.633000000000000172e-09 -1.197383299999999817e+00 -1.189022299999999976e+00 2.279654203999998546e-02
3.641000000000000145e-09 -1.261251999999999818e+00 1.400174500000000100e+00 7.161705796000003565e-02
3.642000000000000038e-09 1.261251999999999818e+00 -1.400175400000000181e+00 -7.161705796000003565e-02
3.642999999999999931e-09 -1.261288499999999591e+00 1.400229100000000226e+00 7.170845795999999939e-02
3.650000000000000010e-09 1.261288499999999591e+00 -1.400230100000000144e+00 -7.171225795999999764e-02
3.654999999999999890e-09 -1.261319799999999880e+00 1.400272900000000043e+00 7.180395796000001163e-02
3.656000000000000196e-09 1.261320900000000078e+00 -1.400272900000000043e+00 -7.180775796000000988e-02
3.656000000000000196e-09 -1.261347499999999844e+00 1.400329999999999853e+00 7.187615795999999224e-02
3.660000000000000182e-09 -1.281260674900001062e-01 1.169167600000000196e+00 -1.215831399999999896e+00
3.662999999999999862e-09 1.314394221120000150e+00 1.145616575831999828e+00 5.382317578000034297e-03
3.665000000000000062e-09 1.210434684469999578e+00 1.312384702538000214e+00 -1.128045175779999187e-01
3.677999999999999914e-09 -1.912659999999997140e-01 -1.149961478369999845e+00 1.255195800000000084e+00
3.763999999999999823e-09 -1.526362764000008254e-02 1.238941948437299878e+00 1.434017146139999976e+00
3.763999999999999823e-09 1.530832763999978585e-02 -1.238968548437300310e+00 -1.434005846140000262e+00
3.824000000000000030e-09 -1.530832763999978585e-02 1.238966648437300311e+00 1.434005846140000262e+00
3.825000000000000336e-09 1.533592763999985786e-02 -1.239003048437300025e+00 -1.434002046140000042e+00
3.852999999999999826e-09 -1.198291600000000123e+00 -1.212579800000000096e+00 6.834420000000009099e-02
3.870000000000000078e-09 -4.120379999999979059e-02 -1.285509799999999814e+00 1.424198099999999911e+00
3.879999999999999836e-09 6.902601999999997684e-01 -7.525750000000002160e-01 -6.350323949999998885e-02
3.879999999999999836e-09 5.439536000000002591e-01 -5.930931999999997650e-01 -1.716626050000006481e-02
3.881000000000000143e-09 -5.439499000000003193e-01 5.930921999999997363e-01 1.716626050000006481e-02
3.881000000000000143e-09 -6.827365999999999158e-01 7.388285999999999465e-01 7.892213949999996037e-02
3.903000000000000274e-09 -1.314177400000000162e+00 -1.529129999999988276e-02 1.345115699999999803e+00
3.914000000000000339e-09 -1.150218115990999879e+00 4.814749035999999621e-02 1.271242145079999997e+00
3.916000000000000126e-09 -1.119190799999999930e+00 3.634560000000004037e-02 -1.293598637270000129e+00
3.925999999999999884e-09 2.246754000000001084e-01 -6.107209000000000110e-01 -8.322618078099999206e-01
