step time ezz temp pe pxx pyy szz vol
7040 35.2 0 1434.0159472007 -5629.87823444256 1979.36716931454 3611.41560456781 -0.033451158832882 16367.1150907259
7050 35.25 0 1407.58098429039 -5624.99595613857 2696.06734808583 4735.14424170833 -0.251877114964242 16367.4145533451
7060 35.3 0 1403.0482519364 -5623.99167457619 3210.32987486626 3876.10723042281 -0.34095322061581 16367.7485647434
7070 35.35 0 1415.34294836801 -5625.96370652524 3708.43851525127 3791.28852432261 -0.218130615492034 16368.1196975442
7080 35.4 0 1443.14887794489 -5630.67719365785 3316.79883388947 3733.36923477305 0.0244604049843732 16368.5243801661
7090 35.45 0 1459.5588980015 -5633.36799306908 3398.03154917175 3100.67265712388 0.0428744042377051 16368.9533761894
7100 35.5 0 1458.42963291487 -5632.94349109005 4198.79163936198 1895.00236699689 -0.12855579619802 16369.4039133482
7110 35.55 0 1481.75075839707 -5636.85920924442 2804.65264898839 -195.577069298637 -0.137027491402093 16369.8783578902
7120 35.6 0 1510.23526642548 -5641.69145985317 919.049435206135 -1871.01730638122 -0.0142482338855511 16370.3650849553
7130 35.65 0 1488.7759026705 -5637.67697799649 2794.47597687451 -724.028048954684 -0.0963183840345308 16370.8498912439
7140 35.7 0 1435.22852051633 -5627.97660536826 6826.68542731598 2322.829722844 -0.404967972545703 16371.3461485797
7150 35.75 0 1413.42018985763 -5623.91839541181 8826.37132497937 4342.02088679228 -0.610101869984601 16371.8878769277
7160 35.8 0 1434.56607389908 -5627.47286920928 6909.54284963859 3517.67612810762 -0.48135859788898 16372.4952316526
7170 35.85 0 1461.46450874759 -5632.03634114425 4226.36659970585 1445.350286953 -0.271398897024757 16373.1556526374
7180 35.9 0 1461.37585704155 -5631.8161832892 4017.82656840967 -502.22507667544 -0.207693662361881 16373.8458141066
7190 35.95 0 1441.05336137985 -5628.00714285333 5502.55742226531 -836.779995282479 -0.279901336918761 16374.5556369106
7200 36 0 1433.70524852363 -5626.50304582318 5830.50525992069 355.996470858264 -0.296845646986392 16375.2903070905
7210 36.05 0 1432.78702939815 -5626.13597658844 3487.78583414807 1070.778018808 -0.10451874586829 16376.0540917738
7220 36.1 0 1436.54085828817 -5626.5918068548 156.707533560923 1734.66354465375 0.0636427365795878 16376.8354758943
7230 36.15 0 1443.5754353387 -5627.62844407678 -1863.51080366982 1713.36292116932 0.145078255944387 16377.6191042589
7240 36.2 0 1456.56122421008 -5629.71722714043 -2168.09390363366 353.853267137429 0.236881381770207 16378.3939389427
7250 36.25 0 1482.84099529299 -5634.16204215848 -1079.20539521203 -1125.43451734634 0.238706254247471 16379.1511959259
7260 36.3 0 1496.99791148506 -5636.46167729651 712.948913207019 -1769.66186425981 0.10762812250777 16379.8896785685
7270 36.35 0 1489.56987804351 -5634.93286798903 2350.63094312986 -1269.66526598922 -0.135073694054852 16380.618193969
7280 36.4 0 1466.41516430931 -5630.62514335741 5069.60917610957 797.298609729526 -0.451811496951709 16381.3540899256
7290 36.45 0 1447.80639794318 -5627.12764317597 8018.41335087391 2796.05783528412 -0.700047191491765 16382.1254593544
7300 36.5 0 1446.11642288505 -5626.63362050701 9378.64992752244 3150.1476009963 -0.722378550222174 16382.9577116568
7310 36.55 0 1447.48153238569 -5626.68205991018 8839.80165898295 2808.88916449757 -0.669352783496964 16383.8588105728
7320 36.6 0 1454.02884570113 -5627.64191229393 5865.79035582288 1432.90544256126 -0.408915604575081 16384.8223846662
7330 36.65 0 1479.89490599287 -5632.02648296591 1945.79234539612 -755.143657165031 0.00774589475830627 16385.8232102088
7340 36.7 0 1495.78065868345 -5634.63837483655 -462.914966018168 -1662.46908062005 0.380513358621268 16386.8253900204
7350 36.75 0 1483.24202548609 -5632.21417356808 -552.989924574673 -854.824268898842 0.564483482177703 16387.8037952375
7360 36.8 0 1474.60983032582 -5630.4943629613 -501.579416834351 -117.443513399776 0.647999522247433 16388.7529760233
7370 36.85 0 1489.17218640967 -5632.88209524912 -2348.61091455857 -1039.81385738511 0.777495250684289 16389.671002961
7380 36.9 0 1503.06948710775 -5635.15342842932 -4002.30963170512 -2187.25790926426 0.82039059406842 16390.5447272798
7390 36.95 0 1492.4660959335 -5633.082570191 -3133.22217895668 -1833.93787220417 0.689530319987599 16391.3637283262
7400 37 0 1456.64676818566 -5626.55082290713 691.758050956839 1378.95355270261 0.327324767794679 16392.1386245891
7410 37.05 0 1434.84705314606 -5622.50893660115 4485.25793088218 4224.16924879411 -0.026635927972024 16392.9060191302
7420 37.1 0 1443.71140670079 -5623.91069488509 5897.80211607837 4463.25638204385 -0.253759792460815 16393.701713823
7430 37.15 0 1441.82146324859 -5623.39236856375 5273.24257922979 4128.37929689639 -0.393567420790041 16394.5410131286
7440 37.2 0 1433.20140391699 -5621.67374262635 3861.27264098557 4329.79057271201 -0.49593837194579 16395.4264291357
7450 37.25 0 1439.39475757816 -5622.59031092646 1137.6916761586 3785.81643558878 -0.457275385046139 16396.3558424838
7460 37.3 0 1437.8412330783 -5622.1224742941 -1137.04624978991 3252.92609879923 -0.389483723724472 16397.3169798175
7470 37.35 0 1437.03004766822 -5621.78202321619 -2524.5354209366 3391.16593736514 -0.368420953304183 16398.2975189313
7480 37.4 0 1453.72591061137 -5624.54289564346 -3422.45918085721 2811.94528808492 -0.309367799583046 16399.2908677858
7490 37.45 0 1473.21109740915 -5627.79552835713 -2821.57977640667 1585.53106098472 -0.263533328724407 16400.2901120841
7500 37.5 0 1488.36496456264 -5630.27904235771 -2674.61352539875 658.751896890353 -0.189477656182486 16401.2905623393
7510 37.55 0 1497.74204206751 -5631.74240694729 -2611.32244768476 505.921075311239 -0.216411616248558 16402.2875514278
7520 37.6 0 1491.37063712472 -5630.41096483794 -2396.59874671472 530.230045783654 -0.287801756987145 16403.2811974095
7530 37.65 0 1492.63937512582 -5630.44482488836 -2836.06845493354 1417.37060224417 -0.260330796616043 16404.2747487925
7540 37.7 0 1505.53878448209 -5632.54988435369 -3637.88117072177 1478.95154862739 -0.0344432470960197 16405.2678539757
7550 37.75 0 1507.62625441457 -5632.73274981227 -3726.54509413304 1194.67319518656 0.134924543352324 16406.2510506057
7560 37.8 0 1500.95471393456 -5631.37238108746 -3057.12922231807 1249.38368041064 0.171763623165729 16407.2170999947
7570 37.85 0 1499.65109656153 -5630.97139146733 -3068.2359104522 227.899375723202 0.107448391287365 16408.1663491084
7580 37.9 0 1501.69375630785 -5631.16289263811 -4377.40030048908 -1520.45161142475 0.00999847079494733 16409.09706048
7590 37.95 0 1496.06179703541 -5630.0022772074 -4494.81904894597 -2385.58341685944 -0.113193582064556 16410.0029659297
7600 38 0 1491.81968781565 -5629.08676223674 -2496.20394430943 -1632.51439467759 -0.233907997293487 16410.885612982
7610 38.05 0 1483.21571492406 -5627.40417996052 717.82574303648 -539.270826035299 -0.239764522655532 16411.7584262368
7620 38.1 0 1465.19961800865 -5624.04888969505 4313.36842309202 854.395067892734 -0.176978894396232 16412.6377165701
7630 38.15 0 1457.42675171184 -5622.51349901474 5787.21604324207 1753.79287649174 -0.10142517882433 16413.5385408755
7640 38.2 0 1463.70406525836 -5623.47370171449 4486.03320743268 1499.68540685162 -0.0669547705750826 16414.4666531605
7650 38.25 0 1472.6399260298 -5624.89064237133 1090.32973030948 137.95797152563 -0.0247714770106546 16415.4150266568
7660 38.3 0 1498.78706052873 -5629.358402808 -3430.27212001269 -1614.51024928549 0.136787176665558 16416.3644928278
7670 38.35 0 1525.6613436649 -5633.9565045509 -7314.73910996796 -2940.92134947763 0.333471859702903 16417.2868342717
7680 38.4 0 1526.66558336208 -5633.96755025872 -7387.36144413431 -2979.90376945721 0.36152102650742 16418.1577599924
7690 38.45 0 1504.64093504921 -5629.90610195798 -4535.27663095332 -1817.6172184418 0.215944179455794 16418.9755555947
7700 38.5 0 1475.10993300259 -5624.52792813273 -1876.99946161625 -235.158263321817 0.0221890785820257 16419.7589908957
7710 38.55 0 1457.00420367411 -5621.17567444774 308.114677847977 1040.96379082189 -0.112312069172772 16420.5307513694
7720 38.6 0 1459.16393488382 -5621.41463205042 698.363264096941 572.1172638271 -0.109414497682778 16421.307362976
7730 38.65 0 1483.3293745625 -5625.54612130336 -1046.92628165711 -1097.35013019429 0.0090556864442926 16422.0885463016
7740 38.7 0 1497.31661605568 -5627.86754089267 -3498.73614963794 -2231.80066079078 0.0576914810309113 16422.8587308529
7750 38.75 0 1477.08498368449 -5624.12409106776 -3611.75726057935 -1022.24552658939 -0.0871805291624279 16423.6048274987
7760 38.8 0 1448.41599032163 -5618.88495686695 273.722465542225 2288.2556404523 -0.452194869152102 16424.3370843083
7770 38.85 0 1428.13720413085 -5615.13891086581 3515.57749464877 5270.50814228005 -0.719807553070111 16425.0922484091
7780 38.9 0 1440.03267906282 -5617.08662926134 2948.46686030105 4662.67095195289 -0.666332283264918 16425.9005210622
7790 38.95 0 1477.9534069916 -5623.64811838801 797.176959214086 1195.51361261124 -0.40833761766233 16426.756592462
7800 39 0 1491.24593932573 -5625.8330154139 926.992913047028 -1399.81793535539 -0.240655109247732 16427.6335296177
7810 39.05 0 1483.23301833699 -5624.24456576542 2385.26563002743 -1474.78300272643 -0.209235548244904 16428.5162277871
7820 39.1 0 1480.57134768969 -5623.60613999151 2133.9256901468 -1670.9965412253 -0.141553279647659 16429.406163506
7830 39.15 0 1485.6028014557 -5624.32959317213 -249.850074249575 -3330.29665015767 -0.0634136868200209 16430.2985217153
7840 39.2 0 1488.9121643719 -5624.75088395109 -1834.25112063488 -4293.25987433647 -0.0663724537567774 16431.1775703947
7850 39.25 0 1473.34604377606 -5621.82605778777 -1662.16846800315 -4092.32895726376 -0.0771630033003147 16432.0341752966
7860 39.3 0 1454.08223066203 -5618.2402162862 -1310.53476351569 -3643.66853236369 0.0152344829719408 16432.8689620233
7870 39.35 0 1463.92272402958 -5619.8215722407 -2385.99026453668 -3813.94085707208 0.253063270810227 16433.6807229828
7880 39.4 0 1497.49184327608 -5625.60432467488 -4791.90431027879 -5315.75234291744 0.541612845814521 16434.4561082531
7890 39.45 0 1514.43562740747 -5628.43324371069 -5903.97320077615 -6260.22296735399 0.684084910161808 16435.1722645248
7900 39.5 0 1504.9188350162 -5626.57459921584 -5013.87987107951 -5595.57580995608 0.610256586411502 16435.8172577416
7910 39.55 0 1484.45693083669 -5622.78303086566 -3306.38085684423 -4460.21774144302 0.449994244328647 16436.3985411716
7920 39.6 0 1466.68570592207 -5619.47080767356 -1241.55226444884 -2892.07429132656 0.240246422542203 16436.9327458574
7930 39.65 0 1462.59149880979 -5618.58579575153 670.783142924451 -1920.65080447548 0.0675934560845984 16437.4405216505
7940 39.7 0 1472.21986921876 -5620.13160777398 1165.64432151146 -2104.20569988101 0.0159855679657717 16437.9381362049
7950 39.75 0 1478.7892385137 -5621.13350313554 1428.36968983537 -2575.90645821131 -0.0405989233820331 16438.4299260734
7960 39.8 0 1485.53955489963 -5622.16582644224 1601.00818921966 -3657.63110965405 -0.109567692795966 16438.9172559382
7970 39.85 0 1505.9727657215 -5625.62493073442 436.54302409504 -6285.9214266588 0.0272365107788008 16439.3976678563
7980 39.9 0 1517.99777197421 -5627.59405989569 -740.185389935621 -7531.69303692544 0.212565921781847 16439.8540862418
7990 39.95 0 1495.94168608705 -5623.52039039933 -697.112699508123 -5631.77366555894 0.181501301561146 16440.2726936069
8000 40 0 1477.18876210738 -5620.04048273344 -1002.94752643234 -3761.40547489963 0.0524826741662278 16440.6598771221
8010 40.05 0 1483.52131132858 -5621.01118429598 -2833.28669845378 -3608.60746661721 0.0916397669953139 16441.0245146048
8020 40.1 0 1497.36069667966 -5623.30994646745 -5352.27854328354 -3281.22079243253 0.26847780839179 16441.3600530185
8030 40.15 0 1504.41266700181 -5624.40550549432 -5915.70258292227 -1592.84136729148 0.380530200681297 16441.653932327
8040 40.2 0 1490.63683504445 -5621.80723531489 -4543.83659957671 439.820491903271 0.41350221083814 16441.9057386067
8050 40.25 0 1472.43195173961 -5618.43024474849 -2093.1314592415 3035.50428014048 0.352486015609205 16442.1272302499
8060 40.3 0 1460.09281081788 -5616.09900804669 -719.874414697826 4502.99799467596 0.357858893841638 16442.3374740757
8070 40.35 0 1456.9781452627 -5615.39434529492 -118.5873656344 4455.64874202758 0.335321664578066 16442.5473605667
8080 40.4 0 1467.0257213271 -5617.01883933221 332.740877061708 3781.17463765985 0.210413850427514 16442.7605207768
8090 40.45 0 1479.69933784188 -5619.10713314494 555.810522413859 1861.02417768702 0.153474640971524 16442.9798875685
8100 40.5 0 1497.66414340017 -5622.13248526326 487.711177819974 -1114.62085960566 0.278236340954393 16443.2009367797
8110 40.55 0 1511.37750772563 -5624.40760140627 -68.2480858829557 -3148.85756005336 0.387682056324646 16443.4088657462
8120 40.6 0 1504.20748443862 -5622.97559419946 902.987722992508 -2932.24597665489 0.258367005354787 16443.5920697653
8130 40.65 0 1484.90617639575 -5619.39590667208 2678.6088844761 -1879.38279567551 0.0950529806938595 16443.758240616
8140 40.7 0 1471.95089177376 -5616.94173138959 2704.23890451967 -321.819166827592 0.0728502756090258 16443.9224949687
8150 40.75 0 1467.33670175621 -5615.97254137943 1677.51693963961 708.278864310512 0.105421397306932 16444.0918182914
8160 40.8 0 1463.12703018916 -5615.07069771244 859.847064768456 541.717371012156 0.149322043295437 16444.2653278336
8170 40.85 0 1459.01254793768 -5614.17965939091 -342.809634501134 724.002120064699 0.207076960707218 16444.4380148388
8180 40.9 0 1475.64911885996 -5616.96559312763 -1926.05133206993 -426.007128895777 0.329660202511195 16444.6033190852
8190 40.95 0 1512.02514646214 -5623.2526035259 -3740.68094598543 -3840.29916745231 0.509675543081101 16444.7460531037
8200 41 0 1527.81057957347 -5625.88807575419 -3728.42947297613 -5807.51829585657 0.427458624196487 16444.8434583637
8210 41.05 0 1508.98090358196 -5622.38884171209 -2302.96799195317 -4857.94016044102 0.106072067875949 16444.8915648025
8220 41.1 0 1482.44744828361 -5617.53485484263 126.80654728653 -2287.32699718411 -0.130839429186544 16444.9097594512
8230 41.15 0 1470.47431366168 -5615.26287627718 1636.80730854082 -843.830795161573 -0.162877736511473 16444.923712894
8240 41.2 0 1482.03769681655 -5617.15961007193 655.483083665355 -1981.34640130974 -0.0132832416622238 16444.9446023404
8250 41.25 0 1507.47391582347 -5621.51662599863 -2138.4128305296 -4496.16570794789 0.141954452520456 16444.9603148147
8260 41.3 0 1526.11027385718 -5624.66464913944 -4685.60248377856 -7048.31438171084 0.26889942895743 16444.9463926869
8270 41.35 0 1535.1692677737 -5626.12429783419 -4524.98579650807 -7552.06827524377 0.335848042078595 16444.8809617134
8280 41.4 0 1520.94359078775 -5623.4544861882 -2677.6011672365 -4844.104454108 0.265245251036971 16444.7607066484
8290 41.45 0 1493.08205973411 -5618.37221861367 -660.164389486247 -1377.16724241576 0.0451126134463736 16444.6039752741
8300 41.5 0 1477.76099152423 -5615.52519783592 1114.76637803885 231.927275134796 -0.214994943207187 16444.4383531554
8310 41.55 0 1485.15315558917 -5616.703683483 2134.27750652897 552.087638171 -0.247464666626404 16444.2851576119
8320 41.6 0 1498.28596425896 -5618.89709461779 2596.86082322351 1716.37259053684 -0.202476030504437 16444.152009584
8330 41.65 0 1499.6989078927 -5619.00144766804 3063.90587799713 3473.48704540414 -0.184847277999713 16444.043413807
8340 41.7 0 1498.87434713622 -5618.71736643518 2787.4617360172 4015.80148801201 -0.148538036089822 16443.9659900648
8350 41.75 0 1510.41846429663 -5620.6258812313 -496.452957347645 3214.66940519462 0.0493327692757089 16443.9178707025
8360 41.8 0 1528.08729121902 -5623.62332451473 -4190.47413664242 3200.12506796815 0.210806551710735 16443.8786626585
8370 41.85 0 1510.95417553143 -5620.45407428025 -4659.8633159244 4534.08892210326 0.169846175999192 16443.8305350184
8380 41.9 0 1473.6647243765 -5613.71503940203 -3164.84254064825 5220.83682949337 0.0544390340878165 16443.7766678425
8390 41.95 0 1461.71169774253 -5611.4683394452 -2753.84316239683 3995.79024758527 -0.0402773117749648 16443.7279410289
8400 42 0 1474.86205953133 -5613.66796559297 -3800.80597840454 596.399229585374 0.0618962831508588 16443.6837695857
8410 42.05 0 1499.89316940939 -5617.97495899279 -5444.67082946248 -2546.81588071772 0.266133467317837 16443.62546589
8420 42.1 0 1518.96723094809 -5621.21684692123 -6596.24689403408 -4202.30604253696 0.438637633055017 16443.5287237111
8430 42.15 0 1524.81117972627 -5622.12082237686 -6238.05730397974 -3506.78006155741 0.375164836514792 16443.3782630731
8440 42.2 0 1504.16443158954 -5618.32822785983 -4420.63024864878 -1361.99595876861 0.205235877581027 16443.1797242026
8450 42.25 0 1489.16480623175 -5615.54011116571 -2262.831198308 -267.93096805367 0.125431771376185 16442.952557263
8460 42.3 0 1495.16791377024 -5616.48121371006 -821.145084202793 -1173.67087809194 0.175259434883895 16442.7110204779
8470 42.35 0 1500.46709738768 -5617.29695361337 406.613367631986 -1985.9028181223 0.191122787035315 16442.4569593279
8480 42.4 0 1508.60845260909 -5618.6102069892 615.12581848058 -2394.12846079727 0.162334185609263 16442.1912036757
8490 42.45 0 1523.71144171315 -5621.16493093666 -998.085569202051 -3937.84104382876 0.0656427721836199 16441.9130690531
8500 42.5 0 1515.85905651586 -5619.64782200772 -1193.8091628755 -4623.19648998971 -0.235740416995764 16441.6170418652
8510 42.55 0 1492.41350386784 -5615.36958718614 218.716477984684 -3211.87708339256 -0.471681198241219 16441.310552017
8520 42.6 0 1496.51445607741 -5615.9842971658 768.857864755867 -1922.64751191134 -0.419924205686255 16441.0105627308
8530 42.65 0 1501.91429990286 -5616.82502723358 352.175187758136 -1088.39336443117 -0.339333981999299 16440.722623842
8540 42.7 0 1474.59383411043 -5611.85181039186 970.350424716139 877.312957878014 -0.44402489219804 16440.4474663292
8550 42.75 0 1462.88807568208 -5609.65161087307 602.56426201682 1612.5820086506 -0.390086380630827 16440.1954583818
8560 42.8 0 1498.40945884915 -5615.83253308532 -509.077386240646 -238.224083753931 -0.134747318810395 16439.9656550702
8570 42.85 0 1523.36933308573 -5620.12576233007 -1249.8373450032 -2572.66882941908 0.061037599820217 16439.7392908967
8580 42.9 0 1513.45682594871 -5618.24125118699 -1574.20677888747 -1723.49811471129 -0.0575446989463464 16439.4997964507
8590 42.95 0 1489.20066906504 -5613.82051163896 -993.949575761197 535.746359851766 -0.37913933671791 16439.2527166343
8600 43 0 1467.84407034955 -5609.90860065809 310.43874814433 2082.32580069672 -0.765823606408353 16439.0194203304
8610 43.05 0 1469.20180802139 -5610.02212849895 1334.04871844022 3279.3880662116 -0.933494892484334 16438.8236993701
8620 43.1 0 1484.7654595302 -5612.65606884893 2067.74867379472 2424.75190758582 -0.701440544682489 16438.6785651946
8630 43.15 0 1494.26229625481 -5614.20780506585 2767.24713951028 1516.94628524114 -0.463752846422545 16438.5769441666
8640 43.2 0 1487.08217303424 -5612.79714683284 4354.98753466958 1827.33964811038 -0.408238829371745 16438.5105036166
8650 43.25 0 1484.33819880385 -5612.17869645341 5453.1037224066 2250.07989802677 -0.262685723396068 16438.4821209664
8660 43.3 0 1487.74952687025 -5612.65438645017 5663.74732671748 1347.02952272944 -0.112602631447655 16438.4916924265
8670 43.35 0 1492.10308636857 -5613.2864811229 4142.20161834473 870.68471536878 -0.138599110430691 16438.5319495834
8680 43.4 0 1498.20681459514 -5614.23315936857 1389.5959002449 1239.72076832181 -0.286129702744908 16438.5962680199
8690 43.45 0 1493.85710243292 -5613.33011355143 440.327093237112 2837.41467188616 -0.40657622138482 16438.6818832033
8700 43.5 0 1485.72276378997 -5611.74677458278 1840.71002227525 4490.07531183315 -0.484286143439154 16438.795522665
8710 43.55 0 1495.67259727494 -5613.37163579835 2228.70628045266 3645.57645077034 -0.333891550942711 16438.9484912068
8720 43.6 0 1517.98468952193 -5617.19396654207 1586.1770389173 1568.12901939861 -0.0207602627888289 16439.1339629903
8730 43.65 0 1527.23239341071 -5618.69945200027 2543.26673322024 965.27920104047 0.162830675551255 16439.3331880691
8740 43.7 0 1521.98848775542 -5617.63720963324 2879.70022887252 203.228563271982 0.249754889449106 16439.5389543253
8750 43.75 0 1516.06225403301 -5616.45756227086 1514.33207957592 -1109.1053345052 0.332168642001801 16439.7456135824
8760 43.8 0 1510.53495911309 -5615.35682202879 -574.562608675056 -1500.85145393314 0.394038637377776 16439.9411179821
8770 43.85 0 1504.56676513512 -5614.17975466764 -2155.23374165152 -1363.00816144054 0.341247861225183 16440.1146933394
8780 43.9 0 1495.7594283909 -5612.49648232616 -2793.96300528167 -2123.53269543844 0.176329059114628 16440.2624600932
8790 43.95 0 1488.76103320599 -5611.12993865095 -2990.57035449568 -2714.9461046643 -0.0451301104885432 16440.3854653229
8800 44 0 1494.71578977561 -5612.0657027184 -2440.80644886114 -1699.96468909202 -0.176529083146994 16440.4893389605
8810 44.05 0 1500.07355675447 -5612.88698045157 -1749.1694659542 312.058763680508 -0.183468048564809 16440.583997209
8820 44.1 0 1494.59262385548 -5611.79087543543 50.601136962662 3157.43749019922 -0.249011969003678 16440.6810981091
8830 44.15 0 1492.35157730551 -5611.26767069463 1629.47704376834 4365.71442839612 -0.170546249882409 16440.7981293755
8840 44.2 0 1506.24821729999 -5613.60499597776 1662.60455166878 3610.06786081106 0.0854116375789917 16440.9418307641
8850 44.25 0 1527.57674447113 -5617.26320005426 828.549742373207 1819.64730226163 0.256486955545913 16441.1014304911
8860 44.3 0 1538.44084777358 -5619.06305304032 -206.787836346991 683.152499937938 0.301287689553959 16441.261579429
8870 44.35 0 1527.79020665172 -5617.05393948153 -1045.61978440146 850.19983306069 0.190420186781499 16441.4129011197
8880 44.4 0 1519.0567578111 -5615.39620978996 -2478.85103310433 1449.15031236389 -0.0823212661283255 16441.5566383514
8890 44.45 0 1511.21804888259 -5613.90010482058 -2956.21555447833 1491.8784540214 -0.353985091840508 16441.6994138143
8900 44.5 0 1490.67238795802 -5610.14649493212 -834.030081910351 1624.76189316231 -0.611867323352414 16441.8505665535
8910 44.55 0 1480.70105729532 -5608.26744576639 1722.27820978126 1897.61023922084 -0.645166951431518 16442.0265524794
8920 44.6 0 1501.40066310931 -5611.83095640539 2255.71912312508 1679.64716784683 -0.460069385421789 16442.238031438
8930 44.65 0 1525.0873572807 -5615.9223637524 1416.82067584186 887.19977274096 -0.316057877605823 16442.480270962
8940 44.7 0 1530.44292163119 -5616.75631128358 1022.34531678856 1235.96296160494 -0.278867832946139 16442.7430828463
8950 44.75 0 1527.23408754858 -5616.08000820037 1695.75986423495 2676.90092674598 -0.280638259391416 16443.0248653492
8960 44.8 0 1514.96223674919 -5613.79698419187 2209.46256013528 3268.82316271808 -0.286742436539079 16443.3321390532
8970 44.85 0 1500.18983400241 -5611.07998320139 3231.59863937282 2527.23287268341 -0.392427985529769 16443.6696368076
8980 44.9 0 1499.96965146024 -5610.93401127152 4808.21624864012 1116.71354877312 -0.550226067842532 16444.0424167972
8990 44.95 0 1518.04063280741 -5614.03135797197 4628.69585333371 -287.199709089052 -0.649589566684425 16444.4556129516
9000 45 0 1528.80123183059 -5615.8378502302 3137.99250257218 -239.029855248952 -0.649345309541632 16444.9075685195
9010 45.05 0 1511.44724752943 -5612.66288085099 3412.53187236659 592.103842568996 -0.485076343008547 16445.3932926513
9020 45.1 0 1477.25143852294 -5606.50413822829 4924.20409636476 2064.91075945274 -0.294412009073632 16445.9111475108
9030 45.15 0 1462.07002060804 -5603.71604943801 5527.05983837203 3440.12222931625 -0.225027669727316 16446.4642941119
9040 45.2 0 1477.71622257714 -5606.38615890645 5575.54411270714 4191.78606659386 -0.28060034663535 16447.0576273147
9050 45.25 0 1496.83573635568 -5609.66395373465 4615.61132055141 2781.62019289311 -0.296111561061798 16447.6944461931
9060 45.3 0 1499.06342049317 -5609.95297369267 4079.66723445293 981.102974889011 -0.398441145002477 16448.3681323803
9070 45.35 0 1490.47854072727 -5608.32027210544 4343.55446438719 -79.9912347269896 -0.58973962004246 16449.074175594
9080 45.4 0 1489.3007839264 -5608.00262011281 4514.67554592879 -1149.55266832339 -0.734518563242597 16449.8156246508
9090 45.45 0 1504.17781633726 -5610.52690560444 3023.17372172926 -1499.24516850921 -0.718720424564594 16450.5938176022
9100 45.5 0 1530.908853438 -5615.15165278776 531.393217141337 -2357.25750599536 -0.479093360544717 16451.4006725969
9110 45.55 0 1545.993080272 -5617.7129086518 -1558.09230023081 -2973.49888650741 -0.129636383281922 16452.2159122707
9120 45.6 0 1538.93102545246 -5616.3464245536 -2386.06892757569 -2228.98533384593 0.063473434720979 16453.0179183347
9130 45.65 0 1529.24785544806 -5614.53082741724 -1826.32553509033 -1179.66036024633 0.0470409205113764 16453.7990585057
9140 45.7 0 1523.68314152103 -5613.4461316575 -139.998041314444 -599.547305475617 0.0140055680867421 16454.565065335
9150 45.75 0 1524.50493098866 -5613.49372473955 1688.74905242757 -362.393898496737 0.0827156084944558 16455.3250341482
9160 45.8 0 1539.59567490138 -5616.07176841183 1830.68032162736 -1850.34413439968 0.194788793135408 16456.08316163
9170 45.85 0 1561.94671543714 -5619.94111976928 1079.75952061193 -4029.18161299183 0.203781584837219 16456.8313071821
9180 45.9 0 1559.08106617908 -5619.35071616879 1101.14013187834 -3917.87645512226 -0.0534552553186862 16457.5604952134
9190 45.95 0 1519.74721673748 -5612.29843115201 860.30940711759 -2243.87516551035 -0.358675565499213 16458.2794342035
9200 46 0 1494.73097602142 -5607.7849423385 405.915465781191 -1423.96970545515 -0.529924643071127 16459.0036070778
9210 46.05 0 1510.31328567068 -5610.47477674215 -176.431637465581 -2639.9390859002 -0.405337195953072 16459.7397456086
9220 46.1 0 1529.75354134744 -5613.84485100103 -752.882434846472 -4065.37425598275 -0.174114998599216 16460.4776488136
9230 46.15 0 1519.6642728241 -5611.97871688296 -260.588229870941 -2203.82718824478 -0.233595487869872 16461.2043573065
9240 46.2 0 1489.92345230455 -5606.62685404133 978.88905682619 226.408622307141 -0.410137761294194 16461.9290153341
9250 46.25 0 1486.71480664484 -5605.97955247932 1590.63046060225 780.643692926084 -0.375467354445876 16462.6697289085
9260 46.3 0 1522.29310418476 -5612.2103164317 -379.487109834554 -122.923476964071 -0.123657220188855 16463.4288117055
9270 46.35 0 1561.38168837483 -5619.05798850626 -3336.07139375522 -819.927288590421 0.0963075908048585 16464.1881695643
9280 46.4 0 1577.60682644668 -5621.85524696965 -4708.25517612262 -2075.68814879138 0.187855936619417 16464.9268174293
9290 46.45 0 1562.15581407915 -5619.04644398794 -3452.67865967297 -3322.09718215884 0.149993187130103 16465.6321588688
9300 46.5 0 1534.75596928038 -5614.12271896472 -298.366649744237 -3613.15367829446 0.0797228177757098 16466.3055732559
9310 46.55 0 1522.88429974693 -5611.96650300941 1744.81811147461 -3976.93032160937 0.128625214117353 16466.9584294861
9320 46.6 0 1525.23641169411 -5612.32160677599 530.880139639062 -3130.15117496941 0.186641514613587 16467.595605662
9330 46.65 0 1534.89209822179 -5613.97672054081 -2051.50072397055 -2307.16586730835 0.274033437793222 16468.2136333047
9340 46.7 0 1545.94224769619 -5615.88228137587 -4480.97653321728 -2667.17982812772 0.37023867649136 16468.802886921
9350 46.75 0 1543.83816978839 -5615.46308147742 -5506.38337177994 -3098.2942853364 0.468455713447699 16469.3504053898
9360 46.8 0 1525.15936754058 -5612.09830493788 -5203.31854578301 -2418.51177184759 0.492437271530813 16469.8476936938
9370 46.85 0 1500.91243758074 -5607.75396865519 -3349.82313011277 -496.941050842544 0.325350442786354 16470.2983619668
9380 46.9 0 1473.5478722906 -5602.85367645423 -2340.83363779191 485.94218875979 0.0510444315498624 16470.7209229878
9390 46.95 0 1466.59921937487 -5601.56609145972 -2325.45471019086 366.125025203186 -0.15676372826886 16471.1325902478
9400 47 0 1490.78843874676 -5605.7956781275 -2577.76703490833 -235.930199598783 -0.224625970462611 16471.5409505753
