# time dx dy dz
1.545000000000000093e-10 1.279299007970000179e+00 3.690890689999931813e-03 -1.289898800000000012e+00
1.572999999999999893e-10 -8.155259999999953102e-02 1.380296654450199778e+00 -2.083574500000000107e+00
1.584999999999999955e-10 8.455648359000011993e-02 -2.060942762610200152e+00 1.374138700000000046e+00
1.599000000000000113e-10 -1.375499577079000169e+00 -8.530519999999985892e-02 -2.059328599999999732e+00
1.619000000000000044e-10 -1.289533590480999914e+00 -3.168000000001280469e-04 1.284784100000000207e+00
1.647000000000000103e-10 -1.289399999999960977e-03 -1.287006300000000270e+00 -1.277574900000000291e+00
1.656000000000000020e-10 -1.290957600000000038e+00 1.280577495359999984e+00 -3.728799999999917597e-03
1.695999999999999882e-10 -8.787460000000013594e-02 1.378886228632999922e+00 2.060545700000000036e+00
1.699000000000000027e-10 8.787070000000030134e-02 -1.378886228632999922e+00 -2.060541999999999874e+00
1.717000000000000120e-10 2.057494100000000437e+00 1.375519914572000069e+00 -8.505489999999982231e-02
1.717999999999999909e-10 1.286729851480000075e+00 1.451447035999673535e-03 -1.284887600000000463e+00
1.731000000000000020e-10 1.289192348519999864e+00 2.194955323000964686e-04 1.282357399999999981e+00
1.740999999999999985e-10 -1.368377636863999491e+00 2.064690507348600157e+00 -8.073569999999963276e-02
1.754000000000000095e-10 1.283281176954000014e+00 -1.288121155010000241e+00 1.324099999999753599e-03
1.782999999999999943e-10 1.289108100000000423e+00 -1.288779244990000183e+00 2.629999999999854676e-04
1.792000000000000119e-10 1.288063099999999794e+00 -1.289582099999999620e+00 8.259999999996048281e-05
1.801000000000000036e-10 4.703500000000005420e-03 1.280662510000000198e+00 1.290265500000000065e+00
1.801000000000000036e-10 1.376448499999999964e+00 8.597922042000016862e-02 2.063150600000000168e+00
1.811000000000000002e-10 1.287541000000000047e+00 -2.021455800000390279e-04 1.290486199999999917e+00
1.829999999999999884e-10 2.065050799999999409e+00 8.421641359000009430e-02 -1.368131999999999682e+00
1.862999999999999926e-10 -1.236000000000118948e-04 -1.287441513590000142e+00 1.283162400000000147e+00
1.867000000000000119e-10 -8.510131945999999115e-02 -1.376120499999999858e+00 -2.056443600000000149e+00
1.888999999999999887e-10 -1.372468384270000064e+00 -8.634319999999995332e-02 2.062758899999999951e+00
1.895999999999999967e-10 -1.290799999999953096e-03 -1.284810599999999914e+00 -1.286338299999999935e+00
1.910000000000000125e-10 -8.505319999999982894e-02 2.056622799999999973e+00 -1.377217700000000100e+00
1.957000000000000066e-10 8.394954714999969259e-02 -1.375694399999999984e+00 2.058101900000000040e+00
1.964999999999999935e-10 9.988000000004416956e-04 -1.287832900000000169e+00 -1.285927600000000171e+00
1.997999999999999976e-10 -1.291334799999999783e+00 -1.962200000000025035e-03 -1.288621400000000028e+00
1.999000000000000025e-10 1.282264799999999649e+00 -1.985400000000026033e-03 -1.289462800000000353e+00
2.006000000000000104e-10 2.063705300000000520e+00 -8.480693369000014137e-02 -1.375494393819999717e+00
2.040999999999999983e-10 -8.431244800100001768e-02 -1.372486488059999843e+00 2.058358399999999921e+00
2.054000000000000093e-10 -8.297290000000034915e-02 -2.063312800000000280e+00 -1.376079078820000134e+00
2.075000000000000072e-10 -8.370071199300010978e-02 -2.061633100000000329e+00 -1.375589258329999787e+00
2.080000000000000055e-10 1.289472299999999905e+00 -1.288018199999999780e+00 2.803000000000336472e-04
2.080000000000000055e-10 -1.371811747390000225e+00 2.052677700000000272e+00 -8.701715632999973415e-02
2.086999999999999876e-10 2.059783399999999709e+00 1.376876199999999884e+00 8.607463978999974064e-02
2.097000000000000100e-10 2.062938500000000008e+00 -1.372639699999999685e+00 8.322748617999997656e-02
2.097999999999999890e-10 -8.440970000000036499e-02 -2.060860800000000381e+00 -1.374223900000000054e+00
2.101000000000000034e-10 2.062067800000000339e+00 -1.376299299999999892e+00 -8.606910000000012051e-02
2.108000000000000114e-10 2.840999999999052616e-04 -1.288022900000000082e+00 1.285711200000000165e+00
2.113000000000000096e-10 -1.377199999999981217e-03 1.281875174239999859e+00 1.290128997709999670e+00
2.151999999999999910e-10 1.325499999999977738e-03 1.286634100000000114e+00 1.289000699999999888e+00
2.154000000000000006e-10 -1.377970900000000221e+00 2.064162300000000450e+00 8.828000000000024716e-02
2.155000000000000055e-10 -3.147599999999903253e-03 -1.288177999999999823e+00 1.285562999999999789e+00
2.161000000000000086e-10 -8.384710000000006325e-02 -1.377325600000000483e+00 -2.058542500000000164e+00
2.190999999999999982e-10 2.061909900000000295e+00 -1.374643697289999800e+00 -8.477979999999973870e-02
2.192000000000000030e-10 -8.271950000000016789e-02 2.061302200000000084e+00 -1.371421934319999814e+00
2.199000000000000109e-10 1.284051800000000076e+00 1.285374499999999642e+00 -2.245200000000108567e-03
2.216999999999999944e-10 -8.066479999999975892e-02 2.064596100000000156e+00 -1.377804699999999993e+00
2.224000000000000023e-10 1.107200000000141404e-03 -1.288460100000000441e+00 1.285079020590000010e+00
2.242000000000000116e-10 -1.287711200000000389e+00 -1.287801599999999880e+00 1.453399999999865216e-03
2.263999999999999885e-10 -3.981599999999960171e-03 -1.288827700000000132e+00 1.288445700000000027e+00
2.272000000000000012e-10 2.062731700000000057e+00 7.747649999999983716e-02 -1.368107499999999810e+00
2.274999999999999899e-10 1.288145200000000212e+00 8.545000000003410978e-04 1.284424399999999800e+00
2.276999999999999995e-10 -1.280386000000000024e+00 -3.031999999998646889e-04 1.289169300000000185e+00
2.295000000000000088e-10 -8.767040000000014821e-02 2.064174600000000304e+00 1.376966600000000263e+00
2.302999999999999957e-10 8.096000000001116192e-04 -1.287763900000000294e+00 1.285568600000000394e+00
2.304000000000000005e-10 -1.290737200000000140e+00 -5.326900000000009405e-03 -1.279458600000000335e+00
2.317000000000000116e-10 -1.377025199999999838e+00 -8.522254656000027850e-02 2.054304600000000480e+00
2.380000000000000053e-10 -8.590219999999981759e-02 -1.372734227929999884e+00 -2.059821700000000533e+00
2.395000000000000001e-10 3.226999999996899016e-04 1.286022281960000235e+00 1.288977800000000062e+00
2.419000000000000125e-10 1.290194899999999922e+00 1.287515499999999147e+00 2.850200000000059630e-03
2.437999999999999749e-10 1.288516900000000298e+00 -1.282707199999999492e+00 -2.388000000001500034e-04
2.451000000000000118e-10 1.287664600000000048e+00 -7.130000000001024407e-04 1.291092399999999696e+00
2.471000000000000049e-10 2.064405400000000057e+00 -8.788531816000022534e-02 -1.369216100000000491e+00
2.503000000000000042e-10 -1.376322899999999905e+00 -8.187665936999999339e-02 -2.061744100000000302e+00
2.517000000000000200e-10 2.059253400000000678e+00 -1.373170777489999939e+00 -8.525470000000001658e-02
2.522999999999999973e-10 1.288656400000000035e+00 -1.288074299999999894e+00 1.455199999999920446e-03
2.527999999999999956e-10 -1.370854400000000251e+00 8.011609999999980136e-02 2.063882900000000298e+00
2.539000000000000228e-10 -6.252999999999554054e-04 -1.285998600000000103e+00 1.286661700000000019e+00
2.549000000000000193e-10 -1.377632500000000260e+00 -2.063984899999999900e+00 -8.026909123000003365e-02
2.549999999999999983e-10 2.058569900000000175e+00 1.375728599999999968e+00 8.551788312999974995e-02
2.557000000000000062e-10 -1.287898979960000023e+00 1.264600000000015018e-03 1.283438100000000137e+00
2.564999999999999931e-10 -5.226500000000161572e-03 1.289988399999999702e+00 -1.281648599999999583e+00
2.569000000000000124e-10 -1.377789400000000164e+00 -8.254732955999988242e-02 -2.062349799999999345e+00
2.572000000000000010e-10 1.373093647079999924e+00 -8.135320000000001439e-02 2.062160499999999619e+00
2.596999999999999924e-10 1.285118896529999777e+00 -1.285968800000000245e+00 3.015999999994526531e-04
2.599000000000000021e-10 1.288179799999999986e+00 -3.826699999999672724e-03 1.291245100000000257e+00
2.601999999999999907e-10 2.902599999999927113e-03 -1.287975400000000104e+00 1.288626100000000108e+00
2.614999999999999759e-10 -1.289252300000000240e+00 -1.288378599999999929e+00 3.849299999999753613e-03
2.628999999999999917e-10 -5.537199999999950495e-03 1.279154600000000253e+00 -1.290463599999999822e+00
2.680999999999999841e-10 -1.377194399999999819e+00 2.063384800000000130e+00 -8.769996812999958369e-02
2.697999999999999886e-10 -2.062800399999999978e+00 -1.375571000000000099e+00 -8.378851259000008600e-02
2.717000000000000027e-10 -1.288981599999999839e+00 -1.288374000000000130e+00 -1.582600000000298351e-03
2.724000000000000106e-10 -1.377551000000000192e+00 2.058193199999999834e+00 -8.053391587999980672e-02
2.726000000000000202e-10 -1.287212000000000245e+00 2.977000000001783775e-04 -1.285665499999999906e+00
2.737999999999999747e-10 -8.893099999999964922e-02 1.378847999999999852e+00 -2.064456600000000197e+00
2.739000000000000054e-10 -1.371579322759999942e+00 -2.059548399999999724e+00 -8.480360000000009002e-02
2.761999999999999871e-10 -1.374513200000000213e+00 2.062162199999999501e+00 8.363320000000007415e-02
2.778000000000000126e-10 -1.377440400000000231e+00 2.063933500000000087e+00 8.619359999999987032e-02
2.781000000000000013e-10 -2.059942599999999846e+00 -1.374909700000000123e+00 8.247500000000018705e-02
2.781999999999999802e-10 1.376571099999999603e+00 -2.062641999999999864e+00 -8.527909999999983004e-02
2.795000000000000171e-10 -2.059421599999999852e+00 8.425529999999969988e-02 -1.372649400000000464e+00
2.798999999999999847e-10 1.375895599999999774e+00 -8.223230000000014694e-02 -2.061329100000000025e+00
2.800000000000000154e-10 1.727900000000062546e-03 -1.288010599999999783e+00 -1.287146000000000123e+00
2.820000000000000085e-10 -1.776700000000029471e-03 1.288096200000000247e+00 1.287124200000000274e+00
2.827000000000000164e-10 1.753199999999927039e-03 -1.288116299999999992e+00 1.285680300000000109e+00
2.839000000000000226e-10 -8.475339999999942364e-02 -1.375730400000000131e+00 2.064462999999999937e+00
2.852000000000000078e-10 -2.060734800000000533e+00 -1.375318700000000227e+00 8.683100000000021357e-02
2.857999999999999850e-10 1.092500000000155846e-03 -1.286827199999999838e+00 -1.288099500000000175e+00
2.872000000000000008e-10 1.377953100000000042e+00 8.026960000000005202e-02 2.055604199999999881e+00
2.872000000000000008e-10 1.818300000000046962e-03 1.282865700000000331e+00 -1.288116099999999875e+00
2.874999999999999895e-10 -1.287782299999999713e+00 3.866100000000059767e-03 1.280605699999999958e+00
2.884999999999999860e-10 1.280403800000000203e+00 1.291164600000000107e+00 3.748099999999993798e-03
2.886999999999999957e-10 -1.281663300000000394e+00 3.536000000000101562e-03 -1.288295600000000096e+00
2.896999999999999922e-10 1.281721899999999970e+00 -3.518499999999959160e-03 1.288367100000000320e+00
2.916999999999999853e-10 1.286312700000000309e+00 2.984099999999934028e-03 1.288578999999999919e+00
2.943000000000000073e-10 -1.368380599999999614e+00 2.065675900000000009e+00 8.941444168100010081e-02
2.953999999999999829e-10 -1.285918200000000455e+00 -8.452000000002402036e-04 -1.286936300000000255e+00
2.955000000000000135e-10 1.368585999999999636e+00 2.063530299999999595e+00 7.820320000000002825e-02
2.955999999999999925e-10 9.497000000001504239e-04 -1.288827799999999968e+00 1.286635899999999610e+00
2.970999999999999873e-10 2.063708299999999607e+00 -1.377007399999999437e+00 8.665269066000058640e-02
2.978999999999999742e-10 -8.417770000000068809e-02 -2.062053500000000206e+00 -1.373968999999999774e+00
2.990999999999999804e-10 -1.284901599999999533e+00 -1.286891899999999644e+00 -1.534600000000233000e-03
2.994999999999999997e-10 -1.376609700000000158e+00 -8.871879999999987554e-02 2.063535300000000738e+00
2.995999999999999787e-10 -8.607029999999993297e-02 -1.372725403500000496e+00 2.063728399999999574e+00
3.004000000000000173e-10 1.286703399999999942e+00 1.286742403499999687e+00 1.351699999999955715e-03
3.012000000000000042e-10 -1.286703399999999942e+00 -1.286742403499999687e+00 -1.351699999999955715e-03
3.051000000000000114e-10 2.061221699999999490e+00 -1.374888698816000066e+00 8.306079999999960162e-02
3.058000000000000193e-10 -1.286972599999999467e+00 -1.285824149464000143e+00 1.206499999999971484e-03
3.066999999999999852e-10 -3.190199999999830671e-03 1.280250947579999909e+00 1.289874900000000268e+00
3.091999999999999766e-10 -1.741700000000147991e-03 -1.282230852090000095e+00 1.290525300000000541e+00
3.093999999999999862e-10 2.064180799999999927e+00 8.040226000000016970e-02 -1.368614699999999962e+00
3.108999999999999810e-10 -1.375557800000000164e+00 2.059349894510000389e+00 -8.566450000000025433e-02
3.113000000000000003e-10 2.058280699999999630e+00 -1.375676520730000352e+00 8.365899999999970582e-02
3.122000000000000179e-10 7.022000000001370895e-04 1.283322314429999889e+00 -1.285081299999999427e+00
3.127000000000000162e-10 2.063432700000000342e+00 -1.368768091920000263e+00 8.166059999999963903e-02
3.149999999999999979e-10 8.504000000002231996e-04 1.284264264789999999e+00 -1.288515800000000100e+00
3.181000000000000182e-10 -8.491649999999961729e-02 2.063890287029999993e+00 -1.375923500000000077e+00
3.211999999999999868e-10 1.286230299999999493e+00 2.273779700002224666e-04 -1.287409699999999990e+00
3.218999999999999948e-10 2.066243499999999678e+00 -8.647395013000025443e-02 -1.374366199999999871e+00
3.221000000000000044e-10 -1.377473173200000067e+00 2.063958693040000014e+00 -8.762529999999979502e-02
3.228999999999999913e-10 -1.374940200000000168e+00 -8.438029999999985264e-02 -2.059635100000000385e+00
3.240000000000000185e-10 -1.287281500000000189e+00 1.041846419999908901e-03 1.286717200000000005e+00
3.243999999999999861e-10 1.280536899999999978e+00 1.384242299999893788e-04 1.290504100000000154e+00
3.253000000000000037e-10 -7.834820000000008999e-02 2.063494799999999518e+00 -1.368258200000000091e+00
3.253999999999999827e-10 -1.374476500000000101e+00 2.064300000000000246e+00 -8.596079999999972632e-02
3.255000000000000133e-10 -1.248399999999932550e-03 -1.287596700000000149e+00 -1.283449100000000342e+00
3.262000000000000213e-10 -2.064376300000000164e+00 -8.865790000000017823e-02 -1.376526300000000091e+00
3.263000000000000002e-10 -5.739999999997778130e-04 -1.285246700000000075e+00 1.283071899999999932e+00
3.270999999999999871e-10 2.063980000000000370e+00 -1.376477176989999940e+00 -8.096859999999994617e-02
3.272999999999999968e-10 -1.286276999999999671e+00 1.284254576990000007e+00 1.129399999999815274e-03
3.279000000000000257e-10 -4.045299999999960039e-03 1.286866899999999703e+00 1.289792100000000108e+00
3.294000000000000206e-10 -8.498659999999991221e-02 2.063871799999999812e+00 1.378398899999999871e+00
3.302999999999999864e-10 1.374598100000000045e+00 8.521390000000050868e-02 -2.060699199999999731e+00
3.309999999999999944e-10 -1.283305699999999661e+00 1.285039400000000498e+00 4.437000000002203071e-04
3.317000000000000023e-10 1.369579500000000394e+00 -7.791050000000010467e-02 -2.065481800000000145e+00
3.329000000000000085e-10 -2.059677199999999875e+00 -1.374370199999999986e+00 -8.409099999999936070e-02
3.344000000000000033e-10 2.062698900000000002e+00 -1.374847699999999673e+00 -8.337699999999970135e-02
3.346999999999999919e-10 -1.286319199999999885e+00 1.284243899999999439e+00 1.132600000000458934e-03
3.356000000000000095e-10 -5.042299999999860782e-03 -1.282571000000000350e+00 -1.290137000000000089e+00
3.356999999999999885e-10 -1.288992700000000102e+00 -2.001600000000006152e-03 -1.287198492359999724e+00
3.361000000000000078e-10 -8.850400000000013812e-02 -1.378669100000000203e+00 -2.064584900000000722e+00
3.363999999999999964e-10 -2.339999999984715418e-05 -1.288101216159999840e+00 1.285314400000000301e+00
3.366000000000000060e-10 -1.286288622660000325e+00 -6.610148698999986083e-03 1.292631314989999947e+00
3.454000000000000170e-10 2.052264122660000467e+00 -8.311309894000040721e-02 -1.373256571310000007e+00
3.462000000000000039e-10 -6.600000000109990106e-06 -1.284838493225999967e+00 1.284518726221000051e+00
3.471000000000000215e-10 -8.569309999999996652e-02 2.056777797653000395e+00 -1.368552627219999707e+00
3.474999999999999891e-10 1.286783900000000092e+00 -1.288858649935999967e+00 -3.796000000000632202e-04
3.481000000000000180e-10 1.376199399999999962e+00 -2.064509071984000244e+00 -8.500871770000029137e-02
3.486000000000000163e-10 -1.371475599999999906e+00 -8.467814119999983458e-02 -2.059276599999999569e+00
3.493000000000000242e-10 -1.287690099999999838e+00 1.410431900000091998e-03 -1.287317300000000220e+00
3.494000000000000032e-10 -1.288548761039999935e+00 1.286888975809999947e+00 -4.290299999999983016e-03
3.506000000000000094e-10 1.279653361040000270e+00 4.568703979999878470e-03 -1.291255299999999995e+00
3.508000000000000190e-10 -1.369269578790000219e+00 -8.495988167999990459e-02 -2.063861000000000168e+00
3.531000000000000008e-10 2.059107778790000509e+00 -1.371288657810000089e+00 -8.554050000000001930e-02
3.538000000000000087e-10 -7.747000000003253888e-04 -1.288837611820000228e+00 1.288753499999999663e+00
3.563999999999999790e-10 6.378000000000043357e-04 -1.288318124460000380e+00 -1.283331800000000023e+00
3.563999999999999790e-10 1.288457899999999601e+00 -3.603000000000078362e-03 -1.288298600000000071e+00
3.565999999999999887e-10 -7.935549999999980120e-02 2.063587500000000130e+00 -1.377205300000000188e+00
3.575999999999999852e-10 -8.319620000000005344e-02 -1.375590696959999804e+00 -2.061993502409999568e+00
3.590000000000000011e-10 1.267799999999957850e-03 1.282981099999999763e+00 -1.288233753220000111e+00
3.597000000000000090e-10 2.063397800000000171e+00 -1.368701399829999943e+00 7.746658829999975016e-02
3.607000000000000055e-10 -1.287276900000000168e+00 -1.647700000000085208e-03 1.287587964919999717e+00
3.609000000000000152e-10 1.372145300000000123e+00 2.063469500000000512e+00 -8.116000000000000991e-02
3.646999999999999917e-10 -1.373107400000000755e+00 -8.464405420000031821e-02 2.061612600000000128e+00
3.683999999999999893e-10 -1.286974999999999980e+00 1.008300000000378338e-03 -1.286488499999999924e+00
3.693000000000000068e-10 -8.859499999999997932e-02 -1.376336753739999974e+00 2.053358400000000028e+00
3.717999999999999982e-10 -1.285211199999999554e+00 -2.971700000000265709e-03 1.288897699999999924e+00
3.739000000000000220e-10 -1.289147330020000481e+00 -3.624000000000682231e-04 -1.280509099999999734e+00
3.742000000000000106e-10 -1.377601621720000002e+00 2.064142717700000240e+00 8.061510000000038367e-02
3.742999999999999896e-10 2.060329536581599452e+00 8.531308230000012038e-02 -1.374076800000000098e+00
3.749000000000000185e-10 -1.375852441921599834e+00 -8.568682204590005735e-02 -2.062115908160000011e+00
3.771000000000000213e-10 1.282173219210000159e+00 1.240200000000035024e-03 -1.291388641859999797e+00
3.853000000000000033e-10 1.288337880789999890e+00 -1.288744499999999960e+00 -1.316234360000144389e-03
3.887999999999999912e-10 -7.927529999999993748e-02 2.056146800000000052e+00 -1.377844320759999963e+00
3.897000000000000088e-10 -8.462519999999984499e-02 -1.376478346400000108e+00 -2.062688244489999878e+00
3.911000000000000246e-10 8.462519999999984499e-02 1.376478346400000108e+00 2.062688244489999878e+00
3.929000000000000081e-10 1.286807600000000162e+00 -4.995000000000485163e-04 -1.286752992589999867e+00
3.934999999999999853e-10 1.289320399999999811e+00 1.293226730230000232e+00 -1.882100000000053175e-03
3.944000000000000029e-10 1.375572800000000262e+00 -8.143643022999980108e-02 2.060591580610000140e+00
3.964999999999999750e-10 -8.292160000000048381e-02 1.372897101739999570e+00 -2.062110380609999627e+00
3.978999999999999908e-10 1.028800000000357207e-03 1.285738698259999868e+00 -1.288839000000000068e+00
3.995999999999999953e-10 -1.288764700000000207e+00 1.290844100000000161e+00 -1.560100000000051203e-03
4.003999999999999822e-10 -1.290289099999999634e+00 1.287101400000000062e+00 -2.930099999999973698e-03
4.008000000000000015e-10 1.279694499999999735e+00 4.055899999999742697e-03 -1.291256799999999760e+00
4.030000000000000042e-10 -7.809230000000000338e-02 -1.376961199999999774e+00 2.056558700000000073e+00
4.042000000000000104e-10 -1.576599999999942804e-03 -1.287161562860000608e+00 1.287076399999999898e+00
4.044999999999999990e-10 -8.475060000000000926e-02 -2.064010598189999435e+00 1.376693699999999687e+00
4.128000000000000117e-10 8.586160000000020442e-02 -1.376113138949999870e+00 -2.058882999999999797e+00
4.147000000000000258e-10 -1.286950600000000389e+00 1.283345622030000133e+00 6.680000000031105500e-05
4.160000000000000110e-10 1.282541500000000223e+00 1.289589377970000061e+00 -2.786000000004756894e-04
4.160000000000000110e-10 2.063214299999999390e+00 -1.369850606600000020e+00 -8.445921289999935855e-02
4.160000000000000110e-10 -8.450059999999992577e-02 -2.061704836680000152e+00 1.374626999999999821e+00
4.168999999999999769e-10 -1.285166100000000089e+00 1.289164465077999200e+00 1.446921770000053620e-03
4.177000000000000155e-10 1.284928900000000151e+00 2.888675952000170806e-03 1.289488879339999450e+00
4.207000000000000051e-10 2.063040799999999564e+00 -1.376070097749999999e+00 -8.185523614499967682e-02
4.209999999999999938e-10 2.063419299999999623e+00 1.372582773920000943e+00 -8.231982036500062883e-02
4.234999999999999851e-10 2.062237899999999957e+00 -1.373728173920000017e+00 8.506519236999987577e-02
4.236000000000000158e-10 -8.340099999999994740e-02 -2.062219600000000153e+00 -1.373956020449999649e+00
4.241000000000000141e-10 -8.423979999999986479e-02 -2.062648999999999955e+00 -1.375113373010000251e+00
4.251999999999999896e-10 1.022400000000221743e-03 -1.288843100000000241e+00 -1.285779199999999900e+00
4.253999999999999992e-10 -1.292371299999999890e+00 -5.239499999999957733e-03 1.278584600000000071e+00
4.285999999999999985e-10 -1.287603699999999574e+00 1.286836699999999833e+00 3.552999999999972847e-03
4.288000000000000082e-10 -8.857250000000005397e-02 2.065037899999999649e+00 1.377901100000000101e+00
4.298000000000000047e-10 2.061777200000000310e+00 -8.426469999999974814e-02 -1.372422134180000253e+00
4.315999999999999882e-10 1.286023699999999881e+00 1.784999999999863519e-03 1.285349715839999796e+00
4.334000000000000233e-10 1.287667100000000175e+00 -1.289471200000000373e+00 3.254484160000126192e-03
4.354999999999999954e-10 -1.367963000000000040e+00 7.926910000000031431e-02 -2.063399500000000497e+00
4.377999999999999771e-10 1.367964900000000039e+00 -7.926910000000031431e-02 2.063399100000000264e+00
