# dx dy dz
-1.749000000000000554e+00 1.750000000000000000e+00 0.000000000000000000e+00
-9.999999999994457767e-04 1.750000000000000000e+00 -1.749000000000000110e+00
0.000000000000000000e+00 1.739999999999998437e+00 -1.746000000000000218e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.747031000000000001e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.745968999999999882e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 -1.747999999999999998e+00
1.746999999999999886e+00 -1.750000000000000000e+00 -9.999999999998898659e-04
-1.746999999999999886e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999999886e+00 -1.740000000000001990e+00 0.000000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 1.749999999999999778e+00
-1.748000000000000220e+00 0.000000000000000000e+00 -1.749999999999999778e+00
1.748000000000000220e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999999886e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.748999999999999888e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746000000000000218e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746000000000000218e+00
1.749000000000000110e+00 0.000000000000000000e+00 1.747665999999999942e+00
-1.745999999999999996e+00 0.000000000000000000e+00 1.746334000000000053e+00
1.746999999999999886e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.747000000000000108e+00 0.000000000000000000e+00 1.747999999999999776e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.748000000000000220e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.745999999999999996e+00
-1.747999999999999998e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.747000000000000330e+00 1.740000000000000213e+00 0.000000000000000000e+00
-1.747999999999999332e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 -1.740000000000000213e+00 0.000000000000000000e+00
-1.749000000000000554e+00 1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747172000000000169e+00
1.753000000000000114e+00 0.000000000000000000e+00 1.748172000000000059e+00
-1.743000000000000327e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.740000000000000213e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.743999999999999773e+00 -1.747644999999999893e+00
0.000000000000000000e+00 1.743999999999999773e+00 -1.746355000000000102e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999998e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.745000000000000107e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746000000000000441e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.745999999999999996e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999998e+00
1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.745000000000000995e+00 1.748757999999999813e+00
-1.749999999999998224e+00 0.000000000000000000e+00 1.748242000000000074e+00
0.000000000000000000e+00 1.745000000000000995e+00 1.747000000000000108e+00
1.749999999999998224e+00 -1.743999999999999773e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.743999999999999773e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747000000000000108e+00
1.750000000000000000e+00 1.740000000000000213e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.747991999999999990e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748008000000000006e+00
1.746999999999999886e+00 0.000000000000000000e+00 1.748067000000000037e+00
-1.746999999999999886e+00 0.000000000000000000e+00 1.746933000000000069e+00
0.000000000000000000e+00 1.740000000000000213e+00 1.747000000000000108e+00
-1.750000000000000000e+00 9.999999999998010480e-03 1.748000000000000220e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.745999999999999552e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 -1.749999999999998224e+00 1.746999999999999886e+00
-1.746000000000000441e+00 0.000000000000000000e+00 -1.746999999999999886e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999776e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747999999999999998e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.747992999999999908e+00
1.746999999999999886e+00 0.000000000000000000e+00 -1.746007000000000087e+00
1.746999999999999886e+00 -1.750000000000000000e+00 -9.999999999998898659e-04
-1.746000000000000441e+00 0.000000000000000000e+00 -1.749000000000000110e+00
1.746000000000000441e+00 0.000000000000000000e+00 1.749000000000000110e+00
1.000000000000333955e-03 1.750000000000000000e+00 1.750332999999999917e+00
-1.748000000000000220e+00 -1.750000000000000000e+00 7.920000000000001691e-04
-1.746999999999999886e+00 0.000000000000000000e+00 1.748875000000000179e+00
1.745999999999999552e+00 1.750000000000000000e+00 9.999999999998898659e-04
0.000000000000000000e+00 1.749999999999998224e+00 1.749000000000000110e+00
0.000000000000000000e+00 -1.749999999999998224e+00 1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.747000000000000330e+00 0.000000000000000000e+00 1.745000000000000107e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.748000000000000220e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748000000000000220e+00
-1.747000000000000330e+00 -1.750000000000000000e+00 9.999999999994457767e-04
-1.745999999999999552e+00 0.000000000000000000e+00 1.748000000000000220e+00
1.745999999999999552e+00 1.750000000000000000e+00 1.000000000000333955e-03
1.000000000000333955e-03 1.749999999999998224e+00 -1.748000000000000220e+00
1.747999999999999776e+00 0.000000000000000000e+00 -1.747999999999999776e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.747000000000000108e+00
0.000000000000000000e+00 -1.749999999999998224e+00 -1.746298200000000023e+00
1.748246999999999884e+00 0.000000000000000000e+00 -1.746701800000000082e+00
1.748753000000000002e+00 0.000000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 1.749999999999998224e+00 1.746000000000000218e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.749141999999999975e+00
-1.747246999999999995e+00 1.750000000000000000e+00 1.050000000000000586e-04
1.747246999999999995e+00 1.750000000000000000e+00 -4.200000000000015353e-05
-1.746737100000000042e+00 1.739999999999998437e+00 -1.179999999999998325e-04
-1.747262899999999952e+00 0.000000000000000000e+00 -1.749087000000000058e+00
-1.747000000000000108e+00 0.000000000000000000e+00 -1.747000000000000108e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.745999999999999996e+00
-1.748999999999999666e+00 -1.739999999999998437e+00 1.000000000000111910e-03
-1.746000000000000441e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.747999999999999332e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.745999999999999552e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999999886e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.000000000000333955e-03 1.750000000000000000e+00 -1.751000000000000112e+00
1.747999999999999332e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.749999999999999556e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747000000000000774e+00
1.000000000000333955e-03 -1.750000000000000000e+00 -1.748999999999998778e+00
-1.748000000000000220e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.743000000000000327e+00 0.000000000000000000e+00 -1.745000000000000995e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.742000000000000881e+00
1.745000000000000995e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.752000000000000668e+00
-1.745000000000000995e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.739999999999998437e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750999999999999446e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750999999999999446e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750999999999999446e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750999999999999446e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
1.750000000000000000e+00 1.750000000000003553e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.749000000000000554e+00
-1.750000000000000000e+00 -1.750000000000003553e+00 1.000000000001222134e-03
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999332e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.748000000000000220e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999998e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.745970000000000022e+00
1.740000000000000213e+00 1.750000000000000000e+00 9.100000000000010858e-04
0.000000000000000000e+00 1.750000000000003553e+00 -1.747879999999999878e+00
1.750000000000000000e+00 -1.750000000000003553e+00 -1.000000000000111910e-03
1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999998e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.745999999999999996e+00
1.745999999999999552e+00 0.000000000000000000e+00 1.745789999999999953e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747210000000000152e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.745999999999999996e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000000108e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.746999999999998998e+00 0.000000000000000000e+00 -1.746979999999999977e+00
0.000000000000000000e+00 -1.760000000000001563e+00 1.747980000000000089e+00
0.000000000000000000e+00 1.760000000000001563e+00 -1.747980000000000089e+00
-1.745000000000000995e+00 0.000000000000000000e+00 -1.748019999999999907e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.746979999999999977e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.746019999999999905e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
1.740000000000000213e+00 -1.750000000000000000e+00 1.000000000000333955e-03
1.750999999999999446e+00 -1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.749000000000000110e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746000000000000441e+00
1.750000000000000888e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999999886e+00 -1.740000000000001990e+00 0.000000000000000000e+00
-1.746999999999999886e+00 -9.999999999998010480e-03 1.750000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 1.746999999999999886e+00
-1.000000000001222134e-03 1.750000000000000000e+00 -1.745999999999999552e+00
-1.743999999999999773e+00 1.750000000000000000e+00 -1.000000000000333955e-03
-9.999999999999786837e-03 -1.740000000000001990e+00 1.749000000000000554e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.746000000000000441e+00
1.753999999999999559e+00 1.750000000000000000e+00 9.999999999994457767e-04
1.747000000000000774e+00 0.000000000000000000e+00 1.753000000000000114e+00
-1.747000000000000774e+00 0.000000000000000000e+00 -1.753000000000000114e+00
-1.743999999999999773e+00 0.000000000000000000e+00 -1.748000000000000220e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.745000000000000107e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -1.000000000000333955e-03
0.000000000000000000e+00 1.750000000000000000e+00 1.748999999999999666e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 1.000000000001222134e-03
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.749000000000000554e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.743000000000000327e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.745999999999999552e+00 0.000000000000000000e+00 -1.746000000000000441e+00
-1.000000000001222134e-03 1.750000000000000000e+00 1.746000000000000441e+00
1.748000000000000220e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.000000000000333955e-03 -1.740000000000001990e+00 -1.748000000000000220e+00
1.748999999999999666e+00 1.740000000000001990e+00 -9.999999999998898659e-04
-1.745999999999999552e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999776e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746999999999999886e+00
-1.749000000000000554e+00 0.000000000000000000e+00 1.748000000000000220e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.749000000000000554e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000000213e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.747000000000000774e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 -9.999999999994457767e-04
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.748999999999999666e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.746000000000000441e+00
1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.753000000000000114e+00 0.000000000000000000e+00 -1.748999999999999666e+00
0.000000000000000000e+00 -1.749999999999998224e+00 1.746000000000000441e+00
1.751000000000000334e+00 0.000000000000000000e+00 1.748000000000000220e+00
-1.748000000000000220e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.746000000000000441e+00
1.748999999999999666e+00 9.999999999998010480e-03 -1.746999999999999886e+00
0.000000000000000000e+00 -1.749999999999998224e+00 1.745999999999999552e+00
-1.748000000000000220e+00 0.000000000000000000e+00 1.746000000000000441e+00
1.748000000000000220e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.749000000000000554e+00 0.000000000000000000e+00 -1.745999999999999996e+00
-1.745000000000000107e+00 0.000000000000000000e+00 -1.746000000000000218e+00
1.745999999999999552e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.000000000000333955e-03 -1.750000000000000000e+00 1.748999999999999888e+00
1.747999999999999776e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.747000000000000108e+00 0.000000000000000000e+00 1.745999999999999996e+00
-1.747000000000000108e+00 0.000000000000000000e+00 1.747999999999999776e+00
-1.746999999999999442e+00 0.000000000000000000e+00 1.746000000000000441e+00
-1.000000000000333955e-03 -1.750000000000000000e+00 -1.746000000000000441e+00
1.749000000000000110e+00 -1.748000000000001108e+00 -9.999999999994457767e-04
1.746999999999999886e+00 0.000000000000000000e+00 -1.749000000000000110e+00
-1.746999999999999886e+00 -1.749999999999999112e+00 0.000000000000000000e+00
-1.747000000000000330e+00 0.000000000000000000e+00 -1.748000000000000220e+00
-9.999999999994457767e-04 1.748999999999999666e+00 1.745999999999999996e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.746000000000000441e+00
1.748999999999999666e+00 1.746000000000000441e+00 9.999999999994457767e-04
1.747999999999999998e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.747009999999999952e+00 1.746999999999999886e+00 -9.999999999994457767e-04
-1.746010000000000062e+00 1.748000000000001108e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750999999999999446e+00
1.747389999999999999e+00 -1.748000000000000220e+00 1.000000000000333955e-03
1.747610000000000108e+00 1.745999999999999552e+00 0.000000000000000000e+00
1.745999999999999774e+00 1.742000000000000881e+00 0.000000000000000000e+00
1.747999999999999776e+00 0.000000000000000000e+00 1.749000000000000554e+00
1.746000000000000441e+00 0.000000000000000000e+00 -1.745000000000000995e+00
1.746999999999999886e+00 0.000000000000000000e+00 -1.747999999999999332e+00
-1.746999999999999886e+00 -1.743000000000000327e+00 0.000000000000000000e+00
-1.000000000000333955e-03 1.743000000000000327e+00 1.750000000000000000e+00
-1.746999999999999886e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.745000000000000107e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.000000000000333955e-03 -1.750000000000000000e+00 1.748999999999998778e+00
1.748000000000000220e+00 0.000000000000000000e+00 1.751000000000001222e+00
-1.748000000000000220e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.746999999999998998e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
1.745000000000000995e+00 0.000000000000000000e+00 1.749999999999998224e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.749999999999998224e+00
1.750000000000000000e+00 1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.749999999999998224e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.749999999999998224e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.749999999999998224e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.740000000000001990e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.749999999999998224e+00 -1.745000000000000995e+00 0.000000000000000000e+00
1.740000000000001990e+00 1.745000000000000995e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.746000000000000441e+00 0.000000000000000000e+00
-9.999999999998010480e-03 -1.747000000000000774e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
-1.740000000000001990e+00 1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.745999999999999552e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.745999999999999552e+00 1.750000000000000000e+00
1.740000000000001990e+00 1.745000000000000995e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.744000000000001549e+00 0.000000000000000000e+00
1.740000000000001990e+00 -1.745999999999999552e+00 0.000000000000000000e+00
9.999999999998010480e-03 -1.747999999999999332e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.747000000000000330e+00 0.000000000000000000e+00
-1.749999999999998224e+00 1.744999999999999662e+00 0.000000000000000000e+00
1.749999999999998224e+00 1.000000000000333955e-03 1.750000000000000000e+00
-1.749999999999998224e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.000000000000333955e-03 1.739999999999998437e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.749999999999998224e+00 -1.747999999999999776e+00 0.000000000000000000e+00
-1.749999999999998224e+00 -1.747560000000000002e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -3.900000000000014566e-04 1.750000000000000000e+00
1.740000000000000213e+00 -5.999999999999755529e-05 1.750000000000003553e+00
-1.750000000000000000e+00 -9.999999999999592548e-06 1.750000000000000000e+00
-1.740000000000000213e+00 1.747020000000000017e+00 0.000000000000000000e+00
1.740000000000000213e+00 1.000000000000111910e-03 1.739999999999994884e+00
-1.740000000000000213e+00 1.747999999999999776e+00 1.000000000000511591e-02
1.740000000000000213e+00 1.000000000000333955e-03 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000222e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000222e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000110e+00 1.739999999999994884e+00
0.000000000000000000e+00 1.745000000000000107e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.747000000000000108e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.746510000000000007e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.747509999999999897e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747000000000000108e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000110e+00 -1.739999999999994884e+00
-1.750000000000000000e+00 1.749000000000000110e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.750000000000003553e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.749999999999998224e+00 1.000000000000333955e-03 -1.739999999999998437e+00
1.740000000000001990e+00 1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999998998e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746999999999998998e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999998437e+00
0.000000000000000000e+00 1.749000000000000554e+00 -1.739999999999998437e+00
1.750000000000000000e+00 -1.746000000000000441e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.739999999999998437e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.749000000000000554e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.748000000000000220e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 1.750000000000000000e+00
-1.750000000000000000e+00 1.000000000000333955e-03 -1.750000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 1.750000000000000000e+00
0.000000000000000000e+00 -1.747999999999999776e+00 1.750000000000000000e+00
1.750000000000000000e+00 -9.999999999998898659e-04 1.750000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000001990e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999998437e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999998437e+00
-1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747000000000000330e+00 -1.739999999999998437e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.747000000000000330e+00 1.750000000000000000e+00
1.750000000000000000e+00 9.999999999994457767e-04 1.750000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.749999999999998224e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.740000000000000213e+00
1.739999999999998437e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.744999999999999218e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999998998e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.745999999999999552e+00 0.000000000000000000e+00
-1.739999999999998437e+00 1.747000000000000774e+00 0.000000000000000000e+00
-1.000000000000156319e-02 -1.746000000000000441e+00 1.750000000000000000e+00
-1.739999999999998437e+00 1.746999999999999886e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.739999999999998437e+00 -1.000000000000333955e-03 1.750000000000000000e+00
-1.739999999999998437e+00 -1.748999999999999666e+00 0.000000000000000000e+00
1.739999999999998437e+00 1.748999999999999666e+00 0.000000000000000000e+00
1.750000000000000000e+00 -9.999999999994457767e-04 1.739999999999998437e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999998437e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.000000000000333955e-03 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.749000000000000110e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747999999999999998e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.743000000000000327e+00
0.000000000000000000e+00 1.750000000000000222e+00 -1.748999999999999666e+00
0.000000000000000000e+00 1.745999999999999552e+00 1.745999999999999552e+00
-1.750000000000000000e+00 1.000000000000333955e-03 -1.745999999999999552e+00
