# time dx dy dz
1.548000000000000031e-09 -1.140803698000000033e+00 -5.798894555000008721e-02 -1.417417771900000067e+00
1.548999999999999924e-09 -1.264736151609999748e+00 9.283415190000007811e-02 -1.296566462479999959e+00
1.552000000000000017e-09 1.206654700000000080e+00 -1.285133300000000034e+00 -1.013403004999999246e-02
1.557999999999999997e-09 -8.807169999999973908e-02 -1.086450486469999976e+00 1.209776670859999959e+00
1.610000000000000024e-09 -1.305563799999999830e+00 -3.167545056000006798e-02 -1.302513894649999671e+00
1.612999999999999910e-09 -1.327274300000000018e+00 1.288557005499999963e+00 -3.870610535000013064e-02
1.734000000000000009e-09 -1.333663999999999961e+00 -6.941030204999995568e-02 1.407336896359999923e+00
1.734999999999999902e-09 -1.143295354199999947e+00 -7.478138558999991581e-02 -1.122120686659999755e+00
1.734999999999999902e-09 -1.135387500539999817e+00 -1.252857227350000269e+00 -9.163499999999935586e-03
1.759999999999999919e-09 -1.103553845260000221e+00 1.239579812940000192e+00 2.059002997100000121e-01
1.763000000000000012e-09 2.024861999999999496e-01 9.274599273399998234e-01 -1.100576899710000056e+00
1.763999999999999906e-09 1.292261199999999777e+00 8.924672660000215751e-03 -9.565938999999995529e-01
1.765000000000000005e-09 -1.144354000000000759e-01 -9.690190887700000921e-01 -1.178673700000000046e+00
1.765999999999999899e-09 -1.184423460840000386e+00 -1.203137112299998701e-01 -9.558382000000001932e-01
1.772000000000000085e-09 1.186601760840000352e+00 1.197050661379998882e-01 9.577795000000002279e-01
1.772999999999999978e-09 1.092111501119999772e+00 2.998933386199993667e-02 1.226948599999999834e+00
1.772999999999999978e-09 1.009857400000000238e+00 1.279555944549999769e+00 1.099148193400000945e-01
1.784000000000000043e-09 -4.932299999999972817e-03 1.248804399999999815e+00 -1.274607019339999869e+00
1.797999999999999995e-09 -3.308519511000003466e-02 -6.764700999999998521e-01 7.886032000000000597e-01
1.797999999999999995e-09 1.045879316800001346e-01 -5.772492999999997432e-01 4.997146042299999147e-01
1.803000000000000081e-09 -7.881296830000231179e-03 1.247759000000000285e+00 -1.273391504230000137e+00
1.811999999999999947e-09 -3.269219510999991224e-02 -6.763287000000001159e-01 7.885501999999999789e-01
1.811999999999999947e-09 3.267689510999991637e-02 6.762943000000003479e-01 -7.885346000000000855e-01
1.878999999999999819e-09 -3.268449510999991287e-02 -6.762943000000003479e-01 7.885346000000000855e-01
1.880000000000000125e-09 1.046296316799999182e-01 -5.772419999999996998e-01 4.997411094499998874e-01
1.882999999999999805e-09 -1.240112299999999834e+00 1.159106801999992831e-02 1.156292190550000321e+00
1.885999999999999898e-09 1.240143000000000217e+00 -1.159846801999986354e-02 -1.156225093230000223e+00
1.892999999999999977e-09 1.316825899999999994e+00 -3.924579929000013290e-02 1.368919854634000011e+00
1.896000000000000070e-09 -4.900740000000015917e-02 -7.626801517300000333e-01 7.365356385960002417e-01
1.896000000000000070e-09 4.901120000000015742e-02 7.626801517300000333e-01 -7.365309465030003278e-01
1.911000000000000122e-09 9.515377577999994951e-02 -1.371002200710000007e+00 -1.168204653496999867e+00
1.912000000000000015e-09 -9.516127577999994314e-02 1.371013600710000002e+00 1.168219997588999970e+00
1.919999999999999987e-09 9.516127577999994314e-02 -1.371009800710000004e+00 -1.168219497589000122e+00
1.923999999999999973e-09 -9.495927577999996316e-02 1.371071000709999987e+00 1.168380359817000169e+00
1.946999999999999997e-09 -1.380485500000000254e+00 3.225709928999981324e-02 1.408036640183000010e+00
1.989000000000000059e-09 -1.292957200000000029e+00 -1.015662000000001342e-01 -1.288719600000000076e+00
1.998999999999999818e-09 -5.244819999999962568e-02 -1.401074799999999954e+00 1.158999200000000007e+00
2.002999999999999804e-09 1.150234299999999710e+00 5.873100000000032461e-02 -1.178070200000000289e+00
2.248999999999999988e-09 -1.234939900000000090e+00 -1.404089200000000037e+00 -2.801319999999998811e-02
2.278000000000000199e-09 -1.358551300000000239e+00 -1.212484100000000176e+00 7.615775312500001892e-02
2.283000000000000078e-09 1.358551300000000239e+00 1.212484100000000176e+00 -7.615795312500001080e-02
2.290000000000000157e-09 -1.358570400000000067e+00 -1.212468800000000346e+00 7.617003954300000101e-02
2.291999999999999943e-09 1.699868951099998415e-01 -1.301843399999999651e+00 -1.054160245143000108e+00
2.295000000000000036e-09 -2.427196999999999827e-01 -1.274873799999999946e+00 9.761978700899998085e-01
2.296999999999999823e-09 2.427196999999999827e-01 1.274873799999999946e+00 -9.761980806299995761e-01
2.323999999999999833e-09 -1.239982699999999882e+00 -1.214082899540000149e+00 6.124116139999871700e-03
2.326000000000000033e-09 -1.198074406930000002e+00 -1.211885300459999648e+00 -2.497839999999992150e-02
2.329000000000000126e-09 -1.235908593069999784e+00 1.701465999999999257e-01 -1.382386399999999682e+00
2.330000000000000019e-09 1.235908593069999784e+00 -1.701446999999999266e-01 1.382386699999999857e+00
2.330999999999999912e-09 -1.077001593069999874e+00 1.205928782300000224e+00 -1.199913892600000809e-01
2.340000000000000191e-09 9.211463999999998098e-01 9.180509286799998225e-01 5.827050000000004448e-02
2.342999999999999871e-09 9.118119999999998448e-01 6.853660735000005610e-02 1.119960600000000417e+00
2.346999999999999857e-09 1.060491699999999593e+00 -9.706991343999999966e-01 1.116086212599999572e-01
2.357999999999999922e-09 -8.247179999999962319e-02 -1.301176244969999729e+00 -1.091027100000000027e+00
2.358999999999999815e-09 1.204868730564000012e+00 1.246986999999999401e-01 -1.234846500000000180e+00
2.368999999999999988e-09 -6.714273484000013448e-03 -1.455287999999999915e+00 -1.374770700000000234e+00
2.384000000000000039e-09 9.952584613999998497e-02 1.413213650860000392e+00 -1.362991599999999970e+00
2.395000000000000105e-09 -9.953724614000003523e-02 -1.413241250860000076e+00 1.363052399999999942e+00
2.416999999999999822e-09 1.252224399999999793e+00 2.915369352000002356e-02 1.486938600000000221e+00
2.441000000000000153e-09 1.358066399999999785e+00 5.067807479999880682e-03 1.328813100000000080e+00
2.443999999999999832e-09 1.226142899999999925e+00 -5.253691682000008467e-02 1.289399699999999926e+00
2.484000000000000108e-09 1.072353800000000135e+00 -1.304828484179999748e+00 7.197810000000012809e-02
2.489999999999999880e-09 -1.072353800000000135e+00 1.304828484179999748e+00 -7.197860000000017022e-02
2.515000000000000104e-09 1.325118499999999866e+00 2.055061581999996501e-02 -1.092695699999999714e+00
2.516999999999999890e-09 1.290213300000000007e+00 -1.261895100000000047e+00 -2.143290764999998890e-02
2.526000000000000169e-09 -3.271760000000009661e-02 1.505105100000000418e+00 -9.004681000000001045e-01
2.528999999999999849e-09 8.782698000000001004e-01 -7.792677520000017288e-02 1.010358196070000325e+00
2.543999999999999900e-09 -8.311080000000001800e-01 -9.049107999999999041e-01 9.710970392999990208e-02
2.546000000000000100e-09 1.596150000000021163e-02 1.079068300000000091e+00 1.253625899999999849e+00
2.546000000000000100e-09 4.374405749499971074e-02 2.575004825220000182e+00 -1.951133118739999839e+00
2.570999999999999911e-09 1.115152900000000002e+00 -1.168062231940000029e+00 -7.023168126000002565e-02
2.571999999999999804e-09 -1.115175299999999980e+00 1.168079331940000021e+00 7.022998125999997676e-02
2.574000000000000004e-09 -1.610805000000000153e-01 1.145843375240000128e+00 1.456248218740000322e+00
2.574999999999999897e-09 2.063522207000001440e-02 -9.903222000000000413e-01 1.301394832186800077e+00
2.576000000000000203e-09 -1.067231322070000044e+00 1.453031600000000090e+00 -7.366363218679999880e-02
2.581000000000000083e-09 -3.791773946000019657e-02 -1.371393499999999932e+00 1.086555999999999855e+00
2.581000000000000083e-09 -4.690991932999979963e-02 -3.481711999999999585e-01 -2.935300000000114554e-03
2.581000000000000083e-09 4.693896342999984150e-02 3.481694999999999651e-01 2.951400000000157717e-03
2.581000000000000083e-09 -4.693936342999985301e-02 -3.481713999999999642e-01 -2.950800000000182097e-03
2.581000000000000083e-09 4.695738993999989952e-02 3.481805999999999512e-01 2.969000000000087888e-03
2.581999999999999976e-09 -4.695368993999989721e-02 -3.481824999999999504e-01 -2.965700000000069322e-03
2.581999999999999976e-09 4.697346342999993846e-02 3.481845000000000079e-01 2.986600000000163777e-03
2.581999999999999976e-09 -4.697386342999994302e-02 -3.481845000000000079e-01 -2.987400000000152087e-03
2.581999999999999976e-09 4.698506342999994589e-02 3.481902000000001163e-01 3.005700000000039937e-03
2.582999999999999869e-09 -4.698536342999994064e-02 -3.481883000000001172e-01 -3.005200000000020355e-03
2.582999999999999869e-09 4.701086343000000778e-02 3.481923000000000101e-01 3.023400000000044108e-03
2.582999999999999869e-09 -4.701106342999998577e-02 -3.481961000000000084e-01 -3.023500000000040044e-03
2.582999999999999869e-09 4.699547524000001475e-02 3.482016000000000000e-01 3.070699999999978308e-03
2.582999999999999869e-09 -4.699577524000002338e-02 -3.481997000000000009e-01 -3.069499999999950740e-03
2.582999999999999869e-09 4.701988993999994815e-02 3.482094000000000023e-01 3.083100000000088547e-03
2.584000000000000176e-09 -4.702008993999995390e-02 -3.482094000000000023e-01 -3.082500000000015783e-03
2.584000000000000176e-09 4.704586342999982074e-02 3.482132999999997258e-01 3.096699999999980024e-03
2.585000000000000069e-09 -4.704626342999983224e-02 -3.482189999999997232e-01 -3.096199999999972585e-03
2.585000000000000069e-09 4.707456342999985499e-02 3.482168999999999404e-01 3.112599999999909883e-03
2.585000000000000069e-09 -4.707486342999984974e-02 -3.482148999999999384e-01 -3.110399999999874376e-03
2.585000000000000069e-09 4.709786342999984499e-02 3.482188999999997758e-01 3.120599999999848495e-03
2.585000000000000069e-09 1.245186113769999769e+00 2.497840635000025955e-02 -1.324160013021999482e+00
2.601000000000000014e-09 -5.376331840999986483e-02 -1.342132411980000217e+00 -1.295496186978000175e+00
2.605000000000000000e-09 3.813069999999996185e-02 1.243457984887999634e+00 -1.261135516159999526e+00
2.605999999999999893e-09 -1.463800000000042845e-03 1.090375657201999804e+00 1.412911407419999321e+00
2.651999999999999941e-09 1.468500000000066974e-03 -1.090373757201999805e+00 -1.412911207419999648e+00
2.655000000000000034e-09 -9.637000000000395250e-04 1.091428457201999880e+00 1.413484527593000362e+00
2.665000000000000206e-09 7.374599999999960354e-03 -1.143514499999999989e+00 1.337578588566999738e+00
2.674999999999999965e-09 -7.381899999999975981e-03 1.143524199999999880e+00 -1.337603713706000175e+00
2.694999999999999896e-09 1.175119587740000027e+00 -1.193521599999999960e+00 -1.930196674540001489e-01
2.697000000000000096e-09 -1.175150387740000024e+00 1.193645599999999529e+00 1.930540483989998946e-01
2.709999999999999948e-09 7.418499999999945971e-03 -1.143657799999999947e+00 1.337582232761000300e+00
2.710999999999999841e-09 -1.115146599999999877e+00 1.382087699999999586e+00 -9.527310000000033252e-02
2.710999999999999841e-09 -1.480991380369999777e-01 1.161817479370000017e+00 1.408930300000000635e+00
2.721000000000000013e-09 1.480990380369999748e-01 -1.161821279370000015e+00 -1.408930900000000541e+00
2.721000000000000013e-09 -4.042359999999986520e-02 1.338869100000000145e+00 -1.420111700000000088e+00
2.724000000000000106e-09 4.960144844000002884e-02 -1.256784499999999971e+00 -1.280090199999999623e+00
2.741999999999999837e-09 -1.289829080959999930e+00 2.056239623999978061e-03 1.217953800000000086e+00
2.752000000000000009e-09 -1.388298089649999678e+00 -1.360879999999999868e+00 4.697079116999980375e-02
2.756999999999999889e-09 1.823540562499997852e-01 -7.940424999999999844e-01 6.306756088299998453e-01
2.756999999999999889e-09 -2.640532672299999439e-01 -6.286907999999999941e-01 7.017192000000002094e-01
2.758000000000000195e-09 -1.286087018409999949e+00 -1.789079999999982490e-02 -1.201135100000000122e+00
2.766000000000000168e-09 -1.182559999999990147e-02 -1.165145800000000342e+00 1.395773299999999661e+00
2.771999999999999940e-09 1.163120395990000056e+00 -7.736353479999895366e-03 1.378882099999999777e+00
2.783999999999999899e-09 -1.359489507520000195e+00 -7.360246519999946724e-03 1.395298876079999806e+00
2.783999999999999899e-09 -2.164155034200000438e-01 -1.109057200000000076e+00 -1.267364376080000188e+00
2.785000000000000206e-09 1.169521539460000037e+00 -1.161643299999999934e+00 -1.587881999999999350e-01
2.801000000000000150e-09 -1.268325739459999824e+00 3.150639999999996221e-02 1.125793600000000172e+00
2.802000000000000043e-09 -1.208874683100001901e-01 -6.072872999999998633e-01 -6.439468000000000414e-01
2.802000000000000043e-09 3.623176830999998155e-02 -6.307695999999999303e-01 -5.796679000000000137e-01
2.802000000000000043e-09 1.817853688900002984e-01 -1.279987999999999904e+00 -1.207965900660000091e+00
2.803999999999999830e-09 1.042182799999999965e+00 -2.977667037099999692e-01 1.111653200659999952e+00
2.805000000000000136e-09 -1.042182799999999965e+00 2.977667037099999692e-01 -1.111653000659999835e+00
2.806999999999999923e-09 1.236656182999999798e+00 -1.035694999999999255e-01 -1.302882999339999959e+00
2.810999999999999909e-09 -1.269630482999999810e+00 -1.115828199999999937e+00 -1.372409999999996133e-02
2.813000000000000109e-09 -9.387595707999998873e-02 1.170257099999999939e+00 -9.140850000000004805e-01
2.817999999999999988e-09 1.224628594237999746e+00 -1.233833135969999883e+00 -6.565744609999996095e-02
2.820000000000000188e-09 1.219932600000000145e+00 2.009739646000004154e-02 1.381927900000000209e+00
2.820000000000000188e-09 9.733599999999992258e-02 1.130844341500000017e+00 -1.184012100000000123e+00
2.824000000000000174e-09 -1.160804700000000356e+00 -1.224211726100001285e-01 -1.304748599999999925e+00
2.914000000000000070e-09 -1.387954399999999922e+00 7.321617260999985222e-02 -1.402252493070000217e+00
2.925000000000000136e-09 1.348102400000000145e+00 1.150802353960000080e+00 -1.026764317200000026e-01
2.927999999999999815e-09 -1.354812624220000039e+00 1.422511008710000135e+00 2.257174955000014124e-02
2.930000000000000015e-09 1.199085424219999751e+00 1.349835300000000071e+00 -2.421201815999995260e-02
2.930999999999999908e-09 -1.199116038919999738e+00 -1.349842999999999904e+00 2.425373285999995326e-02
2.953000000000000039e-09 9.439083202999978828e-02 -1.293315648730000156e+00 -1.392444832859999870e+00
2.953000000000000039e-09 7.630581000000001834e-01 -6.766917999999998434e-01 4.031799999999897965e-03
2.953000000000000039e-09 6.673391000000001849e-01 -7.261057823000003353e-01 2.471940000000011697e-02
2.968999999999999984e-09 -6.673352000000001283e-01 7.261057823000003353e-01 -2.471940000000011697e-02
2.968999999999999984e-09 -7.455788000000000970e-01 6.505314999999995962e-01 -1.090610000000002272e-02
2.969999999999999877e-09 2.728270722000022269e-02 -1.253025199999999728e+00 -1.416740399999999900e+00
2.973999999999999863e-09 1.331521965299999333e-01 -1.009053399999999989e+00 1.177635199999999882e+00
2.975000000000000170e-09 -1.468545864299998782e-01 -1.374430166779999851e+00 7.937012999999999430e-01
2.976000000000000063e-09 3.017060978000001004e-02 -1.263571020409999912e+00 1.033374699999999979e+00
2.976999999999999956e-09 1.280925965430000035e+00 1.172627387189999926e+00 -3.671696626000012231e-02
2.989999999999999808e-09 -1.013439265430000180e+00 -1.557483023099997532e-01 -9.689866576199999137e-01
3.034000000000000069e-09 1.013091900000000045e+00 -6.521075922500003674e-01 -1.741943573700001080e-01
3.034000000000000069e-09 2.083893000000000550e-01 -6.830254360999998831e-01 9.301780000000020587e-02
3.035999999999999856e-09 -2.083893000000000550e-01 6.830245360999999127e-01 -9.302160000000020412e-02
3.037000000000000162e-09 -9.672166000000000929e-01 6.421129940100001043e-01 1.744195161600001764e-01
3.042999999999999935e-09 -4.714969999999996109e-02 1.572982105989999546e+00 8.920031838399997692e-01
3.061999999999999973e-09 -6.266799999999989046e-02 1.217339399999999738e+00 1.175431700000000079e+00
3.062999999999999866e-09 6.266799999999989046e-02 -1.217338999999999727e+00 -1.175431700000000079e+00
3.064000000000000173e-09 6.763915000000000344e-01 8.184071999999998903e-01 -8.284135156000003997e-02
3.064000000000000173e-09 7.299500999999997131e-01 4.596107999999999305e-01 1.489877000000002227e-01
3.069999999999999945e-09 1.254516599999999871e+00 -1.324611003528000097e+00 -2.269470000000001209e-02
3.076000000000000131e-09 1.001774000000001663e-01 -1.126333770131999978e+00 -1.135745500000000074e+00
3.077999999999999917e-09 1.228846558200000105e+00 -1.906091811000010933e-02 -1.291248515539999975e+00
3.139000000000000017e-09 -1.178237958200000213e+00 -1.245810176780000056e+00 -8.492269251999977342e-02
3.139000000000000017e-09 1.533799999999876928e-03 1.346022952239999793e+00 -1.116431800000000418e+00
3.139999999999999910e-09 -1.533799999999876928e-03 -1.346022652239999839e+00 1.116428000000000420e+00
3.139999999999999910e-09 1.533699999999915686e-03 1.346024552239999839e+00 -1.116435800000000089e+00
3.139999999999999910e-09 -1.156310911230000071e+00 1.045536302700000308e-01 -1.327121578959999715e+00
3.140999999999999803e-09 1.156307111230000073e+00 -1.045554302700000271e-01 1.327121578959999715e+00
3.140999999999999803e-09 -6.656599999999929240e-03 -1.369083400000000061e+00 1.115230399999999733e+00
3.142000000000000110e-09 6.668199999999912392e-03 1.369083600000000178e+00 -1.115245599999999726e+00
3.142000000000000110e-09 -1.156303411229999911e+00 1.045632302699999461e-01 -1.327110178959999720e+00
3.150999999999999976e-09 3.200504956000022050e-02 1.348315233690000170e+00 1.483642656490000267e+00
3.247000000000000058e-09 -1.243076138329999969e+00 -1.270838899999999549e+00 1.789278899399999734e-01
