# atom_type event_id atom_id barrier
4.000000000000000000e+00 9.460580000000000000e+05 3.300000000000000000e+03 2.464427100000000093e-01
4.000000000000000000e+00 2.307100000000000000e+05 3.300000000000000000e+03 4.067276000000000225e-02
5.000000000000000000e+00 1.196137000000000000e+06 5.935000000000000000e+03 1.435229340000000020e+00
5.000000000000000000e+00 6.848600000000000000e+04 5.935000000000000000e+03 1.474103280000000016e+00
3.000000000000000000e+00 9.902570000000000000e+05 1.130500000000000000e+04 3.866513200000000205e-01
3.000000000000000000e+00 1.290031000000000000e+06 1.130500000000000000e+04 4.744240800000000258e-01
3.000000000000000000e+00 2.317170000000000000e+05 1.055300000000000000e+04 5.364495999999999709e-01
3.000000000000000000e+00 7.492900000000000000e+04 1.055300000000000000e+04 7.235244100000000067e-01
3.000000000000000000e+00 1.147510000000000000e+06 1.198500000000000000e+04 4.640083199999999741e-01
3.000000000000000000e+00 1.123780000000000000e+06 1.198500000000000000e+04 6.284804000000000501e-01
1.000000000000000000e+00 5.698940000000000000e+05 7.352000000000000000e+03 7.335200200000000503e-01
1.000000000000000000e+00 8.320440000000000000e+05 7.352000000000000000e+03 8.737477299999999447e-01
1.000000000000000000e+00 1.186980000000000000e+05 3.230000000000000000e+02 1.040154680000000109e+00
1.000000000000000000e+00 1.186990000000000000e+05 3.230000000000000000e+02 1.069773890000000005e+00
1.000000000000000000e+00 8.967540000000000000e+05 3.230000000000000000e+02 8.331218599999999919e-01
1.000000000000000000e+00 8.967550000000000000e+05 3.230000000000000000e+02 8.627791500000000502e-01
1.000000000000000000e+00 5.092900000000000000e+05 3.230000000000000000e+02 1.165894989999999964e+00
5.000000000000000000e+00 1.481410000000000000e+05 4.359000000000000000e+03 1.036689860000000074e+00
5.000000000000000000e+00 5.900740000000000000e+05 4.359000000000000000e+03 1.204617040000000028e+00
2.000000000000000000e+00 1.175006000000000000e+06 8.930000000000000000e+03 1.186658540000000039e+00
2.000000000000000000e+00 1.132303000000000000e+06 8.930000000000000000e+03 1.304064509999999899e+00
3.000000000000000000e+00 1.282309000000000000e+06 1.197200000000000000e+04 5.556910299999999747e-01
3.000000000000000000e+00 3.013110000000000000e+05 1.197200000000000000e+04 6.712923800000000218e-01
5.000000000000000000e+00 8.309670000000000000e+05 1.299000000000000000e+04 1.055424839999999920e+00
5.000000000000000000e+00 1.164732000000000000e+06 1.299000000000000000e+04 9.729312300000000358e-01
2.000000000000000000e+00 3.933020000000000000e+05 9.393000000000000000e+03 5.630922400000000216e-01
2.000000000000000000e+00 1.145293000000000000e+06 9.393000000000000000e+03 6.599209299999999612e-01
1.000000000000000000e+00 1.100422000000000000e+06 1.260900000000000000e+04 8.527424200000000010e-01
1.000000000000000000e+00 9.037340000000000000e+05 1.260900000000000000e+04 8.280875100000000266e-01
1.000000000000000000e+00 2.802310000000000000e+05 7.932000000000000000e+03 4.650098699999999918e-01
1.000000000000000000e+00 1.239806000000000000e+06 7.932000000000000000e+03 6.646178900000000445e-01
3.000000000000000000e+00 4.062550000000000000e+05 1.130500000000000000e+04 4.779776499999999761e-01
3.000000000000000000e+00 1.002153000000000000e+06 1.130500000000000000e+04 3.896062399999999926e-01
1.000000000000000000e+00 1.765600000000000000e+04 1.655000000000000000e+03 8.680705699999999858e-01
1.000000000000000000e+00 2.469740000000000000e+05 1.655000000000000000e+03 9.205377200000000038e-01
3.000000000000000000e+00 1.304040000000000000e+05 1.197200000000000000e+04 6.907659200000000332e-01
3.000000000000000000e+00 8.152200000000000000e+04 1.197200000000000000e+04 6.386222799999999866e-01
4.000000000000000000e+00 1.083472000000000000e+06 1.600000000000000000e+01 5.171503100000000019e-01
1.000000000000000000e+00 1.215182000000000000e+06 7.932000000000000000e+03 3.764010729999999860e+00
3.000000000000000000e+00 1.224192000000000000e+06 2.028000000000000000e+03 1.224481500000000056e-01
1.000000000000000000e+00 1.019887000000000000e+06 7.352000000000000000e+03 7.469690599999999625e-01
1.000000000000000000e+00 9.113440000000000000e+05 7.352000000000000000e+03 8.796179100000000028e-01
1.000000000000000000e+00 1.239807000000000000e+06 7.932000000000000000e+03 6.669505700000000203e-01
1.000000000000000000e+00 2.802320000000000000e+05 7.932000000000000000e+03 4.672111500000000195e-01
1.000000000000000000e+00 5.552860000000000000e+05 1.260900000000000000e+04 9.351854299999999842e-01
1.000000000000000000e+00 7.015810000000000000e+05 1.260900000000000000e+04 7.107776900000000175e-01
4.000000000000000000e+00 6.621370000000000000e+05 6.113000000000000000e+03 4.225536999999999765e-01
4.000000000000000000e+00 9.496980000000000000e+05 6.113000000000000000e+03 4.152030299999999730e-01
1.000000000000000000e+00 1.071799000000000000e+06 1.655000000000000000e+03 1.048041989999999979e+00
1.000000000000000000e+00 7.928520000000000000e+05 1.655000000000000000e+03 9.006884299999999843e-01
3.000000000000000000e+00 9.921140000000000000e+05 2.028000000000000000e+03 5.757631699999999908e-01
3.000000000000000000e+00 1.207835000000000000e+06 2.028000000000000000e+03 6.707196600000000508e-01
4.000000000000000000e+00 3.194830000000000000e+05 1.600000000000000000e+01 5.266307000000000071e-01
4.000000000000000000e+00 1.242332000000000000e+06 1.600000000000000000e+01 3.750632099999999802e-01
4.000000000000000000e+00 3.221660000000000000e+05 1.180000000000000000e+02 5.819201400000000302e-01
4.000000000000000000e+00 1.533400000000000000e+05 1.180000000000000000e+02 4.369270100000000046e-01
3.000000000000000000e+00 1.322730000000000000e+05 2.028000000000000000e+03 8.037534499999999804e-01
3.000000000000000000e+00 1.124260000000000000e+05 2.028000000000000000e+03 5.782835100000000006e-01
1.000000000000000000e+00 2.428590000000000000e+05 7.352000000000000000e+03 1.043173150000000104e+00
5.000000000000000000e+00 3.671420000000000000e+05 5.935000000000000000e+03 1.184567429999999977e+00
5.000000000000000000e+00 1.347220000000000000e+05 5.935000000000000000e+03 6.535775099999999727e-01
5.000000000000000000e+00 1.041782000000000000e+06 9.817000000000000000e+03 1.471057169999999914e+00
5.000000000000000000e+00 3.678520000000000000e+05 9.817000000000000000e+03 1.403259449999999964e+00
5.000000000000000000e+00 1.067985000000000000e+06 8.671000000000000000e+03 9.375141000000000169e-01
5.000000000000000000e+00 1.297467000000000000e+06 8.671000000000000000e+03 5.320302500000000379e-01
5.000000000000000000e+00 1.269010000000000000e+06 2.362000000000000000e+03 1.153088820000000014e+00
5.000000000000000000e+00 1.026960000000000000e+06 2.362000000000000000e+03 1.221031380000000111e+00
5.000000000000000000e+00 2.067810000000000000e+05 1.202600000000000000e+04 1.639445700000000006e+00
5.000000000000000000e+00 3.424580000000000000e+05 1.202600000000000000e+04 1.607011250000000002e+00
3.000000000000000000e+00 4.066490000000000000e+05 9.278000000000000000e+03 4.716699300000000150e-01
3.000000000000000000e+00 4.133730000000000000e+05 9.278000000000000000e+03 5.991188899999999595e-01
4.000000000000000000e+00 5.840040000000000000e+05 3.300000000000000000e+03 3.717337600000000242e-01
4.000000000000000000e+00 7.430540000000000000e+05 3.300000000000000000e+03 1.249039200000000016e-01
3.000000000000000000e+00 1.207836000000000000e+06 2.028000000000000000e+03 6.718375899999999845e-01
3.000000000000000000e+00 9.921150000000000000e+05 2.028000000000000000e+03 5.771134599999999670e-01
5.000000000000000000e+00 1.057377000000000000e+06 9.542000000000000000e+03 1.217812310000000009e+00
5.000000000000000000e+00 7.367850000000000000e+05 9.542000000000000000e+03 3.136365999999999876e-01
4.000000000000000000e+00 1.126154000000000000e+06 3.300000000000000000e+03 1.221739200000000053e-01
4.000000000000000000e+00 9.340990000000000000e+05 3.300000000000000000e+03 8.999280000000000126e-03
1.000000000000000000e+00 1.142579000000000000e+06 7.352000000000000000e+03 9.989842799999999468e-01
1.000000000000000000e+00 2.281680000000000000e+05 7.352000000000000000e+03 1.066820029999999919e+00
5.000000000000000000e+00 8.995840000000000000e+05 8.671000000000000000e+03 1.012827750000000027e+00
5.000000000000000000e+00 6.269340000000000000e+05 8.671000000000000000e+03 1.428110300000000055e-01
5.000000000000000000e+00 1.192790000000000000e+06 8.671000000000000000e+03 1.036167309999999953e+00
5.000000000000000000e+00 3.201270000000000000e+05 8.671000000000000000e+03 1.641434800000000083e-01
5.000000000000000000e+00 1.940480000000000000e+05 8.671000000000000000e+03 3.661365840000000205e+00
2.000000000000000000e+00 1.108351000000000000e+06 1.676000000000000000e+03 3.486123629999999807e+00
1.000000000000000000e+00 7.061600000000000000e+04 7.352000000000000000e+03 3.741949809999999932e+00
1.000000000000000000e+00 1.739300000000000000e+04 7.352000000000000000e+03 5.804635999999999824e-02
5.000000000000000000e+00 1.202525000000000000e+06 5.935000000000000000e+03 1.297697789999999962e+00
5.000000000000000000e+00 4.004100000000000000e+05 5.935000000000000000e+03 1.332973170000000041e+00
5.000000000000000000e+00 9.579960000000000000e+05 8.671000000000000000e+03 1.199649650000000012e+00
5.000000000000000000e+00 8.345850000000000000e+05 8.671000000000000000e+03 1.360315970000000041e+00
2.000000000000000000e+00 6.648930000000000000e+05 2.586000000000000000e+03 1.461406049999999901e+00
2.000000000000000000e+00 5.998630000000000000e+05 2.586000000000000000e+03 1.273865119999999962e+00
2.000000000000000000e+00 5.804310000000000000e+05 2.756000000000000000e+03 9.885912000000000033e-01
2.000000000000000000e+00 8.005900000000000000e+05 2.756000000000000000e+03 9.000084099999999809e-01
4.000000000000000000e+00 4.867530000000000000e+05 3.300000000000000000e+03 1.152357260000000050e+00
2.000000000000000000e+00 2.291340000000000000e+05 5.018000000000000000e+03 2.316582600000000047e-01
3.000000000000000000e+00 1.270527000000000000e+06 2.028000000000000000e+03 3.722068689999999958e+00
4.000000000000000000e+00 1.192695000000000000e+06 1.600000000000000000e+01 3.601605299999999787e-01
2.000000000000000000e+00 5.804320000000000000e+05 2.756000000000000000e+03 8.741437399999999469e-01
2.000000000000000000e+00 8.005910000000000000e+05 2.756000000000000000e+03 9.018728700000000487e-01
4.000000000000000000e+00 9.341000000000000000e+05 3.300000000000000000e+03 5.420669999999999829e-03
4.000000000000000000e+00 1.126155000000000000e+06 3.300000000000000000e+03 1.216484199999999932e-01
4.000000000000000000e+00 9.040070000000000000e+05 7.506000000000000000e+03 4.485307900000000125e-01
4.000000000000000000e+00 9.140520000000000000e+05 7.506000000000000000e+03 2.876078899999999772e-01
5.000000000000000000e+00 1.169593000000000000e+06 1.202600000000000000e+04 1.569912680000000060e+00
5.000000000000000000e+00 1.224850000000000000e+05 1.202600000000000000e+04 6.453916899999999623e-01
2.000000000000000000e+00 1.076214000000000000e+06 1.251300000000000000e+04 3.487715000000000121e-01
2.000000000000000000e+00 6.224910000000000000e+05 1.251300000000000000e+04 5.383915999999999702e-02
1.000000000000000000e+00 5.812450000000000000e+05 7.441000000000000000e+03 8.855641600000000446e-01
1.000000000000000000e+00 1.101552000000000000e+06 7.441000000000000000e+03 5.682954700000000248e-01
4.000000000000000000e+00 8.535080000000000000e+05 2.318000000000000000e+03 9.394713300000000489e-01
4.000000000000000000e+00 1.166728000000000000e+06 2.318000000000000000e+03 6.889156600000000408e-01
1.000000000000000000e+00 3.112280000000000000e+05 7.352000000000000000e+03 1.163102910000000101e+00
1.000000000000000000e+00 9.777800000000000000e+04 7.352000000000000000e+03 1.023373770000000071e+00
3.000000000000000000e+00 4.133740000000000000e+05 9.278000000000000000e+03 6.005098800000000514e-01
3.000000000000000000e+00 4.066500000000000000e+05 9.278000000000000000e+03 4.722029200000000260e-01
4.000000000000000000e+00 5.858200000000000000e+05 1.600000000000000000e+01 5.171841000000000355e-01
4.000000000000000000e+00 7.934540000000000000e+05 1.600000000000000000e+01 2.742093700000000078e-01
5.000000000000000000e+00 6.457410000000000000e+05 9.542000000000000000e+03 1.520393630000000051e+00
5.000000000000000000e+00 1.249656000000000000e+06 9.542000000000000000e+03 1.335031709999999983e+00
3.000000000000000000e+00 7.639280000000000000e+05 9.278000000000000000e+03 6.809738600000000419e-01
3.000000000000000000e+00 1.650660000000000000e+05 9.278000000000000000e+03 4.416063100000000019e-01
1.000000000000000000e+00 7.747250000000000000e+05 7.441000000000000000e+03 3.715220079999999925e+00
4.000000000000000000e+00 3.442980000000000000e+05 1.600000000000000000e+01 3.267214629999999786e+00
5.000000000000000000e+00 1.092473000000000000e+06 4.442000000000000000e+03 1.326595689999999994e+00
5.000000000000000000e+00 4.846500000000000000e+04 4.442000000000000000e+03 1.325039910000000098e+00
1.000000000000000000e+00 1.101553000000000000e+06 7.441000000000000000e+03 5.701469599999999804e-01
1.000000000000000000e+00 5.812460000000000000e+05 7.441000000000000000e+03 8.866544200000000542e-01
4.000000000000000000e+00 1.079976000000000000e+06 2.318000000000000000e+03 6.228627599999999598e-01
4.000000000000000000e+00 9.057560000000000000e+05 2.318000000000000000e+03 6.980461300000000424e-01
2.000000000000000000e+00 4.876640000000000000e+05 1.020600000000000000e+04 6.964739300000000188e-01
5.000000000000000000e+00 7.203440000000000000e+05 1.302700000000000000e+04 1.061402800000000035e-01
5.000000000000000000e+00 1.071073000000000000e+06 9.542000000000000000e+03 1.838047659999999972e+00
5.000000000000000000e+00 6.118590000000000000e+05 9.542000000000000000e+03 2.217285999999999979e-01
2.000000000000000000e+00 1.279553000000000000e+06 1.020600000000000000e+04 6.200765200000000199e-01
5.000000000000000000e+00 9.389110000000000000e+05 1.302700000000000000e+04 7.472566999999999404e-02
2.000000000000000000e+00 1.104000000000000000e+05 5.725000000000000000e+03 1.230640579999999984e+00
1.000000000000000000e+00 1.296489000000000000e+06 1.184800000000000000e+04 2.518921299999999919e-01
2.000000000000000000e+00 9.639720000000000000e+05 1.171300000000000000e+04 9.507534399999999497e-01
2.000000000000000000e+00 1.540310000000000000e+05 1.171300000000000000e+04 1.771851500000000135e-01
1.000000000000000000e+00 3.112290000000000000e+05 7.352000000000000000e+03 1.106955520000000082e+00
5.000000000000000000e+00 9.995300000000000000e+04 9.817000000000000000e+03 1.448279829999999935e+00
5.000000000000000000e+00 6.753480000000000000e+05 9.817000000000000000e+03 1.424094549999999959e+00
4.000000000000000000e+00 9.879600000000000000e+05 6.113000000000000000e+03 5.744528199999999751e-01
4.000000000000000000e+00 6.324840000000000000e+05 6.113000000000000000e+03 6.037710200000000471e-01
3.000000000000000000e+00 1.242333000000000000e+06 2.028000000000000000e+03 7.779473399999999872e-01
3.000000000000000000e+00 3.194840000000000000e+05 2.028000000000000000e+03 7.012692099999999762e-01
4.000000000000000000e+00 6.819620000000000000e+05 2.318000000000000000e+03 8.173858499999999694e-01
4.000000000000000000e+00 6.682700000000000000e+05 2.318000000000000000e+03 3.251629999999999798e-01
4.000000000000000000e+00 7.934550000000000000e+05 1.600000000000000000e+01 2.792208700000000099e-01
4.000000000000000000e+00 5.858210000000000000e+05 1.600000000000000000e+01 5.209058899999999825e-01
4.000000000000000000e+00 5.658710000000000000e+05 2.318000000000000000e+03 3.770408699999999724e-01
4.000000000000000000e+00 3.640660000000000000e+05 2.318000000000000000e+03 3.696847999999999801e-01
1.000000000000000000e+00 2.256620000000000000e+05 8.722000000000000000e+03 4.327346499999999985e-01
1.000000000000000000e+00 5.742430000000000000e+05 8.722000000000000000e+03 5.689435000000000464e-01
3.000000000000000000e+00 6.934590000000000000e+05 2.339000000000000000e+03 5.579727199999999776e-01
3.000000000000000000e+00 1.260276000000000000e+06 2.339000000000000000e+03 6.273959399999999853e-01
1.000000000000000000e+00 1.797610000000000000e+05 7.932000000000000000e+03 9.788825799999999466e-01
1.000000000000000000e+00 1.083473000000000000e+06 7.932000000000000000e+03 1.046194700000000033e+00
1.000000000000000000e+00 1.074160000000000000e+06 8.064000000000000000e+03 6.149034799999999468e-01
1.000000000000000000e+00 1.106840000000000000e+06 8.064000000000000000e+03 8.309595400000000520e-01
5.000000000000000000e+00 1.035744000000000000e+06 4.442000000000000000e+03 9.530056700000000269e-01
5.000000000000000000e+00 7.148520000000000000e+05 4.442000000000000000e+03 1.096284079999999994e+00
2.000000000000000000e+00 1.442200000000000000e+05 9.393000000000000000e+03 4.489767100000000011e-01
2.000000000000000000e+00 9.723910000000000000e+05 9.393000000000000000e+03 3.624145599999999967e-01
1.000000000000000000e+00 9.204150000000000000e+05 7.352000000000000000e+03 7.762523199999999957e-01
1.000000000000000000e+00 8.680040000000000000e+05 7.352000000000000000e+03 8.745637600000000234e-01
2.000000000000000000e+00 9.789920000000000000e+05 7.584000000000000000e+03 7.578196400000000166e-01
2.000000000000000000e+00 8.628720000000000000e+05 7.584000000000000000e+03 7.761550799999999972e-01
1.000000000000000000e+00 1.077328000000000000e+06 8.064000000000000000e+03 7.952589899999999989e-01
1.000000000000000000e+00 1.469350000000000000e+05 8.064000000000000000e+03 5.907288899999999510e-01
5.000000000000000000e+00 5.883980000000000000e+05 1.041300000000000000e+04 4.221400000000000152e-01
5.000000000000000000e+00 5.821900000000000000e+05 1.041300000000000000e+04 1.231981199999999943e-01
4.000000000000000000e+00 9.560810000000000000e+05 2.318000000000000000e+03 3.302185799999999838e-01
4.000000000000000000e+00 1.069742000000000000e+06 2.318000000000000000e+03 3.357836000000000154e-01
5.000000000000000000e+00 4.501770000000000000e+05 9.817000000000000000e+03 1.419697390000000059e+00
5.000000000000000000e+00 3.839210000000000000e+05 9.817000000000000000e+03 1.327484799999999909e+00
1.000000000000000000e+00 1.170980000000000000e+06 8.722000000000000000e+03 8.622510199999999791e-01
1.000000000000000000e+00 1.305950000000000000e+05 8.722000000000000000e+03 8.872290800000000033e-01
2.000000000000000000e+00 6.766210000000000000e+05 7.584000000000000000e+03 9.530816100000000235e-01
2.000000000000000000e+00 1.040209000000000000e+06 7.584000000000000000e+03 4.116492800000000063e-01
2.000000000000000000e+00 3.189500000000000000e+04 7.584000000000000000e+03 2.386757100000000131e-01
2.000000000000000000e+00 1.090640000000000000e+06 7.584000000000000000e+03 5.552487499999999576e-01
4.000000000000000000e+00 3.145260000000000000e+05 1.600000000000000000e+01 1.098439270000000079e+00
4.000000000000000000e+00 8.580800000000000000e+04 1.600000000000000000e+01 1.642902410000000035e+00
5.000000000000000000e+00 7.572520000000000000e+05 9.817000000000000000e+03 1.911122540000000036e+00
5.000000000000000000e+00 6.358400000000000000e+05 9.817000000000000000e+03 7.789991600000000238e-01
2.000000000000000000e+00 1.249630000000000000e+05 7.584000000000000000e+03 4.510154299999999949e-01
2.000000000000000000e+00 5.730860000000000000e+05 7.584000000000000000e+03 7.672294499999999795e-01
4.000000000000000000e+00 5.257260000000000000e+05 1.600000000000000000e+01 9.220343399999999523e-01
4.000000000000000000e+00 6.766330000000000000e+05 1.600000000000000000e+01 1.467584369999999971e+00
1.000000000000000000e+00 7.720940000000000000e+05 3.545000000000000000e+03 1.241793900000000006e+00
1.000000000000000000e+00 8.440090000000000000e+05 3.545000000000000000e+03 1.397839829999999894e+00
1.000000000000000000e+00 1.119961000000000000e+06 8.722000000000000000e+03 1.164637300000000097e+00
1.000000000000000000e+00 7.119860000000000000e+05 8.722000000000000000e+03 1.487292920000000018e+00
2.000000000000000000e+00 5.941390000000000000e+05 7.584000000000000000e+03 7.304909800000000120e-01
2.000000000000000000e+00 1.958900000000000000e+04 7.584000000000000000e+03 4.774551000000000212e-01
4.000000000000000000e+00 1.139301000000000000e+06 2.318000000000000000e+03 9.173116500000000340e-01
2.000000000000000000e+00 1.170866000000000000e+06 9.393000000000000000e+03 1.213347600000000082e+00
2.000000000000000000e+00 1.090641000000000000e+06 7.584000000000000000e+03 5.574890300000000520e-01
2.000000000000000000e+00 3.189600000000000000e+04 7.584000000000000000e+03 2.415912199999999954e-01
1.000000000000000000e+00 7.282870000000000000e+05 3.545000000000000000e+03 1.584345319999999946e+00
1.000000000000000000e+00 7.611060000000000000e+05 3.545000000000000000e+03 1.020883369999999957e+00
4.000000000000000000e+00 4.436150000000000000e+05 1.192700000000000000e+04 7.727449800000000257e-01
4.000000000000000000e+00 1.063172000000000000e+06 1.192700000000000000e+04 7.180489899999999981e-01
2.000000000000000000e+00 1.195273000000000000e+06 7.584000000000000000e+03 1.999410000000000076e-02
3.000000000000000000e+00 1.142521000000000000e+06 1.431000000000000000e+03 6.292765299999999451e-01
3.000000000000000000e+00 6.006210000000000000e+05 1.431000000000000000e+03 6.479134800000000416e-01
1.000000000000000000e+00 3.775620000000000000e+05 1.184800000000000000e+04 6.230104899999999724e-01
1.000000000000000000e+00 1.209024000000000000e+06 1.184800000000000000e+04 5.399675000000000308e-02
1.000000000000000000e+00 3.407300000000000000e+04 1.184800000000000000e+04 4.483567100000000138e+00
4.000000000000000000e+00 1.182461000000000000e+06 1.192700000000000000e+04 4.365644429999999687e+00
2.000000000000000000e+00 1.066941000000000000e+06 7.584000000000000000e+03 8.674774800000000230e-01
2.000000000000000000e+00 5.558860000000000000e+05 7.584000000000000000e+03 8.486540599999999879e-01
1.000000000000000000e+00 1.201987000000000000e+06 1.051000000000000000e+04 8.372356699999999874e-01
1.000000000000000000e+00 3.675560000000000000e+05 1.051000000000000000e+04 1.752083200000000007e-01
