step time ezz temp pe pxx pyy szz vol
7940 39.7 0 2195.28149903189 -5564.59618817426 5351.67678290797 -1760.04704933468 -0.823598237957014 16362.586034897
7950 39.75 0 2239.20061483641 -5571.95386305997 4286.35171367192 -4945.73035829536 -0.782973415271903 16364.4533052473
7960 39.8 0 2261.03915580771 -5575.38960643098 3264.83734822008 -7042.57182500562 -0.709805603003169 16366.3299446008
7970 39.85 0 2246.15058089742 -5572.31916032191 3155.42706791354 -6249.30327538319 -0.591645759927711 16368.2074121146
7980 39.9 0 2216.25871237876 -5566.59634976067 4024.28241203802 -4084.71089906526 -0.396350447145503 16370.0841565256
7990 39.95 0 2209.97398713245 -5565.06881176091 3732.30761535911 -1720.38422456883 -0.246734346723302 16371.962302507
8000 40 0 2223.84069105613 -5567.10963962193 2568.12707009836 277.945694120008 -0.050184970543471 16373.8429625817
8010 40.05 0 2253.67724595799 -5571.97932234448 -285.010987612218 1257.52346963214 0.160947960048676 16375.7231792433
8020 40.1 0 2275.57545851975 -5575.44074264415 -3516.92043294207 2323.50185882714 0.207426801441332 16377.5944612479
8030 40.15 0 2255.90398616646 -5571.53895231839 -4387.20262502397 3569.5383440609 0.133974802724734 16379.4511550297
8040 40.2 0 2199.88632744425 -5561.2017769835 -1790.41964569999 4293.53995399626 -0.131832535351935 16381.2961368179
8050 40.25 0 2163.61462110482 -5554.3748191493 1462.86846150417 4181.40197040652 -0.451957321483422 16383.1426301987
8060 40.3 0 2193.95305225434 -5559.35526242392 1220.40995403661 2546.61418784224 -0.656942948389857 16385.0046115686
8070 40.35 0 2266.3001934816 -5571.77525393853 -1410.18651386204 -1319.26618427007 -0.44615148029146 16386.880911439
8080 40.4 0 2289.85964331399 -5575.5296599814 -1963.495967064 -2952.73693535384 -0.256928084001403 16388.7545840078
8090 40.45 0 2261.02537519589 -5570.00680290133 -575.815168472847 -2208.15921867814 -0.235959534953168 16390.6162446047
8100 40.5 0 2216.14948992972 -5561.65068322577 1722.24756573394 -670.555548128758 -0.271991207456108 16392.4697559078
8110 40.55 0 2198.65570587021 -5558.16358548699 2406.33860660014 -621.761904048831 -0.334974281532168 16394.3238945065
8120 40.6 0 2192.88436600251 -5556.74892434849 3089.23452789483 -1910.91990089909 -0.446203505197187 16396.1824106359
8130 40.65 0 2197.58717201107 -5557.18015385845 4114.45121856476 -3613.57158997178 -0.414110017068217 16398.0463183286
8140 40.7 0 2249.44932042748 -5565.97021636914 3346.73496557321 -5024.7373859776 -0.12291069189693 16399.9127367063
8150 40.75 0 2319.689048074 -5578.01159572141 1951.23570414802 -6672.0323814996 0.350182458452531 16401.7697622684
8160 40.8 0 2342.28548453868 -5581.59828710777 1810.01964873838 -6733.33272005604 0.550750643715002 16403.6009415274
8170 40.85 0 2329.01684112699 -5578.84338138032 456.866136419902 -5238.05683150175 0.29637383510629 16405.4009787946
8180 40.9 0 2308.13490823797 -5574.76136556898 -2974.65551829008 -3487.92031044246 -0.0924419480910239 16407.1752634872
8190 40.95 0 2277.10557902389 -5568.88958425983 -3966.60933635009 -4250.53707251949 -0.311581758143006 16408.928583118
8200 41 0 2250.79290588257 -5563.86458853164 -576.885839682629 -5181.40486334653 -0.499782355918874 16410.6637026905
8210 41.05 0 2251.95485903303 -5563.71356517524 1280.64624873176 -7657.58696169553 -0.405242654735387 16412.3884848556
8220 41.1 0 2279.78564024008 -5568.28921889571 1747.00466430068 -9483.54426663098 -0.209525352686952 16414.1004184859
8230 41.15 0 2302.46892711202 -5571.95176723807 1652.01205826446 -9484.01235066712 -0.100733410805314 16415.7924515748
8240 41.2 0 2298.25238727469 -5570.84501158198 -844.736339108855 -8580.70706879887 -0.0743228818892938 16417.4611710492
8250 41.25 0 2278.7249678093 -5567.03566815804 -2466.80672674796 -6207.80225247698 -0.11062501331654 16419.1030069388
8260 41.3 0 2247.96030653728 -5561.23835013449 -2153.32275824311 -2604.2595584804 -0.254239739606675 16420.7212552348
8270 41.35 0 2228.76565998826 -5557.49694711058 -2173.42001805478 -958.404980216926 -0.368415318539406 16422.3269357349
8280 41.4 0 2234.05652138178 -5558.09596650901 -2756.47484426185 -2268.55243388775 -0.391753482923012 16423.9264647774
8290 41.45 0 2244.32065915204 -5559.57350231016 -2613.45499525745 -4265.69927821776 -0.241194911663348 16425.5163563188
8300 41.5 0 2223.94359223938 -5555.61149227101 -134.156858567957 -4365.22744090772 -0.279151307429613 16427.0904739399
8310 41.55 0 2185.49210757532 -5548.44644532319 3375.31125639645 -3225.97815224569 -0.449201555592969 16428.654819471
8320 41.6 0 2170.8819513169 -5545.50649089507 4113.42046076998 -2323.76509259649 -0.398998219881036 16430.2225369565
8330 41.65 0 2194.91813135261 -5549.40776870851 2584.63196811953 -2986.12957970395 -0.261271022443194 16431.7966298273
8340 41.7 0 2233.9998305206 -5555.96268177287 1635.23617663555 -4205.56236614725 -0.133111429668633 16433.3693949145
8350 41.75 0 2263.15990583516 -5560.74897214284 1617.35231158541 -4505.19373016365 -0.072659415107132 16434.9334446898
8360 41.8 0 2269.99754936616 -5561.5750423288 1468.91340008741 -6602.4591657406 -0.0751065089999876 16436.4854840838
8370 41.85 0 2263.77101135029 -5560.08874515326 2305.65747615156 -8683.61291223992 -0.149112856037552 16438.0212280555
8380 41.9 0 2253.38985097121 -5557.87049035215 1687.12162775741 -6974.19675700129 -0.168080784957331 16439.5397699338
8390 41.95 0 2242.17335999124 -5555.50678209907 -1213.98532443568 -5066.66439240998 -0.296663101119379 16441.0427818625
8400 42 0 2231.42637643633 -5553.22868457404 -1651.88335882162 -2474.3769477399 -0.303640087546832 16442.5321115449
8410 42.05 0 2229.18799138281 -5552.46064379704 -749.139149426234 -989.670770899859 -0.117166571075919 16444.0124064296
8420 42.1 0 2222.32251388924 -5550.86396331934 1251.49001633266 -489.066776636429 0.114705968996467 16445.4852910781
8430 42.15 0 2225.12599672677 -5550.98355607194 3204.56431409037 -1356.56829105082 0.277779650512408 16446.9508275083
8440 42.2 0 2228.92304651515 -5551.27742426342 5849.84846917996 -1748.12061605961 0.326467223834305 16448.4088264248
8450 42.25 0 2219.33299232511 -5549.19119996985 6531.6010254471 -1462.02768096509 0.362373097211577 16449.86250028
8460 42.3 0 2215.51360771589 -5548.12780678169 6578.73850642937 -1246.7451423293 0.445322545658778 16451.3133986257
8470 42.35 0 2230.7883783409 -5550.44623214083 5401.82094940227 -1924.52329663828 0.653823961205703 16452.7597749029
8480 42.4 0 2249.9256207609 -5553.4432780587 2857.59285340666 -2048.34812086511 0.754288946163626 16454.1929312479
8490 42.45 0 2256.30666907985 -5554.17743233505 1136.91264870187 -1107.71568597139 0.612325144027753 16455.6051485225
8500 42.5 0 2253.80697489896 -5553.3348806428 -48.5644899626599 -680.867715560924 0.377474088283654 16456.9973868798
8510 42.55 0 2274.66926652273 -5556.63636120772 -2264.59438524809 -1958.85711928213 0.241507317232455 16458.3724200812
8520 42.6 0 2325.4080717901 -5565.23823674897 -5456.86437864413 -5644.205317848 0.419795272174976 16459.7246359347
8530 42.65 0 2349.91269007834 -5569.1870742531 -7452.47555953387 -7965.15332539353 0.466682095156748 16461.0356991941
8540 42.7 0 2326.61968756785 -5564.67039929049 -5662.1620421493 -7346.69585715838 0.296824437543318 16462.2956674376
8550 42.75 0 2289.49864942751 -5557.72531262656 -2426.02021191102 -6155.41007914794 0.183693051449037 16463.5126011688
8560 42.8 0 2249.85537044571 -5550.34208678487 -683.403436185864 -4418.42449259892 -0.0604364187981054 16464.6998551862
8570 42.85 0 2228.85989193618 -5546.27297613236 -832.927449352184 -2612.39379060417 -0.315209371197445 16465.8712893016
8580 42.9 0 2221.39915981501 -5544.60464741807 -1707.67314785849 -1170.53724543025 -0.530024941112361 16467.0368972343
8590 42.95 0 2202.28127884172 -5540.86165441061 -1448.82063390296 -337.557813611888 -0.602816660546084 16468.2033773631
8600 43 0 2185.26116077734 -5537.48548210965 -994.426945376494 1043.32311420526 -0.606423874165396 16469.3752421676
8610 43.05 0 2197.07700805937 -5539.21913078235 -261.358369240341 1739.15263406654 -0.515966501174484 16470.5566361564
8620 43.1 0 2228.23466101584 -5544.37141144502 -998.520559420681 1124.063888748 -0.144304502979529 16471.74770878
8630 43.15 0 2246.63296329503 -5547.25074215718 -1525.42760994595 1066.07846972484 0.0927208253249622 16472.9383380117
8640 43.2 0 2235.76097522419 -5544.93688838419 -1032.11353856448 1825.86049360828 0.257659823953366 16474.1211671927
8650 43.25 0 2220.59015979025 -5541.8651670162 -1112.00471655237 3735.02842813207 0.224432307468124 16475.2956006141
8660 43.3 0 2214.1663250512 -5540.34681487993 -1504.45083883126 5030.51045091098 0.0821901780148772 16476.4661461788
8670 43.35 0 2198.93901262518 -5537.26550136916 -449.704481283425 6338.27207018079 0.0692646816636262 16477.6383920617
8680 43.4 0 2166.44941192697 -5531.11853128821 1341.72054738962 7486.66322315667 -0.053834503271358 16478.8186922853
8690 43.45 0 2152.58885637758 -5528.27198156639 1639.74263644834 7017.43865296189 -0.126406693669216 16480.0157547502
8700 43.5 0 2174.9295454542 -5531.83503125978 190.009467696481 3563.38481130603 -0.18438839346749 16481.2305105605
8710 43.55 0 2204.89895917772 -5536.73529712471 230.320745075387 -303.31734461176 -0.297169823177553 16482.4542046997
8720 43.6 0 2218.89451230228 -5538.79567720561 347.729823405848 -2374.81477266287 -0.311685792633441 16483.6798208433
8730 43.65 0 2211.58131692766 -5537.07464007195 2361.96567794436 -2363.67471089418 -0.42131889224021 16484.9043286672
8740 43.7 0 2207.96609917258 -5536.01051598531 2911.68746438646 -1713.84171019513 -0.399152383650758 16486.1333040401
8750 43.75 0 2228.83033906077 -5539.2834460632 2134.72084690874 -2555.4110155497 -0.161614217107469 16487.3686416463
8760 43.8 0 2257.19760026717 -5543.88596653458 1508.26833885696 -2922.49187592784 0.04849125527374 16488.6020582196
8770 43.85 0 2256.35089111909 -5543.30436248216 952.558623086587 -537.374624803262 0.216580489750997 16489.8267142
8780 43.9 0 2246.18856968738 -5541.07704046696 863.157785284844 1216.4539048106 0.331580280370723 16491.0423311661
8790 43.95 0 2243.93237803749 -5540.2645031734 2889.69814887953 467.653954481972 0.41036821177385 16492.2499535271
8800 44 0 2227.20790885123 -5536.88222280097 5192.06593272211 -1055.59112801689 0.30332691717594 16493.451404275
8810 44.05 0 2223.22982714899 -5535.76156408023 5113.50377361068 -3574.400117377 0.170282094261919 16494.6499486062
8820 44.1 0 2261.29455537009 -5542.09617683113 2468.29108517489 -7817.92991212922 0.149168804799036 16495.8420987957
8830 44.15 0 2318.82614241908 -5551.87876818612 -2905.30912752986 -10984.7258424326 0.157001315262412 16497.0125904994
8840 44.2 0 2336.30431670689 -5554.55851381241 -5809.38929279923 -10518.4914493052 -0.0658716327178378 16498.1435418268
8850 44.25 0 2303.50623609147 -5548.3392318542 -5588.73280260549 -8982.67119556685 -0.347290699091598 16499.2332616336
8860 44.3 0 2263.33826929897 -5540.83198317094 -5450.77851706704 -6227.96938707858 -0.57605612739781 16500.2921451748
8870 44.35 0 2252.7372898243 -5538.57589009186 -5175.00405435176 -5558.38117828316 -0.646896534728881 16501.332105513
8880 44.4 0 2275.97082545553 -5542.31911044005 -4960.00287245428 -7342.51601091674 -0.59228480118776 16502.3569779079
8890 44.45 0 2305.00417751275 -5547.09146808673 -5257.26793237425 -8786.52360726204 -0.381654523659521 16503.3619629751
8900 44.5 0 2302.67569526753 -5546.30513456291 -4715.26332364527 -8271.48344165006 -0.255884169133047 16504.3394682238
8910 44.55 0 2280.91686653305 -5542.08125505644 -3629.54960138463 -7289.64743495882 -0.236147229037321 16505.2883934584
8920 44.6 0 2275.04103683482 -5540.68133243477 -1363.57425962893 -6352.37454269315 -0.268194591427375 16506.2136078921
8930 44.65 0 2297.48474318808 -5544.3121625359 -1330.51640884018 -5670.1698986065 -0.00139496983094047 16507.1216721575
8940 44.7 0 2300.31957878385 -5544.46232585927 -1344.89080639834 -4667.48975571567 0.116594354226558 16508.0100945689
8950 44.75 0 2272.5857166282 -5539.19960942109 -1028.7499562113 -3014.29230760693 0.156527791020833 16508.877926281
8960 44.8 0 2239.74759998952 -5533.04060730987 -1026.92676807549 -670.550802049497 -0.0610163223722619 16509.7296389995
8970 44.85 0 2223.95982956743 -5529.90442275302 -730.412840051681 499.158840033782 -0.240020605224445 16510.5750312827
8980 44.9 0 2242.0993653557 -5532.78199172323 -632.474811996727 -288.58512798988 -0.173684479887999 16511.4212908002
8990 44.95 0 2265.1688730361 -5536.52870762513 127.137468611051 -1036.80419062338 -0.0566134006473398 16512.2663591603
9000 45 0 2247.29102200413 -5533.0092420956 -918.419262871873 688.213078582969 0.0158773744138979 16513.107239482
9010 45.05 0 2206.02603272736 -5525.34954173519 -766.270314190565 4448.806826653 -0.0731716362497829 16513.9449972532
9020 45.1 0 2170.03025600109 -5518.62706501407 473.832519414244 8072.82734019442 -0.253844049000177 16514.7904115269
9030 45.15 0 2143.84517080698 -5513.63710601871 896.635195529953 9836.05960696818 -0.332034501530369 16515.6582053807
9040 45.2 0 2143.12830909816 -5513.14621560577 -440.490393397104 9765.96864957338 -0.368161307003679 16516.5554507012
9050 45.25 0 2193.04508450459 -5521.62227977836 -2634.74899179059 7011.45287835876 -0.293588643652514 16517.4793050057
9060 45.3 0 2252.20115118089 -5531.71567010308 -4787.07220190993 2928.62733307916 -0.0701400045206978 16518.4164472524
9070 45.35 0 2277.12306861825 -5535.73328452972 -5542.50561103432 649.824839569816 0.0889475753850003 16519.3478572196
9080 45.4 0 2250.8850510695 -5530.67962056433 -3747.85302801224 1408.01654410009 -0.0184646717024787 16520.263546994
9090 45.45 0 2218.07969618504 -5524.47259915144 -732.949675458107 2277.62975962227 -0.267617480555793 16521.1711152163
9100 45.5 0 2223.43647339221 -5525.03490960022 -871.39987844031 1931.61352744057 -0.304024817152026 16522.0837752065
9110 45.55 0 2251.43046047111 -5529.6109912308 -2898.6024228324 982.092176086553 -0.180624646489066 16523.0017312926
9120 45.6 0 2241.47209514494 -5527.4475563226 -3140.43152422491 1412.60799309064 -0.105210291204701 16523.9167317335
9130 45.65 0 2207.75008054273 -5521.07327530851 -2010.36294237664 3549.67926732399 -0.117317130923388 16524.8273165332
9140 45.7 0 2201.70963953673 -5519.61591037987 -1080.8515877223 5067.40874615434 -0.0889816525727873 16525.7404536572
9150 45.75 0 2227.91666941678 -5523.86451353114 -2844.08018919503 4249.30211863108 -0.00399351997691646 16526.6606583899
9160 45.8 0 2268.67183471887 -5530.68871360601 -4718.52054409453 1524.10923821577 -0.0165409622476585 16527.5803369088
9170 45.85 0 2283.98474887904 -5532.99594483656 -4229.02468755467 -207.580293295903 -0.253157257752376 16528.4905450188
9180 45.9 0 2276.19805704916 -5531.21370984688 -1847.77655223828 -1930.61009067651 -0.431449204171973 16529.3927742214
9190 45.95 0 2266.48617802263 -5529.0982428906 339.241934284252 -3614.9354427954 -0.466296522404361 16530.2924203353
9200 46 0 2262.8461879114 -5528.06819872484 2537.44801987073 -4357.13558796999 -0.413662957855391 16531.1919254944
9210 46.05 0 2252.69902578186 -5525.88272447381 4790.52201643271 -3439.50251025345 -0.286067181543729 16532.0937640474
9220 46.1 0 2246.43842325741 -5524.39453794398 5293.89869388048 -2764.83822875431 -0.133058519327589 16533.0016058363
9230 46.15 0 2244.13500706689 -5523.60291636075 3572.86685632827 -2186.15878146917 -0.10171948903811 16533.9150102439
9240 46.2 0 2258.08388270245 -5525.69831135582 1487.01628133834 -1579.24941462837 0.00358403174498125 16534.8304095003
9250 46.25 0 2261.51078391734 -5525.92466763122 1201.4164018018 -968.909389914209 0.155174712861527 16535.7420973691
9260 46.3 0 2244.26675146013 -5522.49042997374 2411.49984829382 256.365657677373 0.109242073143072 16536.6480451202
9270 46.35 0 2214.78494790708 -5516.88819469917 2853.58487797069 1891.47737330168 -0.0195613038724266 16537.5542945526
9280 46.4 0 2202.02789842857 -5514.2537157818 3740.06153908951 2095.90373724456 -0.11189916140946 16538.4685872109
9290 46.45 0 2213.85727551143 -5515.97446549733 4742.33869749034 1248.83314394367 -0.107052793435768 16539.3957091913
9300 46.5 0 2241.14923351345 -5520.42533329969 4196.16453909875 -176.358026778996 0.0364777788888082 16540.3353227281
9310 46.55 0 2277.59580596699 -5526.49477970525 2122.27671718965 -1544.50558266155 0.119824335899611 16541.2800055862
9320 46.6 0 2300.28103155381 -5530.12366059508 461.707978518791 -3196.95083375436 0.168433840553251 16542.2195543916
9330 46.65 0 2291.10306773424 -5528.10945539588 592.530352766709 -4039.36268065418 -0.114139003408279 16543.1461934971
9340 46.7 0 2258.81624189284 -5522.00662337863 1963.46312127208 -3586.68078474233 -0.385559468807219 16544.0641813365
9350 46.75 0 2238.28411589765 -5517.99843077371 3085.4518159665 -4189.62872461781 -0.564772822417748 16544.9834500178
9360 46.8 0 2237.60859867023 -5517.51179605236 3792.81234839491 -5508.49101492162 -0.488806821959776 16545.9093038538
9370 46.85 0 2235.4997564251 -5516.77094546968 3819.32819604222 -5211.60757464455 -0.536041996523327 16546.8397004099
9380 46.9 0 2221.11831936638 -5513.84889630152 5218.16241980325 -3380.97894351907 -0.61413551917697 16547.7767336621
9390 46.95 0 2223.47150436654 -5513.89182678362 4696.17873813238 -1367.53908219456 -0.479278606768627 16548.728477889
9400 47 0 2252.16031205027 -5518.60254841352 2799.3740356862 -209.992292037483 -0.284891175165637 16549.6957144702
9410 47.05 0 2275.14743377611 -5522.29390895886 -23.0443074693381 336.928983114032 -0.0595747132142888 16550.6715039846
9420 47.1 0 2273.339025771 -5521.59395086622 -408.219774434295 2280.18724802229 -0.021478535888585 16551.6468798014
9430 47.15 0 2246.01613038177 -5516.37768208044 2626.62108100672 3784.57612764755 -0.175281057159466 16552.6246509569
9440 47.2 0 2203.54669476621 -5508.48134821389 5331.08476564621 3849.39279914089 -0.230019332490235 16553.6175373166
9450 47.25 0 2176.37301150383 -5503.29435694985 6299.74851993855 5610.16231578506 -0.237912162383454 16554.6344397346
9460 47.3 0 2196.3808262425 -5506.47088399577 4473.17799436215 6709.82349849487 -0.14374820257015 16555.6805398899
9470 47.35 0 2237.63046952184 -5513.40232622264 1187.99155692226 5846.14854848319 -0.117302745980263 16556.7525484527
9480 47.4 0 2254.09411572361 -5515.92704237462 -876.256639560271 4013.74598475257 -0.132643774991088 16557.8403279325
9490 47.45 0 2251.13986435705 -5515.00484733362 -988.385425361264 3392.03164572258 -0.130729274053367 16558.9353429277
9500 47.5 0 2271.81874086983 -5518.2816720623 -1644.12084024971 2972.6286063805 -0.0955427836422505 16560.0349144992
9510 47.55 0 2303.75576335066 -5523.55246442348 -2239.82800782421 1833.57827413871 0.0659096133640167 16561.1353480302
9520 47.6 0 2309.21863678941 -5524.13453535987 -1957.96807417269 865.261755275158 0.133264801387404 16562.2292919393
9530 47.65 0 2262.01094787668 -5515.38597935957 -57.1912159768154 2851.80782467984 -0.164089560178854 16563.3151683006
9540 47.7 0 2199.28021961403 -5503.9007279061 2225.21728659204 5331.63626382012 -0.505829767311108 16564.4076358887
9550 47.75 0 2166.26761705322 -5497.69030955408 4312.3978190089 5667.37860773159 -0.763181761149121 16565.5256424041
9560 47.8 0 2173.16263958051 -5498.54485613436 6355.33896659024 4457.83706842217 -0.649174674328445 16566.6808383113
9570 47.85 0 2216.8599403539 -5505.91191782801 5248.28521378064 2750.55755265785 -0.429268276943097 16567.8723302313
9580 47.9 0 2260.83019085097 -5513.31622111385 1853.73047305939 863.686661712578 -0.29147811586191 16569.088303956
9590 47.95 0 2256.58457128062 -5512.17095314481 -499.639908386344 1832.65859506226 -0.374517611453258 16570.3146328748
9600 48 0 2196.9077133457 -5501.19565110652 -179.174276185502 4319.73491852718 -0.567586959314681 16571.5496543144
9610 48.05 0 2159.9717853986 -5494.26639524329 1253.379077573 5887.79518318156 -0.752025128114842 16572.8035733675
9620 48.1 0 2177.77302613886 -5497.03881284487 1875.76510032512 6179.18286130861 -0.797091293827558 16574.0873889919
9630 48.15 0 2209.92713554267 -5502.34226976032 994.830579084886 5497.51947581296 -0.604690234708059 16575.4038495262
9640 48.2 0 2218.33560923677 -5503.42172184227 194.77052864909 4790.55453370458 -0.410534574143458 16576.7455360941
9650 48.25 0 2213.74956365003 -5502.19750923668 1906.03277797337 3188.47616554153 -0.492455106653674 16578.1050434655
9660 48.3 0 2216.26544173977 -5502.23142130966 2697.86388150925 -537.513491254234 -0.640733250061199 16579.4828856619
9670 48.35 0 2243.24858869295 -5506.59785203562 1675.20594226436 -3325.82822984838 -0.629602487093308 16580.8757771156
9680 48.4 0 2285.59099536326 -5513.68765917255 -366.863044912886 -4715.8715880118 -0.467762280291962 16582.2741689359
9690 48.45 0 2297.99600553016 -5515.46518413084 -1093.6112023044 -4955.57073239751 -0.38777121034008 16583.667021503
9700 48.5 0 2282.68790383002 -5512.33822153066 -874.530295844967 -4212.45744198493 -0.428166564240774 16585.0500267275
9710 48.55 0 2271.44436316475 -5509.9465855795 -691.966436164731 -3458.92466329115 -0.455362017491553 16586.4256658534
9720 48.6 0 2259.78318100145 -5507.48863558708 142.516475757445 -3164.54807847152 -0.620753117265589 16587.7974834515
9730 48.65 0 2242.11252673092 -5503.97020893893 2604.86291941272 -2380.32001586444 -0.563370687963752 16589.1715781199
9740 48.7 0 2231.99128114125 -5501.7942770997 5457.96076160592 -1835.33838695511 -0.445445510291609 16590.5546566596
9750 48.75 0 2229.85762930982 -5501.03201629993 7122.46966117446 -1194.01177483922 -0.309688774210795 16591.9518185854
9760 48.8 0 2233.2251450164 -5501.24832443112 6618.99930308318 -1712.21785595485 -0.260721476936771 16593.3647121328
9770 48.85 0 2233.63820119156 -5500.93710371548 5293.30704405045 -2039.54227077357 -0.252080322555877 16594.7904566093
9780 48.9 0 2228.39173426255 -5499.62171779143 5265.71941323632 -2382.86174693459 -0.479091241652094 16596.2256311468
9790 48.95 0 2219.39227562345 -5497.64056548787 5557.6408249314 -3749.652214453 -0.723608321698972 16597.673529904
9800 49 0 2225.77883462225 -5498.38481138015 4012.68094487388 -4854.66935367581 -0.980333454764036 16599.1375990618
9810 49.05 0 2251.3348524479 -5502.53069699607 3740.39817435227 -6459.70935177868 -1.1490168165399 16600.6177046376
9820 49.1 0 2259.28204212864 -5503.54974817507 3541.44942268288 -6692.58360121081 -1.13576303727046 16602.1133021563
9830 49.15 0 2247.39256761888 -5501.05236480696 2638.42745237382 -5729.9969321952 -0.881725827168692 16603.6226209998
9840 49.2 0 2230.1064983861 -5497.60240001658 2844.27636337843 -2325.53259999136 -0.720341153552795 16605.1412716805
9850 49.25 0 2218.10858335678 -5495.09251135003 2002.16912770009 706.211922682031 -0.580798025132285 16606.6722856994
9860 49.3 0 2224.3937083964 -5495.8217655017 1440.35811196585 2931.64738849758 -0.349311569853832 16608.2179368876
9870 49.35 0 2246.70901295564 -5499.3951750476 1322.48912526398 3592.34338322764 -0.170409841833531 16609.7764984837
9880 49.4 0 2244.68427813079 -5498.64436729822 2807.88917541578 3533.18372546874 -0.193895845871463 16611.345892742
9890 49.45 0 2229.68347705527 -5495.59879757329 5539.24631675054 3678.43529047307 -0.214798680547271 16612.9296521099
9900 49.5 0 2226.3596854871 -5494.6238609425 6647.91320551325 2049.3925310131 -0.209094657340361 16614.5340891123
9910 49.55 0 2248.71153151453 -5498.19990477884 5287.68778247415 230.768680149802 -0.0637287858195521 16616.1577736608
9920 49.6 0 2274.91331173096 -5502.45576206689 2913.23447053456 -1184.76064203803 0.014006275281956 16617.790230298
9930 49.65 0 2272.31266801575 -5501.60009450687 908.780981880495 -2220.32369601885 0.0233832631295823 16619.4205037656
9940 49.7 0 2259.4074595711 -5498.92590299847 905.660142177309 -1361.89608298948 0.0410637920817184 16621.0417481464
9950 49.75 0 2252.84590888115 -5497.38349507611 2127.36325598613 -687.354614296372 0.0166836778539993 16622.6549801771
9960 49.8 0 2248.51652429115 -5496.24136277902 3232.26088871177 265.333782425627 0.0373446527359543 16624.2651220382
9970 49.85 0 2228.50583342372 -5492.31776325848 4632.96644994178 995.814136423939 -0.101668352476574 16625.8770495577
9980 49.9 0 2210.79002030509 -5488.80307719389 5373.67663249326 1806.59304840144 -0.179275123085421 16627.4987169605
9990 49.95 0 2221.06825054732 -5490.25425486141 3829.92897871014 334.353852865076 -0.334465548976161 16629.1352145333
10000 50 0 2232.51026735171 -5491.90275091353 2062.30437077736 -913.345442845199 -0.436849735847556 16630.7835797036
10010 50.05 0 2240.27450430954 -5492.89093273191 375.581544758391 -1435.18012090546 -0.426327129432434 16632.4391064671
10020 50.1 0 2266.76044222589 -5497.20271473765 -999.465077184025 -1839.51412097643 -0.254973814422739 16634.0957433412
10030 50.15 0 2285.03580179295 -5500.05546328954 -1257.13736946194 -1631.55763842839 -0.0950123081166013 16635.7457198597
10040 50.2 0 2264.32232571441 -5496.00209040914 -281.070579264912 -273.784379340003 -0.178262943957244 16637.3857375823
10050 50.25 0 2205.72307927228 -5485.23758297733 2977.76361590255 1848.42842218883 -0.492128212680578 16639.0237508834
10060 50.3 0 2171.83120975503 -5478.86023854252 6106.99151960161 3065.80073895748 -0.639004559372117 16640.6785396095
10070 50.35 0 2207.73964392819 -5484.85910624615 4526.87990060532 2335.8975291428 -0.609278762305174 16642.363171212
10080 50.4 0 2256.3952637617 -5493.10199134727 -913.681460149975 206.32934948304 -0.538257811824983 16644.0714676467
10090 50.45 0 2244.09871759789 -5490.53142216184 -3220.81672499228 1715.48823514253 -0.79287688901042 16645.7869862807
10100 50.5 0 2180.50297473219 -5478.8700604071 -1551.03560458482 4907.02383857258 -1.05035651367812 16647.5127010893
10110 50.55 0 2139.30343810346 -5471.19085049568 343.232092600161 6629.19321154589 -1.12795188175171 16649.2649362708
10120 50.6 0 2147.50161384838 -5472.26228702951 118.512131862592 5154.66266333399 -0.985902982896023 16651.0532802999
10130 50.65 0 2188.39935662984 -5479.11202103661 -1637.88769239473 2997.22538999733 -0.722963961788998 16652.8708157521
10140 50.7 0 2227.65872561851 -5485.66275835468 -977.212537644288 2131.63628257641 -0.477441553139305 16654.7032739238
10150 50.75 0 2208.5892328659 -5481.86340420432 2977.66504301528 2117.44995246394 -0.431526913835239 16656.5443132119
10160 50.8 0 2144.34231722333 -5470.06237206231 8247.27991434819 5207.23025261454 -0.570123042066586 16658.4026902098
10170 50.85 0 2104.67112026182 -5462.62351019697 8824.18477063423 8201.51378254979 -0.522840904520732 16660.2990873984
10180 50.9 0 2125.45391586134 -5465.8980238708 7252.69212332151 9426.88654649041 -0.223723792282534 16662.2412137837
10190 50.95 0 2166.12855755003 -5472.67623268019 5581.14479842432 9207.27004678647 0.118743528449224 16664.2215020547
10200 51 0 2190.26658652816 -5476.50831095664 4936.97937692282 7536.59318392205 0.212194159207313 16666.227883488
10210 51.05 0 2188.9065869496 -5475.8132661398 5191.73248627845 5330.32728102317 0.0793129654440829 16668.2522745208
10220 51.1 0 2176.88967047265 -5473.23180517662 6588.07984830149 3888.39914327536 -0.26603683279636 16670.2936892838
10230 51.15 0 2165.85633221577 -5470.82859751551 8537.59051717449 3076.33761698481 -0.491407739736803 16672.3592084352
10240 51.2 0 2156.37415750329 -5468.70025268635 10203.6855305644 1138.30756452172 -0.570280516611713 16674.4564589671
10250 51.25 0 2146.13553936424 -5466.4318320373 11172.0048347503 192.470771126868 -0.476353266555053 16676.5870124837
10260 51.3 0 2149.13562900812 -5466.50785594463 12125.9027759465 -621.27020420623 -0.223364954483607 16678.7484353468
10270 51.35 0 2164.43841119958 -5468.75813516169 12222.8895361035 -1145.61843579899 0.000110604206600683 16680.9351120058
10280 51.4 0 2166.14436255048 -5468.59441460476 11447.9948047585 -822.785769937534 -0.0186838848109113 16683.1409239673
