# atom_type event_id atom_id barrier
1.000000000000000000e+00 2.750890000000000000e+05 9.100000000000000000e+01 6.162343799999999705e-01
2.000000000000000000e+00 4.758630000000000000e+05 6.250000000000000000e+02 6.301149900000000414e-01
2.000000000000000000e+00 1.110470000000000000e+06 7.000000000000000000e+01 4.549680400000000180e-01
1.000000000000000000e+00 1.238251000000000000e+06 6.830000000000000000e+02 6.445004800000000422e-01
3.000000000000000000e+00 1.133410000000000000e+06 1.191000000000000000e+03 8.071191500000000074e-01
2.000000000000000000e+00 2.791060000000000000e+05 9.900000000000000000e+01 6.418768700000000438e-01
1.000000000000000000e+00 9.358670000000000000e+05 4.370000000000000000e+02 4.965274399999999866e-01
2.000000000000000000e+00 7.658100000000000000e+04 6.020000000000000000e+02 5.778563100000000397e-01
2.000000000000000000e+00 9.389770000000000000e+05 1.177000000000000000e+03 7.745340099999999950e-01
2.000000000000000000e+00 1.657340000000000000e+05 1.194000000000000000e+03 7.269495700000000449e-01
1.000000000000000000e+00 9.817790000000000000e+05 1.137000000000000000e+03 7.067891299999999877e-01
1.000000000000000000e+00 2.922970000000000000e+05 1.363000000000000000e+03 1.322370250000000080e+00
3.000000000000000000e+00 1.260080000000000000e+05 3.160000000000000000e+02 6.421698799999999707e-01
2.000000000000000000e+00 6.822200000000000000e+04 7.570000000000000000e+02 5.394913500000000361e-01
1.000000000000000000e+00 1.088100000000000000e+05 8.390000000000000000e+02 8.160325000000000495e-01
1.000000000000000000e+00 5.311250000000000000e+05 1.510000000000000000e+02 5.083274399999999638e-01
3.000000000000000000e+00 6.202010000000000000e+05 9.820000000000000000e+02 6.170928799999999548e-01
3.000000000000000000e+00 6.903800000000000000e+05 1.310000000000000000e+03 5.292061799999999705e-01
2.000000000000000000e+00 1.253738000000000000e+06 1.095000000000000000e+03 8.681020299999999690e-01
3.000000000000000000e+00 4.588400000000000000e+05 1.940000000000000000e+02 6.259286299999999859e-01
3.000000000000000000e+00 2.111740000000000000e+05 1.148000000000000000e+03 6.996115600000000212e-01
1.000000000000000000e+00 1.214767000000000000e+06 1.203000000000000000e+03 7.262992000000000337e-01
3.000000000000000000e+00 1.692890000000000000e+05 3.870000000000000000e+02 7.364663299999999468e-01
2.000000000000000000e+00 8.731960000000000000e+05 1.020000000000000000e+02 8.133844500000000366e-01
1.000000000000000000e+00 5.167370000000000000e+05 1.333000000000000000e+03 7.076680800000000326e-01
2.000000000000000000e+00 9.261440000000000000e+05 1.073000000000000000e+03 8.708619499999999958e-01
3.000000000000000000e+00 9.940860000000000000e+05 1.092000000000000000e+03 6.431474999999999831e-01
3.000000000000000000e+00 6.069640000000000000e+05 2.960000000000000000e+02 7.123170800000000469e-01
2.000000000000000000e+00 7.505910000000000000e+05 1.045000000000000000e+03 7.470521900000000048e-01
2.000000000000000000e+00 8.553900000000000000e+05 9.970000000000000000e+02 8.634981099999999854e-01
2.000000000000000000e+00 9.960880000000000000e+05 1.197000000000000000e+03 6.717060999999999726e-01
3.000000000000000000e+00 8.385360000000000000e+05 1.192000000000000000e+03 1.292457870000000009e+00
1.000000000000000000e+00 8.757730000000000000e+05 7.230000000000000000e+02 6.473901800000000373e-01
2.000000000000000000e+00 1.115546000000000000e+06 8.270000000000000000e+02 1.172261589999999964e+00
1.000000000000000000e+00 3.159990000000000000e+05 7.380000000000000000e+02 3.029576700000000122e-01
2.000000000000000000e+00 6.556320000000000000e+05 8.850000000000000000e+02 8.387942900000000535e-01
2.000000000000000000e+00 7.831600000000000000e+05 4.680000000000000000e+02 6.619182900000000203e-01
1.000000000000000000e+00 2.357360000000000000e+05 3.530000000000000000e+02 5.069073899999999577e-01
3.000000000000000000e+00 3.596440000000000000e+05 2.320000000000000000e+02 8.473104500000000483e-01
2.000000000000000000e+00 4.249140000000000000e+05 4.680000000000000000e+02 6.494794499999999582e-01
3.000000000000000000e+00 6.106170000000000000e+05 5.190000000000000000e+02 8.435138800000000492e-01
2.000000000000000000e+00 9.050790000000000000e+05 1.314000000000000000e+03 7.271711499999999884e-01
1.000000000000000000e+00 3.199200000000000000e+05 9.890000000000000000e+02 8.060976199999999592e-01
1.000000000000000000e+00 6.585170000000000000e+05 1.004000000000000000e+03 6.223835300000000181e-01
2.000000000000000000e+00 5.676920000000000000e+05 5.710000000000000000e+02 4.823029999999999679e-02
1.000000000000000000e+00 1.094866000000000000e+06 1.323000000000000000e+03 8.834490799999999977e-01
1.000000000000000000e+00 1.074010000000000000e+06 1.310000000000000000e+02 7.392875100000000366e-01
3.000000000000000000e+00 9.465650000000000000e+05 1.282000000000000000e+03 7.968774199999999475e-01
1.000000000000000000e+00 1.470400000000000000e+05 8.950000000000000000e+02 6.301957200000000148e-01
3.000000000000000000e+00 9.113740000000000000e+05 6.820000000000000000e+02 4.097237599999999924e-01
1.000000000000000000e+00 7.029930000000000000e+05 1.363000000000000000e+03 4.421097600000000183e-01
1.000000000000000000e+00 9.184760000000000000e+05 8.430000000000000000e+02 4.622832299999999894e-01
1.000000000000000000e+00 4.534350000000000000e+05 2.370000000000000000e+02 9.360594100000000362e-01
2.000000000000000000e+00 5.131580000000000000e+05 1.083000000000000000e+03 8.322232099999999910e-01
3.000000000000000000e+00 1.524500000000000000e+04 1.312000000000000000e+03 4.891259399999999813e-01
1.000000000000000000e+00 9.988730000000000000e+05 6.930000000000000000e+02 5.549136000000000069e-01
3.000000000000000000e+00 1.121051000000000000e+06 2.750000000000000000e+02 3.779814720000000072e+00
2.000000000000000000e+00 1.151040000000000000e+06 8.850000000000000000e+02 5.253289399999999665e-01
2.000000000000000000e+00 9.879690000000000000e+05 4.680000000000000000e+02 6.662513399999999697e-01
3.000000000000000000e+00 1.168645000000000000e+06 1.092000000000000000e+03 5.821583000000000174e-01
3.000000000000000000e+00 6.064260000000000000e+05 1.286000000000000000e+03 7.698784199999999522e-01
3.000000000000000000e+00 5.411410000000000000e+05 8.440000000000000000e+02 6.901448100000000530e-01
1.000000000000000000e+00 1.144390000000000000e+05 9.220000000000000000e+02 5.592138399999999621e-01
3.000000000000000000e+00 1.230249000000000000e+06 6.240000000000000000e+02 5.601811500000000166e-01
1.000000000000000000e+00 1.553000000000000000e+03 9.010000000000000000e+02 6.330519500000000299e-01
1.000000000000000000e+00 2.566240000000000000e+05 1.303000000000000000e+03 5.415798899999999527e-01
2.000000000000000000e+00 6.602460000000000000e+05 1.344000000000000000e+03 3.837015799999999865e-01
2.000000000000000000e+00 7.452050000000000000e+05 5.180000000000000000e+02 3.905985699999999783e-01
2.000000000000000000e+00 8.662920000000000000e+05 8.660000000000000000e+02 4.507538999999999851e-01
3.000000000000000000e+00 8.019460000000000000e+05 5.110000000000000000e+02 1.221210759999999951e+00
1.000000000000000000e+00 1.025835000000000000e+06 9.500000000000000000e+01 1.011144150000000019e+00
2.000000000000000000e+00 6.737000000000000000e+04 4.720000000000000000e+02 9.451266099999999781e-01
2.000000000000000000e+00 1.285710000000000000e+05 6.760000000000000000e+02 1.435976530000000029e+00
3.000000000000000000e+00 8.582800000000000000e+04 6.800000000000000000e+01 6.925693899999999514e-01
1.000000000000000000e+00 4.079620000000000000e+05 8.340000000000000000e+02 4.580321600000000215e-01
3.000000000000000000e+00 1.099943000000000000e+06 1.034000000000000000e+03 8.262430699999999684e-01
3.000000000000000000e+00 1.140144000000000000e+06 1.042000000000000000e+03 4.473391570000000428e+00
3.000000000000000000e+00 8.342360000000000000e+05 9.790000000000000000e+02 1.201926889999999970e+00
2.000000000000000000e+00 1.221185000000000000e+06 1.177000000000000000e+03 8.458315600000000378e-01
1.000000000000000000e+00 4.816080000000000000e+05 7.500000000000000000e+02 8.581066699999999603e-01
1.000000000000000000e+00 1.202536000000000000e+06 1.530000000000000000e+02 4.167322340000000125e+00
1.000000000000000000e+00 4.202310000000000000e+05 1.860000000000000000e+02 4.715554730000000028e+00
3.000000000000000000e+00 5.092250000000000000e+05 4.280000000000000000e+02 5.874089200000000011e-01
3.000000000000000000e+00 1.239463000000000000e+06 9.790000000000000000e+02 7.764615599999999951e-01
2.000000000000000000e+00 2.388660000000000000e+05 8.680000000000000000e+02 6.480278900000000508e-01
1.000000000000000000e+00 8.727940000000000000e+05 8.330000000000000000e+02 3.082502300000000139e-01
1.000000000000000000e+00 3.074090000000000000e+05 1.292000000000000000e+03 7.422676599999999958e-01
2.000000000000000000e+00 4.137590000000000000e+05 9.950000000000000000e+02 5.705651600000000156e-01
2.000000000000000000e+00 1.120025000000000000e+06 1.351000000000000000e+03 5.889213599999999493e-01
3.000000000000000000e+00 3.547140000000000000e+05 9.090000000000000000e+02 5.441307300000000069e-01
2.000000000000000000e+00 7.244690000000000000e+05 5.290000000000000000e+02 8.661239200000000471e-01
1.000000000000000000e+00 9.269980000000000000e+05 3.120000000000000000e+02 4.184024000000000076e-01
3.000000000000000000e+00 1.696980000000000000e+05 1.190000000000000000e+02 1.252919050000000034e+00
1.000000000000000000e+00 3.971530000000000000e+05 1.079000000000000000e+03 1.110038590000000047e+00
1.000000000000000000e+00 8.374190000000000000e+05 9.600000000000000000e+01 5.725984299999999916e-01
2.000000000000000000e+00 1.101263000000000000e+06 5.580000000000000000e+02 6.584569999999999590e-01
1.000000000000000000e+00 2.597620000000000000e+05 8.240000000000000000e+02 3.972104100000000138e-01
2.000000000000000000e+00 4.919660000000000000e+05 1.326000000000000000e+03 1.158225760000000104e+00
1.000000000000000000e+00 8.448670000000000000e+05 8.340000000000000000e+02 5.174006899999999964e-01
1.000000000000000000e+00 2.101980000000000000e+05 5.570000000000000000e+02 6.481605499999999465e-01
3.000000000000000000e+00 5.356090000000000000e+05 1.360000000000000000e+03 9.476258400000000526e-01
3.000000000000000000e+00 3.104860000000000000e+05 1.357000000000000000e+03 7.535811900000000119e-01
3.000000000000000000e+00 8.102950000000000000e+05 1.165000000000000000e+03 6.135484199999999833e-01
3.000000000000000000e+00 4.259990000000000000e+05 5.920000000000000000e+02 5.756932799999999739e-01
2.000000000000000000e+00 3.753600000000000000e+05 6.030000000000000000e+02 5.665579099999999979e-01
2.000000000000000000e+00 1.262632000000000000e+06 2.270000000000000000e+02 6.180380300000000160e-01
1.000000000000000000e+00 2.646770000000000000e+05 5.240000000000000000e+02 7.738862300000000083e-01
2.000000000000000000e+00 8.402400000000000000e+05 2.240000000000000000e+02 6.441284000000000454e-01
3.000000000000000000e+00 1.196003000000000000e+06 1.312000000000000000e+03 6.216930000000000511e-01
3.000000000000000000e+00 2.518740000000000000e+05 8.710000000000000000e+02 5.250933700000000037e-01
1.000000000000000000e+00 8.245070000000000000e+05 1.071000000000000000e+03 5.029819800000000507e-01
2.000000000000000000e+00 6.654260000000000000e+05 8.270000000000000000e+02 1.232917400000000052e+00
3.000000000000000000e+00 9.007010000000000000e+05 5.110000000000000000e+02 7.814045800000000153e-01
3.000000000000000000e+00 5.543810000000000000e+05 4.440000000000000000e+02 3.495187499999999892e-01
2.000000000000000000e+00 1.251682000000000000e+06 1.183000000000000000e+03 6.018715700000000224e-01
3.000000000000000000e+00 6.869880000000000000e+05 1.223000000000000000e+03 6.172869100000000220e-01
3.000000000000000000e+00 1.968010000000000000e+05 3.180000000000000000e+02 6.959549000000000429e-01
2.000000000000000000e+00 1.255018000000000000e+06 1.366000000000000000e+03 6.206044699999999636e-01
1.000000000000000000e+00 6.765340000000000000e+05 1.371000000000000000e+03 1.232825540000000109e+00
3.000000000000000000e+00 7.703510000000000000e+05 7.300000000000000000e+02 5.617725700000000266e-01
1.000000000000000000e+00 4.556210000000000000e+05 1.250000000000000000e+02 7.795591200000000498e-01
1.000000000000000000e+00 2.447720000000000000e+05 1.271000000000000000e+03 5.587536600000000409e-01
2.000000000000000000e+00 2.011030000000000000e+05 2.180000000000000000e+02 7.216299400000000253e-01
2.000000000000000000e+00 1.037674000000000000e+06 1.060000000000000000e+03 4.999079699999999793e-01
2.000000000000000000e+00 5.364100000000000000e+04 8.520000000000000000e+02 1.069898049999999934e+00
2.000000000000000000e+00 4.731790000000000000e+05 7.000000000000000000e+01 8.602564499999999503e-01
2.000000000000000000e+00 1.361800000000000000e+05 1.177000000000000000e+03 1.064760869999999970e+00
2.000000000000000000e+00 1.654580000000000000e+05 1.096000000000000000e+03 6.226567299999999916e-01
3.000000000000000000e+00 3.056980000000000000e+05 1.850000000000000000e+02 5.229507300000000303e-01
2.000000000000000000e+00 9.514060000000000000e+05 8.530000000000000000e+02 6.312577700000000513e-01
2.000000000000000000e+00 3.448200000000000000e+05 4.690000000000000000e+02 4.482773999999999925e-01
1.000000000000000000e+00 1.194788000000000000e+06 9.430000000000000000e+02 4.510773499999999880e-01
3.000000000000000000e+00 6.131290000000000000e+05 1.850000000000000000e+02 6.138639299999999466e-01
1.000000000000000000e+00 2.412560000000000000e+05 1.077000000000000000e+03 1.047713749999999999e+00
3.000000000000000000e+00 5.488600000000000000e+04 1.100000000000000000e+01 7.271114300000000030e-01
2.000000000000000000e+00 6.789420000000000000e+05 4.690000000000000000e+02 1.018809850000000017e+00
2.000000000000000000e+00 4.168550000000000000e+05 8.050000000000000000e+02 1.033457180000000086e+00
2.000000000000000000e+00 9.939270000000000000e+05 5.660000000000000000e+02 3.775675900000000085e-01
2.000000000000000000e+00 8.499780000000000000e+05 4.050000000000000000e+02 6.554359999999999353e-02
1.000000000000000000e+00 1.196544000000000000e+06 4.000000000000000000e+01 5.456794799999999945e-01
3.000000000000000000e+00 6.174520000000000000e+05 1.120000000000000000e+02 6.136227400000000554e-01
2.000000000000000000e+00 2.716700000000000000e+05 6.480000000000000000e+02 4.453356299999999823e-01
3.000000000000000000e+00 6.934690000000000000e+05 7.750000000000000000e+02 5.799528900000000542e-01
3.000000000000000000e+00 1.008523000000000000e+06 1.012000000000000000e+03 4.144482099999999836e-01
3.000000000000000000e+00 7.961500000000000000e+05 2.580000000000000000e+02 8.339749699999999821e-01
3.000000000000000000e+00 4.989270000000000000e+05 1.750000000000000000e+02 5.884639600000000081e-01
1.000000000000000000e+00 1.015512000000000000e+06 6.660000000000000000e+02 4.751054769999999650e+00
3.000000000000000000e+00 1.073423000000000000e+06 1.286000000000000000e+03 6.187476600000000326e-01
3.000000000000000000e+00 7.722650000000000000e+05 4.940000000000000000e+02 6.030226800000000331e-01
3.000000000000000000e+00 4.477070000000000000e+05 6.600000000000000000e+01 6.777990999999999877e-01
2.000000000000000000e+00 1.271390000000000000e+05 5.050000000000000000e+02 1.419431459999999978e+00
3.000000000000000000e+00 4.384630000000000000e+05 8.830000000000000000e+02 4.510974300000000214e-01
2.000000000000000000e+00 9.056810000000000000e+05 1.341000000000000000e+03 5.482889499999999972e-01
1.000000000000000000e+00 8.666790000000000000e+05 6.440000000000000000e+02 7.136143099999999739e-01
1.000000000000000000e+00 5.487870000000000000e+05 5.680000000000000000e+02 7.820639900000000422e-01
1.000000000000000000e+00 8.273730000000000000e+05 6.070000000000000000e+02 4.643276700000000257e-01
1.000000000000000000e+00 5.186540000000000000e+05 6.210000000000000000e+02 8.284277599999999575e-01
2.000000000000000000e+00 1.292960000000000000e+06 1.186000000000000000e+03 3.995977739999999834e+00
3.000000000000000000e+00 1.660880000000000000e+05 1.255000000000000000e+03 5.175059600000000426e-01
1.000000000000000000e+00 9.474440000000000000e+05 1.287000000000000000e+03 1.024973520000000082e+00
3.000000000000000000e+00 7.205110000000000000e+05 1.272000000000000000e+03 6.823046299999999675e-01
2.000000000000000000e+00 1.228040000000000000e+06 6.980000000000000000e+02 9.163160799999999773e-01
3.000000000000000000e+00 1.178702000000000000e+06 2.000000000000000000e+01 5.141215799999999669e-01
3.000000000000000000e+00 7.255700000000000000e+05 1.148000000000000000e+03 4.177464499999999914e-01
3.000000000000000000e+00 5.754170000000000000e+05 1.130000000000000000e+03 1.208050859999999949e+00
3.000000000000000000e+00 8.207350000000000000e+05 4.420000000000000000e+02 5.573013399999999784e-01
3.000000000000000000e+00 3.252900000000000000e+05 7.490000000000000000e+02 7.363874999999999726e-01
1.000000000000000000e+00 4.779420000000000000e+05 1.244000000000000000e+03 8.771093899999999888e-01
1.000000000000000000e+00 9.797050000000000000e+05 1.390000000000000000e+02 3.999491199999999913e-01
3.000000000000000000e+00 3.424030000000000000e+05 1.117000000000000000e+03 5.777558699999999492e-01
2.000000000000000000e+00 6.594350000000000000e+05 1.054000000000000000e+03 8.486707399999999790e-01
1.000000000000000000e+00 3.210550000000000000e+05 5.620000000000000000e+02 8.597573400000000365e-01
3.000000000000000000e+00 9.724490000000000000e+05 1.279000000000000000e+03 7.053098799999999446e-01
3.000000000000000000e+00 3.351500000000000000e+05 1.122000000000000000e+03 3.221182100000000159e-01
1.000000000000000000e+00 2.609690000000000000e+05 5.130000000000000000e+02 1.060598219999999925e+00
3.000000000000000000e+00 1.043540000000000000e+06 5.600000000000000000e+01 4.649414199999999942e-01
2.000000000000000000e+00 1.106540000000000000e+06 1.313000000000000000e+03 6.149753199999999920e-01
3.000000000000000000e+00 5.338400000000000000e+05 1.020000000000000000e+03 8.368048799999999732e-01
2.000000000000000000e+00 2.200210000000000000e+05 1.550000000000000000e+02 4.488157999999999870e-01
3.000000000000000000e+00 1.931670000000000000e+05 1.097000000000000000e+03 6.446967700000000301e-01
3.000000000000000000e+00 2.096680000000000000e+05 3.460000000000000000e+02 6.513192500000000162e-01
3.000000000000000000e+00 9.052100000000000000e+04 9.990000000000000000e+02 4.489309300000000058e-01
1.000000000000000000e+00 7.505060000000000000e+05 6.350000000000000000e+02 4.507439159999999667e+00
2.000000000000000000e+00 5.936870000000000000e+05 9.050000000000000000e+02 6.761634800000000389e-01
3.000000000000000000e+00 1.111538000000000000e+06 4.440000000000000000e+02 4.108756299999999917e-01
1.000000000000000000e+00 6.181800000000000000e+05 1.176000000000000000e+03 5.998770100000000438e-01
1.000000000000000000e+00 1.385380000000000000e+05 5.800000000000000000e+01 7.213462699999999561e-01
1.000000000000000000e+00 1.310580000000000000e+05 7.250000000000000000e+02 7.409339200000000236e-01
2.000000000000000000e+00 7.466030000000000000e+05 2.050000000000000000e+02 4.505802260000000281e+00
2.000000000000000000e+00 9.398140000000000000e+05 1.106000000000000000e+03 5.232340899999999850e-01
2.000000000000000000e+00 1.936780000000000000e+05 1.015000000000000000e+03 3.606343699999999819e-01
2.000000000000000000e+00 3.574230000000000000e+05 6.120000000000000000e+02 7.746895999999999782e-01
2.000000000000000000e+00 1.093837000000000000e+06 1.038000000000000000e+03 6.185125599999999890e-01
1.000000000000000000e+00 6.750970000000000000e+05 1.530000000000000000e+02 5.382286499999999752e-01
3.000000000000000000e+00 1.237557000000000000e+06 5.880000000000000000e+02 3.766407999999999978e-01
3.000000000000000000e+00 8.755140000000000000e+05 7.370000000000000000e+02 5.590812800000000138e-01
1.000000000000000000e+00 6.527700000000000000e+05 7.110000000000000000e+02 8.464016599999999446e-01
1.000000000000000000e+00 8.779520000000000000e+05 9.780000000000000000e+02 6.690558300000000180e-01
2.000000000000000000e+00 1.170418000000000000e+06 6.260000000000000000e+02 4.504677500000000001e-01
1.000000000000000000e+00 3.498440000000000000e+05 1.570000000000000000e+02 9.219127200000000188e-01
1.000000000000000000e+00 1.994710000000000000e+05 7.230000000000000000e+02 1.525840050000000003e+00
3.000000000000000000e+00 9.683220000000000000e+05 2.610000000000000000e+02 6.967149099999999651e-01
1.000000000000000000e+00 1.260145000000000000e+06 3.060000000000000000e+02 7.542407599999999546e-01
1.000000000000000000e+00 5.679450000000000000e+05 5.490000000000000000e+02 1.024215670000000022e+00
2.000000000000000000e+00 1.055934000000000000e+06 7.000000000000000000e+00 5.481553900000000201e-01
3.000000000000000000e+00 2.496680000000000000e+05 1.360000000000000000e+03 6.860021800000000169e-01
2.000000000000000000e+00 8.634660000000000000e+05 3.890000000000000000e+02 7.652719500000000341e-01
3.000000000000000000e+00 8.125140000000000000e+05 2.140000000000000000e+02 6.844891600000000409e-01
1.000000000000000000e+00 1.038679000000000000e+06 2.990000000000000000e+02 7.007666700000000359e-01
2.000000000000000000e+00 2.229210000000000000e+05 9.050000000000000000e+02 5.288243599999999933e-01
2.000000000000000000e+00 1.024221000000000000e+06 9.440000000000000000e+02 3.419415900000000175e-01
1.000000000000000000e+00 9.470540000000000000e+05 5.870000000000000000e+02 8.601930300000000251e-01
3.000000000000000000e+00 8.110530000000000000e+05 8.600000000000000000e+02 8.225061599999999862e-01
2.000000000000000000e+00 9.037710000000000000e+05 9.830000000000000000e+02 1.426201239999999926e+00
3.000000000000000000e+00 1.282426000000000000e+06 2.290000000000000000e+02 5.529041900000000176e-01
3.000000000000000000e+00 1.634360000000000000e+05 4.100000000000000000e+02 9.805728000000000222e-01
3.000000000000000000e+00 3.879130000000000000e+05 9.090000000000000000e+02 5.437247100000000000e-01
3.000000000000000000e+00 3.733330000000000000e+05 7.300000000000000000e+02 1.313632319999999964e+00
2.000000000000000000e+00 3.416490000000000000e+05 6.900000000000000000e+01 1.297027909999999951e+00
3.000000000000000000e+00 3.581380000000000000e+05 1.151000000000000000e+03 6.518703399999999926e-01
2.000000000000000000e+00 6.913200000000000000e+05 8.690000000000000000e+02 4.363095300000000343e+00
3.000000000000000000e+00 1.261819000000000000e+06 8.770000000000000000e+02 7.837110400000000254e-01
1.000000000000000000e+00 7.177610000000000000e+05 1.302000000000000000e+03 8.392221199999999603e-01
3.000000000000000000e+00 6.498020000000000000e+05 2.140000000000000000e+02 8.558017999999999459e-01
1.000000000000000000e+00 1.442360000000000000e+05 1.129000000000000000e+03 6.578772000000000508e-01
1.000000000000000000e+00 1.975540000000000000e+05 1.840000000000000000e+02 4.727771100000000004e-01
2.000000000000000000e+00 1.000895000000000000e+06 1.155000000000000000e+03 4.749456699999999865e-01
2.000000000000000000e+00 7.459190000000000000e+05 4.230000000000000000e+02 7.516674700000000042e-01
1.000000000000000000e+00 1.189022000000000000e+06 5.330000000000000000e+02 6.263690800000000225e-01
3.000000000000000000e+00 1.131578000000000000e+06 9.820000000000000000e+02 8.026456299999999988e-01
3.000000000000000000e+00 8.796380000000000000e+05 4.200000000000000000e+02 6.562057599999999713e-01
2.000000000000000000e+00 1.609270000000000000e+05 6.290000000000000000e+02 3.835511999999999810e-01
2.000000000000000000e+00 9.180090000000000000e+05 9.180000000000000000e+02 8.248953799999999559e-01
1.000000000000000000e+00 8.192640000000000000e+05 1.302000000000000000e+03 3.966074199999999883e-01
3.000000000000000000e+00 2.805430000000000000e+05 1.215000000000000000e+03 6.629319200000000079e-01
3.000000000000000000e+00 3.566950000000000000e+05 3.800000000000000000e+02 5.403773499999999785e-01
2.000000000000000000e+00 8.118000000000000000e+04 1.261000000000000000e+03 6.827271900000000393e-01
1.000000000000000000e+00 8.457130000000000000e+05 5.410000000000000000e+02 6.408684000000000047e-01
2.000000000000000000e+00 2.332320000000000000e+05 1.205000000000000000e+03 6.504872499999999613e-01
2.000000000000000000e+00 3.576170000000000000e+05 6.270000000000000000e+02 6.370059200000000033e-01
3.000000000000000000e+00 1.075364000000000000e+06 1.170000000000000000e+02 7.509752800000000228e-01
2.000000000000000000e+00 3.410100000000000000e+04 8.150000000000000000e+02 1.008961390000000069e+00
2.000000000000000000e+00 1.936230000000000000e+05 1.153000000000000000e+03 6.498777799999999605e-01
2.000000000000000000e+00 7.585010000000000000e+05 1.211000000000000000e+03 9.385207199999999750e-01
1.000000000000000000e+00 1.256715000000000000e+06 6.100000000000000000e+01 2.759048999999999877e-02
1.000000000000000000e+00 9.176230000000000000e+05 6.660000000000000000e+02 5.744648399999999766e-01
2.000000000000000000e+00 1.096964000000000000e+06 8.150000000000000000e+02 7.603295300000000312e-01
2.000000000000000000e+00 9.564440000000000000e+05 3.960000000000000000e+02 6.959596200000000010e-01
1.000000000000000000e+00 2.166550000000000000e+05 1.051000000000000000e+03 6.006375000000000464e-01
2.000000000000000000e+00 8.405110000000000000e+05 2.160000000000000000e+02 4.371942400000000117e-01
2.000000000000000000e+00 1.144534000000000000e+06 5.970000000000000000e+02 3.949385499999999993e-01
3.000000000000000000e+00 9.063860000000000000e+05 3.510000000000000000e+02 7.821682500000000093e-01
1.000000000000000000e+00 1.130199000000000000e+06 4.060000000000000000e+02 5.619659799999999761e-01
1.000000000000000000e+00 1.285293000000000000e+06 6.910000000000000000e+02 9.101781799999999478e-01
3.000000000000000000e+00 4.784070000000000000e+05 3.110000000000000000e+02 3.875070800000000037e-01
1.000000000000000000e+00 1.278465000000000000e+06 2.300000000000000000e+01 3.369323499999999916e-01
2.000000000000000000e+00 3.315480000000000000e+05 5.710000000000000000e+02 8.233192900000000369e-01
3.000000000000000000e+00 6.562820000000000000e+05 1.369000000000000000e+03 6.059777100000000027e-01
3.000000000000000000e+00 2.737210000000000000e+05 1.161000000000000000e+03 4.247458199999999962e-01
3.000000000000000000e+00 8.635680000000000000e+05 9.700000000000000000e+01 6.946370600000000284e-01
