# time dx dy dz
2.158999999999999989e-10 -9.425426803500001061e-01 -1.298675199999999919e+00 2.256560000000000232e-01
2.161000000000000086e-10 -5.128004999999999924e-01 6.437052999999999248e-01 -1.265278691400000266e-01
2.162999999999999924e-10 -6.511702999999997576e-01 7.216243665600001744e-01 -1.070023999999999975e-01
2.165000000000000020e-10 1.456023999999999763e+00 1.218449999999990374e-02 1.719908599999999677e+00
2.166000000000000068e-10 -1.460149199999999814e+00 -1.264528300000000050e+00 1.374400000000192135e-03
2.188999999999999885e-10 1.614476400000000034e+00 1.240306400000000142e+00 2.191371999999998377e-01
2.195999999999999965e-10 -1.460243700000000144e+00 -1.264665299999999881e+00 1.321900000000153508e-03
2.198000000000000061e-10 -1.160597099999999715e+00 -1.179381907759999848e+00 -4.750670000000005444e-02
2.281999999999999978e-10 -2.014823000000000586e-01 7.803711815000001772e-01 5.397939999999999960e-01
2.283000000000000026e-10 2.169291000000000413e-01 -1.006117337980000137e+00 -7.681367999999998419e-01
2.301000000000000119e-10 3.761329999999995372e-02 1.647816365441999942e+00 -7.976227999999999652e-01
2.311999999999999874e-10 -6.215900000000008224e-02 6.960913000000001905e-01 -6.727709000000001716e-01
2.312999999999999923e-10 2.793015999999999277e-01 -7.475007000000000179e-01 1.060052199999999889e+00
2.432999999999999767e-10 1.217993399999999671e+00 1.541878199999999755e+00 -5.559009999999995483e-02
2.436000000000000170e-10 -1.366369476899999658e+00 -6.584620000000010465e-02 1.210759299999999872e+00
2.439000000000000056e-10 -1.924582310000003821e-02 -1.613143778480000012e+00 1.556471800000000183e+00
2.463000000000000180e-10 1.398838269560000125e+00 5.981359999999987659e-02 1.504877800000000043e+00
2.490000000000000190e-10 3.707280000000012787e-02 1.315001410670000315e+00 -1.415951599999999866e+00
2.490999999999999980e-10 -1.382895699999999728e+00 1.231281799999999649e+00 1.779186000000003154e-01
2.495999999999999963e-10 -1.319648382598999969e+00 5.595142828000004842e-02 1.491205799999999915e+00
2.547999999999999887e-10 1.269422382599000310e+00 1.221435000000000159e-01 -1.540630200000000061e+00
2.561000000000000255e-10 -1.218615699999999968e+00 6.610000000000014475e-02 -1.315720699999999965e+00
2.564000000000000141e-10 -2.616439999999976840e-02 1.574248270650000059e+00 -1.362457799999999830e+00
2.579999999999999879e-10 -3.555243690799999579e-01 -7.248475638500000429e-01 -8.426838999999999302e-01
2.581000000000000186e-10 2.122111690799999839e-01 -5.503575999999998913e-01 -5.711229999999999363e-01
2.581000000000000186e-10 -1.416098710179999998e+00 1.472912000000000221e+00 8.819669241999997245e-02
2.716000000000000237e-10 1.348282110180000215e+00 1.437803900000000024e+00 7.244718694000001902e-02
2.763999999999999968e-10 9.217569999999997155e-02 1.439982200000000212e+00 -1.502273516399999842e+00
2.783000000000000109e-10 1.473881433380000328e+00 1.428085400000000060e+00 -3.464779999999997862e-02
2.859000000000000157e-10 1.478806366620000201e+00 -1.035279794799999487e-01 1.362234300000000342e+00
2.861000000000000253e-10 -1.534458815343999971e+00 5.529099870999990007e-02 1.596384682240000075e+00
2.936999999999999784e-10 -1.396033900000000161e+00 -1.320027199999999734e+00 -4.162009759999994729e-03
2.963000000000000004e-10 1.411971899999999946e+00 1.453133699999999973e+00 6.774209759999807665e-03
2.985999999999999822e-10 -1.509032923580000407e+00 1.587701648680000188e+00 -3.520762557000000487e-02
3.037999999999999745e-10 1.285131523580000046e+00 1.405173099999999842e+00 1.522883774899999876e-01
3.041999999999999938e-10 1.500085099999999949e+00 -1.443958300000000250e+00 1.111332250999993998e-02
3.043000000000000245e-10 -4.973119999999972562e-02 -1.470303578893999763e+00 1.492890599999999957e+00
3.053000000000000211e-10 -1.494208517759999522e+00 -1.421390500000000223e+00 -2.901019999999999988e-02
3.427000000000000160e-10 -1.392454499999999706e+00 1.373983599999999861e+00 -1.062700000000034450e-03
3.440000000000000012e-10 -1.497676899999999645e+00 1.558030800000000271e+00 -2.539190000000002279e-02
3.442999999999999898e-10 -1.401313499999999879e+00 -1.461599399999999882e+00 1.346096999999999433e-01
3.454999999999999960e-10 -1.400904600000000055e+00 1.468609123800000305e+00 3.746150000000003644e-02
3.585000000000000028e-10 1.388089200000000245e+00 -1.478453900000000099e+00 3.795509999999996387e-02
3.592000000000000107e-10 1.464599207779999857e+00 1.424607274610000029e+00 -3.216183655999999003e-02
3.602000000000000073e-10 1.497955953379999761e+00 -1.498604899999999684e+00 1.484347741400000031e-01
3.607999999999999845e-10 -1.487069799999999997e+00 1.554595999999999645e+00 -8.631974140000053808e-03
3.611000000000000248e-10 1.446002202939999925e+00 2.081260999999999250e-01 -1.494286763440000332e+00
3.675000000000000234e-10 1.458619000000002108e-01 -1.550678499999999627e+00 1.604825556790000274e+00
3.676000000000000024e-10 -3.324899999999980649e-02 1.554275399999999641e+00 -1.546272899999999950e+00
3.678000000000000120e-10 -1.559489123930000165e+00 -1.402572599999999836e+00 -8.678500000000002879e-02
3.685000000000000200e-10 -1.488483576069999925e+00 -1.502054999999999918e-01 1.547135228159999931e+00
3.688000000000000086e-10 -1.362663487939999918e+00 1.400742248080000030e+00 -2.702373300000115997e-03
3.693999999999999858e-10 1.318803644710000000e+00 -1.397502848080000026e+00 7.652667330000004209e-02
3.695000000000000165e-10 1.397643544870000643e+00 -9.918200000000154670e-03 -1.441190700000000158e+00
3.705000000000000130e-10 1.528388518969999721e+00 -9.705999999999960492e-02 1.662506500000000109e+00
3.749999999999999975e-10 -1.330825458169999864e+00 1.460497643323999784e+00 -3.268629999999983493e-02
3.759000000000000151e-10 5.271144770000013580e-03 -1.428856119940000058e+00 -1.523854700000000006e+00
3.786000000000000161e-10 -1.561414107930000572e+00 -1.584866451489999939e+00 5.831989617899999145e-02
3.789999999999999837e-10 -1.395032545300000093e+00 1.268055921819999821e+00 5.933850382099994936e-02
3.793000000000000240e-10 4.864223490000124661e-03 1.584356400000000331e+00 1.576179963430000219e+00
4.566000000000000052e-10 1.508132821810000079e+00 3.012799999999926648e-03 1.537821712579999778e+00
4.629000000000000248e-10 -1.402939200000000053e+00 1.533066798705999823e+00 -2.216165760000003357e-02
4.751999999999999720e-10 1.403001649129999917e+00 1.413356999999999974e+00 -8.153048479999985831e-02
4.788000000000000423e-10 -1.314662284819999805e+00 3.792173845000004762e-02 1.529703186659999936e+00
4.862000000000000374e-10 1.361235790390000311e+00 -1.481989999999989288e-02 -1.498605575970000103e+00
4.865999999999999533e-10 1.623976588889999739e+00 1.058043999999998680e-01 1.554449058429999919e+00
4.872000000000000340e-10 6.636504659099999870e-01 1.369076579099999802e-01 -7.220077999999997553e-01
4.872000000000000340e-10 8.580354598210000461e-01 -9.014719999999999678e-02 -8.118210000000001259e-01
4.878000000000000112e-10 1.588245158720000161e+00 -1.381071055319999852e+00 2.871408999999999767e-01
4.879000000000000419e-10 -1.364897500000000097e+00 -7.188411253000001611e-02 -1.585949300000000228e+00
4.916000000000000395e-10 1.141930799999999691e+00 3.444600000000130890e-03 -1.423775733499999641e+00
4.937999999999999905e-10 -1.397037899999999944e+00 -5.406950000000027012e-02 1.514279199999999603e+00
4.956999999999999529e-10 1.425401299999999871e+00 4.539327537000013152e-02 1.646401600000000132e+00
4.989000000000000039e-10 6.394830000000011061e-02 -1.670192600000000249e+00 1.352566798290000039e+00
5.000999999999999584e-10 -1.242706056839999906e+00 2.400043000000000870e-01 1.244289399999999990e+00
5.001999999999999891e-10 -1.427201800000000187e+00 -1.472072499999999895e+00 -9.804677209999810433e-03
5.013000000000000163e-10 -1.312042699999999895e+00 1.229707875900000191e+00 6.790163110800004342e-02
5.024000000000000435e-10 -1.446689099999999950e+00 -1.276269275899999833e+00 -5.856192780800009712e-02
5.033000000000000094e-10 1.341263899999999953e+00 1.275101583249999893e+00 6.005964250599998833e-02
5.043000000000000060e-10 -5.689820000000000988e-02 1.520554116749999851e+00 1.520117649853999886e+00
5.060000000000000104e-10 -1.497342744117000191e+00 -1.503806200000000093e+00 4.222590834999996601e-02
5.095999999999999773e-10 -1.492166655883000237e+00 -1.847759999999978864e-02 1.687062091649999651e+00
5.098999999999999659e-10 1.298723995109999807e+00 1.456654499999999741e+00 3.228020000000003664e-02
5.115999999999999704e-10 1.562904421800000110e+00 1.560646258660000285e+00 -7.332300000000013807e-03
5.146999999999999907e-10 -1.417438721799999968e+00 -8.496117306999997898e-02 -1.581889600759999848e+00
5.209999999999999586e-10 1.196328200000000175e+00 1.620809999999999473e-01 -1.396429908100000006e+00
5.213000000000000506e-10 -1.452302299999999935e+00 1.435371359539999947e+00 -2.164090000000018499e-02
5.237999999999999903e-10 -1.557573199999999991e+00 3.018591694899994127e-02 1.586950307348599765e+00
5.340000000000000171e-10 -1.345407058370000186e+00 2.900961999999999708e-01 -1.332969699999999813e+00
5.408000000000000350e-10 4.726237218999992939e-02 -1.192546899999999965e+00 1.690347574199999592e+00
5.459000000000000484e-10 1.560355178080000016e+00 -1.809880863999988043e-02 1.562113125799999835e+00
5.469000000000000450e-10 -1.394226056620000209e+00 -2.288250000000013884e-02 -1.537779786180000219e+00
5.522000000000000163e-10 -1.400363743380000026e+00 -1.224898624999998797e-01 1.120429286180000261e+00
5.523000000000000470e-10 -6.060826755999992876e-02 -1.399001925339999897e+00 -1.326952999999999827e+00
5.537999999999999901e-10 -2.979850000000008187e-02 1.450618525340000131e+00 -1.458142312070000113e+00
5.554999999999999946e-10 1.689900000000003899e-02 -1.442168925340000074e+00 1.428496408060000000e+00
5.562000000000000025e-10 -1.415141900000000064e+00 1.244583193770000262e+00 4.050912609999979264e-02
5.566000000000000218e-10 -1.520932999999999868e+00 -1.434418100579999855e+00 7.673373899999919034e-03
5.566999999999999491e-10 -1.572488899999999967e+00 1.477167082830000089e+00 -4.796330216999999951e-02
5.569000000000000104e-10 1.591913399999999701e+00 1.570030224219999937e+00 5.392830217000006698e-02
5.751000000000000096e-10 1.368599600000000249e+00 1.217696699999999854e+00 2.000601999999999936e-01
5.775000000000000220e-10 -2.564805373900003183e-02 1.220541099999999712e+00 -1.410918192819999861e+00
5.775999999999999493e-10 -1.506769479080000140e+00 -1.511546299999999787e+00 -2.340879999999993799e-02
5.810999999999999889e-10 1.453898499999999760e+00 -1.396376700000000026e+00 -7.294649311000003800e-02
5.866000000000000216e-10 3.984110000000018470e-02 1.393433699999999442e+00 1.295658218159999819e+00
5.887000000000000454e-10 -1.376916000000000251e-01 1.187556800000000523e+00 -1.596143699999999832e+00
5.940000000000000167e-10 1.621269300000000024e+00 -1.098443999999999532e-01 -1.694234999999999935e+00
5.948999999999999826e-10 -1.268053194569999764e+00 -9.277012530000044999e-03 -1.304273442319999976e+00
5.981999999999999609e-10 2.906924679999658978e-03 -1.542390663840000009e+00 1.522253142319999863e+00
5.997000000000000074e-10 -1.425654252733999705e+00 -2.187523615999967252e-02 1.477845999999999771e+00
6.008000000000000346e-10 1.500693128683999955e+00 -1.496434199999999937e+00 -9.643549851999982936e-02
6.009999999999999926e-10 -1.485218245385999891e+00 1.405329046399999893e+00 -1.018247973000005469e-02
6.056999999999999867e-10 7.874864538599982144e-02 -1.573948399999999692e+00 -1.637096370129999645e+00
6.126000000000000352e-10 -4.519279999999979702e-02 -1.420789700000000266e+00 1.342420582779999982e+00
6.136000000000000318e-10 -1.521386099999999519e+00 -9.649090488999997883e-02 1.455944943670000047e+00
6.197000000000000417e-10 6.841959999999995545e-02 -1.397144295109999934e+00 -1.382690300000000150e+00
6.201999999999999883e-10 1.389447027519999711e+00 -2.025820000000025378e-02 1.335804097829999870e+00
6.218999999999999928e-10 -7.588079999999990111e-02 6.588842999999999783e-01 -6.302854999999998320e-01
6.220999999999999507e-10 1.291169422199999473e-01 -8.452924999999998912e-01 6.766168999999999656e-01
6.240000000000000165e-10 -7.590079999999989335e-02 6.588861999999997554e-01 -6.302673000000000858e-01
6.244000000000000358e-10 1.429597999999997204e-01 8.795233407900002742e-01 -8.423738230500003032e-01
6.250000000000000131e-10 1.226689999999999447e-01 1.483305899999999733e+00 -1.472811776949999762e+00
6.254000000000000324e-10 -1.450674300000000194e+00 -2.079670000000023028e-02 -1.502964300000000142e+00
6.295999999999999765e-10 -1.579037600000000152e+00 1.792920899999999484e+00 3.260512109999912089e-03
6.321000000000000196e-10 -1.193164661900000256e+00 1.357081889570000088e+00 3.391450623999998915e-02
6.359999999999999751e-10 -1.562061538100000258e+00 1.373548610429999872e+00 5.285830728000027318e-02
6.376999999999999796e-10 9.906117949000019240e-02 -1.525316399999999462e+00 1.426754999999999995e+00
6.409000000000000305e-10 -1.519121679489999988e+00 1.512677065429999690e+00 -2.107719999999976834e-02
6.409999999999999578e-10 1.497088179489999726e+00 -1.361484073099999970e+00 5.602452569999999410e-02
6.413999999999999771e-10 -2.605777948999990490e-02 1.642905500000000352e+00 1.648994515760000334e+00
6.432000000000000123e-10 -1.547319100000000169e+00 -1.355884170200000183e-01 -1.651291799999999865e+00
6.726999999999999621e-10 1.512220158040000095e+00 -1.387021247709999905e+00 5.730622475999996857e-02
6.759000000000000131e-10 4.736804195999966272e-02 1.602231199999999856e+00 -1.235217777779999526e+00
6.804999999999999765e-10 -6.715617999999998755e-01 2.020840000000027892e-02 5.667906999999999806e-01
6.806000000000000072e-10 -7.332038999999999085e-01 -3.132818432999996683e-02 8.491716000000000264e-01
6.844000000000000354e-10 6.716799999999998327e-01 1.112275368999975783e-02 -6.106441000000000230e-01
6.844000000000000354e-10 7.650527999999997553e-01 5.731686398000020166e-02 -6.817742882500001933e-01
6.861000000000000399e-10 -1.456628069010000193e+00 1.509738911839999531e+00 5.454280000000014117e-02
6.862999999999999978e-10 1.456806669009999666e+00 -1.511459799999999909e+00 -6.552428789000022680e-02
6.891999999999999568e-10 -6.675017999999999230e-01 1.884129999999985955e-02 5.668172000000001320e-01
6.894000000000000182e-10 -7.333051000000000430e-01 -3.099030748999973689e-02 8.492031999999999359e-01
7.057999999999999822e-10 -1.422144999999999992e+00 1.428335607490000214e+00 1.380653999999999215e-01
7.060000000000000436e-10 -1.596155767500000433e+00 -3.253231864400000228e-01 1.139057100000000045e+00
7.063000000000000322e-10 -1.545739687199999546e-01 1.227511386440000241e+00 1.304053900000000210e+00
7.067999999999999788e-10 -1.531051199999999612e+00 1.184973095899999884e-01 1.561444099999999890e+00
7.124000000000000421e-10 1.492995799999999873e+00 3.056398717000005649e-02 -1.384212345220000140e+00
7.127999999999999580e-10 -1.327404300000000203e+00 2.820474272200000909e-01 -1.322433499999999817e+00
7.205000000000000452e-10 1.236966710909999989e+00 -1.460890086429999790e-01 1.273920900000000023e+00
7.209999999999999918e-10 -1.326913400000000021e+00 2.806662272200000086e-01 -1.323155299999999812e+00
7.435999999999999964e-10 1.253870332049999980e+00 1.053434999999998539e-01 -1.396401400000000237e+00
7.636999999999999580e-10 -1.279228000000000254e+00 5.880200000000113114e-03 1.358111199999999963e+00
7.802999999999999834e-10 1.253894832050000074e+00 1.053608999999999379e-01 -1.396447100000000052e+00
7.818000000000000300e-10 1.518975399999999976e+00 1.209410000000012142e-02 -1.287835899999999700e+00
7.834000000000000038e-10 -1.623257100000000008e+00 -3.617507650000142960e-03 1.226248700000000413e+00
7.855999999999999548e-10 -1.278973899999999997e+00 8.395931099999254243e-04 1.365238899999999811e+00
7.859999999999999741e-10 -1.553460236869999456e+00 4.468040689000007948e-02 1.540161200000000452e+00
7.861000000000000048e-10 -1.363391263130000031e+00 9.008115091999999158e-02 1.446793599999999902e+00
7.882999999999999558e-10 1.407371563130000336e+00 -1.533895091999999682e-02 -1.300691599999999948e+00
7.883999999999999865e-10 -1.363407163129999766e+00 9.004902776000002496e-02 1.446788900000000266e+00
7.926999999999999613e-10 -1.157753000000001087e-01 1.543392872239999880e+00 1.686363000000000056e+00
7.937999999999999885e-10 1.452496999999999705e+00 1.447392000000000234e+00 -1.727176999999999463e-01
7.939000000000000192e-10 -1.422739299999999929e+00 -1.425307600000000008e+00 8.326869999999997329e-02
7.980999999999999633e-10 1.452535399999999921e+00 1.447352400000000205e+00 -1.727502000000000482e-01
7.981999999999999940e-10 7.874600000000064881e-03 1.470602500000000035e+00 1.522592299999999677e+00
7.983000000000000247e-10 -1.458315900000000109e+00 -1.394748233340000532e+00 5.353940000000007027e-02
7.983999999999999520e-10 -7.888490544499997537e-01 6.155812610230002591e-01 -2.352427531500000946e-01
7.990000000000000326e-10 -7.041917000000000870e-01 8.185649999999997650e-01 1.974698531500000409e-01
8.006000000000000064e-10 -9.021789999999997589e-02 1.597978500000000190e+00 1.469153500000000001e+00
8.146999999999999887e-10 -1.465154699999999810e+00 -1.191312500000000441e+00 8.756296889000013406e-02
8.165000000000000239e-10 -1.652673599999999965e+00 7.513510000000021838e-02 1.520532308729999560e+00
8.173999999999999897e-10 -1.503062400000000132e+00 -1.410281990599999702e-01 1.600777067580000157e+00
8.175000000000000204e-10 -1.531731700000000362e+00 -6.953716060999998172e-02 1.596222288949999513e+00
8.340000000000000151e-10 -1.343881573009999775e+00 -4.374507118999997057e-02 1.467696307880000273e+00
8.374000000000000241e-10 1.488324899999999840e+00 1.550585886469999952e+00 3.907190000000007601e-02
8.411000000000000216e-10 4.572230000000016004e-02 -1.397414286470000322e+00 -1.437037000000000120e+00
8.489000000000000361e-10 -1.468651799999999952e+00 3.008359999999975568e-02 1.556131718225999938e+00
8.503999999999999792e-10 -9.529590000000012773e-02 -1.208593799999999385e+00 1.512160881773999321e+00
8.505000000000000099e-10 -1.006095132210000020e+00 -1.162570000000000325e+00 4.718372024000024034e-02
8.527999999999999916e-10 -5.887267790000025314e-03 1.113298084650000463e+00 -1.476162900000000056e+00
8.529999999999999495e-10 8.037402658000020184e-02 -1.016548400000000241e+00 1.609414899999999538e+00
8.554999999999999926e-10 -1.450843826580000329e+00 -1.192431106939999763e+00 1.133393999999999374e-01
8.557999999999999812e-10 -1.631400900000000043e+00 -1.190798000000002910e-01 1.432571899999999898e+00
8.563000000000000312e-10 -1.480894495480000295e+00 -1.540719699999999692e+00 -2.141190999999998956e-01
8.573999999999999550e-10 1.305872410999979298e-02 -1.336226400000000369e+00 -1.309937537270000174e+00
8.577999999999999743e-10 -1.502130624110000312e+00 -1.523487000000000480e+00 -5.209626273000005081e-02
8.580000000000000357e-10 -1.399951500000000015e+00 8.413880000000009685e-02 -1.516228799999999932e+00
8.621999999999999798e-10 1.310403500000000054e+00 -8.938009488000001057e-02 -1.347783499999999801e+00
8.627000000000000298e-10 1.447353899999999971e+00 1.059527569280000137e+00 2.059271000000000851e-01
8.644999999999999615e-10 -1.362408700000000250e+00 -1.356115379869999860e+00 -1.824991515900000749e-01
8.648999999999999808e-10 -1.435364700000000049e+00 -9.624950096999992932e-02 -1.324611094319999793e+00
