# atom_type event_id atom_id barrier
1.000000000000000000e+00 8.105020000000000000e+05 9.560000000000000000e+02 8.877310299999999765e-01
1.000000000000000000e+00 1.273473000000000000e+06 1.144000000000000000e+03 4.758611600000000053e-01
3.000000000000000000e+00 4.365690000000000000e+05 2.180000000000000000e+02 4.494915800000000017e-01
2.000000000000000000e+00 1.252838000000000000e+06 2.220000000000000000e+02 4.076562499999999978e-01
2.000000000000000000e+00 2.963840000000000000e+05 1.030000000000000000e+02 4.816652699999999787e-01
3.000000000000000000e+00 8.459520000000000000e+05 5.080000000000000000e+02 6.859084199999999631e-01
3.000000000000000000e+00 1.250114000000000000e+06 1.033000000000000000e+03 6.352383400000000124e-01
1.000000000000000000e+00 2.094860000000000000e+05 8.590000000000000000e+02 4.417827499999999574e+00
3.000000000000000000e+00 1.109079000000000000e+06 7.950000000000000000e+02 7.798106500000000496e-01
2.000000000000000000e+00 6.758920000000000000e+05 4.590000000000000000e+02 5.805930400000000047e-01
2.000000000000000000e+00 5.970460000000000000e+05 1.149000000000000000e+03 5.803645400000000398e-01
2.000000000000000000e+00 1.296398000000000000e+06 3.590000000000000000e+02 6.757577299999999454e-01
1.000000000000000000e+00 1.071227000000000000e+06 9.900000000000000000e+01 6.150127699999999864e-01
3.000000000000000000e+00 6.464090000000000000e+05 1.236000000000000000e+03 6.242969999999999908e-01
3.000000000000000000e+00 1.374330000000000000e+05 3.770000000000000000e+02 4.462704849999999723e+00
3.000000000000000000e+00 2.623040000000000000e+05 1.340000000000000000e+02 5.646426300000000342e-01
1.000000000000000000e+00 6.659000000000000000e+05 1.470000000000000000e+02 4.854073799999999994e-01
3.000000000000000000e+00 9.864720000000000000e+05 1.025000000000000000e+03 5.643204099999999945e-01
2.000000000000000000e+00 1.176586000000000000e+06 1.640000000000000000e+02 4.037756599999999807e-01
3.000000000000000000e+00 1.290919000000000000e+06 1.222000000000000000e+03 4.877411999999999859e-01
1.000000000000000000e+00 9.784450000000000000e+05 1.119000000000000000e+03 7.038386899999999891e-01
1.000000000000000000e+00 1.167550000000000000e+06 4.820000000000000000e+02 4.409361299999999817e-01
3.000000000000000000e+00 6.163630000000000000e+05 1.171000000000000000e+03 6.570888599999999968e-01
2.000000000000000000e+00 3.543020000000000000e+05 6.290000000000000000e+02 4.903789729999999736e+00
2.000000000000000000e+00 6.686700000000000000e+04 3.610000000000000000e+02 6.017889299999999997e-01
1.000000000000000000e+00 2.088900000000000000e+04 1.530000000000000000e+02 4.537070799999999848e-01
3.000000000000000000e+00 7.915060000000000000e+05 1.290000000000000000e+02 6.864682600000000523e-01
3.000000000000000000e+00 6.104000000000000000e+03 2.350000000000000000e+02 4.606061000000000183e-01
2.000000000000000000e+00 6.095690000000000000e+05 3.120000000000000000e+02 6.413059199999999738e-01
2.000000000000000000e+00 1.173661000000000000e+06 8.480000000000000000e+02 6.220256699999999750e-01
3.000000000000000000e+00 8.212670000000000000e+05 2.520000000000000000e+02 6.923082099999999794e-01
1.000000000000000000e+00 4.366520000000000000e+05 7.850000000000000000e+02 4.632984730000000440e+00
3.000000000000000000e+00 2.598480000000000000e+05 1.900000000000000000e+02 7.074171500000000501e-01
2.000000000000000000e+00 9.773340000000000000e+05 2.050000000000000000e+02 3.138680400000000148e-01
2.000000000000000000e+00 1.110025000000000000e+06 8.830000000000000000e+02 4.532647289999999884e+00
3.000000000000000000e+00 9.164050000000000000e+05 4.120000000000000000e+02 4.348603699999999961e-01
2.000000000000000000e+00 5.101710000000000000e+05 3.610000000000000000e+02 7.411220099999999977e-01
2.000000000000000000e+00 1.030120000000000000e+06 8.960000000000000000e+02 4.854512200000000166e-01
3.000000000000000000e+00 1.204358000000000000e+06 1.218000000000000000e+03 4.333782600000000151e-01
2.000000000000000000e+00 7.525390000000000000e+05 9.200000000000000000e+02 1.122404670000000104e+00
1.000000000000000000e+00 9.305490000000000000e+05 1.193000000000000000e+03 5.261934200000000228e-01
1.000000000000000000e+00 4.404840000000000000e+05 1.343000000000000000e+03 3.104194000000000120e-01
2.000000000000000000e+00 9.810240000000000000e+05 3.660000000000000000e+02 4.552845839999999811e+00
3.000000000000000000e+00 7.522390000000000000e+05 9.300000000000000000e+02 8.970363999999999560e-01
3.000000000000000000e+00 2.750220000000000000e+05 1.053000000000000000e+03 6.647046300000000185e-01
3.000000000000000000e+00 1.239330000000000000e+06 9.980000000000000000e+02 3.933107570000000219e+00
2.000000000000000000e+00 1.212816000000000000e+06 1.300000000000000000e+03 5.815933500000000089e-01
3.000000000000000000e+00 5.805730000000000000e+05 1.210000000000000000e+02 6.427887500000000198e-01
1.000000000000000000e+00 3.792050000000000000e+05 9.570000000000000000e+02 8.487863100000000438e-01
1.000000000000000000e+00 3.917740000000000000e+05 7.050000000000000000e+02 7.060354100000000299e-01
2.000000000000000000e+00 3.130290000000000000e+05 1.057000000000000000e+03 6.563922399999999602e-01
2.000000000000000000e+00 2.958600000000000000e+05 1.196000000000000000e+03 7.384879899999999830e-01
1.000000000000000000e+00 3.409910000000000000e+05 2.760000000000000000e+02 3.901312499999999850e-01
2.000000000000000000e+00 8.535300000000000000e+05 6.490000000000000000e+02 4.781958800000000176e-01
1.000000000000000000e+00 1.144044000000000000e+06 2.640000000000000000e+02 7.623731200000000152e-01
1.000000000000000000e+00 7.498760000000000000e+05 1.283000000000000000e+03 8.836183899999999758e-01
2.000000000000000000e+00 7.517610000000000000e+05 3.020000000000000000e+02 6.912372300000000358e-01
3.000000000000000000e+00 2.075590000000000000e+05 1.218000000000000000e+03 6.297289099999999751e-01
2.000000000000000000e+00 4.327710000000000000e+05 9.530000000000000000e+02 9.622947099999999976e-01
1.000000000000000000e+00 1.053293000000000000e+06 8.990000000000000000e+02 7.124109600000000375e-01
3.000000000000000000e+00 5.136430000000000000e+05 4.680000000000000000e+02 5.205925900000000217e-01
3.000000000000000000e+00 2.099980000000000000e+05 7.590000000000000000e+02 6.556462100000000071e-01
1.000000000000000000e+00 2.060890000000000000e+05 1.279000000000000000e+03 9.031367900000000226e-01
3.000000000000000000e+00 2.585460000000000000e+05 4.200000000000000000e+01 5.602171999999999707e-01
1.000000000000000000e+00 7.901830000000000000e+05 8.000000000000000000e+01 8.416111800000000143e-01
3.000000000000000000e+00 8.296650000000000000e+05 7.350000000000000000e+02 8.290016500000000343e-01
3.000000000000000000e+00 1.664580000000000000e+05 4.710000000000000000e+02 4.920696679999999823e+00
1.000000000000000000e+00 2.160010000000000000e+05 1.280000000000000000e+02 1.359429299999999952e+00
1.000000000000000000e+00 7.202900000000000000e+04 3.920000000000000000e+02 5.217084600000000405e-01
2.000000000000000000e+00 1.006934000000000000e+06 2.100000000000000000e+02 1.260844379999999987e+00
3.000000000000000000e+00 1.083045000000000000e+06 8.000000000000000000e+02 4.397100199999999792e-01
3.000000000000000000e+00 4.952580000000000000e+05 9.260000000000000000e+02 5.915812599999999977e-01
2.000000000000000000e+00 1.213910000000000000e+05 4.780000000000000000e+02 8.478253999999999513e-01
3.000000000000000000e+00 7.608700000000000000e+04 2.180000000000000000e+02 6.168189600000000272e-01
3.000000000000000000e+00 6.535500000000000000e+05 4.930000000000000000e+02 5.825398999999999994e-01
2.000000000000000000e+00 1.202041000000000000e+06 4.750000000000000000e+02 5.443465600000000348e-01
3.000000000000000000e+00 5.528360000000000000e+05 4.700000000000000000e+02 6.333199000000000467e-01
2.000000000000000000e+00 3.949000000000000000e+03 4.250000000000000000e+02 6.401436400000000138e-01
3.000000000000000000e+00 2.072280000000000000e+05 1.340000000000000000e+02 6.131054299999999513e-01
2.000000000000000000e+00 7.641340000000000000e+05 1.002000000000000000e+03 1.524137360000000108e+00
2.000000000000000000e+00 1.111519000000000000e+06 5.440000000000000000e+02 6.166254300000000299e-01
2.000000000000000000e+00 1.021697000000000000e+06 8.150000000000000000e+02 4.777842739999999644e+00
3.000000000000000000e+00 1.164000000000000000e+04 4.420000000000000000e+02 6.447258900000000237e-01
2.000000000000000000e+00 9.572560000000000000e+05 2.390000000000000000e+02 7.039092900000000208e-01
2.000000000000000000e+00 6.619750000000000000e+05 1.111000000000000000e+03 7.439777100000000143e-01
2.000000000000000000e+00 8.424350000000000000e+05 1.240000000000000000e+02 6.601319399999999726e-01
2.000000000000000000e+00 1.571520000000000000e+05 1.260000000000000000e+03 7.029097699999999893e-01
1.000000000000000000e+00 2.932060000000000000e+05 9.500000000000000000e+01 3.245341400000000265e-01
1.000000000000000000e+00 1.260425000000000000e+06 9.570000000000000000e+02 9.282426099999999680e-01
3.000000000000000000e+00 7.428370000000000000e+05 6.920000000000000000e+02 6.593965699999999597e-01
3.000000000000000000e+00 8.537410000000000000e+05 5.780000000000000000e+02 3.848270500000000038e-01
3.000000000000000000e+00 5.235990000000000000e+05 1.017000000000000000e+03 4.885167300000000101e-01
3.000000000000000000e+00 1.020733000000000000e+06 1.300000000000000000e+01 7.432075299999999496e-01
3.000000000000000000e+00 6.884120000000000000e+05 1.356000000000000000e+03 4.053256599999999765e-01
1.000000000000000000e+00 7.627500000000000000e+04 8.000000000000000000e+01 7.648477900000000274e-01
3.000000000000000000e+00 1.076651000000000000e+06 1.351000000000000000e+03 5.003652600000000339e-01
2.000000000000000000e+00 9.548170000000000000e+05 7.660000000000000000e+02 1.094640370000000029e+00
1.000000000000000000e+00 2.215290000000000000e+05 4.340000000000000000e+02 4.380301450000000152e+00
3.000000000000000000e+00 4.313550000000000000e+05 1.360000000000000000e+03 1.281825619999999999e+00
3.000000000000000000e+00 8.727280000000000000e+05 1.231000000000000000e+03 7.817077799999999632e-01
2.000000000000000000e+00 3.012440000000000000e+05 8.090000000000000000e+02 3.981752839999999960e+00
1.000000000000000000e+00 4.472590000000000000e+05 1.180000000000000000e+03 6.239639000000000296e-02
3.000000000000000000e+00 9.973540000000000000e+05 8.430000000000000000e+02 5.528069700000000086e-01
3.000000000000000000e+00 5.029570000000000000e+05 2.500000000000000000e+02 3.974965699999999935e-01
1.000000000000000000e+00 8.663500000000000000e+04 6.250000000000000000e+02 5.970484499999999528e-01
1.000000000000000000e+00 8.600200000000000000e+04 1.130000000000000000e+03 6.864335799999999876e-01
2.000000000000000000e+00 4.841730000000000000e+05 4.750000000000000000e+02 7.982719000000000342e-01
3.000000000000000000e+00 1.115347000000000000e+06 9.980000000000000000e+02 8.426910600000000473e-01
2.000000000000000000e+00 1.292378000000000000e+06 8.720000000000000000e+02 5.882744500000000043e-01
1.000000000000000000e+00 1.197846000000000000e+06 1.143000000000000000e+03 7.955415799999999704e-01
3.000000000000000000e+00 1.009829000000000000e+06 1.147000000000000000e+03 6.119759700000000358e-01
2.000000000000000000e+00 7.533300000000000000e+04 6.570000000000000000e+02 6.664143099999999542e-01
1.000000000000000000e+00 1.133203000000000000e+06 1.115000000000000000e+03 4.242203199999999841e-01
2.000000000000000000e+00 8.544760000000000000e+05 6.030000000000000000e+02 1.417731690000000100e+00
1.000000000000000000e+00 5.548430000000000000e+05 1.018000000000000000e+03 9.535966000000000165e-01
1.000000000000000000e+00 8.487490000000000000e+05 4.520000000000000000e+02 3.616026600000000202e-01
2.000000000000000000e+00 7.628590000000000000e+05 5.800000000000000000e+01 8.457164299999999635e-01
1.000000000000000000e+00 5.113280000000000000e+05 1.263000000000000000e+03 7.170852199999999677e-01
1.000000000000000000e+00 1.036584000000000000e+06 5.240000000000000000e+02 7.008240599999999709e-01
1.000000000000000000e+00 5.063600000000000000e+05 3.210000000000000000e+02 7.642527599999999754e-01
2.000000000000000000e+00 8.051770000000000000e+05 7.150000000000000000e+02 6.335179600000000466e-01
1.000000000000000000e+00 1.583720000000000000e+05 5.510000000000000000e+02 3.725491499999999956e-01
3.000000000000000000e+00 6.602960000000000000e+05 4.090000000000000000e+02 9.333010200000000367e-01
3.000000000000000000e+00 1.143882000000000000e+06 1.351000000000000000e+03 2.712384700000000093e-01
1.000000000000000000e+00 2.205830000000000000e+05 2.660000000000000000e+02 7.971604899999999994e-01
3.000000000000000000e+00 6.743970000000000000e+05 8.530000000000000000e+02 4.489229469999999722e+00
2.000000000000000000e+00 3.550190000000000000e+05 7.710000000000000000e+02 5.555586399999999925e-01
1.000000000000000000e+00 1.119013000000000000e+06 9.620000000000000000e+02 4.166560559999999747e+00
3.000000000000000000e+00 1.114325000000000000e+06 3.280000000000000000e+02 6.569773500000000155e-01
2.000000000000000000e+00 8.855010000000000000e+05 2.890000000000000000e+02 1.016226010000000013e+00
2.000000000000000000e+00 5.255300000000000000e+05 8.600000000000000000e+01 7.218106399999999478e-01
2.000000000000000000e+00 1.019398000000000000e+06 2.170000000000000000e+02 1.155053469999999916e+00
1.000000000000000000e+00 3.896410000000000000e+05 2.130000000000000000e+02 5.483674600000000288e-01
3.000000000000000000e+00 1.076976000000000000e+06 3.510000000000000000e+02 6.547075599999999662e-01
3.000000000000000000e+00 9.164090000000000000e+05 7.500000000000000000e+01 6.761356200000000483e-01
3.000000000000000000e+00 5.077740000000000000e+05 1.247000000000000000e+03 7.897778399999999532e-01
3.000000000000000000e+00 9.761160000000000000e+05 6.200000000000000000e+01 5.438369699999999751e-01
3.000000000000000000e+00 2.620500000000000000e+05 1.010000000000000000e+03 3.691380000000000217e-01
3.000000000000000000e+00 3.338270000000000000e+05 1.147000000000000000e+03 8.939842300000000463e-01
2.000000000000000000e+00 4.273050000000000000e+05 6.290000000000000000e+02 4.507198299999999880e-01
3.000000000000000000e+00 3.997000000000000000e+05 4.420000000000000000e+02 2.473107700000000131e-01
3.000000000000000000e+00 2.264100000000000000e+05 7.100000000000000000e+02 6.300731800000000105e-01
2.000000000000000000e+00 5.802200000000000000e+04 1.049000000000000000e+03 4.927367699999999906e-01
2.000000000000000000e+00 5.418750000000000000e+05 1.282000000000000000e+03 3.684060200000000007e-01
1.000000000000000000e+00 3.371430000000000000e+05 1.122000000000000000e+03 9.372342299999999460e-01
1.000000000000000000e+00 8.175160000000000000e+05 7.080000000000000000e+02 8.329842100000000027e-01
2.000000000000000000e+00 7.011880000000000000e+05 5.470000000000000000e+02 8.078950200000000192e-01
2.000000000000000000e+00 1.297203000000000000e+06 1.239000000000000000e+03 6.184802999999999829e-01
3.000000000000000000e+00 3.457270000000000000e+05 5.230000000000000000e+02 5.211662200000000134e-01
1.000000000000000000e+00 3.917730000000000000e+05 7.050000000000000000e+02 7.073112499999999470e-01
1.000000000000000000e+00 4.799890000000000000e+05 1.013000000000000000e+03 1.041360559999999991e+00
3.000000000000000000e+00 7.839480000000000000e+05 7.950000000000000000e+02 7.085422099999999501e-01
2.000000000000000000e+00 5.993900000000000000e+05 8.290000000000000000e+02 5.625574399999999642e-01
1.000000000000000000e+00 1.191249000000000000e+06 1.084000000000000000e+03 5.120791199999999987e-01
3.000000000000000000e+00 1.677100000000000000e+05 4.710000000000000000e+02 3.975565999999999822e-01
1.000000000000000000e+00 1.296359000000000000e+06 3.710000000000000000e+02 7.089351000000000680e-02
1.000000000000000000e+00 1.211693000000000000e+06 9.500000000000000000e+01 4.971949399999999741e-01
2.000000000000000000e+00 1.138857000000000000e+06 1.113000000000000000e+03 3.068018599999999818e-01
1.000000000000000000e+00 8.892500000000000000e+05 4.900000000000000000e+02 3.073319999999999941e-01
1.000000000000000000e+00 2.190570000000000000e+05 7.300000000000000000e+01 7.766499700000000228e-01
2.000000000000000000e+00 8.222980000000000000e+05 2.310000000000000000e+02 7.280709499999999945e-01
3.000000000000000000e+00 4.926460000000000000e+05 1.129000000000000000e+03 5.377922200000000430e-01
3.000000000000000000e+00 4.677040000000000000e+05 5.230000000000000000e+02 6.703723799999999899e-01
2.000000000000000000e+00 2.870290000000000000e+05 4.400000000000000000e+01 6.527152600000000193e-01
1.000000000000000000e+00 2.168870000000000000e+05 1.028000000000000000e+03 6.443211100000000302e-01
3.000000000000000000e+00 8.958140000000000000e+05 9.260000000000000000e+02 6.941992999999999636e-01
2.000000000000000000e+00 7.756720000000000000e+05 4.140000000000000000e+02 7.421993999999999536e-01
1.000000000000000000e+00 6.603420000000000000e+05 4.640000000000000000e+02 8.705603299999999933e-01
3.000000000000000000e+00 4.334310000000000000e+05 1.230000000000000000e+02 7.090252299999999508e-01
2.000000000000000000e+00 3.378530000000000000e+05 1.050000000000000000e+02 8.760692300000000321e-01
1.000000000000000000e+00 3.934090000000000000e+05 1.353000000000000000e+03 5.064953700000000003e-01
2.000000000000000000e+00 7.140100000000000000e+04 1.097000000000000000e+03 4.215594799999999864e-01
3.000000000000000000e+00 1.038538000000000000e+06 2.690000000000000000e+02 4.134295700000000240e-01
1.000000000000000000e+00 6.570900000000000000e+05 1.016000000000000000e+03 4.237929049999999975e+00
2.000000000000000000e+00 8.823710000000000000e+05 1.308000000000000000e+03 7.222988299999999473e-01
2.000000000000000000e+00 3.894480000000000000e+05 6.080000000000000000e+02 5.879953799999999564e-01
3.000000000000000000e+00 7.121620000000000000e+05 5.480000000000000000e+02 7.415818000000000410e-02
3.000000000000000000e+00 2.625210000000000000e+05 4.840000000000000000e+02 5.220489299999999666e-01
2.000000000000000000e+00 1.130408000000000000e+06 9.510000000000000000e+02 1.205015780000000092e+00
1.000000000000000000e+00 1.092889000000000000e+06 1.078000000000000000e+03 6.418497199999999570e-01
2.000000000000000000e+00 1.021351000000000000e+06 1.117000000000000000e+03 5.526697000000000415e-01
2.000000000000000000e+00 5.292230000000000000e+05 3.400000000000000000e+02 6.448578000000000365e-01
2.000000000000000000e+00 1.277900000000000000e+06 1.093000000000000000e+03 1.344869169999999947e+00
2.000000000000000000e+00 8.907400000000000000e+05 1.011000000000000000e+03 7.052793000000000534e-01
2.000000000000000000e+00 1.188840000000000000e+06 9.200000000000000000e+02 7.476122699999999677e-01
1.000000000000000000e+00 5.796010000000000000e+05 3.640000000000000000e+02 8.498338800000000415e-01
2.000000000000000000e+00 1.213303000000000000e+06 1.005000000000000000e+03 4.570278500000000133e-01
3.000000000000000000e+00 8.503850000000000000e+05 9.720000000000000000e+02 9.350803199999999649e-01
1.000000000000000000e+00 1.271811000000000000e+06 5.370000000000000000e+02 5.441735599999999451e-01
2.000000000000000000e+00 3.791070000000000000e+05 1.021000000000000000e+03 6.226847300000000196e-01
1.000000000000000000e+00 6.240200000000000000e+04 9.880000000000000000e+02 1.098481129999999917e+00
1.000000000000000000e+00 9.816010000000000000e+05 2.850000000000000000e+02 6.962677699999999525e-01
