# time dx dy dz
2.677999999999999893e-08 -1.606537063370999885e+00 -4.672674999999784293e-04 -1.590160794290000235e+00
2.834000000000000098e-08 -1.623063751359999696e+00 -1.614901604622967835e+00 -8.453471466999873396e-03
2.981999999999999835e-08 -1.615072586310000169e+00 -4.576103265999942327e-03 1.613751445512999982e+00
3.134000000000000138e-08 1.610300197918000276e+00 3.121778978999983911e-03 1.611239320024000055e+00
3.260999999999999885e-08 1.612901731495999691e+00 1.171532624999969182e-03 1.615114853129999917e+00
3.330999999999999850e-08 1.616868910637299983e+00 7.894274700000203371e-04 -1.613176373802999830e+00
3.332000000000000323e-08 -1.672616291299916513e-03 1.618319146890000004e+00 -1.614832421667999895e+00
3.382999999999999919e-08 -1.590770700454999798e+00 -1.942387580000185963e-03 -1.597627293017300332e+00
3.413999999999999998e-08 -1.205454585640014509e-02 1.616473071404000095e+00 1.600106336763300163e+00
3.580000000000000293e-08 1.613914208573000053e+00 1.461183480999897477e-03 -1.616286154726999769e+00
3.665999999999999872e-08 -1.617776908572999828e+00 -2.127461430999825868e-03 1.618331706615999899e+00
3.704999999999999758e-08 1.614767282309999441e+00 1.617890705056000300e+00 -2.590965711999862475e-03
3.728000000000000030e-08 -1.612937827820000170e+00 4.614461899999497060e-04 -1.613317939247999933e+00
3.884000000000000236e-08 1.035711780000175917e-03 1.614848384160000094e+00 -1.616994865743999865e+00
4.031999999999999973e-08 1.594415439410000079e+00 6.397503999996945190e-05 1.597814408253999563e+00
4.043999999999999684e-08 1.605112312360199800e+00 1.883240400001829837e-04 1.604815176589999837e+00
4.059000000000000149e-08 -1.604593338799999991e+00 -1.620143485573000142e+00 1.204556458540012934e-02
4.073999999999999952e-08 -1.613374911306999948e+00 -1.616380788395000323e+00 2.545621266899596256e-03
4.150000000000000103e-08 -1.615224742639999711e+00 -1.229982029999659998e-03 -1.614987093022999920e+00
4.203999999999999793e-08 1.618417584589999958e+00 -2.045603730000122855e-04 1.615896170338000370e+00
4.234000000000000061e-08 -1.182451330000333645e-03 -1.595800020329000368e+00 1.595458387090999519e+00
4.248999999999999865e-08 1.617086216700000634e+00 -1.463828190289978397e-02 1.625185570829000170e+00
4.408999999999999974e-08 1.613779109138000045e+00 -6.863297442002628916e-04 -1.611632948925999731e+00
4.447000000000000050e-08 1.614906360699999599e+00 -1.281290648799924409e-03 1.612190069325999842e+00
4.448999999999999671e-08 -1.611921221328000087e+00 1.615439873865999854e+00 -7.048401145998371958e-04
4.467000000000000229e-08 -1.612882839039999849e+00 3.658051080001317040e-04 -1.613850895032100219e+00
4.554000000000000280e-08 1.613241404639999210e+00 1.614134984371999870e+00 -1.424446374859688214e-03
4.617000000000000248e-08 1.614064840366000508e+00 1.614926195600000280e+00 -8.566728289999892606e-04
4.782999999999999882e-08 -1.612878678026000046e+00 1.172866039999859167e-03 -1.614735523128999706e+00
4.782999999999999882e-08 -1.595066288821000544e+00 -1.594711962860000165e+00 -8.413701740003724089e-04
5.100999999999999818e-08 -1.286703931699973401e-02 1.601648074327000293e+00 1.614394168532999885e+00
5.144000000000000269e-08 1.612701464849999322e+00 1.616056051432999574e+00 -4.135983500000870111e-04
5.442000000000000026e-08 -1.616323464849999114e+00 -1.617351051432999842e+00 -2.679696199997892020e-04
5.563000000000000249e-08 -1.821635739999939198e-03 -1.614877185140999760e+00 1.616123636074000114e+00
5.565999999999999680e-08 -6.234762900000669072e-04 1.613478259746000010e+00 1.614712571670999797e+00
5.665999999999999914e-08 -4.387007000000043427e-04 -1.616869708232000047e+00 -1.617220924893000067e+00
5.721999999999999886e-08 -1.613044789359999953e+00 1.613112021797999951e+00 4.119520120001037532e-04
5.791999999999999851e-08 -1.281539060000061285e-03 -1.615071322973000267e+00 1.618212189150000091e+00
5.797000000000000227e-08 -1.123256519999897736e-03 -1.611749051694999491e+00 -1.614405500120000170e+00
5.881999999999999995e-08 -1.613962304759999578e+00 -1.615677881309999897e+00 -5.012195899998257015e-04
5.884000000000000278e-08 1.616373265189999575e+00 -3.282949194000328672e-03 -1.610260613630000393e+00
6.113000000000000542e-08 -2.843855370000036419e-03 1.614817950967000204e+00 1.608917153210000173e+00
6.141000000000000528e-08 -7.496137400002100826e-04 -1.614588478482999800e+00 1.613428033609999535e+00
6.229999999999999538e-08 5.585380000070697820e-06 -1.613800340497000052e+00 1.615316072514999757e+00
6.234000000000000103e-08 2.447266620000007088e-03 1.615931335791999990e+00 1.611256686855000009e+00
6.343000000000000616e-08 -3.036616029999945031e-03 1.612162302248900003e+00 -1.608590094879999821e+00
6.353999999999999854e-08 -1.613744804769999819e+00 -1.613194993633900065e+00 -3.587635060000989246e-04
6.381000000000000030e-08 -1.615457521619999781e+00 1.614244713337999571e+00 3.059129329990059425e-05
6.643000000000000655e-08 -1.615705561459999995e+00 9.167216919998321181e-04 1.615854316037700134e+00
6.664000000000000645e-08 -1.149076479999843435e-03 1.595352494410000155e+00 -1.595505820130000085e+00
6.953000000000000123e-08 -1.617034286590000036e+00 -1.600835409274999899e+00 -1.178928095999977679e-02
6.953999999999999933e-08 -2.628369456999875200e-03 1.614242783931500114e+00 1.613772532260999926e+00
7.139000000000000597e-08 1.613075500199999679e+00 1.277865074999218198e-04 -1.613105745371000266e+00
7.174000000000000580e-08 -1.612984713859999975e+00 1.614655325922000006e+00 -6.038444899999376256e-04
7.232999999999999983e-08 -6.543667600001079609e-04 1.615158644693999834e+00 1.613125802489999927e+00
7.281999999999999958e-08 1.616214493540000241e+00 -7.018723899998914086e-04 -1.614282496349999985e+00
7.307000000000000513e-08 1.613561596489999861e+00 3.336311109999910013e-03 1.612198655661999824e+00
7.421000000000000078e-08 1.245629309999995993e-03 -1.613405791260900113e+00 1.614561333635999851e+00
7.660999999999999580e-08 -1.732656000019705544e-05 -1.613946195649099913e+00 -1.614647172248000029e+00
7.675999999999999384e-08 1.596073301100000119e+00 1.594076758669999760e+00 1.139807614000026012e-03
7.681999999999999570e-08 8.785605979999472348e-03 -1.587473466655000109e+00 -1.598344640704000286e+00
7.761000000000000476e-08 1.619638298700000201e+00 -8.328905378999650402e-03 1.600541031550999804e+00
7.944000000000000195e-08 -1.611967066670000115e+00 -1.017440151000129599e-03 1.613962474890999754e+00
7.966999999999999806e-08 1.615858124410000096e+00 -2.112092799998839185e-05 -1.616682268314999948e+00
8.126999999999999915e-08 -1.612043424409999925e+00 -8.592481419998704772e-04 1.613794592115000093e+00
8.298000000000000586e-08 6.886331100002252015e-04 -1.615498815350000061e+00 -1.615388077761000130e+00
8.329999999999999814e-08 -1.614107221519999857e+00 -1.614881425200000331e+00 9.459046170000145722e-04
8.377000000000000168e-08 1.612094914459999639e+00 -2.484371540000040318e-03 1.611185066873000338e+00
8.468999999999999933e-08 -1.594921196479999637e+00 1.595518249110000397e+00 -1.666125510001031929e-04
8.671000000000000022e-08 1.610877910839999760e+00 -1.604501467212999355e+00 4.027360549999947290e-03
8.684000000000000204e-08 -4.178446499999710628e-04 1.614245885155999538e+00 1.613728452059999929e+00
8.707999999999999625e-08 1.613962257509999887e+00 3.282922429999529440e-04 1.614904643680000085e+00
8.943000000000000075e-08 -1.612546861800000064e+00 3.396399666003024898e-05 1.615597009819999874e+00
8.976000000000000437e-08 -1.613832381699999985e+00 1.614568725434339935e+00 2.386065889999915493e-03
9.020999999999999847e-08 -1.220786640000109946e-03 -1.612925956370000247e+00 -1.614107134120000175e+00
9.022999999999999468e-08 -1.615054262319999934e+00 1.612138337890000273e+00 -3.316790629999788464e-03
9.117000000000000177e-08 -1.034883850000050494e-03 -1.611873850280000076e+00 1.615009281549999898e+00
9.117000000000000177e-08 -6.682630799998466944e-04 -1.616044626015000318e+00 1.616739602600000048e+00
9.155999999999999401e-08 -1.615077085639999854e+00 1.614289069042000424e+00 -7.635569000006420248e-05
9.159999999999999967e-08 1.613467213159999858e+00 9.424246399972842012e-05 -1.612985793000000001e+00
9.183999999999999387e-08 1.616299782699999632e+00 -1.615723267371000027e+00 -2.614365999999684193e-04
9.189999999999999574e-08 -1.611833431390000015e+00 -1.614231322952999648e+00 -1.113756870000032336e-03
9.235000000000000307e-08 -4.080397200000324825e-04 1.612797307572999772e+00 -1.614124435780000200e+00
9.290000000000000469e-08 1.613386279760000042e+00 -5.062331299999619973e-04 -1.614477943125000037e+00
9.317000000000000645e-08 -1.616252830549999686e+00 -8.145585999933934590e-05 1.617668047765000061e+00
9.562000000000000522e-08 -1.614049172470000126e+00 1.614100546815999682e+00 -1.262582719999809280e-03
9.580999999999999568e-08 -1.615200029029999929e+00 7.302480780001785465e-04 1.612606164000000009e+00
9.581999999999999378e-08 -1.615693945580000124e+00 -1.613413668614000152e+00 1.750710869999949192e-03
9.598000000000000315e-08 -1.615307599999999955e+00 -1.298753849999899606e-03 -1.613487251520000054e+00
9.662999999999999905e-08 -2.662153800000119103e-03 1.614443083270999946e+00 -1.614734786882999984e+00
9.718000000000000066e-08 -1.614269100000000012e+00 1.615048502639000017e+00 -1.706272276999968966e-03
9.773000000000000228e-08 -7.659793200001149133e-04 1.615608247850000012e+00 1.611179891689999977e+00
9.792000000000000597e-08 -1.595687525579999821e+00 -1.910850199999779286e-04 1.597175623880000117e+00
9.835000000000000386e-08 1.602086687719999514e+00 -1.615207087189999946e+00 1.315869960999999262e-02
9.885000000000000172e-08 -1.613797752970000055e+00 -1.614737785390000013e+00 5.512515400000392567e-04
9.923999999999999396e-08 -1.613998699999999786e+00 1.612589365312000034e+00 5.919319999998676023e-05
1.003999999999999991e-07 -1.615962300000000074e+00 -1.956838894000933853e-04 1.616222842920000069e+00
1.005000000000000066e-07 -1.615803699999999843e+00 -1.612239508162599977e+00 -1.026507020000037504e-03
1.010999999999999987e-07 1.618097529699000114e+00 1.615149583905099995e+00 2.232991399999416978e-04
1.026999999999999998e-07 1.612458126489999977e+00 1.614827134513900031e+00 -4.939742899999766124e-04
1.036000000000000012e-07 -1.614121399999999706e+00 -1.615213845595000031e+00 3.032276900001296127e-04
1.040000000000000048e-07 -1.617208399999999990e+00 -1.615829696043999952e+00 6.158206700000534804e-04
1.040999999999999991e-07 1.612351717199999701e+00 -1.614358556646000142e+00 -5.349288999996113479e-05
1.050999999999999948e-07 -9.827191799998739007e-04 -1.619241759914999967e+00 1.613559990649999998e+00
1.063000000000000056e-07 -1.613143100000000274e+00 1.490787487000148903e-03 -1.613861314160000227e+00
1.064999999999999941e-07 -1.614965799999999785e+00 3.822498699999493394e-04 -1.613952568059999759e+00
1.078999999999999934e-07 1.616895154485999964e+00 9.610032199992325774e-05 1.618945950429999669e+00
1.078999999999999934e-07 -1.614578599999999753e+00 5.015378900000801773e-04 1.613075045610000036e+00
1.080000000000000009e-07 -1.615032500000000093e+00 1.571504100000329458e-04 1.613914704620000196e+00
1.084000000000000045e-07 -1.983769470000062984e-03 -1.613727562110999880e+00 1.615791112740000202e+00
1.094999999999999945e-07 -1.595550299999999977e+00 -7.637973310001141235e-04 -1.595174772559999621e+00
1.114999999999999992e-07 -1.271055565999996625e-02 -1.616476254130000179e+00 1.602897694770000214e+00
1.121000000000000046e-07 -1.083501459999929376e-03 -1.617530853849999950e+00 1.615985844029999896e+00
1.128000000000000042e-07 1.612720541799999907e+00 -1.614108995460000084e+00 6.920963840000840181e-04
1.133000000000000021e-07 -1.611804999999999932e+00 -2.895385359999948574e-03 1.614831999999999823e+00
1.137999999999999999e-07 1.613773732870000144e+00 1.612609916160000045e+00 1.243649801000012295e-03
1.151999999999999992e-07 -1.190164790000097089e-03 1.612991439807000216e+00 -1.614898922600000120e+00
1.158000000000000046e-07 -1.612418800000000152e+00 1.747023971000211118e-03 -1.615034097449999706e+00
1.170000000000000021e-07 -1.615474910689999710e+00 1.616759193574999864e+00 -1.154206700000032833e-03
1.175000000000000000e-07 -1.615245898580000006e+00 1.615250551973000270e+00 -1.579228589999870369e-03
1.186000000000000032e-07 -1.606100919999913987e-03 -1.612369225606000045e+00 1.613601900000000144e+00
1.198000000000000007e-07 -1.407656840000002033e-03 -1.613409921603999653e+00 -1.613546447170000064e+00
1.200999999999999968e-07 -1.614059463130000038e+00 -1.848186209999775308e-03 -1.614364567609999801e+00
1.210999999999999925e-07 1.617706545469999924e+00 7.463490080000393170e-04 1.617284767609999729e+00
1.213999999999999886e-07 1.614013688190999662e+00 -1.614684903999999754e+00 -6.201709099997818747e-04
1.214999999999999961e-07 1.614746026802000411e+00 -1.614951963469999807e+00 -1.037480919999898225e-03
1.225999999999999993e-07 -1.612068199999999951e+00 -2.040689640000067744e-03 1.614043999999999812e+00
1.237000000000000026e-07 -3.392942600003788327e-04 1.613002869237300185e+00 -1.612752764749999734e+00
1.259999999999999901e-07 -5.954305700000225333e-04 -1.616104234960000330e+00 1.616580764749999677e+00
1.266999999999999897e-07 1.595935643839999862e+00 -8.166026399998417909e-04 -1.594959369313999842e+00
1.270999999999999933e-07 1.622722644350000465e+00 -1.617767285580000269e+00 -8.510555786000073564e-03
1.272000000000000008e-07 -1.592250753860000145e+00 -1.596233326780000183e+00 -3.175757179999988411e-03
1.297000000000000033e-07 -1.623001299999999869e+00 1.603450737999000175e+00 -1.825416689999942443e-03
1.297000000000000033e-07 -1.838500000000036719e-03 -1.598037815789000060e+00 1.596473838090000097e+00
1.301000000000000069e-07 8.967190900000532316e-04 -1.609481696860000088e+00 -1.594497789180000069e+00
1.312000000000000102e-07 -1.617767303469999751e+00 1.600322739499999924e+00 -5.702615799999810609e-04
1.312999999999999912e-07 -1.350527440000098226e-03 -1.614883340728100247e+00 1.613338400000000172e+00
1.351000000000000120e-07 -1.071765179999892292e-03 1.617103580390100159e+00 -1.616330896820000085e+00
1.351999999999999930e-07 -1.614578327680000314e+00 -8.087457730000602654e-04 1.613853606599999768e+00
1.353000000000000005e-07 1.611938183560000182e+00 1.612369618754000200e+00 1.515731799997532825e-05
1.369999999999999959e-07 1.613945272905399353e+00 1.615577664025199978e+00 1.686345773900082591e-03
1.372999999999999920e-07 -1.612545413870000388e+00 9.955584607996836866e-04 1.614420099999999803e+00
1.379999999999999916e-07 -1.614196774949999913e+00 5.301789260001772176e-04 -1.610605551100000365e+00
1.385000000000000027e-07 -2.251060999999645630e-04 1.614696413098000161e+00 1.612089082920000083e+00
1.394999999999999985e-07 -1.731860300000012242e-03 -1.612510824157999956e+00 1.614755399999999952e+00
1.404000000000000131e-07 1.615177125635999911e+00 -1.739616499999936672e-03 1.615833500000000367e+00
1.427000000000000006e-07 -1.614009807520000450e+00 1.614574485052000075e+00 1.114127059999882579e-03
1.432999999999999928e-07 -7.398602999998393770e-04 1.615062758269000032e+00 1.614200299999999810e+00
1.440999999999999999e-07 -1.615398527390000005e+00 1.614739379580000023e+00 3.585674910000008573e-03
1.456000000000000068e-07 -1.615623429979999859e+00 1.617108448789999819e+00 -2.891538660000025907e-03
1.457999999999999953e-07 -1.621500000000114169e-03 1.615695103359999996e+00 1.614082400000000472e+00
1.481000000000000093e-07 -1.615119820752000113e+00 1.750479010000018272e-03 -1.612995331770000540e+00
1.495999999999999896e-07 -1.510799999999834844e-03 -1.612611774074600213e+00 1.615333899999999989e+00
1.499999999999999932e-07 9.042999999999551397e-04 1.616389765765999798e+00 -1.617389821970000030e+00
1.513000000000000115e-07 -1.616382602881000441e+00 1.613533143560000216e+00 -1.399873479999809260e-03
1.523999999999999882e-07 -1.614807643799999859e+00 -1.612390180149999797e+00 -8.582648899999943508e-04
1.537999999999999875e-07 -2.044200000000028113e-03 1.614064079200000279e+00 1.613426299999999980e+00
1.538999999999999950e-07 9.951000000000720554e-04 -1.617236697880000129e+00 -1.617099883050000075e+00
1.541000000000000101e-07 -1.615148258209999632e+00 -6.323816800001116683e-04 -1.614208403849999751e+00
1.541999999999999911e-07 -3.414199999999878183e-03 -1.615680893530000217e+00 1.617908799999999925e+00
1.541999999999999911e-07 -1.215000000000184682e-03 -1.613298267172799783e+00 1.614768899999999618e+00
1.541999999999999911e-07 -1.614950322759999946e+00 -2.994383647199989548e-03 -1.611877328010000276e+00
1.545999999999999947e-07 1.613067583130000093e+00 1.613213035910999960e+00 2.289162000011866344e-05
1.545999999999999947e-07 1.614139559039999838e+00 1.223502760000117536e-03 -1.613815021089999746e+00
1.548000000000000097e-07 1.615280033400000148e+00 -1.612958575882000201e+00 -1.590655909000392599e-03
1.549999999999999983e-07 -1.613182026800000113e+00 -1.615199032419999847e+00 -1.998805807000014756e-03
1.558000000000000054e-07 -5.068000000001291958e-04 -1.614833759035999794e+00 1.614375899999999975e+00
1.576999999999999894e-07 -1.614002600000000287e+00 1.612400130460000192e+00 7.263916199988420391e-05
1.577999999999999969e-07 -1.598299999999824340e-03 -1.614013572180000189e+00 1.614650499999999989e+00
1.589000000000000001e-07 -1.614297850560000303e+00 -7.781932499998935569e-04 1.615871400000000069e+00
1.595999999999999998e-07 1.617612580960000379e+00 -4.584708000013185472e-05 -1.618419698869999923e+00
1.597999999999999883e-07 -1.614194966849999968e+00 -1.614540214819999875e+00 7.555034290001039210e-04
1.607000000000000030e-07 1.612819742920000188e+00 -1.615402142419999798e+00 1.170948101700014510e-03
1.619999999999999948e-07 -9.246000000004400005e-04 1.614585704093999929e+00 -1.613426074119999942e+00
1.649000000000000009e-07 -1.594965197829999681e+00 -1.838602644000201201e-03 -1.596820625639999935e+00
1.658999999999999966e-07 -1.180249999999994324e-02 1.616554182190300004e+00 -1.625526629140000345e+00
1.671999999999999884e-07 -1.614919578080000084e+00 -1.612945350080300155e+00 -2.714115160000057925e-03
1.693999999999999949e-07 -6.503000000000259441e-04 1.614311140854000071e+00 -1.614301934859999843e+00
1.696999999999999909e-07 -1.613594144209999914e+00 1.615314418452000078e+00 -3.887038550000027071e-03
1.716000000000000013e-07 1.595104496669999872e+00 1.594598311006000024e+00 9.498732000000342790e-04
1.717000000000000089e-07 -1.607961699999999716e+00 -1.607873545276000238e+00 -1.212915750000043147e-03
1.727000000000000046e-07 1.595268148399999752e+00 -1.594696019079999916e+00 -3.663146999999533637e-04
1.732999999999999967e-07 1.164630000000006771e-02 -1.624767564249999907e+00 1.614921700000000016e+00
1.741000000000000039e-07 -1.596227569429999882e+00 2.708772099997980298e-04 -1.593986599409999982e+00
1.745000000000000075e-07 1.601301082260000008e+00 1.614272985329999965e+00 -1.108526196000009234e-02
1.745999999999999885e-07 1.614149242919999949e+00 -1.613166854989999788e+00 -1.203821390000085929e-03
1.749000000000000110e-07 1.615306672440000035e+00 1.612548834855999980e+00 -1.721984139999910290e-03
1.756999999999999917e-07 1.134699999999965511e-03 -1.613166795655999852e+00 1.614946439459999716e+00
1.770000000000000100e-07 -1.612039415699999978e+00 -1.495558519999755191e-03 -1.613450882470000014e+00
1.770999999999999910e-07 -1.616792613529999922e+00 1.567710339999892543e-03 1.612932200000000149e+00
1.773999999999999871e-07 9.899000000003288849e-04 -1.613948755660000067e+00 1.616495299999999968e+00
1.773999999999999871e-07 1.613042938750000044e+00 -1.037854462000066189e-03 -1.612548963180000072e+00
1.774999999999999946e-07 9.559999999988674779e-05 -1.614742078456000041e+00 -1.614109150679999827e+00
1.791000000000000089e-07 -3.948999999997485771e-04 1.617217964573999911e+00 1.617092250679999843e+00
1.812999999999999889e-07 -1.613742868139999675e+00 -1.614463931751999759e+00 -1.715549600019537768e-05
1.813999999999999964e-07 -1.614608929519999680e+00 -8.964287960000483224e-04 1.613632200000000072e+00
1.813999999999999964e-07 -6.794000000002742290e-04 -1.615665383662999943e+00 -1.612772170680000006e+00
1.816999999999999925e-07 -7.225000000001483708e-04 1.617080691675000015e+00 1.618204300000000373e+00
1.823000000000000111e-07 1.611093398240000418e+00 1.612140607870000242e+00 2.872427629999989556e-03
1.824999999999999997e-07 -1.614485025340000046e+00 1.869789399999420045e-04 1.615306999999999604e+00
1.841999999999999951e-07 1.613647388019999962e+00 -6.110498000006718382e-05 1.614829900000000151e+00
1.847999999999999872e-07 1.614490602420000087e+00 -7.256074000006485641e-05 1.615139099999999939e+00
1.857000000000000019e-07 -1.612863857909999865e+00 1.613212736920000445e+00 1.125317837000274455e-03
1.861000000000000054e-07 -1.616155789900000084e+00 1.423046969999856555e-03 -1.613898995160000238e+00
1.862999999999999940e-07 -1.595559980670000044e+00 1.411893730000140200e-04 -1.596030998243999743e+00
1.872000000000000087e-07 -1.362979999999996278e-02 1.615860167401700132e+00 1.602141998243999499e+00
1.904000000000000109e-07 -1.614397144919999860e+00 1.614723026555300311e+00 -4.002608360000048382e-04
1.912999999999999991e-07 -1.615152300000000096e+00 -1.612567708380000076e+00 -2.631668879999778110e-04
1.921999999999999873e-07 -1.614528599999999869e+00 1.613597789407999805e+00 3.279541599999742998e-04
1.924000000000000023e-07 -1.615461499999999884e+00 -8.278455050999833365e-04 1.613510299999999953e+00
1.925000000000000098e-07 -1.614904200000000234e+00 -3.470971089999629056e-04 1.618781999999999943e+00
1.928999999999999869e-07 -1.616362899999999936e+00 2.649332289998956175e-05 -1.614780791120000281e+00
1.928999999999999869e-07 -1.615271499999999527e+00 1.614140441549200222e+00 -2.170755409998947894e-04
1.929999999999999944e-07 -1.617559300000000366e+00 5.799821700000942337e-04 -1.614521270059000146e+00
1.932999999999999905e-07 -1.616554600000000175e+00 1.614619703540000062e+00 -5.188570773000705967e-04
1.933999999999999980e-07 1.613495700000000088e+00 1.615800950549999948e+00 -1.785213279000023509e-03
1.938000000000000016e-07 -1.613597899999999807e+00 1.615681254633000163e+00 -9.841078160000090065e-04
1.950999999999999934e-07 1.616176900000000360e+00 1.299659141999884174e-03 1.613212600000000219e+00
1.961999999999999966e-07 -1.613717599999999752e+00 -1.613362475465000223e+00 4.193538500000073589e-04
1.961999999999999966e-07 -3.422999999999802936e-04 1.613686281369999698e+00 1.614189200000000213e+00
1.964000000000000117e-07 -1.614373899999999917e+00 1.614290442644999990e+00 1.678494480000006315e-03
1.977000000000000034e-07 -2.028699999999966641e-03 1.614308390024999929e+00 -1.615768771770000001e+00
1.979999999999999995e-07 -1.532300000000008135e-03 1.617195951960000100e+00 -1.611755319660000074e+00
1.991000000000000027e-07 -1.617516999999999872e+00 -2.021625599988923980e-05 1.611171499999999757e+00
1.999000000000000099e-07 1.620276599999999956e+00 5.304519460001457659e-04 -1.613494733490000055e+00
2.014999999999999978e-07 1.599983618820000064e+00 -1.593348472630000012e+00 1.899481839999955617e-03
2.027000000000000085e-07 -1.606929800000000075e+00 1.604606265096999884e+00 -1.968189640999896788e-03
2.027999999999999896e-07 1.596456696769999795e+00 1.596738891286000106e+00 3.201460900000329193e-04
2.031999999999999931e-07 1.625671100000000147e+00 1.164717343399997856e-02 -1.616264256540000055e+00
2.037000000000000042e-07 1.440200000000029477e-03 1.615343277250000265e+00 -1.615562596039999743e+00
2.049999999999999960e-07 -1.594964600000000177e+00 1.024162039999891973e-03 -1.596666169384000078e+00
2.053999999999999996e-07 -1.120829999999992110e-02 -1.614886574290000265e+00 -1.625806856556000213e+00
2.080000000000000096e-07 -2.941200000000060433e-03 1.611894775210000130e+00 -1.616817261829999852e+00
2.088999999999999979e-07 1.886699999999983356e-03 1.616489370770000100e+00 -1.614957791469999737e+00
2.112999999999999929e-07 -8.378000000000313148e-04 1.617254132189999805e+00 1.610887649729999982e+00
2.119000000000000115e-07 1.595975086359999739e+00 8.250762299998961897e-04 -1.594766762979999974e+00
2.136000000000000069e-07 -1.600478700000000032e+00 1.617771804200000219e+00 -9.160961200000039550e-03
2.136999999999999879e-07 -2.892000000001820198e-04 -1.596590967280000051e+00 1.595672635159999908e+00
2.141999999999999990e-07 1.614747999999999850e+00 -1.624841812699999943e+00 1.102457686999973319e-02
2.141999999999999990e-07 -1.610520300000000127e+00 -1.611026857820000213e+00 1.390318121200117846e-03
2.147999999999999911e-07 -4.498000000001337734e-04 -1.615214505066000061e+00 -1.615534013049999995e+00
2.148999999999999986e-07 1.613658700000000001e+00 -1.615120890945000109e+00 -1.325801809999976530e-03
2.150000000000000062e-07 -1.612149499999999902e+00 -1.617283374408999830e+00 -1.955294950000095733e-03
2.150999999999999872e-07 1.613788399999999790e+00 -1.473467585999893581e-03 1.613884191899999987e+00
2.154000000000000097e-07 2.292999999999470809e-04 1.613066130056000080e+00 -1.612852040209999949e+00
2.168999999999999901e-07 1.595680299999999940e+00 1.595596508159000226e+00 -2.481122300000563122e-04
2.174000000000000012e-07 -1.600480099999999961e+00 1.226432695099988375e-02 1.615411942870000006e+00
2.178000000000000048e-07 -1.039999999999929869e-04 1.615194008279999816e+00 -1.613006528930000183e+00
2.189000000000000080e-07 -1.613701199999999947e+00 -1.612784460309999890e+00 -6.044180499997220402e-04
2.196999999999999887e-07 -1.617050700000000285e+00 1.221590217999977274e-03 1.613157199999999847e+00
2.197999999999999962e-07 -1.613931599999999911e+00 1.612468625462000205e+00 3.172101422000112025e-03
2.203999999999999883e-07 -2.047000000000076536e-03 -1.612739481699999811e+00 1.614599499999999965e+00
2.210999999999999880e-07 1.874700000000090183e-03 1.616418581700000079e+00 -1.617069141700000046e+00
