# time dx dy dz
3.984000000000000149e-11 4.258999999999513175e-04 1.287277800000000028e+00 -1.288632900000000081e+00
4.160999999999999900e-11 -4.258999999999513175e-04 -1.287277800000000028e+00 1.288632900000000303e+00
5.142000000000000183e-11 1.288463699999999879e+00 -4.397400000000140606e-03 -1.280497199999999891e+00
5.216999999999999924e-11 1.288963300000000034e+00 -7.228000000000338321e-04 -1.288564866970000278e+00
5.546000000000000158e-11 3.124199999999925995e-03 1.292725800000000369e+00 -1.289125446466000025e+00
6.024000000000000343e-11 -1.288108755080000112e+00 8.943999999998075018e-04 1.280252413436000047e+00
6.099000000000000084e-11 1.279198000000000057e+00 -1.288974300000000017e+00 3.484600000000237247e-03
6.363000000000000413e-11 5.212599999999881564e-03 -1.290870500000000254e+00 1.289209300000000002e+00
6.788999999999999769e-11 -2.151299999999993148e-03 -1.287195099999999925e+00 -1.282836700000000274e+00
6.794000000000000010e-11 1.288330162670000334e+00 -1.288390099999999983e+00 -3.502200000000011727e-03
6.808999999999999441e-11 4.301199999999885323e-03 -1.290500100000000039e+00 1.288392899999999841e+00
6.898999999999999906e-11 -1.550000000000509304e-05 1.284193300000000093e+00 1.292565799999999765e+00
7.194999999999999452e-11 -1.288644439043000078e+00 1.285464099999999998e+00 1.508400000000068540e-03
7.456999999999999427e-11 1.288644539042999915e+00 -1.284847399999999862e+00 -7.816999999999607249e-04
7.568999999999999919e-11 -1.288644539042999915e+00 1.284847399999999862e+00 7.816999999999607249e-04
7.761999999999999924e-11 -1.290414799999999973e+00 -1.280539999999999790e+00 3.529999999995342419e-05
7.787999999999999369e-11 -4.032000000000080658e-03 -1.287799000000000138e+00 1.288459899999999880e+00
7.808999999999999865e-11 1.287773100000000115e+00 1.280230800000000002e+00 5.205200000000013982e-03
7.860000000000000516e-11 -1.287773100000000115e+00 -1.280230800000000002e+00 -5.205200000000013982e-03
7.949999999999999689e-11 -1.289728400000000219e+00 -1.287119099999999960e+00 4.453900000000118181e-03
8.685999999999999784e-11 -3.232900000000038521e-03 -1.287675799999999926e+00 -1.288337599999999750e+00
8.945999999999999403e-11 -1.292752299999999854e+00 -4.791400000000167747e-03 -1.289634999999999865e+00
9.115000000000000319e-11 -1.287417499999999659e+00 -2.080000000000414850e-04 1.283650300000000133e+00
9.479000000000000302e-11 -1.289130000000000109e+00 -1.290130500000000069e+00 4.882700000000019316e-03
9.521999999999999533e-11 1.279862500000000125e+00 -3.627699999999912592e-03 1.287109000000000059e+00
9.579999999999999488e-11 1.288052400000000208e+00 -9.488000000000464812e-04 -1.283134400000000008e+00
9.636000000000000381e-11 1.287473600000000218e+00 1.363999999999740420e-04 1.283941199999999894e+00
1.049999999999999993e-10 -1.280561399999999628e+00 -1.288367099999999876e+00 3.965700000000044190e-03
1.113000000000000060e-10 -3.900700000000017348e-03 1.279133600000000204e+00 1.289512500000000061e+00
1.155000000000000018e-10 -1.289959900000000159e+00 -1.282245699999999822e+00 4.733100000000017848e-03
1.183999999999999996e-10 -3.173700000000057031e-03 -1.288597100000000051e+00 -1.290010100000000159e+00
1.191000000000000075e-10 3.273999999999742394e-04 -1.287732943445000000e+00 1.281766999999999879e+00
1.234000000000000081e-10 -3.273999999999742394e-04 1.287732943445000000e+00 -1.281766999999999879e+00
1.290999999999999988e-10 2.907999999997926133e-04 -1.287652015344000311e+00 -1.287632400000000121e+00
1.320999999999999884e-10 2.203000000001731351e-04 -1.289442300000000152e+00 1.280597699999999950e+00
1.324000000000000029e-10 1.289556399999999936e+00 -1.288527899999999837e+00 4.608499999999895666e-03
1.342999999999999912e-10 1.290441500000000019e+00 -3.511700000000228528e-03 -1.291554899999999950e+00
1.379000000000000098e-10 9.604999999998260762e-04 -1.288851999999999887e+00 -1.287357099999999921e+00
1.392999999999999998e-10 -1.289357299999999817e+00 -1.287824999999999775e+00 -3.921200000000304997e-03
1.396999999999999932e-10 -1.291260799999999653e+00 1.282279600000000297e+00 -4.792999999999898036e-04
1.429999999999999973e-10 -1.287868200000000130e+00 -1.281981000000000037e+00 -3.404999999997251371e-04
1.434999999999999956e-10 -1.288433099999999776e+00 -3.349199999999953256e-03 -1.288458871560000052e+00
1.469000000000000045e-10 1.279252799999999635e+00 -1.289344999999999519e+00 -5.170728440000132986e-03
1.556000000000000107e-10 1.288362699999999972e+00 1.280102400000000085e+00 -8.122999999999565898e-04
1.604999999999999886e-10 1.287002299999999710e+00 2.815099999999864759e-03 1.289718800000000165e+00
1.658000000000000116e-10 -1.287002299999999710e+00 -2.815099999999864759e-03 -1.289718800000000165e+00
1.697999999999999978e-10 4.415500000000181433e-03 -1.281277499999999625e+00 -1.288415892569999999e+00
1.705000000000000058e-10 -1.993100000000316840e-03 1.283203100000000152e+00 1.288331792570000189e+00
1.740999999999999985e-10 2.058900000000349340e-03 -1.287338000000000093e+00 -1.287498360003000109e+00
1.825999999999999950e-10 1.287498399999999821e+00 -1.636999999997564015e-04 1.279956660003000124e+00
1.898000000000000063e-10 5.644800000000213536e-03 -1.289166999999999952e+00 1.289928500000000255e+00
1.900999999999999949e-10 -1.496399999999977609e-03 -1.289867700000000283e+00 -1.282350439160000022e+00
2.038999999999999886e-10 1.290987100000000165e+00 1.280049599999999899e+00 -4.566460839999786359e-03
2.049000000000000110e-10 2.519499999999952333e-03 -1.282042400000000359e+00 1.286690899999999527e+00
2.059000000000000076e-10 -1.288261499999999948e+00 -5.018929150000017714e-03 -1.277955299999999461e+00
2.067999999999999993e-10 -1.290060899999999844e+00 3.206569100002443218e-04 1.281202299999999905e+00
2.091000000000000069e-10 1.288687799999999939e+00 -1.689056910000208411e-03 -1.282289684840000277e+00
2.136999999999999962e-10 -4.524600000000033109e-03 1.289464900000000025e+00 1.281274784840000347e+00
2.183000000000000113e-10 -1.290666499999999939e+00 1.570399999999990467e-03 1.288582900000000198e+00
2.252999999999999871e-10 -2.426299999999926432e-03 -1.285614499999999882e+00 1.287383100000000002e+00
2.258999999999999902e-10 -1.289708200000000193e+00 1.279325000000000045e+00 4.557199999999901954e-03
2.295000000000000088e-10 -4.477799999999988387e-03 1.286434600000000428e+00 -1.288941300000000068e+00
2.333999999999999902e-10 1.287371700000000008e+00 3.929699999999841653e-03 1.280422899999999808e+00
2.335000000000000209e-10 1.289365000000000094e+00 2.838000000000354128e-04 -1.282416399999999790e+00
2.335999999999999998e-10 -1.288067000000000295e+00 -1.222100000000107822e-03 1.282965699999999654e+00
2.466999999999999856e-10 -1.282185299999999861e+00 1.284100000000260033e-03 -1.280987599999999782e+00
2.475000000000000242e-10 1.281312999999999924e+00 -1.645999999998273844e-04 -1.288781199999999849e+00
2.493999999999999866e-10 4.313699999999733026e-03 -1.290207700000000290e+00 -1.292580700000000249e+00
2.500000000000000156e-10 1.287023399999999818e+00 -2.767299999999972560e-03 1.284483900000000123e+00
2.517000000000000200e-10 1.287923799999999730e+00 1.289180400000000226e+00 2.887799999999548367e-03
2.522000000000000183e-10 -1.287923799999999730e+00 -1.289180400000000226e+00 -2.887799999999548367e-03
2.535000000000000035e-10 1.287918099999999955e+00 1.289081400000000377e+00 2.920199999999536361e-03
2.547999999999999887e-10 -1.280294999999999961e+00 4.813800000000022575e-03 -1.287748181960000071e+00
2.555999999999999756e-10 -3.105399999999983868e-03 -1.287579699999999772e+00 -1.289365914910000299e+00
2.618000000000000162e-10 -4.948999999999197097e-04 -1.290488199999999974e+00 1.280175996870000166e+00
2.638999999999999882e-10 -3.891000000000172099e-04 1.289248399999999961e+00 -1.281288087929999708e+00
2.667999999999999989e-10 1.287920899999999591e+00 1.281546400000000085e+00 -3.618032823000052415e-03
2.748000000000000230e-10 -1.280525099999999750e+00 3.497099999999447005e-03 1.287744373779000195e+00
2.768000000000000161e-10 1.281217599999999734e+00 1.288405400000000256e+00 4.619799999999648146e-03
2.812000000000000216e-10 3.373500000000032722e-03 -1.280453899999999923e+00 -1.287389449769999805e+00
2.830000000000000050e-10 -1.289097100000000440e+00 -4.766300000000195380e-03 1.279725549769999748e+00
2.889000000000000053e-10 -4.067499999999639113e-03 1.288491500000000123e+00 1.287485100000000271e+00
2.904000000000000001e-10 -4.894000000002785011e-04 1.288841699999999202e+00 1.289176399999999667e+00
2.911000000000000081e-10 1.288398699999999675e+00 -1.280492699999999484e+00 4.033999999999732244e-03
2.918999999999999950e-10 -1.280457500000000026e+00 -3.774000000000363869e-03 -1.287384400000000095e+00
2.945000000000000170e-10 -3.931799999999966225e-03 1.289418400000000187e+00 1.282988900000000321e+00
2.960999999999999908e-10 -5.843999999999571759e-04 1.288026400000000127e+00 1.286503900000000034e+00
2.980000000000000049e-10 -1.288254600000000361e+00 4.106999999999958774e-03 -1.280705399999999772e+00
3.007999999999999849e-10 1.280469700000000044e+00 2.659000000003030467e-04 -1.288638000000000172e+00
3.011000000000000252e-10 1.288213800000000298e+00 -2.727000000003407254e-04 -1.290882199999999980e+00
3.012000000000000042e-10 1.287235499999999755e+00 -7.629999999983483328e-05 -1.287628407390000174e+00
3.048000000000000228e-10 -1.282190599999999847e+00 -2.035000000000248416e-04 -1.288329192610000007e+00
3.068000000000000159e-10 1.280591800000000280e+00 -1.290235899999999880e+00 -5.399263130000169983e-03
3.073999999999999931e-10 -1.282949300000000292e+00 -1.289089900000000011e+00 5.803631300002277862e-04
3.080000000000000221e-10 1.277483099999999983e+00 -3.232299999999965756e-03 -1.293448399999999943e+00
3.091999999999999766e-10 -1.279476199999999952e+00 1.285409999999999719e+00 -1.369799999999918912e-03
3.117999999999999986e-10 1.280958200000000158e+00 -1.286987899999999740e+00 -3.907999999999199441e-04
3.120000000000000083e-10 -1.281325400000000059e+00 -1.286909400000000314e+00 -4.827000000001903553e-04
3.130000000000000048e-10 1.282978700000000138e+00 -1.290564400000000056e+00 -2.623999999998047165e-04
3.193000000000000244e-10 2.235499999999890353e-03 -1.286839099999999902e+00 -1.288343199999999911e+00
3.203999999999999999e-10 1.288564800000000066e+00 -1.288609000000000115e+00 -3.961900000000184718e-03
3.290000000000000013e-10 3.818400000000068961e-03 -1.288366061791000217e+00 1.287839700000000143e+00
3.336000000000000164e-10 -1.290000899999999895e+00 1.280067345551000324e+00 4.575799999999919862e-03
3.393999999999999860e-10 1.282265000000000210e+00 2.087149859999887225e-03 -1.285322300000000251e+00
3.422000000000000177e-10 3.381600000000022782e-03 -1.291168354160000309e+00 1.280952600000000219e+00
3.434000000000000239e-10 -3.379700000000023657e-03 1.291168354160000309e+00 -1.280952600000000219e+00
3.440000000000000012e-10 1.287656928689999924e+00 -8.976538000025229870e-05 -1.289635899999999946e+00
3.462000000000000039e-10 -1.281778382959999796e+00 1.289015548220000085e+00 -4.952000000000010213e-03
3.479999999999999873e-10 1.283088682959999893e+00 -1.289877524840000067e+00 3.763899999999997976e-03
3.513000000000000173e-10 1.286325800000000186e+00 -1.288003968099999952e+00 -2.932600000000284979e-03
3.518999999999999946e-10 1.287111300000000069e+00 -4.272505730000014657e-03 -1.289738700000000016e+00
3.538999999999999877e-10 -1.280388599999999766e+00 1.287725009730000147e+00 -5.238200000000126783e-03
3.555999999999999921e-10 -1.289519400000000315e+00 3.664255404999872123e-03 1.288304500000000186e+00
3.563000000000000000e-10 1.281042100000000072e+00 -1.288637033350000127e+00 3.929999999999835535e-03
3.619000000000000117e-10 3.347000000000127651e-03 -1.290441276889999767e+00 -1.290780999999999956e+00
3.622000000000000003e-10 -6.777999999998639280e-04 -1.288979702080000234e+00 -1.286254699999999973e+00
3.661000000000000076e-10 -1.289668599999999721e+00 -1.287199900000000063e+00 -3.825699999999848666e-03
3.732999999999999930e-10 -1.292505093945000461e+00 -1.290490399999999926e+00 1.200300000000039530e-03
3.737999999999999913e-10 1.281095471940000063e+00 -1.800400000000076939e-03 1.287757399999999830e+00
3.754000000000000168e-10 4.478399999999804412e-03 -1.290942199999999929e+00 -1.281155699999999786e+00
3.806000000000000092e-10 1.287184300000000281e+00 -3.303599999999990745e-03 -1.286642999999999759e+00
3.835000000000000199e-10 4.589300000000018365e-03 -1.289712899999999829e+00 1.279207800000000006e+00
3.892999999999999895e-10 -1.288956199999999885e+00 -5.259400000000127515e-03 -1.279962499999999892e+00
3.922999999999999791e-10 1.279121299999999906e+00 -1.289668200000000153e+00 -3.804800000000012686e-03
3.936000000000000160e-10 2.821300000000147995e-03 -1.289715700000000131e+00 -1.288424300000000189e+00
4.002000000000000242e-10 1.285057099999999952e+00 -1.288742100000000113e+00 -5.284099999999977357e-03
4.042000000000000104e-10 8.204800000000012083e-03 1.283462399999999892e+00 1.290837800000000035e+00
4.047000000000000087e-10 1.288424900000000095e+00 -9.752000000002869484e-04 1.288399700000000259e+00
4.086999999999999949e-10 4.206100000000197701e-03 1.288651999999999909e+00 -1.281561999999999868e+00
4.103000000000000204e-10 6.264999999999959837e-04 -1.282064499999999940e+00 -1.286388699999999830e+00
4.133999999999999890e-10 1.288447300000000073e+00 -1.288083299999999820e+00 -3.692399999999873561e-03
4.199000000000000182e-10 1.289864600000000028e+00 1.283052999999999777e+00 -2.093600000000063466e-03
4.241000000000000141e-10 1.287975599999999776e+00 -1.283868800000000032e+00 1.285599999999992651e-03
4.244999999999999817e-10 5.992400000000109445e-03 -1.287556898679999673e+00 1.288538100000000242e+00
4.256000000000000089e-10 -4.998400000000020882e-03 -1.289156407850000186e+00 -1.283278900000000000e+00
4.344999999999999988e-10 -1.285707099999999992e+00 -3.516199999999768122e-03 -1.286680899999999905e+00
4.366000000000000226e-10 1.284810900000000089e+00 -9.905999999999439559e-04 -1.288726299999999991e+00
4.379000000000000078e-10 1.284774899999999942e+00 -1.287478299999999631e+00 -3.300799999999718543e-03
4.389000000000000043e-10 1.287063700000000033e+00 -4.263400000000083789e-03 -1.289801200000000314e+00
4.411000000000000071e-10 1.287942823400999970e+00 -5.513999999998686619e-04 1.281726615160000193e+00
4.413000000000000167e-10 3.519145808999923908e-03 -1.290196900000000424e+00 1.288765900000000020e+00
4.420000000000000246e-10 1.289721425310000003e+00 -4.892600000000097565e-03 -1.281433199999999717e+00
4.450999999999999932e-10 3.929080370000141362e-03 1.287704599999999866e+00 -1.287672599999999834e+00
4.470000000000000074e-10 1.287987700000000180e+00 1.289635199999999760e+00 -3.780000000000154764e-03
4.470999999999999863e-10 -2.055256892189999629e+00 1.377304100000000364e+00 -8.422770000000034951e-02
4.479000000000000249e-10 1.285768717869999911e+00 8.768000000003994820e-04 -1.285965611399999986e+00
4.485999999999999812e-10 -1.280819125680000337e+00 1.288696999999999537e+00 -3.046100000000355121e-03
4.490000000000000005e-10 -8.818219999999932224e-02 -2.055854200000000631e+00 -1.379263109349999628e+00
4.514999999999999918e-10 -1.175600000000049175e-03 -1.290573199999999643e+00 -1.287841799999999814e+00
4.536999999999999946e-10 8.335010046400037620e-02 -2.054116700000000240e+00 -1.380068599999999979e+00
4.539000000000000042e-10 -1.282579444304000171e+00 -7.244300000000016004e-03 1.287857000000000252e+00
4.553000000000000201e-10 -2.063920131879999342e+00 -1.378002399999999739e+00 -8.102599999999993141e-02
4.558999999999999973e-10 8.420384004000014411e-02 2.058625500000000219e+00 -1.372040100000000207e+00
4.571000000000000035e-10 1.283458669307999678e+00 -1.287815099999999990e+00 -1.419799999999915574e-03
4.583000000000000097e-10 -2.056134045087999684e+00 7.958809999999971740e-02 -1.377997800000000161e+00
4.595000000000000159e-10 2.065340999876000616e+00 -1.374879899999999822e+00 -8.695020000000031057e-02
4.605999999999999914e-10 1.375538600123999977e+00 2.058520999999999823e+00 8.503629999999973155e-02
4.615000000000000090e-10 1.285308000000000117e+00 1.288037100000000379e+00 -2.708999999996930877e-04
4.615000000000000090e-10 -1.367724311650000413e+00 -2.055040599999999884e+00 -8.491629999999972256e-02
4.625000000000000055e-10 1.283221111649999635e+00 -1.287784400000000051e+00 9.239999999997305924e-04
4.627999999999999942e-10 2.063355499999999676e+00 -1.376961100000000160e+00 8.514430000000006160e-02
4.630000000000000038e-10 -2.061826699999999679e+00 1.374233400000000271e+00 -8.396360000000024915e-02
4.637000000000000117e-10 1.287373499999999726e+00 1.283643599999999774e+00 -9.596999999997822550e-04
4.654000000000000162e-10 -1.280419900000000055e+00 3.639299999999984214e-03 -1.288397800000000260e+00
4.659000000000000145e-10 -2.063272739569999903e+00 8.523009999999986430e-02 1.368615600000000043e+00
4.666999999999999497e-10 1.290130639570000071e+00 -1.287157000000000551e+00 2.424100000000210114e-03
4.670000000000000417e-10 -2.059720992020000363e+00 -8.858129999999997395e-02 -1.377590199999999765e+00
4.679000000000000076e-10 -1.376337584115999046e+00 -2.059480600000000106e+00 -8.643619999999985204e-02
4.704999999999999779e-10 -1.287967623864000100e+00 -3.090999999998643444e-04 -1.283827800000000074e+00
4.710999999999999552e-10 -2.064237399999999667e+00 -1.378167103980000086e+00 -8.796430000000021732e-02
4.714000000000000472e-10 -1.376731099999999763e+00 -2.062760599999999833e+00 -8.344180000000001041e-02
4.724999999999999710e-10 1.283296299999999945e+00 -6.996999999998899933e-04 1.286999999999999922e+00
4.733000000000000096e-10 -2.056635900000000294e+00 8.470744297999988071e-02 1.376523099999999999e+00
4.747000000000000254e-10 1.287756600000000251e+00 1.283593999999999902e+00 1.326799999999933588e-03
4.754000000000000334e-10 -1.368625499999999828e+00 2.063689799999999686e+00 -8.442690000000019346e-02
4.768999999999999765e-10 1.368626399999999910e+00 -2.063689799999999686e+00 8.442690000000019346e-02
4.778999999999999730e-10 8.839720000000028666e-02 2.064047900000000269e+00 -1.377858199999999700e+00
4.815000000000000433e-10 1.283655199999999885e+00 -1.774999999999138378e-04 1.284406199999999831e+00
4.818999999999999592e-10 2.063593715079999669e+00 -1.378100610460000208e+00 -8.106329999999994929e-02
4.825999999999999672e-10 2.063028264970000247e+00 -1.376169034860000195e+00 -8.308180000000009446e-02
4.838999999999999523e-10 -7.994388058999990498e-02 -1.373328300000000057e+00 -2.058960200000000018e+00
4.845999999999999602e-10 7.994388059000001601e-02 1.373328300000000057e+00 2.058959199999999878e+00
4.848999999999999489e-10 -1.375915593104000134e+00 -2.062530800000000220e+00 -8.439929999999962185e-02
4.865999999999999533e-10 -2.062600178015999930e+00 -8.461820000000008779e-02 -1.371323799999999871e+00
4.925000000000000053e-10 8.423910330000017321e-02 2.061750400000000205e+00 1.372182199999999908e+00
4.956000000000000257e-10 -1.375304903299999992e+00 -2.062284599999999912e+00 -8.319219999999993842e-02
4.973000000000000301e-10 2.059365707770000498e+00 1.375913700000000128e+00 8.585120000000023843e-02
4.984999999999999846e-10 1.287598240791999915e+00 1.605199999999799843e-03 1.283161999999999914e+00
4.991999999999999925e-10 4.976200808000180720e-03 1.288461400119999656e+00 -1.280965499999999757e+00
5.008999999999999970e-10 7.154690599999631584e-04 1.290241500000000263e+00 -1.287268000000000079e+00
5.010000000000000277e-10 -1.290138296549999897e+00 4.590799999999846392e-03 -1.287479200000000601e+00
5.014999999999999743e-10 8.041811433999990211e-02 -1.378198383820000039e+00 -2.063467962670999967e+00
5.031000000000000515e-10 -1.375866236220000260e+00 -2.062750100000000142e+00 -8.519089999999995833e-02
5.041999999999999753e-10 -6.641533199997937077e-04 -1.286787145860000203e+00 1.287123900000000321e+00
5.064999999999999570e-10 8.249786984999973871e-02 1.367661400000000027e+00 -2.053845648619999853e+00
5.078000000000000456e-10 -1.285743069849999642e+00 8.052999999999463365e-04 -1.287071280760000214e+00
5.080000000000000035e-10 2.056194869540000081e+00 -8.455489999999976636e-02 -1.377100192939999745e+00
5.084999999999999501e-10 -2.056194869540000081e+00 8.455489999999976636e-02 1.377100192939999745e+00
5.108000000000000352e-10 -1.376422599999999719e+00 8.496260057999993620e-02 -2.064215700620000149e+00
5.111999999999999511e-10 -1.287337699999999474e+00 1.283993137389999983e+00 -6.006853699999752105e-04
5.125000000000000397e-10 -4.478600000000030473e-03 -1.281067835910000063e+00 1.288234866749999874e+00
5.132000000000000476e-10 2.063181000000000154e+00 -8.805859999999976484e-02 -1.369079350877000278e+00
5.149999999999999793e-10 -2.063181000000000154e+00 8.805859999999976484e-02 1.369079350877000278e+00
5.162000000000000372e-10 -6.117000000000309690e-04 1.281025924279799888e+00 1.290618200000000160e+00
5.162999999999999645e-10 -2.436000000000581797e-04 1.287454700000000063e+00 1.289489200000000224e+00
5.196000000000000462e-10 -1.378265199999999968e+00 8.876040000000007257e-02 -2.055732570304599438e+00
5.226000000000000358e-10 -1.288434800000000102e+00 -1.289301900000000112e+00 1.460100740000028034e-03
5.250999999999999755e-10 8.250540000000006202e-02 -2.061474000000000029e+00 -1.378401860089999875e+00
5.256000000000000255e-10 -1.287107199999999452e+00 -5.513000000000115031e-04 1.283206358170000172e+00
5.263999999999999607e-10 1.287107199999999452e+00 5.513000000000115031e-04 -1.283206358170000172e+00
5.266000000000000220e-10 1.284424000000000010e+00 1.286193951500000265e+00 -2.089736600000056607e-03
5.269000000000000106e-10 1.288783700000000199e+00 1.292934300000000203e+00 -1.914162679999971330e-03
5.269000000000000106e-10 -1.370165500000000147e+00 8.613970000000004124e-02 -2.062458158080199944e+00
5.279000000000000072e-10 -8.297050000000050218e-02 -1.376310199999999595e+00 2.063061142692200089e+00
5.280000000000000378e-10 -1.561399999999601995e-03 -1.285557113990000389e+00 -1.286605862075000051e+00
5.283999999999999537e-10 -1.288424400000000247e+00 -3.976800000000248886e-03 -1.289268420605000243e+00
5.291999999999999923e-10 1.366616400000000064e+00 8.368996650000026793e-02 -2.063004806379999945e+00
5.314999999999999741e-10 8.765970000000000706e-02 -2.060731799999999669e+00 -1.378846168849999998e+00
5.317000000000000354e-10 -1.285274399999999817e+00 -1.288524800000000026e+00 -4.557000000001698581e-04
5.317000000000000354e-10 1.368678199999999956e+00 -2.064799600000000179e+00 8.451955925900000999e-02
5.326000000000000013e-10 1.285473899999999947e+00 -1.288315749680000177e+00 -8.754999999996959659e-04
5.334000000000000399e-10 -1.284804099999999671e+00 1.288176949680000183e+00 1.556099999999865924e-03
5.347999999999999523e-10 3.313000000002537873e-04 -1.288061136369999859e+00 1.282734699999999783e+00
5.353000000000000023e-10 -8.453280000000029659e-02 2.054985800000000307e+00 -1.368139335460000217e+00
5.370000000000000068e-10 -1.283481500000000164e+00 1.287705499999999503e+00 -9.003000000000550059e-04
5.385999999999999806e-10 1.283303800000000106e+00 -1.287553799999999748e+00 1.082100000000012696e-03
5.391999999999999578e-10 8.583450000000003577e-02 -2.062810900000000558e+00 1.372375800000000146e+00
5.401000000000000271e-10 -8.548240000000029148e-02 -1.377187032840000214e+00 2.061791964709999814e+00
5.463999999999999950e-10 -1.372655699999999923e+00 8.242770205699989639e-02 2.062989890239999902e+00
5.471000000000000029e-10 -9.481000000002457948e-04 1.283015801520000165e+00 -1.287466654949999789e+00
5.480999999999999995e-10 8.586700000000058175e-02 -2.056197600000000403e+00 -1.377555399999999874e+00
5.489000000000000381e-10 -1.288602800000000492e+00 1.286049861409999995e+00 -1.689899999999819411e-03
5.492999999999999540e-10 1.285549099999999889e+00 -1.285039761410000203e+00 9.251999999997893853e-04
5.513000000000000504e-10 1.285201400000000271e+00 -1.289054299999999653e+00 -1.097400000000019193e-03
5.556000000000000253e-10 -8.103760000000004293e-02 -2.064665300000000148e+00 -1.378060560440000248e+00
5.618999999999999932e-10 -1.372219299999999809e+00 -8.513969999999981830e-02 -2.062674699999999639e+00
5.627999999999999590e-10 -1.288808200000000070e+00 -4.799999999995779865e-05 1.287974104005999543e+00
5.631999999999999783e-10 8.207205190000022021e-02 -1.375664099999999834e+00 -2.057022104006000163e+00
5.634000000000000397e-10 1.283035600000000276e+00 -1.555000000000084093e-03 -1.287918499999999966e+00
5.651000000000000441e-10 1.376835699999999996e+00 -2.064226799999999695e+00 -8.863820000000022237e-02
5.661999999999999680e-10 -8.285660000000005798e-02 2.062094599999999112e+00 -1.372976299999999927e+00
5.698000000000000383e-10 -8.312749999999957673e-02 -2.062334900000000193e+00 -1.375005599999999939e+00
5.698999999999999655e-10 8.312749999999957673e-02 2.062334900000000193e+00 1.375005599999999939e+00
5.698999999999999655e-10 -1.372489700000000035e+00 -2.062222700000000408e+00 8.310139999999999194e-02
5.702999999999999848e-10 8.248200000000027732e-02 2.062934299999999777e+00 -1.374721500000000152e+00
5.722999999999999779e-10 5.539999999999434266e-04 -1.292659800000000025e+00 -1.286177699999999646e+00
5.722999999999999779e-10 -1.288625099999999968e+00 1.284102400000000088e+00 -3.859300000000037700e-03
5.732000000000000472e-10 8.038913732999986017e-02 1.378985500000000197e+00 2.062742199999999748e+00
5.744000000000000017e-10 1.282753100000000313e+00 -2.191000000001941395e-04 1.289449600000000196e+00
5.761000000000000062e-10 1.376173999999999786e+00 8.487410000000039645e-02 -2.055909900000000068e+00
5.780999999999999993e-10 1.334000000000112873e-03 -1.287548699999999879e+00 -1.288670820339999690e+00
5.825000000000000047e-10 -8.157630000000037906e-02 1.374367900000000198e+00 2.048832200000000103e+00
5.830999999999999820e-10 8.152410000000054335e-02 -1.378332399999999902e+00 2.068920199999999987e+00
5.836000000000000320e-10 -8.278600000000013726e-02 2.058742099999999908e+00 -1.374744499999999592e+00
5.843000000000000399e-10 8.424079999999978252e-02 -1.374761899999999759e+00 2.058423999999999587e+00
5.843999999999999672e-10 -1.374169499999999822e+00 -2.062069799999999731e+00 -8.461009999999957731e-02
5.854999999999999944e-10 -1.566099999999875925e-03 -1.288456100000000104e+00 -1.283487399999999834e+00
