# atom_type event_id atom_id barrier
2.000000000000000000e+00 8.361870000000000000e+05 5.040000000000000000e+02 1.111493279999999917e+00
1.000000000000000000e+00 8.199860000000000000e+05 7.200000000000000000e+02 8.765610999999999819e-01
3.000000000000000000e+00 7.008230000000000000e+05 1.297000000000000000e+03 1.000524039999999948e+00
2.000000000000000000e+00 7.752230000000000000e+05 2.370000000000000000e+02 6.592509300000000128e-01
4.000000000000000000e+00 9.257260000000000000e+05 2.170000000000000000e+02 4.639428899999999967e-01
3.000000000000000000e+00 1.775060000000000000e+05 2.040000000000000000e+02 5.274962899999999788e-01
2.000000000000000000e+00 2.986420000000000000e+05 1.168000000000000000e+03 8.552132300000000464e-01
2.000000000000000000e+00 1.175186000000000000e+06 2.640000000000000000e+02 5.944871800000000039e-01
4.000000000000000000e+00 5.614560000000000000e+05 1.121000000000000000e+03 1.657618299999999989e-01
2.000000000000000000e+00 5.483260000000000000e+05 4.660000000000000000e+02 1.904575999999999839e-02
3.000000000000000000e+00 8.122000000000000000e+05 1.260000000000000000e+02 8.429672099999999668e-01
5.000000000000000000e+00 2.612920000000000000e+05 4.080000000000000000e+02 8.778264799999999646e-01
1.000000000000000000e+00 1.079697000000000000e+06 1.036000000000000000e+03 3.139984499999999845e-01
2.000000000000000000e+00 5.118300000000000000e+04 2.370000000000000000e+02 1.428203999999999932e-02
3.000000000000000000e+00 6.547340000000000000e+05 6.710000000000000000e+02 1.835929099999999980e-01
1.000000000000000000e+00 1.070265000000000000e+06 1.036000000000000000e+03 7.087611799999999906e-01
4.000000000000000000e+00 2.831100000000000000e+05 4.750000000000000000e+02 4.515506400000000031e-01
1.000000000000000000e+00 3.416480000000000000e+05 9.820000000000000000e+02 1.037061919999999970e+00
1.000000000000000000e+00 3.444250000000000000e+05 7.200000000000000000e+02 8.666725100000000070e-01
2.000000000000000000e+00 1.269263000000000000e+06 5.790000000000000000e+02 5.908693900000000498e-01
1.000000000000000000e+00 3.782120000000000000e+05 7.200000000000000000e+02 8.111539599999999517e-01
4.000000000000000000e+00 2.986120000000000000e+05 1.121000000000000000e+03 1.711150800000000027e-01
3.000000000000000000e+00 1.706270000000000000e+05 1.311000000000000000e+03 7.803286799999999968e-01
1.000000000000000000e+00 1.086898000000000000e+06 7.200000000000000000e+02 1.007361530000000061e+00
1.000000000000000000e+00 7.967540000000000000e+05 5.130000000000000000e+02 5.321480899999999625e-01
1.000000000000000000e+00 1.212393000000000000e+06 8.340000000000000000e+02 7.624718099999999721e-01
3.000000000000000000e+00 1.196126000000000000e+06 1.380000000000000000e+02 8.195215099999999531e-01
2.000000000000000000e+00 5.643690000000000000e+05 5.040000000000000000e+02 1.028306619999999949e+00
1.000000000000000000e+00 7.912890000000000000e+05 1.036000000000000000e+03 4.132492899999999914e-01
4.000000000000000000e+00 3.857930000000000000e+05 1.286000000000000000e+03 1.439106350000000090e+00
2.000000000000000000e+00 1.243318000000000000e+06 4.500000000000000000e+01 2.974695299999999820e-01
4.000000000000000000e+00 8.783090000000000000e+05 3.530000000000000000e+02 8.706907900000000478e-01
1.000000000000000000e+00 6.801580000000000000e+05 7.080000000000000000e+02 7.859290500000000179e-01
1.000000000000000000e+00 8.441280000000000000e+05 7.200000000000000000e+02 1.002749310000000005e+00
3.000000000000000000e+00 1.565230000000000000e+05 5.340000000000000000e+02 6.928449199999999752e-01
1.000000000000000000e+00 2.742740000000000000e+05 7.930000000000000000e+02 1.024308140000000034e+00
4.000000000000000000e+00 1.015158000000000000e+06 1.360000000000000000e+02 1.608592899999999881e-01
4.000000000000000000e+00 4.273240000000000000e+05 2.170000000000000000e+02 2.854055899999999868e-01
1.000000000000000000e+00 3.349310000000000000e+05 3.600000000000000000e+01 1.017124190000000095e+00
1.000000000000000000e+00 1.145390000000000000e+06 1.181000000000000000e+03 1.000279080000000098e+00
4.000000000000000000e+00 3.027150000000000000e+05 1.331000000000000000e+03 4.587857799999999764e-01
5.000000000000000000e+00 1.147848000000000000e+06 7.420000000000000000e+02 1.351782849999999980e+00
5.000000000000000000e+00 1.075327000000000000e+06 2.700000000000000000e+02 1.131782419999999956e+00
4.000000000000000000e+00 8.634210000000000000e+05 1.121000000000000000e+03 1.131227999999999956e-01
5.000000000000000000e+00 1.090570000000000000e+06 2.700000000000000000e+02 1.334978009999999937e+00
1.000000000000000000e+00 9.762150000000000000e+05 7.200000000000000000e+02 1.039699989999999907e+00
4.000000000000000000e+00 3.486240000000000000e+05 2.100000000000000000e+02 3.350665600000000133e-01
1.000000000000000000e+00 3.398780000000000000e+05 1.206000000000000000e+03 1.048396960000000044e+00
2.000000000000000000e+00 8.788780000000000000e+05 3.200000000000000000e+01 8.312992000000000159e-01
4.000000000000000000e+00 6.773830000000000000e+05 4.390000000000000000e+02 5.188884900000000355e-01
2.000000000000000000e+00 9.217420000000000000e+05 8.270000000000000000e+02 1.499225700000000050e-01
1.000000000000000000e+00 5.805170000000000000e+05 7.930000000000000000e+02 8.725013499999999533e-01
1.000000000000000000e+00 1.080331000000000000e+06 2.010000000000000000e+02 4.641799400000000131e-01
4.000000000000000000e+00 2.016720000000000000e+05 2.260000000000000000e+02 5.853204600000000424e-01
1.000000000000000000e+00 1.721840000000000000e+05 1.181000000000000000e+03 5.232160500000000436e-01
4.000000000000000000e+00 8.930980000000000000e+05 1.360000000000000000e+02 1.677073900000000117e-01
3.000000000000000000e+00 8.075010000000000000e+05 6.280000000000000000e+02 3.768612499999999810e-01
3.000000000000000000e+00 4.593700000000000000e+05 2.730000000000000000e+02 7.300011600000000378e-01
1.000000000000000000e+00 2.138720000000000000e+05 7.200000000000000000e+02 8.534692099999999781e-01
5.000000000000000000e+00 4.463710000000000000e+05 2.700000000000000000e+02 1.242484560000000071e+00
2.000000000000000000e+00 8.532660000000000000e+05 1.500000000000000000e+01 7.039513699999999652e-01
2.000000000000000000e+00 7.587900000000000000e+04 5.840000000000000000e+02 9.406329799999999519e-01
2.000000000000000000e+00 8.628120000000000000e+05 6.120000000000000000e+02 8.105320499999999484e-01
1.000000000000000000e+00 8.475010000000000000e+05 9.820000000000000000e+02 1.007277369999999950e+00
2.000000000000000000e+00 1.701520000000000000e+05 8.880000000000000000e+02 1.013361090000000075e+00
5.000000000000000000e+00 6.001000000000000000e+04 3.050000000000000000e+02 1.334714919999999916e+00
4.000000000000000000e+00 5.614500000000000000e+04 1.331000000000000000e+03 1.434350199999999964e-01
1.000000000000000000e+00 3.406370000000000000e+05 8.950000000000000000e+02 8.264023499999999522e-01
2.000000000000000000e+00 2.471860000000000000e+05 5.840000000000000000e+02 5.404944600000000099e-01
3.000000000000000000e+00 4.961520000000000000e+05 1.311000000000000000e+03 4.480638599999999805e-01
5.000000000000000000e+00 7.453190000000000000e+05 4.300000000000000000e+01 1.274107649999999925e+00
1.000000000000000000e+00 1.226830000000000000e+06 3.600000000000000000e+01 5.144246900000000178e-01
3.000000000000000000e+00 2.647320000000000000e+05 1.380000000000000000e+02 7.276859599999999650e-01
1.000000000000000000e+00 9.653680000000000000e+05 1.220000000000000000e+02 1.127743189999999895e+00
4.000000000000000000e+00 8.576500000000000000e+04 5.670000000000000000e+02 4.847854100000000277e-01
4.000000000000000000e+00 3.745030000000000000e+05 5.670000000000000000e+02 6.303355200000000380e-01
3.000000000000000000e+00 1.156216000000000000e+06 2.040000000000000000e+02 6.254122100000000239e-01
4.000000000000000000e+00 1.249316000000000000e+06 1.360000000000000000e+02 1.978390100000000096e-01
2.000000000000000000e+00 3.993030000000000000e+05 8.380000000000000000e+02 7.409373299999999496e-01
4.000000000000000000e+00 1.110089000000000000e+06 5.670000000000000000e+02 4.365911020000000420e+00
2.000000000000000000e+00 5.375830000000000000e+05 8.880000000000000000e+02 9.140801699999999697e-01
5.000000000000000000e+00 5.405510000000000000e+05 9.900000000000000000e+02 3.483919859999999868e+00
1.000000000000000000e+00 4.791530000000000000e+05 1.036000000000000000e+03 2.372878800000000066e-01
2.000000000000000000e+00 4.053050000000000000e+05 5.040000000000000000e+02 7.384592700000000010e-01
4.000000000000000000e+00 4.765410000000000000e+05 3.240000000000000000e+02 5.435214900000000515e-01
1.000000000000000000e+00 8.859100000000000000e+04 1.036000000000000000e+03 7.853720999999999619e-02
4.000000000000000000e+00 3.550300000000000000e+04 1.081000000000000000e+03 6.093475999999999893e-01
5.000000000000000000e+00 1.251216000000000000e+06 3.050000000000000000e+02 8.853926600000000535e-01
1.000000000000000000e+00 2.895320000000000000e+05 1.158000000000000000e+03 3.456096499999999905e-01
5.000000000000000000e+00 1.146150000000000000e+05 5.160000000000000000e+02 8.965358100000000441e-01
1.000000000000000000e+00 5.415090000000000000e+05 1.158000000000000000e+03 9.837278200000000306e-01
2.000000000000000000e+00 6.148890000000000000e+05 8.380000000000000000e+02 1.031973889999999949e+00
1.000000000000000000e+00 1.177330000000000000e+05 1.181000000000000000e+03 8.758540900000000295e-01
4.000000000000000000e+00 6.092000000000000000e+05 1.331000000000000000e+03 3.649764799999999920e-01
1.000000000000000000e+00 6.135150000000000000e+05 7.080000000000000000e+02 4.721622100000000266e-01
2.000000000000000000e+00 2.187580000000000000e+05 1.168000000000000000e+03 5.797300699999999862e-01
1.000000000000000000e+00 1.859630000000000000e+05 7.080000000000000000e+02 8.307211300000000298e-01
1.000000000000000000e+00 7.044990000000000000e+05 3.800000000000000000e+02 7.253105899999999773e-01
3.000000000000000000e+00 1.342930000000000000e+05 1.311000000000000000e+03 8.519653799999999944e-01
1.000000000000000000e+00 6.810230000000000000e+05 7.200000000000000000e+02 1.084192910000000065e+00
3.000000000000000000e+00 4.251960000000000000e+05 2.040000000000000000e+02 3.064523699999999740e-01
2.000000000000000000e+00 6.544910000000000000e+05 1.060000000000000000e+03 3.524772800000000039e-01
4.000000000000000000e+00 3.656700000000000000e+04 2.170000000000000000e+02 8.639831999999999512e-01
4.000000000000000000e+00 5.998480000000000000e+05 1.081000000000000000e+03 6.992467799999999567e-01
2.000000000000000000e+00 1.131540000000000000e+06 7.000000000000000000e+00 1.828091999999999911e-02
3.000000000000000000e+00 6.555640000000000000e+05 4.970000000000000000e+02 8.668440899999999560e-01
4.000000000000000000e+00 4.261710000000000000e+05 7.400000000000000000e+01 4.255599999999999938e-01
3.000000000000000000e+00 9.292110000000000000e+05 4.890000000000000000e+02 9.897389100000000273e-01
1.000000000000000000e+00 1.407810000000000000e+05 1.036000000000000000e+03 1.161759659999999972e+00
4.000000000000000000e+00 4.185240000000000000e+05 2.100000000000000000e+02 5.829086799999999569e-01
3.000000000000000000e+00 7.200360000000000000e+05 6.370000000000000000e+02 6.780192200000000335e-01
3.000000000000000000e+00 4.630440000000000000e+05 1.380000000000000000e+02 4.084653799999999890e-01
2.000000000000000000e+00 3.163370000000000000e+05 8.270000000000000000e+02 5.290954500000000227e-01
4.000000000000000000e+00 6.708720000000000000e+05 1.360000000000000000e+02 1.197811800000000010e-01
3.000000000000000000e+00 4.872530000000000000e+05 1.380000000000000000e+02 1.000094290000000052e+00
5.000000000000000000e+00 4.313300000000000000e+04 2.700000000000000000e+02 1.395931409999999984e+00
4.000000000000000000e+00 6.441550000000000000e+05 2.170000000000000000e+02 1.442179700000000009e-01
4.000000000000000000e+00 1.224181000000000000e+06 2.100000000000000000e+02 3.269669700000000234e-01
1.000000000000000000e+00 8.015370000000000000e+05 1.182000000000000000e+03 9.540652299999999864e-01
4.000000000000000000e+00 1.117581000000000000e+06 1.331000000000000000e+03 4.380682499999999924e-01
5.000000000000000000e+00 1.219029000000000000e+06 2.700000000000000000e+02 1.060253979999999929e+00
1.000000000000000000e+00 5.328190000000000000e+05 2.010000000000000000e+02 8.288880299999999979e-01
1.000000000000000000e+00 5.414890000000000000e+05 7.200000000000000000e+02 1.380863299999999905e+00
3.000000000000000000e+00 2.513130000000000000e+05 6.710000000000000000e+02 7.264454599999999873e-01
1.000000000000000000e+00 6.158730000000000000e+05 1.181000000000000000e+03 7.743992899999999624e-01
3.000000000000000000e+00 4.276160000000000000e+05 1.280000000000000000e+02 6.704470900000000233e-01
1.000000000000000000e+00 1.173820000000000000e+06 1.220000000000000000e+02 5.721511599999999920e-01
4.000000000000000000e+00 6.924850000000000000e+05 9.970000000000000000e+02 5.405972500000000291e-01
1.000000000000000000e+00 2.518140000000000000e+05 3.800000000000000000e+02 8.507335700000000500e-01
2.000000000000000000e+00 7.743170000000000000e+05 2.370000000000000000e+02 8.009535599999999533e-01
2.000000000000000000e+00 3.421600000000000000e+04 8.880000000000000000e+02 8.575184300000000537e-01
3.000000000000000000e+00 3.698500000000000000e+04 1.000000000000000000e+02 7.631670000000000398e-01
4.000000000000000000e+00 5.757700000000000000e+04 6.040000000000000000e+02 5.123216600000000120e-01
3.000000000000000000e+00 1.451100000000000000e+05 1.000000000000000000e+02 4.965796299999999941e-01
2.000000000000000000e+00 8.755960000000000000e+05 8.270000000000000000e+02 1.004908329999999905e+00
2.000000000000000000e+00 1.150611000000000000e+06 1.060000000000000000e+03 4.320181000000000021e-02
1.000000000000000000e+00 9.457080000000000000e+05 8.950000000000000000e+02 8.535586099999999954e-01
4.000000000000000000e+00 1.073379000000000000e+06 1.121000000000000000e+03 5.278922499999999518e-01
1.000000000000000000e+00 2.815770000000000000e+05 8.950000000000000000e+02 1.227037369999999905e+00
2.000000000000000000e+00 1.127410000000000000e+06 6.120000000000000000e+02 8.226697800000000171e-01
5.000000000000000000e+00 7.027450000000000000e+05 5.200000000000000000e+02 1.080945789999999906e+00
2.000000000000000000e+00 8.800450000000000000e+05 1.500000000000000000e+01 8.012271999999999450e-02
3.000000000000000000e+00 1.262732000000000000e+06 2.040000000000000000e+02 9.025693700000000375e-01
2.000000000000000000e+00 3.751370000000000000e+05 8.270000000000000000e+02 9.318249899999999641e-01
2.000000000000000000e+00 2.477880000000000000e+05 5.760000000000000000e+02 3.014150299999999727e-01
4.000000000000000000e+00 1.639360000000000000e+05 1.331000000000000000e+03 1.174988599999999966e-01
4.000000000000000000e+00 3.882750000000000000e+05 1.331000000000000000e+03 9.044088999999999601e-02
2.000000000000000000e+00 9.457150000000000000e+05 8.160000000000000000e+02 5.131919000000000064e-02
1.000000000000000000e+00 1.019600000000000000e+05 7.200000000000000000e+02 5.640537000000000328e-02
1.000000000000000000e+00 1.652980000000000000e+05 1.181000000000000000e+03 7.813883099999999748e-01
2.000000000000000000e+00 1.183740000000000000e+06 8.270000000000000000e+02 3.261407730000000171e+00
2.000000000000000000e+00 2.174290000000000000e+05 4.340000000000000000e+02 5.296932100000000254e-01
4.000000000000000000e+00 3.380540000000000000e+05 1.331000000000000000e+03 1.123091400000000017e-01
