# atom_type event_id atom_id barrier
1.000000000000000000e+00 9.284530000000000000e+05 5.150000000000000000e+02 6.756666500000000353e-01
2.000000000000000000e+00 8.306990000000000000e+05 1.007000000000000000e+03 2.216092000000000062e-02
4.000000000000000000e+00 1.020981000000000000e+06 1.036000000000000000e+03 5.568188699999999658e-01
5.000000000000000000e+00 4.964010000000000000e+05 3.400000000000000000e+02 8.547522600000000415e-01
3.000000000000000000e+00 4.362170000000000000e+05 5.800000000000000000e+02 8.283582999999999918e-01
4.000000000000000000e+00 4.741140000000000000e+05 1.157000000000000000e+03 2.953719000000000205e-01
4.000000000000000000e+00 1.023570000000000000e+05 2.260000000000000000e+02 3.937386350000000146e+00
2.000000000000000000e+00 3.097470000000000000e+05 5.660000000000000000e+02 8.299451799999999491e-01
2.000000000000000000e+00 1.259400000000000000e+04 5.660000000000000000e+02 1.121485630000000011e+00
2.000000000000000000e+00 1.055820000000000000e+05 1.326000000000000000e+03 9.490164199999999717e-01
1.000000000000000000e+00 5.774300000000000000e+05 4.030000000000000000e+02 1.122454939999999901e+00
2.000000000000000000e+00 1.211139000000000000e+06 5.900000000000000000e+01 8.303957600000000383e-01
3.000000000000000000e+00 4.569580000000000000e+05 2.070000000000000000e+02 8.459554400000000030e-01
2.000000000000000000e+00 8.979800000000000000e+04 3.500000000000000000e+02 1.068818019999999924e+00
2.000000000000000000e+00 5.371640000000000000e+05 1.174000000000000000e+03 7.535387500000000349e-01
3.000000000000000000e+00 1.317210000000000000e+05 1.018000000000000000e+03 7.583000699999999927e-01
1.000000000000000000e+00 7.121120000000000000e+05 1.024000000000000000e+03 2.686063599999999885e-01
4.000000000000000000e+00 1.253488000000000000e+06 9.210000000000000000e+02 2.443371130000000058e+00
4.000000000000000000e+00 8.105510000000000000e+05 4.430000000000000000e+02 1.073996289999999965e+00
1.000000000000000000e+00 1.244898000000000000e+06 3.050000000000000000e+02 6.251767299999999583e-01
5.000000000000000000e+00 7.436630000000000000e+05 2.500000000000000000e+01 1.222048629999999969e+00
3.000000000000000000e+00 6.846440000000000000e+05 9.100000000000000000e+01 5.991838900000000523e-01
5.000000000000000000e+00 9.876000000000000000e+03 3.460000000000000000e+02 1.287256149999999932e+00
4.000000000000000000e+00 1.094174000000000000e+06 9.340000000000000000e+02 4.803273900000000207e-01
3.000000000000000000e+00 8.378450000000000000e+05 8.700000000000000000e+02 5.313384500000000177e-01
5.000000000000000000e+00 1.124454000000000000e+06 8.420000000000000000e+02 1.201985580000000109e+00
3.000000000000000000e+00 2.729840000000000000e+05 8.760000000000000000e+02 8.780491599999999952e-01
1.000000000000000000e+00 7.509970000000000000e+05 9.900000000000000000e+02 1.003935440000000012e+00
2.000000000000000000e+00 1.898370000000000000e+05 5.660000000000000000e+02 2.219010100000000096e-01
4.000000000000000000e+00 7.611760000000000000e+05 1.240000000000000000e+02 5.877346500000000251e-01
4.000000000000000000e+00 3.751730000000000000e+05 1.157000000000000000e+03 5.937441199999999863e-01
2.000000000000000000e+00 4.541370000000000000e+05 7.400000000000000000e+01 6.911549599999999849e-01
5.000000000000000000e+00 1.632570000000000000e+05 3.460000000000000000e+02 9.917809100000000155e-01
4.000000000000000000e+00 1.657790000000000000e+05 1.048000000000000000e+03 2.943035999999999985e-01
1.000000000000000000e+00 7.479830000000000000e+05 5.640000000000000000e+02 1.162410100000000002e+00
2.000000000000000000e+00 3.956240000000000000e+05 4.450000000000000000e+02 1.487082039999999994e+00
3.000000000000000000e+00 7.362140000000000000e+05 4.050000000000000000e+02 9.002504700000000248e-01
2.000000000000000000e+00 5.488480000000000000e+05 4.750000000000000000e+02 8.251727199999999707e-01
5.000000000000000000e+00 9.807700000000000000e+05 8.670000000000000000e+02 1.433419259999999973e+00
4.000000000000000000e+00 8.669200000000000000e+04 9.180000000000000000e+02 5.342797200000000135e-01
4.000000000000000000e+00 2.184600000000000000e+05 5.330000000000000000e+02 2.011746000000000090e-01
4.000000000000000000e+00 3.958270000000000000e+05 1.243000000000000000e+03 6.593524699999999683e-01
2.000000000000000000e+00 1.294639000000000000e+06 3.500000000000000000e+02 1.256154760000000037e+00
1.000000000000000000e+00 9.969350000000000000e+05 4.710000000000000000e+02 1.119411500000000004e+00
1.000000000000000000e+00 2.771360000000000000e+05 1.510000000000000000e+02 9.661462899999999632e-01
2.000000000000000000e+00 5.093920000000000000e+05 1.120000000000000000e+03 7.226092299999999913e-01
2.000000000000000000e+00 7.250490000000000000e+05 3.500000000000000000e+01 3.812035999999999897e-02
3.000000000000000000e+00 5.158800000000000000e+05 2.540000000000000000e+02 8.304262399999999822e-01
3.000000000000000000e+00 7.857880000000000000e+05 1.840000000000000000e+02 1.219751349999999901e+00
3.000000000000000000e+00 6.238580000000000000e+05 4.050000000000000000e+02 4.961534200000000117e-01
5.000000000000000000e+00 3.714370000000000000e+05 1.340000000000000000e+02 1.367250880000000057e+00
3.000000000000000000e+00 4.301660000000000000e+05 1.004000000000000000e+03 8.065453599999999890e-01
2.000000000000000000e+00 3.437850000000000000e+05 1.107000000000000000e+03 1.410829499999999959e+00
1.000000000000000000e+00 4.215500000000000000e+04 3.370000000000000000e+02 1.583895700000000073e-01
2.000000000000000000e+00 1.238870000000000000e+06 1.164000000000000000e+03 1.619922500000000043e-01
4.000000000000000000e+00 7.551290000000000000e+05 7.150000000000000000e+02 4.073021099999999950e-01
4.000000000000000000e+00 7.630290000000000000e+05 5.550000000000000000e+02 4.803404800000000141e-01
2.000000000000000000e+00 3.664320000000000000e+05 7.400000000000000000e+01 5.936942499999999789e-01
5.000000000000000000e+00 1.161506000000000000e+06 1.280000000000000000e+03 1.019809270000000101e+00
4.000000000000000000e+00 8.068530000000000000e+05 8.630000000000000000e+02 5.181292499999999857e-01
4.000000000000000000e+00 1.087296000000000000e+06 2.310000000000000000e+02 3.414412199999999897e-01
2.000000000000000000e+00 1.180587000000000000e+06 6.470000000000000000e+02 1.374884739999999939e+00
2.000000000000000000e+00 7.719040000000000000e+05 9.900000000000000000e+01 2.978610700000000056e-01
4.000000000000000000e+00 5.602480000000000000e+05 7.150000000000000000e+02 4.105538899999999769e-01
5.000000000000000000e+00 1.153879000000000000e+06 3.400000000000000000e+02 1.190677729999999990e+00
2.000000000000000000e+00 4.805560000000000000e+05 1.800000000000000000e+01 3.970801600000000153e-01
4.000000000000000000e+00 6.982570000000000000e+05 8.800000000000000000e+02 4.691099400000000030e-01
2.000000000000000000e+00 1.003435000000000000e+06 2.520000000000000000e+02 6.228419800000000173e-01
3.000000000000000000e+00 7.964000000000000000e+04 8.680000000000000000e+02 3.665695299999999768e-01
4.000000000000000000e+00 1.287270000000000000e+06 7.180000000000000000e+02 1.427731499999999876e-01
3.000000000000000000e+00 1.244600000000000000e+06 8.680000000000000000e+02 5.624899799999999450e-01
4.000000000000000000e+00 4.528420000000000000e+05 1.240000000000000000e+02 5.833848400000000156e-01
1.000000000000000000e+00 9.458910000000000000e+05 1.135000000000000000e+03 1.064674490000000029e+00
4.000000000000000000e+00 3.605000000000000000e+04 9.340000000000000000e+02 3.122898900000000144e-01
4.000000000000000000e+00 4.095460000000000000e+05 1.083000000000000000e+03 7.390635700000000030e-01
2.000000000000000000e+00 2.397160000000000000e+05 2.970000000000000000e+02 1.188601170000000096e+00
3.000000000000000000e+00 4.261990000000000000e+05 9.100000000000000000e+01 4.815885300000000147e-01
2.000000000000000000e+00 1.283849000000000000e+06 1.164000000000000000e+03 4.144762999999999920e-02
4.000000000000000000e+00 6.800100000000000000e+04 1.550000000000000000e+02 1.312721699999999936e-01
4.000000000000000000e+00 2.125390000000000000e+05 9.410000000000000000e+02 3.442595199999999855e-01
3.000000000000000000e+00 3.391490000000000000e+05 9.100000000000000000e+01 7.909178700000000228e-01
5.000000000000000000e+00 3.529440000000000000e+05 8.480000000000000000e+02 9.597444800000000109e-01
2.000000000000000000e+00 2.303760000000000000e+05 2.030000000000000000e+02 1.340298390000000062e+00
4.000000000000000000e+00 1.766640000000000000e+05 2.310000000000000000e+02 5.477165600000000190e-01
1.000000000000000000e+00 9.843590000000000000e+05 5.400000000000000000e+01 1.193600580000000022e+00
3.000000000000000000e+00 6.530370000000000000e+05 7.510000000000000000e+02 6.088910600000000395e-01
2.000000000000000000e+00 8.030170000000000000e+05 3.500000000000000000e+02 7.267214400000000518e-01
5.000000000000000000e+00 2.481080000000000000e+05 1.280000000000000000e+03 1.813811220000000057e+00
3.000000000000000000e+00 2.579080000000000000e+05 1.690000000000000000e+02 7.365025600000000283e-01
4.000000000000000000e+00 1.092319000000000000e+06 6.850000000000000000e+02 7.670114700000000285e-01
5.000000000000000000e+00 3.516330000000000000e+05 1.183000000000000000e+03 4.445788489999999982e+00
4.000000000000000000e+00 6.445710000000000000e+05 9.340000000000000000e+02 6.640575999999999424e-02
4.000000000000000000e+00 1.266247000000000000e+06 2.240000000000000000e+02 9.230035999999999796e-02
1.000000000000000000e+00 4.902510000000000000e+05 8.900000000000000000e+02 5.114190800000000259e-01
3.000000000000000000e+00 6.426130000000000000e+05 9.230000000000000000e+02 6.508232600000000145e-01
2.000000000000000000e+00 7.594760000000000000e+05 6.750000000000000000e+02 5.716781499999999960e-01
5.000000000000000000e+00 7.950090000000000000e+05 1.255000000000000000e+03 1.128828890000000085e+00
2.000000000000000000e+00 9.790030000000000000e+05 5.660000000000000000e+02 9.289408200000000004e-01
4.000000000000000000e+00 7.521190000000000000e+05 9.290000000000000000e+02 5.916553300000000348e-01
2.000000000000000000e+00 8.413130000000000000e+05 9.900000000000000000e+01 6.177399999999999775e-04
1.000000000000000000e+00 2.394460000000000000e+05 8.790000000000000000e+02 4.023371499999999767e-01
4.000000000000000000e+00 9.205830000000000000e+05 1.017000000000000000e+03 2.448463399999999957e-01
4.000000000000000000e+00 5.781030000000000000e+05 8.840000000000000000e+02 2.268593200000000032e-01
2.000000000000000000e+00 4.056540000000000000e+05 6.750000000000000000e+02 1.116658160000000066e+00
3.000000000000000000e+00 1.568460000000000000e+05 8.680000000000000000e+02 5.525959900000000369e-01
4.000000000000000000e+00 1.097705000000000000e+06 8.710000000000000000e+02 5.546549899999999589e-01
3.000000000000000000e+00 5.160890000000000000e+05 3.450000000000000000e+02 7.289037099999999825e-01
5.000000000000000000e+00 3.060590000000000000e+05 5.490000000000000000e+02 9.664153399999999561e-01
3.000000000000000000e+00 8.850490000000000000e+05 1.250000000000000000e+03 8.658438099999999915e-01
1.000000000000000000e+00 5.882030000000000000e+05 5.640000000000000000e+02 6.673033000000000436e-01
1.000000000000000000e+00 1.223126000000000000e+06 8.900000000000000000e+02 8.223821999999999521e-01
5.000000000000000000e+00 6.188560000000000000e+05 1.183000000000000000e+03 1.191527269999999916e+00
5.000000000000000000e+00 1.077726000000000000e+06 9.110000000000000000e+02 1.415846869999999980e+00
3.000000000000000000e+00 9.703070000000000000e+05 7.610000000000000000e+02 6.100105799999999689e-01
1.000000000000000000e+00 1.164110000000000000e+06 2.900000000000000000e+01 7.041943600000000192e-01
3.000000000000000000e+00 6.475100000000000000e+04 5.800000000000000000e+02 8.184122400000000130e-01
2.000000000000000000e+00 7.480320000000000000e+05 1.007000000000000000e+03 6.625880400000000447e-01
4.000000000000000000e+00 9.494880000000000000e+05 4.430000000000000000e+02 7.666256299999999468e-01
4.000000000000000000e+00 1.267470000000000000e+05 2.240000000000000000e+02 2.998474700000000048e-01
1.000000000000000000e+00 5.991810000000000000e+05 5.600000000000000000e+02 8.841917200000000143e-01
3.000000000000000000e+00 1.000837000000000000e+06 1.102000000000000000e+03 7.206393899999999908e-01
4.000000000000000000e+00 6.985520000000000000e+05 1.550000000000000000e+02 3.501640500000000045e-01
4.000000000000000000e+00 2.742740000000000000e+05 9.180000000000000000e+02 5.921529500000000112e-01
5.000000000000000000e+00 1.987760000000000000e+05 8.800000000000000000e+01 1.516789299999999896e+00
2.000000000000000000e+00 1.058030000000000000e+05 2.520000000000000000e+02 3.661276710000000101e+00
3.000000000000000000e+00 3.888940000000000000e+05 2.480000000000000000e+02 1.104704289999999922e+00
1.000000000000000000e+00 8.936880000000000000e+05 7.190000000000000000e+02 4.881887699999999941e-01
4.000000000000000000e+00 1.242239000000000000e+06 9.180000000000000000e+02 3.367887700000000151e-01
5.000000000000000000e+00 8.316670000000000000e+05 5.480000000000000000e+02 7.344370000000000238e-03
1.000000000000000000e+00 8.448330000000000000e+05 1.024000000000000000e+03 9.544807400000000497e-01
4.000000000000000000e+00 1.178000000000000000e+04 2.260000000000000000e+02 5.127331699999999604e-01
1.000000000000000000e+00 2.955300000000000000e+04 7.810000000000000000e+02 4.216881000000000101e-01
2.000000000000000000e+00 1.085603000000000000e+06 1.174000000000000000e+03 1.076906209999999975e+00
4.000000000000000000e+00 9.004620000000000000e+05 5.550000000000000000e+02 4.218296300000000110e-01
5.000000000000000000e+00 9.077390000000000000e+05 2.500000000000000000e+01 1.294132990000000039e+00
4.000000000000000000e+00 6.897470000000000000e+05 2.310000000000000000e+02 6.481415200000000265e-01
2.000000000000000000e+00 3.916100000000000000e+04 1.290000000000000000e+03 8.013728599999999647e-01
3.000000000000000000e+00 9.452800000000000000e+04 1.193000000000000000e+03 1.056422490000000103e+00
2.000000000000000000e+00 1.001164000000000000e+06 3.500000000000000000e+02 9.250246699999999933e-01
4.000000000000000000e+00 4.239670000000000000e+05 1.017000000000000000e+03 2.554764900000000005e-01
4.000000000000000000e+00 3.709260000000000000e+05 9.180000000000000000e+02 1.139511999999999990e-02
1.000000000000000000e+00 1.006371000000000000e+06 1.960000000000000000e+02 7.452980799999999739e-01
1.000000000000000000e+00 6.291720000000000000e+05 4.030000000000000000e+02 9.178416600000000036e-01
1.000000000000000000e+00 8.859660000000000000e+05 4.030000000000000000e+02 9.252625599999999562e-01
1.000000000000000000e+00 1.021326000000000000e+06 1.110000000000000000e+03 6.638793899999999581e-01
3.000000000000000000e+00 2.733280000000000000e+05 9.100000000000000000e+01 6.991555200000000303e-01
4.000000000000000000e+00 1.185673000000000000e+06 2.310000000000000000e+02 1.827997500000000108e-01
3.000000000000000000e+00 1.052519000000000000e+06 1.250000000000000000e+03 6.024885100000000326e-01
1.000000000000000000e+00 1.204616000000000000e+06 2.280000000000000000e+02 1.559124100000000013e-01
1.000000000000000000e+00 7.111080000000000000e+05 4.030000000000000000e+02 8.492957700000000054e-01
4.000000000000000000e+00 1.057088000000000000e+06 1.157000000000000000e+03 6.822984399999999505e-01
2.000000000000000000e+00 4.599570000000000000e+05 6.470000000000000000e+02 1.261306830000000101e+00
1.000000000000000000e+00 1.462320000000000000e+05 7.190000000000000000e+02 1.068180530000000017e+00
2.000000000000000000e+00 1.208810000000000000e+05 9.900000000000000000e+01 1.935373300000000074e-01
5.000000000000000000e+00 7.407140000000000000e+05 8.420000000000000000e+02 8.733589800000000070e-01
4.000000000000000000e+00 9.348700000000000000e+04 7.180000000000000000e+02 4.777058800000000272e-01
3.000000000000000000e+00 1.081330000000000000e+05 1.293000000000000000e+03 4.914518900000000023e-01
4.000000000000000000e+00 7.515010000000000000e+05 5.330000000000000000e+02 5.759739000000000386e-01
4.000000000000000000e+00 8.484150000000000000e+05 1.240000000000000000e+02 6.873976200000000425e-01
4.000000000000000000e+00 3.375510000000000000e+05 8.710000000000000000e+02 6.287792800000000515e-01
4.000000000000000000e+00 1.057270000000000000e+05 6.670000000000000000e+02 7.044772900000000337e-01
3.000000000000000000e+00 5.713660000000000000e+05 1.340000000000000000e+03 6.923040099999999697e-01
1.000000000000000000e+00 3.621170000000000000e+05 3.050000000000000000e+02 9.981142800000000204e-01
5.000000000000000000e+00 1.168500000000000000e+05 1.183000000000000000e+03 1.407652960000000064e+00
1.000000000000000000e+00 1.153020000000000000e+06 7.190000000000000000e+02 7.406544800000000039e-01
5.000000000000000000e+00 7.034630000000000000e+05 8.480000000000000000e+02 1.006109649999999966e+00
1.000000000000000000e+00 1.133535000000000000e+06 4.710000000000000000e+02 1.044369019999999981e+00
2.000000000000000000e+00 7.838550000000000000e+05 4.750000000000000000e+02 2.695262399999999725e-01
1.000000000000000000e+00 1.055470000000000000e+05 8.900000000000000000e+02 9.306365500000000068e-01
4.000000000000000000e+00 1.012860000000000000e+05 2.310000000000000000e+02 3.507194200000000039e-01
5.000000000000000000e+00 1.146170000000000000e+05 8.800000000000000000e+01 1.223882179999999931e+00
3.000000000000000000e+00 7.151100000000000000e+04 5.960000000000000000e+02 6.282167199999999507e-01
1.000000000000000000e+00 2.326900000000000000e+05 4.070000000000000000e+02 7.633150499999999949e-01
1.000000000000000000e+00 8.116420000000000000e+05 5.640000000000000000e+02 9.189461399999999669e-01
3.000000000000000000e+00 3.104390000000000000e+05 1.018000000000000000e+03 6.862033400000000505e-01
4.000000000000000000e+00 1.225250000000000000e+06 8.630000000000000000e+02 4.991110400000000058e-01
1.000000000000000000e+00 9.425700000000000000e+04 9.900000000000000000e+02 1.212757300000000038e+00
4.000000000000000000e+00 3.744480000000000000e+05 2.310000000000000000e+02 3.254124400000000250e-01
4.000000000000000000e+00 2.849760000000000000e+05 7.180000000000000000e+02 3.945846000000000076e-02
1.000000000000000000e+00 2.367420000000000000e+05 1.024000000000000000e+03 2.674184499999999742e-01
3.000000000000000000e+00 1.178090000000000000e+05 1.096000000000000000e+03 5.420582999999999929e-01
3.000000000000000000e+00 6.897460000000000000e+05 4.510000000000000000e+02 1.009491979999999955e+00
2.000000000000000000e+00 7.500110000000000000e+05 8.990000000000000000e+02 9.269416999999999796e-01
4.000000000000000000e+00 8.082600000000000000e+05 1.108000000000000000e+03 3.888313400000000253e-01
2.000000000000000000e+00 1.620500000000000000e+05 6.820000000000000000e+02 7.372886199999999501e-01
5.000000000000000000e+00 1.244172000000000000e+06 1.273000000000000000e+03 1.192375359999999995e+00
4.000000000000000000e+00 5.968610000000000000e+05 5.170000000000000000e+02 3.985878600000000160e-01
4.000000000000000000e+00 9.540240000000000000e+05 9.340000000000000000e+02 3.102281700000000253e-01
2.000000000000000000e+00 5.905090000000000000e+05 1.133000000000000000e+03 7.791520199999999452e-01
1.000000000000000000e+00 6.290430000000000000e+05 4.030000000000000000e+02 6.719171000000000449e-01
2.000000000000000000e+00 6.523170000000000000e+05 8.880000000000000000e+02 9.693097400000000308e-01
5.000000000000000000e+00 2.375500000000000000e+04 4.850000000000000000e+02 9.931804800000000322e-01
