# atom_type event_id atom_id barrier
4.000000000000000000e+00 7.804510000000000000e+05 1.092000000000000000e+03 4.150305100000000191e-01
1.000000000000000000e+00 5.849770000000000000e+05 7.060000000000000000e+02 1.463580000000000103e+00
3.000000000000000000e+00 6.066040000000000000e+05 9.000000000000000000e+01 6.094313300000000488e-01
4.000000000000000000e+00 8.747920000000000000e+05 1.173000000000000000e+03 4.384959099999999887e-01
3.000000000000000000e+00 2.187160000000000000e+05 9.830000000000000000e+02 5.118105899999999542e-01
3.000000000000000000e+00 9.960830000000000000e+05 1.192000000000000000e+03 9.303139900000000351e-01
4.000000000000000000e+00 1.201928000000000000e+06 1.144000000000000000e+03 4.681703400000000181e-01
4.000000000000000000e+00 8.940500000000000000e+04 8.450000000000000000e+02 3.966375300000000159e-01
5.000000000000000000e+00 1.884330000000000000e+05 1.070000000000000000e+03 4.292777500000000135e-01
1.000000000000000000e+00 1.171356000000000000e+06 2.750000000000000000e+02 3.505847400000000058e-01
3.000000000000000000e+00 1.100174000000000000e+06 1.328000000000000000e+03 1.038268200000000002e-01
2.000000000000000000e+00 2.237030000000000000e+05 5.200000000000000000e+01 6.434341999999999839e-02
3.000000000000000000e+00 8.903690000000000000e+05 6.920000000000000000e+02 7.719119700000000028e-01
4.000000000000000000e+00 5.713080000000000000e+05 6.520000000000000000e+02 5.236646400000000146e-01
1.000000000000000000e+00 8.239300000000000000e+04 6.650000000000000000e+02 1.179266270000000061e+00
3.000000000000000000e+00 4.561350000000000000e+05 3.670000000000000000e+02 2.805940199999999995e-01
1.000000000000000000e+00 8.032390000000000000e+05 2.750000000000000000e+02 9.727687499999999599e-01
2.000000000000000000e+00 4.210070000000000000e+05 6.310000000000000000e+02 6.339520400000000500e-01
2.000000000000000000e+00 7.882700000000000000e+05 5.450000000000000000e+02 1.085204620000000064e+00
5.000000000000000000e+00 7.282900000000000000e+05 2.960000000000000000e+02 4.875369299999999795e-01
3.000000000000000000e+00 7.910160000000000000e+05 4.900000000000000000e+02 6.554310300000000256e-01
2.000000000000000000e+00 9.910940000000000000e+05 9.070000000000000000e+02 6.790180900000000186e-01
2.000000000000000000e+00 1.884540000000000000e+05 8.500000000000000000e+01 9.632593999999999879e-01
2.000000000000000000e+00 1.107313000000000000e+06 6.850000000000000000e+02 4.267991999999999897e-01
1.000000000000000000e+00 1.241270000000000000e+05 5.920000000000000000e+02 6.690769500000000036e-01
2.000000000000000000e+00 1.247318000000000000e+06 1.285000000000000000e+03 9.537428000000000017e-01
1.000000000000000000e+00 2.759810000000000000e+05 1.003000000000000000e+03 7.181006399999999568e-01
2.000000000000000000e+00 3.877340000000000000e+05 1.510000000000000000e+02 6.460516699999999668e-01
4.000000000000000000e+00 1.503790000000000000e+05 7.150000000000000000e+02 3.718165720000000007e+00
2.000000000000000000e+00 4.565840000000000000e+05 6.850000000000000000e+02 2.376429999999999931e-01
1.000000000000000000e+00 2.573900000000000000e+04 8.830000000000000000e+02 1.876197199999999898e-01
4.000000000000000000e+00 1.103554000000000000e+06 9.630000000000000000e+02 2.336114400000000035e-01
3.000000000000000000e+00 8.911500000000000000e+05 1.328000000000000000e+03 1.126409559999999921e+00
5.000000000000000000e+00 9.169780000000000000e+05 1.560000000000000000e+02 1.033120089999999935e+00
3.000000000000000000e+00 2.550750000000000000e+05 1.328000000000000000e+03 1.068244710000000097e+00
1.000000000000000000e+00 1.256739000000000000e+06 8.350000000000000000e+02 9.202232299999999476e-01
4.000000000000000000e+00 1.077910000000000000e+06 1.161000000000000000e+03 2.976858299999999846e-01
3.000000000000000000e+00 4.118080000000000000e+05 6.920000000000000000e+02 4.801199199999999778e-01
4.000000000000000000e+00 1.403400000000000000e+04 2.990000000000000000e+02 7.573092399999999946e-01
3.000000000000000000e+00 3.523740000000000000e+05 6.920000000000000000e+02 5.432118500000000516e-01
2.000000000000000000e+00 2.383710000000000000e+05 3.490000000000000000e+02 7.271096000000000226e-01
1.000000000000000000e+00 2.256230000000000000e+05 2.640000000000000000e+02 9.376139399999999791e-01
1.000000000000000000e+00 6.699470000000000000e+05 1.270000000000000000e+03 4.993824399999999830e-01
1.000000000000000000e+00 5.276300000000000000e+04 1.355000000000000000e+03 4.151367000000000251e-02
4.000000000000000000e+00 1.125378000000000000e+06 1.173000000000000000e+03 4.446991200000000033e-01
1.000000000000000000e+00 1.030120000000000000e+06 1.019000000000000000e+03 1.099814489999999978e+00
1.000000000000000000e+00 1.224846000000000000e+06 5.580000000000000000e+02 5.282292800000000232e-01
1.000000000000000000e+00 1.180659000000000000e+06 5.280000000000000000e+02 7.456212899999999921e-01
5.000000000000000000e+00 3.078210000000000000e+05 6.600000000000000000e+02 8.858740000000000364e-03
4.000000000000000000e+00 4.891710000000000000e+05 4.190000000000000000e+02 1.484106219999999920e+00
4.000000000000000000e+00 9.629970000000000000e+05 1.700000000000000000e+01 1.665028699999999973e-01
4.000000000000000000e+00 1.262196000000000000e+06 6.630000000000000000e+02 5.193062600000000195e-01
3.000000000000000000e+00 1.127224000000000000e+06 1.420000000000000000e+02 1.077223830000000104e+00
5.000000000000000000e+00 1.383200000000000000e+05 2.960000000000000000e+02 3.737590299999999921e-01
5.000000000000000000e+00 4.214620000000000000e+05 1.400000000000000000e+02 7.277467600000000481e-01
3.000000000000000000e+00 1.144895000000000000e+06 1.112000000000000000e+03 4.984218699999999891e-01
2.000000000000000000e+00 1.214213000000000000e+06 6.850000000000000000e+02 7.874430000000000318e-02
3.000000000000000000e+00 8.730680000000000000e+05 2.460000000000000000e+02 4.168886199999999875e-01
4.000000000000000000e+00 4.932280000000000000e+05 3.080000000000000000e+02 5.319357900000000194e-01
4.000000000000000000e+00 1.128600000000000000e+04 1.146000000000000000e+03 1.931560800000000078e-01
1.000000000000000000e+00 6.499530000000000000e+05 8.830000000000000000e+02 4.814100499999999783e-01
4.000000000000000000e+00 5.776250000000000000e+05 1.146000000000000000e+03 1.254351300000000058e-01
4.000000000000000000e+00 1.063348000000000000e+06 1.076000000000000000e+03 6.160197600000000273e-01
1.000000000000000000e+00 1.246568000000000000e+06 3.710000000000000000e+02 4.260195900000000035e-01
4.000000000000000000e+00 8.953830000000000000e+05 3.000000000000000000e+01 3.423702599999999818e-01
2.000000000000000000e+00 5.417300000000000000e+04 5.560000000000000000e+02 1.076922079999999893e+00
2.000000000000000000e+00 1.193420000000000000e+05 1.094000000000000000e+03 1.070326810000000073e+00
2.000000000000000000e+00 1.042678000000000000e+06 6.910000000000000000e+02 6.421897500000000036e-01
2.000000000000000000e+00 1.246773000000000000e+06 5.560000000000000000e+02 1.240253300000000031e-01
2.000000000000000000e+00 9.062130000000000000e+05 7.120000000000000000e+02 8.157579700000000544e-01
5.000000000000000000e+00 9.069800000000000000e+04 2.960000000000000000e+02 1.328303399999999912e-01
2.000000000000000000e+00 1.035985000000000000e+06 1.980000000000000000e+02 5.884033699999999811e-01
3.000000000000000000e+00 2.736550000000000000e+05 1.430000000000000000e+02 4.819835699999999723e-01
2.000000000000000000e+00 6.154430000000000000e+05 4.280000000000000000e+02 7.264718599999999693e-01
3.000000000000000000e+00 8.342420000000000000e+05 2.380000000000000000e+02 5.774575800000000259e-01
2.000000000000000000e+00 1.096960000000000000e+05 1.303000000000000000e+03 6.969623400000000135e-01
1.000000000000000000e+00 5.900780000000000000e+05 4.770000000000000000e+02 7.327791799999999744e-01
5.000000000000000000e+00 7.338440000000000000e+05 1.970000000000000000e+02 1.536536400000000080e-01
4.000000000000000000e+00 1.189024000000000000e+06 1.208000000000000000e+03 4.612523000000000317e-02
3.000000000000000000e+00 7.391270000000000000e+05 4.300000000000000000e+01 5.947573699999999519e-01
4.000000000000000000e+00 5.271700000000000000e+04 4.000000000000000000e+01 2.863980500000000151e-01
4.000000000000000000e+00 1.256208000000000000e+06 7.150000000000000000e+02 3.167635400000000101e-01
5.000000000000000000e+00 1.138857000000000000e+06 1.186000000000000000e+03 1.544024760000000107e+00
1.000000000000000000e+00 3.512180000000000000e+05 8.200000000000000000e+02 9.433715499999999476e-01
5.000000000000000000e+00 1.171672000000000000e+06 1.030000000000000000e+02 7.700390999999999486e-02
1.000000000000000000e+00 5.756660000000000000e+05 8.680000000000000000e+02 1.086450190000000093e+00
2.000000000000000000e+00 5.909000000000000000e+05 6.850000000000000000e+02 3.237484400000000262e-01
4.000000000000000000e+00 2.810310000000000000e+05 1.133000000000000000e+03 4.946822599999999848e-01
3.000000000000000000e+00 1.084312000000000000e+06 1.330000000000000000e+03 5.334946699999999487e-01
2.000000000000000000e+00 4.935350000000000000e+05 1.760000000000000000e+02 6.032404999999999712e-02
3.000000000000000000e+00 3.839470000000000000e+05 1.087000000000000000e+03 2.479967299999999986e-01
3.000000000000000000e+00 9.185000000000000000e+05 5.000000000000000000e+00 2.283868300000000129e-01
5.000000000000000000e+00 8.410470000000000000e+05 1.162000000000000000e+03 1.288492119999999908e+00
1.000000000000000000e+00 1.419550000000000000e+05 9.860000000000000000e+02 8.953274599999999639e-01
5.000000000000000000e+00 1.183000000000000000e+03 7.610000000000000000e+02 8.329159200000000318e-01
1.000000000000000000e+00 3.280570000000000000e+05 7.570000000000000000e+02 8.534288899999999956e-01
1.000000000000000000e+00 1.328000000000000000e+05 1.256000000000000000e+03 7.733388900000000010e-01
4.000000000000000000e+00 3.164980000000000000e+05 2.570000000000000000e+02 5.437332999999999750e-01
3.000000000000000000e+00 1.257955000000000000e+06 1.014000000000000000e+03 6.901749600000000040e-01
3.000000000000000000e+00 6.198240000000000000e+05 2.380000000000000000e+02 6.235051200000000238e-01
5.000000000000000000e+00 2.302000000000000000e+04 8.200000000000000000e+01 1.918761179999999955e+00
3.000000000000000000e+00 8.109360000000000000e+05 1.103000000000000000e+03 7.206228700000000265e-01
3.000000000000000000e+00 3.748410000000000000e+05 1.182000000000000000e+03 6.428365600000000013e-01
4.000000000000000000e+00 1.058563000000000000e+06 1.208000000000000000e+03 5.610602300000000486e-01
4.000000000000000000e+00 8.157550000000000000e+05 1.038000000000000000e+03 3.650813700000000162e-01
4.000000000000000000e+00 5.924790000000000000e+05 1.173000000000000000e+03 5.877201600000000470e-01
2.000000000000000000e+00 7.620550000000000000e+05 1.010000000000000000e+02 7.870524300000000251e-01
4.000000000000000000e+00 7.714910000000000000e+05 1.313000000000000000e+03 2.195042799999999961e-01
4.000000000000000000e+00 2.334500000000000000e+04 1.173000000000000000e+03 5.155629299999999748e-01
5.000000000000000000e+00 2.638240000000000000e+05 7.940000000000000000e+02 2.438893880000000181e+00
3.000000000000000000e+00 4.851960000000000000e+05 1.328000000000000000e+03 7.214366899999999916e-01
2.000000000000000000e+00 6.699980000000000000e+05 1.980000000000000000e+02 8.331174900000000161e-01
3.000000000000000000e+00 3.583950000000000000e+05 1.236000000000000000e+03 5.852927100000000493e-01
5.000000000000000000e+00 4.365790000000000000e+05 1.670000000000000000e+02 8.510879099999999475e-01
4.000000000000000000e+00 1.199517000000000000e+06 1.313000000000000000e+03 7.668544099999999863e-01
2.000000000000000000e+00 1.226100000000000000e+04 1.329000000000000000e+03 6.097822200000000414e-01
1.000000000000000000e+00 8.694320000000000000e+05 1.086000000000000000e+03 8.067707499999999810e-01
5.000000000000000000e+00 1.586500000000000000e+04 7.610000000000000000e+02 1.051918209999999965e+00
4.000000000000000000e+00 4.187660000000000000e+05 3.080000000000000000e+02 4.223985699999999732e-01
3.000000000000000000e+00 2.238480000000000000e+05 6.140000000000000000e+02 5.264228499999999977e-01
4.000000000000000000e+00 1.071420000000000000e+06 5.300000000000000000e+01 6.242489599999999639e-01
3.000000000000000000e+00 7.878470000000000000e+05 7.230000000000000000e+02 9.372127199999999991e-01
3.000000000000000000e+00 9.769470000000000000e+05 1.049000000000000000e+03 4.786976499999999746e-01
1.000000000000000000e+00 7.623180000000000000e+05 1.126000000000000000e+03 5.754494300000000395e-01
2.000000000000000000e+00 1.131910000000000000e+06 2.980000000000000000e+02 1.193180200000000024e+00
2.000000000000000000e+00 1.054419000000000000e+06 2.600000000000000000e+01 1.681914289999999923e+00
3.000000000000000000e+00 1.084820000000000000e+05 1.014000000000000000e+03 4.267585799999999985e-01
5.000000000000000000e+00 1.209963000000000000e+06 1.200000000000000000e+01 6.315619099999999486e-01
4.000000000000000000e+00 3.647140000000000000e+05 6.040000000000000000e+02 4.823449000000000209e-01
4.000000000000000000e+00 1.005719000000000000e+06 2.530000000000000000e+02 4.143613120000000372e+00
2.000000000000000000e+00 9.178960000000000000e+05 7.500000000000000000e+02 1.400453000000000114e-01
3.000000000000000000e+00 6.716600000000000000e+04 6.920000000000000000e+02 7.916245499999999824e-01
3.000000000000000000e+00 1.043900000000000000e+04 1.070000000000000000e+02 8.018666800000000539e-01
2.000000000000000000e+00 8.619340000000000000e+05 3.690000000000000000e+02 6.978734199999999666e-01
1.000000000000000000e+00 1.216040000000000000e+06 1.175000000000000000e+03 7.641920500000000116e-01
1.000000000000000000e+00 2.463000000000000000e+05 3.300000000000000000e+02 6.199701499999999976e-01
2.000000000000000000e+00 1.248054000000000000e+06 6.850000000000000000e+02 2.897442800000000207e-01
2.000000000000000000e+00 5.092040000000000000e+05 7.100000000000000000e+01 5.879358199999999979e-01
2.000000000000000000e+00 6.160800000000000000e+05 5.450000000000000000e+02 1.276751640000000076e+00
5.000000000000000000e+00 2.395170000000000000e+05 9.760000000000000000e+02 1.271627590000000030e+00
1.000000000000000000e+00 5.342970000000000000e+05 3.150000000000000000e+02 1.361291910000000049e+00
4.000000000000000000e+00 9.695900000000000000e+05 1.146000000000000000e+03 4.893394600000000039e-01
2.000000000000000000e+00 1.204998000000000000e+06 1.270000000000000000e+02 3.726635400000000153e-01
3.000000000000000000e+00 2.818010000000000000e+05 1.328000000000000000e+03 6.188836599999999466e-01
1.000000000000000000e+00 6.590670000000000000e+05 2.750000000000000000e+02 1.206254090000000057e+00
1.000000000000000000e+00 1.139959000000000000e+06 8.230000000000000000e+02 8.751794800000000096e-01
4.000000000000000000e+00 7.687820000000000000e+05 9.800000000000000000e+01 3.488628799999999863e-01
2.000000000000000000e+00 3.056460000000000000e+05 5.600000000000000000e+01 5.244124700000000194e-01
2.000000000000000000e+00 7.704790000000000000e+05 5.030000000000000000e+02 2.390832179999999862e+00
3.000000000000000000e+00 1.107788000000000000e+06 2.270000000000000000e+02 2.441525999999999974e-01
1.000000000000000000e+00 7.108880000000000000e+05 1.256000000000000000e+03 7.165770099999999587e-01
3.000000000000000000e+00 1.144758000000000000e+06 2.380000000000000000e+02 5.480664100000000039e-01
2.000000000000000000e+00 8.176440000000000000e+05 1.220000000000000000e+02 1.035133520000000029e+00
4.000000000000000000e+00 2.299290000000000000e+05 8.360000000000000000e+02 3.109670199999999829e-01
1.000000000000000000e+00 1.106863000000000000e+06 1.061000000000000000e+03 6.638621099999999497e-01
4.000000000000000000e+00 3.776200000000000000e+04 6.130000000000000000e+02 8.071750100000000261e-01
3.000000000000000000e+00 3.879560000000000000e+05 3.670000000000000000e+02 5.918140400000000412e-01
4.000000000000000000e+00 7.703430000000000000e+05 7.130000000000000000e+02 3.607054299999999936e-01
4.000000000000000000e+00 8.081280000000000000e+05 7.130000000000000000e+02 2.255149100000000129e-01
3.000000000000000000e+00 1.281606000000000000e+06 1.127000000000000000e+03 2.447600819999999899e+00
2.000000000000000000e+00 3.631370000000000000e+05 5.330000000000000000e+02 4.478287499999999977e-01
2.000000000000000000e+00 1.496830000000000000e+05 2.350000000000000000e+02 7.836218000000000350e-02
1.000000000000000000e+00 3.998830000000000000e+05 5.760000000000000000e+02 6.802600500000000050e-01
4.000000000000000000e+00 4.833470000000000000e+05 3.000000000000000000e+01 8.368057599999999541e-01
1.000000000000000000e+00 1.945610000000000000e+05 8.270000000000000000e+02 1.163403310000000079e+00
1.000000000000000000e+00 2.325050000000000000e+05 9.700000000000000000e+02 1.471285579999999982e+00
4.000000000000000000e+00 1.165416000000000000e+06 1.075000000000000000e+03 1.250351100000000049e-01
2.000000000000000000e+00 7.223770000000000000e+05 9.170000000000000000e+02 7.934829500000000202e-01
4.000000000000000000e+00 8.350100000000000000e+05 1.058000000000000000e+03 6.761532000000000098e-01
1.000000000000000000e+00 3.752300000000000000e+04 5.380000000000000000e+02 8.250333399999999484e-01
5.000000000000000000e+00 9.208730000000000000e+05 1.030000000000000000e+02 1.027110399999999979e+00
4.000000000000000000e+00 8.331320000000000000e+05 6.760000000000000000e+02 5.999720400000000398e-01
4.000000000000000000e+00 9.433100000000000000e+04 3.570000000000000000e+02 1.967959900000000040e-01
3.000000000000000000e+00 1.112505000000000000e+06 1.236000000000000000e+03 6.465918899999999470e-01
2.000000000000000000e+00 6.249760000000000000e+05 1.329000000000000000e+03 4.475819400000000114e-01
4.000000000000000000e+00 5.532270000000000000e+05 3.870000000000000000e+02 1.539857799999999888e-01
1.000000000000000000e+00 3.329800000000000000e+04 4.570000000000000000e+02 1.005885380000000051e+00
2.000000000000000000e+00 1.267595000000000000e+06 3.270000000000000000e+02 1.009131720000000065e+00
2.000000000000000000e+00 1.645570000000000000e+05 5.330000000000000000e+02 9.168636599999999692e-01
3.000000000000000000e+00 6.942750000000000000e+05 3.650000000000000000e+02 7.265831099999999765e-01
2.000000000000000000e+00 1.119092000000000000e+06 6.850000000000000000e+02 6.662913400000000097e-01
4.000000000000000000e+00 1.036295000000000000e+06 1.313000000000000000e+03 3.692916399999999766e-01
2.000000000000000000e+00 7.223780000000000000e+05 9.170000000000000000e+02 1.059364949999999972e+00
2.000000000000000000e+00 7.947630000000000000e+05 2.540000000000000000e+02 1.002212110000000100e+00
2.000000000000000000e+00 1.042959000000000000e+06 6.620000000000000000e+02 7.323628599999999489e-01
4.000000000000000000e+00 1.130068000000000000e+06 8.410000000000000000e+02 4.811402599999999863e-01
1.000000000000000000e+00 3.223780000000000000e+05 8.160000000000000000e+02 8.603824199999999811e-01
4.000000000000000000e+00 5.887940000000000000e+05 8.410000000000000000e+02 3.175809199999999888e-01
4.000000000000000000e+00 1.647160000000000000e+05 1.367000000000000000e+03 2.471103500000000064e-01
5.000000000000000000e+00 9.822520000000000000e+05 2.800000000000000000e+01 1.249293669999999912e+00
5.000000000000000000e+00 9.380570000000000000e+05 8.400000000000000000e+01 6.629536299999999605e-01
2.000000000000000000e+00 6.273170000000000000e+05 7.120000000000000000e+02 9.956290899999999944e-01
5.000000000000000000e+00 5.261020000000000000e+05 7.760000000000000000e+02 1.232962160000000029e+00
2.000000000000000000e+00 8.302690000000000000e+05 6.290000000000000000e+02 6.723709700000000122e-01
4.000000000000000000e+00 1.450200000000000000e+05 2.570000000000000000e+02 6.946038599999999619e-01
4.000000000000000000e+00 1.165493000000000000e+06 1.296000000000000000e+03 1.945639100000000066e-01
5.000000000000000000e+00 7.772250000000000000e+05 2.960000000000000000e+02 4.058403800000000006e-01
1.000000000000000000e+00 1.257090000000000000e+05 3.150000000000000000e+02 8.761099199999999865e-01
1.000000000000000000e+00 4.590590000000000000e+05 2.480000000000000000e+02 1.545513989999999893e+00
2.000000000000000000e+00 2.749720000000000000e+05 9.880000000000000000e+02 1.054748049999999937e+00
2.000000000000000000e+00 2.575000000000000000e+04 1.037000000000000000e+03 1.234465750000000028e+00
3.000000000000000000e+00 4.522850000000000000e+05 2.380000000000000000e+02 9.186634399999999978e-01
1.000000000000000000e+00 2.936390000000000000e+05 8.160000000000000000e+02 1.067673950000000094e+00
4.000000000000000000e+00 9.812260000000000000e+05 9.180000000000000000e+02 3.960076200000000046e-01
2.000000000000000000e+00 2.250660000000000000e+05 1.298000000000000000e+03 4.918269200000000008e-01
1.000000000000000000e+00 1.204590000000000000e+06 2.750000000000000000e+02 8.103677999999999715e-01
4.000000000000000000e+00 7.769980000000000000e+05 2.650000000000000000e+02 2.809734199999999738e-01
1.000000000000000000e+00 1.876500000000000000e+04 4.310000000000000000e+02 1.050196279999999982e+00
1.000000000000000000e+00 1.492700000000000000e+04 1.102000000000000000e+03 7.077694300000000327e-01
1.000000000000000000e+00 4.848140000000000000e+05 1.019000000000000000e+03 8.856249800000000061e-01
4.000000000000000000e+00 4.651530000000000000e+05 7.710000000000000000e+02 1.221417390000000047e+00
4.000000000000000000e+00 7.222600000000000000e+05 1.133000000000000000e+03 2.694708199999999998e-01
3.000000000000000000e+00 3.180900000000000000e+04 1.021000000000000000e+03 4.737810569999999721e+00
1.000000000000000000e+00 3.214500000000000000e+04 1.274000000000000000e+03 6.027453699999999470e-01
5.000000000000000000e+00 6.724130000000000000e+05 3.110000000000000000e+02 1.231623920000000094e+00
1.000000000000000000e+00 1.549680000000000000e+05 9.990000000000000000e+02 1.144681000000000060e+00
4.000000000000000000e+00 8.436940000000000000e+05 7.360000000000000000e+02 8.558350000000000679e-02
1.000000000000000000e+00 3.264100000000000000e+05 8.680000000000000000e+02 8.192530500000000382e-01
2.000000000000000000e+00 9.238370000000000000e+05 1.303000000000000000e+03 9.674427799999999467e-01
4.000000000000000000e+00 1.861630000000000000e+05 8.360000000000000000e+02 1.718893999999999977e-01
4.000000000000000000e+00 1.081449000000000000e+06 1.122000000000000000e+03 5.764356699999999556e-01
5.000000000000000000e+00 3.712330000000000000e+05 1.138000000000000000e+03 1.484049699999999972e-01
2.000000000000000000e+00 8.226670000000000000e+05 9.070000000000000000e+02 8.230225500000000194e-01
2.000000000000000000e+00 4.146450000000000000e+05 2.300000000000000000e+02 3.959988400000000186e-01
1.000000000000000000e+00 3.187170000000000000e+05 7.900000000000000000e+02 1.085060700000000100e+00
2.000000000000000000e+00 7.122750000000000000e+05 2.300000000000000000e+02 4.159423199999999765e-01
3.000000000000000000e+00 5.255590000000000000e+05 1.103000000000000000e+03 5.567969000000000390e-01
1.000000000000000000e+00 1.258517000000000000e+06 3.320000000000000000e+02 5.896453499999999570e-01
2.000000000000000000e+00 1.132797000000000000e+06 2.540000000000000000e+02 1.442791839999999937e+00
2.000000000000000000e+00 9.919590000000000000e+05 1.980000000000000000e+02 1.370417700000000072e-01
4.000000000000000000e+00 1.010102000000000000e+06 3.870000000000000000e+02 9.124208000000000318e-02
1.000000000000000000e+00 1.279841000000000000e+06 1.270000000000000000e+03 5.888908200000000370e-01
4.000000000000000000e+00 5.275360000000000000e+05 1.302000000000000000e+03 2.814075699999999958e-01
2.000000000000000000e+00 1.087225000000000000e+06 5.160000000000000000e+02 2.954697819999999808e+00
1.000000000000000000e+00 3.200490000000000000e+05 4.770000000000000000e+02 8.891232900000000106e-01
2.000000000000000000e+00 1.037271000000000000e+06 1.298000000000000000e+03 7.633003400000000216e-01
2.000000000000000000e+00 1.700900000000000000e+04 5.330000000000000000e+02 1.375950790000000090e+00
1.000000000000000000e+00 5.129650000000000000e+05 1.355000000000000000e+03 3.554688300000000134e-01
4.000000000000000000e+00 2.139740000000000000e+05 2.990000000000000000e+02 4.862787299999999924e-01
1.000000000000000000e+00 1.192558000000000000e+06 1.019000000000000000e+03 1.048892589999999903e+00
1.000000000000000000e+00 8.437540000000000000e+05 1.880000000000000000e+02 6.867075000000000262e-01
4.000000000000000000e+00 6.410890000000000000e+05 1.075000000000000000e+03 5.022121800000000080e-01
4.000000000000000000e+00 6.775650000000000000e+05 7.150000000000000000e+02 3.760855499999999907e-01
2.000000000000000000e+00 1.114612000000000000e+06 6.310000000000000000e+02 1.192988469999999968e+00
3.000000000000000000e+00 5.460010000000000000e+05 6.920000000000000000e+02 4.154295700000000258e-01
1.000000000000000000e+00 9.699200000000000000e+04 4.570000000000000000e+02 9.910888599999999604e-01
1.000000000000000000e+00 8.486800000000000000e+04 2.480000000000000000e+02 7.206904899999999614e-01
2.000000000000000000e+00 1.158520000000000000e+06 1.235000000000000000e+03 9.134033700000000477e-01
2.000000000000000000e+00 9.421740000000000000e+05 1.299000000000000000e+03 1.081042190000000014e+00
1.000000000000000000e+00 2.172830000000000000e+05 5.380000000000000000e+02 8.174050899999999453e-01
3.000000000000000000e+00 5.069000000000000000e+05 3.500000000000000000e+02 6.672859899999999955e-01
2.000000000000000000e+00 1.134879000000000000e+06 3.960000000000000000e+02 1.621695800000000076e-01
5.000000000000000000e+00 6.619770000000000000e+05 1.970000000000000000e+02 1.414998500000000048e+00
3.000000000000000000e+00 3.568960000000000000e+05 1.049000000000000000e+03 5.089740799999999954e-01
4.000000000000000000e+00 1.120823000000000000e+06 5.510000000000000000e+02 4.923947900000000266e-01
4.000000000000000000e+00 1.701400000000000000e+04 7.130000000000000000e+02 2.477853000000000139e-01
3.000000000000000000e+00 1.223940000000000000e+06 1.100000000000000000e+01 7.753215700000000155e-01
4.000000000000000000e+00 1.128030000000000000e+05 7.540000000000000000e+02 4.279400199999999765e-01
3.000000000000000000e+00 6.428520000000000000e+05 3.670000000000000000e+02 1.247130889999999992e+00
4.000000000000000000e+00 5.137500000000000000e+04 8.410000000000000000e+02 4.542831800000000086e-01
4.000000000000000000e+00 8.490660000000000000e+05 8.410000000000000000e+02 6.667591000000000490e-01
1.000000000000000000e+00 9.375200000000000000e+05 1.086000000000000000e+03 7.400107000000000212e-01
