# dx dy dz
-1.740000000000001990e+00 0.000000000000000000e+00 -1.747999999999999776e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.744999999999999885e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.747269999999999879e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 4.999999999999987094e-04
1.750000000000000000e+00 -1.746000000000000441e+00 1.200000000000003147e-04
1.740000000000001990e+00 -1.000000000001222134e-03 -1.748890000000000056e+00
0.000000000000000000e+00 -1.748999999999998778e+00 -1.747999999999999776e+00
-1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 1.747999999999999776e+00
-1.750000000000000000e+00 1.000000000000333955e-03 -1.749000000000000110e+00
1.750000000000000000e+00 1.745999999999999552e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.751000000000001222e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 -1.748999999999999666e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746000000000000441e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.746000000000000441e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 -1.742999999999998550e+00 -1.746000000000000441e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746000000000000441e+00
1.750000000000000000e+00 9.999999999994457767e-04 -1.745000000000000107e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.000000000000333955e-03 1.748999999999999666e+00
1.750000000000000000e+00 1.748000000000000220e+00 0.000000000000000000e+00
1.739999999999998437e+00 -1.746999999999999886e+00 1.000000000000333955e-03
1.000000000000156319e-02 1.746999999999999886e+00 -1.748999999999999666e+00
1.739999999999998437e+00 9.999999999994457767e-04 1.746999999999999886e+00
-1.739999999999998437e+00 1.743999999999999773e+00 9.999999999994457767e-04
1.739999999999998437e+00 1.000000000000156319e-02 1.748000000000000220e+00
0.000000000000000000e+00 1.739999999999998437e+00 -1.748000000000000220e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.748000000000000220e+00
1.750000000000003553e+00 1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.746159999999999934e+00
1.750000000000000000e+00 1.750000000000000000e+00 3.199999999999991046e-04
0.000000000000000000e+00 1.750000000000000000e+00 1.748520000000000074e+00
0.000000000000000000e+00 1.740000000000001990e+00 1.749000000000000110e+00
0.000000000000000000e+00 -1.740000000000001990e+00 1.744999999999999662e+00
-1.750000000000000000e+00 1.740000000000001990e+00 1.000000000000333955e-03
-1.750000000000003553e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000003553e+00 0.000000000000000000e+00 1.748999999999999666e+00
1.750000000000000000e+00 -1.750000000000000000e+00 1.000000000000333955e-03
1.750000000000000000e+00 -1.750000000000001776e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 1.750000000000001776e+00 1.746000000000000441e+00
-1.750000000000000000e+00 1.750000000000000000e+00 9.999999999994457767e-04
0.000000000000000000e+00 1.750000000000000000e+00 -1.748999999999999666e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747000000000000330e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.747999999999999776e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.746000000000000441e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.745999999999999996e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.745999999999999996e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.000000000000511591e-02 -1.739999999999998437e+00 1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746000000000000441e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747999999999999776e+00
1.750000000000000000e+00 1.739999999999998437e+00 1.000000000000333955e-03
-1.739999999999994884e+00 0.000000000000000000e+00 -1.750000000000000222e+00
1.739999999999994884e+00 -1.739999999999998437e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.748999999999999888e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.745773999999999937e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.748226000000000058e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.748999999999999888e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999998e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746000000000000218e+00
-1.750000000000000000e+00 -1.740000000000001990e+00 -9.999999999998898659e-04
-1.739999999999994884e+00 0.000000000000000000e+00 -1.747999999999999776e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.744999999999999662e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.747000000000000108e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.747000000000000108e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999442e+00
-1.750000000000003553e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.748999999999999666e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.745999999999999996e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.745999999999999996e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748000000000000220e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.748000000000000220e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -9.999999999998898659e-04
-1.739999999999998437e+00 0.000000000000000000e+00 1.747999999999999776e+00
-1.000000000000156319e-02 1.750000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.740000000000001990e+00 0.000000000000000000e+00
1.750000000000003553e+00 0.000000000000000000e+00 -1.748999999999999666e+00
-1.750000000000003553e+00 0.000000000000000000e+00 1.747999999999999776e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999776e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.745999999999999996e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.739999999999998437e+00 -1.749999999999999556e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746000000000000441e+00
0.000000000000000000e+00 -1.748000000000001108e+00 -1.747999999999999332e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.752000000000000668e+00
0.000000000000000000e+00 1.749000000000000554e+00 -1.740000000000000213e+00
0.000000000000000000e+00 1.749000000000000554e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
1.740000000000001990e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.749999999999998224e+00
1.749999999999996447e+00 0.000000000000000000e+00 1.749999999999998224e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.741999999999999105e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 1.752000000000000668e+00 1.740000000000000213e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.739999999999998437e+00 1.739999999999998437e+00 0.000000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.749999999999998224e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.000000000000156319e-02 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.739999999999998437e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.742000000000000881e+00 0.000000000000000000e+00
-1.739999999999998437e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
0.000000000000000000e+00 -1.747000000000000774e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
-1.000000000000156319e-02 -1.748000000000000220e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.750000000000000000e+00 -1.749000000000000110e+00 -9.999999999998010480e-03
0.000000000000000000e+00 1.747999999999999776e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.745999999999999552e+00 9.999999999998010480e-03
-1.739999999999998437e+00 -1.746000000000000218e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747000000000000108e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000001990e+00
0.000000000000000000e+00 1.747999999999999776e+00 -1.740000000000001990e+00
1.750000000000000000e+00 1.000000000000333955e-03 1.740000000000001990e+00
0.000000000000000000e+00 1.748000000000000220e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748999999999999666e+00 1.750000000000000000e+00
1.739999999999998437e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.746000000000000441e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.749999999999998224e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.752000000000000668e+00 1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.000000000000333955e-03 1.750000000000000000e+00
1.750000000000000000e+00 -9.999999999994457767e-04 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 1.750000000000000000e+00
-1.750000000000000000e+00 1.749000000000000554e+00 0.000000000000000000e+00
1.750000000000000000e+00 9.999999999994457767e-04 -1.750000000000000000e+00
-1.750000000000000000e+00 -9.999999999994457767e-04 1.750000000000000000e+00
-1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.739999999999998437e+00 1.749000000000000554e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.749000000000000554e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.749000000000000554e+00 -1.740000000000000213e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.751000000000001222e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.749999999999998224e+00
0.000000000000000000e+00 1.751000000000001222e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.739999999999998437e+00 0.000000000000000000e+00 1.739999999999998437e+00
-1.739999999999998437e+00 -1.749000000000000554e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.749000000000000554e+00 1.750000000000000000e+00
1.739999999999998437e+00 1.739999999999998437e+00 0.000000000000000000e+00
-1.739999999999998437e+00 -1.739999999999998437e+00 0.000000000000000000e+00
1.750000000000003553e+00 -1.748000000000001108e+00 0.000000000000000000e+00
1.739999999999994884e+00 1.748000000000001108e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.749999999999998224e+00
-1.750000000000000000e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.749999999999998224e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.749999999999998224e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.749999999999998224e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000000213e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.749000000000000554e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.749000000000000554e+00
1.740000000000001990e+00 0.000000000000000000e+00 1.747999999999999332e+00
-1.740000000000001990e+00 1.750000000000000000e+00 1.000000000001222134e-03
0.000000000000000000e+00 -1.750000000000000000e+00 -1.749000000000000554e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.746999999999999886e+00
1.740000000000001990e+00 0.000000000000000000e+00 1.746999999999999886e+00
-1.740000000000001990e+00 -1.750000000000000000e+00 1.000000000000333955e-03
1.740000000000001990e+00 -1.739999999999998437e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 -1.751000000000000334e+00
1.750000000000000000e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.748999999999998778e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.752000000000000668e+00
1.740000000000001990e+00 0.000000000000000000e+00 1.752000000000000668e+00
-1.740000000000001990e+00 -1.749000000000000554e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.749000000000000554e+00 1.748999999999998778e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.748000000000000220e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.748000000000000220e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.739999999999998437e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.739999999999994884e+00 1.739999999999998437e+00 0.000000000000000000e+00
1.739999999999994884e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -1.000000000000333955e-03
0.000000000000000000e+00 1.750000000000000000e+00 -1.748999999999999666e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.743000000000000327e+00
1.750000000000000000e+00 -1.739999999999998437e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.739999999999998437e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.743999999999999773e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.743999999999999773e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 -9.999999999999786837e-03
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000000213e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.740000000000000213e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750999999999999446e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.748000000000000220e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999998998e+00
0.000000000000000000e+00 -1.739999999999998437e+00 1.745999999999999552e+00
0.000000000000000000e+00 -1.751000000000001222e+00 1.747999999999999332e+00
0.000000000000000000e+00 1.751000000000001222e+00 -1.747999999999999332e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.739999999999998437e+00 1.748999999999999666e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
1.750000000000000000e+00 -1.750000000000000000e+00 1.000000000000333955e-03
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.747999999999999332e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.748000000000000220e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.740000000000001990e+00 0.000000000000000000e+00 1.749000000000000110e+00
1.750000000000000000e+00 -1.748999999999999666e+00 9.999999999998898659e-04
1.750000000000000000e+00 0.000000000000000000e+00 1.748429999999999929e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 8.400000000000004685e-04
-1.750000000000000000e+00 1.746000000000000441e+00 -2.200000000000014444e-04
-1.750000000000000000e+00 0.000000000000000000e+00 -1.749049999999999994e+00
1.750000000000000000e+00 1.749999999999999112e+00 -9.999999999998898659e-04
1.750000000000000000e+00 -1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.749000000000000110e+00
1.740000000000001990e+00 -1.751999999999998892e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747000000000000774e+00 1.747999999999999998e+00
-1.750000000000000000e+00 1.747000000000000774e+00 2.000000000000001776e-03
0.000000000000000000e+00 1.741999999999999105e+00 -1.749000000000000110e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746000000000000218e+00
1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.743000000000000327e+00 1.749309999999999921e+00
1.750000000000000000e+00 -1.746999999999998998e+00 3.099999999999977773e-04
1.750000000000000000e+00 0.000000000000000000e+00 -1.748620000000000063e+00
1.750000000000000000e+00 -1.749000000000000554e+00 -9.999999999998898659e-04
1.740000000000001990e+00 1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.749179999999999957e+00
-1.750000000000000000e+00 1.748999999999999666e+00 9.900000000000012956e-04
1.750000000000000000e+00 -1.747999999999999332e+00 2.400000000000006295e-04
0.000000000000000000e+00 -1.748000000000000220e+00 -1.746409999999999796e+00
1.750000000000000000e+00 -1.000000000000333955e-03 -1.747999999999999998e+00
-1.750000000000000000e+00 1.000000000000333955e-03 1.747999999999999998e+00
0.000000000000000000e+00 1.745000000000000107e+00 1.744680000000000009e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.748319999999999874e+00
1.750000000000000000e+00 -1.746000000000000441e+00 1.000000000000111910e-03
-1.750000000000000000e+00 -1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.749360000000000026e+00
0.000000000000000000e+00 1.748000000000000220e+00 1.746359999999999912e+00
-1.750000000000000000e+00 9.999999999994457767e-04 1.746999999999999886e+00
0.000000000000000000e+00 -1.748999999999999666e+00 1.746999999999999886e+00
-1.740000000000001990e+00 -1.747000000000000330e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -9.999999999998898659e-04 1.750000000000000000e+00
1.740000000000001990e+00 -1.747999999999999998e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -9.999999999998898659e-04 -1.748999999999999666e+00
0.000000000000000000e+00 1.748999999999999888e+00 -1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.745000000000000107e+00
1.750000000000000000e+00 -1.747000000000000330e+00 0.000000000000000000e+00
1.740000000000001990e+00 0.000000000000000000e+00 -1.748000000000000220e+00
-1.740000000000001990e+00 1.749000000000000110e+00 -9.999999999998898659e-04
-1.750000000000000000e+00 9.999999999994457767e-04 -1.749000000000000110e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.745999999999999996e+00
0.000000000000000000e+00 1.749000000000000554e+00 -1.745999999999999996e+00
0.000000000000000000e+00 1.746999999999998998e+00 1.745000000000000107e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.746000000000000218e+00
-1.740000000000001990e+00 0.000000000000000000e+00 -1.747079999999999966e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746080000000000076e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747999999999999998e+00
-1.750000000000000000e+00 -1.746999999999998998e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 -1.750000000000000000e+00
-1.739999999999994884e+00 -1.000000000000333955e-03 1.746999999999999886e+00
1.739999999999994884e+00 -1.747999999999999776e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747999999999999776e+00 1.750000000000000444e+00
1.750000000000000000e+00 1.745999999999999996e+00 0.000000000000000000e+00
1.750000000000000000e+00 9.999999999998898659e-04 -1.748000000000000220e+00
0.000000000000000000e+00 1.748999999999999666e+00 1.746999999999999886e+00
-1.750000000000000000e+00 1.747000000000000774e+00 0.000000000000000000e+00
-1.750000000000000000e+00 9.999999999994457767e-04 1.748999999999999666e+00
1.750000000000000000e+00 -9.999999999994457767e-04 1.746999999999999886e+00
0.000000000000000000e+00 -1.748000000000000220e+00 1.751000000000001222e+00
1.750000000000000000e+00 -1.000000000000333955e-03 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000000774e+00
-1.739999999999994884e+00 -9.999999999994457767e-04 1.748000000000000220e+00
-1.000000000000511591e-02 -1.747000000000000330e+00 1.749000000000000554e+00
1.000000000000511591e-02 1.745999999999999996e+00 -1.748000000000001108e+00
1.739999999999994884e+00 0.000000000000000000e+00 -1.746999999999999886e+00
-1.739999999999994884e+00 0.000000000000000000e+00 1.746999999999999886e+00
1.739999999999994884e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999332e+00
-1.750000000000000000e+00 1.750000000000000888e+00 -1.000000000000333955e-03
1.750000000000000000e+00 1.745999999999998664e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.748999999999999666e+00
-1.739999999999994884e+00 0.000000000000000000e+00 1.745999999999999552e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746999999999999886e+00
0.000000000000000000e+00 -1.740000000000000213e+00 -1.745999999999999996e+00
1.739999999999994884e+00 0.000000000000000000e+00 -1.747000000000000108e+00
0.000000000000000000e+00 1.740000000000000213e+00 -1.746879999999999988e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746879999999999988e+00
-1.739999999999994884e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000001776e+00 1.748999999999999888e+00
-1.750000000000000000e+00 1.739999999999998437e+00 1.000000000000333955e-03
0.000000000000000000e+00 1.750000000000000000e+00 -1.749000000000000110e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747589999999999977e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.748410000000000020e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.748000000000000220e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.747000000000000108e+00
1.739999999999994884e+00 -1.740000000000001990e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000001990e+00 -1.748999999999999888e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.745999999999999996e+00
-1.739999999999994884e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.739999999999994884e+00 0.000000000000000000e+00 1.749000000000000110e+00
-1.739999999999994884e+00 0.000000000000000000e+00 1.746719999999999828e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.745719999999999938e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.745999999999999996e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.747000000000000108e+00
-1.000000000000511591e-02 1.750000000000000000e+00 1.746909999999999963e+00
-1.739999999999994884e+00 0.000000000000000000e+00 1.747090000000000032e+00
1.739999999999994884e+00 0.000000000000000000e+00 1.745999999999999996e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.747999999999999998e+00
0.000000000000000000e+00 1.750000000000000000e+00 -1.746760000000000090e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -5.800000000000006539e-04
