# time dx dy dz
1.269999999999999957e-09 8.898101000000001592e-01 -1.186384512899999188e-01 -8.028380434599999838e-01
1.314999999999999905e-09 -7.243992999999999682e-01 9.376149999999988660e-02 7.032869228799999428e-01
1.314999999999999905e-09 -7.045489000000000335e-01 -2.903080975800000352e-01 8.099538605400000701e-01
1.316000000000000005e-09 5.858596426300000104e-01 2.065140000000000309e-01 -6.648253725200000686e-01
1.316000000000000005e-09 8.898098999999999315e-01 -1.186406512900000099e-01 -8.028436434600000338e-01
1.335999999999999936e-09 3.208479999999994114e-02 1.245927111159999878e+00 -1.377586387469999840e+00
1.339999999999999922e-09 -1.830449999999986255e-02 -1.375926999999999900e+00 1.497478391820000088e+00
1.474999999999999973e-09 -1.387183399999999844e+00 -1.460681508770000026e+00 1.319296625999996642e-02
1.480999999999999952e-09 -1.125332893799999567e-01 1.514376192810000354e+00 -1.514043827339999870e+00
1.484999999999999938e-09 1.574081110469899958e+00 8.323040718999971666e-02 1.378872199999999992e+00
1.490000000000000025e-09 6.048469999999997460e-02 -1.570272999999999808e+00 -1.541023199999999926e+00
1.492000000000000018e-09 -1.309981399999999852e+00 -1.386048052560000077e+00 -1.109277000000002955e-01
1.496999999999999897e-09 9.147290899200000158e-01 -1.392498547440000012e+00 1.797867000000000770e-01
1.497999999999999997e-09 -8.988640000000006069e-02 -1.560407469310000073e+00 7.738094403299999868e-01
1.497999999999999997e-09 -9.452103372799998127e-01 1.203307000000000543e-01 1.351808700000000307e+00
1.497999999999999997e-09 1.815688999999998110e-01 1.611740400000000184e+00 1.251150500000000054e+00
1.499000000000000097e-09 -1.453456100799999651e-01 -1.388215999999999894e+00 -1.143993800000000061e+00
1.499999999999999990e-09 1.736187000000001535e-01 1.622480599999999828e+00 1.246728800000000081e+00
1.503000000000000083e-09 -1.454130100800000158e-01 -1.388200600000000007e+00 -1.143951600000000068e+00
1.503000000000000083e-09 6.075478900600002063e-01 -7.544880999999998838e-01 3.484836000000001155e-01
1.503000000000000083e-09 -7.711409900599999201e-01 9.899083000000001853e-01 -3.506605000000001526e-01
1.503999999999999976e-09 1.716928999999999816e-01 1.607984799999999881e+00 1.251289700000000060e+00
1.513000000000000049e-09 1.245914299999999919e+00 1.789877983000009998e-02 -1.116034999999999888e+00
1.513999999999999942e-09 1.701495599999999886e+00 -2.958522815000003137e-02 1.515099557150000109e+00
1.517999999999999928e-09 1.513007299999999944e+00 -1.453701000000000354e+00 3.610404284999985114e-02
1.528000000000000100e-09 -2.221435467000013042e-02 -1.633953187769999982e+00 -1.562604773759999954e+00
1.530000000000000093e-09 1.723888259900002717e-02 1.665481800000000234e+00 -1.146587602590000365e+00
1.567000000000000069e-09 3.501641740099997735e-02 -1.827049400000000157e+00 1.484428100000000361e+00
1.575999999999999934e-09 1.724605208800003564e-02 1.665469400000000100e+00 -1.146577602590000300e+00
1.596000000000000072e-09 -1.257330520880000635e-01 1.551845707770000526e+00 -8.601303999999998506e-01
1.596000000000000072e-09 1.535359899999999778e+00 -1.730365907769999989e+00 -3.922260392999982193e-02
1.596999999999999965e-09 8.433880000000004706e-02 1.053220700000000010e+00 -1.036869156790000357e+00
1.598000000000000065e-09 7.307930000000001369e-02 1.092277799999999743e+00 -1.361401350610000005e+00
1.600000000000000058e-09 1.395901403479999692e+00 -1.484871187810000048e+00 -6.741137869999991317e-02
1.600000000000000058e-09 -9.117995999999998213e-01 1.556441745000013144e-02 1.005065999999999793e+00
1.602000000000000051e-09 1.082021900000000203e+00 -1.344222177000000129e-01 1.404077490060000155e+00
1.608999999999999924e-09 1.329343999999996473e-01 1.552274800000000177e+00 -1.133552493229999847e+00
1.610000000000000024e-09 -1.356671899999999820e+00 1.764318574949998719e-01 1.257034500000000055e+00
1.612999999999999910e-09 -9.509232165699998962e-01 -1.145440957495000189e+00 1.723001000000002891e-01
1.614000000000000010e-09 8.796261656999974921e-02 -1.346799636739999695e+00 9.862229999999997387e-01
1.625000000000000075e-09 1.653288399999999880e+00 -1.708465548980000026e+00 1.278306041699999729e-01
1.625999999999999969e-09 -1.183155465599999012e-01 -1.381244699999999659e+00 1.493602255619999930e+00
1.627999999999999962e-09 1.490901842859999826e+00 -3.958025972900006129e-02 1.565804500000000266e+00
1.629999999999999955e-09 1.149864473900000655e-01 -1.452885500000000274e+00 1.376506899999999867e+00
1.635000000000000041e-09 -2.161947390000168445e-03 1.421079599999999887e+00 -1.413800100000000004e+00
1.637000000000000034e-09 1.149971547400000377e-01 -1.452846499999999708e+00 1.376465599999999956e+00
1.652000000000000086e-09 1.603799645260000073e+00 1.455161400000000160e+00 6.239522909999979661e-02
1.662000000000000051e-09 1.475489536160000004e+00 7.374571080000086321e-03 1.561029599999999906e+00
1.670999999999999917e-09 1.428464903930000141e+00 -8.952171080000001502e-03 -1.619318600000000163e+00
1.672999999999999910e-09 8.112421694999989719e-02 -1.345828099999999861e+00 1.597380899999999881e+00
1.699000000000000027e-09 -1.474973566679999903e+00 1.503706978699999919e+00 1.185301902300002763e-01
1.726000000000000037e-09 -6.483299999999997398e-03 -1.418666278699999950e+00 1.343151409769999693e+00
1.726000000000000037e-09 -1.329705999999999666e-01 7.410433000000000714e-01 -7.526994928279996389e-01
1.726000000000000037e-09 6.172969999999992907e-02 7.150784999999999503e-01 -6.392679212760000729e-01
1.728999999999999923e-09 -2.281969999999985954e-02 -5.100774999999998505e-01 5.348129810660000594e-01
1.730000000000000023e-09 5.506639999999998758e-02 -9.188547999999998606e-01 8.641904000000000252e-01
1.730000000000000023e-09 1.459448099999999471e+00 -4.156806640000065833e-03 1.524782200000000199e+00
1.734000000000000009e-09 -1.372629999999991357e-02 -1.643501967139999742e+00 1.590575508409999950e+00
1.745000000000000075e-09 1.629944926514000081e-01 -1.230338363840000060e+00 -1.169768800000000386e+00
1.797999999999999995e-09 -8.100027448999996826e-02 -1.554371100000000228e+00 -1.492725999999999997e+00
1.807999999999999960e-09 1.508963578540000183e+00 1.473656506520000242e+00 -6.433370000000010469e-02
1.821000000000000019e-09 1.493183000000000149e+00 4.003710000000004765e-02 -1.507597700000000041e+00
1.821000000000000019e-09 7.694376999999998912e-01 6.660337096000004675e-02 5.790714970200000478e-01
1.821000000000000019e-09 6.622579999999999023e-01 -1.127679100600000039e-01 9.678795999999999511e-01
1.823000000000000012e-09 -1.228889064999999503e-02 1.626582299999999925e+00 -1.593500500000000208e+00
1.826999999999999998e-09 5.638699999999997881e-02 1.266334500000000141e+00 1.350639300000000098e+00
1.828000000000000098e-09 -1.379163605761999811e+00 4.858970000000001344e-02 -1.563054371549999821e+00
1.836000000000000071e-09 -9.783000000000008356e-02 1.245503467889999882e+00 1.402649229340000137e+00
1.850000000000000022e-09 1.412988594529999808e+00 -1.410359567890000054e+00 1.146557018900002112e-01
1.852000000000000015e-09 1.576952399999999921e+00 4.194169999999991516e-02 -1.528046501890000020e+00
1.852999999999999908e-09 1.273351100000000180e+00 9.857200000000013174e-02 1.236695899999999959e+00
1.854999999999999901e-09 -1.588387999999999689e+00 -7.439409999999996304e-02 1.660231396599999965e+00
1.859000000000000094e-09 2.058578603299998089e-01 1.145170999999999939e+00 -1.218536499999999911e+00
1.861999999999999981e-09 -2.082929827660000122e+00 1.835597092799995667e-01 -2.453502883179999650e+00
1.861999999999999981e-09 1.463518135909999796e+00 -1.643977370399999360e-01 -1.479610799999999893e+00
1.873000000000000046e-09 -1.315504435909999881e+00 5.140514338099999581e-02 -1.496158183699999977e+00
1.874999999999999832e-09 -1.051469299999999718e+00 -1.113777314219999814e+00 -7.267770000000013664e-02
1.878999999999999819e-09 1.612300599999999973e+00 -2.842039282000023703e-02 1.761494508770000245e+00
1.885000000000000005e-09 1.319515000000000216e+00 -7.076359999999991268e-02 -1.479112050269999479e+00
1.905999999999999829e-09 1.540150000000009567e-02 1.438153134999999860e+00 -1.502598600000000229e+00
1.908000000000000029e-09 1.521655299999999933e+00 1.254700181649999635e+00 -8.820159999999999112e-02
1.909999999999999815e-09 1.229651100000000108e+00 1.121309831300002086e-01 -1.408504399999999768e+00
1.911000000000000122e-09 -1.424486799999999942e+00 1.313648223468000809e-01 -1.526243200000000355e+00
1.911000000000000122e-09 1.418780800000000175e+00 -2.318485976999999365e-01 1.413776400000000155e+00
1.911000000000000122e-09 1.551066600000000184e+00 -1.264249102299999983e+00 -2.885845183721400531e+00
2.038000000000000200e-09 -1.339013110270000029e+00 -3.123119999999988960e-02 -1.529890073949999874e+00
2.039000000000000093e-09 -1.366793320828000091e+00 -8.770355685000001678e-02 -1.369703734630000058e+00
2.039000000000000093e-09 -1.200834841799998803e-01 1.422512188350000262e+00 -1.348135599999999990e+00
2.042000000000000186e-09 1.968770000000000589e-02 1.456067011649999854e+00 1.293595199999999945e+00
2.046000000000000173e-09 -1.553973900000000130e+00 9.681330000000008817e-02 1.543411299999999819e+00
2.056999999999999824e-09 -1.307009000000001198e-01 1.517971200000000076e+00 1.518037245860000439e+00
2.193000000000000182e-09 7.524256067000004156e-02 1.479742139460000327e+00 -1.291507547679999757e+00
2.193000000000000182e-09 1.477676502420000038e+00 -2.029040109900001609e-01 -1.497839124279799927e+00
2.194000000000000075e-09 -1.452548548176999965e+00 6.230375894999995445e-02 1.508627299999999671e+00
2.194000000000000075e-09 1.477676380369999931e+00 -2.028983256800001300e-01 -1.497807424279800070e+00
2.194999999999999968e-09 -1.452571048177000224e+00 6.229995895000001171e-02 1.508601299999999812e+00
2.194999999999999968e-09 1.477668465670000097e+00 -2.028926477300001807e-01 -1.497772524279800122e+00
2.198000000000000061e-09 -1.452593748177000155e+00 6.229425895000001434e-02 1.508579600000000021e+00
2.198999999999999954e-09 1.477687758320000322e+00 -2.028811477200002378e-01 -1.497745724279800239e+00
2.199999999999999848e-09 -1.452618358770000118e+00 6.229615895000001347e-02 1.508554699999999693e+00
2.201000000000000154e-09 1.477693336290000214e+00 -2.028638624300001803e-01 -1.497732224279800128e+00
2.202999999999999941e-09 -1.452641258769999943e+00 6.229605895000006610e-02 1.508539399999999864e+00
2.203999999999999834e-09 1.477709036290000277e+00 -2.028391624099999957e-01 -1.497724724279799968e+00
2.203999999999999834e-09 -1.452662439561000163e+00 6.229405895000006410e-02 1.508526099999999870e+00
2.203999999999999834e-09 1.477719136290000179e+00 -2.028140697700000494e-01 -1.497723824279799887e+00
2.205000000000000140e-09 -1.452685750154000033e+00 6.228825895000006385e-02 1.508513699999999957e+00
2.206000000000000034e-09 1.477734736290000184e+00 -2.027952697700000084e-01 -1.497729324279800434e+00
2.214000000000000006e-09 -1.452697450153999981e+00 6.229235895000007073e-02 1.508508899999999819e+00
2.214000000000000006e-09 1.477742936290000086e+00 -2.027741844700000906e-01 -1.497724724279800190e+00
2.225000000000000071e-09 -1.452715350154000218e+00 6.229405895000006410e-02 1.508493699999999826e+00
2.225999999999999965e-09 -1.137333688500000717e-01 -1.687505700000000219e+00 1.531437979959999973e+00
2.245000000000000002e-09 1.247217361000003966e-02 -1.339521599999999868e+00 1.513180905170000035e+00
2.252000000000000082e-09 1.576733726390000090e+00 2.666271804000008849e-02 1.529083100000000250e+00
2.261999999999999840e-09 1.434045699999999979e+00 -1.149376638269999917e+00 -6.935700000000005749e-02
2.272000000000000012e-09 9.608057999999998211e-01 1.346854637140000088e+00 -7.628000000003687386e-04
2.272999999999999906e-09 1.071953999999999851e+00 1.138631399999999738e+00 -1.128387999999998503e-01
2.278000000000000199e-09 1.147634699999999786e+00 -3.072922692999991573e-02 -1.352008799999999900e+00
2.279999999999999985e-09 9.764935032400007264e-02 -1.530204599999999804e+00 -1.626934841630000239e+00
2.280999999999999878e-09 -1.054815032400002045e-02 1.606937294069999744e+00 -1.442516658370000204e+00
2.283999999999999971e-09 -1.625702161200000273e-01 1.266653099999999865e+00 -1.340133499999999644e+00
2.286000000000000171e-09 -1.606656278490000034e+00 8.093059999999999143e-02 -1.501198900000000336e+00
2.302000000000000116e-09 -1.514068751849999783e+00 -5.682753056899993160e-02 1.605013199999999696e+00
2.477000000000000028e-09 1.509559099999999709e+00 1.476551500000000017e+00 3.652470000000009043e-02
2.481000000000000015e-09 7.296499774000000937e-02 1.298955599999999766e+00 1.564695311997999827e+00
2.484000000000000108e-09 1.581214009239999996e+00 1.406314425739999985e+00 -6.109221757800001318e-02
2.488999999999999987e-09 -1.605016115800000254e+00 6.031447870000000711e-02 1.556097999999999981e+00
2.489999999999999880e-09 1.376501752600000628e-01 1.063086621300000090e+00 -1.597023899999999719e+00
2.491000000000000187e-09 -1.298401000000000360e+00 1.044538699999999931e+00 -1.198527522700000986e-01
2.492000000000000080e-09 -1.313621499999999997e+00 -1.430140399999999978e+00 -7.452150000000001828e-02
2.496000000000000066e-09 -1.643154899999999863e+00 -1.365407874600000238e+00 -9.574500000000009392e-02
2.508000000000000025e-09 1.481341699999999761e+00 1.294278563059999998e+00 7.966144150000002699e-02
2.513999999999999797e-09 -8.010001248500000504e-01 -5.272379999999999844e-01 -1.275815000000000421e-01
2.513999999999999797e-09 9.915999248500002583e-01 6.724035319900001362e-01 7.112492721999999490e-02
2.515999999999999997e-09 -5.275910329999992932e-02 -1.226699699999999726e+00 1.294395600000000091e+00
2.520999999999999876e-09 1.343391000000000224e+00 -5.752036406000016200e-02 1.542415599999999998e+00
2.561000000000000152e-09 -1.380967870477999959e+00 -3.350912938999972557e-02 -1.451640099999999656e+00
2.565000000000000138e-09 1.403786700000000165e+00 -1.702561699999999956e+00 -8.685099999999890130e-03
2.601999999999999907e-09 1.435179599999999889e+00 1.377526400000000040e+00 2.912429999999982533e-02
2.601999999999999907e-09 -1.451038900000000131e+00 -3.911320000000023667e-02 1.466011691899999914e+00
2.608000000000000093e-09 -1.308329499999999701e+00 1.369400960660000166e+00 -3.977217390000031827e-02
2.609999999999999879e-09 1.481577500000000214e+00 1.292585339340000417e+00 5.556867390000005957e-02
2.609999999999999879e-09 3.398293218680003419e-02 1.471195499999999878e+00 -9.794930000000000581e-01
2.611000000000000186e-09 -1.482284200000000052e+00 -1.438751600000000019e+00 -1.888209999999980460e-02
2.611000000000000186e-09 1.453950899999999713e+00 -1.096475254479999828e+00 3.462979999999976632e-02
2.612000000000000079e-09 1.581873868000238659e-03 -1.418418414309999598e+00 1.585289399999999738e+00
2.652999999999999834e-09 1.447538672889999933e+00 -1.401124685690000593e+00 1.325020000000013548e-02
2.652999999999999834e-09 1.336106800000000039e+00 -3.889739999999988762e-02 -1.382918200000000208e+00
2.659000000000000020e-09 -1.392401301290000060e+00 1.767561000000000271e-01 1.323069500000000120e+00
2.659000000000000020e-09 -1.572099692092899792e+00 1.471137223329999966e+00 9.110649999999981263e-02
2.697999999999999989e-09 1.574692900000000062e+00 -6.746570000000010059e-02 1.610334587470000134e+00
2.712000000000000147e-09 -1.572023200000000065e+00 -1.608919999999997019e-02 -1.610408780250000005e+00
2.771999999999999940e-09 -1.588340097969999976e+00 -1.503582599999999658e+00 6.509899999999912285e-03
2.795999999999999857e-09 1.582214357789999415e+00 -1.248051000000001270e-01 -1.623501735983000405e+00
2.822999999999999867e-09 -1.566933799999999266e+00 5.978240000000037413e-02 1.664818748950000149e+00
2.829000000000000054e-09 1.582253157789999864e+00 -1.248337999999999948e-01 -1.623511335983000459e+00
2.829999999999999947e-09 -2.323779999999994739e-02 -1.555103000000000346e+00 -1.530109599999999848e+00
2.872999999999999902e-09 -2.840860000000014485e-02 1.336526299999999834e+00 1.434063099999999924e+00
2.906999999999999991e-09 -8.347899999999797149e-03 1.324292599999999931e+00 -1.519050490599999748e+00
2.915999999999999857e-09 1.534079699999999935e+00 -1.429433699999999918e+00 5.887392392799950525e-02
2.926000000000000029e-09 -1.624331700000000156e+00 1.296144299999999916e+00 -1.039437391579998149e-01
2.926999999999999922e-09 -1.522262210659999893e+00 1.468745931600000110e-01 1.589404999999999735e+00
2.926999999999999922e-09 -1.484246989340000322e+00 -1.422159700000000360e+00 -6.891716872999945065e-02
2.927999999999999815e-09 -1.458171099999999942e+00 -1.339225399999999899e+00 -1.072785312700000326e-01
2.933000000000000108e-09 7.695549683000002528e-02 1.583579301409999918e+00 1.503628699999999707e+00
2.938999999999999881e-09 1.618787100000000034e+00 2.256719999999973192e-02 1.552477000000000551e+00
2.946999999999999853e-09 -1.608313317442999546e+00 -1.441043499999999700e+00 -1.043416999999998152e-01
2.956000000000000132e-09 -1.583348995960000227e+00 -1.505187199999999947e+00 4.809769999999974344e-02
2.957999999999999918e-09 -1.462957547140000036e+00 1.515731300000000115e+00 -6.875989999999973512e-02
2.958999999999999811e-09 -1.382515898959999934e+00 7.976459999999985229e-02 1.580652399999999957e+00
2.962999999999999798e-09 -2.073749631889999501e-01 -1.623894200000000287e+00 1.443254899999999896e+00
2.971000000000000184e-09 -1.478227149854000277e+00 -1.548126200000000452e+00 1.735747831299999655e-01
3.006000000000000166e-09 -1.432027099999999997e+00 -9.057236138000021586e-02 -1.313747995359999976e+00
3.008999999999999846e-09 -1.010299329899996823e-02 1.469007661250000041e+00 1.486008199999999890e+00
3.023999999999999897e-09 -1.409817400000000331e+00 1.822049407000010668e-02 1.708926000000000389e+00
3.038999999999999949e-09 -1.472830899999999943e+00 1.512055400010000161e+00 -4.250159999999988947e-02
3.039999999999999842e-09 1.499344351209999537e+00 2.012234236999976833e-02 1.533465899999999937e+00
3.047999999999999814e-09 1.336498303758000272e+00 -1.541679999669999912e+00 -1.091737999999998626e-01
3.069999999999999945e-09 -6.146799999999988384e-02 1.523316985180000360e+00 1.549092600000000042e+00
3.070999999999999838e-09 -1.537746400000000069e+00 1.533798400000000228e+00 -1.686740000000006012e-02
3.074999999999999824e-09 -1.167110000000021186e-02 1.453744899999999785e+00 -1.450173277780000269e+00
3.077000000000000024e-09 1.543086199999999852e+00 1.586988400000000077e+00 6.126594645000005279e-02
3.109999999999999807e-09 1.513361043959999819e+00 1.461113600000000012e+00 5.277741675000018062e-02
3.119999999999999979e-09 6.490944000000000713e-01 6.040707999999999078e-01 -1.714316750000256795e-03
3.119999999999999979e-09 -6.182545999999999875e-01 -6.605350999999999306e-01 7.455263256000016492e-02
3.123000000000000072e-09 -1.387419699999999700e+00 -4.094059999999996591e-02 1.539743263910000159e+00
3.123000000000000072e-09 -1.643114150780000671e+00 2.365736683999986045e-02 -1.613316511180000523e+00
3.127999999999999952e-09 1.715938364060000110e+00 -2.921509999999969895e-02 -1.665044099999999805e+00
3.347000000000000126e-09 -1.481352600000000130e+00 -1.558765000000000178e+00 -2.982899248000012160e-02
3.349999999999999805e-09 -3.933299999999995133e-02 1.463048899999999986e+00 1.456719299999999828e+00
3.355000000000000098e-09 -1.333911000000000291e+00 -1.534586000000000006e+00 -1.650519999999999765e-01
3.355999999999999991e-09 1.420966000000000173e+00 1.421813756549999752e+00 6.143059999999986309e-02
3.378000000000000122e-09 -1.333906100000000317e+00 -1.534566199999999769e+00 -1.650470999999998911e-01
3.380999999999999802e-09 1.420918400000000137e+00 1.421792656549999645e+00 6.142879999999933949e-02
3.386000000000000095e-09 -1.305622899999999476e+00 1.216161652000001536e-02 -1.465224864369999880e+00
3.391999999999999867e-09 6.605259999999998910e-02 -1.487542608399999855e+00 1.421016960609999824e+00
3.391999999999999867e-09 -4.750287995999995239e-02 1.354118208400000078e+00 -1.467485000660000205e+00
3.463000000000000139e-09 1.523772543959999837e+00 -5.752349559599970880e-02 -1.697145799340000094e+00
3.483000000000000070e-09 1.433655756039999840e+00 8.201219999999970200e-02 1.469526698540000176e+00
