# time dx dy dz
2.867999999999999940e-08 -4.425199999999880965e-03 -1.290382600000000490e+00 1.288473100000000260e+00
2.878000000000000029e-08 6.342999999999210381e-04 1.281883300000000503e+00 1.288151400000000280e+00
2.965999999999999891e-08 1.288704800000000095e+00 1.287808094320000096e+00 3.691799999999974269e-03
3.006999999999999728e-08 1.288684099999999555e+00 3.548505680000119122e-03 1.289459299999999864e+00
3.123000000000000238e-08 1.288496100000000144e+00 2.093999999999741901e-04 1.290195999999999898e+00
3.128999999999999762e-08 -1.282023799999999936e+00 1.291049986990199905e+00 4.731700000000084276e-03
3.179000000000000210e-08 1.282023799999999936e+00 -1.291049986990199905e+00 -4.731700000000084276e-03
3.203000000000000292e-08 -1.281768800000000041e+00 1.291190073297300067e+00 4.805300000000060912e-03
3.309000000000000050e-08 -1.286773100000000003e+00 2.195197245699902558e-03 1.288039900000000015e+00
3.571000000000000014e-08 -5.624299999999859967e-03 -1.288537049498999831e+00 -1.280593500000000162e+00
3.685000000000000241e-08 1.067399999999892046e-03 1.282794972055399718e+00 -1.290882500000000377e+00
3.724000000000000127e-08 1.288125699999999707e+00 2.253480325600053409e-03 1.282766599999999535e+00
3.797999999999999995e-08 -1.281621499999999969e+00 3.290865964000233611e-04 1.287916700000000025e+00
3.801999999999999899e-08 1.281621499999999969e+00 -3.290865964000233611e-04 -1.287916700000000025e+00
3.816999999999999702e-08 -1.280300700000000180e+00 -1.288187179541000038e+00 3.984900000000115780e-03
3.909999999999999940e-08 -4.364099999999954127e-03 1.283010574946000126e+00 1.290635500000000047e+00
4.157999999999999910e-08 1.288763099999999717e+00 -1.283039874945999914e+00 2.520500000000034865e-03
4.216000000000000165e-08 -1.288715899999999692e+00 1.283130588831999930e+00 -1.880399999999879390e-03
4.230000000000000158e-08 5.161000000000054433e-04 1.286380811167999738e+00 -1.284170500000000104e+00
4.296000000000000220e-08 1.287786600000000004e+00 1.287077999999999722e+00 -3.519400000000213156e-03
4.405999999999999881e-08 -1.287786899999999957e+00 -1.287074199999999724e+00 3.519400000000213156e-03
4.484000000000000315e-08 1.288754600000000305e+00 4.390800000000132097e-03 1.280627499999999808e+00
4.576999999999999890e-08 4.312599999999734354e-03 1.288000199999999928e+00 -1.281835499999999683e+00
4.988999999999999874e-08 1.288638700000000137e+00 1.290773299999999679e+00 -2.312100000000039124e-03
5.030000000000000042e-08 4.566499999999855397e-03 -1.281357100000000138e+00 1.288749500000000214e+00
5.079000000000000018e-08 8.537000000001238043e-04 -1.287380128930000200e+00 1.288828800000000108e+00
5.292000000000000006e-08 1.602800000000048283e-03 -1.292601606463199992e+00 -1.283091700000000390e+00
5.435000000000000029e-08 1.287003899999999756e+00 1.283259535393200146e+00 -1.461699999999635513e-03
5.685000000000000283e-08 -1.281961499999999754e+00 4.486200000000122382e-03 1.289743099999999920e+00
6.082999999999999611e-08 -1.287133300000000036e+00 -1.287314080000000249e+00 2.633000000000275745e-03
6.480999999999999602e-08 -1.292035900000000126e+00 1.282442780000000004e+00 5.397999999999340826e-04
6.596000000000000301e-08 -1.286230500000000276e+00 1.745299999999941863e-03 1.287943800000000083e+00
6.820999999999999999e-08 1.279612399999999983e+00 1.289383900000000249e+00 4.856100000000062797e-03
6.839000000000000558e-08 4.321200000000078797e-03 -1.281161299999999947e+00 1.290472199999999958e+00
6.919999999999999761e-08 1.287878300000000031e+00 -1.287004345670000216e+00 2.745599999999986940e-03
7.035000000000000460e-08 -1.279981099999999872e+00 -3.788212111999950116e-03 -1.287044399999999644e+00
7.051999999999999884e-08 -2.772499999999854074e-03 1.289682258141999549e+00 -1.291368100000000130e+00
7.069000000000000632e-08 -1.288885099999999895e+00 2.330599999999991272e-03 -1.287366000000000010e+00
7.086999999999999867e-08 -4.756399999999967078e-03 -1.288913840379999787e+00 1.279495999999999967e+00
7.126000000000000414e-08 -8.544379999999984765e-02 -1.377170586299999666e+00 2.063093300000000241e+00
7.191999999999999814e-08 8.586187681000001515e-02 2.058838999299100081e+00 -1.375441700000000322e+00
7.198000000000000000e-08 -8.570939999999971359e-02 -1.375954500579100070e+00 2.059002999999999695e+00
7.207999999999999428e-08 -1.286761900000000125e+00 -2.579700000000018090e-03 -1.288096300000000305e+00
7.276999999999999583e-08 1.371654213070000017e+00 -2.062753599999999299e+00 -8.709709999999992736e-02
7.290999999999999576e-08 -1.284245699999999824e+00 1.286699139640000045e+00 -3.819999999996048778e-05
7.293000000000000520e-08 1.367890700000000015e+00 -2.055293939639999845e+00 8.512780000000008673e-02
7.296999999999999762e-08 -8.334810000000014707e-02 -2.062591199999999514e+00 1.372710399999999442e+00
7.296999999999999762e-08 1.285846300000000220e+00 -1.288565900000000042e+00 1.207100000000139658e-03
7.305999999999999379e-08 3.702700000000086478e-03 -1.289206999999999770e+00 1.288697200000000098e+00
7.326999999999999369e-08 4.346999999999268116e-04 1.280557599999999852e+00 1.290434700000000046e+00
7.332999999999999555e-08 1.575999999999799783e-04 1.288029700000000055e+00 1.288908000000000165e+00
7.357000000000000299e-08 8.494290000000026541e-02 -2.055653699999999695e+00 -1.367172499999999902e+00
7.373999999999999723e-08 -1.289327399999999901e+00 -1.289564300000000330e+00 -2.754100000000148096e-03
7.409999999999999516e-08 -1.285972799999999694e+00 -1.433500000000115238e-03 1.290296399999999899e+00
7.421000000000000078e-08 7.997160000000003155e-02 -2.064151799999999870e+00 -1.368726600000000015e+00
7.492999999999999664e-08 -1.367799999999828875e-03 -1.288670000000000204e+00 1.283677999999999875e+00
7.539000000000000208e-08 2.063606099999999444e+00 -8.951949999999964103e-02 -1.369249500000000008e+00
7.542999999999999450e-08 -1.287574599999999903e+00 -1.286120700000000117e+00 -1.592900000000035954e-03
7.575999999999999812e-08 -1.288244100000000003e+00 -1.969799999999776938e-03 -1.287885300000000122e+00
7.581000000000000187e-08 8.028329999999983535e-02 2.063633499999999898e+00 -1.378162499999999957e+00
7.670000000000000521e-08 -1.165799999999911352e-03 1.287898600000000116e+00 1.283902099999999713e+00
7.717999999999999363e-08 -1.289543999999999802e+00 4.233600000000134131e-03 1.287138699999999858e+00
7.745999999999999349e-08 1.289519599999999766e+00 -4.030500000000018443e-03 -1.286541699999999899e+00
7.755000000000000290e-08 -9.850000000027198110e-05 -1.283454800000000118e+00 1.289295100000000360e+00
7.765999999999999528e-08 -2.773999999999077551e-04 -1.286625000000000352e+00 -1.283521500000000204e+00
7.790000000000000272e-08 1.307000000000842210e-04 1.282332199999999922e+00 -1.291018500000000291e+00
7.875999999999999851e-08 -4.370000000006313279e-05 1.287725600000000137e+00 -1.286728999999999790e+00
7.953999999999999623e-08 -1.291724499999999942e+00 -1.279947699999999911e+00 -4.452700000000003877e-03
8.041000000000000336e-08 -1.376237600000000061e+00 8.147529999999991723e-02 -2.063854300000000030e+00
8.042999999999999957e-08 8.297731686999998413e-02 -1.374840700000000027e+00 -2.063711800000000096e+00
8.124000000000000484e-08 8.318906255000002581e-02 1.372112199999999893e+00 -2.063672599999999413e+00
8.221000000000000624e-08 -1.286983322670000041e+00 1.286130399999999785e+00 -5.450000000002336656e-04
8.238000000000000049e-08 7.976887164199997216e-02 -1.369375599999999693e+00 2.063373699999999644e+00
8.259999999999999849e-08 -1.134979656000085352e-03 1.282903800000000150e+00 -1.286639300000000041e+00
8.272000000000000221e-08 8.406253587400003280e-02 2.063637799999999967e+00 -1.377584900000000001e+00
8.309999999999999635e-08 -1.374615931821999926e+00 -2.062605900000000325e+00 -8.512299999999994871e-02
8.394999999999999403e-08 -2.062350300000000303e+00 -8.480122967999970118e-02 -1.372750499999999985e+00
8.435999999999999572e-08 -1.144999999998196072e-04 -1.285499500000000239e+00 -1.285999599539999982e+00
8.440999999999999947e-08 -8.491700000000002024e-02 -1.376105399999999923e+00 2.056182199539999367e+00
8.441999999999999758e-08 -1.373347500000000165e+00 8.173949999999996496e-02 2.063119400000000159e+00
8.461999999999999937e-08 -2.061395500000000602e+00 -8.478930000000006739e-02 -1.376200400000000101e+00
8.495000000000000299e-08 -2.063079899999999967e+00 1.374668799999999802e+00 8.280229999999999535e-02
8.627000000000000422e-08 -1.376982535679999842e+00 8.636129999999986318e-02 2.059126099999999404e+00
8.687999999999999446e-08 -1.287409299999999979e+00 -9.189000000001945612e-04 1.287277600000000355e+00
8.761999999999999976e-08 -2.061412900000000104e+00 -1.379082200000000036e+00 -7.786819999999972097e-02
8.785999999999999397e-08 -1.379013199999999717e+00 -2.062060100000000062e+00 -8.577250000000025132e-02
8.791999999999999583e-08 -8.642649999999962862e-02 2.062519200000000108e+00 -1.372775599999999763e+00
8.792999999999999394e-08 9.453999999998619758e-04 -1.287364600000000081e+00 -1.285451500000000191e+00
8.808000000000000520e-08 1.288733699999999871e+00 -3.802099999999981883e-03 -1.288281607799999673e+00
8.824000000000000134e-08 -1.368772700000000064e+00 2.063394899999999588e+00 7.988668243000018876e-02
8.905000000000000661e-08 -1.374649699999999974e+00 -2.062406299999999693e+00 8.321210329000006123e-02
9.025000000000000412e-08 1.284497299999999731e+00 -5.244000000000359485e-04 -1.286171629610000311e+00
9.027000000000000033e-08 -1.279915399999999925e+00 1.289464599999999628e+00 -4.350481909000016544e-03
9.063999999999999636e-08 1.369759199999999844e+00 8.936120000000002950e-02 -2.064511267738999845e+00
9.089000000000000191e-08 1.285005999999999871e+00 -4.494000000000216571e-04 1.287422069010000225e+00
9.166999999999999963e-08 8.844559999999979105e-02 1.377853000000000216e+00 2.064512330989999978e+00
9.194999999999999949e-08 -2.061882999999999466e+00 8.578200000000013592e-02 -1.375279302691999828e+00
9.213000000000000507e-08 -1.375968599999999764e+00 8.440049999999965635e-02 -2.062671597307999427e+00
9.253999999999999353e-08 1.372059300000000093e+00 -8.542189999999982852e-02 2.062092068890000185e+00
9.262000000000000483e-08 -8.375989999999966518e-02 2.061160199999999776e+00 1.376834680549999801e+00
9.286999999999999714e-08 2.061877799999999539e+00 -1.375763300000000022e+00 -8.299680000000031477e-02
9.381000000000000424e-08 1.290135600000000160e+00 1.285234000000000210e+00 1.482700000000374690e-03
9.403000000000000224e-08 -1.281723300000000121e+00 2.220400000000187328e-03 1.287595900000000126e+00
9.417000000000000217e-08 -2.064308999999999727e+00 8.453707836000001752e-02 -1.367018890220000227e+00
9.418000000000000027e-08 -1.375312499999999716e+00 -2.061583900000000025e+00 -8.733160978000009678e-02
9.464000000000000571e-08 -2.062656800000000512e+00 -8.508340000000003123e-02 -1.373290520568999806e+00
9.529000000000000161e-08 8.462519999999973397e-02 -1.372505199999999981e+00 -2.060978278591000024e+00
9.532999999999999402e-08 -1.082699999999908735e-03 1.283443000000000556e+00 -1.287964600000000237e+00
9.537999999999999778e-08 2.063731800000000671e+00 8.937370000000000037e-02 -1.378303499999999904e+00
9.588999999999999374e-08 1.020300000000010435e-03 1.282569899999999485e+00 1.284049799999999797e+00
9.744000000000000432e-08 -2.062542800000000121e+00 8.692804380000007658e-02 -1.369937700000000369e+00
9.776999999999999470e-08 1.287362500760000028e+00 -1.287119700000000089e+00 3.184999999999507669e-04
9.781000000000000035e-08 -2.058597999999999928e+00 -1.374358300000000144e+00 -8.571250000000030234e-02
9.809999999999999831e-08 -1.376242528220000150e+00 -2.062136799999999770e+00 8.579439999999982636e-02
9.864000000000000183e-08 -2.062650900000000842e+00 -1.376398999999999928e+00 8.352650000000017005e-02
9.901999999999999596e-08 1.287498199999999926e+00 -1.290510200000000163e+00 -1.047999999999630824e-04
9.937999999999999389e-08 -1.373439500000000146e+00 7.891670000000006180e-02 -2.061645299999999459e+00
1.003000000000000048e-07 -1.370523600000000064e+00 -2.057285300000000206e+00 -8.818054867999991497e-02
1.003999999999999991e-07 -1.375060099999999785e+00 -2.063090400000000546e+00 8.565889293999973120e-02
1.013000000000000005e-07 -1.374547100000000466e+00 8.420190000000038477e-02 -2.061562800000000362e+00
1.024999999999999980e-07 -8.494570000000001286e-02 2.060577799999999904e+00 -1.376173754480000122e+00
1.033999999999999995e-07 -3.282999999998058305e-04 -1.287468578789999984e+00 1.283289799999999925e+00
1.040000000000000048e-07 -1.288438800000000217e+00 -4.494700000000033738e-03 -1.280763900000000177e+00
1.043000000000000009e-07 -2.065174999999999983e+00 -1.378067831449999892e+00 -8.790659245999954408e-02
1.043000000000000009e-07 2.062129999999999797e+00 8.231530000000031322e-02 -1.371918700000000158e+00
1.059999999999999963e-07 -2.061188099999999856e+00 -1.374290300000000187e+00 8.145980000000008214e-02
1.063000000000000056e-07 -1.377897000000000372e+00 8.262619999999998299e-02 -2.060601199999999800e+00
1.064999999999999941e-07 -2.062685582070000301e+00 8.336539999999981188e-02 -1.376504499999999798e+00
1.064999999999999941e-07 -1.376459740900000117e+00 -2.061959400000000109e+00 -8.647510000000058206e-02
1.066000000000000016e-07 -2.062922327569999936e+00 -8.574179999999997914e-02 -1.373109499999999761e+00
1.070000000000000052e-07 -1.375995667770000042e+00 -2.059074199999999522e+00 -8.528140000000028476e-02
1.071999999999999938e-07 -1.687599999999946695e-03 -1.287836599999999887e+00 -1.283741099999999857e+00
1.073000000000000013e-07 1.290064402126999799e+00 1.280906600000000228e+00 -4.041999999999833920e-03
1.084999999999999988e-07 -2.057119802126999630e+00 -1.370892699999999742e+00 8.545639999999909975e-02
1.086000000000000063e-07 -9.400000000003155831e-06 1.284804400000000069e+00 1.284424971540000016e+00
1.086000000000000063e-07 8.360840000000036021e-02 -1.367271899999999984e+00 -2.054128599999999416e+00
1.091999999999999984e-07 8.490609999999976232e-02 -1.376349600000000617e+00 -2.063074700000000039e+00
1.094999999999999945e-07 -1.286353699999999822e+00 -1.785751899998182235e-04 -1.288790974399999900e+00
1.100999999999999999e-07 1.281595513739999914e+00 1.289342699999999731e+00 -5.019600000000495194e-03
1.101999999999999942e-07 2.262286260000257072e-03 1.288017900000000049e+00 -1.288221199999999955e+00
1.112000000000000031e-07 1.289108405531999679e+00 4.401000000000182544e-03 1.281371400000000271e+00
1.114999999999999992e-07 1.291737959756000587e+00 2.300300000000143896e-03 1.287885399999999958e+00
1.119000000000000028e-07 -2.058011165288000655e+00 -8.619769999999982169e-02 -1.370139634509000004e+00
1.124000000000000006e-07 8.438050000000030249e-02 -2.059835099999999919e+00 -1.373764699999999950e+00
1.131999999999999946e-07 -2.061593699999999973e+00 8.460949999999989313e-02 1.371791999999999900e+00
1.135999999999999981e-07 -1.431999999995541874e-04 1.287100500000000203e+00 -1.285765599999999953e+00
1.140999999999999960e-07 -1.376752299210000086e+00 -2.058993399999999419e+00 8.299839999999947260e-02
1.142999999999999978e-07 1.283638295810000329e+00 5.499999999880600399e-06 -1.286931199999999720e+00
1.144000000000000053e-07 1.288155160989999715e+00 4.799999999995085975e-05 1.281723899999999805e+00
1.147000000000000014e-07 8.843464320000016254e-02 -2.065013989399999694e+00 1.377031600000000022e+00
1.149000000000000032e-07 -2.061301699999999570e+00 -8.603130000000069888e-02 -1.372201499999999630e+00
1.149000000000000032e-07 -5.445999999996499214e-04 -1.283824209860000121e+00 1.283588199999999180e+00
1.149999999999999974e-07 -1.377910300000000365e+00 -2.063865608559999565e+00 8.795770000000058264e-02
1.156999999999999971e-07 1.371288056270000055e+00 8.309021468499966367e-02 -2.060281199999999924e+00
1.163000000000000025e-07 1.287446945062999948e+00 1.285638203735000262e+00 -1.500599999999685519e-03
1.170999999999999964e-07 3.500754937000108164e-03 1.287423599999999890e+00 -1.289446500000000162e+00
1.172000000000000039e-07 -1.289333399999999852e+00 1.287968900000000083e+00 -5.203399999999872017e-03
1.172999999999999982e-07 8.067545423999999965e-02 2.063552300000000006e+00 -1.376553899999999775e+00
1.181000000000000053e-07 1.283585417929999917e+00 4.436000000003843986e-04 1.284182699999999899e+00
1.184000000000000014e-07 8.567915269000025980e-02 -1.376825300000000585e+00 2.062986399999999332e+00
1.188999999999999993e-07 -1.283855270620000155e+00 -2.942999999999779126e-03 -1.286021499999999929e+00
1.199000000000000082e-07 -8.799922548600025429e-02 2.062207800000000368e+00 -1.376356599999999819e+00
1.202000000000000043e-07 -8.401772097999948841e-02 -1.374077700000000402e+00 -2.063458499999999418e+00
1.212000000000000000e-07 1.286132412230000188e+00 1.284421499999999883e+00 -2.445000000003867691e-04
1.217000000000000111e-07 8.559622334000005495e-02 2.064693800000000135e+00 -1.379272199999999948e+00
1.217000000000000111e-07 -1.284702535570000581e+00 -1.286117799999999756e+00 -1.020299999999944949e-03
1.225999999999999993e-07 7.982360427000001479e-02 -1.376357500000000567e+00 2.061750500000000041e+00
1.228999999999999954e-07 -4.448999999991931631e-04 1.282189099999999637e+00 -1.285341300000000242e+00
1.232999999999999990e-07 1.227099999999980984e-03 1.290700600000000087e+00 1.284667999999999921e+00
1.234000000000000065e-07 8.244430000000002590e-02 2.062237499999999724e+00 -1.372486499999999943e+00
1.238999999999999911e-07 -1.553999999999999826e-04 -1.287967500000000154e+00 -1.286165299999999512e+00
1.245999999999999908e-07 1.290503499035740020e+00 -1.291180699999999959e+00 -3.129930210000228530e-03
1.252000000000000094e-07 -2.057961199035740041e+00 -1.374854000000000021e+00 8.405679999999993157e-02
1.252999999999999904e-07 1.129999999999317314e-05 -1.287104099999999640e+00 -1.286406709840000051e+00
1.252999999999999904e-07 2.064726622169999803e+00 -1.377636668660000119e+00 -8.819400791999987277e-02
1.252999999999999904e-07 1.288156149799999817e+00 -8.241228100000605634e-04 1.285511417759999997e+00
1.258000000000000015e-07 -1.367815971969999822e+00 8.332141420999994441e-02 2.065353799999999129e+00
1.258000000000000015e-07 -1.287791200000000025e+00 1.285173747950000056e+00 -4.863999999998446389e-04
1.266000000000000087e-07 -1.287582799999999361e+00 3.443846319999804839e-03 -1.289558600000000332e+00
1.269000000000000047e-07 1.368215210060000242e+00 8.521629999999991156e-02 -2.065454462799999114e+00
1.273999999999999894e-07 2.061632509530000323e+00 -1.374698260829999796e+00 -8.524529519999968219e-02
1.277999999999999929e-07 -2.061003609530000613e+00 1.374155460829999953e+00 8.406769520000012541e-02
1.279000000000000005e-07 -1.284209300000000109e+00 -6.174846700002234456e-04 1.288287999999999656e+00
1.280000000000000080e-07 -2.065392200000000233e+00 8.520709999999975803e-02 -1.369227300000000147e+00
1.288999999999999962e-07 -2.061137200000000114e+00 8.263629999999999587e-02 -1.374397384759999952e+00
1.290000000000000037e-07 8.437929999999993491e-02 -1.374421079220000008e+00 -2.061960305679999994e+00
1.297000000000000033e-07 1.285342300000000382e+00 -1.353730280000201014e-03 1.289156961620000041e+00
1.299999999999999994e-07 -1.285342300000000382e+00 1.353730280000201014e-03 -1.289156961620000041e+00
1.302999999999999955e-07 -2.061977399999999960e+00 -1.374679703760000482e+00 -8.507620956000006007e-02
1.311000000000000026e-07 -2.063123900000000788e+00 -1.375092217020000174e+00 -8.337970000000005655e-02
1.311000000000000026e-07 -1.288596800000000098e+00 -1.428999999999816702e-03 1.285838868939999990e+00
1.316999999999999948e-07 1.279452299999999543e+00 -1.289308600000000027e+00 4.207750890000125366e-03
1.316999999999999948e-07 -1.283506299999999989e+00 -4.644500000000099937e-03 -1.289073763569999809e+00
1.318000000000000023e-07 8.346809999999982299e-02 -1.377720021879999646e+00 2.057502751359999937e+00
1.318000000000000023e-07 -1.286877599999999955e+00 -1.286894100000000041e+00 1.339545999987632775e-05
1.330999999999999941e-07 1.281818600000000252e+00 -1.288616300000000159e+00 -2.193051100000992411e-04
1.344999999999999934e-07 2.186700000000013633e-03 -1.290319399999999783e+00 -1.289481041709999776e+00
1.351999999999999930e-07 -1.374935099999999855e+00 7.986149999999969662e-02 -2.065853200000000278e+00
1.351999999999999930e-07 -3.370400000000061541e-03 -1.285020100000000109e+00 1.287484706890000163e+00
1.354000000000000081e-07 -8.512685402999997653e-02 -1.376294099999999743e+00 -2.056175251150000438e+00
1.361000000000000077e-07 -1.372475500000000181e+00 -2.062031899999999585e+00 8.480644426000039093e-02
1.364000000000000038e-07 1.372449899999999889e+00 8.322510000000038488e-02 2.059887147860000045e+00
1.368000000000000074e-07 6.792000000002042931e-04 1.284848399999999558e+00 1.287314400990000163e+00
1.368999999999999884e-07 2.300000000001189981e-04 1.290129599999999765e+00 1.291625051150000258e+00
1.368999999999999884e-07 -2.064217900000000494e+00 -1.369582300000000252e+00 8.751189999999997582e-02
1.375999999999999881e-07 -2.062422800000000223e+00 -8.684449999999976910e-02 -1.374831840720000198e+00
1.382000000000000067e-07 -2.063478399999999713e+00 -8.349629999999974572e-02 1.372078430370000213e+00
1.382999999999999877e-07 -2.068116799999999866e+00 1.375234699999999810e+00 -7.914338618000027470e-02
1.389000000000000063e-07 -2.057885999999999882e+00 -1.370639500000000233e+00 -8.736716468999983221e-02
1.397999999999999945e-07 8.182909999999976591e-02 -2.063942699999999686e+00 -1.372337462586000090e+00
1.397999999999999945e-07 -2.060986200000000768e+00 -1.375915800000000466e+00 8.398007390600037425e-02
1.400000000000000095e-07 8.419350000000025425e-02 -1.377013199999999937e+00 -2.061387087870000023e+00
1.400999999999999906e-07 -7.653000000001630720e-04 -1.285186799999999741e+00 -1.287679262230000177e+00
1.401999999999999981e-07 -2.064038899999999899e+00 -1.377052500000000013e+00 8.009294521999976713e-02
1.404999999999999942e-07 8.240989999999959181e-02 -1.375888799999999801e+00 -2.059814000000000256e+00
1.404999999999999942e-07 -1.373736245385999810e+00 8.444329999999944381e-02 2.059925699999999527e+00
1.407000000000000092e-07 -1.286875400000000003e+00 -9.953999999996465675e-04 1.287630082499999773e+00
1.414000000000000088e-07 1.282284299999999710e+00 -4.620999999999653163e-04 1.292587089568399961e+00
1.417000000000000049e-07 1.715100000000191471e-03 -1.287482599999999699e+00 1.286858027931600201e+00
1.420000000000000010e-07 8.404184884999987837e-02 -2.064868900000000007e+00 -1.367825804178000038e+00
1.424000000000000046e-07 1.284707529100000079e+00 1.286821510980000083e+00 -1.806193321999979839e-03
1.427000000000000006e-07 3.414299999999956953e-03 1.287905599999999984e+00 1.289134997499999713e+00
1.427000000000000006e-07 8.513720000000024601e-02 -1.368990900000000011e+00 2.065758500000000275e+00
1.428999999999999892e-07 -1.030200000000053989e-03 1.284325299999999892e+00 -1.287556462800000023e+00
1.429999999999999967e-07 -1.290818276079999771e+00 -1.280304200000000003e+00 -5.011599356999907329e-03
1.429999999999999967e-07 8.073269999999943547e-02 2.056811399999999956e+00 -1.377389700800000227e+00
1.432000000000000117e-07 -1.287069750980000205e+00 6.619999999998849027e-05 1.283637821089999687e+00
1.432999999999999928e-07 -2.064073999999999742e+00 -1.377804299999999982e+00 -8.127100458999980681e-02
1.435999999999999888e-07 2.062254200000000370e+00 1.371985300000000185e+00 -8.312838147999979110e-02
1.439999999999999924e-07 -2.062658299999999834e+00 -1.373172199999999732e+00 -8.345585244800035607e-02
1.446000000000000110e-07 1.291320300000000199e+00 1.566999999996071535e-04 1.287297438518000270e+00
1.450999999999999957e-07 -2.059319100000000180e+00 8.166060000000008312e-02 -1.367514200000000457e+00
1.453000000000000107e-07 -2.061863200000000340e+00 1.375711900000000210e+00 -8.761198766000011240e-02
1.461999999999999989e-07 1.287359400000000154e+00 -1.283390199999999925e+00 1.021258145999835417e-03
1.461999999999999989e-07 1.289066400000000057e+00 -3.285200000000484261e-03 1.288666796370000256e+00
1.461999999999999989e-07 -2.055137499999999839e+00 1.377152699999999896e+00 9.121049999999975011e-02
1.463999999999999874e-07 1.286715500000000567e+00 1.773299999999741750e-03 -1.287659399999999454e+00
1.468999999999999985e-07 -2.055739499999999609e+00 -1.377403399999999278e+00 8.018580710000000611e-02
1.468999999999999985e-07 8.479250000000015941e-02 2.059029600000000126e+00 -1.374552577349999805e+00
1.471999999999999946e-07 -8.459999999999989750e-02 -2.059957900000000119e+00 1.373643882651999437e+00
