step time ezz temp pe pxx pyy szz vol
5550 27.75 0 1032.50882334416 -5740.64849652209 -1958.42486276941 -1598.96391245081 0.402574851024333 16074.22334035
5560 27.8 0 1029.72958438162 -5739.93835010264 -1924.91991649228 -997.038214899913 0.279867913950381 16073.2512707812
5570 27.85 0 1046.16624145377 -5742.63865479773 -3072.27262938742 -2278.28279123164 0.249804687840862 16072.2548708564
5580 27.9 0 1055.15773698481 -5744.01737266693 -3927.04795907394 -3956.42208798731 0.267663983162622 16071.2254771113
5590 27.95 0 1033.75673622802 -5740.01503604366 -3075.0505708119 -3630.42400636873 0.13398332957699 16070.1528120255
5600 28 0 1001.59423162777 -5734.10886701109 -1167.17341565587 -1290.47264479317 -0.0659343992436055 16069.048514414
5610 28.05 0 987.737842181913 -5731.44940479774 225.691777080661 903.841804846182 -0.162807037627668 16067.9403712772
5620 28.1 0 994.574427328299 -5732.45355233575 135.08211177271 1577.13056673325 -0.134215052865126 16066.8491841799
5630 28.15 0 1016.81520688054 -5736.18202396817 -1625.84100241102 907.212616552356 -0.0523322296779136 16065.7765568295
5640 28.2 0 1032.63127794405 -5738.76988151294 -2820.84775303865 460.573080461671 -0.0180856865068858 16064.7087568849
5650 28.25 0 1020.86953279403 -5736.46264575151 -1365.87026777913 1849.62713607029 -0.133416621182946 16063.6384268236
5660 28.3 0 1004.70134729732 -5733.37952072342 1060.9196753601 3417.59663256408 -0.313972869531373 16062.5827952166
5670 28.35 0 1010.19829308621 -5734.13895050849 2116.35023092198 3056.6437908528 -0.367296885627554 16061.5670746451
5680 28.4 0 1032.4293381312 -5737.862956432 1319.71099570874 424.883912397251 -0.214040251751956 16060.5961495118
5690 28.45 0 1057.5074463465 -5742.08355587023 -168.765294862961 -2043.84915659756 -0.0288354268734945 16059.6484494664
5700 28.5 0 1073.32617748191 -5744.66699483597 -1485.61991652191 -3250.43156412713 0.0929539141016423 16058.6970696051
5710 28.55 0 1075.09033047213 -5744.7644108711 -2376.79626477871 -3152.01496357011 0.15401296216324 16057.7242236856
5720 28.6 0 1063.39910101659 -5742.48135622153 -2665.25050950779 -2137.08118271675 0.0985231546771389 16056.7234631455
5730 28.65 0 1045.74386528258 -5739.14733883029 -2042.3845166204 -877.639789370022 -0.0472918936797893 16055.7007997266
5740 28.7 0 1032.54134744788 -5736.60835366139 -1159.71448990432 -352.238371069622 -0.159055767878146 16054.6710403401
5750 28.75 0 1025.13647461169 -5735.09947074085 -775.886764520645 69.5628822460209 -0.211174000966446 16053.6461909376
5760 28.8 0 1019.36682490399 -5733.87953099319 -175.386130800493 1236.09816225004 -0.301459791895363 16052.6337724908
5770 28.85 0 1014.25763573414 -5732.77591543464 943.494876616581 2094.13785330034 -0.43360585833871 16051.6461168095
5780 28.9 0 1013.01913148142 -5732.35267025233 2451.81577869718 2077.76010480072 -0.489654658708263 16050.6981164506
5790 28.95 0 1018.11987281632 -5733.0524833617 3674.88391678868 1694.16336370315 -0.439719861717472 16049.799139114
5800 29 0 1031.13572456788 -5735.15161495115 4060.48350593671 1667.04223514466 -0.401452559180505 16048.9512237649
5810 29.05 0 1045.21920476309 -5737.43980426714 3905.7739480615 1568.00401653156 -0.38191107550009 16048.1539948422
5820 29.1 0 1059.37803236391 -5739.74087835846 2694.58024775624 771.736640820997 -0.307893219442719 16047.4042427996
5830 29.15 0 1067.32833416818 -5740.94041950492 401.531152622748 41.9900776984612 -0.202730936500029 16046.6889856511
5840 29.2 0 1064.86589455268 -5740.29796564747 -1757.35466944979 -79.1832075953082 -0.17571370213937 16045.9897653085
5850 29.25 0 1058.44332578582 -5738.95908157448 -2423.96891444579 553.476776310541 -0.173835553988875 16045.2946627851
5860 29.3 0 1049.02638088096 -5737.09318675705 -1801.77217072611 1856.9451872139 -0.176206622288913 16044.6031524405
5870 29.35 0 1036.4859034237 -5734.67668542013 -116.579034986474 3339.18196778499 -0.203957627958215 16043.9242871793
5880 29.4 0 1026.8362002057 -5732.77365788142 2970.25998246975 4490.6873578306 -0.260826763336844 16043.2746346008
5890 29.45 0 1024.80503794008 -5732.2223292152 5529.7101574693 4477.10901771262 -0.290493555464958 16042.6755526395
5900 29.5 0 1035.50116761206 -5733.92139830574 5380.23124334642 3713.83081480334 -0.268005059050767 16042.1395295391
5910 29.55 0 1053.74270161305 -5736.95504121802 3310.62727086889 3475.95177520834 -0.226530411829242 16041.6618500105
5920 29.6 0 1065.70189128088 -5738.87553696016 1245.46912606055 3952.49143271934 -0.191065171514352 16041.2301778274
5930 29.65 0 1069.73164704375 -5739.39115259934 212.447155539926 4059.68278367829 -0.187598581499127 16040.835129249
5940 29.7 0 1068.34794180228 -5738.9492448279 112.822001785825 3198.01495843681 -0.209943617867671 16040.4715505216
5950 29.75 0 1066.36465947934 -5738.40735138156 310.919562702973 2244.39059253351 -0.218430706113891 16040.1357451798
5960 29.8 0 1064.76695008468 -5737.93578933255 732.640009480215 1499.18028925757 -0.267271602035646 16039.8246696866
5970 29.85 0 1056.53659176586 -5736.29208441346 1721.42184267783 1022.66718370069 -0.383800901050684 16039.5392778111
5980 29.9 0 1049.30327680186 -5734.82648173584 2845.07270505149 1575.82837344163 -0.499379238439344 16039.2873839192
5990 29.95 0 1044.93269253703 -5733.87353970346 3621.59381005368 3009.64857877627 -0.579320529125636 16039.0818955579
6000 30 0 1035.03984946016 -5731.93474673373 4679.24879322385 4078.25551706995 -0.659857645133683 16038.9369763825
6010 30.05 0 1034.2410212518 -5731.60893386872 5552.43933811346 4474.2297094979 -0.661296291132436 16038.8656577107
6020 30.1 0 1053.86778385833 -5734.90667586633 5149.27735809433 3923.51733156772 -0.530102236117496 16038.872928278
6030 30.15 0 1077.14616153384 -5738.85196987311 3994.78475795532 2669.24489293896 -0.390348187473659 16038.9484895921
6040 30.2 0 1081.78838218357 -5739.485498007 3576.0362236325 2086.2465190416 -0.363259144614966 16039.0756443417
6050 30.25 0 1072.64589625926 -5737.6814313691 3152.63286332837 3334.57309206942 -0.462484775297751 16039.2481584028
6060 30.3 0 1064.39635014063 -5736.04144199134 2156.5166383588 5221.8388790369 -0.58641909904486 16039.4734106527
6070 30.35 0 1065.71248089631 -5736.09782267201 1082.52986620137 6124.94264076404 -0.582359026318846 16039.7601370334
6080 30.4 0 1069.92766001937 -5736.6751621663 807.208766848659 5903.12946358983 -0.502219989377358 16040.1076910441
6090 30.45 0 1059.73109157097 -5734.69174758788 1084.59696018127 5441.53928953669 -0.445437782933441 16040.5103014021
6100 30.5 0 1048.97402069008 -5732.61370420667 1470.37336155129 4611.41039153377 -0.405720720520766 16040.9638840657
6110 30.55 0 1048.82709170942 -5732.41877439262 1180.59415377382 2820.7316462001 -0.335013369979359 16041.4632052649
6120 30.6 0 1049.62896613846 -5732.38934980347 1275.29467238308 1522.07690037737 -0.367006027511189 16041.9966290512
6130 30.65 0 1051.4973472779 -5732.54811984 1826.31017837713 1265.53316471226 -0.462135250546648 16042.5598134285
6140 30.7 0 1057.19015888034 -5733.3830232803 2680.224207827 1233.8104450154 -0.463637911047237 16043.1574075142
6150 30.75 0 1062.3685760501 -5734.1257031284 3796.64286487477 1590.38585145925 -0.377257231398767 16043.7933985372
6160 30.8 0 1066.40651041849 -5734.66638852886 4491.7786205036 1949.79535895121 -0.318364156709226 16044.4706086932
6170 30.85 0 1067.92664815483 -5734.76510919533 4774.45399633328 2251.82675994691 -0.324780270117236 16045.1911680013
6180 30.9 0 1058.44209070587 -5732.9107745051 5427.08783053066 3344.01066571327 -0.409831237557682 16045.9588940984
6190 30.95 0 1049.72302424057 -5731.19513696401 5433.9008192288 4247.35670440095 -0.507633777028991 16046.7848975762
6200 31 0 1067.22321767619 -5734.12635123222 3247.58993343897 2651.07555501444 -0.549968428602007 16047.6759202709
6210 31.05 0 1089.40364050427 -5737.88584391102 99.1384635820538 122.191881391091 -0.539358465789945 16048.6167787948
6220 31.1 0 1088.40832545316 -5737.53555506545 -1209.30942529645 -377.462722582396 -0.515315345494213 16049.5823053176
6230 31.15 0 1069.15906515865 -5733.95694477482 -340.719752424165 1043.01733520872 -0.441913497805225 16050.5624779419
6240 31.2 0 1049.48769134167 -5730.30644420126 1109.60460878266 2674.03490123839 -0.287710985774858 16051.5631446047
6250 31.25 0 1045.31937470435 -5729.40404237683 2008.2005031399 3342.01674441558 -0.158150516966813 16052.5910731139
6260 31.3 0 1051.07485839775 -5730.26207846223 2567.16634128063 3387.29925344325 -0.122029997860433 16053.6479673898
6270 31.35 0 1056.44618335001 -5731.04666986506 2836.12473275743 3804.87397669597 -0.164027468178415 16054.7353400299
6280 31.4 0 1059.69572042215 -5731.45584886252 2872.51747938238 3536.67404704192 -0.209377031206032 16055.8576084228
6290 31.45 0 1062.83941106291 -5731.84128376126 2794.25435812074 1890.54482128854 -0.181974479296739 16057.015095631
6300 31.5 0 1067.56639248045 -5732.51098472124 2606.67639521856 556.406123737526 -0.130816560081092 16058.1989309357
6310 31.55 0 1065.15857230812 -5731.9158043266 2783.5365788096 833.726814537739 -0.185550627382099 16059.4007885342
6320 31.6 0 1060.05641779762 -5730.84304319283 3248.23918483847 1413.76255159383 -0.238756768563508 16060.6242283301
6330 31.65 0 1064.45566530216 -5731.45403392254 3653.70789039532 1326.29998147264 -0.197594431442723 16061.8757616691
6340 31.7 0 1070.45652416296 -5732.3492012387 3432.77374634421 1000.73926312445 -0.190803654870555 16063.1552589687
6350 31.75 0 1075.19978605849 -5733.02521400504 3039.32832391739 1238.48654458335 -0.323054056860595 16064.4607249788
6360 31.8 0 1067.07516921607 -5731.41795174416 3604.2224156716 2392.37000934191 -0.536192390816289 16065.7980643719
6370 31.85 0 1050.50758237292 -5728.31716708001 4800.76368956392 3665.93477701371 -0.679664427815088 16067.1844957883
6380 31.9 0 1042.54941989068 -5726.74441751593 4873.63822948887 3866.83921413174 -0.735397926223243 16068.6371239116
6390 31.95 0 1049.1922964312 -5727.76043802266 3959.38302761885 3067.90358710601 -0.735908042127449 16070.1601239076
6400 32 0 1071.5077823572 -5731.54510080319 2576.32492848446 1520.15982382381 -0.562280014603062 16071.7447571064
6410 32.05 0 1100.28099368792 -5736.47523793889 1093.69129668915 -88.3901812928994 -0.311312752087425 16073.3691193561
6420 32.1 0 1109.28569034633 -5737.90172247437 457.50796665014 -774.414124361141 -0.202782580841182 16075.0079851292
6430 32.15 0 1090.23838073571 -5734.35859941087 754.697245430481 -103.674458039239 -0.26642655691536 16076.6501573353
6440 32.2 0 1071.55326285748 -5730.88785070058 765.287946653401 1306.75237795708 -0.297781244227923 16078.3016512238
6450 32.25 0 1067.49069207178 -5730.01104534219 -36.0789040434865 1974.6933731293 -0.163791043512738 16079.9692517579
6460 32.3 0 1073.92030042765 -5730.99643924171 -722.177567155471 1663.7909282576 0.0107141353189706 16081.6467988686
6470 32.35 0 1080.7062064557 -5732.04476859949 -544.755725587551 455.004659756505 0.156756844414164 16083.321693712
6480 32.4 0 1074.00656862376 -5730.69808088409 74.3630446117276 -382.315615599608 0.168616133250435 16084.9826613697
6490 32.45 0 1051.22489805478 -5726.50118941985 1012.72019894562 97.144425540302 -0.0490531372074901 16086.6289739735
6500 32.5 0 1031.64368692561 -5722.8759941647 1128.27224258928 726.33203554075 -0.212606805270198 16088.2757109976
6510 32.55 0 1042.3423871361 -5724.61802166554 -308.781489684775 453.361825760053 -0.0694232613434845 16089.9325479838
6520 32.6 0 1069.50805662539 -5729.269858693 -2349.33088997417 -696.677060963655 0.155343059347166 16091.5856682897
6530 32.65 0 1086.14708218386 -5732.05134670273 -3834.38638229276 -1608.30008145872 0.18571481436828 16093.2111026007
6540 32.7 0 1089.36224860083 -5732.45020506458 -4337.93268973776 -1693.46538982577 0.0847795568865717 16094.7961353274
6550 32.75 0 1086.01734502378 -5731.68806396662 -4356.58461405598 -1004.92981218015 -0.0207150221994054 16096.3419578728
6560 32.8 0 1079.49717342377 -5730.37236639548 -3567.73513771929 133.184534543979 -0.0804125276008991 16097.8570806972
6570 32.85 0 1079.81948672284 -5730.26916437904 -2639.89722661679 358.761230236924 -0.0142194495724979 16099.3525410067
6580 32.9 0 1084.03352628432 -5730.86115483275 -1865.1535188054 -862.860400897333 0.113848837095176 16100.83059156
6590 32.95 0 1085.78837182332 -5731.0149236092 -790.582754595081 -2031.51274442273 0.154805965040316 16102.2847175544
6600 33 0 1085.39716455901 -5730.7912122186 -380.762354958385 -2861.61886255319 0.138375838333592 16103.7120363968
6610 33.05 0 1082.71008737949 -5730.16238633997 -857.628584045702 -3571.96977216637 0.10495406878057 16105.1109278484
6620 33.1 0 1070.02793807918 -5727.76223073944 -958.55316152557 -3434.09434255791 -0.0215373488311596 16106.4787387013
6630 33.15 0 1047.73208367732 -5723.65738536057 -728.83684608918 -2887.41207860572 -0.176220835748997 16107.8213069569
6640 33.2 0 1042.20535841072 -5722.5250228959 -1396.62188921467 -2997.85510381997 -0.205575065823628 16109.148352477
6650 33.25 0 1066.3925348492 -5726.65877427744 -3491.78142899204 -4705.52940355016 -0.0108320599684331 16110.4565178833
6660 33.3 0 1095.04333463481 -5731.57563085612 -5407.37130298356 -6987.27918286039 0.307119753600259 16111.7196348947
6670 33.35 0 1099.19538462324 -5732.1489643377 -5011.95525732955 -7663.46453224565 0.481686945707072 16112.9053354377
6680 33.4 0 1082.26536788713 -5728.98790494751 -2842.50354031356 -6646.10111097789 0.445469437898888 16114.0042642677
6690 33.45 0 1065.19692935233 -5725.80832765618 -1944.47834572097 -5473.78004152491 0.340907074083088 16115.0312269358
6700 33.5 0 1060.58912794114 -5724.83837609038 -2667.76904984212 -4701.31271122084 0.270120703014386 16116.0008040737
6710 33.55 0 1065.98224764396 -5725.64162416372 -3528.43862884591 -4460.33423820532 0.203781721037832 16116.9176783678
6720 33.6 0 1078.01106989155 -5727.61608683782 -4432.85036211992 -4848.44980858047 0.149689962894004 16117.7822207874
6730 33.65 0 1090.58976847558 -5729.69068511177 -5292.37984018013 -5460.55600914752 0.141120962991357 16118.5910383144
6740 33.7 0 1093.24728041442 -5730.00295954963 -5490.15443347381 -5421.55087067686 0.184315078258954 16119.3382470267
6750 33.75 0 1087.83024458666 -5728.8872183954 -4707.79539401711 -4129.06638642499 0.179493484855453 16120.0221376808
6760 33.8 0 1086.70799607722 -5728.53849591939 -4276.21892488796 -3046.25124777107 0.14663564486755 16120.6519825643
6770 33.85 0 1092.88294749423 -5729.48496098175 -5388.93617375853 -3693.43325279164 0.214932845764158 16121.2350913535
6780 33.9 0 1092.88592378778 -5729.33634883471 -6447.05741805571 -5137.54290940506 0.311940142432041 16121.7612962413
6790 33.95 0 1085.50703842624 -5727.87879893129 -6092.53464317395 -6148.46044379828 0.29082377223156 16122.2158261775
6800 34 0 1081.7994660542 -5727.07803297419 -4946.04047795751 -6419.65031374466 0.233219719896653 16122.5961919336
6810 34.05 0 1075.18116965348 -5725.76334123124 -4082.36113230759 -5828.04380462473 0.189681471332107 16122.9092671171
6820 34.1 0 1069.72138758846 -5724.65298179184 -4147.24467287593 -5439.39136439917 0.209327485982515 16123.1634752461
6830 34.15 0 1074.58595917818 -5725.37399821451 -4930.99868447922 -5856.30185330088 0.295946546651097 16123.3594821031
6840 34.2 0 1075.52905017402 -5725.39806022798 -5211.13278483672 -5778.08643369039 0.383081777080234 16123.4888263302
6850 34.25 0 1065.0667760155 -5723.39824830352 -4152.34362410483 -3504.12592238509 0.319203084386804 16123.5485369644
6860 34.3 0 1059.07155931306 -5722.18912869598 -3526.23415754726 -436.359667960948 0.285305051434675 16123.555879706
6870 34.35 0 1075.94871481421 -5725.03472004822 -4471.02105334346 30.756937358948 0.410536932762836 16123.5279132864
6880 34.4 0 1100.96078124041 -5729.31960926661 -5973.07619059053 -1505.97568257975 0.430451479163627 16123.458407818
6890 34.45 0 1107.29172798894 -5730.29234112674 -6357.1664859062 -2374.38845343077 0.232103163544893 16123.3342943783
6900 34.5 0 1099.28622375194 -5728.72548846335 -5041.30001394137 -2139.35698126122 0.0527556967378173 16123.1586996632
6910 34.55 0 1094.14245435786 -5727.67048420161 -3974.61941421253 -3169.88660594772 0.0223515475681303 16122.9454821631
6920 34.6 0 1097.58317338798 -5728.14234031666 -4138.58608246079 -5365.78031356675 0.0668347206952629 16122.696384155
6930 34.65 0 1092.96305961599 -5727.18756765277 -3917.13457446158 -5840.29819178376 0.0619830162639271 16122.4005619151
6940 34.7 0 1072.28679132515 -5723.38795009974 -2256.07483106618 -3973.45085885442 -0.00847714099489398 16122.0580116426
6950 34.75 0 1054.4344978041 -5720.08560041772 -354.594174127057 -1305.93966358239 -0.00795436886531632 16121.6876968757
6960 34.8 0 1061.2084776228 -5721.14845691374 -299.901994561041 96.0780018748125 0.217462233983645 16121.309148834
6970 34.85 0 1085.19225948234 -5725.26238176999 -2090.08725501248 270.110084138677 0.458764234123848 16120.9195232587
6980 34.9 0 1099.65919484518 -5727.68613596812 -3988.42053354188 777.926965921276 0.466201576028914 16120.5020805247
6990 34.95 0 1100.70908421807 -5727.7254200669 -4946.66891822736 700.533181731053 0.339595412751026 16120.0493563602
7000 35 0 1098.11076626034 -5727.12186173275 -5384.65609542867 -1214.55979801164 0.207873293802252 16119.5611835818
7010 35.05 0 1097.20349642206 -5726.82526572464 -5311.75846582527 -3926.14547877999 0.167541272792168 16119.0328616177
7020 35.1 0 1095.79471935061 -5726.44375167957 -4790.94636053963 -5805.559196898 0.191583300018579 16118.4545171623
7030 35.15 0 1086.19024272828 -5724.60597830673 -3730.73797034449 -5962.57759944228 0.171470755997254 16117.8196170714
7040 35.2 0 1079.72868892808 -5723.32823944422 -2571.61901738477 -5698.96491893044 0.150513960011094 16117.1326519428
7050 35.25 0 1086.38810481049 -5724.37848326868 -1409.0164322726 -5369.26304633098 0.137623014709877 16116.401552779
7060 35.3 0 1091.25600958244 -5725.10877810308 -84.8541023149103 -4317.08730282793 0.101747145263325 16115.6348163426
7070 35.35 0 1087.60364716775 -5724.32692853105 1531.19522824992 -2558.41680019482 0.0346735681792083 16114.8459664306
7080 35.4 0 1089.24082930064 -5724.48593189957 2722.87018529104 -1487.95500990268 0.00748422882785585 16114.0533883844
7090 35.45 0 1096.21668797496 -5725.59060579057 2355.87576284661 -981.922356788579 0.0212009069007618 16113.2688253061
7100 35.5 0 1095.8753837581 -5725.39672160573 1591.69258269581 37.1912419905531 -0.0507523097836151 16112.4939351457
7110 35.55 0 1092.42362694321 -5724.65451020922 -96.8797623870637 414.457317635994 -0.194935521272824 16111.7325611485
7120 35.6 0 1098.43129521902 -5725.58793542961 -3129.92836408951 -732.277898544782 -0.191037735603026 16110.9835890239
7130 35.65 0 1104.72622343987 -5726.57685913031 -5040.18361038784 -2142.26085013014 -0.0678179148753222 16110.2284271959
7140 35.7 0 1104.51699684585 -5726.41386417781 -4833.51551158171 -2532.37053682864 0.0340495849033542 16109.4467607783
7150 35.75 0 1102.52021324996 -5725.93439383613 -3627.81427004793 -2446.95033476788 0.0593921188348789 16108.6323167373
7160 35.8 0 1105.81456825309 -5726.393057394 -2385.55276631932 -2680.80011875372 0.0370457218753643 16107.789366987
7170 35.85 0 1113.01439319717 -5727.54810339329 -1670.26258358377 -3008.77776156599 -0.0259289228982017 16106.9237277962
7180 35.9 0 1108.59937775969 -5726.64857413537 -1004.22931449244 -2398.31217682676 -0.159573389583489 16106.0412341907
7190 35.95 0 1084.87900354472 -5722.3267030619 528.888679012703 -572.489927143094 -0.309470004637536 16105.1548605533
7200 36 0 1065.35321162184 -5718.75254769294 2161.18663857729 2080.66255084424 -0.394765385707177 16104.2873715933
7210 36.05 0 1065.34658964892 -5718.63150361235 2248.89708450168 3801.25604385016 -0.352155910843479 16103.4616352414
7220 36.1 0 1080.0177518652 -5721.11215137051 707.308945493152 3631.53466027259 -0.215514694398842 16102.6837612185
7230 36.15 0 1095.98073014212 -5723.81880630151 -1209.36058283879 2988.65345905067 -0.0744710130485109 16101.9403329683
7240 36.2 0 1104.68538282236 -5725.23621905449 -2265.92901275557 3330.77356873792 0.00261186507126211 16101.2134824543
7250 36.25 0 1106.02956356537 -5725.34962802437 -2030.70855976778 4035.13105410368 0.0458183171246465 16100.4956631707
7260 36.3 0 1098.49078376525 -5723.89323781756 -1028.26004778391 4474.43505653537 0.0608323821415119 16099.7887844834
7270 36.35 0 1087.78710075496 -5721.87433463593 -203.953847629424 4461.90544147035 -0.00628774895185762 16099.0989780783
7280 36.4 0 1082.57239353796 -5720.8299073599 -502.866884245361 3308.53337849124 -0.0598627472014403 16098.4318928515
7290 36.45 0 1081.65030078903 -5720.54766987766 -578.301506976505 2363.78540016344 -0.108180737745001 16097.7843868545
7300 36.5 0 1086.46485905831 -5721.27675104294 791.773614220325 2629.80512362631 -0.215133655445228 16097.1550587847
7310 36.55 0 1096.35019812862 -5722.90305336676 2095.13748502862 2767.31650276377 -0.314999217182743 16096.5552269204
7320 36.6 0 1110.67471128157 -5725.31654145923 2499.33657067332 2246.18924774088 -0.28700589900431 16095.9954001002
7330 36.65 0 1113.91931561411 -5725.76923964909 2682.60335414247 2169.17316948892 -0.210250218328642 16095.4746645669
7340 36.7 0 1100.91036073485 -5723.33883592121 3068.79365926193 3516.40351422815 -0.20322306974775 16094.9908198211
7350 36.75 0 1101.13319113424 -5723.2618788165 3073.14591015793 4563.00473619744 -0.246360417195798 16094.5507042367
7360 36.8 0 1116.98052009177 -5725.95368435861 1890.92633857365 3582.36227586689 -0.147402277528737 16094.1591993418
7370 36.85 0 1134.84564324883 -5729.00378441837 386.177555176364 1783.11993524388 -0.0401906732293149 16093.8024970852
7380 36.9 0 1137.07488907744 -5729.28578278496 415.269229136911 501.839348515528 -0.00773123106167367 16093.4610557237
7390 36.95 0 1116.40800355021 -5725.51521891969 2041.46383922871 317.630420053127 -0.0432387480578202 16093.127396051
7400 37 0 1090.3741827059 -5720.79947600353 3891.71722983431 1075.21248315635 -0.107638073417279 16092.8093810108
7410 37.05 0 1072.86870729175 -5717.59604313545 4961.59744872616 1712.8519698414 -0.139108211542852 16092.5214558727
7420 37.1 0 1065.37635147216 -5716.1638050087 5368.87298998156 2097.77408344849 -0.152862402459746 16092.2732884353
7430 37.15 0 1066.53286729507 -5716.26162667048 5505.95845414154 2953.4563733954 -0.165057671374966 16092.0697561996
7440 37.2 0 1078.49918444618 -5718.27184069806 5155.50206193377 4308.00407507061 -0.151770893499084 16091.9158660971
7450 37.25 0 1091.28432754812 -5720.4227976597 4602.98316332347 5070.81695219521 -0.142668689264764 16091.8152778835
7460 37.3 0 1092.55430555811 -5720.5290645017 4639.6771176731 5023.64407083182 -0.252177730805732 16091.7692467786
7470 37.35 0 1093.82724967879 -5720.63631169877 4641.92867842061 4595.23180686509 -0.370445725915479 16091.7822045994
7480 37.4 0 1107.57336272658 -5722.95518465867 3305.55894630796 3277.02286685412 -0.340539873524629 16091.8560589176
7490 37.45 0 1126.0586361842 -5726.11406457944 830.154720791817 1104.39326716559 -0.221645271223338 16091.9766872256
7500 37.5 0 1142.50960621055 -5728.91501420506 -1156.77454159349 -443.8243977791 -0.143755850352504 16092.1177573874
7510 37.55 0 1152.14507082613 -5730.51149609289 -2161.02147595672 -327.32029599597 -0.0983251920658918 16092.258937945
7520 37.6 0 1142.50746951251 -5728.69716006047 -2078.79094142873 1123.73175042059 -0.116444510687044 16092.3938211847
7530 37.65 0 1123.53430226127 -5725.23340973062 -1197.45631090419 2181.71565306977 -0.163016512194767 16092.5297716131
7540 37.7 0 1117.06796847801 -5723.99297939173 -267.128851937837 1655.45343734737 -0.118583469835754 16092.676845137
7550 37.75 0 1118.92002649242 -5724.2320497396 613.885119203846 854.984582035483 -0.0767651538037357 16092.8358481039
7560 37.8 0 1116.58290799525 -5723.72657932081 1516.8510347363 267.714347240513 -0.160091097560141 16093.0058902633
7570 37.85 0 1104.86898898271 -5721.56214503395 2232.65874019552 -74.8794378840271 -0.332784001917439 16093.1920932723
7580 37.9 0 1081.5839296836 -5717.34840972418 2924.44297701101 814.219422119221 -0.500919917920899 16093.404689248
7590 37.95 0 1054.95647738982 -5712.54355936727 3527.41562360252 2701.05915907263 -0.594653360638851 16093.659010074
7600 38 0 1049.50942479135 -5711.48600132004 3271.80889543843 3182.54278525734 -0.530750302251854 16093.9695899
7610 38.05 0 1071.21799221776 -5715.23603259618 2544.52403179326 2368.97148192098 -0.391691276974121 16094.3346802096
7620 38.1 0 1088.26830641325 -5718.15459739327 2968.38260544385 1888.49627563773 -0.382314755460885 16094.7424013726
7630 38.15 0 1090.34018817011 -5718.40960945321 3387.93589284956 1624.72358761592 -0.458735591179812 16095.1910216699
7640 38.2 0 1102.29935192662 -5720.42148398546 2560.17922609123 1726.48287994155 -0.439639341412281 16095.6835340237
7650 38.25 0 1120.04215138969 -5723.45790712923 1441.6498793418 2637.0566441685 -0.304268537188696 16096.2159729015
7660 38.3 0 1127.3187112424 -5724.63604187453 1323.93034564133 3656.52638482133 -0.184165775580856 16096.7814157116
7670 38.35 0 1122.80373573392 -5723.73139399167 2399.35213674065 4178.58480101111 -0.151341077339223 16097.3783928896
7680 38.4 0 1107.94475945414 -5720.98934559139 3811.3407833263 4532.6292027911 -0.184042814392476 16098.0126577229
7690 38.45 0 1098.75257761817 -5719.25911511821 4497.4177461601 4641.37525923734 -0.2069265667279 16098.6932815278
7700 38.5 0 1102.47879747152 -5719.81819983711 4117.24674721925 3880.44807020707 -0.214653184609706 16099.4245560634
7710 38.55 0 1113.36635619032 -5721.64636016831 3467.251620449 2597.00674065774 -0.274781533874884 16100.2020589624
7720 38.6 0 1122.41869969966 -5723.14957994397 3181.41804391298 1366.37484883404 -0.314401518992322 16101.0192479473
7730 38.65 0 1120.69329013431 -5722.7432297924 3087.10945758981 1246.19655205208 -0.346171038851111 16101.8711259413
7740 38.7 0 1116.52909582303 -5721.91326094375 2694.09206697621 1792.92270453502 -0.372856839011707 16102.7576605786
7750 38.75 0 1117.83142414745 -5722.0504825107 2254.46508248192 1795.41278734562 -0.332036996453363 16103.6801928589
7760 38.8 0 1121.26601365477 -5722.5658166738 1828.06018634568 721.711727247628 -0.259259796612927 16104.6342948023
7770 38.85 0 1124.72525006044 -5723.08862921428 1806.38386494976 -87.6425746826318 -0.227788949808657 16105.6102899774
7780 38.9 0 1124.22443891206 -5722.91303791049 1807.46062959556 -58.165561226549 -0.24269412633441 16106.6026630751
7790 38.95 0 1120.32710219242 -5722.13563764272 1360.79927173184 39.8717434982985 -0.23288707545272 16107.6114044884
7800 39 0 1123.92258407166 -5722.69091137165 48.711102809022 -365.966790527157 -0.168090363629657 16108.6337491266
7810 39.05 0 1132.94371183484 -5724.20868691183 -1617.9724262456 -837.478673113667 -0.0997325422840072 16109.6587886655
7820 39.1 0 1132.67663617642 -5724.08197621622 -1401.54546514343 -322.784358816733 -0.105075577483756 16110.674755162
7830 39.15 0 1124.75143934535 -5722.6020638314 617.169729316148 583.028143492228 -0.15029839958427 16111.6849863913
7840 39.2 0 1118.50192315807 -5721.42022068311 2130.90988913807 1709.5084916564 -0.207413945437185 16112.7046068808
7850 39.25 0 1112.41881189641 -5720.26948296375 2531.90651763711 2366.69627198749 -0.285372864313084 16113.7486135464
7860 39.3 0 1110.96574086188 -5719.93739841327 2089.2680742141 1218.23763316463 -0.291466930029046 16114.824867911
7870 39.35 0 1116.58307065534 -5720.8619741071 711.56336617881 -401.508925666893 -0.187712128259209 16115.9262057331
7880 39.4 0 1117.39454834755 -5720.93493195367 -130.176789956001 -693.353032895459 -0.0881035604041209 16117.0349608388
7890 39.45 0 1111.53371645157 -5719.82216752238 738.158644662877 435.793768350982 -0.107162417024677 16118.1419996371
7900 39.5 0 1108.60150093342 -5719.23049977542 1490.92198240239 1464.91706687867 -0.121596263919157 16119.2557022256
