# atom_type event_id atom_id barrier
1.000000000000000000e+00 1.147778000000000000e+06 4.180000000000000000e+02 7.266658299999999571e-01
1.000000000000000000e+00 1.988620000000000000e+05 1.260000000000000000e+02 1.283377870000000032e+00
1.000000000000000000e+00 5.855950000000000000e+05 1.097000000000000000e+03 5.980243200000000536e-01
2.000000000000000000e+00 6.801860000000000000e+05 1.135000000000000000e+03 7.032226400000000099e-01
3.000000000000000000e+00 8.395660000000000000e+05 1.168000000000000000e+03 5.737265999999999894e-02
2.000000000000000000e+00 3.105940000000000000e+05 6.170000000000000000e+02 5.785427600000000448e-01
2.000000000000000000e+00 1.299640000000000000e+06 6.630000000000000000e+02 9.499201000000000172e-02
3.000000000000000000e+00 3.278000000000000000e+03 1.283000000000000000e+03 6.087921999999999778e-02
1.000000000000000000e+00 4.559980000000000000e+05 6.850000000000000000e+02 6.545976500000000309e-01
1.000000000000000000e+00 3.551200000000000000e+05 6.850000000000000000e+02 8.647325900000000232e-01
2.000000000000000000e+00 3.811900000000000000e+05 1.290000000000000000e+03 6.336737000000000064e-01
3.000000000000000000e+00 6.754180000000000000e+05 5.780000000000000000e+02 7.258821199999999640e-01
1.000000000000000000e+00 6.938730000000000000e+05 1.285000000000000000e+03 5.152423699999999496e-01
3.000000000000000000e+00 1.074438000000000000e+06 1.180000000000000000e+02 4.129611920000000325e+00
2.000000000000000000e+00 5.541560000000000000e+05 7.590000000000000000e+02 6.831710199999999622e-01
3.000000000000000000e+00 5.311330000000000000e+05 1.960000000000000000e+02 4.574504699999999979e-01
2.000000000000000000e+00 5.630240000000000000e+05 4.190000000000000000e+02 3.588784999999999892e-01
3.000000000000000000e+00 1.184639000000000000e+06 1.740000000000000000e+02 1.378985979999999945e+00
3.000000000000000000e+00 3.188200000000000000e+05 1.116000000000000000e+03 5.989390300000000389e-01
1.000000000000000000e+00 6.081400000000000000e+05 8.270000000000000000e+02 1.330574649999999970e+00
1.000000000000000000e+00 5.345660000000000000e+05 1.172000000000000000e+03 5.598665200000000342e-01
3.000000000000000000e+00 8.582480000000000000e+05 1.161000000000000000e+03 8.415210600000000429e-01
2.000000000000000000e+00 5.041990000000000000e+05 1.000000000000000000e+01 4.888914699999999947e-01
1.000000000000000000e+00 1.002529000000000000e+06 3.760000000000000000e+02 4.928739899999999841e-01
3.000000000000000000e+00 4.504600000000000000e+05 2.880000000000000000e+02 1.081443939999999992e+00
2.000000000000000000e+00 1.041523000000000000e+06 1.025000000000000000e+03 4.196106800000000137e-01
2.000000000000000000e+00 1.143882000000000000e+06 3.880000000000000000e+02 7.081952799999999826e-01
3.000000000000000000e+00 4.203350000000000000e+05 3.930000000000000000e+02 5.013325100000000090e-01
1.000000000000000000e+00 1.984650000000000000e+05 5.570000000000000000e+02 4.474234500000000003e-01
2.000000000000000000e+00 6.113640000000000000e+05 2.020000000000000000e+02 5.607598400000000094e-01
2.000000000000000000e+00 9.384780000000000000e+05 9.080000000000000000e+02 6.717987100000000211e-01
3.000000000000000000e+00 8.211940000000000000e+05 1.052000000000000000e+03 5.615246099999999796e-01
2.000000000000000000e+00 8.843060000000000000e+05 7.570000000000000000e+02 5.549436700000000000e-01
1.000000000000000000e+00 3.655520000000000000e+05 1.348000000000000000e+03 6.047026599999999474e-01
3.000000000000000000e+00 9.288260000000000000e+05 4.900000000000000000e+02 7.529001800000000300e-01
2.000000000000000000e+00 4.284220000000000000e+05 6.200000000000000000e+01 9.096408799999999850e-01
1.000000000000000000e+00 8.667100000000000000e+04 4.100000000000000000e+01 6.469080499999999567e-01
2.000000000000000000e+00 5.306840000000000000e+05 1.206000000000000000e+03 5.875680399999999581e-01
2.000000000000000000e+00 7.414400000000000000e+04 2.520000000000000000e+02 5.829896599999999651e-01
3.000000000000000000e+00 4.690400000000000000e+05 6.720000000000000000e+02 8.703917599999999588e-01
2.000000000000000000e+00 1.081950000000000000e+05 1.006000000000000000e+03 8.333513500000000462e-01
1.000000000000000000e+00 1.280156000000000000e+06 3.560000000000000000e+02 5.012701200000000412e-01
1.000000000000000000e+00 4.454910000000000000e+05 1.220000000000000000e+02 1.475851610000000091e+00
1.000000000000000000e+00 5.474850000000000000e+05 3.920000000000000000e+02 5.119067800000000057e-01
2.000000000000000000e+00 9.869700000000000000e+04 1.340000000000000000e+02 8.256476400000000160e-01
1.000000000000000000e+00 3.669980000000000000e+05 7.840000000000000000e+02 8.731725700000000367e-01
1.000000000000000000e+00 8.924000000000000000e+05 1.010000000000000000e+02 9.924055999999999989e-01
2.000000000000000000e+00 6.329830000000000000e+05 2.000000000000000000e+01 6.862218199999999824e-01
1.000000000000000000e+00 8.342420000000000000e+05 5.490000000000000000e+02 6.609825000000000284e-01
3.000000000000000000e+00 1.061782000000000000e+06 5.440000000000000000e+02 4.940553899999999832e-01
2.000000000000000000e+00 1.375780000000000000e+05 8.090000000000000000e+02 7.507342900000000263e-01
3.000000000000000000e+00 1.182025000000000000e+06 9.600000000000000000e+02 4.521305800000000041e-01
2.000000000000000000e+00 3.979760000000000000e+05 1.088000000000000000e+03 7.303558300000000392e-01
1.000000000000000000e+00 4.627770000000000000e+05 7.870000000000000000e+02 8.628506999999999705e-01
3.000000000000000000e+00 3.611030000000000000e+05 8.380000000000000000e+02 6.920471799999999840e-01
2.000000000000000000e+00 4.876570000000000000e+05 1.176000000000000000e+03 5.606439600000000523e-01
3.000000000000000000e+00 9.547770000000000000e+05 4.170000000000000000e+02 5.296766400000000319e-01
3.000000000000000000e+00 2.220290000000000000e+05 6.660000000000000000e+02 1.327344920000000039e+00
1.000000000000000000e+00 3.723520000000000000e+05 7.740000000000000000e+02 6.151361499999999927e-01
3.000000000000000000e+00 8.707290000000000000e+05 4.520000000000000000e+02 8.749354099999999690e-01
3.000000000000000000e+00 3.093130000000000000e+05 7.340000000000000000e+02 5.179620200000000230e-01
3.000000000000000000e+00 5.931850000000000000e+05 1.316000000000000000e+03 6.403643399999999763e-01
2.000000000000000000e+00 1.149356000000000000e+06 2.990000000000000000e+02 7.591510099999999595e-01
3.000000000000000000e+00 1.324610000000000000e+05 8.750000000000000000e+02 6.136635900000000365e-01
2.000000000000000000e+00 1.279543000000000000e+06 2.020000000000000000e+02 5.938952899999999646e-01
1.000000000000000000e+00 8.917190000000000000e+05 1.064000000000000000e+03 5.499169200000000313e-01
1.000000000000000000e+00 1.546670000000000000e+05 1.294000000000000000e+03 5.562948599999999466e-01
2.000000000000000000e+00 3.625560000000000000e+05 7.590000000000000000e+02 4.371326500000000115e-01
1.000000000000000000e+00 6.333080000000000000e+05 3.770000000000000000e+02 6.687486299999999551e-01
3.000000000000000000e+00 1.001627000000000000e+06 9.300000000000000000e+02 5.451251599999999975e-01
3.000000000000000000e+00 9.460110000000000000e+05 1.620000000000000000e+02 5.431295499999999610e-01
2.000000000000000000e+00 4.042730000000000000e+05 5.150000000000000000e+02 1.490854630000000070e+00
2.000000000000000000e+00 4.514410000000000000e+05 1.112000000000000000e+03 5.776287399999999739e-01
3.000000000000000000e+00 1.279196000000000000e+06 1.066000000000000000e+03 7.532653700000000452e-01
2.000000000000000000e+00 1.246716000000000000e+06 4.200000000000000000e+02 6.881369299999999800e-01
1.000000000000000000e+00 6.209900000000000000e+04 1.220000000000000000e+03 7.625449199999999594e-01
3.000000000000000000e+00 3.772930000000000000e+05 1.069000000000000000e+03 4.655482999999999844e-02
2.000000000000000000e+00 1.254946000000000000e+06 1.001000000000000000e+03 7.051246599999999587e-01
2.000000000000000000e+00 9.744720000000000000e+05 2.620000000000000000e+02 9.049548400000000381e-01
3.000000000000000000e+00 6.147880000000000000e+05 5.500000000000000000e+02 7.014915999999999929e-01
2.000000000000000000e+00 9.823880000000000000e+05 1.039000000000000000e+03 1.106466589999999917e+00
3.000000000000000000e+00 8.827500000000000000e+04 1.199000000000000000e+03 5.563144500000000159e-01
2.000000000000000000e+00 1.894280000000000000e+05 1.340000000000000000e+02 1.043646999999999991e+00
2.000000000000000000e+00 4.683450000000000000e+05 4.950000000000000000e+02 5.868832800000000072e-01
1.000000000000000000e+00 8.886950000000000000e+05 1.315000000000000000e+03 3.834073100000000012e-01
3.000000000000000000e+00 2.917090000000000000e+05 2.880000000000000000e+02 7.478863000000000039e-01
