# time dx dy dz
2.640999999999999979e-10 -1.421093400000000173e+00 1.433426499999999937e+00 1.374490743600000342e-01
2.640999999999999979e-10 -1.607333600000000029e+00 1.517751599999999979e+00 -2.761620000000017394e-02
2.882999999999999764e-10 -1.602589200000000158e+00 4.714098218000009610e-02 -1.444228342439999757e+00
2.898000000000000229e-10 1.540260745679999932e+00 -3.618868217999995918e-02 1.492549524759999802e+00
2.914999999999999757e-10 -1.602593000000000156e+00 4.714218218000004734e-02 -1.444236842440000057e+00
2.948000000000000056e-10 1.540264601589999893e+00 -3.618068217999995118e-02 1.492516067079999953e+00
2.972999999999999970e-10 -3.792686484399993008e-02 1.548450600000000232e+00 -1.511040882249999884e+00
2.973999999999999760e-10 3.827252087999960528e-02 1.537316231149999712e+00 -1.494878481589999808e+00
2.975000000000000066e-10 -1.485951220879999646e+00 -1.475577131509999917e+00 -8.627799999999685721e-03
3.275000000000000064e-10 -1.294097996830000152e+00 -1.275958094600001536e-01 1.278854699999999900e+00
3.277999999999999951e-10 3.218457301999991249e-02 -1.418379199999999729e+00 1.317081999999999864e+00
3.479000000000000084e-10 7.903312698000000691e-02 -1.577231600000000178e+00 1.366092772380000264e+00
3.558000000000000018e-10 7.257650000000002988e-02 -1.517049300000000045e+00 -1.523742646382000299e+00
3.558000000000000018e-10 -7.515775999999998458e-01 -5.935025999999999913e-01 -1.688661807699999573e-01
3.558000000000000018e-10 9.031259000000001480e-01 6.893904049199999218e-01 1.142014412699999815e-01
3.634999999999999855e-10 -7.515966000000000591e-01 -5.935175000000000312e-01 -1.688698807699999527e-01
3.636000000000000162e-10 9.031294000000000821e-01 6.893960201800000132e-01 1.142112412699998747e-01
3.707000000000000227e-10 2.671259953000000575e-02 1.534076500479999883e+00 1.385609367200000275e+00
3.729000000000000254e-10 -1.541016571899000320e+00 4.232786696000005733e-02 -1.485447899600000010e+00
3.757999999999999844e-10 -1.540059300000000020e+00 1.485812733039999944e+00 -3.658310000000036810e-02
3.779000000000000082e-10 1.280069491170000351e+00 -1.136156798240000043e-01 -1.314887181773999991e+00
3.826000000000000023e-10 -1.354060786120000248e+00 6.527645480399990596e-02 -1.477613118225999944e+00
3.835999999999999988e-10 1.399167686120000198e+00 -1.299049805999998863e-01 1.445236756464000294e+00
3.907999999999999843e-10 -1.480706000000000522e+00 -1.483675834450000064e+00 5.102835273600006549e-02
3.912000000000000036e-10 -2.349779999999995761e-02 -1.357287996830000232e+00 1.598712300000000086e+00
5.254999999999999948e-10 1.699409699999999912e+00 -1.654679399999999578e+00 -3.322480000000015143e-02
5.311999999999999854e-10 -4.735375796000003412e-02 -1.432283100000000253e+00 1.437229000000000312e+00
5.431000000000000167e-10 2.659757959999937624e-03 1.419048900700000226e+00 -1.461270200000000408e+00
5.434000000000000053e-10 -1.137188772000000681e-01 1.428285199999999922e+00 1.440730799999999867e+00
5.445000000000000326e-10 1.440860900000000333e+00 -5.477535633999995601e-02 -1.567108919460000083e+00
5.466999999999999836e-10 -1.410475100000000204e+00 1.520519061999998089e-01 1.534788943320000154e+00
5.472000000000000336e-10 -1.524129852189999967e+00 -1.407109577183999871e+00 -1.459328229700001534e-01
5.495000000000000153e-10 -5.044570000000031529e-02 1.511774496723999661e+00 -1.477381800000000300e+00
6.083999999999999877e-10 -1.680760000000011689e-02 1.503554768120000551e+00 -1.570281499999999664e+00
6.251999999999999710e-10 -2.903888999999999498e-01 -1.379332000000000003e+00 -1.282104960850000364e+00
6.280000000000000027e-10 -1.460725883459999874e+00 -1.942677525000004179e-02 -1.537717400000000012e+00
6.339999999999999820e-10 3.772166606999982630e-02 1.375070592279999948e+00 -1.441536399999999940e+00
6.432000000000000123e-10 1.520839487999997575e-02 -1.414492606690000098e+00 1.478762599999999816e+00
6.453000000000000360e-10 3.771485137999983084e-02 1.375062192279999929e+00 -1.441544399999999948e+00
6.501999999999999881e-10 1.519592650999998518e-02 -1.414480406690000081e+00 1.478756499999999807e+00
6.568999999999999753e-10 -6.489040802500001259e-01 6.450692000000001203e-01 -1.807318163000000422e-02
6.570000000000000060e-10 7.579981987699999646e-01 -8.243561000000001471e-01 -7.820709057000002629e-02
6.574999999999999525e-10 3.725890122999997445e-02 1.375753869119999750e+00 -1.441014999999999935e+00
6.713999999999999769e-10 1.577653033000003813e-02 -1.415200583529999889e+00 1.478871400000000058e+00
6.726999999999999621e-10 1.405241515930000240e+00 -5.451514428999999773e-02 1.465759300000000209e+00
6.733000000000000427e-10 1.373972517289999917e+00 -1.273200700799999918e+00 -1.940355999999999470e-01
6.865999999999999865e-10 1.452972000000000707e-01 -1.364899959260000184e+00 -1.254902499999999588e+00
6.868000000000000478e-10 -1.602688899999999750e+00 -2.490639424000012925e-02 -1.517968300000000381e+00
6.875999999999999830e-10 1.510211099999999806e+00 2.425924361999992618e-02 1.450760206100000005e+00
7.026999999999999619e-10 -1.602704099999999743e+00 -2.493018870999991199e-02 -1.517954900000000107e+00
7.029999999999999505e-10 6.554250000000005905e-02 -1.516258099999999942e+00 1.619337006349999886e+00
7.926999999999999613e-10 -1.418130099999999949e+00 -1.593534688809999933e+00 3.001768906999990882e-02
7.967000000000000509e-10 -1.334269600000000056e+00 1.606288195699999921e+00 2.304678999999999756e-01
7.967999999999999782e-10 1.509851200000000171e+00 -1.602872195700000058e+00 -1.414852999999999805e-01
8.025999999999999995e-10 1.561991762789999960e+00 1.631571746330000128e+00 9.020985837999995205e-02
8.247999999999999849e-10 -1.393756900000000076e+00 -1.604616362550000286e+00 2.235116267000006318e-02
8.256999999999999507e-10 1.163644966999999308e-01 -1.490438388849999907e+00 1.565187064140000084e+00
8.401999999999999524e-10 -8.852815819999970692e-03 -1.666982815449999933e+00 -1.629466908234999956e+00
8.456999999999999851e-10 -5.834518517999959242e-03 1.628965348558999882e+00 1.642819238364000123e+00
8.492999999999999520e-10 1.509663528569999968e+00 1.561105751441000056e+00 1.295401758000003234e-02
8.506000000000000405e-10 -3.539206884000013764e-02 1.454577035619999847e+00 -1.324229499999999948e+00
8.745999999999999576e-10 3.368285909000007239e-02 -1.463470300000000224e+00 -1.618089599999999795e+00
8.786999999999999745e-10 -5.915919999999996737e-02 1.556480451860000169e+00 1.490174100000000168e+00
8.790999999999999938e-10 -1.125676899999999980e+00 -5.090547907999978111e-02 1.394228200000000140e+00
8.816000000000000369e-10 -1.461855199999999799e+00 1.480576123589999904e+00 2.265839999999988419e-02
8.850999999999999731e-10 1.428274199999999938e+00 1.482421084590000326e+00 -1.110694999999999322e-01
8.958000000000000499e-10 6.947470000000000034e-01 -6.638445341999993365e-02 3.446029999999998816e-01
8.960000000000000078e-10 -7.688474961200002511e-01 2.880365341999989795e-02 -5.108341999999999050e-01
8.968999999999999737e-10 -1.523366930580000167e+00 -1.794850164700000361e-01 -1.080305499999999919e+00
8.988000000000000395e-10 -1.564760299999999882e+00 1.436101900000000153e+00 -8.348585361799981674e-02
9.028999999999999530e-10 1.577209900000000165e+00 -1.377193799999999912e+00 2.211483986000001289e-02
9.065000000000000233e-10 1.660709552000001199e-01 1.519957792349999837e+00 1.529513000000000122e+00
9.066999999999999812e-10 1.576375062259999904e+00 1.919235010039998524e-01 -1.733923500000000395e+00
9.069000000000000426e-10 9.889459377399996143e-01 -1.242978581773999780e+00 1.460653810699999722e-01
9.105000000000000095e-10 -1.460656737739999933e+00 1.229480281216000170e+00 -7.610289999999980681e-02
9.123999999999999719e-10 9.889795377399999143e-01 -1.243025181215999808e+00 1.460450810699999158e-01
9.144999999999999956e-10 -1.460593484069999892e+00 1.229415819075999838e+00 -7.604839999999971067e-02
9.147999999999999843e-10 -1.072471592999989926e-02 -1.410541987806000153e+00 1.489064300000000118e+00
9.179000000000000046e-10 1.079071622600001473e-01 1.316384465402000048e+00 -1.423379300000000125e+00
9.223000000000000101e-10 -1.073626226000003875e-02 -1.410576634132000073e+00 1.489097200000000232e+00
9.244000000000000338e-10 1.079081622600000512e-01 1.316379111727999707e+00 -1.423380200000000206e+00
9.274000000000000235e-10 7.590934920000011465e-02 -1.503096836017999927e+00 -1.634782099999999572e+00
9.307000000000000017e-10 7.408739999999996995e-02 -1.455584620269999796e+00 -1.517317316720000253e+00
1.002000000000000055e-09 2.502429345999991617e-02 1.460869254919999971e+00 1.549704816720000267e+00
1.014999999999999907e-09 -1.374538199999999932e+00 1.382927681339999992e+00 2.091851884999994249e-02
1.021000000000000093e-09 -1.459801399999999916e+00 3.731108237999983257e-02 1.432339560369999987e+00
1.021000000000000093e-09 1.509348700000000099e+00 -1.410127499999999756e+00 6.948617695000032513e-02
1.021999999999999986e-09 -1.549579099999999876e+00 1.485232200000000224e+00 -7.755030000000028012e-02
1.027000000000000072e-09 1.509342100000000242e+00 -1.410145400000000215e+00 6.949670012000011554e-02
1.029999999999999959e-09 -1.549560299999999557e+00 1.485240200000000010e+00 -7.756399999999979977e-02
1.041000000000000024e-09 1.509334599999999860e+00 -1.410161500000000068e+00 6.950500012000004890e-02
1.045999999999999903e-09 -1.549542900000000278e+00 1.485247300000000159e+00 -7.757540000000001656e-02
1.050000000000000096e-09 1.509330999999999978e+00 -1.410178800000000177e+00 6.951610012000006278e-02
1.050000000000000096e-09 -1.549533699999999570e+00 1.485256899999999991e+00 -7.758629999999998306e-02
1.050999999999999990e-09 -1.590349999999997321e-02 -1.486998580408999571e+00 1.347764994109999837e+00
1.054000000000000083e-09 1.502437699999999987e+00 -1.084940000000003679e-01 1.564907299999999779e+00
1.087000000000000072e-09 1.250760256555000005e+00 1.433502412629999778e+00 2.290054999999998619e-01
1.095999999999999938e-09 4.306420495000001791e-02 1.463277239619999559e+00 -1.443408399999999814e+00
1.095999999999999938e-09 1.260965450440000080e+00 -1.239219558000002192e-02 -1.543114699999999839e+00
1.099000000000000031e-09 1.528506535920000076e+00 1.103440310280000114e+00 -1.223270999999998415e-01
1.132000000000000020e-09 -1.420455834149999985e+00 -1.122107877830000433e+00 9.991205854999991864e-02
1.134000000000000013e-09 -1.375229200000000152e+00 1.080019424000006056e-02 1.405102299999999804e+00
1.134000000000000013e-09 1.177302400000000526e+00 -1.424379342609999988e+00 2.111404549099998862e-01
1.141000000000000092e-09 -1.550079300000000160e+00 -8.101150000000000018e-02 -1.475045961493000046e+00
1.153999999999999944e-09 -6.953496451999998662e-01 6.592126999999998738e-01 1.008799176300008427e-02
1.153999999999999944e-09 -7.006578547999998685e-01 7.446985000000002630e-01 1.530190000000024309e-02
1.161000000000000023e-09 3.147410817999949512e-02 -1.574523800000000362e+00 1.676305251619999881e+00
1.180999999999999954e-09 -2.761840563999631501e-03 -1.458996906419999684e+00 -1.669775751619999804e+00
1.201999999999999985e-09 6.541194999999997428e-01 7.011053064200001295e-01 -2.826948996000046982e-02
1.201999999999999985e-09 7.301968617299998687e-01 6.842509000000001063e-01 4.183358996000022256e-02
1.203999999999999978e-09 -1.523053301829999651e+00 1.419015967550000035e+00 2.533060000000046663e-02
1.248999999999999926e-09 1.484627761729999662e+00 -1.423669667550000462e+00 -8.143536151999983264e-02
1.265000000000000078e-09 -5.598990617299997030e-01 -5.822890999999996708e-01 5.045224522000010814e-02
1.265000000000000078e-09 -8.737460999999996369e-01 -8.744944186600001057e-01 -1.975380000000009559e-02
1.279999999999999923e-09 -1.283100000000000129e+00 2.289830871999991996e-02 -1.207698400000000394e+00
1.281000000000000023e-09 -1.583171800000000129e+00 1.281970994000006248e-02 -1.558569400000000105e+00
1.281999999999999916e-09 1.337318499999999855e+00 1.489403299999999764e+00 -2.715598320600003390e-01
1.283000000000000016e-09 1.680651925860000118e+00 8.861330000000017248e-02 -1.534607142669999647e+00
1.292000000000000088e-09 -7.948123237999957236e-02 -1.403365299999999927e+00 1.438572842669999963e+00
1.294999999999999974e-09 1.957599999999987128e-02 -1.545371317769999919e+00 -1.437060600000000132e+00
1.300000000000000060e-09 -1.681719216999998101e-02 -1.263250799999999785e+00 -1.603224899999999398e+00
1.302999999999999947e-09 1.314657281999999650e-01 1.391911099999999735e+00 -1.468154038450000032e+00
1.304000000000000046e-09 1.476717137809999914e+00 6.056733282999982038e-02 1.511890514990000156e+00
1.310000000000000026e-09 -1.334874058730000090e+00 -1.396986099999999675e+00 -1.367076500001229711e-04
1.319000000000000098e-09 -1.017389799999999678e+00 -1.376608479999999801e+00 -7.793470000000013442e-02
1.323999999999999977e-09 -1.496875406231700456e+00 1.539221399999999962e+00 2.180638413000002274e-02
1.323999999999999977e-09 -1.394975826829997212e-02 1.398311817645999655e+00 1.551799092069999997e+00
1.327999999999999964e-09 1.360397809869999808e+00 4.008291221399990639e-02 1.290808400000000411e+00
1.329000000000000064e-09 -1.614297501586999584e+00 3.333249150800008526e-02 -1.503785600000000056e+00
1.347000000000000001e-09 1.509475060669999813e+00 1.486411708491999661e+00 -2.871390000000000053e-02
1.350999999999999988e-09 1.300082381010000177e+00 -5.241480000000003914e-02 1.403714799999999707e+00
1.364999999999999939e-09 -1.627981732989999930e+00 -6.910200000000032983e-02 -1.634851100000000113e+00
1.366000000000000039e-09 -1.004366999999999760e-01 -1.399489399999999772e+00 -1.416864706520000405e+00
1.366999999999999932e-09 1.511972600000000000e+00 1.251155410876999774e+00 2.180475001699997972e-01
1.368000000000000032e-09 1.196268999999999527e-01 1.295326089123000290e+00 1.456399000000000221e+00
1.385999999999999970e-09 1.470572499999999838e+00 -1.477566735484999949e+00 1.573919999999946057e-02
1.397999999999999929e-09 -1.436624799999999702e+00 1.311101290284999887e+00 -6.251359999999961392e-02
1.401999999999999915e-09 -5.865851152000029628e-02 -1.153500707570000117e+00 -1.384478799999999676e+00
1.410999999999999987e-09 -1.439688329859999616e+00 1.406027214720000362e+00 2.081560922999989294e-02
1.420999999999999953e-09 -5.454394238999987765e-02 -1.455566500000000207e+00 1.502485090770000253e+00
1.439000000000000097e-09 2.542396045999972820e-02 1.476842000000000432e+00 -1.509758390770000069e+00
1.468999999999999994e-09 -1.462075920229999992e+00 1.373369499999999910e+00 -3.407608271000001077e-02
1.468999999999999994e-09 -7.545959924000003594e-02 1.441563900000000231e+00 -1.590192755579999728e+00
1.472000000000000087e-09 1.362186248099999997e+00 -1.491913097820000145e+00 -3.893479999999999164e-02
1.480000000000000059e-09 1.549057704830000493e+00 1.492151917409999751e+00 1.122672868999988194e-02
1.486000000000000038e-09 -1.372152100000000097e+00 1.124979182589999738e+00 -1.605015519999997142e-02
1.499000000000000097e-09 -8.283709999999999685e-02 -1.443696200000000207e+00 1.407539402999999911e+00
1.499999999999999990e-09 -1.472015399999999641e+00 -1.609185599999999772e+00 -1.180275070899998446e-01
1.499999999999999990e-09 -1.346274059249999766e+00 -2.171604246400000993e-01 1.290216706790000112e+00
1.501999999999999983e-09 1.353515259249999936e+00 -2.289704448399999814e-01 1.314036391499999734e+00
1.509000000000000062e-09 -1.412050504930000283e+00 -2.431848269999897783e-03 -1.275098386859999877e+00
1.513000000000000049e-09 -1.230691950699999565e-01 1.369494815940000221e+00 9.939667885699998706e-01
1.513000000000000049e-09 -2.751255999999999702e-01 -8.354009999999997826e-02 1.787339000000000011e-01
1.513000000000000049e-09 3.590090000000000225e-01 1.527884517999999470e-01 -2.050916000000000683e-01
1.513000000000000049e-09 -2.751028999999999836e-01 -8.352690000000004278e-02 1.787580000000000557e-01
1.513000000000000049e-09 3.589827000000000989e-01 1.527730518000000037e-01 -2.051162000000000540e-01
1.513999999999999942e-09 -2.750782000000000505e-01 -8.351300000000003165e-02 1.787820000000000242e-01
1.513999999999999942e-09 3.589601000000000597e-01 1.527561518000001561e-01 -2.051410999999999651e-01
1.513999999999999942e-09 -2.330918099999999882e+00 2.104229800000000594e+00 -7.233247000000000426e-01
1.515999999999999935e-09 -5.310651999999999040e-01 5.579905999999998922e-01 -1.549013604900001950e-01
1.515999999999999935e-09 -1.053696083050000176e+00 1.538125100000000023e+00 9.205629806699999751e-01
1.515999999999999935e-09 8.673459330099999587e-01 -1.497290462840000114e+00 -1.319808080669999883e+00
1.515999999999999935e-09 5.779659000000002544e-01 -6.051985725499999802e-01 1.642463806700000528e-01
1.515999999999999935e-09 -5.393716000000000621e-01 5.476776000000000977e-01 -1.515883806700001057e-01
1.517000000000000035e-09 5.779937999999998910e-01 -6.051632629600001145e-01 1.642277806700000176e-01
1.517999999999999928e-09 -5.393844999999999335e-01 5.476349000000000355e-01 -1.515753806700000095e-01
1.517999999999999928e-09 5.780179000000000844e-01 -6.051403533800000512e-01 1.642164806699999979e-01
1.523000000000000014e-09 -1.654861614949999726e+00 -6.296150000000007296e-02 -1.482524027640000019e+00
1.528000000000000100e-09 1.945821425000016092e-02 1.441680419159999671e+00 1.558235403609999903e+00
1.530000000000000093e-09 -1.503269830809999874e+00 -5.879594561999995639e-02 1.528863100000000141e+00
1.536000000000000073e-09 1.478512030809999711e+00 1.171695000000000098e-01 1.107050597700000250e+00
1.536999999999999966e-09 -5.478078999999999033e-01 -2.944158180600002228e-01 4.848475640299999001e-01
1.536999999999999966e-09 -8.316901000000003208e-01 1.633457180600000891e-01 8.436738999999999766e-01
1.554000000000000010e-09 6.972793000000001573e-01 -1.360247582100000963e-01 -7.194551999999998504e-01
1.554000000000000010e-09 7.085046074800002147e-01 2.979203180600003553e-01 -6.536368160000000094e-01
1.554000000000000010e-09 -1.711644300000000340e+00 -1.549323500000000298e+00 5.657670000000014632e-02
1.559999999999999990e-09 -1.582576134220999631e+00 1.529873757680000335e+00 1.216690000000000688e-01
1.565999999999999969e-09 -1.432552782299000071e+00 6.254093650999975607e-02 -1.531111503244000138e+00
1.567000000000000069e-09 1.498416299999999923e+00 -1.447096000000000382e+00 2.143328126999982652e-02
1.567999999999999962e-09 -5.763620000000022059e-02 -1.564374200000000048e+00 1.401250505089999931e+00
1.627999999999999962e-09 -1.391245700000000030e+00 2.856605353999996932e-02 -1.502992300000000281e+00
1.631000000000000055e-09 2.739310000000011458e-02 1.456421180510000024e+00 -1.236169499999999699e+00
1.637999999999999927e-09 -1.345889856620000158e+00 9.275881032999969134e-02 1.429080099999999742e+00
1.639000000000000027e-09 -2.250282334000015122e-02 1.460877201400000214e+00 -1.501845599999999781e+00
1.724999999999999937e-09 1.332471810800001932e-01 -1.322028600879999516e+00 -1.412073445678999839e+00
1.734000000000000009e-09 1.518384914580000133e+00 1.401814881605899732e+00 2.498504567900003415e-02
1.745000000000000075e-09 1.610408599999999524e+00 -1.376136402859001739e-01 -1.564617362959999980e+00
1.938000000000000132e-09 1.384002206053999817e+00 5.775746431999995156e-02 1.550651988349999844e+00
1.940999999999999811e-09 1.202449268060002269e-01 1.286561900000000147e+00 -1.524790300000000043e+00
1.944999999999999798e-09 7.308089999999986541e-02 -1.517516200000000204e+00 -1.421777684299999844e+00
1.946000000000000104e-09 -6.309231331509999041e-01 1.877782782000001968e-02 -6.132813156999997739e-01
1.946000000000000104e-09 7.654112174039998662e-01 3.799329729999870175e-03 6.631814156999996657e-01
1.949000000000000197e-09 -1.477802299999999569e+00 -1.427552787069999773e+00 -3.446349869999981719e-02
1.957000000000000170e-09 -5.821019999999994810e-02 1.527954436569999963e+00 -1.454374899999999915e+00
1.973000000000000114e-09 1.415889700000000140e+00 5.321200000000220198e-03 -1.560057564259999641e+00
1.975999999999999794e-09 -1.569244978790000022e+00 9.146310118000011702e-02 1.552039064259999934e+00
2.007000000000000204e-09 -8.971187836999983123e-02 -1.294772100000000314e+00 -1.563356395960000089e+00
2.008999999999999990e-09 7.703765402999999956e-02 1.512607699999999777e+00 1.627514795959999816e+00
2.011000000000000190e-09 1.415877099999999889e+00 5.320600000000050289e-03 -1.560047064259999949e+00
2.017999999999999856e-09 -1.126759900599997866e-01 -1.639623300000000228e+00 -1.490303935740000529e+00
2.140000000000000055e-09 -4.912548988999988764e-02 -1.524200435569999845e+00 -1.515383700000000111e+00
2.166000000000000172e-09 1.337523243670000417e+00 -1.472616900000000228e+00 4.548907646999998666e-02
2.166000000000000172e-09 1.451828099999999733e+00 9.035189359100023743e-02 1.418952911174000242e+00
2.175000000000000037e-09 -1.468005382820000149e+00 -1.502432493591000284e+00 -6.146407336000014876e-02
2.175000000000000037e-09 -4.405389999999993755e-02 -1.543945199999999796e+00 -1.414429599999999843e+00
2.176999999999999824e-09 -5.795559999999989192e-02 -1.360223900000000263e+00 -1.365590998880000129e+00
2.184999999999999796e-09 4.080309999999995330e-02 -1.577984544800000055e+00 -1.359372600000000153e+00
2.187999999999999889e-09 -1.542935294600000118e+00 2.980350000000001054e-02 -1.457020700000000168e+00
2.193000000000000182e-09 1.236455999999999666e-01 1.492222195850000155e+00 -1.547524861199999879e+00
2.194999999999999968e-09 -1.201449000000000267e-01 -1.593627895850000087e+00 1.622747800000000185e+00
2.209000000000000127e-09 1.668547000000001057e-01 -1.474035699999999949e+00 -1.509097884300000025e+00
2.217999999999999992e-09 -1.499733859620000054e+00 1.127071756129998936e-01 1.337342531670000056e+00
2.237999999999999923e-09 1.723291499000000060e-02 1.521629071360000030e+00 1.526593432819999929e+00
2.244000000000000109e-09 1.407520212479999699e+00 -1.462350200000000155e+00 5.265150000000005936e-02
2.244000000000000109e-09 1.590403052779999715e+00 -4.863339999999985452e-02 1.585214899999999760e+00
2.259000000000000161e-09 1.376312299999999933e+00 1.312510608059999750e+00 -5.835640000000030803e-02
2.260000000000000054e-09 1.565084600000000048e+00 1.722168772427001004e-01 -1.502956800000000204e+00
2.260999999999999947e-09 -1.435946200000000061e+00 -1.130901772399998950e-01 1.344663100000000000e+00
2.268000000000000026e-09 -1.582884092460000058e+00 1.717693477240000099e+00 4.150419876999988933e-02
2.268999999999999919e-09 5.315010352000013039e-02 -1.564506400000000186e+00 -1.280973799999999718e+00
2.268999999999999919e-09 1.567149900000000207e+00 4.662589999999983137e-02 -1.288110300000000041e+00
2.268999999999999919e-09 -1.462505693730000278e+00 -1.691100699999999790e+00 -6.645539999999999781e-02
2.272000000000000012e-09 -9.388920814999987541e-02 1.248945699999999714e+00 -1.421225899999999598e+00
2.275999999999999999e-09 -1.538647338920000163e+00 -1.013055777999986862e-02 -1.442814232500000182e+00
2.276999999999999892e-09 1.408079116159000055e+00 1.170649958000002933e-02 -1.464591998368999892e+00
2.279999999999999985e-09 -1.587800899999999960e+00 -1.495546099999999878e+00 -5.858229021099994882e-02
2.283000000000000078e-09 1.527250700000000405e+00 -1.499932446000007760e-02 -1.514656311420000456e+00
2.306000000000000102e-09 4.387593009999773974e-03 1.738013200000000147e+00 -1.626426700000000336e+00
2.306000000000000102e-09 1.323281099999999988e+00 -7.587520099999994772e-02 -1.394330424760000131e+00
2.306999999999999995e-09 1.209805853480000026e+00 -5.291837206999999710e-02 1.596502000000000088e+00
2.310999999999999981e-09 -1.198341953479999944e+00 -4.488549411000031242e-02 -1.457772200000000185e+00
2.314999999999999967e-09 -9.561709130999974937e-02 -1.271995895110000108e+00 -1.423961300000000207e+00
2.318999999999999954e-09 1.551888973399999094e-01 1.050001195110000118e+00 1.362388399999999944e+00
2.319999999999999847e-09 1.208349728650000010e+00 -5.569552063000005049e-02 1.599268399999999701e+00
2.322999999999999940e-09 1.250813616879999923e+00 1.146384381130000074e+00 7.054759999999973830e-02
2.325000000000000140e-09 -1.179148983250000171e+00 -4.646930000000010219e-02 -1.285926799999999925e+00
2.329000000000000126e-09 1.172855299999999712e+00 1.079388900000000096e+00 -4.267880000000026652e-02
2.330999999999999912e-09 -1.334076299999999549e+00 -1.364932000000000034e+00 2.120980000000008414e-02
2.341000000000000084e-09 1.506278799999999585e+00 -1.340665399999999785e+00 -1.326970000000027294e-02
2.345000000000000071e-09 -1.303929355589999561e+00 -1.253518200000000249e+00 -1.775309999999988286e-02
2.349000000000000057e-09 1.439683872939999665e+00 1.026205400000000045e+00 7.408460000000019474e-02
2.350999999999999843e-09 -2.075886404999981866e-02 1.154094499999999579e+00 1.465669799999999912e+00
2.354999999999999829e-09 9.722446404999991743e-02 1.609592800000000157e+00 1.522449099999999778e+00
2.470999999999999842e-09 9.474513130000011135e-03 -1.471458500000000225e+00 -1.496044500000000221e+00
2.472000000000000149e-09 1.582411164050000263e+00 1.379556800000000472e+00 1.735054000000001984e-01
2.482999999999999801e-09 -4.357100000000030393e-03 1.548013299999999592e+00 -1.597619265430000102e+00
2.513999999999999797e-09 7.062085000000000168e-01 6.347672000000005310e-01 -6.081680000000013603e-02
2.513999999999999797e-09 8.140905000000000502e-01 8.095149959199996470e-01 1.607690000000001618e-01
2.513999999999999797e-09 -7.503929999999968403e-02 -1.425079999999999902e+00 1.298822700000000108e+00
2.520999999999999876e-09 -5.745048442000044719e-02 -1.446959700000000293e+00 1.513649999999999718e+00
2.520999999999999876e-09 9.604500000000848470e-03 1.439151400000000081e+00 -1.525916800000000073e+00
2.536999999999999821e-09 1.171159199999999956e+00 9.289329999999992871e-02 -1.441502799999999418e+00
2.539999999999999914e-09 1.486123099999999919e+00 -3.985800000000205845e-03 1.540344300000000111e+00
2.539999999999999914e-09 -1.494328499999999948e+00 9.111932778000014777e-02 -1.548037699999999850e+00
2.543000000000000007e-09 1.486102999999999730e+00 -3.979200000000043813e-03 1.540359700000000220e+00
2.550999999999999980e-09 -1.370841380289999911e+00 1.506591600000000364e+00 7.208780000000000743e-02
2.551999999999999873e-09 1.496821432319999978e+00 -1.401926100000000064e+00 1.211121000000002501e-01
