# time dx dy dz
8.377000000000000127e-10 1.285700399999999854e+00 -4.584400000000002362e-03 -1.281865171650000246e+00
8.378000000000000434e-10 4.228799999999994369e-03 1.288807900000000117e+00 1.281139371650000136e+00
8.414000000000000103e-10 1.289452599999999949e+00 1.291014700000000293e+00 2.993600000000068428e-03
8.540999999999999767e-10 4.463899999999817667e-03 -1.278377599999999781e+00 -1.290199323970000034e+00
8.559000000000000119e-10 1.290845814900000388e+00 -2.977300000000113189e-03 -1.286787776030000163e+00
9.318000000000000290e-10 1.287199877379999968e+00 1.290325900000000026e+00 -3.769900000000223420e-03
9.592999999999999857e-10 1.290896207719999911e+00 -1.279168199999999977e+00 -2.907000000000156854e-04
1.025000000000000079e-09 -1.280444192290000061e+00 -1.292247099999999982e+00 1.971999999999588232e-04
1.039000000000000031e-09 -2.011394887000075068e-03 -1.284160599999999874e+00 -1.290755199999999991e+00
1.083999999999999979e-09 -1.736594355000176115e-04 1.282882199999999973e+00 -1.287749100000000091e+00
1.215999999999999937e-09 1.290985187536499712e+00 -1.278573399999999971e+00 -4.435100000000060695e-03
1.254000000000000012e-09 4.887599999999908684e-03 1.282303300000000146e+00 -1.287062199999999823e+00
1.271000000000000057e-09 -1.286204348600000102e+00 -1.282325700000000346e+00 -4.958100000000064192e-03
1.271999999999999950e-09 1.281880548600000225e+00 -3.771399999999664604e-03 -1.286725899999999978e+00
1.271999999999999950e-09 1.291151900000000019e+00 1.286635699999999716e+00 -4.341299999999936876e-03
1.298999999999999960e-09 1.288462800000000019e+00 1.287222300000000264e+00 -5.804000000000832798e-04
1.319000000000000098e-09 -1.288395999999999653e+00 -1.286535100000000043e+00 -8.280999999999939451e-04
1.333999999999999943e-09 -1.288061199999999795e+00 1.285795899999999659e+00 -1.511700000000023789e-03
1.345000000000000008e-09 -5.682999999999441536e-04 1.291240100000000002e+00 -1.287885999999999864e+00
1.348999999999999994e-09 -1.287892347716999897e+00 4.753300000000182379e-03 1.287259200000000048e+00
1.381000000000000091e-09 -1.285772052283000066e+00 -1.289135700000000107e+00 1.492400000000014375e-03
1.410999999999999987e-09 -6.749000000001023278e-04 -1.290383099999999672e+00 -1.288085800000000170e+00
1.422000000000000053e-09 -3.503700000000026238e-03 -1.287220800000000054e+00 1.284857000000000138e+00
1.424000000000000046e-09 -1.287119899999999983e+00 1.281559199999999787e+00 3.972200000000036813e-03
1.436000000000000004e-09 -1.286939900000000137e+00 2.767299999999861537e-03 -1.290322400000000425e+00
1.441999999999999984e-09 -1.286313699999999782e+00 9.423999999999838756e-04 1.282258200000000015e+00
1.443999999999999977e-09 -1.286441699999999910e+00 -1.291590999999999934e+00 4.120700000000143692e-03
1.449000000000000063e-09 1.282400399999999774e+00 -1.292011800000000044e+00 7.722000000000631137e-04
1.457999999999999928e-09 -1.282401099999999960e+00 1.292012099999999997e+00 -7.720000000000573626e-04
1.490999999999999918e-09 -3.694100000000032601e-03 -1.286820899999999712e+00 -1.290528799999999698e+00
1.499000000000000097e-09 -1.290997099999999786e+00 -1.286769899999999911e+00 -2.920400000000097224e-03
1.536999999999999966e-09 -1.287183700000000375e+00 -3.202499999999916351e-03 -1.291935800000000079e+00
1.608999999999999924e-09 -1.285964200000000002e+00 -1.291065184679999867e+00 -4.219099999999852482e-03
1.664999999999999937e-09 -1.285793599999999870e+00 -5.371315320000073085e-03 1.291484000000000076e+00
1.712999999999999978e-09 -1.286596300000000026e+00 1.010899999999942660e-03 1.290786099999999825e+00
1.770999999999999985e-09 -1.288566599999999784e+00 -8.570000000003184445e-05 1.292612300000000269e+00
1.770999999999999985e-09 -1.703199999999986322e-03 1.290204799999999929e+00 1.284064999999999790e+00
1.780000000000000057e-09 -1.286740239270000030e+00 -1.281768699999999761e+00 4.465700000000127901e-03
1.796000000000000002e-09 -4.796000000000114408e-03 1.282811899999999783e+00 1.288942800000000055e+00
1.803000000000000081e-09 -1.291141247159999672e+00 3.446299999999928240e-03 -1.279573299999999803e+00
1.809000000000000060e-09 -1.287648400000000137e+00 1.292334799999999895e+00 -3.374299999999987205e-03
1.854000000000000008e-09 -1.286930000000000129e+00 1.294821899999999859e+00 1.372199999999794071e-03
1.865000000000000074e-09 -1.285602200000000028e+00 -1.703000000000225167e-04 -1.290911699999999662e+00
1.893999999999999870e-09 -4.637800000000018297e-03 -1.288309800000000171e+00 1.283429299999999884e+00
1.899000000000000163e-09 4.637799999999962786e-03 1.288309900000000230e+00 -1.283429799999999954e+00
1.932999999999999839e-09 1.281996600000000042e+00 1.669999999999553786e-04 1.278312200000000232e+00
2.011000000000000190e-09 -1.281352800000000070e+00 3.280999999999752864e-04 1.291150600000000370e+00
2.035000000000000107e-09 -1.903899999999986159e-03 -1.287174400000000052e+00 1.288739233110000049e+00
2.042000000000000186e-09 -1.287071700000000263e+00 1.283031400000000266e+00 6.353066889999760616e-03
2.109999999999999952e-09 1.283110999999999891e+00 1.284891699999999526e+00 -1.464499999999671360e-03
2.214999999999999899e-09 -1.279519099999999909e+00 5.108300000000075974e-03 -1.292203099999999827e+00
2.264999999999999933e-09 1.283421699999999888e+00 1.285843000000000291e+00 -3.674499999999763893e-03
2.273999999999999799e-09 1.290565599999999424e+00 4.813199999999871748e-03 -1.288220600000000049e+00
2.299000000000000023e-09 1.284444600000000047e+00 -1.290785999999999989e+00 -3.386999999999750453e-03
2.313000000000000181e-09 4.475599999999434198e-03 1.281859900000000385e+00 1.286139799999999944e+00
2.399000000000000091e-09 1.286983599999999672e+00 -1.282632100000000053e+00 5.026799999999706503e-03
2.454000000000000004e-09 1.293804200000000071e+00 1.280884600000000262e+00 1.202899999999857989e-03
2.607000000000000200e-09 -1.293805100000000152e+00 -1.280884700000000098e+00 -1.200999999999858864e-03
2.725999999999999892e-09 -1.278882900000000156e+00 -1.289934999999999832e+00 6.185000000000729845e-04
2.739000000000000158e-09 -3.065199999999782855e-03 -1.285568800000000067e+00 -1.291041100000000386e+00
2.760999999999999875e-09 1.699499999999896406e-03 1.282977199999999929e+00 1.290832000000000424e+00
2.785000000000000206e-09 -2.021499999999926134e-03 -1.285876699999999984e+00 1.291996055150000045e+00
2.844000000000000105e-09 2.022399999999924258e-03 1.285875700000000066e+00 -1.291994255150000104e+00
2.848999999999999985e-09 -3.240399999999879488e-03 1.286161100000000168e+00 1.287524900000000194e+00
2.911999999999999870e-09 3.508999999996499294e-04 1.290756199999999687e+00 -1.280571999999999822e+00
3.146999999999999989e-09 -1.289232099999999770e+00 3.755800000000130215e-03 1.284390899999999558e+00
3.166999999999999920e-09 -1.286516699999999958e+00 8.399999999998408740e-04 1.288401561720000199e+00
3.185000000000000065e-09 -1.287616500000000386e+00 -1.491799999999690943e-03 -1.283949961719999866e+00
3.247000000000000058e-09 -3.706100000000045469e-03 1.292449900000000040e+00 1.279106971349999622e+00
3.250000000000000151e-09 -1.291127299999999645e+00 4.076799999999918683e-03 -1.282494371350000106e+00
3.251000000000000044e-09 -1.284104099999999971e+00 1.512899999999725228e-03 -1.289959399999999867e+00
3.255999999999999923e-09 1.283343400000000134e+00 -2.081000000000495648e-04 1.289207899999999851e+00
3.322999999999999795e-09 -1.283344200000000157e+00 2.086000000000639426e-04 -1.289205999999999852e+00
3.363999999999999964e-09 1.281789700000000032e+00 -3.009999999999818376e-05 -1.286198699999999917e+00
3.390999999999999974e-09 -1.277444200000000141e+00 -1.290895200000000020e+00 -6.258100000000014693e-03
3.402999999999999933e-09 -3.586124469999911815e-03 1.282120599999999833e+00 1.287343400000000138e+00
3.410000000000000012e-09 -1.291036725710000166e+00 3.095299999999925888e-03 1.286688079269999729e+00
3.421999999999999970e-09 -1.287650324151000003e+00 2.761999999999903421e-04 1.290717526470000154e+00
3.472000000000000004e-09 -3.780904229000005452e-03 -1.286832600000000104e+00 1.289648094260000377e+00
3.486000000000000163e-09 -1.286736694929999647e+00 1.281402299999999883e+00 4.401999999999982316e-03
3.513000000000000173e-09 -4.934050980000025295e-03 -1.278600999999999877e+00 1.291021399999999986e+00
3.568000000000000087e-09 -5.167999999998174054e-04 -1.289982399999999974e+00 -1.279105230409999461e+00
3.591000000000000111e-09 9.860731399999808633e-04 1.289151399999999725e+00 1.280924630409999709e+00
3.614000000000000135e-09 -8.831731400000819576e-04 -1.289945999999999815e+00 1.285899399999999915e+00
3.615000000000000028e-09 -1.319999999993548556e-05 1.283531500000000047e+00 1.287113100000000010e+00
3.630000000000000079e-09 -1.289125499999999924e+00 1.292378200000000366e+00 3.691100000000075571e-03
3.673000000000000034e-09 -1.285524399999999901e+00 8.438000000001409651e-04 1.289876599999999929e+00
3.681000000000000007e-09 -3.776400000000151858e-03 1.290946700000000114e+00 1.286520800000000353e+00
3.692000000000000072e-09 -1.286256799999999867e+00 1.289827800000000302e+00 3.740500000000035463e-03
3.774000000000000409e-09 -7.669299999999888533e-03 -1.277794600000000225e+00 1.291407899999999831e+00
3.779999999999999768e-09 -1.286386400000000041e+00 -1.289210499999999815e+00 4.515900000000017123e-03
3.801999999999999899e-09 8.133020000000013017e-02 -2.063152000000000097e+00 -1.377600523339999938e+00
3.806999999999999778e-09 -1.288492200000000310e+00 -2.519999999998703832e-04 1.281833800000000245e+00
3.841000000000000281e-09 -3.587799999999558009e-03 -1.291008000000000155e+00 1.285483300000000106e+00
3.871000000000000384e-09 1.290748499999999854e+00 -1.288265100000000274e+00 4.079800000000181892e-03
3.892000000000000208e-09 -1.285245100000000029e+00 -1.288629499999999872e+00 1.461299999999970955e-03
3.916999999999999605e-09 -1.374149099999999901e+00 -2.061358499999999871e+00 -8.591269999999984197e-02
3.919000000000000219e-09 1.372405099999999933e+00 2.062202000000000091e+00 8.484009999999986285e-02
3.919000000000000219e-09 1.288006700000000171e+00 -1.284494999999999942e+00 -4.550999999996165751e-04
3.941000000000000349e-09 1.377687599999999790e+00 -2.062999364209999964e+00 8.451930000000018595e-02
4.000999999999999729e-09 1.373231580130000129e+00 2.060706800000000616e+00 -8.551570000000008331e-02
4.008999999999999701e-09 1.374397184549999817e+00 2.066007799999999506e+00 -8.294159999999994870e-02
4.008999999999999701e-09 1.288581927760000134e+00 -1.286985500000000116e+00 5.530000000002737587e-04
4.033999999999999925e-09 2.065525278469999115e+00 1.368221099999999968e+00 -8.420150000000004020e-02
4.038999999999999804e-09 -1.286117121499999794e+00 1.287851700000000044e+00 4.558000000001657948e-04
4.051999999999999656e-09 1.368135094812999775e+00 2.064142299999999874e+00 -8.472730000000017192e-02
4.064000000000000028e-09 1.297943466999983576e-03 1.285320400000000030e+00 -1.286128499999999786e+00
4.065999999999999814e-09 1.377435512230000159e+00 -7.931920000000003412e-02 -2.064078199999999530e+00
4.067000000000000121e-09 -2.058797865899999913e+00 8.506257497999980544e-02 1.375643699999999914e+00
4.078000000000000187e-09 -2.062827557270000334e+00 1.372368300000000207e+00 -8.271280000000014176e-02
4.079999999999999973e-09 -5.608885600001875527e-04 -1.282205700000000004e+00 1.288486499999999868e+00
4.127000000000000328e-09 2.063986694700000069e+00 1.369199799999999634e+00 8.863939999999970176e-02
4.161000000000000003e-09 8.487643382999965347e-02 2.059445900000000051e+00 1.370813000000000059e+00
4.173000000000000375e-09 8.429934968000019069e-02 1.378213499999999980e+00 2.063334900000000527e+00
4.186000000000000227e-09 -2.061878107640000124e+00 1.376433699999999982e+00 8.544420370999994407e-02
4.218000000000000117e-09 -2.041705699999392214e-04 1.287193199999999926e+00 -1.285131400000000257e+00
4.229000000000000182e-09 -1.291719400000000073e+00 1.293473142030000078e+00 -1.136799999999998576e-03
4.251999999999999793e-09 1.372169696960000129e+00 -2.059311800000000137e+00 -8.752640000000011522e-02
4.257999999999999979e-09 -2.059415996960000328e+00 8.473367212999960429e-02 1.374472300000000091e+00
4.275000000000000230e-09 -5.500000000051904342e-06 -1.284611399999999959e+00 1.288640899999999867e+00
4.278000000000000323e-09 -1.286300699999999964e+00 1.280271399999999726e+00 4.162500000000421072e-03
4.292999999999999961e-09 1.281099246920000212e+00 5.206400000000138695e-03 1.286682112589999871e+00
4.302000000000000240e-09 1.292299305934000220e+00 6.491999999999487764e-04 -1.279956120036999767e+00
4.329999999999999730e-09 8.670988214600006128e-02 1.377087816469999559e+00 2.058512199999999570e+00
4.331000000000000037e-09 -1.016334999999859859e-03 -1.281945606472000065e+00 1.288564099999999879e+00
4.337000000000000223e-09 -2.062748200000000143e+00 1.367552857139999745e+00 8.877819999999991829e-02
4.359999999999999833e-09 -2.065272999999999470e+00 -8.118718300000016264e-02 1.373953900000000061e+00
4.404000000000000095e-09 -4.407000000000889373e-04 -1.282686063609999927e+00 -1.286921299999999935e+00
4.421999999999999826e-09 -2.064182500000000253e+00 -8.837139999999976681e-02 1.369420899999999719e+00
4.470999999999999967e-09 1.375099300000000024e+00 8.475889999999974833e-02 -2.060065199999999930e+00
4.521999999999999894e-09 8.668526525999997734e-02 1.373097428319999924e+00 -2.062160599999999899e+00
4.529000000000000387e-09 1.286357844510000348e+00 1.287199900000000063e+00 -5.865000000002257297e-04
4.529000000000000387e-09 1.379259085140000174e+00 8.433970000000012845e-02 -2.062878100000000714e+00
4.534999999999999746e-09 -1.283649574199999810e+00 1.287611500000000131e+00 -7.284000000000942499e-04
4.548999999999999904e-09 1.283649574199999810e+00 -1.287611500000000131e+00 7.284000000000942499e-04
4.551999999999999997e-09 1.282864767630000014e+00 -1.287368300000000021e+00 -6.699999999998096367e-04
4.551999999999999997e-09 -2.056695866169999665e+00 -1.375829799999999992e+00 8.474305419999994538e-02
4.582000000000000100e-09 8.542456888999938602e-02 -2.058567499999999661e+00 1.377616537510000239e+00
4.591000000000000380e-09 -2.063041899999999984e+00 -8.812150000000051886e-02 1.368895399999999540e+00
4.599999999999999832e-09 -1.285438599999999987e+00 1.286768599999999818e+00 1.707000000000215290e-03
4.609999999999999590e-09 1.368595200000000345e+00 8.875179999999982527e-02 -2.063687999999999967e+00
4.677000000000000289e-09 1.157599999999953111e-03 1.286078546439999970e+00 -1.286109359378999395e+00
4.698000000000000114e-09 1.377614933689999432e+00 -2.056298200000000520e+00 7.947516502999985022e-02
4.707999999999999872e-09 1.800566310000478384e-03 -1.285181900000000210e+00 -1.288281599999999916e+00
4.768000000000000079e-09 -2.063712900000000072e+00 1.368746203640000214e+00 7.968579999999980679e-02
4.769999999999999865e-09 -5.936000000004333643e-04 -1.282478999999999925e+00 1.286201400000000161e+00
4.804999999999999847e-09 8.447840000000017557e-02 1.367331300000000027e+00 -2.055874099999999594e+00
4.809999999999999727e-09 -1.284231099999999959e+00 -1.286064057829999996e+00 -2.220000000028622689e-05
4.820999999999999792e-09 7.910539135700001001e-02 2.056542300000000711e+00 1.377737800000000012e+00
4.822000000000000099e-09 1.372264799999999729e+00 8.439362893000035282e-02 -2.058663899999999547e+00
4.830000000000000071e-09 1.288345678788000326e+00 1.282451515990999935e+00 6.679999999928756815e-05
4.834999999999999951e-09 -1.278078078788000393e+00 3.835700000000163978e-03 -1.290492099999999365e+00
4.849000000000000109e-09 -2.659099999999726092e-03 -1.286875900000000073e+00 -1.293264199999999864e+00
4.869999999999999933e-09 1.376655399999999974e+00 2.056340300000000010e+00 -8.742019999999994795e-02
4.887999999999999664e-09 8.634580000000013911e-02 2.062738400000001082e+00 1.374252100000000087e+00
4.895000000000000157e-09 1.373462594406999582e+00 8.763030000000027187e-02 -2.059598000000000262e+00
4.955000000000000363e-09 -1.373462594406999582e+00 -8.763030000000027187e-02 2.059596900000000286e+00
4.955000000000000363e-09 1.284234263958999644e+00 1.291118800000000011e+00 2.194000000000018852e-03
4.960000000000000243e-09 -2.059397904218999820e+00 1.377004799999999918e+00 8.417880000000033114e-02
4.968000000000000215e-09 -7.055974000027805462e-05 1.288717199999999785e+00 -1.284580900000000359e+00
4.981000000000000067e-09 1.286902809990000396e+00 3.570700000000126204e-03 -1.289847500000000480e+00
4.987999999999999732e-09 -1.278396939849999914e+00 1.292324100000000309e+00 -4.905800000000209993e-03
4.993999999999999919e-09 -2.064071770139999984e+00 1.375878199999999829e+00 8.554939999999999767e-02
5.008000000000000077e-09 1.348299999999860548e-03 1.288729299999999967e+00 -1.285493200000000114e+00
5.019999999999999622e-09 1.378833100000000034e+00 8.862400000000025813e-02 -2.064604399999999895e+00
5.030000000000000208e-09 8.533169999999978828e-02 -1.374500600000000183e+00 2.062498300000000118e+00
5.132000000000000062e-09 1.372167483134000276e+00 -2.062006699999999970e+00 8.536302410000007335e-02
5.176999999999999804e-09 1.374255650606000412e+00 8.445569999999946731e-02 -2.061916499999999708e+00
5.184000000000000296e-09 1.289238466260000049e+00 1.286154599999999926e+00 -7.342999999999065552e-04
5.195000000000000362e-09 1.289828699999999939e+00 2.026000000000041656e-04 -1.285782100000000039e+00
5.205000000000000120e-09 8.845440000000004410e-02 2.062569678140000029e+00 1.367105926220000267e+00
5.208999999999999693e-09 -2.400000000000320714e-04 -1.283350500000000061e+00 1.289262499999999978e+00
5.235000000000000224e-09 1.290638299999999905e+00 -1.286496099999999920e+00 3.631200000000084360e-03
5.273000000000000299e-09 1.378893099999999983e+00 -2.067234099999999852e+00 -8.789283962400007422e-02
5.294999999999999603e-09 -1.283215999999999912e+00 2.523599999999899795e-03 -1.283382299999999976e+00
5.295999999999999910e-09 -2.063688136569999720e+00 1.377652100000000157e+00 8.127211023000002754e-02
5.299000000000000003e-09 -1.285296600000000122e+00 -1.285429599999999617e+00 -1.234000000000221031e-03
5.343999999999999744e-09 -1.292385283089999781e+00 -1.382699999999886104e-03 1.288281400000000243e+00
5.364000000000000088e-09 8.181503123000011257e-02 1.374864399999999875e+00 2.064275799999999883e+00
5.383000000000000126e-09 -1.374688411270000188e+00 -2.060142300000000759e+00 -8.488870000000015015e-02
5.389000000000000312e-09 -1.285299660670000010e+00 2.208999999999470935e-04 -1.290034700000000312e+00
5.421999999999999681e-09 8.024022380000006560e-02 1.376834099999999950e+00 2.060273300000000418e+00
5.426000000000000081e-09 -1.284101699999999679e+00 1.289056300000000377e+00 -5.480000000003537597e-05
5.429999999999999654e-09 1.281942098799999652e+00 4.303299999999871117e-03 -1.286713299999999283e+00
5.437000000000000147e-09 8.908270120000105763e-02 1.378035800000000144e+00 2.055627099999999707e+00
5.445999999999999598e-09 1.371537187009999492e+00 -2.058970500000000037e+00 -8.475989999999911095e-02
5.446999999999999905e-09 1.374368709990000381e+00 8.464680000000002202e-02 -2.059659500000000421e+00
5.448000000000000212e-09 -2.059303416165000122e+00 -8.563429999999994102e-02 1.376020500000000091e+00
5.462000000000000370e-09 1.288826919164999918e+00 1.284069600000000255e+00 9.192999999999475896e-04
5.473999999999999915e-09 4.549215330000050406e-03 -1.277726600000000268e+00 1.290657300000000118e+00
5.524999999999999843e-09 8.463779712000030209e-02 -2.062622600000000084e+00 1.377823899999999657e+00
5.526999999999999629e-09 -1.284047061550000368e+00 -1.289077699999999549e+00 7.701999999998043744e-04
5.527999999999999936e-09 1.368395150439999819e+00 7.972909999999988617e-02 2.064121099999999931e+00
5.543999999999999880e-09 -1.371839601462000013e+00 -2.061609500000000317e+00 -8.202540000000013709e-02
5.546999999999999973e-09 8.481057696299998394e-02 -2.063248699999999491e+00 1.372054885530000101e+00
5.577000000000000077e-09 -1.285661377170999931e+00 -1.290023500000000212e+00 2.386700000000104363e-03
5.580999999999999649e-09 2.055586102549999961e+00 -8.946319999999996497e-02 1.377499099999999643e+00
5.618000000000000245e-09 1.285139838870000162e+00 1.287678600000000007e+00 1.908100000000178056e-03
5.618000000000000245e-09 -1.281446221627000170e+00 1.292401499999999981e+00 1.053400000000037640e-03
5.632999999999999883e-09 1.286289821627000229e+00 1.285173400000000132e+00 -6.951999999999514124e-04
5.683999999999999811e-09 -2.056791098500000192e+00 1.375982400000000050e+00 -8.493266536999999339e-02
5.705999999999999941e-09 8.484132668999999627e-02 -2.058906499999999973e+00 1.374692363549999907e+00
5.713999999999999914e-09 1.286522671810000018e+00 1.120000000015206054e-05 1.284696400000000072e+00
5.721999999999999886e-09 8.804658004999976750e-02 1.377761699999999756e+00 2.064178500000000138e+00
5.766000000000000148e-09 1.282034619950000565e+00 1.949300000000147616e-03 -1.288759999999999906e+00
5.766000000000000148e-09 1.376454599999999528e+00 -2.063710899999999349e+00 -8.851149999999952112e-02
5.788999999999999758e-09 -2.058970693819999642e+00 -8.551800000000053803e-02 -1.372075100000000880e+00
5.818000000000000382e-09 8.613170000000014426e-02 1.374780699999999856e+00 -2.062271000000000409e+00
5.825000000000000047e-09 -1.289515488270000176e+00 9.076999999997580060e-04 1.285521300000000755e+00
5.826999999999999834e-09 -1.376981696080000095e+00 -2.063968699999999767e+00 8.863920000000014010e-02
5.874000000000000188e-09 1.285368084349999718e+00 1.284748199999999896e+00 -6.676000000001569568e-04
5.877000000000000281e-09 8.589110000000010903e-02 1.380285799999999785e+00 -2.063157400000000585e+00
5.890999999999999613e-09 -2.058961067435999492e+00 1.372452100000000286e+00 8.526438624999976845e-02
5.941000000000000060e-09 -2.062978355993999813e+00 8.676289999999997615e-02 1.370384446502999953e+00
5.955000000000000219e-09 1.375554325723999938e+00 8.375460000000012339e-02 2.061956299999999853e+00
5.961000000000000405e-09 -1.281730222393999696e+00 1.285984199999999689e+00 2.974999999999601227e-04
6.015999999999999905e-09 -2.063621379899999386e+00 1.376231795298999749e+00 8.506490000000022089e-02
6.034999999999999943e-09 1.289003373269999919e+00 6.932336110002316597e-04 1.282123299999999855e+00
6.038000000000000036e-09 5.006826730000329961e-03 1.288934662620000005e+00 -1.282425799999999727e+00
6.050000000000000408e-09 -2.063852400000000031e+00 1.377147790069999989e+00 -8.745579999999975040e-02
6.071999999999999711e-09 1.289078098375999959e+00 5.079000000000888360e-04 1.283847300000000580e+00
6.093000000000000363e-09 2.064770651853999439e+00 1.377623992779999806e+00 -8.077930000000010935e-02
6.095999999999999629e-09 5.965014900000849274e-04 -1.283426799999999979e+00 1.290506099999999989e+00
6.117999999999999759e-09 8.492493720600013951e-02 2.056125100000000039e+00 1.374208600000000224e+00
6.117999999999999759e-09 -6.361509359998906987e-04 1.291318999999999884e+00 -1.280413400000000035e+00
6.125000000000000252e-09 1.376875071569999998e+00 -2.055793900000000285e+00 8.053689999999980031e-02
6.173000000000000086e-09 2.001579880999988098e-03 1.289365800000000117e+00 -1.284050899999999995e+00
6.220999999999999921e-09 -1.379234502920000160e+00 2.064452199999999404e+00 -8.629340000000007560e-02
6.244999999999999838e-09 1.283212748970000039e+00 8.040000000000269154e-04 -1.288562699999999728e+00
6.246999999999999624e-09 -2.056391150270000079e+00 -8.476559999999999651e-02 -1.375926999999999900e+00
6.268000000000000275e-09 1.297390309999785218e-03 -1.283557599999999965e+00 -1.292290500000000231e+00
6.276999999999999727e-09 1.375516792109999997e+00 -2.063384600000000457e+00 -8.495395073110012518e-02
6.308999999999999617e-09 -1.283002560709999740e+00 1.290795600000000043e+00 1.842599999999975507e-03
6.325999999999999868e-09 1.286142128560000319e+00 1.196999999999837083e-03 1.288468500000000017e+00
6.330000000000000268e-09 1.288987199999999778e+00 -1.284270599999999707e+00 1.139700000000000435e-03
6.365000000000000251e-09 1.375827899999999993e+00 -2.064568126239999746e+00 -8.481570000000004939e-02
6.368000000000000344e-09 1.290185099999999974e+00 -3.091739400000433416e-04 -1.284444600000000047e+00
6.422000000000000364e-09 1.289067899999999822e+00 -1.285368856499999879e+00 -1.654499999999919924e-03
6.454999999999999733e-09 8.857480000000017561e-02 -2.064697839369999510e+00 1.377630405240000133e+00
6.456000000000000040e-09 -9.242999999999760088e-04 1.288325991809999849e+00 -1.281537700000000113e+00
6.460999999999999919e-09 1.292990099999999920e+00 -1.279441144909999828e+00 -3.544100000000263359e-03
6.470000000000000198e-09 1.289359300000000319e+00 1.281400790050000182e+00 -8.580999999996414412e-04
6.471999999999999985e-09 1.375915500000000069e+00 9.049529688999979893e-02 -2.063134499999999871e+00
6.502000000000000088e-09 -1.280312600000000245e+00 -3.699337790000228887e-03 -1.291414977950000154e+00
6.502000000000000088e-09 8.028799999999980397e-02 2.064957500000000223e+00 1.368489499999999914e+00
6.516000000000000246e-09 1.371686900000000264e+00 8.416546683999992506e-02 -2.059426700000000388e+00
6.527999999999999791e-09 -1.281714400000000253e+00 -1.014899999999978319e-03 -1.289216499999999987e+00
6.543000000000000256e-09 1.284134799999999910e+00 1.287806899999999866e+00 -5.032899999999796911e-03
6.567000000000000173e-09 -2.058881099999999797e+00 8.851839999999955300e-02 1.376535599999999970e+00
6.568999999999999960e-09 -2.062825200000000248e+00 1.372406600000000587e+00 -8.264860000000007201e-02
6.575999999999999625e-09 2.060189400000000060e+00 -1.371459800000000229e+00 8.346490000000006404e-02
6.591000000000000091e-09 -2.060188399999999920e+00 1.371458800000000089e+00 -8.346440000000010517e-02
6.610000000000000128e-09 1.375418199999999924e+00 8.589930000000034482e-02 -2.059291499999999608e+00
6.646999999999999897e-09 1.682199999999652203e-03 -1.283791900000000208e+00 -1.289286900000000458e+00
6.686000000000000280e-09 -1.286465700000000156e+00 1.281708000000000514e+00 -4.641499999999590398e-03
6.700999999999999918e-09 -4.904100000000095189e-03 -1.278579800000000377e+00 1.290209999999999413e+00
