# time dx dy dz
4.254999999999999919e-07 1.613834320169999836e+00 1.615421667310000142e+00 -1.260869155999863600e-03
4.260999999999999840e-07 1.614829773214800035e+00 1.174921899999958885e-03 1.613245100219999895e+00
4.288999999999999826e-07 -1.617738723966799519e+00 -1.411535309999878418e-03 -1.615835140250000190e+00
4.299000000000000048e-07 5.836518299998751710e-04 -1.611352895290000475e+00 -1.614427460139999937e+00
4.323999999999999809e-07 1.614540121414000051e+00 -1.612895989939999941e+00 -1.546863506900006228e-03
4.339999999999999952e-07 3.070582599999371887e-04 1.595098374288999921e+00 -1.595885502543100243e+00
4.378000000000000160e-07 1.616596264634000191e+00 1.288982727300003184e-02 1.600309449476799983e+00
4.381999999999999931e-07 -1.625875475871000120e+00 -1.288973379100002981e-02 -1.598747351066799993e+00
4.472999999999999885e-07 -1.616174745847999805e+00 1.238791996699978824e-02 1.600440191270000145e+00
4.506000000000000247e-07 -1.613836288967999799e+00 3.820866999988247609e-05 1.613601700998999799e+00
4.532000000000000083e-07 -1.616125157437999782e+00 -1.278261699998576618e-04 1.614471495121000189e+00
4.604000000000000198e-07 -1.595771868682000161e+00 1.596469994309999807e+00 1.031938980000012170e-03
4.653000000000000174e-07 -1.376723347000008077e-02 -1.600759388610000000e+00 -1.614667862928000019e+00
4.682999999999999781e-07 1.617361111886000291e+00 5.110555899998261813e-04 -1.612968393877400430e+00
4.703000000000000224e-07 -3.156722115999925637e-03 1.595516125419999875e+00 -1.598004553124599880e+00
4.709000000000000146e-07 1.599720019479999866e+00 1.611490061080000036e+00 -8.098625413799836331e-03
4.712999999999999917e-07 -1.587293821339999855e+00 1.601373815870000161e+00 -3.151895223199950320e-03
4.751000000000000125e-07 -8.352186953000273473e-03 1.626987584129999886e+00 1.614308462532000110e+00
4.759999999999999742e-07 1.613916358003000262e+00 -1.611416180319999558e+00 3.068169339999530197e-04
4.795000000000000254e-07 -1.613988893590000195e+00 -1.300828810000181912e-03 1.616466517721000251e+00
4.832999999999999933e-07 -4.691282269999926674e-04 -1.612699268020000076e+00 1.613840163939999961e+00
4.856999999999999618e-07 -1.613420606940000113e+00 -2.423217100000442034e-04 1.614673367179999985e+00
4.882000000000000438e-07 1.616037553740000021e+00 4.196366600002397144e-04 -1.617254043988999523e+00
4.901999999999999823e-07 -1.613840164940000266e+00 1.613077067190000324e+00 1.277953698999788248e-03
4.902999999999999898e-07 -7.476476817000004237e-04 1.614314880569999611e+00 -1.615314407849000045e+00
4.921000000000000191e-07 -1.319868101300170592e-03 1.616313700000000075e+00 -1.613008613761000243e+00
4.934000000000000109e-07 1.617902710627999951e+00 -1.614074725432700141e+00 1.255261329999873485e-03
4.940999999999999576e-07 1.611480804831999958e+00 -1.614242266217299715e+00 -5.771820056999847105e-03
4.968999999999999562e-07 1.329439649000012554e-03 1.615592751519999926e+00 1.612773884842999994e+00
4.972999999999999863e-07 -1.612865401534899989e+00 1.615059013869999838e+00 1.411420333999796606e-03
5.014999999999999842e-07 1.613405216225899830e+00 1.614761486129999923e+00 -1.850295599999107754e-04
5.068999999999999664e-07 -1.614032771700299573e+00 -2.281962470013221278e-05 1.614385553560000020e+00
5.122000000000000469e-07 1.613612982060300460e+00 9.498158320001559574e-04 1.615092941039999896e+00
5.163000000000000373e-07 -1.617218202104000246e+00 -1.266420212000074486e-03 -1.615876714259999680e+00
5.221000000000000495e-07 -1.615192242718000326e+00 6.102832640001404178e-04 -1.613762093480000104e+00
5.324999999999999838e-07 -1.430646212199669122e-03 -1.615333564360000196e+00 1.615646200458999981e+00
5.417000000000000398e-07 -1.493515575799880812e-03 -1.614330387550000356e+00 -1.613361079991999958e+00
5.420999999999999639e-07 1.613651477299999915e+00 -1.834486859999678865e-03 -1.614210247427000366e+00
5.473000000000000370e-07 1.615793092672700215e+00 -3.051772559999867129e-03 -1.614172966719999991e+00
5.516000000000000424e-07 -1.613922248062699794e+00 1.615180856740000115e+00 -2.322334100000211787e-03
5.567000000000000020e-07 -1.613796083196000097e+00 1.614929499999999685e+00 -1.285674914999986257e-03
5.574999999999999562e-07 -1.615673017321999749e+00 1.614658400000000160e+00 -9.009348593999832967e-04
5.587000000000000464e-07 -8.032427920001560147e-04 1.616394300000000062e+00 1.614011801375399902e+00
5.633999999999999760e-07 1.613617104550999937e+00 -1.614380135500000257e+00 -1.943973919998065458e-04
5.633999999999999760e-07 1.614862393799000095e+00 1.472549520000070861e-03 -1.612524012198999657e+00
5.678999999999999964e-07 1.615856195919999738e+00 -1.614063062850000119e+00 -1.406751740000081533e-03
5.734999999999999936e-07 -1.618465547939999638e+00 1.616218309779999807e+00 1.813387000009587455e-05
5.741000000000000387e-07 2.202948989999808406e-03 -1.617004451110000129e+00 -1.615298225800000154e+00
5.744999999999999629e-07 1.616468369750999834e+00 1.616092900000000165e+00 -3.769899607000006848e-03
5.745999999999999704e-07 -1.612789098191000026e+00 1.613826599999999667e+00 -9.145316229999637947e-04
5.777999999999999991e-07 1.595487538670000038e+00 1.596164799999999939e+00 -4.482302299998975822e-04
5.780000000000000141e-07 1.610483278830000087e+00 -1.591514532250000169e+00 3.366567999999745334e-04
5.884999999999999559e-07 -1.603889529229999944e+00 -4.791421977999980181e-03 -1.616524657198999737e+00
5.954999999999999524e-07 -1.613307925330000003e+00 -4.197717760001536645e-04 -1.615384219252999909e+00
5.996000000000000487e-07 -1.615673094249999941e+00 1.045072316000080891e-03 -1.617757301670999848e+00
6.007000000000000254e-07 1.610952490099999856e+00 1.612243904300000086e+00 -1.521992455999998835e-03
6.008000000000000330e-07 1.613962037670000127e+00 7.207922039999536956e-04 1.613127189638999814e+00
6.097999999999999680e-07 7.382520399999311072e-04 1.614826599999999779e+00 -1.613411826318799758e+00
6.104000000000000130e-07 1.614065464733999589e+00 -1.611454062890000039e+00 -1.035494897199955473e-03
6.105000000000000205e-07 1.615548978878000197e+00 -5.072925299998455595e-04 -1.614204366368000132e+00
6.107000000000000356e-07 -1.735558588000114637e-03 1.614501900000000045e+00 1.613932578805000295e+00
6.182999999999999713e-07 5.798062600001147385e-04 -1.613075122849999987e+00 1.612104165250999754e+00
6.190000000000000239e-07 -1.946356370000757027e-04 -1.614112947609999793e+00 1.615454709750000051e+00
6.224999999999999692e-07 1.614067004051999987e+00 -1.541153901999713820e-03 1.615372556420000105e+00
6.334999999999999486e-07 -1.612829349471999851e+00 -1.289610392999995456e-03 1.615159649408000053e+00
6.379999999999999690e-07 -1.614101588320000058e+00 -7.020279719999848733e-04 1.615459436971999896e+00
6.401000000000000209e-07 1.615738022077999991e+00 1.613097799999999804e+00 1.037534219199859331e-03
6.475000000000000475e-07 1.611513339042000004e+00 2.491357042000098745e-03 1.614969210642799968e+00
6.492999999999999709e-07 1.614645076720000016e+00 4.538166999999470111e-04 1.615326048818000348e+00
6.520999999999999695e-07 1.495314700000088468e-03 -1.614383815660000110e+00 -1.612001477625000234e+00
6.546999999999999531e-07 6.254795609999923029e-04 -1.615139070060000126e+00 -1.613794233444999948e+00
6.578999999999999818e-07 1.613193528545999733e+00 -7.629532679998621281e-04 -1.617285838159999933e+00
6.630000000000000473e-07 1.556443806000152924e-03 -1.595646004313000077e+00 1.596568195490000175e+00
6.725000000000000199e-07 2.443535599998890133e-04 -1.605033912956999931e+00 -1.588022380852000204e+00
6.741000000000000342e-07 1.616958428290000027e+00 1.598384851280000518e+00 -9.029426067999900968e-03
6.826000000000000375e-07 1.615917151341000224e+00 1.612987330229999738e+00 -8.694153820001481034e-04
6.840000000000000368e-07 -1.619991325895000056e+00 -1.617618479579999935e+00 2.221111820000845876e-04
6.908000000000000183e-07 1.616157425645000201e+00 1.612602099999999705e+00 -1.207054542000062175e-03
6.911000000000000408e-07 -1.619792947852999987e+00 -1.617126562289999958e+00 3.176034320000173166e-04
6.925000000000000401e-07 -1.613208785007999913e+00 -1.671025390000011913e-03 -1.613822085139999807e+00
6.938000000000000319e-07 -1.614002235491999837e+00 -4.695299840001307227e-04 -1.615118802109999807e+00
6.996000000000000442e-07 -1.614889110536000150e+00 -3.545666100000931416e-04 -1.615338312793999975e+00
7.039000000000000496e-07 -1.597028907043999801e+00 1.595764300000000135e+00 -2.143855442099861994e-03
7.039999999999999512e-07 -1.613092387063000288e+00 1.021555387200007159e-02 -1.604836264867900208e+00
7.151000000000000440e-07 -1.624158891022000173e+00 1.617774999999999963e+00 -1.047829709900028640e-02
7.175000000000000125e-07 1.624483239701999704e+00 -1.622799025390000427e+00 9.525727788999887452e-03
7.176000000000000200e-07 1.601247841965699692e+00 -1.613693289680000031e+00 -8.233057653999922149e-03
7.247000000000000241e-07 1.615884893032299985e+00 1.612571800000000000e+00 -1.895977835000020595e-03
7.250000000000000466e-07 -1.318101323099700331e-03 1.597656099999999801e+00 1.594711769847999783e+00
7.250999999999999482e-07 1.617277320999000345e+00 -1.599304255659999896e+00 1.378730910300000195e-02
7.289000000000000220e-07 1.594665282708999765e+00 1.595619499999999746e+00 -1.956189765000000951e-03
7.293999999999999537e-07 -1.601718843419999816e+00 1.625793499999999892e+00 2.397521107000022671e-03
7.366999999999999727e-07 1.597201871648999738e+00 -1.871213399999641092e-04 -1.596629113219000251e+00
7.451999999999999760e-07 -1.601382966812000097e+00 1.616585000000000161e+00 -1.250407033899978218e-02
7.501000000000000265e-07 1.613926079190000085e+00 3.555134529999934723e-03 1.612914593827999621e+00
7.512000000000000033e-07 -1.619354419200000006e+00 -3.360782177000146836e-03 -1.616053306589999794e+00
7.530000000000000326e-07 7.515976550002368903e-04 1.597011300000000134e+00 -1.596185972131000108e+00
7.568000000000000005e-07 -4.501458480000452319e-04 1.605628999999999973e+00 1.587000954321999835e+00
7.664999999999999881e-07 1.619186341869000012e+00 1.563240058399999188e-02 -1.607015552660000068e+00
7.674999999999999573e-07 1.614879536317999964e+00 -1.612849935490000108e+00 -2.488991799999562549e-04
7.702999999999999559e-07 1.615459392569300157e+00 -1.614235058299999803e+00 -8.917041099999988008e-04
7.739000000000000146e-07 1.533563077399967452e-03 -1.614769019659999749e+00 1.613795670170000029e+00
7.880000000000000152e-07 -1.213026221500082026e-03 1.617118899999999915e+00 -1.616655340590000156e+00
7.882000000000000302e-07 1.615757004976799971e+00 -2.061135599999326662e-04 -1.615046421399999765e+00
7.926000000000000431e-07 -1.619476228809999974e+00 2.555054299998990239e-04 1.616212571883099969e+00
7.974999999999999877e-07 1.450101760000540446e-04 -1.595962754443999598e+00 -1.595680995793100188e+00
8.024000000000000382e-07 -1.614261615995999932e+00 -1.627609263456000210e+00 -1.330257525900003027e-02
8.072999999999999828e-07 1.594948074357999790e+00 -3.013268030000060965e-04 1.595182127193000010e+00
8.082999999999999521e-07 -1.592670494288600080e+00 -9.498901900002578239e-04 1.610293394579999982e+00
8.135000000000000251e-07 -1.600856945851400148e+00 -1.636440330999756540e-03 1.603931307305999976e+00
8.138999999999999493e-07 1.589244889760000223e+00 -8.202720240000327921e-04 1.607479195705000308e+00
8.228999999999999902e-07 6.237299350000394087e-03 -1.616932032369999828e+00 1.625602569100999872e+00
8.228999999999999902e-07 -1.105999700000137587e-04 -1.615596631979999920e+00 1.616295882249700000e+00
8.240999999999999745e-07 -3.205907200002078294e-04 -1.596489099120000033e+00 -1.594512037141699645e+00
8.251000000000000496e-07 1.616779353909400196e+00 1.596553454149999940e+00 -1.154408139800011668e-02
8.263000000000000339e-07 1.617042732933600124e+00 1.612385089600000265e+00 -9.040760710000272232e-04
8.265999999999999505e-07 1.615470871120999963e+00 1.182226769999994952e-03 -1.614018439850000153e+00
8.302000000000000092e-07 1.615196382096000249e+00 1.613865099999999941e+00 -1.042310913000055184e-03
8.329000000000000003e-07 -1.616008803370000191e+00 -1.616466568079999888e+00 9.055943600000393445e-05
8.329000000000000003e-07 -1.612220675819999727e+00 9.956801099999692921e-04 -1.615595971214000226e+00
8.406000000000000494e-07 1.029958762400129662e-03 -1.613048705229999991e+00 1.613181059549999796e+00
8.418000000000000337e-07 -1.614074797762399704e+00 -1.831017630000153495e-03 -1.614187237270999775e+00
8.444000000000000173e-07 1.614345387159999978e+00 1.613777249019999971e+00 -2.802750899000620811e-04
8.459000000000000241e-07 -1.613956449359999823e+00 1.614177850980000217e+00 -1.117753217999765351e-03
8.464999999999999633e-07 -1.758467099999820159e-03 1.616916700000000207e+00 1.613326019469999872e+00
8.476000000000000459e-07 1.613445171871999984e+00 4.579062969999325716e-04 -1.615332837567999835e+00
8.484000000000000001e-07 1.808113518000233934e-03 -1.612808368380000079e+00 -1.613154267831999888e+00
8.537999999999999823e-07 1.595813957040000286e+00 -5.834827149998299267e-04 1.594945733610000360e+00
8.543000000000000199e-07 1.184036245000006510e-02 1.615291499999999658e+00 -1.601958748629999985e+00
8.545000000000000349e-07 -1.612319745889999822e+00 1.752653900001510667e-04 -1.613903945719000088e+00
8.581999999999999953e-07 -1.209342939000006625e-03 1.614303800000000289e+00 1.611747364332999588e+00
8.584000000000000103e-07 -1.614154663741000251e+00 9.308446339998713813e-04 1.613753359197000581e+00
8.595999999999999946e-07 -2.704567989999796286e-03 -1.612888529179999697e+00 1.616053548320000033e+00
8.648999999999999692e-07 1.614574446769999838e+00 -2.979143252999881530e-03 1.616559102110000090e+00
8.717999999999999582e-07 1.987410060000222457e-03 1.615615800000000046e+00 -1.611882286720000002e+00
8.841000000000000353e-07 1.616874604051000031e+00 -7.285346099998001035e-04 -1.614970323088599891e+00
8.847999999999999820e-07 -6.102308309997410418e-04 -1.612175223419999748e+00 1.613208154264599958e+00
8.849999999999999970e-07 -1.519541000012647990e-05 1.614784599999999681e+00 -1.616509526826999998e+00
8.858999999999999587e-07 -1.596336505545999707e+00 -1.594265133119999955e+00 -4.966808530000904782e-04
8.867000000000000188e-07 -1.604767027704000482e+00 -1.605415339787000129e+00 -8.984433691001478695e-04
8.889999999999999799e-07 1.613987276674000437e+00 1.615043913576999834e+00 4.680816350000165105e-04
8.891999999999999949e-07 -7.812680376999864285e-03 1.602325359329999976e+00 -1.616063638370000000e+00
8.964000000000000064e-07 1.611316912693000258e+00 -1.274120208000217858e-03 1.614269356199999894e+00
8.995000000000000276e-07 -1.613117427641999946e+00 -2.176126920003336115e-04 1.613843970720000298e+00
9.014999999999999661e-07 -1.595497171468000186e+00 1.595577400000000257e+00 8.145156200002321746e-04
9.021000000000000112e-07 -1.307677956100022909e-02 -1.600818471869999815e+00 1.617441016479999938e+00
9.029999999999999729e-07 -1.377054134999720555e-03 1.613982899999999887e+00 1.615161978629999995e+00
9.049000000000000098e-07 -1.595642060045000088e+00 -1.595466552410000016e+00 5.246924240001771961e-04
9.076000000000000009e-07 -1.605129317689999668e+00 1.587951704600000236e+00 3.595448459999539548e-04
