# time Ni NiV
2.881999999999999974e-10 5.227740115543175747e-01 8.045711537959942733e-08
2.889000000000000053e-10 5.205852307112970312e-01 6.258622535320609276e-08
2.896999999999999922e-10 5.201541876235195039e-01 1.894796906380995194e-08
2.906999999999999888e-10 5.261529285434106695e-01 3.042715570253062682e-08
2.906999999999999888e-10 5.213488532096307582e-01 6.558540710215804512e-08
2.909999999999999774e-10 5.261529218270344366e-01 3.042653015758420069e-08
2.921999999999999836e-10 5.278300422737766118e-01 6.804626117062556727e-09
2.936999999999999784e-10 5.346584303098258495e-01 3.418663782642443093e-08
2.957000000000000232e-10 5.278301605468196378e-01 6.802055087719294127e-09
2.968999999999999777e-10 5.300359300764835302e-01 2.410711347383948356e-08
2.973999999999999760e-10 5.324423674467457790e-01 2.396205823008847818e-08
2.975999999999999856e-10 5.353512795326837992e-01 3.939599173497904929e-08
2.978999999999999742e-10 5.324423707327200495e-01 2.395715280857008063e-08
2.989000000000000225e-10 5.350112335837138300e-01 4.134638692516690830e-08
3.005999999999999753e-10 5.374825854739292419e-01 4.497068930290326635e-08
3.012000000000000042e-10 5.392698838317336874e-01 4.898265212311753344e-08
3.016000000000000235e-10 5.374825806827896457e-01 4.496080455286443163e-08
3.017999999999999814e-10 5.350199234229360279e-01 1.853549133364383730e-08
3.027999999999999780e-10 5.414784467303734861e-01 2.501387327123119679e-08
3.029999999999999876e-10 5.350189769411162199e-01 1.839992621953111958e-08
3.034999999999999859e-10 5.416261450387936938e-01 3.518813974538116363e-08
3.036000000000000166e-10 5.400036654345891085e-01 4.277292850178538064e-08
3.036999999999999956e-10 5.416261446758402487e-01 3.518519950085390464e-08
3.051999999999999904e-10 5.488993386424684262e-01 1.525583643844124223e-08
3.054000000000000000e-10 5.492616666183046670e-01 2.824036417481761408e-09
3.061000000000000080e-10 5.514009166375885007e-01 1.017590846219532497e-08
3.073999999999999931e-10 5.539091317872653075e-01 1.392166888138489509e-08
3.080000000000000221e-10 5.514009262320256344e-01 1.017590846219532497e-08
3.085999999999999993e-10 5.539086570853772873e-01 1.381042817342027164e-08
3.086999999999999783e-10 5.563524924910502323e-01 1.295361676447755743e-08
3.095999999999999959e-10 5.539086517107447705e-01 1.381045841328986402e-08
3.098000000000000055e-10 5.513944926831114701e-01 1.266987709051390845e-08
3.123999999999999759e-10 5.540209668956465050e-01 1.227037276820368820e-08
3.127999999999999952e-10 5.542152848704876567e-01 1.691082447601303683e-09
3.226000000000000027e-10 5.542245512424877063e-01 1.180170232106812539e-09
3.235000000000000203e-10 5.560617484385764753e-01 1.116533566526934847e-08
3.235999999999999992e-10 5.542245577076194696e-01 1.179339249340163352e-09
3.245999999999999958e-10 5.563979310359563613e-01 1.287924349014128650e-08
3.258000000000000020e-10 5.588896522576717318e-01 1.723921920276354767e-08
3.263999999999999792e-10 5.563979393380983351e-01 1.288000123350412741e-08
3.284000000000000240e-10 5.589121014292547374e-01 9.056487980903584512e-09
3.309999999999999944e-10 5.609364329118496917e-01 1.571583909330848594e-08
3.312999999999999830e-10 5.634071737345061059e-01 2.215761226595247782e-08
3.317999999999999812e-10 5.659407141054459967e-01 4.555880881850648682e-09
3.331000000000000181e-10 5.658991449733710155e-01 3.670571324328515955e-09
3.331000000000000181e-10 5.681736126161384126e-01 2.973923710914454482e-08
3.331999999999999971e-10 5.687764644332095054e-01 2.489006040211148201e-09
3.334000000000000067e-10 5.685207483366213621e-01 2.329070886508304099e-09
3.339000000000000050e-10 5.708398650257042739e-01 2.188993703462189194e-08
3.339000000000000050e-10 5.727960829267589871e-01 1.584671375562800798e-08
3.343000000000000243e-10 5.754117582610346338e-01 3.090721424312997026e-08
3.351000000000000112e-10 5.781506099000830456e-01 4.264847190886508886e-08
3.358000000000000191e-10 5.805364511541377670e-01 4.531866753299180285e-08
3.358999999999999981e-10 5.828774983788185260e-01 4.573625304766343528e-08
3.383999999999999895e-10 5.897037488857246323e-01 4.226132464291261275e-08
3.385000000000000202e-10 5.828774929343321087e-01 4.573479610076077630e-08
3.385999999999999991e-10 5.805343288990039152e-01 1.565686176680637836e-08
3.388999999999999878e-10 5.823018959902100944e-01 3.658612627852815128e-08
3.395000000000000167e-10 5.803852644753801915e-01 3.838925327123117795e-08
3.395999999999999957e-10 5.806243917383909769e-01 1.273118829684831989e-08
3.396999999999999746e-10 5.913389764590261111e-01 5.459524763546031272e-08
3.402000000000000246e-10 5.899511329340685339e-01 6.485567180872526634e-08
3.405000000000000132e-10 5.913389717556928327e-01 5.459452944573822972e-08
3.410000000000000115e-10 5.806162870655341424e-01 2.653233930135070280e-08
3.418999999999999774e-10 5.781634781563063097e-01 5.882201317885425242e-08
3.420000000000000081e-10 5.807716974106309493e-01 6.718354818273558208e-08
3.420999999999999870e-10 5.871449726166179106e-01 2.616648057211614375e-08
3.422000000000000177e-10 5.855930450157951217e-01 4.059597133364383182e-08
3.435999999999999819e-10 5.871449701635780283e-01 2.616519119391399989e-08
3.437000000000000125e-10 5.807744998953163762e-01 4.005347247709984368e-08
3.437999999999999915e-10 5.873485050460139911e-01 6.166235483931066720e-08
3.467000000000000022e-10 5.947509997730089371e-01 6.757043913755629100e-08
3.469999999999999908e-10 5.974044953022948912e-01 7.502343999999999089e-08
3.479000000000000084e-10 5.947507990211815532e-01 6.734713891010716150e-08
3.491999999999999935e-10 6.012913225687567254e-01 9.062202502484077689e-08
3.491999999999999935e-10 6.040560261749085003e-01 1.751022022744916807e-08
3.493000000000000242e-10 6.065479747522495302e-01 6.002906745614036374e-08
3.508000000000000190e-10 6.177531564237623840e-01 3.038754658593385813e-08
3.511000000000000077e-10 6.253792340444658260e-01 6.733433548827821416e-08
3.521000000000000042e-10 6.327378705740073217e-01 8.147193365083064096e-08
3.530000000000000218e-10 6.389741052928887832e-01 8.626881920276356249e-08
3.531000000000000008e-10 6.414162532138856232e-01 8.079807091445431720e-08
3.535000000000000201e-10 6.453782632786120299e-01 3.473837308492472061e-08
3.538999999999999877e-10 6.465647795723837854e-01 1.271157714640583239e-08
3.553999999999999825e-10 6.485722085564118444e-01 5.240678139419345729e-08
3.557000000000000228e-10 6.519840340453026961e-01 7.726723614733731352e-08
3.562000000000000211e-10 6.485722066327538338e-01 5.229551813693526290e-08
3.563999999999999790e-10 6.471580020460351301e-01 7.277387145551934601e-08
3.575999999999999852e-10 6.589163461840161773e-01 3.121141120090050132e-08
3.575999999999999852e-10 6.597048604868145372e-01 6.017209113802206360e-08
3.580999999999999835e-10 6.493598637578817945e-01 7.490008946825028958e-08
3.587000000000000124e-10 6.469848315857839038e-01 7.143597105914400201e-08
3.602999999999999862e-10 6.448133334536413352e-01 3.142217481757493892e-08
3.604000000000000169e-10 6.506612745064996872e-01 5.909760824406149094e-08
3.604999999999999959e-10 6.501624690610541268e-01 2.670873396056513281e-08
3.607000000000000055e-10 6.561627411353027073e-01 5.866133626463101894e-08
3.607999999999999845e-10 6.580514068079288403e-01 7.864435790996739991e-08
3.614999999999999924e-10 6.588879551273734148e-01 4.644427083177348878e-09
3.624999999999999890e-10 6.611496512456074282e-01 6.335190268593086631e-08
3.627999999999999776e-10 6.588879491227186413e-01 4.643924721930537560e-09
3.668000000000000155e-10 6.608952809957107100e-01 6.677166908616768333e-08
3.671999999999999831e-10 6.588883638728468828e-01 4.618912710202115795e-09
3.678999999999999910e-10 6.612456919052582816e-01 7.561099569054932404e-08
3.688000000000000086e-10 6.634868342145983089e-01 1.018767937626145036e-07
3.710999999999999903e-10 6.633938678319295512e-01 7.087429225353202606e-08
3.713999999999999789e-10 6.659525981291343211e-01 1.116138837737823008e-07
3.718999999999999772e-10 6.680135702789180563e-01 1.606305696079801614e-07
3.720000000000000079e-10 6.706794169552012796e-01 1.423540610495264019e-07
3.720000000000000079e-10 6.680135660934118924e-01 1.606183348455208974e-07
3.720999999999999868e-10 6.706794147583617915e-01 1.423312447849712311e-07
3.720999999999999868e-10 6.771452569867631999e-01 5.673359750970348974e-08
3.729000000000000254e-10 6.759399822120478740e-01 1.526411711081807270e-07
3.739000000000000220e-10 6.778023002124015095e-01 2.241051809978862314e-07
3.740000000000000010e-10 6.799305878430718098e-01 7.418285722292020606e-08
3.749000000000000185e-10 6.827133340855263688e-01 8.714975743274999449e-08
3.762999999999999827e-10 6.827853649226571786e-01 6.307801885723686254e-07
3.766000000000000230e-10 6.849878865069426448e-01 4.116373165452148358e-07
3.769000000000000116e-10 6.875156661085944920e-01 8.221462212234474931e-07
3.772000000000000002e-10 6.897962726987609816e-01 4.740661900015526700e-07
3.774000000000000099e-10 6.919920539582861130e-01 8.143478550815090648e-07
3.774999999999999889e-10 6.945471758397030460e-01 7.456592579599443708e-07
3.779999999999999871e-10 6.919920568254224191e-01 8.143525765874864982e-07
3.784999999999999854e-10 6.897954617343925454e-01 4.148830129916628045e-07
3.814999999999999751e-10 6.875181081598232824e-01 7.558810520836374302e-07
3.816000000000000057e-10 6.896445724719774129e-01 7.433587101340621144e-07
3.821000000000000040e-10 6.919536815713589473e-01 1.180017566302755740e-06
3.821999999999999830e-10 6.945406051328001373e-01 7.204786688243809990e-07
3.826000000000000023e-10 6.919535779176885226e-01 1.179903954034158159e-06
3.826999999999999813e-10 6.941267585503705373e-01 4.742773461799686253e-06
3.830000000000000216e-10 6.943460728916130975e-01 2.426229660843981853e-02
3.830000000000000216e-10 6.941267487545832449e-01 4.740110869929844058e-06
3.831000000000000006e-10 6.968783080816055575e-01 1.249602074418134187e-06
3.835999999999999988e-10 6.993085677806899492e-01 6.767767100332820746e-07
3.845999999999999954e-10 7.061394157341339683e-01 5.753822706870810291e-07
3.855000000000000129e-10 6.993080515953232768e-01 6.767713276103847406e-07
3.860000000000000112e-10 6.968881340145747227e-01 1.126962471643622529e-06
3.860999999999999902e-10 6.993080575480244976e-01 6.767303758459249050e-07
3.860999999999999902e-10 6.969941267374403226e-01 1.159425091868086302e-06
3.872999999999999964e-10 6.992328870604074265e-01 4.802680066968222283e-06
3.882999999999999929e-10 7.017721525874608401e-01 1.249868661036675701e-06
3.892000000000000105e-10 7.040743200403341007e-01 7.195063501785436496e-07
3.900999999999999764e-10 7.062504861408607226e-01 6.437166404719763773e-07
3.912000000000000036e-10 7.091494122403642075e-01 7.449351127868338416e-07
3.912999999999999826e-10 7.155624878062591954e-01 1.205301740581432305e-06
3.917000000000000019e-10 7.091494081202360800e-01 7.449170328427266412e-07
3.919000000000000115e-10 7.156712921831948071e-01 6.112025511287067717e-07
3.931000000000000177e-10 7.223775795562070723e-01 4.499506870765406298e-07
3.941999999999999932e-10 7.212472185278776537e-01 8.345034514089432053e-07
3.946000000000000125e-10 7.206337061071754757e-01 5.533711323118301438e-06
3.948000000000000222e-10 7.229237082210450138e-01 1.208087633806664218e-05
3.951999999999999898e-10 7.253819211676961753e-01 2.932794785460387285e-05
3.953000000000000205e-10 7.253554831356883170e-01 6.936978337741141372e-03
3.954999999999999784e-10 7.253822850225823959e-01 2.930836203219686228e-05
3.956000000000000091e-10 7.255201545516373196e-01 3.980437771020942268e-03
4.037999999999999911e-10 7.252835527450739450e-01 2.713169997308693265e-02
4.037999999999999911e-10 7.254958586454670622e-01 7.044910208664267870e-02
