# time Ni NiV
2.881999999999999974e-10 4.805022044490924737e-01 1.017904756393727936e-05
2.889000000000000053e-10 4.788863170571049932e-01 9.858065665511566363e-06
2.896999999999999922e-10 4.852536574259390112e-01 1.037484837243284389e-05
2.906999999999999888e-10 4.823601647698122497e-01 1.045003869424933418e-05
2.906999999999999888e-10 4.855294562942203407e-01 1.026004728464523584e-05
2.909999999999999774e-10 4.823601416944774956e-01 1.044962063099829562e-05
2.921999999999999836e-10 4.850290502605759113e-01 6.972379579205095559e-06
2.936999999999999784e-10 4.828209286992622418e-01 1.216656797396056785e-05
2.957000000000000232e-10 4.850292474329214731e-01 6.972314252169691789e-06
2.968999999999999777e-10 4.872650695062886173e-01 8.755101232890078800e-06
2.973999999999999760e-10 4.897089547101061702e-01 7.333087022798480037e-06
2.975999999999999856e-10 4.915526099840173968e-01 6.671215112616830086e-06
2.978999999999999742e-10 4.897089494413435218e-01 7.333087022798480037e-06
2.989000000000000225e-10 4.914325298613834159e-01 6.364019190774724199e-06
3.005999999999999753e-10 4.933783134534606152e-01 6.961926085291103060e-06
3.012000000000000042e-10 4.910564341927254883e-01 6.671484682764324109e-06
3.016000000000000235e-10 4.933783146903296668e-01 6.961926085291103060e-06
3.017999999999999814e-10 4.914347997033214899e-01 6.173273682723959773e-06
3.027999999999999780e-10 4.976717088496550034e-01 8.395119352302438402e-06
3.029999999999999876e-10 4.914360870350382715e-01 6.172248475562800603e-06
3.034999999999999859e-10 4.895064751321981933e-01 8.354680705011642913e-06
3.036000000000000166e-10 4.954108377784803285e-01 8.596276753339545041e-06
3.036999999999999956e-10 4.895064736346004808e-01 8.354680705011642913e-06
3.051999999999999904e-10 4.871741926323238658e-01 1.281736276421984181e-05
3.054000000000000000e-10 4.935105450356468415e-01 1.170044883367178885e-05
3.061000000000000080e-10 4.957305895293390163e-01 1.583310299394891939e-05
3.073999999999999931e-10 4.980802595873403682e-01 1.317304613668375166e-05
3.080000000000000221e-10 4.957305737353166486e-01 1.583299663347694883e-05
3.085999999999999993e-10 4.980798759642714457e-01 1.316453151596646289e-05
3.086999999999999783e-10 5.007253372367059807e-01 9.115991974500852645e-06
3.095999999999999959e-10 4.980798620075526650e-01 1.316457519166899470e-05
3.098000000000000055e-10 4.956869011505951605e-01 1.556041239424700665e-05
3.123999999999999759e-10 4.977331200403272704e-01 2.002652850904906989e-05
3.127999999999999952e-10 4.999660480817100794e-01 1.990818888634140929e-05
3.226000000000000027e-10 5.022795794848335937e-01 1.672775485582130050e-05
3.235000000000000203e-10 5.040895681503323456e-01 2.300304405703229045e-05
3.235999999999999992e-10 5.022795842262304244e-01 1.672735120972209270e-05
3.245999999999999958e-10 5.041476902675841032e-01 2.258910047898850915e-05
3.258000000000000020e-10 5.065012009215051902e-01 2.268997746784351196e-05
3.263999999999999792e-10 5.041476979092843758e-01 2.258885853643843885e-05
3.284000000000000240e-10 5.062832859967150156e-01 2.277274576089116640e-05
3.309999999999999944e-10 5.085396073471578626e-01 1.903440416336282931e-05
3.312999999999999830e-10 5.104527102098133096e-01 1.352478011101769287e-05
3.317999999999999812e-10 5.128460567685482197e-01 1.121690041651607594e-05
3.331000000000000181e-10 5.149317076525924408e-01 9.493939613373691749e-06
3.331000000000000181e-10 5.171575094345375323e-01 1.333032033442709810e-05
3.331999999999999971e-10 5.194880135049404490e-01 1.555447525918413654e-05
3.334000000000000067e-10 5.220678993116590894e-01 1.627018241845753845e-05
3.339000000000000050e-10 5.239193552813966592e-01 1.821419919984786239e-05
3.339000000000000050e-10 5.215655250420964117e-01 1.603636926390001263e-05
3.343000000000000243e-10 5.236091261594578716e-01 1.131292942893960449e-05
3.351000000000000112e-10 5.258748785063825926e-01 1.435409956818583611e-05
3.358000000000000191e-10 5.278661307564647132e-01 1.073636744300574371e-05
3.358999999999999981e-10 5.298590631721155075e-01 1.414376531948531609e-05
3.383999999999999895e-10 5.278176989847426226e-01 1.084060203844433824e-05
3.385000000000000202e-10 5.298590376116039113e-01 1.414370747011333893e-05
3.385999999999999991e-10 5.278741757814930935e-01 1.062560283573047928e-05
3.388999999999999878e-10 5.298879339526858523e-01 6.295205630551929822e-06
3.395000000000000167e-10 5.360333244544400744e-01 8.426007590669927770e-06
3.395999999999999957e-10 5.340005836157393215e-01 5.803686775709513765e-06
3.396999999999999746e-10 5.281390588333277902e-01 6.563702288092686772e-06
3.402000000000000246e-10 5.346691893395829620e-01 4.181791319040521090e-06
3.405000000000000132e-10 5.281390578760817300e-01 6.563702288092686772e-06
3.410000000000000115e-10 5.339915941600350546e-01 4.163905057503493414e-06
3.418999999999999774e-10 5.314446955306900700e-01 1.789147394286600718e-06
3.420000000000000081e-10 5.261477637841602828e-01 5.899170546475709669e-07
3.420999999999999870e-10 5.313197019541262556e-01 3.963249237393264700e-07
3.422000000000000177e-10 5.374515272748685568e-01 1.587150672498834878e-06
3.435999999999999819e-10 5.313196761477589902e-01 3.963131155814315823e-07
3.437000000000000125e-10 5.261501966426499477e-01 6.255013586399625469e-07
3.437999999999999915e-10 5.236813784156461038e-01 1.599823134137557067e-06
3.467000000000000022e-10 5.326095712450358288e-01 5.498898736974073549e-07
3.469999999999999908e-10 5.316713717913055248e-01 1.405064792016767310e-06
3.479000000000000084e-10 5.326103863113365033e-01 5.495602663499462270e-07
3.491999999999999935e-10 5.319596138698606813e-01 7.105939019531127348e-07
3.491999999999999935e-10 5.342970066302120680e-01 9.536238116068935407e-07
3.493000000000000242e-10 5.350918961673798435e-01 1.746419789259432447e-06
3.508000000000000190e-10 5.360225023959543922e-01 2.992958968492470246e-06
3.511000000000000077e-10 5.310672044092472621e-01 2.630515567442942207e-06
3.521000000000000042e-10 5.367004256772409665e-01 3.423422707521348791e-06
3.530000000000000218e-10 5.431102710614712503e-01 4.678547506040211547e-06
3.531000000000000008e-10 5.450306730394854915e-01 4.234978172917249564e-06
3.535000000000000201e-10 5.469162935119030733e-01 5.209728317708429963e-06
3.538999999999999877e-10 5.533030229106816744e-01 6.674788895246855131e-06
3.553999999999999825e-10 5.556434562491997520e-01 7.545677965157585428e-06
3.557000000000000228e-10 5.586835033323553912e-01 7.936353057155723847e-06
3.562000000000000211e-10 5.556432901259499291e-01 7.546009195777050922e-06
3.563999999999999790e-10 5.612160915856876375e-01 8.146048823052318884e-06
3.575999999999999852e-10 5.645996392856789114e-01 8.566215727030744136e-06
3.575999999999999852e-10 5.691072740160607601e-01 8.133975968296845694e-06
3.580999999999999835e-10 5.675877277946885791e-01 9.752268769114270141e-06
3.587000000000000124e-10 5.582968207195529997e-01 9.920303385326035279e-06
3.602999999999999862e-10 5.642382001042347550e-01 9.508609895562795695e-06
3.604000000000000169e-10 5.620561487671835721e-01 8.176907536333647791e-06
3.604999999999999959e-10 5.557902473522543518e-01 6.404867649170155512e-06
3.607000000000000055e-10 5.544002920269356371e-01 6.667191917028409160e-06
3.607999999999999845e-10 5.560353276929563826e-01 7.613052771411275042e-06
3.614999999999999924e-10 5.578195493650721648e-01 1.003932149079102330e-05
3.624999999999999890e-10 5.600735008003603355e-01 1.194893626977565710e-05
3.627999999999999776e-10 5.578195384571923432e-01 1.003929393513196973e-05
3.668000000000000155e-10 5.603932921306763459e-01 1.252776257085234903e-05
3.671999999999999831e-10 5.578197756123931539e-01 1.003951380723800607e-05
3.678999999999999910e-10 5.593284809990466400e-01 1.193592370792190903e-05
3.688000000000000086e-10 5.623654560189095264e-01 1.457382509707266865e-05
3.710999999999999903e-10 5.645701777398608456e-01 1.512134215390467045e-05
3.713999999999999789e-10 5.662558627546766532e-01 1.765281465436112043e-05
3.718999999999999772e-10 5.682222589775632882e-01 1.912041897083371751e-05
3.720000000000000079e-10 5.704491830060247626e-01 2.151122143548826358e-05
3.720000000000000079e-10 5.682221986509939926e-01 1.912041897083371751e-05
3.720999999999999868e-10 5.704491786681800125e-01 2.151125264851810163e-05
3.720999999999999868e-10 5.690711804253294481e-01 2.040581435433627940e-05
3.729000000000000254e-10 5.743950269016302457e-01 1.857743627415384943e-05
3.739000000000000220e-10 5.764782059429174321e-01 1.858470291157351774e-05
3.740000000000000010e-10 5.789139041807512820e-01 2.028181161907234874e-05
3.749000000000000185e-10 5.807020008395497035e-01 2.825553028429824632e-05
3.762999999999999827e-10 5.828977953802331191e-01 2.916968300328521364e-05
3.766000000000000230e-10 5.852589807450928605e-01 3.076044832943099043e-05
3.769000000000000116e-10 5.871722455886952963e-01 3.419378649821765723e-05
3.772000000000000002e-10 5.895179968879886712e-01 3.222377248138255071e-05
3.774000000000000099e-10 5.915753971647528253e-01 3.481759507788231102e-05
3.774999999999999889e-10 5.934534807808712342e-01 4.445560279428661374e-05
3.779999999999999871e-10 5.915753856348897610e-01 3.481759507788231102e-05
3.784999999999999854e-10 5.895197506269093113e-01 3.223784435446435412e-05
3.814999999999999751e-10 5.871735253552562428e-01 3.471541607838845417e-05
3.816000000000000057e-10 5.893208182503510972e-01 4.453152904987812272e-05
3.821000000000000040e-10 5.911346511802884063e-01 5.966077718346222047e-05
3.821999999999999830e-10 5.934774502045461197e-01 4.790165487485483875e-05
3.826000000000000023e-10 5.911346871847878992e-01 5.966566344406772142e-05
3.826999999999999813e-10 5.928293992061869355e-01 6.541976790903278056e-05
3.830000000000000216e-10 5.930482108000262320e-01 1.280109586208067959e-02
3.830000000000000216e-10 5.928294138142465863e-01 6.543459632242900129e-05
3.831000000000000006e-10 5.951702602088683181e-01 6.250443773915928850e-05
3.835999999999999988e-10 5.978985568846328924e-01 4.840107179840168948e-05
3.845999999999999954e-10 6.035158819545993758e-01 3.732850121613803704e-05
3.855000000000000129e-10 5.978984045126795044e-01 4.840449873368426711e-05
3.860000000000000112e-10 5.951784037472809263e-01 6.128209729110778773e-05
3.860999999999999902e-10 5.978984139938244846e-01 4.840525619307560565e-05
3.860999999999999902e-10 6.029323679236258116e-01 6.129562339283110524e-05
3.872999999999999964e-10 6.053984911422004567e-01 6.636710129534930237e-05
3.882999999999999929e-10 6.076548520487400351e-01 6.261188172624128259e-05
3.892000000000000105e-10 6.093077203616357185e-01 4.843958967446436291e-05
3.900999999999999764e-10 6.128381186631169930e-01 3.751619409585235773e-05
3.912000000000000036e-10 6.223163129565500995e-01 4.644150630010948107e-05
3.912999999999999826e-10 6.275647869589615624e-01 6.023670496333491083e-05
3.917000000000000019e-10 6.223163135013933811e-01 4.644208484128938962e-05
3.919000000000000115e-10 6.286528988272578333e-01 3.696637729648581368e-05
3.931000000000000177e-10 6.273946909862183619e-01 3.241934183455052961e-05
3.941999999999999932e-10 6.332313593275826769e-01 3.463161423177225034e-05
3.946000000000000125e-10 6.355699423616011368e-01 6.959700058735682801e-05
3.948000000000000222e-10 6.373967578353136876e-01 1.086582524819344503e-04
3.951999999999999898e-10 6.394888599590590195e-01 2.287788800617861793e-04
3.953000000000000205e-10 6.398391733659721803e-01 1.840203117647645076e-02
3.954999999999999784e-10 6.394886970602419174e-01 2.287766134656700067e-04
3.956000000000000091e-10 6.398599213985329826e-01 2.910974283404726276e-02
4.037999999999999911e-10 6.399953634808970282e-01 6.192481212227896742e-02
4.037999999999999911e-10 6.403035254585772718e-01 8.536303433948903840e-02
