# time Ni NiV
6.328000000000000017e-11 2.134788118430525419e-02 9.246899223085261249e-07
6.466999999999999485e-11 2.155567084905297970e-02 4.867814868885702907e-07
6.667999999999999618e-11 2.131104793343056511e-02 7.043329277308876682e-07
6.705000000000000369e-11 2.133899135967295274e-02 5.666663137895394186e-07
6.852999999999999496e-11 2.131104731327675139e-02 7.043329277308876682e-07
6.863999999999999510e-11 2.119076167410354622e-02 1.774378886484156588e-06
6.898000000000000375e-11 2.128384987503476392e-02 1.192901709332484361e-06
6.898000000000000375e-11 2.119076226365203264e-02 1.774378886484156588e-06
6.899999999999999437e-11 2.130285783223929280e-02 3.418464622808319476e-06
6.990999999999999433e-11 2.403730980745150819e-02 5.108727213020553501e-06
7.001999999999999447e-11 2.413773745388601150e-02 5.445827020232811020e-06
7.064999999999999643e-11 2.403547656919250916e-02 4.530020205751493730e-06
7.075000000000000125e-11 2.396573893844763936e-02 2.910931292718032326e-06
7.078999999999999543e-11 2.402236646660857455e-02 1.467014844398666169e-06
7.107000000000000635e-11 2.400070517367129327e-02 1.984911121374524770e-06
7.124000000000000421e-11 2.403354161747371306e-02 3.553529240114814601e-06
7.237999999999999976e-11 2.416109527420608541e-02 5.703096643968335133e-06
7.356000000000000241e-11 2.401320146164407157e-02 4.827266584493758636e-06
7.364000000000000368e-11 2.416091668854184610e-02 5.694641777162982590e-06
7.365999999999999431e-11 2.415305054952117392e-02 4.416590148373047324e-06
7.384999999999999572e-11 2.405334701216871665e-02 5.509898807582110666e-06
7.480000000000000278e-11 2.397634259312555333e-02 4.772532499066131978e-06
7.571000000000000274e-11 2.402387119864721199e-02 3.010837659996696004e-06
7.590000000000000415e-11 2.399624907377706159e-02 4.138034610008632957e-06
7.734000000000000124e-11 2.404363941468083687e-02 6.222613502168539649e-06
7.800000000000000207e-11 2.396636326464209044e-02 4.931346585791535788e-06
7.969999999999999361e-11 2.399089272258006153e-02 3.063160827943194953e-06
7.971999999999999716e-11 2.680805246462842142e-02 3.728963243632794140e-06
8.031000000000000495e-11 2.678192889876517338e-02 7.050482038181734249e-06
8.031000000000000495e-11 2.672555349217821744e-02 8.781927770052135176e-06
8.043000000000000040e-11 2.675109480197596437e-02 8.749448732378636213e-06
8.045999999999999926e-11 2.958738544127467382e-02 6.396000600115613113e-06
8.060999999999999357e-11 2.942469529770723458e-02 8.835378207193232325e-06
8.089999999999999981e-11 2.957478221721969100e-02 8.168646932669407188e-06
8.192999999999999522e-11 2.959092214432111970e-02 7.058795024635477813e-06
8.371000000000000096e-11 2.943592357384097746e-02 5.456098034994670382e-06
8.484000000000000119e-11 2.959058528307582231e-02 7.040168427085392655e-06
8.487999999999999537e-11 2.957741218817030310e-02 8.476354649489381741e-06
8.594999999999999788e-11 2.959052055069041204e-02 7.039115211191184960e-06
8.605000000000000270e-11 2.959072861725529566e-02 8.477413049922170423e-06
8.625999999999999474e-11 2.970080862164433538e-02 7.569782198729639201e-06
8.644000000000000084e-11 2.944519796866519254e-02 5.621610266800598882e-06
8.671999999999999884e-11 2.940838956655653438e-02 3.560375871866404240e-06
8.677000000000000125e-11 2.945585280555996360e-02 1.850940603081640576e-06
8.837000000000000089e-11 2.936967704002045598e-02 2.454711136642157839e-06
9.040000000000000578e-11 2.939997408330794273e-02 2.453543257740622311e-06
9.098000000000000532e-11 2.955590436487458977e-02 5.159983358265580958e-06
9.157000000000000018e-11 2.955986796221804144e-02 7.587043559321686690e-06
9.179999999999999577e-11 2.939659826056536043e-02 9.210130732577764787e-06
9.267999999999999687e-11 2.933209620526805103e-02 1.093225726856279995e-05
9.281000000000000055e-11 2.939661035048679594e-02 9.208482431757237626e-06
9.313000000000000565e-11 2.933209563414137730e-02 1.093234018094705228e-05
9.502999999999999392e-11 2.939658771498380313e-02 9.200225016931209946e-06
9.531000000000000485e-11 2.955939748509542678e-02 8.073281134209571010e-06
9.619000000000000594e-11 2.956163835185947678e-02 6.748702703420487939e-06
9.662999999999999357e-11 2.955939680203501299e-02 8.073281134209571010e-06
9.664999999999999712e-11 2.939657228509467285e-02 9.371642429397726700e-06
9.769999999999999608e-11 2.934681824362593214e-02 1.100390748452044441e-05
9.876000000000000327e-11 2.939647283667746677e-02 9.367303949772759071e-06
9.912000000000000255e-11 3.209547976007320891e-02 9.644730661980503643e-06
1.008000000000000035e-10 3.203100230038533058e-02 1.573789291166112947e-05
1.014999999999999985e-10 3.202565257023341078e-02 2.298620908565072635e-05
1.022000000000000064e-10 3.203099842567639494e-02 1.573372294682519711e-05
1.025999999999999998e-10 3.202565073974553145e-02 2.298601545488115585e-05
1.030999999999999981e-10 3.200334142775219937e-02 3.000271726065820754e-05
1.032000000000000029e-10 3.203616586593233118e-02 3.394775050105741058e-05
1.035000000000000045e-10 3.202105285960829550e-02 2.975666852876082048e-05
1.048000000000000026e-10 3.202677587986325208e-02 3.439829670490832819e-05
1.061000000000000007e-10 3.204189124639363062e-02 2.973639993219984957e-05
1.070999999999999972e-10 3.202677673312976508e-02 3.439797591832212333e-05
1.072999999999999939e-10 3.204188507100545064e-02 2.973517172330479162e-05
1.075999999999999955e-10 3.202459484866203299e-02 2.392447133933676222e-05
1.077000000000000003e-10 3.203478010378676272e-02 1.808461396455539937e-05
1.083000000000000034e-10 3.209948812538997859e-02 1.299262163788835667e-05
1.085000000000000001e-10 3.222294652139431198e-02 9.147595984595099228e-06
1.107000000000000029e-10 3.216679338843504710e-02 6.456247179869984420e-06
1.121999999999999977e-10 3.205453884991657509e-02 4.380451952403289340e-06
1.121999999999999977e-10 3.216672157160201106e-02 6.455347070946934253e-06
1.121999999999999977e-10 3.215626024364609536e-02 4.391298366107066655e-06
1.123000000000000025e-10 3.194847777362765096e-02 2.651206040050665292e-06
1.123999999999999944e-10 3.205133045632881789e-02 3.757604973002869289e-06
1.123999999999999944e-10 3.212660844014151446e-02 5.596627081541965774e-06
1.131999999999999942e-10 3.205133271208326223e-02 3.757650793791519837e-06
1.136000000000000006e-10 3.212680386457870962e-02 5.593079230024459889e-06
1.148999999999999987e-10 3.225462090069711185e-02 8.082174414111286610e-06
1.158999999999999953e-10 3.472358576863072283e-02 9.945396225542742994e-06
1.161999999999999968e-10 3.488789684605725361e-02 9.155317436891083290e-06
1.170000000000000096e-10 3.494496493006012117e-02 8.053285170681542013e-06
1.171999999999999934e-10 3.488789682552700944e-02 9.155317436891083290e-06
1.177999999999999965e-10 3.491119248970619288e-02 7.749080727787141073e-06
1.180000000000000061e-10 3.488789505157174897e-02 9.155114412287208541e-06
1.181999999999999899e-10 3.474747382375157484e-02 1.108126046991173161e-05
1.185000000000000044e-10 3.754559358755272386e-02 1.044028245522774535e-05
1.191000000000000075e-10 3.740050625371230120e-02 2.093926201036593903e-05
1.192999999999999913e-10 3.736960113321807081e-02 2.923154228025732484e-05
1.197999999999999896e-10 3.737849562137918885e-02 2.414885445036774939e-05
1.203999999999999927e-10 3.745398894506864196e-02 1.833516995131188364e-05
1.208999999999999909e-10 3.737849541383374968e-02 2.414849126419178158e-05
1.215999999999999988e-10 3.736869013193001854e-02 3.053933659480110381e-05
1.224000000000000116e-10 3.738219856918666151e-02 3.455888244076038004e-05
1.233000000000000033e-10 3.738439285127993783e-02 3.001986471826892158e-05
1.240999999999999902e-10 3.737891571502340027e-02 4.376747456496320296e-05
1.245000000000000095e-10 3.734074184371770355e-02 3.051597505022646744e-05
1.245999999999999885e-10 3.738106830477171127e-02 3.496939905100413117e-05
1.251000000000000126e-10 3.738633296705813625e-02 3.450703965213375621e-05
1.277000000000000088e-10 3.738108673975394647e-02 3.496228059274576988e-05
1.277999999999999878e-10 3.738662096928857537e-02 3.474800502692450114e-05
1.303000000000000050e-10 3.738116187035270266e-02 3.492495707646028609e-05
1.304000000000000098e-10 3.738662095754104880e-02 3.474772768360407250e-05
1.309000000000000081e-10 3.737785706474694436e-02 3.241660477978304582e-05
1.324000000000000029e-10 3.738384764385852682e-02 2.942692728393807991e-05
1.352999999999999877e-10 3.736934314853941619e-02 3.454657316969549378e-05
1.363999999999999891e-10 3.738384656270123119e-02 2.941557522684504726e-05
1.385000000000000129e-10 3.737592000678300469e-02 2.419270509403182440e-05
1.390999999999999901e-10 3.757399302316870304e-02 1.811228173927601176e-05
1.395000000000000094e-10 3.740613540655225722e-02 2.324162549076757564e-05
1.395999999999999884e-10 3.754867565329280538e-02 1.779458546721862997e-05
1.401999999999999915e-10 3.738419264187090030e-02 2.338028401277470356e-05
1.445999999999999970e-10 3.739053651253261557e-02 2.975489065743267694e-05
1.445999999999999970e-10 3.738294558498500564e-02 3.422266249290309810e-05
1.450999999999999952e-10 3.738907053108013467e-02 3.414376445682334543e-05
1.460999999999999918e-10 3.738294951397616583e-02 3.419717171323535099e-05
1.466999999999999949e-10 3.737921124324482258e-02 3.427672954920556761e-05
1.497999999999999894e-10 3.738294637990575986e-02 3.418454016400891655e-05
1.503999999999999925e-10 3.738577847515530544e-02 2.959316539868399933e-05
1.531999999999999983e-10 3.737096787061119224e-02 3.454923209593090485e-05
1.540999999999999900e-10 3.738579117849032823e-02 2.958768033831899949e-05
1.567000000000000121e-10 3.739108239494436103e-02 4.323753811040734088e-05
1.572000000000000103e-10 3.736732906967885764e-02 3.104847728277496620e-05
1.577999999999999876e-10 3.740352051171157849e-02 2.421156203585008991e-05
1.613000000000000013e-10 3.736732608716560738e-02 3.104836973221648702e-05
1.615000000000000110e-10 4.002290380172757178e-02 2.269451390899356307e-05
1.626999999999999913e-10 4.012286808064804977e-02 2.371982468587308595e-05
1.627999999999999962e-10 4.002288272890656279e-02 2.269451390899356307e-05
1.630000000000000058e-10 3.997077120650184556e-02 1.580082949873187675e-05
1.633999999999999993e-10 4.002288318830870412e-02 2.269451390899356307e-05
1.637999999999999927e-10 3.997070674863556494e-02 1.579681390135648358e-05
1.640000000000000024e-10 4.002288312050621133e-02 2.269426180950226638e-05
1.652000000000000086e-10 4.249938870262681689e-02 1.354458224088427428e-05
1.653999999999999924e-10 4.234422305547751175e-02 9.301792370975005744e-06
1.659999999999999954e-10 4.263094104687789598e-02 8.191970782866903259e-06
1.668000000000000082e-10 4.521915553627287032e-02 6.544561384135184432e-06
1.668000000000000082e-10 4.519536728084436877e-02 8.257183906569945779e-06
1.685000000000000127e-10 4.540539129545789060e-02 8.817921738627849376e-06
1.686999999999999965e-10 4.799275567318906505e-02 8.755697215391493164e-06
1.706000000000000106e-10 4.822889428692542224e-02 9.510111176559686867e-06
1.711999999999999878e-10 4.818652594395943234e-02 8.636400411201547174e-06
1.720000000000000006e-10 4.813642072448637982e-02 8.117630866561910595e-06
1.720000000000000006e-10 4.816036020330449752e-02 8.267130222723387899e-06
1.727000000000000085e-10 4.823378699411795534e-02 8.635533138102383715e-06
1.733000000000000116e-10 4.818996326072434722e-02 8.691586620096389905e-06
1.738000000000000099e-10 4.823367923849090910e-02 8.633832121606132732e-06
1.738999999999999888e-10 4.804248911169010927e-02 9.387649546096988307e-06
1.749000000000000112e-10 4.799606253432330688e-02 9.113014484631000854e-06
1.758000000000000030e-10 4.797150259557714236e-02 7.721683520141050096e-06
1.758000000000000030e-10 4.799522307964892986e-02 6.233957857091753005e-06
1.766999999999999947e-10 4.797686888849227865e-02 5.767882150915709658e-06
1.769000000000000043e-10 4.792538838447968352e-02 3.586617592009831053e-06
1.770999999999999881e-10 4.797687194022580426e-02 5.767882150915709658e-06
1.797000000000000102e-10 4.799418965374840224e-02 6.281045172646206142e-06
1.799999999999999988e-10 4.796286751981761187e-02 5.422270843714534080e-06
1.802000000000000085e-10 4.799419075501003273e-02 6.280772262607078292e-06
1.806000000000000019e-10 4.800531270872815393e-02 9.541374605703767411e-06
1.808999999999999905e-10 4.797917866794934594e-02 8.325985472787148794e-06
1.812000000000000050e-10 4.795540594974644771e-02 5.842444054954281816e-06
1.813999999999999888e-10 4.799147340875584145e-02 4.588528130806058960e-06
1.826999999999999998e-10 4.791619288742066801e-02 5.287789604400823180e-06
1.835000000000000126e-10 4.788127460391623791e-02 6.758694016828863749e-06
1.840000000000000108e-10 4.799967880670585885e-02 6.971653093670717625e-06
1.845999999999999881e-10 4.788120884694516133e-02 6.757591527521962636e-06
1.846999999999999929e-10 4.792149830415312617e-02 7.002536689057115302e-06
1.847999999999999977e-10 4.794488150665039000e-02 5.949459290537053495e-06
1.849000000000000026e-10 4.795926169155154822e-02 6.367649849757945107e-06
1.861999999999999877e-10 4.794706224580685267e-02 8.093303525462996738e-06
1.868999999999999957e-10 4.795926153128898112e-02 6.367649849757945107e-06
1.871000000000000053e-10 4.794364560350113103e-02 5.889338578246101674e-06
1.877999999999999874e-10 4.795920738563734520e-02 6.363881628919114626e-06
1.886000000000000001e-10 4.794365614104149215e-02 5.889230710267133118e-06
1.904999999999999884e-10 4.795916898850418469e-02 6.361805697357321309e-06
1.910000000000000125e-10 4.798888570250173236e-02 7.754710243079766411e-06
1.911999999999999963e-10 4.800892308569386369e-02 8.959446870305191174e-06
1.915000000000000108e-10 4.821278704763223150e-02 9.744409308627607078e-06
1.920999999999999880e-10 4.800893774335848047e-02 8.954254024157333041e-06
1.926999999999999911e-10 4.787362333856679669e-02 4.434376990299501553e-06
1.930000000000000056e-10 4.791912088888235222e-02 5.842215282808832506e-06
1.932999999999999942e-10 4.787349239351514768e-02 4.434357050575496316e-06
1.943999999999999956e-10 4.799757354377940516e-02 5.804208090534383522e-06
1.948999999999999939e-10 4.798969993235291387e-02 7.548070912154632784e-06
1.962000000000000049e-10 4.799757236235534241e-02 5.804174277121838089e-06
1.964999999999999935e-10 4.799252880650196201e-02 5.225901391874150581e-06
1.964999999999999935e-10 4.795990306992960195e-02 5.751954012434673367e-06
1.965999999999999983e-10 4.794302788796643566e-02 7.081292644446240110e-06
1.968000000000000080e-10 4.795286622067192195e-02 8.511073313964176537e-06
1.976999999999999997e-10 4.808042953783930873e-02 8.825712520881293463e-06
1.983000000000000028e-10 4.795293969020762020e-02 8.510966294465453327e-06
1.983000000000000028e-10 4.794750339522951127e-02 8.685714722453388310e-06
1.985000000000000125e-10 4.804017180265607312e-02 9.335277291760926230e-06
1.988000000000000011e-10 4.799425892488039247e-02 9.056766629070139637e-06
1.995000000000000090e-10 4.797147142534011893e-02 7.786666464651186887e-06
2.001000000000000121e-10 4.794823054342442492e-02 6.285397554555010096e-06
2.006000000000000104e-10 4.797140333211465102e-02 7.779347558194246820e-06
2.006999999999999894e-10 5.065043381112321191e-02 6.211745200828175266e-06
2.006999999999999894e-10 5.063111055884930711e-02 6.999972370169679587e-06
2.007999999999999942e-10 5.330503925495514578e-02 6.210174147266740611e-06
2.008999999999999990e-10 5.340344109278780116e-02 9.455185392920047258e-06
2.012999999999999925e-10 5.330500948824690166e-02 6.210348997754433011e-06
2.018999999999999956e-10 5.341430781296248320e-02 9.555703561515203922e-06
2.032000000000000066e-10 5.344531261883748996e-02 1.222706839554849536e-05
2.054999999999999883e-10 5.341435539508324060e-02 9.554394622051558608e-06
2.060999999999999914e-10 5.334558246102755197e-02 8.956640941941455207e-06
2.063000000000000010e-10 5.337004727439913221e-02 7.800746688939067813e-06
2.070999999999999879e-10 5.611501383274333787e-02 8.397896390563058718e-06
2.097999999999999890e-10 5.881339481659939722e-02 7.759115665101208085e-06
2.114999999999999934e-10 5.873017733107600835e-02 1.024894942156114223e-05
2.176000000000000034e-10 5.881331230153618445e-02 7.756458613502612289e-06
2.188999999999999885e-10 5.871356659186541954e-02 1.022425381200323508e-05
2.188999999999999885e-10 5.867340528228685154e-02 1.482736664904902473e-05
2.222999999999999975e-10 5.871686052213505314e-02 1.292088545856067378e-05
2.253999999999999920e-10 5.867722137736754856e-02 9.275498305817073876e-06
2.278000000000000043e-10 5.856950754648824337e-02 6.037984792727278091e-06
2.279999999999999881e-10 5.868206274966771691e-02 4.543160535919400545e-06
2.280999999999999930e-10 5.863976886651316167e-02 5.089581923724559724e-06
2.288000000000000009e-10 5.866577197315005904e-02 6.702709638785230698e-06
2.289000000000000057e-10 5.869810950077575251e-02 7.634400804112780818e-06
2.290999999999999895e-10 5.874096815991603632e-02 9.901403751228982151e-06
2.301000000000000119e-10 5.882984993809341201e-02 8.987828213333825329e-06
2.317999999999999905e-10 5.890387537365866788e-02 9.246793071202802651e-06
2.320000000000000002e-10 5.870082409230278214e-02 9.712836629306416061e-06
2.326000000000000033e-10 5.886753426610678852e-02 4.831691174684612903e-06
2.327999999999999871e-10 5.860704020913438950e-02 7.874897763092273458e-06
2.331000000000000016e-10 5.874168800850483596e-02 9.056604967501882849e-06
2.335999999999999998e-10 5.883422716925786750e-02 8.882566254716390893e-06
2.338999999999999884e-10 5.888263210735554531e-02 9.293553859339302622e-06
2.340000000000000191e-10 5.883422718414692970e-02 8.882566254716390893e-06
2.340999999999999981e-10 5.879838323762554692e-02 8.206664522500901801e-06
2.346999999999999753e-10 5.883425518963715517e-02 8.877143735857900416e-06
2.352000000000000253e-10 5.879838489632517595e-02 8.206664522500901801e-06
2.375999999999999860e-10 5.885083364211644852e-02 8.346473515009835117e-06
2.377999999999999957e-10 5.888358368360461365e-02 9.085731525245206724e-06
2.380999999999999843e-10 5.859644978327530063e-02 4.895811808870069964e-06
2.395000000000000001e-10 5.874823839746671356e-02 6.589392784993814485e-06
2.402000000000000081e-10 5.869183148684373880e-02 9.437089459836698951e-06
2.404000000000000177e-10 5.874824044151889108e-02 6.589392784993814485e-06
2.407999999999999853e-10 6.142042047525719806e-02 7.634877485174025369e-06
2.412999999999999836e-10 6.136902535809236892e-02 6.147692045250388307e-06
2.417000000000000029e-10 6.131138042110059749e-02 4.854486050003638714e-06
2.421000000000000222e-10 6.136906128353086798e-02 6.144345265617413288e-06
2.431999999999999977e-10 6.131137933323656947e-02 4.854496159999193101e-06
2.434999999999999863e-10 6.123783616671915619e-02 3.975824490817041857e-06
2.444000000000000039e-10 6.137368848083468026e-02 4.245932271264841093e-06
2.449000000000000022e-10 6.123794887020512362e-02 3.975131469789672699e-06
2.451999999999999908e-10 6.139258332253962752e-02 4.231132121000864795e-06
2.468000000000000163e-10 6.136593817952120528e-02 6.601858931765431114e-06
2.468000000000000163e-10 6.411651536123935680e-02 5.745658293059766759e-06
2.468999999999999953e-10 6.404447671823876309e-02 1.307653307582576214e-05
2.473000000000000146e-10 6.409570273658127260e-02 1.266960584946210236e-05
2.476999999999999822e-10 6.404447668386041570e-02 1.307653307582576214e-05
2.478000000000000128e-10 6.409571892682527916e-02 1.266755180846914121e-05
2.496999999999999752e-10 6.422120288617076678e-02 9.208461304194046179e-06
2.503000000000000042e-10 6.411275884554207272e-02 1.127664130975922738e-05
2.507000000000000235e-10 6.673081876683235880e-02 1.334132052801460326e-05
2.523999999999999763e-10 6.669098299251458029e-02 1.554064154809842890e-05
2.549999999999999983e-10 6.666586262863172241e-02 2.437247983243483591e-05
2.559000000000000159e-10 6.666581916319233581e-02 2.782370050776085871e-05
2.574999999999999897e-10 6.927285617166040188e-02 2.665286730012658546e-05
2.581999999999999976e-10 6.936778925900358161e-02 2.932609206369402662e-05
2.589999999999999845e-10 6.930653589897929623e-02 2.979907414162484347e-05
2.598000000000000231e-10 6.927622811671617364e-02 2.878137165697200751e-05
2.611000000000000083e-10 6.930539841754328190e-02 2.961528796282930219e-05
2.618999999999999952e-10 6.937408475874007330e-02 3.024290262725476216e-05
2.626000000000000031e-10 6.930788115235445024e-02 3.024581370428523910e-05
2.631999999999999803e-10 6.937394654639715552e-02 3.023739298946796902e-05
2.643000000000000075e-10 6.929680943095140044e-02 2.956453935069132313e-05
2.680000000000000051e-10 6.937394626211883242e-02 3.023682798587043488e-05
2.685999999999999824e-10 6.930684181304506974e-02 3.029834854993180646e-05
2.689000000000000227e-10 6.928791631853424560e-02 2.890969216722682146e-05
2.690000000000000017e-10 6.926243321669048325e-02 2.659347884099463766e-05
2.694999999999999999e-10 6.928791737255621253e-02 2.890958731245525128e-05
2.722000000000000009e-10 7.199798527861454855e-02 1.954748456569701352e-05
2.722000000000000009e-10 7.194344386925040358e-02 2.617530530190449777e-05
2.731999999999999975e-10 7.198045238186408235e-02 2.919417941906637766e-05
2.749000000000000020e-10 7.193761548554390706e-02 3.029182578930392355e-05
2.758000000000000195e-10 7.195821022529266808e-02 3.490783662210216555e-05
2.763999999999999968e-10 7.198435278255868597e-02 2.833865588015117026e-05
2.783999999999999899e-10 7.199811807967469723e-02 2.421173109460236423e-05
2.786999999999999785e-10 7.198435077813312988e-02 2.833836391978354836e-05
2.788999999999999882e-10 7.197285016529869628e-02 3.667367594158981608e-05
2.790000000000000188e-10 7.452254782759616669e-02 3.325565560569896707e-05
2.790999999999999978e-10 7.465519985593213614e-02 3.326123157918141457e-05
2.791999999999999768e-10 7.455474557185981510e-02 3.336850697935017353e-05
2.800999999999999943e-10 7.455935503744064163e-02 3.187035635884685519e-05
2.823999999999999761e-10 7.457766038105620443e-02 3.250086102091895497e-05
2.844000000000000209e-10 7.457480085894421795e-02 3.337976021120288718e-05
2.859000000000000157e-10 7.454391867687495954e-02 3.235037472167190506e-05
2.859000000000000157e-10 7.722664333409119675e-02 3.189165461501354592e-05
2.862999999999999833e-10 7.719061994207872257e-02 2.496610595232020145e-05
2.874999999999999895e-10 7.711146844692437496e-02 3.636707146837309573e-05
2.876999999999999991e-10 7.740709312678618892e-02 4.521145231318012664e-05
2.881999999999999974e-10 7.736813092784887436e-02 4.637823634759073846e-05
