# time dx dy dz
1.108000000000000062e-08 -2.344575929999301745e-04 -1.613413008506999979e+00 1.614864382975999657e+00
1.109000000000000037e-08 -1.596571015544000272e+00 -1.595958734902000131e+00 1.205670857000157303e-03
1.119999999999999937e-08 1.606002755730000287e+00 1.609739309095000293e+00 1.257948219998972217e-04
1.121000000000000079e-08 -2.346677420000794698e-04 1.612311562754999983e+00 -1.612514376321999787e+00
1.123000000000000030e-08 -4.331209580000494608e-04 1.613799394549999766e+00 -1.613941071270000194e+00
1.137000000000000023e-08 -1.616426035559999974e+00 -1.614401659409999912e+00 -1.919012114000119562e-03
1.158000000000000013e-08 -1.614637470656000051e+00 1.613773334646000368e+00 -8.888844189997072674e-04
1.158000000000000013e-08 -1.617077042387999875e+00 1.499785309999945859e-03 1.613864897823000355e+00
1.165000000000000009e-08 -1.614997658579999884e+00 -1.614083544255999758e+00 -2.974587800000372262e-04
1.228999999999999954e-08 1.611920989120000147e+00 -1.160187620000013159e-03 -1.613407152280000201e+00
1.261999999999999985e-08 1.613140249799999815e+00 -1.051593229999693959e-03 -1.614952256829000010e+00
1.286000000000000067e-08 -1.612093030699999874e+00 1.615645507530000025e+00 -5.840413230999885047e-03
1.302999999999999988e-08 -1.594503468930000167e+00 3.372969599999922109e-04 1.594593039212000241e+00
1.306000000000000081e-08 -1.327328281999992123e-02 1.615150508910000227e+00 -1.604244194839300253e+00
1.369000000000000049e-08 -1.613166971755000123e+00 3.626923180000047632e-03 -1.608447701742699909e+00
1.377000000000000022e-08 -1.615294294054999913e+00 1.614383828689999856e+00 -1.026249379999935509e-03
1.402000000000000080e-08 -1.615359190970000025e+00 9.401529400000600833e-04 -1.614093599629999876e+00
1.417000000000000049e-08 1.620100964751999939e+00 -1.548639640999913396e-03 1.617397276284000096e+00
1.442999999999999918e-08 -1.616928077972000111e+00 1.615014992150999973e+00 -1.243625844000006975e-03
1.499999999999999866e-08 1.611915815753199865e+00 1.631911299999812097e-03 -1.614574393200000291e+00
1.520999999999999855e-08 -5.123451501999054525e-04 1.614279784190000289e+00 1.613071436417000015e+00
1.532999999999999897e-08 -1.615928670333000028e+00 1.115741700001005032e-04 1.616294850670999761e+00
1.551999999999999935e-08 -1.614658274380000424e+00 1.615993174960000056e+00 -7.287440679998313797e-04
1.591999999999999962e-08 -1.615321100879999916e+00 1.614767384580000131e+00 1.831950300000104344e-04
1.605999999999999955e-08 -1.615919844320000465e+00 1.614595422929999913e+00 -7.400132419999524980e-04
1.677999999999999872e-08 -1.616657436876999920e+00 -1.610449014449999883e+00 1.846347278000035237e-03
1.689999999999999913e-08 -1.595643009183000061e+00 1.595119721176000205e+00 -1.457005218000100976e-03
1.780999999999999868e-08 1.599227626389999823e+00 1.085290264800008869e-02 -1.616073611275000044e+00
1.806999999999999902e-08 -9.441627500000741077e-04 1.614046023379999806e+00 -1.615177252474000014e+00
1.811000000000000136e-08 1.614187357770000109e+00 1.394342250000049112e-03 -1.617309534976000274e+00
1.815999999999999850e-08 3.538921399999959364e-04 1.614601168590000135e+00 -1.614860749845000054e+00
1.815999999999999850e-08 1.613902998746999939e+00 8.412074599998772308e-04 -1.615573983600000041e+00
1.858000000000000160e-08 1.614856745552999850e+00 -1.613521702380000145e+00 -2.163017919999843386e-03
1.874999999999999915e-08 -1.618382343017999769e+00 1.616344602380000106e+00 9.269592000000932957e-04
1.895000000000000094e-08 -1.613210606301999528e+00 2.193860600000372904e-04 -1.615200063129999641e+00
1.918000000000000035e-08 -1.613758332069999968e+00 -3.227077000006461915e-05 -1.615167533150000168e+00
1.932999999999999839e-08 -1.615296714149999868e+00 -4.407067899999733349e-04 1.611805014020000204e+00
1.947000000000000163e-08 3.234171699998977280e-04 1.617197309029999808e+00 1.609363500830000016e+00
1.984000000000000097e-08 1.610717256350000071e+00 1.612768143090000050e+00 4.222848340000149962e-03
2.021000000000000031e-08 -1.613262420010000087e+00 1.614828166969999756e+00 2.898432599999509543e-04
2.021000000000000031e-08 -1.471633290000019627e-03 1.596883555079999795e+00 1.595827374501800122e+00
2.029999999999999980e-08 -1.617885229290000115e+00 1.329977210000013454e-02 1.623590183145000143e+00
2.033000000000000073e-08 -6.511202199999174128e-04 1.613838399999999895e+00 -1.610706262748999862e+00
2.038000000000000117e-08 -1.614722544399999959e+00 -1.612201809279999676e+00 5.702735690001781849e-04
2.073000000000000100e-08 1.612817236510000196e+00 -1.152132694600219729e-03 1.612270039720000270e+00
2.077000000000000003e-08 1.613579692049999625e+00 8.611376999978492819e-05 -1.611805076261999981e+00
2.087999999999999903e-08 -1.614694098119999977e+00 -2.310780999981165706e-05 1.615188699711999742e+00
2.118999999999999982e-08 -2.116503850000133261e-03 1.595546393400000040e+00 1.596317579269999953e+00
2.141000000000000113e-08 -1.620278821359999899e+00 1.026531724500018630e-02 -1.601722880936999882e+00
2.150000000000000062e-08 2.705546400002117879e-04 1.596944999999999837e+00 1.596555559286999770e+00
2.228999999999999975e-08 -1.604245818969999959e+00 8.441994784000091817e-03 1.610939193987400042e+00
2.239000000000000064e-08 1.604180491480000192e+00 1.620189700000000066e+00 1.070401728259989804e-02
2.263000000000000147e-08 1.594421023899999845e+00 2.143858210000067471e-03 -1.594244321510000173e+00
2.289999999999999992e-08 8.890540361999880320e-03 -1.615745458492999997e+00 -1.625597184219999880e+00
2.295999999999999847e-08 -1.593174427241999869e+00 -1.495561960999873281e-03 1.594562579762000221e+00
2.377999999999999853e-08 1.602653079629999811e+00 -1.457070893999904467e-03 -1.607036392162000116e+00
2.488999999999999987e-08 5.890574400000650641e-04 1.596778786430000263e+00 1.594644205960000338e+00
2.523999999999999969e-08 -1.615682109939999833e+00 1.222967772999996802e-02 -1.601133371972000230e+00
2.626000000000000155e-08 1.612750029320000333e+00 1.614433400000000240e+00 -5.990496079999875316e-04
2.719999999999999872e-08 -3.076458500000155225e-04 -1.612811919660000148e+00 1.612890253697000009e+00
2.747000000000000047e-08 1.613796256650000149e+00 -1.613983212439999981e+00 4.843155171998228190e-04
2.902000000000000112e-08 1.614686919359999528e+00 -1.615068565479999663e+00 1.563419488000833673e-04
2.923999999999999912e-08 1.617204535075400074e+00 -3.671602712000038293e-03 1.614072905096999744e+00
2.946000000000000042e-08 1.614599330884999961e+00 -1.614174088480000213e+00 -6.180178353999495229e-04
2.961999999999999987e-08 -1.616965430885000110e+00 1.616533478380000055e+00 -3.547740646000041402e-04
2.987000000000000211e-08 -9.169904299997951166e-04 -1.595079354106000213e+00 1.595989328579999977e+00
3.016000000000000008e-08 -1.615190868700000060e+00 -1.329816695399981680e-02 -1.599678021360000368e+00
3.040000000000000090e-08 -4.192146100000871192e-04 1.612373799999999857e+00 1.614456139500000331e+00
3.050999999999999990e-08 1.612804734510000060e+00 1.331995420003201369e-04 1.614605066796999999e+00
3.058999999999999797e-08 -2.407393599999081528e-04 1.614786399999999844e+00 1.613681770354000289e+00
3.078000000000000166e-08 1.616509373840000041e+00 7.016097589999659156e-04 -1.611557017864999830e+00
3.196000000000000296e-08 1.594581688809999731e+00 -1.274068013999892553e-03 1.597305155129999932e+00
3.200000000000000199e-08 1.279828481500017157e-02 -1.616066091410000238e+00 1.623981587810000127e+00
3.232000000000000089e-08 6.351399800000293201e-04 -1.615194291889999967e+00 1.615410019600000080e+00
3.239000000000000085e-08 -1.613510986149999882e+00 -2.034939470000035784e-03 -1.611816610370999880e+00
3.246999999999999892e-08 -1.931082279999999079e-03 -1.613451158689999776e+00 -1.613834518989000211e+00
3.274999999999999878e-08 -1.614541219129999927e+00 1.612323858689999945e+00 -1.354226890000061103e-03
3.288999999999999871e-08 1.612843857410000137e+00 1.613353599999999499e+00 -1.152177500000045596e-03
3.336000000000000226e-08 1.613569231140000504e+00 7.477404500003947962e-04 1.613723747299999900e+00
3.361999999999999929e-08 1.508522971999964879e-03 1.614008300000000062e+00 1.615138615810000289e+00
3.367000000000000305e-08 1.134018718000062709e-03 1.615310699999999988e+00 -1.611991858176000214e+00
3.381000000000000298e-08 1.616609488822000174e+00 -5.343294399998872735e-04 -1.614257903812999828e+00
3.484999999999999773e-08 1.612379204689999845e+00 -1.611831709590000106e+00 -3.669726831000114098e-03
3.486000000000000246e-08 -1.612547693105000235e+00 -1.614263944720000232e+00 -1.014673440000001502e-03
3.494000000000000053e-08 1.614159557650999943e+00 -1.618166004339999908e+00 -6.827258250000911577e-04
3.495999999999999673e-08 -1.616411292231000107e+00 1.619750899999999660e+00 -3.126020859999800727e-04
3.498999999999999766e-08 1.615758706340999939e+00 -1.993097841999856221e-03 1.616069713506000038e+00
3.508999999999999856e-08 -1.613884682238000190e+00 -1.614097603259999625e+00 8.621280559999167092e-04
3.524000000000000321e-08 -1.614021018612000091e+00 1.612582999999999434e+00 6.141768960004777202e-04
3.526999999999999753e-08 1.612738504794000161e+00 -7.572436739993857087e-04 1.614051766251999975e+00
3.529999999999999846e-08 -4.672252400001815527e-04 -1.614893025680000260e+00 1.616764029430000082e+00
3.546000000000000121e-08 -1.612840796577999836e+00 1.613683599999999885e+00 1.374568399997988782e-04
3.570000000000000204e-08 -1.617408924502000023e+00 -1.649861845999969160e-03 1.614128051890000304e+00
3.679999999999999865e-08 1.680413600000068685e-04 -1.594171586670000140e+00 -1.593208076730000089e+00
3.772000000000000292e-08 1.616362403369999701e+00 -1.302123734000016145e-02 1.604465660229999813e+00
3.784999999999999813e-08 1.615205820629999955e+00 -6.162960399998954411e-04 -1.614056057650000042e+00
3.794999999999999902e-08 1.614501798950000122e+00 1.612497400000000303e+00 1.527586100001365743e-04
3.808999999999999895e-08 1.017676399999817901e-03 1.614635299999999773e+00 -1.614711567468300357e+00
3.957000000000000294e-08 -1.613256566407000214e+00 9.996037200000300327e-04 -1.614555496883699703e+00
4.015999999999999698e-08 -1.614369389870999871e+00 1.614673499999999873e+00 -1.098724219999967387e-03
4.035999999999999877e-08 1.611525311701000440e+00 1.616657299999999964e+00 -1.247128484300053311e-03
4.060999999999999770e-08 -1.595385388853000075e+00 1.595810000000000173e+00 3.737296509999108243e-04
4.066000000000000145e-08 1.607314361451000373e+00 -1.606239025402000253e+00 -1.755227803999384693e-04
4.087999999999999945e-08 -1.612209430404999644e+00 1.110287270999649970e-03 1.613887618457999995e+00
4.126999999999999831e-08 1.612635826653999738e+00 1.614501999999999882e+00 8.314827600000018748e-04
4.143000000000000107e-08 -1.612338984159999988e+00 1.617129999999999734e+00 3.815040209997661198e-04
4.186999999999999707e-08 1.147402570000133088e-03 1.615897999999999834e+00 1.614913890275999853e+00
4.216999999999999975e-08 -1.597157405646000061e+00 1.597297900000000048e+00 -2.365562099999052315e-04
4.217999999999999786e-08 1.600079389255999907e+00 1.284812280000011131e-02 1.616798289640999808e+00
4.244000000000000151e-08 2.003880099997123413e-04 -1.612522210974000059e+00 1.614990281063999777e+00
4.247000000000000244e-08 1.614202325667000171e+00 -1.614353317029999957e+00 1.247385530399852671e-03
4.265999999999999951e-08 2.747616309999713433e-04 1.595043299999999942e+00 1.596088432524599865e+00
4.287999999999999751e-08 1.755639390000527343e-04 1.612762100000000309e+00 -1.592197328010000135e+00
4.292000000000000316e-08 2.860073479998559431e-04 1.601135499999999823e+00 1.593143426250000605e+00
4.307000000000000120e-08 1.615657972401999931e+00 1.627399219630000005e+00 8.136686569999860424e-03
4.310000000000000213e-08 1.324729644100205430e-03 -1.612258805520000227e+00 1.614647317889999822e+00
4.324000000000000206e-08 -1.615829520024100185e+00 -1.031596700001176890e-04 -1.611678475510000208e+00
4.332000000000000013e-08 1.613161134620000103e+00 -1.613990356528999914e+00 -2.173385799997930648e-04
4.359999999999999999e-08 -1.613804743362999838e+00 -1.369877539999962961e-03 -1.613704584468000247e+00
4.380999999999999988e-08 1.613204835911000057e+00 -1.121437780000053997e-03 -1.615177250472000114e+00
4.383000000000000271e-08 -1.613792532386999934e+00 1.613250800000000096e+00 -1.895693325999811291e-03
4.446000000000000239e-08 -1.614056667020999924e+00 1.918447229999691375e-03 1.613860860885000026e+00
4.453000000000000236e-08 -1.596306915638999957e+00 1.594558904929999965e+00 1.105608839999354257e-04
4.558000000000000183e-08 -1.606024190130999951e+00 7.411757659999962389e-03 1.598400399868999955e+00
4.650999999999999759e-08 1.593244936711000204e+00 1.976076040000035623e-03 1.613342922548000047e+00
4.684999999999999931e-08 5.231871149000163687e-03 -1.612239664820000140e+00 -1.605313078950000083e+00
4.748999999999999710e-08 -6.558547099000238204e-03 1.618164123632999996e+00 1.606038352259999913e+00
4.750000000000000182e-08 1.599027812789000080e+00 4.958373999999605118e-04 1.602773879210000141e+00
4.768000000000000079e-08 -1.600143418679999874e+00 1.617809335447999874e+00 1.211230711399985741e-02
4.776999999999999696e-08 -1.614984908680000109e+00 1.616768885920000010e+00 1.368873210000217137e-03
4.790999999999999689e-08 -3.271310570000074414e-03 1.614751161609999652e+00 -1.611298512806000005e+00
4.792999999999999972e-08 -1.614475811469999966e+00 1.615090480480000146e+00 -1.202469094000093146e-03
4.806999999999999965e-08 -1.625704220000104890e-03 -1.611886345802899800e+00 -1.614556193619999913e+00
4.817000000000000054e-08 -1.619526636018000065e+00 3.908099999999828551e-03 -1.616046802060000065e+00
4.823000000000000240e-08 3.451205457999849142e-03 1.610675002260000266e+00 -1.615661786160000002e+00
4.834999999999999951e-08 -1.615655432199999630e+00 1.696799999999970554e-03 -1.617065514145000105e+00
4.868000000000000312e-08 1.612141113229999867e+00 -7.778999999999425263e-04 -1.615917126485999944e+00
4.877999999999999740e-08 -1.613934712229999846e+00 -1.613349224168000084e+00 -1.941570567999986556e-03
4.926999999999999716e-08 1.616974789069999918e+00 1.617379088069999860e+00 1.007180677400010965e-03
4.991000000000000156e-08 -1.614851406360000130e+00 1.390624009999924526e-03 1.611274654151000130e+00
4.995000000000000060e-08 -1.595005213770000374e+00 1.594329184008999700e+00 -1.984861360001055966e-04
5.006999999999999770e-08 -1.252982898000001843e-02 1.624545633929999955e+00 1.616138389680000120e+00
5.088000000000000297e-08 -3.322437799999994334e-03 1.617671678659999834e+00 -1.611942226288999969e+00
5.151000000000000266e-08 1.560466960000006509e-03 -1.617233519929999863e+00 1.616230232280999601e+00
5.163999999999999786e-08 1.612042811430000055e+00 -9.703000000001677297e-04 -1.616501080362000131e+00
5.190999999999999962e-08 -1.614823402919999706e+00 -1.896999999999060028e-04 -1.612342726809999682e+00
5.228000000000000227e-08 1.595948241789999944e+00 1.596430531699999822e+00 -1.880547011000284225e-03
5.264999999999999831e-08 1.625658652270000282e+00 1.139459999999990411e-02 1.616695439504700182e+00
5.295999999999999910e-08 -1.625717394390000292e+00 -1.202259999999991114e-02 -1.623043071780000179e+00
5.368000000000000157e-08 9.824752500000090774e-03 1.609570322819999788e+00 -1.603809189685999836e+00
5.392000000000000240e-08 -1.596699914719999835e+00 1.601824498540000086e+00 -5.069729365000025245e-03
5.449999999999999833e-08 -1.628381885279999608e+00 1.704719999999998459e-02 -1.618152678915000031e+00
5.456000000000000019e-08 1.613614555569999887e+00 1.613276095360000273e+00 -4.177072962000039080e-03
5.487000000000000098e-08 -1.613756505870000302e+00 1.616372190599999925e+00 -2.101921560000091088e-03
5.497999999999999998e-08 1.612963587090000317e+00 1.464800000000013487e-03 -1.614257765400000100e+00
5.532000000000000170e-08 3.165575239999931286e-03 1.616272061219999889e+00 1.612098596523000138e+00
5.553000000000000160e-08 -1.613708029310000125e+00 8.110000000008128068e-05 -1.613986965743000379e+00
5.577000000000000242e-08 -2.765398099999509182e-04 1.613923100000000055e+00 -1.615322197419999828e+00
5.584000000000000239e-08 -4.792533100000080995e-04 1.616813599999999962e+00 1.611248115534000158e+00
5.599000000000000042e-08 5.197126499999666933e-04 1.613579000000000097e+00 1.615341136373999786e+00
5.608000000000000321e-08 1.031755280000049707e-03 1.612770100000000095e+00 -1.613781025111000078e+00
5.623999999999999935e-08 -3.107344130000026100e-03 1.616447700000000154e+00 -1.613872400240000005e+00
5.631999999999999742e-08 1.616153965340000109e+00 1.616231700000000160e+00 -7.256257999999071728e-05
5.690999999999999807e-08 6.784204199998603024e-04 1.615077799999999897e+00 1.613224061358999872e+00
5.696000000000000183e-08 1.611562468829999872e+00 -1.612754700000000208e+00 -8.924861343999961841e-04
5.713000000000000269e-08 5.641452389999804078e-03 1.615736000000000505e+00 -1.612224522535600002e+00
5.742000000000000065e-08 -1.595626836339999688e+00 -1.595193865260000177e+00 -1.316128878999837503e-03
5.766999999999999958e-08 -1.613371391350000295e+00 1.595934000000000186e+00 -9.994651579999448872e-04
5.787000000000000137e-08 -1.619659400000000193e+00 5.851499999999926205e-03 -1.614299849478999960e+00
5.871999999999999906e-08 1.593572563387000152e+00 2.996000000000109686e-04 -1.597053548382999955e+00
5.879999999999999713e-08 -1.602452912706999744e+00 -1.615043500000000076e+00 -1.401705281999998144e-02
5.970999999999999667e-08 -1.615326050680000236e+00 -1.615665399999999918e+00 -1.560451569999858103e-03
5.983000000000000039e-08 1.615855210349999904e+00 1.617277299999999807e+00 5.131145868999603329e-04
5.998999999999999653e-08 1.613454101420000120e+00 -1.270299999999956013e-03 -1.615473056031899723e+00
6.016000000000000401e-08 -1.616771843800000052e+00 1.613067800000000052e+00 -2.256291924999986875e-03
6.026999999999999639e-08 -1.611446702839999912e+00 -1.612207300000000121e+00 3.165831500000076959e-04
6.039000000000000012e-08 -1.615295700000000334e+00 -8.180999999999362393e-04 1.613523512460000031e+00
6.051000000000000384e-08 -2.033055569999997481e-03 1.614723000000000130e+00 1.616182466328999867e+00
6.057000000000000570e-08 1.612362383059999793e+00 -1.613431800000000083e+00 3.546443110001027202e-04
6.062999999999999432e-08 8.434193360000064466e-04 -1.616607999999999823e+00 1.614273093396000114e+00
6.176000000000000510e-08 -6.118154900001341462e-05 1.595993200000000112e+00 1.596683493463999959e+00
6.212000000000000303e-08 -1.618343400000000099e+00 1.058390000000012168e-02 -1.601646156372000140e+00
6.215999999999999545e-08 -1.595718399999999981e+00 1.595317699999999839e+00 5.379343519996897076e-04
6.232000000000000482e-08 1.601169477570000055e+00 1.328460000000014976e-02 1.616943247243999959e+00
6.236999999999999535e-08 1.611583812990000197e+00 1.617026899999999934e+00 -3.055556399998444594e-05
6.271999999999999517e-08 1.596162601960000149e+00 -1.363299999999869477e-03 -1.594772352979999974e+00
6.310000000000000254e-08 1.604818281449999828e+00 1.584999999998653458e-04 1.587775988419999784e+00
6.319999999999999682e-08 1.328529885999985005e-02 -1.614488699999999888e+00 1.620380274381999941e+00
6.322000000000000627e-08 -1.200978534000007522e-02 1.622602499999999726e+00 -1.620193414719999891e+00
6.322000000000000627e-08 1.837878390000021941e-02 1.614498300000000164e+00 1.621269074452000414e+00
6.381000000000000030e-08 -1.599518015759999967e+00 2.733300000000060855e-03 1.597526612111999755e+00
6.393000000000000402e-08 -8.480655870000186614e-03 -1.597669865969999936e+00 1.604644775162999970e+00
6.397999999999999454e-08 1.602967018240000430e+00 -1.612195915820000103e+00 1.024633558699996130e-02
6.449000000000000374e-08 9.041431579999788595e-03 1.603097699999999737e+00 -1.611358832419000020e+00
6.540000000000000329e-08 1.611033204049999945e+00 9.712000000001996813e-04 -1.614826030808000024e+00
6.583000000000000118e-08 1.599309322170000325e+00 -1.598712793070000027e+00 1.606104786000095430e-03
6.597000000000000111e-08 1.284281700000012953e-02 1.600330099999999867e+00 -1.617073116115999909e+00
6.632000000000000094e-08 1.615275681089999749e+00 -1.613630300000000073e+00 -1.373251090000078382e-03
6.676999999999999504e-08 -1.616781873469999686e+00 1.618120199999999897e+00 2.744952300000698051e-04
6.701000000000000248e-08 -1.594957473109999802e+00 -7.020000000002692489e-04 -1.595741255619999910e+00
6.713000000000000621e-08 -1.625193605810000275e+00 -1.616729400000000094e+00 -1.416406979269987931e-02
6.714000000000000431e-08 1.612680890880000106e+00 -2.707000000001513751e-04 -1.614379771225300519e+00
6.716000000000000052e-08 -1.616836490879999921e+00 7.001000000002588486e-04 1.616779356525299916e+00
6.722000000000000238e-08 1.612622470129999819e+00 -1.614456400000000125e+00 -5.000008173000375540e-04
6.728000000000000424e-08 1.613447025260000167e+00 1.612453499999999984e+00 -8.924109500000787683e-04
6.734000000000000610e-08 -1.613048497019999861e+00 6.580999999999670447e-04 1.611190825120000003e+00
6.744000000000000038e-08 1.616214344870000152e+00 6.539999999999324132e-04 -1.617336144690999955e+00
6.784000000000000396e-08 -1.611150982450000324e+00 -1.962999999997050438e-04 1.613105574032000167e+00
6.805000000000000386e-08 -6.089538500002281574e-04 1.614621899999999943e+00 1.613079064827399378e+00
6.825000000000000565e-08 1.613397018640000180e+00 1.264499999999981351e-03 -1.612659304915399883e+00
6.898999999999999771e-08 2.853046000003182057e-04 1.613914900000000152e+00 -1.614418005120000110e+00
6.925999999999999947e-08 -1.613076561369999995e+00 3.834000000002280029e-04 1.612625317025999649e+00
6.972000000000000491e-08 -4.871820000004879574e-04 -1.595090825050000216e+00 1.595176522803999797e+00
6.988000000000000105e-08 1.618517526629999814e+00 -1.623608099999999776e+00 1.342772492739979784e-02
6.990999999999999536e-08 -1.625167013420000028e+00 1.624321299999999635e+00 -1.322584191200013026e-02
6.996999999999999723e-08 -1.616898246960000174e+00 -1.175140000000007845e-02 1.624958047809999861e+00
7.009000000000000095e-08 1.612234873870000307e+00 1.612510700000000075e+00 3.177910936000102448e-03
7.032999999999999516e-08 1.614983255669999895e+00 -1.354000000000077364e-04 1.614620110947999843e+00
7.060999999999999502e-08 2.607748799999358436e-04 -1.595234151560000146e+00 1.595966300870000243e+00
7.077000000000000439e-08 -1.615264269989999946e+00 -1.624496399999999952e+00 1.230252916000010993e-02
7.115999999999999663e-08 -1.047460350000167795e-03 1.611824200000000040e+00 1.614868169750000026e+00
7.149999999999999835e-08 -1.614066199999999895e+00 1.613313799999999798e+00 9.536826600000415655e-04
7.153000000000000590e-08 -1.596502310690000037e+00 5.665000000001484820e-04 1.596382222449999944e+00
7.185999999999999628e-08 -1.605472985600000069e+00 1.450000000000487357e-04 -1.587032508290000088e+00
7.196000000000000380e-08 1.591842841810000131e+00 4.730000000001169901e-04 -1.609371337208000075e+00
7.205999999999999807e-08 -1.613516945520000023e+00 1.616018300000000130e+00 -8.067849013600109087e-03
7.226999999999999797e-08 -5.265947799998295029e-04 -1.612705000000000277e+00 1.612388377868600120e+00
7.293000000000000520e-08 -1.029759324000194178e-03 1.613367100000000054e+00 1.614639461728000214e+00
7.323000000000000127e-08 -3.778213845999219781e-04 -1.617809499999999900e+00 -1.618599094209000278e+00
7.344999999999999927e-08 -1.614597208009999951e+00 1.613504299999999780e+00 1.069529910000810435e-04
7.373999999999999723e-08 -1.615249900000000238e+00 -1.613067699999999771e+00 5.733985999992197158e-05
7.399000000000000278e-08 -1.615577899999999900e+00 1.613199100000000108e+00 -2.668953299999537532e-04
7.407000000000000085e-08 -2.185760209999942916e-03 -1.613845500000000044e+00 -1.613834198956999977e+00
7.408999999999999706e-08 1.277755359999938056e-03 1.616735300000000208e+00 1.617996097246999998e+00
7.427000000000000264e-08 -1.083344349999916609e-03 1.616023999999999905e+00 1.612579639128999931e+00
7.440000000000000447e-08 1.611976728519999735e+00 1.616161500000000029e+00 1.800537454999990000e-03
7.463999999999999868e-08 -3.890429999943521150e-06 1.614567099999999922e+00 -1.613571272124000089e+00
7.467000000000000622e-08 7.764010000033301495e-06 1.614890900000000240e+00 -1.614925420993899685e+00
7.506999999999999657e-08 -1.612785399999999925e+00 6.101999999997831381e-04 1.611675341201900258e+00
7.512999999999999843e-08 1.612407321140000072e+00 -1.612624999999999975e+00 -3.242688500000698477e-04
7.512999999999999843e-08 -2.365123800000409025e-04 1.613010099999999891e+00 1.614143401227999819e+00
7.518000000000000219e-08 -1.613437500000000302e+00 -1.613388199999999939e+00 6.751322776998858188e-04
7.526000000000000026e-08 -1.426897089999998227e-03 -1.614093300000000397e+00 -1.612514223945699765e+00
7.546000000000000205e-08 1.612590785980000163e+00 -1.616047099999999404e+00 -2.300299879999828656e-03
7.554000000000000012e-08 1.614433385940000409e+00 -1.876700000000413107e-03 -1.614456313088000083e+00
7.576999999999999622e-08 1.831144970999731836e-03 1.614650600000000047e+00 -1.617118920400999693e+00
7.598999999999999422e-08 -2.220206299999610833e-03 -1.617725199999999752e+00 1.618488353850999983e+00
7.632999999999999594e-08 1.354193402699726059e-03 -1.613937299999999908e+00 1.612804431982000075e+00
7.691000000000000511e-08 9.159829300025819701e-05 1.611362300000000136e+00 1.612964619395000021e+00
