# time dx dy dz
9.710000000000000590e-09 -1.279366100000000062e+00 -9.977999999999606108e-04 1.288661499999999904e+00
9.803999999999999645e-09 -1.288340500000000111e+00 3.833999999996451358e-04 -1.289076600000000017e+00
1.020000000000000035e-08 -1.290632099999999838e+00 7.699999999992435118e-06 1.282212700000000094e+00
1.020000000000000035e-08 1.281734699999999894e+00 1.288724874130000142e+00 2.587399999999795419e-03
1.034000000000000028e-08 -1.283018899999999851e+00 1.291464725870000052e+00 8.249999999998813838e-04
1.053000000000000065e-08 -3.076200000000106974e-03 1.286372500000000141e+00 1.288740500000000289e+00
1.062999999999999989e-08 -1.287417800000000057e+00 -1.281557224460000199e+00 4.726999999999962135e-03
1.091999999999999951e-08 -1.289467799999999720e+00 1.282534424459999656e+00 8.331999999999367690e-04
1.097999999999999972e-08 3.800000000019412849e-05 1.286387599999999853e+00 -1.289215900000000081e+00
1.108000000000000062e-08 -1.291347599999999929e+00 -1.279407899999999820e+00 -4.072199999999824571e-03
1.111999999999999965e-08 1.281816900000000148e+00 -1.287615566970000014e+00 -1.333000000002249052e-04
1.118999999999999962e-08 -1.281816900000000148e+00 1.287615566970000014e+00 1.333000000002249052e-04
1.132999999999999955e-08 -4.539100000000002508e-03 1.279963099999999798e+00 1.289129900000000051e+00
1.135000000000000072e-08 -1.773999999998832067e-04 1.288709400000000116e+00 1.289142823751999956e+00
1.144999999999999996e-08 -1.288578199999999896e+00 4.544399999999894704e-03 -1.280544243449999842e+00
1.150000000000000041e-08 -1.291466544673999683e+00 9.595999999998825955e-04 -1.290260399999999974e+00
1.179999999999999978e-08 -1.288017587830000199e+00 -1.290863899999999953e+00 -2.377899999999899885e-03
1.179999999999999978e-08 -1.809199999999929268e-03 -1.286577799999999883e+00 -1.288942699999999775e+00
1.181999999999999930e-08 -1.289800699999999800e+00 -4.111000000000060786e-03 -1.288244100000000003e+00
1.184000000000000047e-08 -5.387100000000017049e-03 -1.292282199999999825e+00 -1.289924500000000140e+00
1.184000000000000047e-08 1.289108999999999838e+00 1.282810299999999959e+00 -2.567199999999880689e-03
1.187999999999999951e-08 4.401400000000140270e-03 1.288287100000000240e+00 -1.288524600000000131e+00
1.213000000000000009e-08 6.495999999999984426e-04 1.289387199999999734e+00 -1.289241699999999824e+00
1.228999999999999954e-08 3.575000000000261996e-04 1.289561200000000074e+00 1.280675699999999750e+00
1.253000000000000036e-08 2.263999999999998652e-04 -1.287959999999999994e+00 -1.282960800000000123e+00
1.276999999999999954e-08 -4.540000000001313818e-05 -1.282962099999999994e+00 -1.288123999999999825e+00
1.291999999999999922e-08 -5.089999999999973018e-04 1.283718499999999985e+00 1.288055400000000184e+00
1.309999999999999984e-08 -1.287592700000000256e+00 -1.283088099999999843e+00 -1.941600000000064108e-03
1.313000000000000077e-08 1.287592700000000256e+00 1.283088099999999843e+00 1.941600000000064108e-03
1.322000000000000026e-08 1.287658699999999934e+00 1.286887899999999973e+00 -1.527899999999872069e-03
1.343000000000000015e-08 4.980999999999976766e-03 -1.279319599999999779e+00 1.289325700000000019e+00
1.373999999999999929e-08 1.289984544800000021e+00 -2.679499999999781015e-03 1.288387400000000182e+00
1.404000000000000032e-08 4.627200000000010124e-03 1.289364700000000141e+00 1.287568499999999894e+00
1.416000000000000073e-08 6.674999999999806088e-04 1.290492900000000054e+00 1.288104599999999600e+00
1.428999999999999925e-08 -1.288512249559999656e+00 -1.280552200000000251e+00 3.929700000000070637e-03
1.468999999999999952e-08 -1.289282899999999898e+00 -1.288699500000000109e+00 7.809999999987791985e-05
1.487000000000000014e-08 -1.288750800000000307e+00 -3.197200000000233189e-03 1.288648300000000191e+00
1.495000000000000152e-08 -6.606900000000009293e-03 -1.291742600000000074e+00 1.291184699999999852e+00
1.504000000000000100e-08 1.867900000000170466e-03 1.284743200000000307e+00 1.287864785594999839e+00
1.508000000000000004e-08 1.289728400000000441e+00 4.149900000000011913e-03 -1.279381908540000001e+00
1.532999999999999897e-08 -1.281873000000000040e+00 7.168999999998815209e-04 -1.287447999999999926e+00
1.539999999999999893e-08 -3.445500000000028401e-03 1.288613799999999809e+00 -1.288477899999999954e+00
1.541000000000000035e-08 2.798099999999806992e-03 -1.287786300000000050e+00 1.286002100000000148e+00
1.544999999999999938e-08 -2.798099999999806992e-03 1.287786300000000050e+00 -1.286002100000000148e+00
1.551999999999999935e-08 1.290679899999999991e+00 5.218899999999859762e-03 1.279514799999999841e+00
1.553999999999999886e-08 -1.282131300000000085e+00 1.173900000000064475e-03 1.288498200000000038e+00
1.570999999999999972e-08 -1.286894799999999783e+00 1.289870700000000037e+00 3.895499999999905982e-03
1.593000000000000103e-08 1.280524400000000229e+00 5.376100000000152632e-03 -1.287859000000000087e+00
1.598999999999999958e-08 -1.278712300000000246e+00 1.291075100000000031e+00 -5.187099999999965350e-03
1.602000000000000051e-08 -1.287393400000000021e+00 -1.281897499999999912e+00 -2.215000000000758029e-04
1.607000000000000096e-08 1.281947399999999959e+00 -1.287808400000000297e+00 2.728000000000799230e-04
1.607000000000000096e-08 1.287287799999999649e+00 -4.363699999999635579e-03 1.290376600000000096e+00
1.616999999999999855e-08 3.345400000000161439e-03 -1.289064500000000280e+00 1.290963699999999825e+00
1.621999999999999900e-08 1.288612300000000044e+00 1.281017700000000259e+00 3.502399999999780689e-03
1.624999999999999993e-08 -1.281894400000000322e+00 1.287792399999999837e+00 6.884999999999391607e-04
1.649999999999999886e-08 -1.286789999999999878e+00 3.945300000000340548e-03 -1.289786824930000186e+00
1.666000000000000161e-08 -4.647200000000041402e-03 -1.288383600000000406e+00 -1.290016999999999525e+00
1.673999999999999968e-08 1.349500000000137916e-03 1.280996900000000105e+00 -1.289733699999999761e+00
1.675000000000000109e-08 1.289785200000000076e+00 1.286875499999999839e+00 -4.005200000000102775e-03
1.677000000000000061e-08 4.689000000000086328e-03 -1.279257700000000053e+00 1.289132199999999617e+00
1.677999999999999872e-08 -1.283625900000000097e+00 -3.181999999999850746e-03 -1.281662999999999997e+00
1.696999999999999909e-08 -1.293318700000000154e+00 -1.390000000020541471e-05 -1.288028199999999845e+00
1.708999999999999951e-08 1.286523600000000211e+00 -2.132200000000028517e-03 1.288799500000000098e+00
1.710999999999999902e-08 1.284697099999999814e+00 1.775099999999996472e-03 -1.287585400000000213e+00
1.724999999999999895e-08 -1.284697099999999814e+00 -1.775099999999996472e-03 1.287585400000000213e+00
1.740000000000000030e-08 1.284209399999999501e+00 2.082000000000078579e-03 1.280995600000000012e+00
1.785000000000000102e-08 3.150100000000238820e-03 -1.290425099999999770e+00 -1.282782000000000089e+00
1.785000000000000102e-08 4.200000000000444697e-04 -1.288571499999999759e+00 1.283614599999999495e+00
1.787000000000000054e-08 1.290770300000000148e+00 -3.769800000000025388e-03 -1.281636999999999693e+00
1.792999999999999909e-08 1.290560900000000011e+00 1.288717700000000077e+00 -2.960500000000131429e-03
1.813999999999999898e-08 -1.283038899999999760e+00 3.899600000000169597e-03 1.288101099999999999e+00
1.823999999999999988e-08 1.283038899999999760e+00 -3.899600000000169597e-03 -1.288101099999999999e+00
1.832000000000000126e-08 1.288429323750000188e+00 -1.281258199999999903e+00 -1.508699999999999972e-03
1.841000000000000074e-08 4.760500000000056353e-03 1.281008300000000322e+00 1.288501300000000072e+00
1.846000000000000119e-08 1.291082499999999911e+00 -1.281793399999999972e+00 6.257300000000002096e-03
1.848999999999999881e-08 3.749899999999861677e-03 -1.286844000000000321e+00 -1.287893800000000422e+00
1.851999999999999974e-08 1.290515700000000043e+00 1.282342499999999941e+00 -4.758299999999984417e-03
1.855999999999999877e-08 1.287811199999999712e+00 1.974400000000292588e-03 -1.288141199999999653e+00
1.855999999999999877e-08 4.055600000000277039e-03 -1.287859400000000099e+00 1.281845000000000123e+00
1.867999999999999919e-08 1.290103299999999731e+00 -3.715499999999881224e-03 -1.280401099999999959e+00
1.878000000000000008e-08 3.867499999999995941e-03 -1.290109900000000032e+00 -1.286753199999999930e+00
1.907000000000000136e-08 4.255000000000456334e-04 -1.291485522880000181e+00 1.283358999999999916e+00
1.933999999999999980e-08 1.288516299999999726e+00 1.281457822880000208e+00 3.066800000000011878e-03
1.935000000000000122e-08 1.287349699999999819e+00 2.578300000000144365e-03 -1.291813799999999901e+00
1.939000000000000025e-08 -1.278735999999999429e+00 5.581999999997276640e-04 -1.287671999999999706e+00
1.977999999999999911e-08 1.283170899999999559e+00 -1.290770784549999828e+00 -3.950399999999937295e-03
2.003999999999999945e-08 -1.282588700000000248e+00 -2.017315449999909291e-03 -1.288539800000000124e+00
2.012999999999999894e-08 -2.934599999999912279e-03 1.289375900000000019e+00 -1.287979699999999950e+00
2.045000000000000114e-08 1.289129799999999992e+00 4.615399999999988262e-03 1.279105099999999995e+00
2.052000000000000110e-08 1.290359600000000384e+00 1.879999999999937277e-04 1.287347899999999656e+00
2.063000000000000010e-08 4.045099999999962094e-03 1.289932799999999657e+00 1.287200800000000367e+00
2.087999999999999903e-08 7.066000000000120795e-04 1.290916300000000128e+00 -1.280435499999999838e+00
2.113000000000000127e-08 -1.288601300000000061e+00 1.288621800000000039e+00 -2.589999999999894470e-03
2.171999999999999861e-08 1.288410800000000300e+00 -1.287477500000000052e+00 2.776800000000084409e-03
2.174000000000000144e-08 -1.288410800000000300e+00 1.287477500000000052e+00 -2.776800000000084409e-03
2.181999999999999951e-08 -4.496899999999859343e-03 -1.279624400000000106e+00 -1.291399199999999858e+00
2.202999999999999941e-08 1.287810499999999969e+00 -1.286970999999999643e+00 -2.830099999999752258e-03
2.211999999999999889e-08 1.289119999999999377e+00 1.281802899999999745e+00 -7.599999999996498445e-06
2.239999999999999875e-08 1.289547899999999636e+00 1.287662599999999991e+00 3.015000000000066238e-04
2.239999999999999875e-08 3.893099999999961869e-03 -1.278727699999999912e+00 -1.294309599999999838e+00
2.249000000000000154e-08 -1.286392299999999711e+00 -3.204299999999995867e-03 -1.285960400000000003e+00
2.260999999999999864e-08 -1.288063000000000180e+00 -1.289774500000000046e+00 -3.364599999999919044e-03
2.279999999999999902e-08 1.283350499999999839e+00 -1.885600000000211066e-03 1.284753900000000115e+00
2.307999999999999888e-08 -1.431899999999930451e-03 1.287105099999999558e+00 1.295212499999999434e+00
2.309000000000000029e-08 -1.286999299999999957e+00 3.479500000000234142e-03 1.287187400000000537e+00
2.312999999999999933e-08 -4.134300000000050782e-03 1.291298999999999531e+00 1.288259599999999505e+00
2.319000000000000119e-08 -1.288073699999999988e+00 1.288553700000000024e+00 3.193000000000063843e-03
2.324999999999999974e-08 -4.249300000000063443e-03 1.289648599999999812e+00 -1.291219999999999590e+00
2.333000000000000112e-08 5.542999999999997582e-04 1.291447100000000070e+00 1.284710200000000135e+00
2.335999999999999874e-08 -1.287636599999999909e+00 -1.284195400000000209e+00 3.147099999999796935e-03
2.338000000000000157e-08 -4.423999999999846458e-03 1.281113100000000005e+00 -1.288011599999999701e+00
2.340999999999999919e-08 -1.290866999999999987e+00 3.330600000000211169e-03 -1.290397699999999759e+00
2.370999999999999857e-08 -4.585499999999843174e-03 -1.288699099999999653e+00 1.284368699999999919e+00
2.373000000000000139e-08 -1.287606800000000273e+00 1.282009200000000071e+00 2.189800000000048999e-03
2.380999999999999946e-08 1.282260900000000259e+00 4.330699999999795130e-03 -1.289968500000000073e+00
2.415999999999999929e-08 1.167200000000062632e-03 -1.287494799999999717e+00 -1.287947599999999859e+00
2.422999999999999925e-08 -2.003000000000143555e-04 1.281936599999999871e+00 -1.288410400000000067e+00
2.443999999999999915e-08 1.290357800000000221e+00 -1.282645900000000116e+00 -5.071500000000145336e-03
2.476000000000000135e-08 1.290715000000000057e+00 1.283506000000000036e+00 9.069000000001296510e-04
2.485000000000000083e-08 8.830100000000045551e-03 1.288327999999999918e+00 -1.296174300000000112e+00
2.490999999999999939e-08 1.284443100000000060e+00 2.700099999999983069e-03 1.285469100000000031e+00
2.499000000000000076e-08 4.338200000000104473e-03 1.288614099999999985e+00 1.288311899999999621e+00
2.511999999999999928e-08 -1.287725000000000009e+00 -1.280493799999999904e+00 4.722400000000162058e-03
2.513999999999999880e-08 -1.377475453640000236e+00 2.056857299999999888e+00 8.457589999999970409e-02
2.529000000000000014e-08 8.313860648000004350e-02 -2.062316099999999874e+00 -1.374807500000000182e+00
2.534999999999999869e-08 -2.061657199999999523e+00 -8.509999999999962039e-02 -1.374910400000000088e+00
2.543000000000000007e-08 1.375909123990000094e+00 2.061834600000000073e+00 -8.592399999999988935e-02
2.543000000000000007e-08 -1.372084500000000151e+00 2.062960400000000138e+00 8.554360000000016395e-02
2.551000000000000145e-08 2.059270200000000273e+00 -1.375711400000000140e+00 -8.557229999999982351e-02
2.560000000000000093e-08 -2.890000000000912672e-04 1.286804400000000292e+00 1.286828999999999557e+00
2.562999999999999855e-08 2.062987600000000032e+00 -1.372261999999999649e+00 -8.140599999999942327e-02
2.563999999999999997e-08 -1.284953500000000082e+00 -1.162499999999799111e-03 1.287479399999999607e+00
2.565000000000000138e-08 -1.289756500000000194e+00 1.727999999999209335e-04 1.288215700000000075e+00
2.565999999999999948e-08 1.280754500000000018e+00 1.291935700000000242e+00 4.823599999999955701e-03
2.574000000000000086e-08 -1.283239699999999761e+00 3.288200000000122969e-03 -1.287142600000000137e+00
2.574999999999999897e-08 2.056151800000000307e+00 -1.377222300000000121e+00 -8.953549999999965703e-02
2.579000000000000131e-08 -1.286848700000000623e+00 -1.287863299999999267e+00 1.111199999999612845e-03
2.579999999999999941e-08 -8.927589999999963055e-02 1.368738899999999648e+00 -2.063573500000000394e+00
2.581999999999999893e-08 1.285534699999999475e+00 1.286989099999999997e+00 -2.515999999997131642e-04
2.583999999999999845e-08 -2.054532399999999814e+00 -7.860855657000009877e-02 -1.377347299999999608e+00
2.591999999999999983e-08 1.374636999999999887e+00 2.060325499999999810e+00 8.193199999999956074e-02
2.600000000000000121e-08 -1.374313200000000457e+00 -2.060347499999999776e+00 -8.195410000000014072e-02
2.607999999999999928e-08 -1.288231099999999518e+00 1.285608250732000135e+00 -2.797099999999697571e-03
2.609000000000000069e-08 -1.377971400000000290e+00 -8.037931093540007232e-02 -2.064084003290000524e+00
2.616000000000000065e-08 -1.377000799999999803e+00 2.061704600000000109e+00 -8.310390000000011934e-02
2.621999999999999921e-08 -1.372917127390000047e+00 -8.447459999999984426e-02 -2.061830019229700106e+00
2.637999999999999865e-08 -1.030100000000061522e-03 1.287038799999999927e+00 1.286629886889700147e+00
2.640999999999999958e-08 -1.288477899999999954e+00 -1.280658900000000155e+00 5.098099999999963078e-03
2.649999999999999907e-08 -4.649300000000251842e-03 1.281360700000000241e+00 -1.287724048019999845e+00
2.651999999999999858e-08 1.295113800000000204e+00 5.213000000000106438e-03 1.277301548020000066e+00
2.654000000000000141e-08 -1.287034100000000070e+00 -4.827000000000372659e-04 1.291329299999999680e+00
2.654999999999999951e-08 1.283806800000000026e+00 5.339999999989797352e-05 -1.286407499999999926e+00
2.654999999999999951e-08 1.928299999999950540e-03 1.288058099999999540e+00 1.284614700000000331e+00
2.672999999999999848e-08 -1.378232218579999779e+00 -7.926169999999999050e-02 2.064403200000000549e+00
2.687999999999999982e-08 1.283625799999999817e+00 6.086000000000146848e-04 1.287771500000000291e+00
2.693999999999999837e-08 -1.279853084299999999e+00 -1.289271800000000301e+00 5.096299999999906981e-03
2.698000000000000072e-08 -8.749104955999975619e-02 -1.378356699999999879e+00 -2.063357600000000236e+00
2.705999999999999879e-08 -1.372828699999999902e+00 -8.602730000000025079e-02 2.062216999999999523e+00
2.712999999999999875e-08 -2.061639800000000466e+00 8.536710000000002907e-02 -1.375929100000000238e+00
2.719000000000000061e-08 -8.495703755999972628e-02 2.059042899999999676e+00 -1.375544199999999773e+00
2.729999999999999961e-08 8.495703755999972628e-02 -2.059042899999999676e+00 1.375544199999999773e+00
2.733999999999999865e-08 -1.287074099999999888e+00 -1.286775599999999908e+00 -1.326399999999803257e-03
2.735000000000000006e-08 1.280758900000000144e+00 -3.883099999999880744e-03 -1.291878000000000082e+00
2.740000000000000051e-08 1.433199999999773544e-03 1.288474799999999920e+00 -1.286475900000000117e+00
2.743000000000000144e-08 -1.288076199999999893e+00 5.075300000000294506e-03 1.280494499999999869e+00
2.743999999999999954e-08 -1.292998800000000115e+00 -7.956000000000351680e-04 -1.284636700000000076e+00
2.769999999999999988e-08 2.058881299999999914e+00 -1.375194599999999934e+00 8.313484838000040344e-02
2.771000000000000130e-08 -8.438879999999970849e-02 2.059526500000000038e+00 -1.374853230912000512e+00
2.780999999999999888e-08 1.288857399999999931e+00 1.287149199999999549e+00 -3.241037635000148381e-03
2.790999999999999978e-08 -8.171450000000024527e-02 -2.055764999999999620e+00 -1.374734784895999873e+00
2.792999999999999930e-08 8.284360000000001722e-02 2.057863199999999448e+00 1.375802394302000575e+00
2.792999999999999930e-08 1.099800000000129840e-03 1.287820000000000409e+00 1.287640533627999684e+00
2.796000000000000023e-08 -1.822300000000047493e-03 1.291455299999999973e+00 1.291169800000000034e+00
2.797000000000000164e-08 1.378427400000000080e+00 2.062367599999999968e+00 8.598798818399999710e-02
2.810000000000000016e-08 -1.284622000000000153e+00 6.375000000000733379e-04 -1.285743598600000315e+00
2.815000000000000061e-08 -8.776859999999986339e-02 -2.063969199999999837e+00 -1.377152676523000219e+00
2.818000000000000154e-08 -1.284080700000000075e+00 -1.026399999999982882e-03 -1.287440724876999898e+00
2.822000000000000057e-08 -1.375482099999999930e+00 2.065575915990999434e+00 -8.805889999999960693e-02
2.825999999999999961e-08 -1.376881199999999694e+00 -2.063687199999999500e+00 -8.388886906999992732e-02
2.841000000000000095e-08 -1.375537900000000091e+00 -8.433510000000010720e-02 2.061620189482000320e+00
2.843999999999999857e-08 -5.653999999999225617e-04 -1.284146499999999858e+00 1.288432065487999933e+00
2.846000000000000140e-08 1.289233199999999968e+00 -3.732899999999705898e-03 -1.279299003630000264e+00
2.855999999999999898e-08 -8.020679999999991150e-02 -1.377846500000000196e+00 -2.063326696369999880e+00
2.860000000000000133e-08 -1.283132799999999740e+00 -1.594199999999830475e-03 1.287618896220000142e+00
2.860999999999999943e-08 2.055591699999999911e+00 8.449139999999999429e-02 -1.367547110689999901e+00
2.860999999999999943e-08 -1.286786900000000067e+00 -8.458999999998509378e-04 1.284662307030000061e+00
2.864000000000000036e-08 -4.436299999999851473e-03 1.289343200000000245e+00 -1.279810407029999819e+00
2.867000000000000129e-08 2.061542100000000044e+00 -1.369751999999999637e+00 -8.802576712000020898e-02
2.881999999999999933e-08 2.064752099999999757e+00 8.441920000000013857e-02 -1.372340074819999867e+00
2.886999999999999977e-08 2.063480899999999618e+00 8.318376660000004197e-02 -1.375109999999999832e+00
2.900999999999999970e-08 2.063468999999999998e+00 8.328436660000027025e-02 -1.375216183120000046e+00
2.916000000000000105e-08 2.063604400000000005e+00 -8.557880000000006593e-02 -1.375244386539999919e+00
2.916000000000000105e-08 -1.287611000000000283e+00 -1.283506099999999872e+00 -1.829000000000011172e-03
2.925000000000000053e-08 1.287592800000000093e+00 1.283502199999999815e+00 1.721399999999803643e-03
2.939000000000000046e-08 -1.374618299999999627e+00 2.060431399999999691e+00 7.974460000000072046e-02
2.946000000000000042e-08 1.371644199999999980e+00 -8.284720000000012075e-02 2.061591399999999297e+00
2.946999999999999853e-08 1.035499999999937512e-03 -1.284054100000000087e+00 -1.287724499999999495e+00
2.951000000000000087e-08 1.289795900000000106e+00 -1.287172500000000053e+00 -4.270900000000066137e-03
2.951999999999999898e-08 4.586300000000043120e-03 -1.287324799999999936e+00 1.289318900000000045e+00
2.956999999999999942e-08 1.291704655080000208e+00 -6.095999999999802965e-03 -1.282091599999999776e+00
2.960000000000000035e-08 1.514499999999864913e-03 1.290478000000000014e+00 -1.285520200000000113e+00
2.963999999999999939e-08 -1.381333500000000214e+00 2.064615300000000264e+00 8.273049999999981807e-02
2.967000000000000032e-08 2.062756500000000326e+00 8.525259999999990068e-02 -1.376637999999999584e+00
2.984000000000000118e-08 -1.286581488354000102e+00 -7.362999999996067135e-04 1.284250899999999751e+00
2.997000000000000301e-08 2.054962100000000014e+00 -8.452590000000015369e-02 -1.368588899999999775e+00
2.998000000000000111e-08 4.004000000000507153e-04 -1.283521799999999713e+00 1.286313600000000168e+00
3.009999999999999821e-08 2.062755799999999695e+00 -1.378352999999999717e+00 -7.971190175999998129e-02
3.019000000000000101e-08 -1.284834000000000032e+00 1.285627599999999759e+00 7.025999999998588930e-04
3.026000000000000097e-08 -1.380155526930000098e+00 -8.098439999999973438e-02 2.062500400000000234e+00
3.026999999999999907e-08 -8.331590000000022034e-02 -1.372686400000000084e+00 -2.060713299999999748e+00
3.030000000000000001e-08 2.060939800000000321e+00 -1.374806400000000206e+00 8.423759052999990615e-02
3.040000000000000090e-08 -1.286436054029999720e+00 1.284257707939000070e+00 -8.062999999999976436e-04
3.043000000000000183e-08 1.286014754029999763e+00 -1.284096607938999934e+00 5.012999999999805806e-04
3.051999999999999800e-08 2.063348400000000193e+00 8.273220000000014451e-02 -1.374855299999999669e+00
3.053000000000000273e-08 -1.376655622919999988e+00 2.059410099999999577e+00 -8.555259999999997866e-02
3.067000000000000266e-08 2.059747599999999679e+00 -1.374844599999999861e+00 8.519559999999981592e-02
3.082999999999999880e-08 -8.244499999999954643e-02 -1.377653200000000133e+00 2.058050000000000157e+00
3.097999999999999683e-08 8.337010000000011356e-02 -2.060562399999999350e+00 -1.373845199999999878e+00
