# time dx dy dz
7.005000000000000109e-10 2.053594700000000106e+00 -1.368490500000000054e+00 8.455337942999996415e-02
7.007999999999999995e-10 8.620464485000001176e-02 2.058870399999999989e+00 -1.375455364290000038e+00
7.023000000000000460e-10 -1.374879799999999985e+00 -8.568660000000039023e-02 -2.062137300000000284e+00
7.026000000000000346e-10 1.284835900000000031e+00 -1.281985199999999825e+00 -6.585000000001752212e-04
7.029000000000000232e-10 8.858500000000013586e-02 1.369782199999999950e+00 2.064976145380000183e+00
7.050999999999999743e-10 -1.226400000000106572e-03 -1.283161100000000054e+00 -1.288521899999999665e+00
7.097999999999999684e-10 -2.319200000000052470e-03 1.278712400000000082e+00 -1.293934400000000151e+00
7.168000000000000476e-10 -1.287660499999999875e+00 1.287746400000000069e+00 -1.207499999999856258e-03
7.172999999999999942e-10 -1.377453000000000483e+00 -2.055893100000000029e+00 -8.494920000000005800e-02
7.232999999999999735e-10 -2.059876399999999830e+00 -8.695430000000003989e-02 -1.371946999999999806e+00
7.302000000000000220e-10 -1.378245400000000398e+00 8.811489999999999601e-02 -2.062948200000000565e+00
7.309000000000000299e-10 -8.479199999999975645e-02 -1.377442500000000347e+00 2.059720900000000299e+00
7.333999999999999696e-10 -6.009999999998568571e-04 -1.285146800000000145e+00 1.289114199999999988e+00
7.380999999999999637e-10 1.287555899999999864e+00 1.281173799999999918e+00 4.686100000000003804e-03
7.383999999999999524e-10 1.288884099999999755e+00 4.504099999999539028e-03 1.292955500000000146e+00
7.407999999999999647e-10 -1.282211359539999762e+00 -1.287736900000000073e+00 2.526499999999765045e-03
7.416000000000000033e-10 -1.289434500000000039e+00 1.279845899999999981e+00 2.385000000001968878e-04
7.416000000000000033e-10 8.027470000000003214e-02 2.063182899999999709e+00 -1.378884899999999858e+00
7.417999999999999613e-10 1.282652200000000020e+00 7.610000000005459619e-04 -1.288587500000000219e+00
7.431000000000000499e-10 3.130700000000060865e-03 -1.287543400000000116e+00 -1.289316200000000023e+00
7.431000000000000499e-10 -2.063049499999999981e+00 7.946019999999986982e-02 -1.376130099999999690e+00
7.481000000000000326e-10 -1.250300000000342804e-03 -1.287532999999999817e+00 -1.286404399999999892e+00
7.491999999999999564e-10 -1.287675200000000020e+00 -4.370700000000171670e-03 1.281216699999999875e+00
7.492999999999999871e-10 7.893770000000033260e-02 -1.378991399999999867e+00 -2.056303400000000003e+00
7.508999999999999609e-10 -2.061653100000000016e+00 -1.375182999999999822e+00 -8.453900000000003079e-02
7.525999999999999654e-10 -2.062917800000000135e+00 -8.614399999999955426e-02 -1.372740700000000036e+00
7.538000000000000232e-10 -1.289265599999999790e+00 -1.282816300000000131e+00 -1.128200000000165876e-03
7.551000000000000084e-10 7.931304362199931290e-02 -2.064135499999999901e+00 1.377049662670000174e+00
7.612000000000000184e-10 -1.286706999999999823e+00 1.286209500000000006e+00 1.828099999999983558e-03
7.617999999999999956e-10 -1.376460199999999912e+00 -2.055984900000000337e+00 8.491969999999959828e-02
7.643000000000000387e-10 -1.589499999999977216e-03 1.288561500000000137e+00 -1.285085800000000056e+00
7.673999999999999556e-10 8.622999999998142567e-04 1.288926500000000086e+00 1.283419600000000438e+00
7.687999999999999715e-10 1.288807700000000001e+00 3.173000000000175680e-03 1.284968499999999736e+00
7.730000000000000190e-10 1.287722500000000103e+00 1.290260500000000032e+00 3.476099999999933410e-03
7.744000000000000348e-10 -1.368562700000000021e+00 8.955217595000009023e-02 2.064051599999999986e+00
7.750000000000000121e-10 1.282631600000000205e+00 -8.744999999999152757e-04 -1.288068599999999897e+00
7.781999999999999597e-10 1.290507699999999591e+00 -3.100000000318126059e-06 1.284247300000000092e+00
7.801999999999999528e-10 -1.283490800000000043e+00 1.289165500000000186e+00 2.242899999999857681e-03
7.818999999999999572e-10 -2.064592299999999714e+00 -1.370923612399999936e+00 8.405680000000015362e-02
7.849000000000000503e-10 -4.810999999997822227e-04 1.282838700000000109e+00 -1.287885200000000285e+00
7.863999999999999934e-10 -1.378037300000000354e+00 -2.056218499999999949e+00 8.000809999999991540e-02
7.892999999999999524e-10 -1.288711999999999858e+00 -1.205000000001777566e-04 -1.285276400000000319e+00
7.896000000000000444e-10 -1.377013099999999657e+00 2.063912000000000191e+00 8.036328523999980433e-02
7.899000000000000330e-10 -1.289660662121999923e+00 8.459000000000087977e-04 1.284530499999999797e+00
7.900999999999999910e-10 -1.288961037878000315e+00 -5.350000000000458555e-04 1.286525099999999977e+00
7.944999999999999964e-10 -2.063968399999999370e+00 -8.553033821000000092e-02 -1.368536999999999892e+00
7.947999999999999851e-10 -2.062959900000000513e+00 -8.255854178999977311e-02 -1.374986800000000065e+00
7.959000000000000123e-10 -1.377780899999999642e+00 2.061685799999999791e+00 8.246337617999988101e-02
7.977000000000000474e-10 1.285965999999999720e+00 4.729000000004701665e-04 1.283266199999999913e+00
7.980999999999999633e-10 -1.281408399999999670e+00 1.287767500000000176e+00 3.851800000000535004e-03
8.008999999999999950e-10 -1.376995051269999770e+00 -8.036049999999994586e-02 2.066982199999999104e+00
8.043000000000000040e-10 -1.375875501760000175e+00 8.676159999999999428e-02 -2.064784799999999088e+00
8.055999999999999891e-10 -5.703999999999136844e-04 1.282256199999999957e+00 -1.289132200000000283e+00
8.058000000000000505e-10 -1.289748899999999976e+00 -1.279040299999999686e+00 -4.909499999999910463e-03
8.061999999999999664e-10 -1.294216700000000220e+00 1.282425899999999785e+00 -4.168000000000296468e-04
8.074999999999999515e-10 -1.374843199999999932e+00 2.062149200000000793e+00 8.446895124999942439e-02
8.078000000000000436e-10 -1.715800000000405889e-03 1.288671499999999748e+00 1.282880900000000546e+00
8.118000000000000298e-10 1.289278700000000111e+00 4.230300000000013216e-03 1.291128300000000007e+00
8.141000000000000115e-10 2.238799999999893306e-03 1.287101899707000285e+00 1.287481399999999887e+00
8.186000000000000476e-10 8.504690000000036942e-02 2.064952700000000085e+00 -1.368419700000000017e+00
8.198000000000000021e-10 1.282929799999999787e+00 1.288736800000000127e+00 -1.428699999999838433e-03
8.219999999999999532e-10 8.820704297999970578e-02 -2.054997600000000091e+00 -1.379812199999999489e+00
8.237999999999999883e-10 -2.060952499999999965e+00 -8.497139999999969717e-02 -1.373599200000000131e+00
8.247999999999999849e-10 -4.340000000003091385e-04 -1.285785300000000131e+00 -1.285541700000000009e+00
8.307000000000000369e-10 1.288142500000000190e+00 -3.799499999999901914e-03 1.282297200000000581e+00
8.307999999999999641e-10 -1.369271199999999578e+00 2.062783500000000547e+00 -8.169619999999988558e-02
8.310999999999999528e-10 -1.287141600000000441e+00 -1.285741600000000151e+00 9.278999999999901910e-04
8.317000000000000334e-10 2.055717400000001138e+00 -1.377409199999999778e+00 -8.272740000000033955e-02
8.327000000000000300e-10 -1.375780800000000248e+00 -2.062167999999999335e+00 8.388980000000034742e-02
8.327999999999999572e-10 -1.974800000000165312e-03 1.288108700000000217e+00 1.282756799999999586e+00
8.337000000000000265e-10 -1.377971300000000010e+00 8.949090000000003986e-02 -2.056038099999999424e+00
8.347999999999999503e-10 1.377971300000000010e+00 -8.949090000000003986e-02 2.056038099999999424e+00
8.350000000000000117e-10 -1.378018099999999801e+00 -2.055600999999999789e+00 8.857430000000010573e-02
8.350000000000000117e-10 -2.879799999999960169e-03 -1.291752100000000514e+00 -1.284404799999999902e+00
8.360000000000000082e-10 -1.376738199999999690e+00 2.058967500000000950e+00 -8.893583609600019813e-02
8.382999999999999899e-10 1.376737299999999831e+00 -2.058969400000000949e+00 8.893583609600019813e-02
8.405999999999999717e-10 -1.290492200000000311e+00 1.283602900000000435e+00 -4.397099999999931619e-03
8.408000000000000330e-10 -2.065667099999999756e+00 -1.370798499999999809e+00 -8.462660000000044036e-02
8.415999999999999682e-10 -1.285022199999999559e+00 -1.382800000000065921e-03 1.287526900000000474e+00
8.418999999999999568e-10 1.368783799999999662e+00 -2.063953199999999821e+00 -7.974420000000004283e-02
8.421000000000000182e-10 -8.330052454999969935e-02 2.062175000000000313e+00 -1.372285100000000035e+00
8.432999999999999727e-10 -1.372412700000000374e+00 -2.062269700000000316e+00 8.313629999999971876e-02
8.436999999999999920e-10 -2.061751100000000392e+00 -1.377002500000000129e+00 8.333779999999990640e-02
8.438000000000000227e-10 8.433540000000039338e-02 -2.062503800000000442e+00 -1.374587299999999956e+00
8.505000000000000099e-10 -1.374794899999999931e+00 8.396835508000000114e-02 2.060512499999999747e+00
8.525000000000000029e-10 -2.062196800000000163e+00 -1.374716499999999897e+00 8.307260000000027400e-02
8.580000000000000357e-10 1.288228900000000454e+00 -1.593800000000312501e-03 -1.284966600000000181e+00
8.580000000000000357e-10 -2.053808000000000966e+00 -1.382994799999999858e+00 8.030819083999973795e-02
8.586000000000000129e-10 8.248679999999974921e-02 -1.370556726140000015e+00 -2.063044899999999959e+00
8.616000000000000025e-10 -1.325499999999883195e-03 1.282297599999999704e+00 -1.288789500000000032e+00
8.624999999999999684e-10 8.459099999999986075e-02 -1.369979700000000022e+00 -2.065402100000000019e+00
8.625999999999999991e-10 8.322700000000016196e-02 -2.061205199999999849e+00 -1.375899099999999819e+00
8.647999999999999501e-10 -1.287397599999999809e+00 -1.286330436679999911e+00 -1.741900000000101700e-03
8.658000000000000501e-10 -3.240400000000085053e-03 -1.290098797530000008e+00 1.289943099999999898e+00
8.667000000000000159e-10 -1.289980799999999928e+00 -1.290291276999967502e-03 1.288295399999999979e+00
8.711999999999999487e-10 -5.067899999999995846e-03 1.287169925670999859e+00 -1.280799900000000324e+00
8.738000000000000225e-10 -1.378543999999999992e+00 8.880720000000008607e-02 2.055466099999999852e+00
8.795000000000000131e-10 -1.375512381740000123e+00 -8.433149999999911550e-02 2.063335899999999778e+00
8.833000000000000413e-10 -1.291003949740000323e+00 1.286767899999999631e+00 1.962799999999908715e-03
8.837999999999999879e-10 -1.373212360219999706e+00 8.395640000000026415e-02 2.061154499999999334e+00
8.847999999999999845e-10 -1.376842935750000052e+00 8.606230000000025804e-02 2.063962900000000378e+00
8.877000000000000468e-10 -1.287539999999999907e+00 -1.165600000000601225e-03 -1.285712100000000024e+00
8.884999999999999820e-10 -1.376415399999999956e+00 8.402049999999983143e-02 -2.065829299999999868e+00
8.889000000000000013e-10 8.305088359000023512e-02 -2.059886800000000129e+00 -1.377929200000000076e+00
8.924000000000000409e-10 8.314959999999960161e-02 -1.377817749579000051e+00 -2.060377399999999692e+00
9.026999999999999950e-10 -1.287637199999999815e+00 1.282647149579000168e+00 -4.839000000002209589e-04
9.032999999999999723e-10 -8.810460000000019942e-02 -2.056175429498000362e+00 -1.379232599999999920e+00
9.035999999999999609e-10 1.283852999999999689e+00 6.058090714900904450e-04 -1.287887600000000354e+00
9.055999999999999540e-10 -1.365729399999999982e+00 -2.067980775350489964e+00 -8.741369999999981655e-02
9.065999999999999505e-10 -1.288711900000000021e+00 3.147309859999953240e-03 -1.287041299999999833e+00
9.073999999999999891e-10 -4.093399999999953673e-03 -1.290142699999999865e+00 1.278990199999999522e+00
9.079000000000000391e-10 1.377072499999999700e+00 7.937420000000006137e-02 -2.056251899999999466e+00
9.109000000000000288e-10 8.410719999999993757e-02 -2.061927599999999750e+00 -1.376463100000000495e+00
9.119000000000000253e-10 -1.372680699999999643e+00 -2.063285799999999615e+00 8.231219591999983098e-02
9.146000000000000263e-10 -1.287888800000000167e+00 -6.484999999996788472e-04 -1.285225500000000132e+00
9.176000000000000160e-10 -1.292284999999999906e+00 -2.010500000000163198e-03 1.282277399999999901e+00
9.187999999999999705e-10 8.148390000000016453e-02 -2.062086100000000588e+00 1.374221792880000237e+00
9.197000000000000397e-10 -4.691000000000555836e-04 -1.288888899999999893e+00 -1.281845099999999960e+00
9.211999999999999828e-10 4.691000000000555836e-04 1.288888899999999893e+00 1.281845099999999960e+00
9.235999999999999952e-10 2.060261700000000307e+00 -1.376461099579999736e+00 8.661489999999927303e-02
9.255999999999999883e-10 -1.288521599999999712e+00 -1.889199999999991927e-03 -1.284568099999999991e+00
9.278999999999999700e-10 -2.064786900000000092e+00 -1.378021200000000501e+00 8.069930000000014036e-02
9.324000000000000062e-10 -1.376455300000000159e+00 -2.064486499999999669e+00 -8.625190000000015900e-02
9.375999999999999469e-10 -1.378101399999999810e+00 -2.062995899999999772e+00 -8.526130000000042841e-02
9.395999999999999400e-10 -1.373548500000000061e+00 -2.060805300000000173e+00 -8.078640000000003596e-02
9.407000000000000706e-10 -1.500100000000038902e-03 1.285762500000000141e+00 1.287331000000000003e+00
9.455000000000000954e-10 -1.376249300000000009e+00 2.063491099999999800e+00 8.798890000000014755e-02
