# time dx dy dz
1.631999999999999960e-05 1.611583559370000529e+00 -1.614076197385999834e+00 -1.550620680000251153e-03
1.660999999999999852e-05 1.595752664549999977e+00 -1.596343586126999892e+00 -2.861100439998518949e-04
1.686000000000000121e-05 -1.592475905190000152e+00 -8.174474759999966755e-03 -1.605924307618000313e+00
1.688999999999999923e-05 1.597190905189999732e+00 1.174834479999986581e-02 1.617448806158000130e+00
1.705999999999999929e-05 1.605884653860000011e+00 -1.606152437390000021e+00 -1.810952559999320411e-04
1.792999999999999943e-05 1.630061900000000286e+00 -1.630268002979999631e+00 5.903067999996384433e-05
1.796000000000000084e-05 -1.595283413538000072e+00 -5.942316500000773861e-04 -1.596098071110999994e+00
1.821999999999999835e-05 1.590831913538000020e+00 4.402056310000040940e-03 -1.614801292575000158e+00
1.868999999999999893e-05 5.950867393999904192e-03 -1.619196612159999882e+00 1.603161116150999765e+00
1.883000000000000098e-05 -8.018428562699965803e-03 1.627108529709999862e+00 -1.605404047132000134e+00
1.889999999999999862e-05 9.426139740000184439e-03 -1.621604637229999701e+00 -1.627742459992600033e+00
1.917999999999999932e-05 -1.596858992519999854e+00 1.596908039569999938e+00 1.291130590000083870e-03
1.940000000000000060e-05 1.601726613819999923e+00 9.980444669999781124e-03 -1.616493158353399906e+00
1.964999999999999990e-05 1.614456499999999739e+00 -1.618891816759999713e+00 9.176400280000848383e-04
1.987999999999999940e-05 1.614394900000000188e+00 -1.615270508920000347e+00 -1.636628440000075435e-03
1.991999999999999901e-05 -1.594966837989999942e+00 -6.382808499999256639e-04 -1.595813807020000086e+00
1.995000000000000042e-05 -1.604316938380000224e+00 -7.166106499999509022e-04 1.587460587869000239e+00
2.021999999999999953e-05 -1.608249717770999787e+00 3.176895800002163799e-04 1.614787783498600415e+00
2.027999999999999896e-05 -1.624740720158999840e+00 -1.618200949120000232e+00 3.952186112399979842e-03
2.065000000000000049e-05 -1.616023968619999973e+00 1.613097651669999966e+00 1.010837584000023794e-03
2.082999999999999877e-05 -8.850308599999919847e-04 -1.595765541470000048e+00 1.595827077346000156e+00
2.139000000000000019e-05 -2.216197459999957008e-03 -1.616352398579999683e+00 -1.593328475761000007e+00
2.163999999999999949e-05 6.673135699998278270e-04 -1.599880070310000013e+00 -1.601303216519000205e+00
2.194000000000000000e-05 5.761637200000779835e-04 -1.614967292189999792e+00 1.601518563119999961e+00
2.197000000000000141e-05 -1.616710641709999674e+00 -9.067466819999869809e-03 1.613841947450000092e+00
2.224000000000000052e-05 -1.615724786769999977e+00 1.612320394149999947e+00 9.214083099999548221e-04
2.245000000000000020e-05 -1.615072186000000354e+00 1.777350770000153939e-03 1.615375638683999915e+00
2.320000000000000149e-05 -3.110986619999958538e-03 1.613662650680000032e+00 1.615117978768999762e+00
2.339999999999999958e-05 -1.596004641190000184e+00 1.596218383020000076e+00 6.732089033998412721e-04
2.377999999999999933e-05 -1.108348714299990136e-02 -1.600872053669999850e+00 1.616170846841700204e+00
2.394000000000000118e-05 -1.599416616056999807e+00 -1.594921291849999978e+00 -7.489434000037577255e-06
2.400000000000000061e-05 -6.994475098000128843e-03 -1.624092419290000144e+00 -1.613151467228999936e+00
2.419000000000000048e-05 -5.750764671999968047e-03 -1.616527000000000047e+00 1.611328195433999966e+00
2.430999999999999933e-05 -2.592578899999475883e-04 1.594898229390000033e+00 1.595785251981000297e+00
2.432999999999999914e-05 -1.613514007959000018e+00 1.534288043000005264e-02 1.630485358710999755e+00
2.504000000000000082e-05 -1.935891781000061845e-03 1.614772764560000073e+00 1.612052822255999995e+00
2.538000000000000095e-05 1.594917278570000096e+00 -1.596198878670000099e+00 3.599127583999981762e-03
2.574000000000000089e-05 1.601549259330000030e+00 -1.032259879000004335e-02 1.598966736360000196e+00
2.589000000000000115e-05 1.606042880710000009e+00 1.595996701028000064e+00 9.525406779999939788e-03
2.599000000000000019e-05 1.613720219290000202e+00 1.612739415240000085e+00 4.188492529999930485e-03
2.606999999999999942e-05 1.603857110979999945e+00 1.604202371871999988e+00 -4.942372000004216243e-05
2.640000000000000135e-05 1.627223889019999703e+00 1.341224834000000025e-02 1.617229213253999820e+00
2.642000000000000115e-05 1.596466278700000352e+00 -1.594840900779999959e+00 6.636527939998804193e-04
2.650999999999999860e-05 1.704400910999994898e-02 1.596111292439999829e+00 1.618865987531999950e+00
2.657999999999999962e-05 4.312509730001095123e-04 1.617329218740000352e+00 1.615669193910000079e+00
2.714000000000000104e-05 1.595687900000000159e+00 -1.595446136280000093e+00 7.551951500002016676e-04
2.722000000000000027e-05 -1.593868130519999982e+00 -1.613846031149999583e+00 -1.994687330000040077e-03
2.739000000000000034e-05 -1.614875779830000191e+00 -2.014182974000259130e-03 1.617244562869999847e+00
2.797000000000000156e-05 -1.728156849999947604e-03 -1.597103196530000213e+00 -1.595401766449000336e+00
2.820000000000000105e-05 1.615753299999999948e+00 1.599151803720000320e+00 -9.665967000999815817e-03
2.837999999999999933e-05 9.802086399999798694e-04 -1.595851559329999780e+00 -1.595981807520000295e+00
2.843999999999999876e-05 1.617084499999999814e+00 1.601112166799999903e+00 -1.258079364600020456e-02
2.905999999999999960e-05 -1.595226437450000034e+00 -4.953334999976922656e-05 -1.596191548173999664e+00
2.930000000000000069e-05 -1.609382601172999916e+00 1.795830100000247662e-04 1.587463204597000077e+00
2.937999999999999992e-05 -1.623027778917000230e+00 1.617012296500000001e+00 7.457917936999982483e-03
2.947999999999999896e-05 -8.696832999999085968e-04 -1.595478412079999631e+00 -1.595344747610000002e+00
2.960000000000000120e-05 2.033339209999678130e-03 1.606948993909999679e+00 1.610710154870000022e+00
2.994000000000000133e-05 -1.615331663389999894e+00 5.761526499998316508e-04 1.614895174810000222e+00
3.013000000000000121e-05 1.612693852110000048e+00 1.464688770000173012e-03 1.614978512700000035e+00
3.015000000000000102e-05 1.614265599999999967e+00 1.613731861709999826e+00 2.060113609999831164e-03
3.051000000000000096e-05 -1.617264083049999801e+00 -1.615760761709999827e+00 -2.372569719999825539e-03
3.066000000000000122e-05 -1.505652000023042884e-05 -1.596267683800000281e+00 -1.594436819080000234e+00
3.097000000000000333e-05 1.601817999999999742e+00 -1.038003136199952547e-02 1.593101846470000194e+00
3.125000000000000065e-05 -1.603241099129999681e+00 -1.619174800000000580e+00 7.423189150000029934e-03
3.165999999999999842e-05 -1.616483758870000287e+00 1.617675848082000378e+00 -3.806783333999967656e-03
3.194000000000000251e-05 1.527267300000423496e-04 1.594814285639999607e+00 1.597328103993999937e+00
3.219000000000000182e-05 -1.623718348439999959e+00 1.501825985999990544e-02 1.617889407029999838e+00
3.258999999999999799e-05 1.600296260499999956e+00 -1.596809450979999934e+00 6.729452630000076763e-03
3.287000000000000208e-05 -1.611327944490000164e+00 1.608345251579999857e+00 -4.810362739999907156e-03
3.295000000000000131e-05 5.475140900002006816e-04 1.614616028259999947e+00 1.617347992250000033e+00
3.296999999999999774e-05 1.595203379449999570e+00 1.596298433856999877e+00 7.708486199998639248e-04
3.313999999999999780e-05 1.624557671769999878e+00 1.225413071299998394e-02 1.617290342049999996e+00
3.344999999999999992e-05 1.766239699999880069e-03 -1.612680051899999967e+00 1.615791544390000167e+00
3.359000000000000196e-05 1.049006579999989773e-03 1.613550141709999775e+00 1.615729262499999930e+00
3.436999999999999788e-05 1.595897713569999876e+00 1.596718640897299757e+00 1.880239591999862889e-03
3.464000000000000038e-05 -1.600555344089999998e+00 1.309271199370004059e-02 -1.614543879450000219e+00
3.481000000000000045e-05 1.614334019539999776e+00 1.174499259999993179e-03 -1.614524842969999874e+00
3.507000000000000135e-05 -1.595485618956000273e+00 1.595895497859499912e+00 -6.409276799999952343e-04
3.550999999999999713e-05 1.609302367666000322e+00 -1.608570081132499663e+00 4.389104099999116635e-04
3.553000000000000033e-05 1.614383704010000198e+00 1.613948239665119910e+00 1.056579619999832489e-03
3.570000000000000040e-05 1.857959628999845438e-03 -1.612272322845119898e+00 -1.615989903180000020e+00
3.584999999999999727e-05 5.453965389999211599e-04 -1.595470612860000026e+00 -1.596050266110000226e+00
3.588000000000000206e-05 4.653248026999941798e-04 -1.611631145560000089e+00 1.591926837290000174e+00
3.597000000000000289e-05 -1.621074694559999863e+00 1.603227880520000426e+00 3.971101109999847223e-03
3.608000000000000015e-05 -3.812072000020094720e-05 1.617758166769999839e+00 1.618446366609999965e+00
3.622999999999999702e-05 1.595721963389999942e+00 1.595383342138259941e+00 -1.781461709999970517e-03
3.631999999999999785e-05 1.604480662799999902e+00 8.828900299739983470e-03 -1.597625469200000037e+00
3.636999999999999906e-05 -1.592212519280000294e+00 2.164108899999961366e-03 -1.611369930759999569e+00
3.661999999999999836e-05 -1.600128107796599641e+00 9.310220299999416495e-04 -1.603763508751000044e+00
3.699000000000000329e-05 -1.303105167340021589e-02 -1.615979383079999998e+00 1.598503145909000001e+00
3.792000000000000286e-05 -1.614093759590000010e+00 1.613245628154000189e+00 -7.235059000015864328e-05
3.814999999999999896e-05 1.610553677800000028e+00 1.615792988673000030e+00 1.374977400001031747e-04
3.847000000000000267e-05 8.016187000009413616e-05 -1.612655435935000270e+00 1.614551682669999932e+00
3.852999999999999871e-05 -1.607628100000000115e+00 -1.611948932272000423e+00 8.765983090000289968e-03
3.872999999999999680e-05 1.610019999999999563e+00 -1.616754128249999756e+00 -3.803421089999974893e-03
3.910000000000000172e-05 -1.613743133109999395e+00 6.724566699995589668e-04 -1.612106106110000159e+00
3.926000000000000019e-05 -1.614357226520000133e+00 -2.751969720000090741e-03 -1.616874633060000122e+00
4.011000000000000052e-05 -5.549614199998500856e-04 -1.595710956690000071e+00 1.595050655270000117e+00
4.041000000000000104e-05 -3.795662000000057240e-05 -1.614908517000000376e+00 -1.594195995019999756e+00
4.077999999999999919e-05 1.616735557659999767e+00 1.605035051030000437e+00 -5.466487700000244310e-03
4.084000000000000201e-05 1.615001372569999649e+00 -4.879726300002495964e-04 1.613762198880000387e+00
4.126000000000000137e-05 -1.595012571102000010e+00 -1.595526515189999994e+00 2.668985399996983907e-04
4.144000000000000304e-05 1.601772323002000009e+00 -1.289810292000006381e-02 1.617950313600000189e+00
4.193000000000000004e-05 -1.613189602239999854e+00 -1.615026872859999685e+00 7.477351799999190727e-04
4.233000000000000299e-05 1.595627039990000329e+00 -6.637645300000827309e-04 -1.595111743659999970e+00
4.257000000000000069e-05 1.044453681999979802e-02 -1.617790355909999978e+00 -1.624454704750000200e+00
4.296999999999999686e-05 1.617095699999999692e+00 -2.742666540000049391e-03 -1.616908960528000039e+00
4.310999999999999891e-05 1.908054693994598941e-04 1.595066045220000284e+00 -1.596115050773000199e+00
4.322000000000000294e-05 1.544747900000151622e-03 -1.602817532029999992e+00 1.616901500316000106e+00
4.352999999999999827e-05 -1.596385849022000203e+00 1.592373114109999932e+00 -7.766756354999870306e-03
4.378999999999999917e-05 -1.549539047799998459e-02 -1.605659751619999964e+00 -1.621624022739999837e+00
4.388000000000000000e-05 1.502257030800000989e-02 1.603744751619999853e+00 1.626266500329999865e+00
4.401000000000000045e-05 -1.026575048800007668e-02 1.624618474080000485e+00 1.614173965870000282e+00
4.446999999999999944e-05 1.611194900000000541e+00 1.618653573180000027e+00 1.014564939999787994e-03
4.487999999999999721e-05 1.616710800000000336e+00 1.614163444889999743e+00 3.410955000002213744e-05
4.507000000000000047e-05 5.988141140000069473e-04 1.596374814055800062e+00 -1.595592553399999947e+00
4.514999999999999970e-05 2.745002939999758446e-04 1.614138273947000268e+00 -1.612571976908000027e+00
4.551999999999999786e-05 1.617683200000000099e+00 -1.601733184597999848e+00 -1.014679005499998302e-02
4.645999999999999902e-05 1.615978499999999762e+00 1.612379997906300044e+00 -1.380917249999985942e-03
4.652999999999999666e-05 2.304373742999883158e-03 1.615187134243699862e+00 1.613265842876999923e+00
4.656000000000000145e-05 1.614738100000000065e+00 -1.612358768275000021e+00 1.281602042999976585e-03
4.733000000000000255e-05 -1.613544421382000049e+00 -1.613654803034999752e+00 3.765770000052626187e-06
4.738999999999999859e-05 -1.595531331097999939e+00 -1.596124481829999997e+00 2.250326200000565130e-04
4.743999999999999980e-05 -1.624729386441999823e+00 -1.046859492000036182e-02 1.619823519910000176e+00
4.781999999999999955e-05 -1.597640858743999415e+00 -1.598293239399999788e+00 -1.991161180000228237e-03
4.783000000000000115e-05 -1.630264174745999828e+00 -1.520114020000002189e-02 1.617149502050000187e+00
4.864000000000000186e-05 1.479770309999945462e-03 1.597021538199999924e+00 1.595390643759999616e+00
4.870999999999999950e-05 -1.620208366299999980e+00 -1.602230349009999610e+00 1.318348011400002212e-02
4.924999999999999772e-05 -6.294789600006789332e-04 1.595839131319999993e+00 -1.594608135739999710e+00
4.938999999999999977e-05 1.603863000000000261e+00 9.320933990000199870e-03 -1.608276280159999905e+00
4.941999999999999778e-05 5.332605176000038139e-03 -1.595571560960000301e+00 -1.603816986185999660e+00
4.950999999999999862e-05 1.619236100000000400e+00 -1.625928916199999463e+00 -1.465242207400029549e-02
4.962999999999999747e-05 3.664380380001275306e-04 -1.596466105720000028e+00 1.595146222458999841e+00
4.995000000000000118e-05 1.616943200000000136e+00 -6.759564224000137907e-03 1.626873117911000088e+00
5.001999999999999882e-05 2.220035430000291427e-03 1.615036138369999819e+00 -1.616363545890000086e+00
5.022999999999999850e-05 2.815417242999823134e-03 -1.615429049949999918e+00 -1.614719254150000172e+00
5.081999999999999793e-05 -6.296103954002061319e-04 -1.614730667339999259e+00 1.614307268310000154e+00
5.090999999999999877e-05 -1.609638607810000455e+00 7.568331159999969193e-03 1.617259986230000335e+00
5.111999999999999845e-05 -4.691712989999977622e-03 -1.602569529110000612e+00 1.594768744290000040e+00
5.160000000000000063e-05 -1.617664361379999916e+00 -1.626232501120000062e+00 1.100922621699979356e-02
5.216999999999999687e-05 -3.204482959999893632e-03 -1.615112300000000278e+00 1.617721600290000117e+00
5.247999999999999898e-05 -7.554467899999472991e-04 -1.615379400000000132e+00 -1.613014244099999939e+00
5.250999999999999700e-05 -1.612213236820000173e+00 -5.130385259999981074e-03 1.612888363429999972e+00
5.273999999999999988e-05 -1.597360672380000013e+00 1.747035742000135894e-03 -1.594718806389999965e+00
5.289999999999999835e-05 -1.627181695760000046e+00 1.609191767140000007e+00 -7.316589179999989818e-03
5.335999999999999733e-05 -1.597663753249999985e+00 4.200072349999994271e-03 1.592441325259999818e+00
5.356000000000000219e-05 -1.231404015999993870e-02 1.617340104639999776e+00 -1.599422352440000195e+00
5.356999999999999701e-05 -2.166899030000002391e-03 1.615700097309999972e+00 -1.615486073200000039e+00
5.383999999999999951e-05 1.613975956079999996e+00 1.616333064590000035e+00 -8.277050899998658270e-04
5.427000000000000048e-05 1.617172329059999747e+00 -3.261582729999989994e-03 -1.617958091100000217e+00
5.530000000000000247e-05 -1.618406615570000096e+00 1.792944929999763272e-03 1.618885191100000398e+00
5.539999999999999813e-05 -1.595411620130000152e+00 4.769075399999548465e-04 -1.596176288580000158e+00
5.546000000000000094e-05 -1.204855174999995907e-02 1.612468679820000084e+00 1.602871073060000207e+00
5.567000000000000063e-05 9.041521399998891494e-04 1.596831972669999988e+00 -1.595211273570000365e+00
5.615000000000000281e-05 1.616468408519999844e+00 1.628248694780000116e+00 -1.012780140000018106e-02
5.627000000000000166e-05 -1.612379255910000087e+00 1.708206209999807781e-03 1.611808543870000276e+00
5.643000000000000013e-05 -1.619428610939999569e+00 1.174697900002304174e-04 -1.615608096879999955e+00
5.684999999999999949e-05 -1.596258111365399968e+00 -1.230730999988278139e-05 -1.595237614501999968e+00
5.759000000000000257e-05 -1.277583375660004163e-02 -1.616198569870000101e+00 1.600070953411999897e+00
5.803999999999999996e-05 -1.291089819999932577e-03 -1.615238358990000123e+00 1.613777210989999711e+00
5.814000000000000239e-05 -9.880307999999926680e-04 -1.618065074610000043e+00 -1.616699104359999861e+00
5.920000000000000240e-05 1.596195097069999846e+00 6.097752999992267497e-05 1.598354175459999915e+00
5.920999999999999723e-05 1.146124317999994147e-02 -1.619678500000000021e+00 -1.600521402593999998e+00
5.991000000000000069e-05 -1.273165898999997769e-02 1.625003767482000150e+00 1.601028487894000207e+00
6.010999999999999877e-05 -1.599483577909999843e+00 -4.082193399998212957e-04 -1.602356049510000435e+00
6.047999999999999692e-05 1.613695647140000133e+00 1.614753647249999702e+00 1.228222259999991323e-03
6.116999999999999879e-05 1.595464560459999959e+00 2.284356000024868535e-05 1.595798588469999890e+00
6.129999999999999924e-05 1.230452629999973999e-02 1.616932275829999766e+00 1.625160476700000078e+00
6.142999999999999969e-05 1.596181945759999943e+00 1.597344655669999725e+00 1.773478029999947612e-03
6.150000000000000410e-05 -1.592288993775900163e+00 9.694837419999959710e-03 1.605247600000000219e+00
6.189000000000000545e-05 1.605512561545899608e+00 1.616403256809999966e+00 1.375991191599994397e-02
6.215000000000000635e-05 1.597272923590000282e+00 1.780009649999858990e-03 1.594871714940000018e+00
6.255999999999999734e-05 1.624364774349999596e+00 1.877770410000238581e-03 -1.602859755140000342e+00
6.297000000000000188e-05 1.615623909780000034e+00 2.920207500003470236e-04 -1.614006249840000295e+00
6.323000000000000278e-05 1.615741899999999731e+00 1.760485400001080437e-04 -1.614978735169999791e+00
6.336000000000000323e-05 1.623188000000000297e+00 -1.619858027980000115e+00 -5.817425659999935980e-03
6.360999999999999576e-05 -1.320059119999949810e-03 1.619052946389999859e+00 -1.611450032552999900e+00
6.457000000000000012e-05 -1.613182224260000019e+00 -1.614134633100000160e+00 -1.095047807000509854e-03
6.488000000000000223e-05 -7.323092300006866801e-04 -1.614532374079999499e+00 -1.614757449819999913e+00
6.514999999999999795e-05 -1.614139445209999746e+00 1.612591481860000009e+00 -7.933573300002936526e-04
6.517999999999999597e-05 1.615459322410000453e+00 1.614800513830000117e+00 -5.309975324000017552e-03
6.642000000000000443e-05 -1.615943996810000671e+00 -1.616400111840000209e+00 2.887872984000047771e-03
6.715000000000000591e-05 1.615238222409999924e+00 1.614598529459999599e+00 -4.993536149999876911e-03
6.723000000000000514e-05 -3.777239999447346008e-06 -1.595183926612998793e+00 1.597236510679999721e+00
6.728000000000000636e-05 1.617507699999999993e+00 -1.244867697700088871e-02 -1.600868197369999857e+00
6.745999999999999447e-05 1.614814899999999387e+00 -1.614085317329999825e+00 -3.929648400000651520e-04
6.784000000000000100e-05 7.553994099999549079e-04 1.595242212170000062e+00 -1.595657477922000300e+00
6.841999999999999883e-05 1.612945700000000038e+00 1.508339923999989229e-02 1.597682951118000183e+00
6.841999999999999883e-05 1.619712399999999608e+00 1.615589960749999943e+00 1.392293169999868959e-03
6.964999999999999891e-05 1.510663960000179808e-03 -1.598546382909999952e+00 -1.594940115931999802e+00
6.978999999999999418e-05 -1.617584202344000133e+00 1.596507599750000006e+00 -1.676533625900014646e-02
6.995000000000000620e-05 1.618045899999999815e+00 1.821108628000056573e-03 -1.613155608345999914e+00
7.043999999999999643e-05 1.594650300000000076e+00 1.596636299064999820e+00 -1.323820895999979798e-03
7.048999999999999765e-05 1.626629000000000325e+00 1.101915453809998793e-02 1.619659574042000116e+00
7.056999999999999688e-05 -1.612056808680000231e+00 2.397203488899859927e-03 1.612415201339999715e+00
7.098000000000000143e-05 2.328443840000369094e-04 -1.613774966810000100e+00 -1.612812065930000038e+00
7.121000000000000431e-05 1.613693199999999939e+00 1.613387092450000226e+00 1.336397899999404231e-04
7.129000000000000354e-05 1.614925200000000283e+00 -3.401635400001601361e-04 1.614124107440000122e+00
7.229000000000000074e-05 9.654080499998563165e-04 -1.595295225029999653e+00 1.596092431629999808e+00
7.257999999999999966e-05 1.616327609869999904e+00 -1.161401756000024488e-02 1.628219684509999876e+00
7.281000000000000254e-05 -1.622507157399999844e+00 1.118209032000005987e-02 -1.628574639879999619e+00
7.346999999999999961e-05 1.777282999999914726e-03 1.593571135729999977e+00 1.616111537829999723e+00
7.364000000000000645e-05 1.617743380299999867e+00 2.363964570000126608e-03 -1.609847983630000368e+00
7.407000000000000064e-05 7.537007800000983075e-04 -1.612284866189999999e+00 -1.610706266249999796e+00
7.422999999999999911e-05 -1.595112374899999796e+00 -3.365220699998124933e-04 1.595394086462700312e+00
7.448000000000000518e-05 -1.160805942000005600e-02 1.614298655750000311e+00 1.623142186487299465e+00
7.533999999999999356e-05 -4.998236299999948146e-04 1.596554689118840020e+00 -1.594058870130000027e+00
7.548999999999999721e-05 1.613377400459999889e+00 7.678122621660093960e-03 1.610042540190000038e+00
7.579999999999999932e-05 -1.620667506570000249e+00 4.139246314499824692e-03 1.612045173239999629e+00
7.582999999999999734e-05 6.076980369999928321e-03 1.596364045424000011e+00 1.596481378870000079e+00
7.584000000000000572e-05 -1.615757024252999940e+00 1.635799995006000040e+00 1.544962167800014233e-02
7.606999999999999504e-05 -2.296407819999950629e-03 1.609584710964000021e+00 1.613758253219999883e+00
7.610000000000000661e-05 -1.614318987937000127e+00 1.613110557519000121e+00 4.020494770000193271e-03
7.627999999999999473e-05 -1.464824509999785879e-03 1.598881490965000207e+00 -1.597156457260000106e+00
7.635999999999999396e-05 -7.246017100000154421e-04 -1.595159365940000296e+00 -1.613948964530000252e+00
7.671999999999999729e-05 -4.769014300000052817e-04 1.595587705410000279e+00 -1.602359552829999867e+00
